date,pe,pb,roe
2025-09-04,35.70565569,2.23996121,
2025-09-05,35.82343135,2.24734976,
2025-09-08,36.14731443,2.26766826,
2025-09-09,36.20129495,2.27105468,
2025-09-10,35.97555825,2.2568933,
2025-09-11,36.0884266,2.26397399,
2025-09-12,35.64676786,2.23626694,
2025-09-15,35.39649457,2.22056628,
2025-09-16,35.23455303,2.21040702,
2025-09-17,35.13149932,2.20394205,
2025-09-18,34.4150307,2.15899505,
2025-09-19,34.57206492,2.16884645,
2025-09-22,34.24327452,2.14822009,
2025-09-23,34.01753783,2.1340587,
2025-09-24,33.91448412,2.12759373,
2025-09-25,33.54152785,2.10419666,
2025-09-26,33.34523508,2.09188241,
2025-09-29,33.77217186,2.1186659,
2025-09-30,33.34032776,2.10752368,
2025-10-09,33.17838622,2.09728696,
2025-10-10,33.1980155,2.09852777,
2025-10-13,32.8692251,2.07774413,
2025-10-14,33.74763526,2.13327058,
2025-10-15,34.00772319,2.14971138,
2025-10-16,34.58187956,2.18600521,
2025-10-17,34.35123555,2.17142563,
2025-10-20,34.43956729,2.1770093,
2025-10-21,34.32669895,2.16987462,
2025-10-22,34.2138306,2.16273993,
2025-10-23,34.42484534,2.17607869,
2025-10-24,33.96846464,2.14722975,
2025-10-27,34.2383672,2.16429095,
2025-10-28,34.16966473,2.1599481,
2025-10-29,34.05188906,2.15250321,
2025-10-30,34.75363573,2.19686233,
2025-10-31,51.53275566,2.19624193,
2025-11-03,51.60554204,2.19934396,
2025-11-04,51.35806835,2.18879704,
2025-11-05,50.81217052,2.16553176,
2025-11-06,51.01597237,2.17421747,
2025-11-07,50.55741819,2.15467464,
2025-11-10,52.07865349,2.2195072,
2025-11-11,51.53275566,2.19624193,
2025-11-12,51.16882377,2.18073174,
2025-11-13,51.23433151,2.18352358,
2025-11-14,50.86312098,2.16770319,
2025-11-17,49.82955441,2.12365427,
2025-11-18,50.21532222,2.14009506,
2025-11-19,49.84411169,2.12427468,
2025-11-20,49.68398166,2.1174502,
2025-11-21,48.7304801,2.07681352,
2025-11-24,48.4029414,2.06285435,
2025-11-25,47.82792902,2.03834826,
2025-11-26,48.14091044,2.05168702,
2025-11-27,48.08268134,2.04920539,
2025-11-28,48.18458227,2.05354824,
2025-12-01,47.67507762,2.03183399,
2025-12-02,46.51777421,1.9825116,
2025-12-03,46.14656368,1.96669122,
2025-12-04,45.36774944,1.93349942,
2025-12-05,45.75351724,1.94994022,
2025-12-08,45.67345223,1.94652798,
2025-12-09,45.19306213,1.92605454,
2025-12-10,45.8408609,1.95366266,
2025-12-11,45.44053582,1.93660146,
2025-12-12,45.45509309,1.93722187,
2025-12-15,45.3604708,1.93318922,
2025-12-16,45.40414263,1.93505044,
2025-12-17,45.40414263,1.93505044,
2025-12-18,45.15666894,1.92450352,
2025-12-19,45.67345223,1.94652798,
2025-12-22,45.52787947,1.94032391,
2025-12-23,45.22945532,1.92760556,
2025-12-24,45.20034077,1.92636474,
2025-12-25,45.6297804,1.94466676,
2025-12-26,45.22217668,1.92729535,
2025-12-29,44.74178659,1.90682191,
2025-12-30,44.53798473,1.89813621,
2025-12-31,44.21044603,1.95527779,
2026-01-05,44.8218516,1.98231818,
2026-01-06,46.13200641,2.04026187,
2026-01-07,45.31679897,2.00420802,
2026-01-08,45.34591352,2.00549565,
2026-01-09,45.56427266,2.01515294,
2026-01-12,46.00099093,2.0344675,
2026-01-13,46.25574325,2.04573433,
2026-01-14,46.07377731,2.0376866,
2026-01-15,45.81902498,2.02641977,
2026-01-16,45.12755439,1.99583837,
2026-01-19,45.12027575,1.99551646,
2026-01-20,46.72157607,2.06633653,
2026-01-21,45.98643365,2.03382368,
2026-01-22,46.23390734,2.0447686,
2026-01-23,45.52787947,2.01354339,
2026-01-26,41.04423858,1.81524719,
2026-01-27,39.55939647,1.74957767,
2026-01-28,39.58123238,1.7505434,
2026-01-29,43.54081135,1.92566212,
2026-01-30,40.26542434,1.78080288,
2026-02-02,40.66574942,1.7985079,
2026-02-03,40.18535932,1.77726188,
2026-02-04,40.47650483,1.79013826,
2026-02-05,40.60024168,1.79561072,
2026-02-06,40.20719523,1.77822761,
2026-02-09,40.51289802,1.7917478,
2026-02-10,40.09073703,1.77307706,
2026-02-11,40.05434384,1.77146751,
2026-02-12,39.55211783,1.74925576,
2026-02-13,39.35559461,1.74056421,
2026-02-24,39.24641504,1.73573556,
2026-02-25,39.30464415,1.73831084,
2026-02-26,38.75874631,1.71416763,
2026-02-27,38.72235312,1.71255809,
2026-03-02,37.78340885,1.67103177,
2026-03-03,37.25934692,1.64785429,
2026-03-04,36.6188268,1.61952627,
2026-03-05,36.95364414,1.6343341,
2026-03-06,37.64511473,1.66491549,
2026-03-09,37.24478965,1.64721048,
2026-03-10,37.3903624,1.65364866,
2026-03-11,37.34669058,1.65171721,
2026-03-12,37.13561008,1.64238183,
2026-03-13,37.28846147,1.64914193,
2026-03-16,37.67422928,1.66620313,
2026-03-17,37.52137788,1.65944303,
2026-03-18,37.37580513,1.65300484,
2026-03-19,36.9463655,1.63401219,
2026-03-20,36.65521999,1.62113581,
2026-03-23,35.47608066,1.56898649,
2026-03-24,36.16755125,1.59956788,
2026-03-25,36.4077463,1.61019089,
2026-03-26,36.30584537,1.60568416,
2026-03-27,36.97548005,1.63529983,
2026-03-30,37.18656055,1.6446352,
2026-03-31,36.93180822,1.55229801,
2026-04-01,37.37580513,1.57095985,
2026-04-02,37.73973702,1.58625644,
2026-04-03,36.87357912,1.54985055,
2026-04-07,36.22578036,1.52262262,
2026-04-08,36.89541503,1.55076835,
2026-04-09,36.33495992,1.5272116,
2026-04-10,36.58971225,1.53791921,
2026-04-13,36.48053268,1.53333023,
2026-04-14,36.68433454,1.54189633,
2026-04-15,36.77167819,1.54556751,
2026-04-16,36.68433454,1.54189633,
2026-04-17,36.20394444,1.52170483,
2026-04-20,36.35679584,1.52812939,
2026-04-21,36.1966658,1.52139889,
2026-04-22,35.97102803,1.51191501,
2026-04-23,36.41502494,1.53057685,
2026-04-24,36.29856673,1.52568194,
2026-04-27,35.97830667,1.51222094,
2026-04-28,73.43009666,1.51436246,
2026-04-29,73.84545882,1.52292855,
2026-04-30,73.02956886,1.5061023,
2026-05-06,72.2136789,1.48927605,
2026-05-07,72.13950708,1.4877464,
2026-05-08,71.64997311,1.47765065,
2026-05-11,71.63513874,1.47734471,
2026-05-12,70.64123642,1.45684728,
2026-05-13,69.75117465,1.43849137,
2026-05-14,69.94402137,1.44246849,
2026-05-15,68.16389781,1.40575667,
2026-05-18,66.93264568,1.38036433,
2026-05-19,66.97714877,1.38128213,
2026-05-20,66.53211788,1.37210417,
2026-05-21,66.16125881,1.36445588,
2026-05-22,64.69265688,1.33416863,
2026-05-25,65.96841209,1.36047876,
2026-05-26,65.55304993,1.35191267,
2026-05-27,67.06615495,1.38311772,
2026-05-28,65.06351595,1.34181692,
2026-05-29,67.33317348,1.38862449,
2026-06-01,67.62986074,1.39474312,
2026-06-02,66.29476808,1.36720926,
2026-06-03,65.30086576,1.34671183,
2026-06-04,63.8025951,1.31581272,
2026-06-05,64.23279163,1.32468474,
2026-06-08,62.67518351,1.2925619,
2026-06-09,62.27465571,1.28430174,
2026-06-10,64.14378545,1.32284915,
2026-06-11,64.3217978,1.32652033,
2026-06-12,63.78776074,1.31550679,
2026-06-15,63.92127,1.31826017,
2026-06-16,63.49107348,1.30938815,
2026-06-17,62.42299934,1.28736106,
2026-06-18,60.86539123,1.25523822,
2026-06-22,61.19174722,1.26196872,
2026-06-23,60.34618853,1.24453061,
2026-06-24,59.30778312,1.22311538,
2026-06-25,59.58963602,1.22892808,
2026-06-26,58.18037154,1.19986456,
2026-06-29,59.42645803,1.22556283,
2026-06-30,56.5930947,1.16712986,
2026-07-01,57.2754754,1.18120272,
2026-07-02,56.97878814,1.17508408,
2026-07-03,57.37931594,1.18334424,
2026-07-06,58.13586845,1.19894677,
2026-07-07,56.25190435,1.16009343,
2026-07-08,56.68210088,1.16896545,
2026-07-09,55.83654219,1.15152734,
2026-07-10,57.33481285,1.18242645,
2026-07-13,56.51892288,1.1656002,
2026-07-14,56.48925416,1.16498833,
2026-07-15,58.8775866,1.21424336,
2026-07-16,59.58963602,1.22892808,
2026-07-17,58.9962615,1.21669081,
2026-07-20,60.73188197,1.25248483,
2026-07-21,59.73797965,1.2319874,
2026-07-22,60.56870397,1.24911958,
2026-07-23,59.70831092,1.23137554,
2026-07-24,58.35838389,1.20353574,
2026-07-27,58.89242096,1.21454929,
2026-07-28,59.5154642,1.22739842,
2026-07-29,60.06433563,1.2387179,
2026-07-30,62.95703641,1.2983746,
2026-07-31,63.63941711,1.31244747,
2026-08-03,63.23888931,1.30418731,
2026-08-04,62.18564954,1.28246615,
2026-08-05,61.25108467,1.26319245,
2026-08-06,60.64287579,1.25064924,
2026-08-07,60.58353834,1.24942551,
2026-08-10,61.66644683,1.27175854,
