date,pe,pb,roe
2025-09-25,21.49372318,5.30795799,
2025-09-26,21.37811772,5.27940878,
2025-09-29,21.57968622,5.3291869,
2025-09-30,21.76050502,5.40061203,
2025-10-09,21.3069759,5.2880533,
2025-10-10,20.82973284,5.16960915,
2025-10-13,20.61630737,5.11664033,
2025-10-14,19.75371277,4.90255804,
2025-10-15,19.73296307,4.89740829,
2025-10-16,19.82485459,4.92021431,
2025-10-17,18.23909277,4.6700838,
2025-10-20,18.83959221,4.8238405,
2025-10-21,18.90567587,4.84076109,
2025-10-22,18.60973596,4.76498626,
2025-10-23,19.2159818,4.92021431,
2025-10-24,19.31654391,4.94596304,
2025-10-27,19.64696225,5.03056601,
2025-10-28,19.40274,4.96803338,
2025-10-29,19.35389555,4.95552685,
2025-10-30,19.37975437,4.96214796,
2025-10-31,19.39412039,4.96582635,
2025-11-03,19.03784321,4.87460228,
2025-11-04,19.15564454,4.90476507,
2025-11-05,19.30217789,4.94228465,
2025-11-06,19.39699359,4.96656202,
2025-11-07,19.54640015,5.00481728,
2025-11-10,19.3079243,4.94375601,
2025-11-11,19.27344586,4.93492787,
2025-11-12,19.08956087,4.88784448,
2025-11-13,19.14702493,4.90255804,
2025-11-14,18.90567587,4.84076109,
2025-11-17,18.90567587,4.84076109,
2025-11-18,18.71604448,4.79220634,
2025-11-19,18.76201572,4.80397719,
2025-11-20,18.62122878,4.76792897,
2025-11-21,18.39711894,4.71054609,
2025-11-24,18.29081043,4.683326,
2025-11-25,18.51779347,4.74144456,
2025-11-26,18.61835557,4.76719329,
2025-11-27,18.5465255,4.74880134,
2025-11-28,18.9286615,4.84664651,
2025-12-01,18.62984838,4.770136,
2025-12-02,18.50342745,4.73776617,
2025-12-03,18.56951112,4.75468677,
2025-12-04,18.33678168,4.69509685,
2025-12-05,18.36838691,4.70318931,
2025-12-08,18.23047316,4.66787677,
2025-12-09,17.84833716,4.57003159,
2025-12-10,17.75639467,4.5464899,
2025-12-11,17.67019858,4.52441956,
2025-12-12,17.79949271,4.55752507,
2025-12-15,17.83971755,4.56782456,
2025-12-16,17.62997373,4.51412007,
2025-12-17,17.83684435,4.56708888,
2025-12-18,17.90005482,4.5832738,
2025-12-19,17.83397115,4.5663532,
2025-12-22,18.04946137,4.62152905,
2025-12-23,18.00923653,4.61122956,
2025-12-24,18.12416465,4.64065668,
2025-12-25,18.25058559,4.67302651,
2025-12-26,18.30517644,4.68700439,
2025-12-29,18.15289668,4.64801346,
2025-12-30,18.53215948,4.74512295,
2025-12-31,18.60973596,4.50077205,
2026-01-05,18.53215948,4.48201015,
2026-01-06,18.49768105,4.47367153,
2026-01-07,18.54077909,4.48409481,
2026-01-08,18.14427707,4.38820063,
2026-01-09,18.25345879,4.41460628,
2026-01-12,17.8856888,4.32566096,
2026-01-13,17.58974889,4.25408777,
2026-01-14,17.39724429,4.20753046,
2026-01-15,17.62135412,4.26173151,
2026-01-16,17.58400249,4.252698,
2026-01-19,17.56101686,4.24713892,
2026-01-20,17.71042342,4.28327296,
2026-01-21,17.44896194,4.22003839,
2026-01-22,17.56389006,4.24783381,
2026-01-23,17.60986131,4.25895197,
2026-01-26,17.37713187,4.20266626,
2026-01-27,17.91442083,4.33260981,
2026-01-28,17.84546396,4.31593256,
2026-01-29,17.85408357,4.31801722,
2026-01-30,17.73915545,4.29022181,
2026-02-02,17.28518937,4.18042993,
2026-02-03,17.38287827,4.20405603,
2026-02-04,17.99774372,4.35276148,
2026-02-05,18.00061692,4.35345637,
2026-02-06,17.4116103,4.21100488,
2026-02-09,17.27944297,4.17904016,
2026-02-10,17.37713187,4.20266626,
2026-02-11,17.38000507,4.20336115,
2026-02-12,17.07257235,4.12900842,
2026-02-13,17.06107954,4.12622888,
2026-02-24,17.66732537,4.27284968,
2026-02-25,17.76214107,4.29578089,
2026-02-26,17.67881818,4.27562922,
2026-02-27,17.35414624,4.19710718,
2026-03-02,17.37425866,4.20197138,
2026-03-03,17.19324687,4.1581936,
2026-03-04,16.88868735,4.08453576,
2026-03-05,17.05820633,4.12553399,
2026-03-06,16.95764423,4.10121301,
2026-03-09,16.62147947,4.01991143,
2026-03-10,16.95189782,4.09982324,
2026-03-11,17.16164164,4.15054986,
2026-03-12,17.21048609,4.16236291,
2026-03-13,17.09843117,4.13526239,
2026-03-16,16.93753181,4.09634881,
2026-03-17,16.98924946,4.10885675,
2026-03-18,16.18425328,4.01296258,
2026-03-19,15.82553736,3.92401726,
2026-03-20,15.9628583,3.95806664,
2026-03-23,15.46121651,3.83368217,
2026-03-24,15.60974732,3.87051109,
2026-03-25,15.84795711,3.92957634,
2026-03-26,15.87598179,3.93652519,
2026-03-27,16.16743847,4.00879326,
2026-03-30,16.03011753,3.97474388,
2026-03-31,15.97406817,3.80044724,
2026-04-01,16.24590758,3.86512152,
2026-04-02,16.3495989,3.88979109,
2026-04-03,16.27953719,3.87312246,
2026-04-07,16.06094468,3.82111634,
2026-04-08,16.26832732,3.87045548,
2026-04-09,16.164636,3.84578591,
2026-04-10,16.08896936,3.82778379,
2026-04-13,16.07495702,3.82445006,
2026-04-14,16.41405566,3.90512623,
2026-04-15,16.5429692,3.9357965,
2026-04-16,16.57659881,3.94379744,
2026-04-17,16.47570996,3.91979462,
2026-04-20,16.85964809,4.0111387,
2026-04-21,16.87085796,4.01380568,
2026-04-22,17.52285979,4.02647384,
2026-04-23,17.39228707,3.99647031,
2026-04-24,17.12824,3.9357965,
2026-04-27,17.25010788,3.9637998,
2026-04-28,17.24140303,3.96179956,
2026-04-29,17.2355998,3.96046607,
2026-04-30,17.08181414,3.92512858,
2026-05-06,17.20948525,3.95446536,
2026-05-07,17.24140303,3.96179956,
2026-05-08,17.40679515,3.99980403,
2026-05-11,17.2355998,3.96046607,
2026-05-12,17.25010788,3.9637998,
2026-05-13,16.57983455,3.80978167,
2026-05-14,16.45506506,3.78111163,
2026-05-15,16.24905031,3.73377273,
2026-05-18,16.07785496,3.69443476,
2026-05-19,15.98210163,3.67243218,
2026-05-20,15.75287396,3.61975931,
2026-05-21,15.76738204,3.62309304,
2026-05-22,16.03723234,3.68510033,
2026-05-25,15.61939961,3.58908903,
2026-05-26,15.52074467,3.5664197,
2026-05-27,15.30602507,3.51708056,
2026-05-28,15.08550225,3.46640793,
2026-05-29,15.27991053,3.51107985,
2026-06-01,15.22768144,3.49907844,
2026-06-02,15.73836587,3.61642558,
2026-06-03,15.63390769,3.59242276,
2026-06-04,15.52364628,3.56708644,
2026-06-05,15.55266244,3.5737539,
2026-06-08,15.42208972,3.54375037,
2026-06-09,15.49753174,3.56108574,
2026-06-10,15.39307356,3.53708291,
2026-06-11,15.20737012,3.49441123,
2026-06-12,15.18996043,3.49041075,
2026-06-15,15.20737012,3.49441123,
2026-06-16,14.69668569,3.37706408,
2026-06-17,14.70829215,3.37973106,
2026-06-18,14.49357256,3.33039192,
2026-06-22,14.52258872,3.33705937,
2026-06-23,14.29045943,3.28371976,
2026-06-24,13.96547842,3.20904431,
2026-06-25,13.93065903,3.20104337,
2026-06-26,14.63285013,3.36239569,
2026-06-29,15.1319281,3.47707585,
2026-06-30,14.63575175,3.36306243,
2026-07-01,14.50808064,3.33372565,
2026-07-02,14.45294993,3.32105749,
2026-07-03,14.77793094,3.39573295,
2026-07-06,15.60489153,3.58575531,
2026-07-07,15.4017784,3.53908315,
2026-07-08,15.03327316,3.45440652,
2026-07-09,14.70539053,3.37906432,
2026-07-10,14.73730831,3.38639851,
2026-07-13,14.79824225,3.40040016,
2026-07-14,14.71119377,3.38039781,
2026-07-15,15.34954931,3.52708174,
2026-07-16,15.37856548,3.53374919,
2026-07-17,15.63390769,3.59242276,
2026-07-20,15.941479,3.66309774,
2026-07-21,15.90085638,3.65376331,
2026-07-22,16.15910021,3.71310363,
2026-07-23,16.36801657,3.76110928,
2026-07-24,16.15329698,3.71177014,
2026-07-27,16.04013395,3.68576708,
2026-07-28,16.34190203,3.75510857,
2026-07-29,17.14855131,3.94046372,
2026-07-30,17.35166444,3.98713588,
2026-07-31,17.32264828,3.98046843,
2026-08-03,16.77424283,3.8544536,
2026-08-04,16.51890061,3.79578002,
2026-08-05,16.41734405,3.77244394,
2026-08-06,16.26355839,3.73710645,
2026-08-07,16.07495335,3.69376802,
2026-08-10,16.42024566,3.77311069,
