date,pe,pb,roe
2026-03-31,15.40092961,1.5422621,
2026-04-01,15.5047031,1.55265406,
2026-04-02,14.97640169,1.49974951,
2026-04-03,14.71225098,1.47329724,
2026-04-07,14.83960936,1.48605101,
2026-04-08,15.43394845,1.54556863,
2026-04-09,15.44809938,1.54698572,
2026-04-10,15.81602358,1.58382996,
2026-04-13,15.66508032,1.56871437,
2026-04-14,15.8113066,1.5833576,
2026-04-15,16.19809871,1.62209129,
2026-04-16,15.60925611,1.58005106,
2026-04-17,15.17527679,1.53612139,
2026-04-20,15.39926612,1.55879477,
2026-04-21,15.14727813,1.53328722,
2026-04-22,15.21727479,1.54037265,
2026-04-23,15.17527679,1.53612139,
2026-04-24,15.11461302,1.52998069,
2026-04-27,14.91862236,1.51014148,
2026-04-28,14.82529347,1.50069424,
2026-04-29,15.21260835,1.53990029,
2026-04-30,15.27327212,1.546041,
2026-05-06,15.46459634,1.56540784,
2026-05-07,15.46926278,1.5658802,
2026-05-08,15.34793523,1.55359879,
2026-05-11,15.45059701,1.56399075,
2026-05-12,15.44126412,1.56304603,
2026-05-13,16.1458972,1.6343727,
2026-05-14,15.66525344,1.58571941,
2026-05-15,15.01661769,1.52006108,
2026-05-18,15.03061702,1.52147817,
2026-05-19,15.618589,1.58099579,
2026-05-20,15.25927279,1.54462391,
2026-05-21,14.38664771,1.45629221,
2026-05-22,14.27465305,1.44495552,
2026-05-25,14.01333217,1.41850324,
2026-05-26,13.82200795,1.3991364,
2026-05-27,13.91533684,1.40858364,
2026-05-28,13.87800528,1.40480474,
2026-05-29,13.59801863,1.37646302,
2026-06-01,13.72867907,1.38968916,
2026-06-02,13.52802196,1.36937759,
2026-06-03,13.3740293,1.35378964,
2026-06-04,13.10337553,1.32639264,
2026-06-05,12.64139755,1.2796288,
2026-06-08,11.96476313,1.2111363,
2026-06-09,12.44074045,1.25931723,
2026-06-10,12.32874578,1.24798054,
2026-06-11,12.45940622,1.26120668,
2026-06-12,12.68806199,1.28435242,
2026-06-15,12.92605065,1.30844288,
2026-06-16,12.81872243,1.29757856,
2026-06-17,12.62273177,1.27773935,
2026-06-18,12.61806533,1.27726699,
2026-06-22,12.87005332,1.30277454,
2026-06-23,12.31008001,1.24609109,
2026-06-24,12.08609068,1.22341771,
2026-06-25,12.05809202,1.22058354,
2026-06-26,11.59144759,1.17334734,
2026-06-29,11.75943958,1.19035237,
2026-06-30,11.69877581,1.18421166,
2026-07-01,11.5821147,1.17240261,
2026-07-02,11.53545026,1.16767899,
2026-07-03,11.75010669,1.18940765,
2026-07-06,11.71744158,1.18610111,
2026-07-07,11.43278848,1.15728703,
2026-07-08,11.25079716,1.13886491,
2026-07-09,11.21813205,1.13555837,
2026-07-10,11.33479315,1.14736742,
2026-07-13,11.03614072,1.11713625,
2026-07-14,11.17613405,1.13130711,
2026-07-15,11.21813205,1.13555837,
2026-07-16,11.11080383,1.12469404,
2026-07-17,10.9708105,1.11052318,
2026-07-20,11.19013338,1.1327242,
2026-07-21,11.35812537,1.14972923,
2026-07-22,11.47012004,1.16106592,
2026-07-23,11.88076713,1.20263378,
2026-07-24,11.40945626,1.15492522,
2026-07-27,11.46545359,1.16059356,
2026-07-28,11.30212804,1.14406089,
2026-07-29,11.59144759,1.17334734,
2026-07-30,11.72677447,1.18704584,
2026-07-31,11.76877247,1.19129709,
2026-08-03,12.07675779,1.22247299,
2026-08-04,12.07675779,1.22247299,
2026-08-05,12.0674249,1.22152827,
2026-08-06,11.84810202,1.19932725,
2026-08-07,11.82943625,1.1974378,
2026-08-10,11.91343224,1.20594032,
