date,pe,pb,roe
2025-06-12,23.3726951,3.59090354,
2025-06-13,23.3622562,3.58929975,
2025-06-16,23.43532849,3.60052633,
2025-06-17,23.52927859,3.61496051,
2025-06-18,23.57103418,3.62137571,
2025-06-19,23.46664519,3.60533773,
2025-06-20,23.82156776,3.65986686,
2025-06-23,23.75893437,3.65024407,
2025-06-24,23.61278978,3.6277909,
2025-06-25,23.83200666,3.66147065,
2025-06-26,23.72761767,3.64543267,
2025-06-27,23.23698941,3.57005417,
2025-06-30,23.3935729,3.69270265,
2025-07-01,23.18479492,3.6597468,
2025-07-02,23.15347822,3.65480342,
2025-07-03,23.03865033,3.63667771,
2025-07-04,22.99689473,3.63008654,
2025-07-07,23.13260042,3.65150784,
2025-07-08,23.05952813,3.63997329,
2025-07-09,23.05952813,3.63997329,
2025-07-10,22.82987235,3.60372186,
2025-07-11,22.81943345,3.60207407,
2025-07-14,22.80899455,3.60042628,
2025-07-15,22.77767785,3.5954829,
2025-07-16,22.66284996,3.57735718,
2025-07-17,22.86118904,3.60866524,
2025-07-18,22.74636115,3.59053952,
2025-07-21,23.93639565,3.77838785,
2025-07-22,24.67755749,3.89538111,
2025-07-23,23.64410648,3.73224966,
2025-07-24,23.4248896,3.69764602,
2025-07-25,23.19523381,3.66139459,
2025-07-28,23.11172262,3.64821225,
2025-07-29,23.06996703,3.64162108,
2025-07-30,22.96557803,3.62514316,
2025-07-31,22.84031125,3.60536965,
2025-08-01,22.75680005,3.59218731,
2025-08-04,22.85075014,3.60701745,
2025-08-05,22.88206684,3.61196082,
2025-08-06,22.92382244,3.61855199,
2025-08-07,23.06996703,3.64162108,
2025-08-08,23.04908923,3.6383255,
2025-08-11,22.97601693,3.62679095,
2025-08-12,22.89250574,3.61360862,
2025-08-13,22.82987235,3.60372186,
2025-08-14,22.73592225,3.58889173,
2025-08-15,22.74636115,3.59053952,
2025-08-18,22.74636115,3.59053952,
2025-08-19,22.76723895,3.59383511,
2025-08-20,22.76723895,3.59383511,
2025-08-21,22.92382244,3.61855199,
2025-08-22,22.81943345,3.60207407,
2025-08-25,23.25786721,3.67128135,
2025-08-26,23.3309395,3.68281589,
2025-08-27,22.96557803,3.62514316,
2025-08-28,22.60377958,3.63997329,
2025-08-29,22.2558717,3.58394835,
2025-09-01,22.10238293,3.55923147,
2025-09-02,22.19447619,3.5740616,
2025-09-03,21.87726607,3.52298004,
2025-09-04,21.79540539,3.5097977,
2025-09-05,21.92842899,3.531219,
2025-09-08,22.76750093,3.66633797,
2025-09-09,22.73680318,3.66139459,
2025-09-10,22.7265706,3.6597468,
2025-09-11,22.93122229,3.69270265,
2025-09-12,22.75726835,3.66469018,
2025-09-15,22.96192004,3.69764602,
2025-09-16,22.68564026,3.65315563,
2025-09-17,22.94145487,3.69435044,
2025-09-18,22.80843127,3.67292914,
2025-09-19,22.81866386,3.67457693,
2025-09-22,22.83912903,3.67787252,
2025-09-23,22.83912903,3.67787252,
2025-09-24,22.74703577,3.66304239,
2025-09-25,23.1256414,3.7240107,
2025-09-26,23.37122343,3.76355772,
2025-09-29,23.21773466,3.73884083,
2025-09-30,23.49401445,3.74677503,
2025-10-09,23.923783,3.8153136,
2025-10-10,24.07727178,3.83979166,
2025-10-13,24.03634144,3.83326417,
2025-10-14,24.07727178,3.83979166,
2025-10-15,24.24099313,3.86590159,
2025-10-16,24.45587741,3.90017087,
2025-10-17,23.54517737,3.75493438,
2025-10-20,23.66796839,3.77451683,
2025-10-21,24.00564368,3.82836856,
2025-10-22,23.54517737,3.75493438,
2025-10-23,23.54517737,3.75493438,
2025-10-24,23.6577358,3.77288496,
2025-10-27,24.09773694,3.8430554,
2025-10-28,24.06703919,3.83815979,
2025-10-29,25.50983363,4.06825355,
2025-10-30,24.90611114,3.97197318,
2025-10-31,24.36550235,3.9540226,
2025-11-03,24.61690043,3.99481937,
2025-11-04,24.30516681,3.94423138,
2025-11-05,24.86829852,4.03561614,
2025-11-06,25.49176577,4.13679212,
2025-11-07,25.2906473,4.1041547,
2025-11-10,25.19008807,4.087836,
2025-11-11,25.14986437,4.08130851,
2025-11-12,24.23477535,3.93280828,
2025-11-13,24.53645305,3.9817644,
2025-11-14,23.93309765,3.88385217,
2025-11-17,23.82248249,3.86590159,
2025-11-18,23.40013371,3.79736302,
2025-11-19,23.20907116,3.76635748,
2025-11-20,22.91744938,3.71903323,
2025-11-21,22.3643736,3.62928034,
2025-11-24,22.27387029,3.61459351,
2025-11-25,22.31409398,3.62112099,
2025-11-26,22.24370252,3.60969789,
2025-11-27,22.21353475,3.60480228,
2025-11-28,22.28392621,3.61622538,
2025-12-01,22.4951006,3.65049466,
2025-12-02,22.44482098,3.64233531,
2025-12-03,22.40459729,3.63580783,
2025-12-04,22.5353243,3.65702214,
2025-12-05,22.82694607,3.70434639,
2025-12-08,22.85711384,3.709242,
2025-12-09,22.59565984,3.66681337,
2025-12-10,22.74649869,3.69129143,
2025-12-11,22.84705792,3.70761013,
2025-12-12,23.34985409,3.78920367,
2025-12-15,23.14873562,3.75656625,
2025-12-16,22.967729,3.72719258,
2025-12-17,23.18895931,3.76309374,
2025-12-18,23.02806454,3.73698381,
2025-12-19,22.967729,3.72719258,
2025-12-22,23.08840008,3.74677503,
2025-12-23,23.12862377,3.75330251,
2025-12-24,23.17890339,3.76146187,
2025-12-25,23.07834416,3.74514316,
2025-12-26,22.89733754,3.71576949,
2025-12-29,22.86622428,3.71072044,
2025-12-30,22.70533616,3.68461159,
2025-12-31,22.60478108,3.42955629,
2026-01-05,23.27850009,3.53177171,
2026-01-06,23.59022082,3.57906542,
2026-01-07,23.61033184,3.58211662,
2026-01-08,23.74105344,3.60194947,
2026-01-09,23.81144199,3.61262869,
2026-01-12,23.88183054,3.62330791,
2026-01-13,24.53543854,3.72247213,
2026-01-14,23.85166402,3.6187311,
2026-01-15,23.93210808,3.63093593,
2026-01-16,24.53543854,3.72247213,
2026-01-19,26.34542991,3.99708073,
2026-01-20,26.39570744,4.00470875,
2026-01-21,25.78232148,3.91164694,
2026-01-22,25.44043422,3.85977643,
2026-01-23,25.56110031,3.87808367,
2026-01-26,25.97337612,3.94063341,
2026-01-27,25.52087828,3.87198126,
2026-01-28,25.65159988,3.8918141,
2026-01-29,25.25943509,3.83231557,
2026-01-30,25.33987915,3.8445204,
2026-02-02,25.62143336,3.88723729,
2026-02-03,26.08398671,3.95741504,
2026-02-04,26.01359816,3.94673582,
2026-02-05,25.38010118,3.85062281,
2026-02-06,25.34993465,3.846046,
2026-02-09,25.71193293,3.90096772,
2026-02-10,25.89293206,3.92842858,
2026-02-11,25.92309859,3.93300539,
2026-02-12,26.64709513,4.04284883,
2026-02-13,26.27504135,3.98640151,
2026-02-24,27.00909341,4.09777055,
2026-02-25,27.1297595,4.11607779,
2026-02-26,27.59231285,4.18625554,
2026-02-27,27.45153574,4.1648971,
2026-03-02,28.48725302,4.32203424,
2026-03-03,27.85375605,4.22592123,
2026-03-04,28.75875173,4.36322553,
2026-03-05,29.67380292,4.50205543,
2026-03-06,30.1765783,4.5783356,
2026-03-09,31.69495995,4.8087017,
2026-03-10,30.9709634,4.69885826,
2026-03-11,30.87040832,4.68360223,
2026-03-12,30.38774396,4.61037327,
2026-03-13,29.37213769,4.45628733,
2026-03-16,28.85930681,4.37848156,
2026-03-17,28.23586533,4.28389416,
2026-03-18,28.38669795,4.30677821,
2026-03-19,27.96436663,4.24270287,
2026-03-20,27.55209082,4.18015313,
2026-03-23,27.24037008,4.13285943,
2026-03-24,27.1297595,4.11607779,
2026-03-25,27.67275691,4.19846037,
2026-03-26,27.13981501,4.11760339,
2026-03-27,27.28059211,4.13896184,
2026-03-30,26.77781673,4.06268167,
2026-03-31,26.13426425,3.9022674,
2026-04-01,26.56665107,3.96682973,
2026-04-02,26.23481932,3.9172819,
2026-04-03,26.14431975,3.90376885,
2026-04-07,25.6817664,3.83470217,
2026-04-08,26.72753919,3.99085292,
2026-04-09,26.10409772,3.89776305,
2026-04-10,26.50631803,3.95782103,
2026-04-13,26.03370917,3.88725291,
2026-04-14,26.31526338,3.92929349,
2026-04-15,27.00909341,4.03289351,
2026-04-16,27.01914892,4.03439496,
2026-04-17,26.95881587,4.02538626,
2026-04-20,27.3912027,4.0899486,
2026-04-21,27.18003704,4.05841816,
2026-04-22,27.15992602,4.05541526,
2026-04-23,27.09959298,4.04640656,
2026-04-24,26.68731716,3.98484713,
2026-04-27,26.37559643,3.93830219,
2026-04-28,26.21470831,3.914279,
2026-04-29,26.76776123,3.99685872,
2026-04-30,25.07006111,3.8992645,
2026-05-06,25.31139786,3.93680074,
2026-05-07,25.52377419,3.96983263,
2026-05-08,25.17624928,3.91578045,
2026-05-11,25.91956646,4.03139206,
2026-05-12,25.9678338,4.03889931,
2026-05-13,27.04902242,4.20706166,
2026-05-14,26.32501219,4.09445294,
2026-05-15,25.56238807,3.97583843,
2026-05-18,25.57204154,3.97733988,
2026-05-19,26.03540809,4.04940946,
2026-05-20,25.61065542,3.98334568,
2026-05-21,24.77080355,3.85271957,
2026-05-22,24.93491253,3.87824421,
2026-05-25,25.35001174,3.94280654,
2026-05-26,24.59704109,3.82569347,
2026-05-27,24.68392232,3.83920652,
2026-05-28,24.23020924,3.76863839,
2026-05-29,24.03713984,3.7386094,
2026-06-01,24.34605088,3.78665579,
2026-06-02,23.78614963,3.69957171,
2026-06-03,23.4096643,3.64101518,
2026-06-04,22.97525816,3.57344995,
2026-06-05,22.63738672,3.52089921,
2026-06-08,22.067832,3.43231369,
2026-06-09,22.24159446,3.45933978,
2026-06-10,21.89406954,3.4052876,
2026-06-11,22.05817853,3.43081224,
2026-06-12,22.43466385,3.48936877,
2026-06-15,22.64704019,3.52240066,
2026-06-16,22.72426795,3.53441226,
2026-06-17,22.51189161,3.50138037,
2026-06-18,22.2609014,3.46234268,
2026-06-22,23.12006021,3.59597169,
2026-06-23,22.36708956,3.47885863,
2026-06-24,22.15471323,3.44582674,
2026-06-25,22.03887159,3.42780934,
2026-06-26,21.95199036,3.41429629,
2026-06-29,22.58911937,3.51339197,
2026-06-30,22.05817853,3.43081224,
2026-07-01,21.88441607,3.40378615,
2026-07-02,21.88441607,3.40378615,
2026-07-03,22.09679241,3.43681804,
2026-07-06,22.35743609,3.47735718,
2026-07-07,22.00025771,3.42180354,
2026-07-08,21.72996056,3.37976295,
2026-07-09,20.92872256,3.25514264,
2026-07-10,21.27624747,3.30919483,
2026-07-13,20.9480295,3.25814554,
2026-07-14,21.22798013,3.30168758,
2026-07-15,21.39208911,3.32721222,
2026-07-16,21.33416829,3.31820352,
2026-07-17,21.42104952,3.33171657,
2026-07-20,22.74357489,3.53741516,
2026-07-21,22.97525816,3.57344995,
2026-07-22,22.92699081,3.5659427,
2026-07-23,23.52550594,3.65903257,
2026-07-24,22.76288183,3.54041806,
2026-07-27,23.07179286,3.58846444,
2026-07-28,22.74357489,3.53741516,
2026-07-29,23.10075327,3.59296879,
2026-07-30,23.47723859,3.65152532,
2026-07-31,23.506199,3.65602967,
2026-08-03,24.20124883,3.76413404,
2026-08-04,24.10471413,3.74911955,
2026-08-05,23.68961493,3.68455722,
2026-08-06,23.33243654,3.62900358,
2026-08-07,23.2841692,3.62149633,
2026-08-10,23.30347614,3.62449923,
