date,pe,pb,roe
2025-11-28,20.29042546,4.08689166,
2025-12-01,21.43731715,4.31789826,
2025-12-02,21.04546249,4.238971,
2025-12-03,21.02634763,4.23512089,
2025-12-04,20.92121589,4.21394529,
2025-12-05,21.23661111,4.2774721,
2025-12-08,20.91165846,4.21202023,
2025-12-09,20.58670581,4.14656837,
2025-12-10,21.30351312,4.29094749,
2025-12-11,22.59376627,4.55082991,
2025-12-12,23.20544184,4.67403342,
2025-12-15,23.40614788,4.71445958,
2025-12-16,22.63199599,4.55853012,
2025-12-17,23.67375594,4.76836111,
2025-12-18,23.76933025,4.78761166,
2025-12-19,23.69287081,4.77221122,
2025-12-22,23.941364,4.82226265,
2025-12-23,24.32366123,4.89926485,
2025-12-24,23.69287081,4.77221122,
2025-12-25,23.01429322,4.63553232,
2025-12-26,23.93180657,4.8203376,
2025-12-29,23.2245567,4.67788353,
2025-12-30,23.19588441,4.67210837,
2025-12-31,23.25322899,4.52861089,
2026-01-05,23.58773907,4.59375736,
2026-01-06,23.91269171,4.65704251,
2026-01-07,23.86490456,4.64773588,
2026-01-08,23.60685393,4.59748002,
2026-01-09,24.3141038,4.73521829,
2026-01-12,24.58171186,4.78733547,
2026-01-13,25.77639071,5.02000146,
2026-01-14,26.70346149,5.20055027,
2026-01-15,27.28646476,5.31409128,
2026-01-16,26.78947837,5.21730223,
2026-01-19,28.93990028,5.63610101,
2026-01-20,31.30058567,6.09584902,
2026-01-21,33.25030155,6.47555992,
2026-01-22,32.56216653,6.3415443,
2026-01-23,33.02092321,6.43088805,
2026-01-26,36.29912195,7.06932353,
2026-01-27,34.14870004,6.65052474,
2026-01-28,36.97769953,7.20147781,
2026-01-29,36.9968144,7.20520047,
2026-01-30,33.2980887,6.48486656,
2026-02-02,29.9721028,5.83712443,
2026-02-03,30.44997434,5.93019083,
2026-02-04,29.91475822,5.82595646,
2026-02-05,29.11193404,5.66960492,
2026-02-06,28.92078542,5.63237836,
2026-02-09,28.76786653,5.60259711,
2026-02-10,28.7583091,5.60073578,
2026-02-11,29.60892043,5.76639397,
2026-02-12,29.17883605,5.68263421,
2026-02-13,28.22309298,5.49650142,
2026-02-24,29.3508698,5.71613811,
2026-02-25,29.68537988,5.78128459,
2026-02-26,29.32219751,5.71055413,
2026-02-27,29.60892043,5.76639397,
2026-03-02,32.34234563,6.29873376,
2026-03-03,30.30661288,5.90227091,
2026-03-04,30.15369399,5.87248966,
2026-03-05,29.61847786,5.7682553,
2026-03-06,28.4899011,5.6751889,
2026-03-09,29.51774273,5.87993497,
2026-03-10,30.41476815,6.05862246,
2026-03-11,30.97540904,6.17030213,
2026-03-12,30.80721677,6.13679823,
2026-03-13,30.62968049,6.101433,
2026-03-16,28.57399724,5.69194085,
2026-03-17,28.57399724,5.69194085,
2026-03-18,29.4336466,5.86318302,
2026-03-19,27.2845232,5.4350776,
2026-03-20,26.98551472,5.3755151,
2026-03-23,24.35050255,4.85062062,
2026-03-24,24.86442336,4.95299366,
2026-03-25,25.63063258,5.10562255,
2026-03-26,25.08867972,4.99766553,
2026-03-27,26.39684179,5.25825144,
2026-03-30,27.91057219,5.55978657,
2026-03-31,27.73303591,5.07514754,
2026-04-01,28.6113733,5.23588335,
2026-04-02,27.82647605,5.0922471,
2026-04-03,28.03204438,5.12986611,
2026-04-07,27.42468342,5.01871902,
2026-04-08,29.78871916,5.45133772,
2026-04-09,29.21873426,5.34703045,
2026-04-10,28.58334125,5.23075348,
2026-04-13,28.68612541,5.24956299,
2026-04-14,28.40580497,5.19826433,
2026-04-15,27.89188416,5.10421678,
2026-04-16,28.16286059,5.15380549,
2026-04-17,27.77975598,5.08369732,
2026-04-20,28.37777293,5.19313446,
2026-04-21,28.34974088,5.1880046,
2026-04-22,22.53650323,5.09566701,
2026-04-23,21.33405222,4.8237841,
2026-04-24,20.87273454,4.71947683,
2026-04-27,20.75929576,4.69382749,
2026-04-28,20.29797808,4.58952022,
2026-04-29,20.57779372,4.65278857,
2026-04-30,19.70053387,4.45443374,
2026-05-06,20.85760937,4.71605691,
2026-05-07,21.2962393,4.81523433,
2026-05-08,22.10543589,4.99819955,
2026-05-11,21.2433012,4.80326464,
2026-05-12,21.22061345,4.79813477,
2026-05-13,21.05423658,4.76051575,
2026-05-14,20.41897944,4.6168795,
2026-05-15,18.97452571,4.29027803,
2026-05-18,18.45270734,4.17229111,
2026-05-19,18.1728917,4.10902276,
2026-05-20,17.8584936,4.03793507,
2026-05-21,17.64706112,3.99012865,
2026-05-22,18.03972144,4.078912,
2026-05-25,18.37952365,4.15574374,
2026-05-26,19.15729314,4.33160307,
2026-05-27,18.03217028,4.07720462,
2026-05-28,17.216645,3.89280843,
2026-05-29,16.95990555,3.83475778,
2026-06-01,17.14113339,3.87573471,
2026-06-02,17.39787284,3.93378537,
2026-06-03,17.23174732,3.89622318,
2026-06-04,16.77112655,3.79207348,
2026-06-05,16.49173363,3.72890071,
2026-06-08,15.32885497,3.4659654,
2026-06-09,15.66110602,3.54108978,
2026-06-10,15.29109917,3.45742854,
2026-06-11,15.4949805,3.50352759,
2026-06-12,15.94049894,3.60426255,
2026-06-15,16.72581959,3.78182925,
2026-06-16,16.34826159,3.69646064,
2026-06-17,16.52193827,3.7357302,
2026-06-18,15.9102943,3.59743306,
2026-06-22,16.06886866,3.63328787,
2026-06-23,14.46047156,3.26961761,
2026-06-24,14.43781808,3.26449549,
2026-06-25,13.62229279,3.08009931,
2026-06-26,13.07105811,2.95546114,
2026-06-29,13.17677435,2.97936435,
2026-06-30,12.83697215,2.90253261,
2026-07-01,12.67084662,2.86497042,
2026-07-02,13.62229279,3.08009931,
2026-07-03,14.98150161,3.38742629,
2026-07-06,15.26089453,3.45059906,
2026-07-07,14.79272261,3.34474198,
2026-07-08,14.68700637,3.32083877,
2026-07-09,14.51332968,3.28156922,
2026-07-10,15.12497365,3.41986636,
2026-07-13,14.73986449,3.33279038,
2026-07-14,15.02680857,3.39767052,
2026-07-15,14.60394361,3.30205768,
2026-07-16,14.57373897,3.29522819,
2026-07-17,14.00740196,3.16717528,
2026-07-20,14.34720416,3.24400703,
2026-07-21,15.4572247,3.49499073,
2026-07-22,17.00521251,3.84500202,
2026-07-23,17.22419616,3.89451581,
2026-07-24,16.46152899,3.72207122,
2026-07-27,16.94480323,3.83134304,
2026-07-28,16.56724523,3.74597443,
2026-07-29,16.95235439,3.83305041,
2026-07-30,17.49603792,3.9559812,
2026-07-31,17.65461228,3.99183602,
2026-08-03,17.23929848,3.89793055,
2026-08-04,17.03541715,3.8518315,
2026-08-05,18.28890973,4.13525528,
2026-08-06,19.22525358,4.34696942,
2026-08-07,19.89730683,4.49892554,
2026-08-10,20.49384847,4.63380794,
