date,pe,pb,roe
2025-05-06,8.78094565,1.5099,
2025-05-07,8.82326346,1.51717662,
2025-05-08,8.812684,1.51535747,
2025-05-09,8.80915752,1.51475108,
2025-05-12,8.8585283,1.52324048,
2025-05-13,8.87263424,1.52566602,
2025-05-14,9.07011735,1.55962361,
2025-05-15,8.93258447,1.53597457,
2025-05-16,8.84794885,1.52142132,
2025-05-19,8.84794885,1.52142132,
2025-05-20,8.89731962,1.52991072,
2025-05-21,9.05601141,1.55719807,
2025-05-22,9.04543196,1.55537891,
2025-05-23,9.04543196,1.55537891,
2025-05-26,9.04543196,1.55537891,
2025-05-27,9.01016712,1.54931506,
2025-05-28,9.05601141,1.55719807,
2025-05-29,9.06659087,1.55901722,
2025-05-30,9.09480274,1.56386831,
2025-06-03,9.14064703,1.57175132,
2025-06-04,9.13712055,1.57114494,
2025-06-05,9.15122649,1.57357048,
2025-06-06,9.23233562,1.58751734,
2025-06-09,9.34165663,1.6063153,
2025-06-10,9.34165663,1.6063153,
2025-06-11,9.38397444,1.61359192,
2025-06-12,9.46861006,1.62814518,
2025-06-13,9.7507288,1.67665602,
2025-06-16,9.58145756,1.64754951,
2025-06-17,9.51092787,1.6354218,
2025-06-18,9.53913975,1.64027289,
2025-06-19,9.50034842,1.63360265,
2025-06-20,9.41218632,1.61844301,
2025-06-23,9.42981874,1.62147494,
2025-06-24,9.22175617,1.58569819,
2025-06-25,9.24996804,1.59054927,
2025-06-26,9.29933882,1.59903867,
2025-06-27,9.21117672,1.58387903,
2025-06-30,9.20765023,1.5779499,
2025-07-01,9.2147032,1.57915859,
2025-07-02,9.27465343,1.58943249,
2025-07-03,9.27112695,1.58882814,
2025-07-04,9.27112695,1.58882814,
2025-07-07,9.16533242,1.57069773,
2025-07-08,9.19001781,1.57492816,
2025-07-09,9.22528265,1.58097163,
2025-07-10,9.55677217,1.63778024,
2025-07-11,9.13359407,1.56525861,
2025-07-14,9.18649133,1.57432381,
2025-07-15,9.10185571,1.55981949,
2025-07-16,9.09832922,1.55921514,
2025-07-17,9.06306438,1.55317167,
2025-07-18,9.11596164,1.56223687,
2025-07-21,9.16885891,1.57130208,
2025-07-22,9.2147032,1.57915859,
2025-07-23,9.19001781,1.57492816,
2025-07-24,9.18649133,1.57432381,
2025-07-25,9.19001781,1.57492816,
2025-07-28,9.11948813,1.56284122,
2025-07-29,9.21117672,1.57855424,
2025-07-30,9.34165663,1.60091508,
2025-07-31,9.22528265,1.58097163,
2025-08-01,9.1477,1.567676,
2025-08-04,9.09480274,1.55861079,
2025-08-05,9.17943836,1.57311512,
2025-08-06,9.17238539,1.57190643,
2025-08-07,9.22528265,1.58097163,
2025-08-08,9.24291508,1.58399337,
2025-08-11,9.11596164,1.56223687,
2025-08-12,9.17943836,1.57311512,
2025-08-13,9.13359407,1.56525861,
2025-08-14,9.09832922,1.55921514,
2025-08-15,9.07011735,1.55438036,
2025-08-18,9.01722009,1.54531516,
2025-08-19,8.9925347,1.54108473,
2025-08-20,9.02074657,1.54591951,
2025-08-21,9.08774977,1.5574021,
2025-08-22,9.04895845,1.55075428,
2025-08-25,9.16533242,1.57069773,
2025-08-26,9.16885891,1.57130208,
2025-08-27,8.98195525,1.53927169,
2025-08-28,9.58874348,1.5574021,
2025-08-29,9.55525543,1.55196298,
2025-09-01,9.65199867,1.567676,
2025-09-02,9.815718,1.59426726,
2025-09-03,9.76362549,1.58580641,
2025-09-04,9.54037186,1.54954559,
2025-09-05,9.57758079,1.55558906,
2025-09-08,9.73013744,1.58036728,
2025-09-09,9.65571957,1.56828034,
2025-09-10,9.71897476,1.57855424,
2025-09-11,9.7561837,1.58459771,
2025-09-12,9.78595085,1.58943249,
2025-09-15,9.77478817,1.58761945,
2025-09-16,9.86036873,1.60151943,
2025-09-17,9.97571644,1.62025418,
2025-09-18,9.73385834,1.58097163,
2025-09-19,9.82315979,1.59547596,
2025-09-22,9.73385834,1.58097163,
2025-09-23,9.71525387,1.5779499,
2025-09-24,9.79711353,1.59124553,
2025-09-25,9.89757767,1.6075629,
2025-09-26,9.86036873,1.60151943,
2025-09-29,9.82315979,1.59547596,
2025-09-30,9.72269566,1.58098187,
2025-10-09,9.84920605,1.60155339,
2025-10-10,9.96083286,1.61970473,
2025-10-13,9.79339264,1.59247772,
2025-10-14,9.86781052,1.60457861,
2025-10-15,9.85664783,1.60276348,
2025-10-16,9.82688068,1.59792312,
2025-10-17,9.52176739,1.54830945,
2025-10-20,9.71153297,1.57916673,
2025-10-21,9.75246281,1.58582223,
2025-10-22,10.09478504,1.64148634,
2025-10-23,10.22873722,1.66326795,
2025-10-24,10.16176113,1.65237715,
2025-10-27,10.31803867,1.67778902,
2025-10-28,10.10594772,1.64330148,
2025-10-29,10.10222683,1.64269643,
2025-10-30,10.05013431,1.6342258,
2025-10-31,10.45483134,1.64027625,
2025-11-03,10.96002606,1.71953711,
2025-11-04,10.85204551,1.70259586,
2025-11-05,10.71706982,1.68141929,
2025-11-06,10.91374868,1.71227657,
2025-11-07,10.97159541,1.72135224,
2025-11-10,11.19912586,1.75704988,
2025-11-11,11.12970979,1.74615908,
2025-11-12,11.41123051,1.79032734,
2025-11-13,11.17213072,1.75281457,
2025-11-14,11.19141296,1.75583979,
2025-11-17,11.16827427,1.75220953,
2025-11-18,11.02172924,1.72921783,
2025-11-19,11.38423538,1.78609203,
2025-11-20,11.26082903,1.7667306,
2025-11-21,11.14899203,1.7491843,
2025-11-24,10.79805523,1.69412523,
2025-11-25,10.85975841,1.70380595,
2025-11-26,10.72478272,1.68262938,
2025-11-27,10.82890682,1.69896559,
2025-11-28,10.71706982,1.68141929,
2025-12-01,10.98316475,1.72316738,
2025-12-02,11.09114531,1.74010863,
2025-12-03,11.07571951,1.73768845,
2025-12-04,11.21455165,1.75947006,
2025-12-05,11.16056137,1.75099944,
2025-12-08,11.00630344,1.72679765,
2025-12-09,10.8828971,1.70743622,
2025-12-10,10.87904065,1.70683117,
2025-12-11,10.87904065,1.70683117,
2025-12-12,10.95231317,1.71832702,
2025-12-15,10.92146158,1.71348666,
2025-12-16,10.79034234,1.69291514,
2025-12-17,10.89446644,1.70925135,
2025-12-18,11.01787279,1.72861278,
2025-12-19,10.71706982,1.68141929,
2025-12-22,10.66307954,1.67294867,
2025-12-23,10.84047617,1.70078072,
2025-12-24,10.84047617,1.70078072,
2025-12-25,10.84818906,1.70199081,
2025-12-26,10.91760513,1.71288162,
2025-12-29,11.16056137,1.75099944,
2025-12-30,11.51535462,1.80666355,
2025-12-31,11.63876096,1.78692496,
2026-01-05,11.19912586,1.7194268,
2026-01-06,11.48835948,1.76383348,
2026-01-07,11.02558568,1.69278279,
2026-01-08,10.94845672,1.68094101,
2026-01-09,11.08343241,1.70166413,
2026-01-12,11.03329858,1.69396697,
2026-01-13,11.42665631,1.75436006,
2026-01-14,11.40351762,1.75080752,
2026-01-15,11.58477069,1.77863571,
2026-01-16,11.31096286,1.73659738,
2026-01-19,11.34952734,1.74251828,
2026-01-20,11.43051276,1.75495215,
2026-01-21,11.785306,1.80942435,
2026-01-22,12.27121848,1.88402757,
2026-01-23,12.10924766,1.85915983,
2026-01-26,12.91524535,1.98290646,
2026-01-27,12.82269059,1.96869632,
2026-01-28,13.7173866,2.10606099,
2026-01-29,14.0451847,2.15638857,
2026-01-30,13.69810435,2.10310055,
2026-02-02,12.93067114,1.98527481,
2026-02-03,13.02708235,2.00007704,
2026-02-04,13.11578066,2.01369509,
2026-02-05,12.98851787,1.99415615,
2026-02-06,13.22761766,2.03086568,
2026-02-09,13.14663225,2.0184318,
2026-02-10,13.23533056,2.03204985,
2026-02-11,13.43200942,2.0622464,
2026-02-12,13.70581725,2.10428473,
2026-02-13,13.2623257,2.03619448,
2026-02-24,14.35370057,2.2037557,
2026-02-25,14.03361536,2.1546123,
2026-02-26,13.67882211,2.1001401,
2026-02-27,13.83308005,2.12382367,
2026-03-02,15.21754498,2.33638366,
2026-03-03,16.74084206,2.57025886,
2026-03-04,16.52488096,2.53710187,
2026-03-05,16.04282492,2.46309073,
2026-03-06,15.61475916,2.39736884,
2026-03-09,16.72155982,2.56729842,
2026-03-10,15.80372513,2.42638121,
2026-03-11,16.10452809,2.47256416,
2026-03-12,16.58272768,2.54598321,
2026-03-13,16.19708285,2.4867743,
2026-03-16,15.89242344,2.43999926,
2026-03-17,15.60318981,2.39559257,
2026-03-18,15.38722871,2.36243558,
2026-03-19,16.28963761,2.50098444,
2026-03-20,16.16237482,2.4814455,
2026-03-23,16.23564733,2.49269519,
2026-03-24,16.17780061,2.48381385,
2026-03-25,15.64946719,2.40269764,
2026-03-26,15.78444288,2.42342076,
2026-03-27,15.98970536,2.43171001,
2026-03-30,16.00138521,2.43348628,
2026-03-31,15.57312429,2.27116667,
2026-04-01,15.04363806,2.193947,
2026-04-02,15.31227446,2.23312463,
2026-04-03,15.25387524,2.22460775,
2026-04-07,15.47968554,2.25753967,
2026-04-08,14.54919137,2.12183746,
2026-04-09,14.91515979,2.17520988,
2026-04-10,14.83340088,2.16328625,
2026-04-13,14.83729417,2.16385404,
2026-04-14,14.67766964,2.14057458,
2026-04-15,14.36231387,2.09458346,
2026-04-16,14.38956684,2.098558,
2026-04-17,14.53751152,2.12013408,
2026-04-20,14.46743246,2.10991383,
2026-04-21,14.57644433,2.125812,
2026-04-22,14.4401795,2.10593929,
2026-04-23,14.8100412,2.1598795,
2026-04-24,14.94241275,2.17918442,
2026-04-27,15.11371712,2.20416725,
2026-04-28,15.48357882,2.25810746,
2026-04-29,15.23163779,2.26832771,
2026-04-30,15.24688849,2.27059888,
2026-05-06,14.59492102,2.1735065,
2026-05-07,13.86288736,2.0644905,
2026-05-08,13.85907468,2.06392271,
2026-05-11,13.82094793,2.05824479,
2026-05-12,13.79807188,2.05483804,
2026-05-13,13.80569723,2.05597363,
2026-05-14,13.7485071,2.04745675,
2026-05-15,13.92007749,2.07300738,
2026-05-18,14.06877182,2.09515125,
2026-05-19,14.07639718,2.09628683,
2026-05-20,14.32803374,2.13376108,
2026-05-21,13.80950991,2.05654142,
2026-05-22,13.66081557,2.03439754,
2026-05-25,13.19948186,1.96569475,
2026-05-26,13.409179,1.99692329,
2026-05-27,12.99741007,1.93560179,
2026-05-28,13.13847905,1.95661008,
2026-05-29,13.115603,1.95320333,
2026-06-01,13.27573536,1.97705058,
2026-06-02,13.41299167,1.99749108,
2026-06-03,13.83238596,2.05994817,
2026-06-04,13.51593391,2.01282146,
2026-06-05,13.41299167,1.99749108,
2026-06-08,13.94295354,2.07641413,
2026-06-09,13.35961422,1.989542,
2026-06-10,12.98215937,1.93333063,
2026-06-11,12.89446784,1.92027142,
2026-06-12,12.71908477,1.894153,
2026-06-15,12.13193278,1.80671308,
2026-06-16,11.92223564,1.77548454,
2026-06-17,11.97180041,1.78286583,
2026-06-18,11.70491314,1.74312042,
2026-06-22,11.64391034,1.73403575,
2026-06-23,11.1863893,1.66590075,
2026-06-24,11.13682453,1.65851946,
2026-06-25,10.57254858,1.57448629,
2026-06-26,10.43529227,1.55404579,
2026-06-29,10.42385425,1.55234242,
2026-06-30,10.35141342,1.54155438,
2026-07-01,10.30184864,1.53417308,
2026-07-02,10.1989064,1.51884271,
2026-07-03,10.55729788,1.57221513,
2026-07-06,10.77843305,1.60514704,
2026-07-07,10.82799783,1.61252833,
2026-07-08,10.96525414,1.63296883,
2026-07-09,10.80893445,1.60968938,
2026-07-10,10.73268095,1.59833354,
2026-07-13,10.98813019,1.63637558,
2026-07-14,11.25501746,1.676121,
2026-07-15,11.35795969,1.69145138,
2026-07-16,11.04150764,1.64432467,
2026-07-17,11.04532032,1.64489246,
2026-07-20,12.15099615,1.80955204,
2026-07-21,11.79260468,1.75617963,
2026-07-22,12.34925527,1.83907721,
2026-07-23,12.57801579,1.87314471,
2026-07-24,12.16624685,1.81182321,
2026-07-27,12.02899054,1.79138271,
2026-07-28,11.94129901,1.7783235,
2026-07-29,12.00230182,1.78740817,
2026-07-30,12.41025807,1.84816188,
2026-07-31,12.29969049,1.83169592,
2026-08-03,12.1433708,1.80841646,
2026-08-04,12.03280322,1.7919505,
2026-08-05,11.70110047,1.74255263,
2026-08-06,11.8040427,1.757883,
2026-08-07,11.94511169,1.77889129,
2026-08-10,12.20056093,1.81693333,
