date,open,high,low,close,volume
2025-11-07,213.67,228.6,212.05,224.44,59094539.0
2025-11-10,224.44,238.79,222.59,233.81,58384173.0
2025-11-11,232.54,234.51,229.76,232.54,25278135.0
2025-11-12,233.0,233.93,228.03,230.57,20163180.0
2025-11-13,230.34,233.12,227.45,230.22,23059959.0
2025-11-14,229.18,234.74,226.64,227.45,25636873.0
2025-11-17,227.56,242.84,224.09,236.01,48260900.0
2025-11-18,236.13,238.33,224.78,226.87,30840607.0
2025-11-19,226.64,229.76,222.7,228.84,24403942.0
2025-11-20,228.84,228.84,220.04,220.73,22856285.0
2025-11-21,218.19,220.15,214.6,215.41,31455848.0
2025-11-24,215.41,217.26,212.28,213.56,17537412.0
2025-11-25,214.71,216.45,212.17,213.44,15523256.0
2025-11-26,212.98,215.76,211.82,212.52,10451416.0
2025-11-27,212.98,218.53,211.82,217.72,19370531.0
2025-11-28,217.61,220.96,215.76,218.88,18217467.0
2025-12-01,220.85,225.59,218.88,222.24,24527808.0
2025-12-02,222.24,227.45,221.43,222.24,19528242.0
2025-12-03,221.54,227.79,220.27,226.75,18915238.0
2025-12-04,224.55,226.06,218.3,220.85,16228605.0
2025-12-05,220.27,225.71,218.77,224.09,13181569.0
2025-12-08,224.21,225.25,216.57,219.81,19855596.0
2025-12-09,218.53,223.28,216.33,218.77,13295128.0
2025-12-10,218.19,219.81,215.29,219.23,9703523.0
2025-12-11,219.46,221.43,215.41,215.64,12830662.0
2025-12-12,215.64,216.91,211.13,212.4,17367227.0
2025-12-15,211.36,219.69,210.66,218.53,20731983.0
2025-12-16,217.72,219.23,211.7,213.67,22295379.0
2025-12-17,213.21,218.53,212.63,217.38,23371539.0
2025-12-18,218.77,227.22,218.19,219.92,31539124.0
2025-12-19,223.63,226.87,221.08,221.77,24083602.0
2025-12-22,225.59,233.0,225.48,231.85,43851449.0
2025-12-23,231.96,233.12,227.45,231.03,22294072.0
2025-12-24,231.03,236.59,226.64,235.43,28640466.0
2025-12-25,235.43,242.26,233.93,240.06,29865460.0
2025-12-26,242.15,249.09,239.37,246.2,35325202.0
2025-12-29,244.23,250.02,241.68,243.07,29801011.0
2025-12-30,242.15,263.91,241.92,259.62,56250013.0
2025-12-31,259.51,261.36,254.76,260.78,33167364.0
2026-01-05,256.96,257.31,249.55,254.76,39643914.0
2026-01-06,254.42,280.23,254.42,275.95,83452305.0
2026-01-07,272.01,279.3,272.01,273.75,38067913.0
2026-01-08,270.04,282.43,266.45,275.37,33055984.0
2026-01-09,277.8,280.69,264.83,268.77,34752693.0
2026-01-12,271.32,271.43,261.59,262.4,34484974.0
2026-01-13,262.52,277.57,260.55,275.83,40713807.0
2026-01-14,269.7,286.83,269.7,276.99,41534101.0
2026-01-15,273.75,282.66,273.05,274.9,27709681.0
2026-01-16,274.44,277.57,268.88,271.55,27188627.0
2026-01-19,270.74,291.22,269.23,290.3,49447494.0
2026-01-20,291.69,310.09,290.3,309.51,64230293.0
2026-01-21,306.5,311.36,298.05,304.42,45040850.0
2026-01-22,307.08,312.29,302.8,306.16,39819663.0
2026-01-23,312.29,313.91,299.33,302.68,42790292.0
2026-01-26,302.45,315.53,301.87,302.1,47638563.0
2026-01-27,300.95,311.48,296.78,298.05,36339489.0
2026-01-28,299.79,313.91,296.32,298.29,73021653.0
2026-01-29,298.29,305.46,297.01,300.95,41729973.0
2026-01-30,300.83,310.21,292.84,302.1,40006982.0
2026-02-02,296.09,297.01,274.33,277.8,68399927.0
2026-02-03,283.35,289.37,276.06,286.25,65035593.0
2026-02-04,291.46,296.55,285.67,287.64,52712213.0
2026-02-05,287.64,291.34,274.9,278.38,42307358.0
2026-02-06,273.28,288.91,269.23,286.13,55171653.0
2026-02-09,289.49,291.69,281.27,288.33,38939015.0
2026-02-10,288.91,289.37,280.69,285.32,31576703.0
2026-02-11,285.32,305.46,282.2,297.36,82279693.0
2026-02-12,296.66,302.1,291.69,293.08,28178780.0
2026-02-13,289.37,292.03,282.43,284.4,27390558.0
2026-02-24,289.37,299.21,284.05,293.89,41459433.0
2026-02-25,294.12,306.73,292.27,294.23,56626188.0
2026-02-26,294.0,302.92,289.6,292.73,34858837.0
2026-02-27,291.34,305.58,291.34,297.47,48427879.0
2026-03-02,308.47,309.74,293.54,306.73,78962253.0
2026-03-03,307.08,312.52,297.01,301.18,77283183.0
2026-03-04,289.37,289.37,272.13,275.14,81022388.0
2026-03-05,278.95,299.44,274.33,293.77,67018097.0
2026-03-06,289.49,297.01,282.43,293.54,40657960.0
2026-03-09,304.54,304.65,264.14,264.83,91808146.0
2026-03-10,264.83,268.88,256.73,257.77,66384143.0
2026-03-11,257.54,258.12,249.44,254.65,57125234.0
2026-03-12,257.89,267.26,246.55,260.2,80304738.0
2026-03-13,255.57,272.7,251.52,265.76,79212286.0
2026-03-16,264.49,268.42,252.33,256.27,48914071.0
2026-03-17,254.65,261.25,254.3,255.23,34713398.0
2026-03-18,255.11,268.54,250.13,265.07,45593865.0
2026-03-19,261.59,263.33,244.81,246.31,72711205.0
2026-03-20,246.55,251.29,239.02,239.6,46151246.0
2026-03-23,235.43,243.54,231.27,234.62,55480983.0
2026-03-24,237.75,238.1,229.3,234.85,39015107.0
2026-03-25,237.29,253.03,237.29,248.86,49814967.0
2026-03-26,248.86,251.29,243.19,244.58,24835688.0
2026-03-27,243.19,251.06,241.11,247.24,27858380.0
2026-03-30,242.49,256.04,242.26,254.3,34636107.0
2026-03-31,253.84,256.04,248.05,250.6,26833273.0
2026-04-01,254.76,260.78,252.33,256.96,25540447.0
2026-04-02,258.12,260.32,254.65,257.77,20006379.0
2026-04-03,257.54,257.54,248.17,249.55,25283715.0
2026-04-07,249.44,267.5,248.17,263.21,34161998.0
2026-04-08,266.11,272.01,262.52,269.0,45809844.0
2026-04-09,264.49,276.18,263.91,271.2,32119833.0
2026-04-10,271.2,271.32,267.15,268.07,25817345.0
2026-04-13,269.35,269.35,253.26,255.92,50383025.0
2026-04-14,259.28,267.15,255.81,263.79,41982768.0
2026-04-15,269.7,275.48,258.7,274.09,51380179.0
2026-04-16,276.64,283.58,272.82,281.27,40951416.0
2026-04-17,279.07,282.66,269.23,270.04,29995823.0
2026-04-20,272.47,284.16,269.7,275.6,31755844.0
2026-04-21,277.8,290.65,271.32,288.68,43348155.0
2026-04-22,288.68,288.79,279.77,281.85,44774544.0
2026-04-23,281.96,283.24,276.06,279.19,23599660.0
2026-04-24,276.87,279.42,266.34,271.32,35008701.0
2026-04-27,244.23,248.86,244.23,244.23,26521000.0
2026-04-28,231.73,253.37,231.73,249.55,90319252.0
2026-04-29,248.63,259.05,242.26,257.19,43871519.0
2026-04-30,256.38,260.44,254.53,255.69,44149812.0
2026-05-06,259.86,267.15,251.87,264.49,54146774.0
2026-05-07,264.37,264.37,255.69,259.51,41477468.0
2026-05-08,258.0,263.56,251.18,259.16,54914701.0
2026-05-11,258.0,265.88,254.65,261.01,55771230.0
2026-05-12,261.01,265.3,258.47,261.71,30225126.0
2026-05-13,261.13,263.56,253.95,261.25,39693405.0
2026-05-14,260.9,268.88,256.15,256.15,30138016.0
2026-05-15,257.89,257.89,243.3,244.11,40958413.0
2026-05-18,242.73,243.88,233.7,237.4,43106425.0
2026-05-19,236.94,238.1,230.8,231.96,27908480.0
2026-05-20,231.73,232.08,226.64,229.99,28763021.0
2026-05-21,230.11,231.5,219.23,219.34,37477125.0
2026-05-22,219.23,220.62,213.09,214.48,51407514.0
2026-05-25,216.91,223.28,213.33,213.79,34624012.0
2026-05-26,215.06,218.53,210.78,216.33,36588093.0
2026-05-27,215.29,217.26,201.17,204.3,53944903.0
2026-05-28,204.18,208.23,197.93,199.55,48369895.0
2026-05-29,199.55,205.92,198.16,198.97,54047890.0
2026-06-01,202.44,208.81,198.16,205.57,55266867.0
2026-06-02,205.92,212.4,203.33,209.34,47105791.0
2026-06-03,209.45,210.04,202.75,206.04,32289928.0
2026-06-04,206.16,206.51,194.74,196.86,49109183.0
2026-06-05,197.57,206.86,194.39,199.57,56297994.0
2026-06-08,197.57,204.16,194.51,195.33,43017853.0
2026-06-09,193.69,195.22,189.1,191.92,26286892.0
2026-06-10,190.86,195.57,188.63,192.74,28545892.0
2026-06-11,195.1,195.92,188.04,191.69,31454539.0
2026-06-12,195.57,209.92,190.39,205.45,73152170.0
2026-06-15,211.81,225.34,210.04,218.04,91724486.0
2026-06-16,216.16,218.75,207.81,209.1,47510445.0
2026-06-17,206.16,216.51,205.92,209.69,46359301.0
2026-06-18,208.86,209.1,200.75,201.22,32936627.0
2026-06-22,201.45,220.63,196.27,219.46,72402488.0
2026-06-23,221.93,227.22,213.45,213.81,58669859.0
2026-06-24,215.1,226.16,213.81,216.98,63562396.0
2026-06-25,212.04,218.28,209.57,214.28,60773090.0
2026-06-26,219.46,224.63,210.87,216.98,70818518.0
2026-06-29,211.81,226.28,207.81,222.4,77310904.0
2026-06-30,218.87,224.75,204.75,208.39,63614015.0
2026-07-01,208.39,214.51,198.63,209.22,50527176.0
2026-07-02,206.75,212.75,204.16,208.28,38551762.0
2026-07-03,210.98,215.93,202.98,209.45,50850814.0
2026-07-06,212.51,228.99,211.1,220.51,64571230.0
2026-07-07,222.99,222.99,198.51,200.04,86265384.0
2026-07-08,199.45,202.98,194.27,195.8,41383457.0
2026-07-09,194.16,198.27,187.1,191.57,50993269.0
2026-07-10,189.45,189.45,181.45,185.8,67786875.0
2026-07-13,185.8,186.86,174.98,176.51,60008553.0
2026-07-14,175.92,184.15,174.27,184.15,63092484.0
2026-07-15,181.92,183.92,178.74,179.33,40722197.0
2026-07-16,178.04,182.74,176.51,177.33,39751817.0
2026-07-17,177.33,180.74,173.68,177.21,48381120.0
2026-07-20,178.74,183.1,176.86,182.15,54072271.0
2026-07-21,180.62,187.57,179.8,184.04,60744734.0
2026-07-22,182.86,196.63,181.33,192.98,69602740.0
2026-07-23,193.1,196.27,187.92,195.57,38369400.0
2026-07-24,195.33,196.63,186.86,187.68,44212265.0
2026-07-27,186.04,193.33,182.39,192.27,36828737.0
2026-07-28,188.98,193.45,188.04,192.39,25967706.0
2026-07-29,192.39,197.92,190.39,196.04,32451710.0
2026-07-30,196.04,199.8,194.39,199.1,33306682.0
2026-07-31,194.98,197.8,194.51,196.74,30896190.0
2026-08-03,195.8,205.45,192.39,201.22,37747819.0
2026-08-04,200.27,201.22,194.39,198.04,29093382.0
2026-08-05,198.04,205.22,196.86,202.63,37701823.0
2026-08-06,202.75,207.69,202.63,205.33,29956771.0
2026-08-07,205.33,213.57,204.16,210.51,49830337.0
2026-08-10,210.63,218.51,209.45,215.81,35065085.0
