date,pe,pb,roe
2025-07-14,16.5165799,2.20397172,
2025-07-15,16.92835059,2.25891839,
2025-07-16,16.48607837,2.1999016,
2025-07-17,16.67671294,2.22533987,
2025-07-18,16.72246524,2.23144505,
2025-07-21,16.04315643,2.28333912,
2025-07-22,15.95736415,2.27112876,
2025-07-23,15.99311093,2.27621641,
2025-07-24,16.15039678,2.29860209,
2025-07-25,16.23618906,2.31081246,
2025-07-28,16.0646045,2.28639172,
2025-07-29,15.92876672,2.26705863,
2025-07-30,15.81437702,2.25077814,
2025-07-31,15.46405913,2.20091921,
2025-08-01,15.51410463,2.20804193,
2025-08-04,15.8858712,2.26095353,
2025-08-05,15.91446862,2.26502366,
2025-08-06,16.16469612,2.30063724,
2025-08-07,16.15754676,2.29961971,
2025-08-08,15.97881284,2.27418144,
2025-08-11,16.1003519,2.29147946,
2025-08-12,16.39347554,2.33319822,
2025-08-13,16.61510561,2.36474168,
2025-08-14,16.40777425,2.33523329,
2025-08-15,16.7652421,2.38610983,
2025-08-18,17.87339243,2.54382711,
2025-08-19,17.47302844,2.48684538,
2025-08-20,17.97348343,2.55807254,
2025-08-21,18.47393842,2.6292997,
2025-08-22,18.48108778,2.63031723,
2025-08-25,18.34524999,2.61098414,
2025-08-26,18.73131527,2.66593081,
2025-08-27,17.98778215,2.5601076,
2025-08-28,18.23800964,2.59572118,
2025-08-29,18.48108778,2.63031723,
2025-09-01,18.64561787,2.65372045,
2025-09-02,18.78860574,2.67407106,
2025-09-03,18.57412394,2.64354514,
2025-09-04,18.38109032,2.61607181,
2025-09-05,18.63846848,2.65270292,
2025-09-08,18.55267576,2.64049255,
2025-09-09,18.7242612,2.66491329,
2025-09-10,18.40253916,2.61912449,
2025-09-11,18.30959704,2.60589659,
2025-09-12,17.96642615,2.55705511,
2025-09-15,17.93782857,2.55298499,
2025-09-16,17.90698077,2.5485946,
2025-09-17,18.12143563,2.57911669,
2025-09-18,17.8640898,2.54249018,
2025-09-19,17.82834732,2.53740317,
2025-09-22,17.62818945,2.50891588,
2025-09-23,17.51381353,2.49263743,
2025-09-24,17.51381353,2.49263743,
2025-09-25,17.44232857,2.4824634,
2025-09-26,17.31365566,2.46415015,
2025-09-29,17.44232857,2.4824634,
2025-09-30,17.58530005,2.44536725,
2025-10-09,17.69252749,2.46027803,
2025-10-10,17.57100306,2.44337915,
2025-10-13,17.04201436,2.36981932,
2025-10-14,16.75607452,2.33005725,
2025-10-15,16.89189595,2.34894423,
2025-10-16,16.88474745,2.34795018,
2025-10-17,16.33431326,2.2714082,
2025-10-20,16.42724371,2.28433087,
2025-10-21,16.56306513,2.30321785,
2025-10-22,16.32716477,2.27041415,
2025-10-23,16.59165912,2.30719406,
2025-10-24,16.57736212,2.30520596,
2025-10-27,17.94131395,2.27737251,
2025-10-28,17.93348273,2.27637846,
2025-10-29,17.83167694,2.26345579,
2025-10-30,17.78468965,2.25749147,
2025-10-31,17.84733947,2.2654439,
2025-11-03,17.76902732,2.25550338,
2025-11-04,17.59674059,2.23363425,
2025-11-05,17.58107816,2.23164614,
2025-11-06,17.8630019,2.26743201,
2025-11-07,17.83950826,2.26444985,
2025-11-10,18.5834737,2.35888477,
2025-11-11,18.31721239,2.32508701,
2025-11-12,17.98830135,2.28333683,
2025-11-13,18.08227593,2.29526545,
2025-11-14,17.77685854,2.25649744,
2025-11-17,17.55758451,2.22866399,
2025-11-18,17.33047927,2.19983649,
2025-11-19,17.20517983,2.18393166,
2025-11-20,17.15036132,2.1769733,
2025-11-21,16.93108729,2.14913985,
2025-11-24,16.94674972,2.15112795,
2025-11-25,16.99373701,2.15709226,
2025-11-26,17.05638674,2.16504468,
2025-11-27,17.04072431,2.16305657,
2025-11-28,17.15036132,2.1769733,
2025-12-01,17.32264805,2.19884244,
2025-12-02,17.23650469,2.18790787,
2025-12-03,17.09554281,2.17001494,
2025-12-04,17.07204917,2.16703278,
2025-12-05,17.16602375,2.1789614,
2025-12-08,17.04855552,2.16405063,
2025-12-09,17.02506188,2.16106847,
2025-12-10,17.22867347,2.18691382,
2025-12-11,17.25999833,2.19089002,
2025-12-12,17.76902732,2.25550338,
2025-12-15,17.66722152,2.24258071,
2025-12-16,17.65939031,2.24158666,
2025-12-17,17.502766,2.22170563,
2025-12-18,17.27566076,2.19287813,
2025-12-19,17.39312899,2.2077889,
2025-12-22,17.48710357,2.21971752,
2025-12-23,17.29915441,2.19586028,
2025-12-24,17.2443359,2.18890192,
2025-12-25,17.36180413,2.20381269,
2025-12-26,17.83950826,2.26444985,
2025-12-29,17.7063776,2.24755097,
2025-12-30,17.62023423,2.2366164,
2025-12-31,17.72204019,2.21188188,
2026-01-05,17.46361008,2.17962731,
2026-01-06,17.6280656,2.20015295,
2026-01-07,17.46361008,2.17962731,
2026-01-08,17.30698578,2.16007908,
2026-01-09,17.33047942,2.16301132,
2026-01-12,17.36180428,2.16692096,
2026-01-13,17.17385512,2.14346309,
2026-01-14,17.03289324,2.12586969,
2026-01-15,16.99373716,2.12098263,
2026-01-16,17.04072446,2.1268471,
2026-01-19,17.22084241,2.14932756,
2026-01-20,17.0642181,2.12977933,
2026-01-21,16.91542501,2.11120852,
2026-01-22,16.83711286,2.1014344,
2026-01-23,16.9075938,2.1102311,
2026-01-26,16.65699491,2.07895394,
2026-01-27,16.51603303,2.06136054,
2026-01-28,16.3437463,2.03985749,
2026-01-29,16.52386425,2.06233795,
2026-01-30,16.20278442,2.02226408,
2026-02-02,17.64758965,1.99782883,
2026-02-03,17.7080266,2.00467071,
2026-02-04,17.9670421,2.03399306,
2026-02-05,18.26922686,2.06820245,
2026-02-06,18.0706483,2.04572199,
2026-02-09,18.1224514,2.05158646,
2026-02-10,18.06201445,2.04474458,
2026-02-11,18.11381755,2.05060905,
2026-02-12,17.92387285,2.029106,
2026-02-13,17.8461682,2.0203093,
2026-02-24,18.16562065,2.05647352,
2026-02-25,18.1051837,2.04963164,
2026-02-26,17.95840825,2.03301564,
2026-02-27,17.69939275,2.0036933,
2026-03-02,17.63032195,1.99587401,
2026-03-03,17.41447569,1.97143873,
2026-03-04,17.12955864,1.93918415,
2026-03-05,17.23316484,1.95091309,
2026-03-06,17.43174339,1.97339355,
2026-03-09,17.28496794,1.95677756,
2026-03-10,17.32813719,1.96166461,
2026-03-11,17.71666045,2.00564813,
2026-03-12,17.7943651,2.01444483,
2026-03-13,18.19152221,2.05940575,
2026-03-16,18.26059301,2.06722504,
2026-03-17,18.25195916,2.06624763,
2026-03-18,18.19152221,2.05940575,
2026-03-19,18.07928215,2.0466994,
2026-03-20,18.38146691,2.0809088,
2026-03-23,17.9843098,2.03594788,
2026-03-24,17.88933745,2.02519635,
2026-03-25,18.04474675,2.04278976,
2026-03-26,17.8979713,2.02617376,
2026-03-27,18.02747905,2.04083493,
2026-03-30,17.61839323,1.98512249,
2026-03-31,17.89598485,2.00161797,
2026-04-01,17.90465959,2.00258822,
2026-04-02,18.10417857,2.02490388,
2026-04-03,18.00875645,2.01423118,
2026-04-07,17.96538276,2.00937994,
2026-04-08,18.2256249,2.03848733,
2026-04-09,17.95670802,2.0084097,
2026-04-10,18.45116809,2.06371373,
2026-04-13,18.52924074,2.07244595,
2026-04-14,18.39911966,2.05789226,
2026-04-15,18.156227,2.03072536,
2026-04-16,18.16490173,2.03169561,
2026-04-17,17.98273223,2.01132044,
2026-04-20,17.95670802,2.0084097,
2026-04-21,17.92200906,2.00452871,
2026-04-22,17.73983956,1.98415354,
2026-04-23,17.73983956,1.98415354,
2026-04-24,17.54899532,1.96280813,
2026-04-27,19.10028538,1.96183788,
2026-04-28,18.90191446,1.94146271,
2026-04-29,18.84523706,1.93564123,
2026-04-30,18.78855987,1.92981978,
2026-05-06,18.80745234,1.93176027,
2026-05-07,18.75077494,1.92593879,
2026-05-08,18.70354376,1.92108756,
2026-05-11,18.70354376,1.92108756,
2026-05-12,18.61852766,1.91235534,
2026-05-13,18.45794167,1.89586116,
2026-05-14,18.08953854,1.85802155,
2026-05-15,18.03286113,1.85220008,
2026-05-18,17.41885591,1.78913407,
2026-05-19,17.42830214,1.79010432,
2026-05-20,17.12602265,1.75905644,
2026-05-21,16.84263562,1.72994905,
2026-05-22,16.72928081,1.7183061,
2026-05-25,16.60647977,1.70569289,
2026-05-26,16.48367872,1.69307969,
2026-05-27,16.29475409,1.67367477,
2026-05-28,15.93579718,1.63680542,
2026-05-29,15.95468965,1.63874591,
2026-06-01,16.04915204,1.64844838,
2026-06-02,16.08800246,1.6524388,
2026-06-03,16.04079588,1.64759009,
2026-06-04,15.72923246,1.61558864,
2026-06-05,15.80476298,1.62334657,
2026-06-08,15.49319956,1.59134511,
2026-06-09,15.64426061,1.60686097,
2026-06-10,16.17297431,1.66116647,
2026-06-11,16.54118563,1.69898637,
2026-06-12,16.61671616,1.7067443,
2026-06-15,16.74889458,1.72032067,
2026-06-16,16.342918,1.67862181,
2026-06-17,15.88029351,1.6311045,
2026-06-18,16.66392274,1.71159301,
2026-06-22,16.06911983,1.65049932,
2026-06-23,15.61593666,1.60395175,
2026-06-24,15.12498823,1.55352521,
2026-06-25,14.79454217,1.51958427,
2026-06-26,14.25638716,1.46430903,
2026-06-29,14.58683322,1.49824997,
2026-06-30,14.24694584,1.46333929,
2026-07-01,14.2186219,1.46043007,
2026-07-02,14.161974,1.45461162,
2026-07-03,14.51130269,1.49049204,
2026-07-06,14.88895533,1.52928168,
2026-07-07,14.64348112,1.50406841,
2026-07-08,14.44521348,1.48370385,
2026-07-09,14.2186219,1.46043007,
2026-07-10,14.40744822,1.47982489,
2026-07-13,14.161974,1.45461162,
2026-07-14,14.19029795,1.45752084,
2026-07-15,14.70957033,1.5108566,
2026-07-16,15.00225112,1.54091858,
2026-07-17,14.78510086,1.51861453,
2026-07-20,15.44599298,1.58649641,
2026-07-21,15.19107744,1.5603134,
2026-07-22,15.18163613,1.55934366,
2026-07-23,15.30437324,1.57195029,
2026-07-24,15.21940139,1.56322262,
2026-07-27,15.24772534,1.56613184,
2026-07-28,15.51208219,1.59328459,
2026-07-29,15.69146719,1.61170967,
2026-07-30,16.06911983,1.65049932,
2026-07-31,15.8708522,1.63013475,
2026-08-03,15.7575564,1.61849786,
2026-08-04,15.17219481,1.55837391,
2026-08-05,15.07778165,1.5486765,
2026-08-06,14.89724669,1.53013331,
2026-08-07,14.76457401,1.51650617,
2026-08-10,14.86881683,1.52721321,
