date,pe,pb,roe
2025-08-13,117.78707955,3.6741801,
2025-08-14,116.52941192,3.63494917,
2025-08-15,119.17485074,3.71746941,
2025-08-18,120.30241483,3.75264197,
2025-08-19,119.52179354,3.72829174,
2025-08-20,122.51417516,3.82163431,
2025-08-21,121.60345032,3.7932257,
2025-08-22,127.41474217,3.97449968,
2025-08-25,98.91243414,4.09760366,
2025-08-26,105.44346313,4.36816184,
2025-08-27,103.48415443,4.28699438,
2025-08-28,108.41508132,4.49126581,
2025-08-29,106.03125574,4.39251207,
2025-09-01,103.94132646,4.30593346,
2025-09-02,98.87977899,4.09625086,
2025-09-03,97.57357319,4.04213923,
2025-09-04,92.96919775,3.85139571,
2025-09-05,95.97347109,3.97585247,
2025-09-08,97.41029747,4.03537527,
2025-09-09,94.17743811,3.90144897,
2025-09-10,94.43867927,3.9122713,
2025-09-11,97.31233203,4.0313169,
2025-09-12,97.90012464,4.05566714,
2025-09-15,99.17367529,4.10842598,
2025-09-16,99.14102015,4.10707319,
2025-09-17,98.55322754,4.08272296,
2025-09-18,99.108365,4.1057204,
2025-09-19,99.40226131,4.11789552,
2025-09-22,100.57784653,4.16659599,
2025-09-23,98.61853783,4.08542854,
2025-09-24,102.7330861,4.25588019,
2025-09-25,102.99432726,4.26670252,
2025-09-26,101.98201776,4.224766,
2025-09-29,101.49219059,4.20447414,
2025-09-30,102.66777581,4.38126393,
2025-10-09,106.25984175,4.53455242,
2025-10-10,101.55750088,4.33388385,
2025-10-13,108.93756364,4.64882203,
2025-10-14,106.12922118,4.5289783,
2025-10-15,106.06391089,4.52619123,
2025-10-16,103.28822356,4.40774103,
2025-10-17,97.76950406,4.17223416,
2025-10-20,106.22718661,4.53315889,
2025-10-21,106.61904835,4.54988127,
2025-10-22,101.85139718,4.34642563,
2025-10-23,98.78181356,4.21543364,
2025-10-24,101.62281117,4.33667091,
2025-10-27,105.24753226,4.49135294,
2025-10-28,105.37815284,4.49692706,
2025-10-29,106.55373806,4.54709421,
2025-10-30,107.01091009,4.56660365,
2025-10-31,98.20107995,4.44118579,
2025-11-03,96.25985998,4.35339329,
2025-11-04,93.57912765,4.23215603,
2025-11-05,92.16172894,4.16805356,
2025-11-06,92.62392417,4.18895654,
2025-11-07,91.17571245,4.12346055,
2025-11-10,92.74717623,4.19453067,
2025-11-11,90.59026516,4.09698344,
2025-11-12,88.92636233,4.02173273,
2025-11-13,90.83676928,4.1081317,
2025-11-14,88.77229725,4.01476507,
2025-11-17,87.57058965,3.96041733,
2025-11-18,88.49498011,4.00222328,
2025-11-19,86.33806904,3.90467606,
2025-11-20,85.62936968,3.87262483,
2025-11-21,83.47245861,3.7750776,
2025-11-24,84.21197098,3.80852236,
2025-11-25,84.8590443,3.83778653,
2025-11-26,84.88985731,3.83918006,
2025-11-27,85.72180873,3.87680542,
2025-11-28,86.0607519,3.89213427,
2025-12-01,87.90953282,3.97574618,
2025-12-02,85.90668682,3.88516661,
2025-12-03,86.18400396,3.8977084,
2025-12-04,86.21481697,3.89910193,
2025-12-05,86.61538617,3.91721784,
2025-12-08,87.78628076,3.97017205,
2025-12-09,88.279289,3.99246856,
2025-12-10,87.97115885,3.97853324,
2025-12-11,85.90668682,3.88516661,
2025-12-12,86.64619919,3.91861137,
2025-12-15,84.61254018,3.82663828,
2025-12-16,83.50327162,3.77647113,
2025-12-17,85.2596135,3.85590244,
2025-12-18,84.52010113,3.82245768,
2025-12-19,85.2596135,3.85590244,
2025-12-22,86.55376014,3.91443078,
2025-12-23,86.30725602,3.90328253,
2025-12-24,87.0775814,3.93812082,
2025-12-25,87.23164648,3.94508848,
2025-12-26,86.89270331,3.92975963,
2025-12-29,86.21481697,3.89910193,
2025-12-30,86.8618903,3.9283661,
2025-12-31,87.53977663,3.95001165,
2026-01-05,88.49498011,3.9931128,
2026-01-06,90.25132199,4.07236329,
2026-01-07,91.32977752,4.12102588,
2026-01-08,90.83676928,4.09878013,
2026-01-09,91.14489943,4.11268372,
2026-01-12,91.8844118,4.14605235,
2026-01-13,89.01880137,4.01674891,
2026-01-14,89.14205343,4.02231035,
2026-01-15,90.74433023,4.09460905,
2026-01-16,94.50351811,4.26423292,
2026-01-19,94.25701398,4.25311004,
2026-01-20,94.01050986,4.24198717,
2026-01-21,97.15343743,4.38380385,
2026-01-22,95.98254284,4.33097018,
2026-01-23,97.55400663,4.40187852,
2026-01-26,94.53433112,4.26562328,
2026-01-27,98.66327518,4.45193147,
2026-01-28,104.76425222,4.72722267,
2026-01-29,103.37766653,4.66465649,
2026-01-30,102.88465828,4.64241073,
2026-02-02,94.56514414,4.26701364,
2026-02-03,95.52034761,4.31011479,
2026-02-04,93.67156669,4.22669321,
2026-02-05,95.8901038,4.3267991,
2026-02-06,92.99368035,4.1961053,
2026-02-09,97.46156758,4.39770744,
2026-02-10,95.58197364,4.31289551,
2026-02-11,94.16457494,4.24893896,
2026-02-12,99.43360056,4.48669046,
2026-02-13,97.86213678,4.41578212,
2026-02-24,98.66327518,4.45193147,
2026-02-25,100.1114869,4.51727837,
2026-02-26,100.29636499,4.52562053,
2026-02-27,99.18709644,4.47556758,
2026-03-02,95.92091681,4.32818946,
2026-03-03,88.52579313,3.99450316,
2026-03-04,87.60140267,3.95279237,
2026-03-05,89.14205343,4.02231035,
2026-03-06,88.98798836,4.01535855,
2026-03-09,87.8787198,3.9653056,
2026-03-10,90.43620008,4.08070545,
2026-03-11,89.81993977,4.05289826,
2026-03-12,89.35774454,4.03204286,
2026-03-13,88.00197187,3.97086704,
2026-03-16,89.35774454,4.03204286,
2026-03-17,86.95432934,3.92359482,
2026-03-18,88.03278488,3.9722574,
2026-03-19,85.84506079,3.87354187,
2026-03-20,83.62652368,3.77343598,
2026-03-23,79.6516447,3.59407959,
2026-03-24,80.88416532,3.64969397,
2026-03-25,82.39400307,3.71782159,
2026-03-26,80.20627898,3.61910606,
2026-03-27,80.54522215,3.63440002,
2026-03-30,79.95977486,3.60798318,
2026-03-31,78.6348152,3.48178984,
2026-04-01,80.08302692,3.54591371,
2026-04-02,77.61798569,3.4367667,
2026-04-03,76.16977397,3.37264282,
2026-04-07,77.24822951,3.42039464,
2026-04-08,81.59286467,3.61276626,
2026-04-09,80.79172627,3.57729348,
2026-04-10,81.90099482,3.62640964,
2026-04-13,81.90099482,3.62640964,
2026-04-14,82.97945036,3.67416146,
2026-04-15,81.90099482,3.62640964,
2026-04-16,82.20912498,3.64005302,
2026-04-17,83.01026338,3.6755258,
2026-04-20,84.27359701,3.73146364,
2026-04-21,83.44164559,3.69462652,
2026-04-22,85.07473541,3.76693642,
2026-04-23,84.30441002,3.73282798,
2026-04-24,85.72180873,3.79558751,
2026-04-27,120.79161211,3.947029,
2026-04-28,118.74571201,3.88017645,
2026-04-29,116.24052821,3.79831619,
2026-04-30,104.81549974,3.94293599,
2026-05-06,107.57189351,4.04662565,
2026-05-07,107.53562517,4.04526132,
2026-05-08,106.95533174,4.02343191,
2026-05-11,110.50962897,4.15713701,
2026-05-12,109.56665215,4.12166423,
2026-05-13,114.28153623,4.29902813,
2026-05-14,113.81004782,4.28129174,
2026-05-15,112.25050924,4.22262522,
2026-05-18,112.61319263,4.2362686,
2026-05-19,117.3280767,4.4136325,
2026-05-20,118.19851684,4.4463766,
2026-05-21,112.2142409,4.22126088,
2026-05-22,116.63897826,4.38771008,
2026-05-25,124.00145108,4.66467064,
2026-05-26,122.94966925,4.62510484,
2026-05-27,129.0427502,4.85431358,
2026-05-28,139.41549516,5.24451416,
2026-05-29,125.48845298,4.72060848,
2026-06-01,118.96015196,4.4750277,
2026-06-02,119.79432375,4.50640746,
2026-06-03,125.85113637,4.73425186,
2026-06-04,128.09977339,4.8188408,
2026-06-05,123.13101094,4.63192653,
2026-06-08,116.53017324,4.38361707,
2026-06-09,125.92367305,4.73698054,
2026-06-10,121.60774071,4.57462435,
2026-06-11,120.33834884,4.52687253,
2026-06-12,116.60270992,4.38634574,
2026-06-15,128.28111508,4.82566249,
2026-06-16,138.83520174,5.22268476,
2026-06-17,148.08362818,5.57059088,
2026-06-18,151.71046208,5.70702465,
2026-06-22,162.48215877,6.11223295,
2026-06-23,170.60626671,6.4178446,
2026-06-24,181.3779634,6.8230529,
2026-06-25,180.83393831,6.80258783,
2026-06-26,182.71989194,6.87353339,
2026-06-29,190.73519486,7.17505203,
2026-06-30,198.24274104,7.45746993,
2026-07-01,192.76622185,7.25145494,
2026-07-02,183.15511201,6.88990545,
2026-07-03,171.36790183,6.44649569,
2026-07-06,169.08299647,6.36054241,
2026-07-07,171.51297519,6.45195304,
2026-07-08,167.59599457,6.30460457,
2026-07-09,175.53876082,6.60339453,
2026-07-10,161.43037694,6.07266716,
2026-07-13,152.07314547,5.72066803,
2026-07-14,151.60165707,5.70293164,
2026-07-15,139.88698357,5.26225055,
2026-07-16,131.3639239,4.94163119,
2026-07-17,120.37461718,4.52823687,
2026-07-20,108.36979697,4.07664108,
2026-07-21,119.21403033,4.48457806,
2026-07-22,120.37461718,4.52823687,
2026-07-23,116.85658829,4.39589611,
2026-07-24,114.49914626,4.30721416,
2026-07-27,117.25554002,4.41090382,
2026-07-28,109.4215788,4.11620688,
2026-07-29,108.44233364,4.07936976,
2026-07-30,100.71717743,3.78876583,
2026-07-31,102.49432605,3.85561837,
2026-08-03,99.55659059,3.74510702,
2026-08-04,105.6134032,3.97295142,
2026-08-05,111.05365405,4.17760207,
2026-08-06,113.01214436,4.25127631,
2026-08-07,118.05344348,4.44091925,
2026-08-10,116.6752466,4.38907442,
