date,open,high,low,close,volume
2025-04-22,33.11,33.64,33.05,33.32,21948991.0
2025-04-23,33.46,33.49,33.11,33.24,17156760.0
2025-04-24,33.32,34.02,33.21,33.69,27498210.0
2025-04-25,33.6,33.6,32.85,32.86,29967808.0
2025-04-28,32.86,32.93,32.13,32.49,38571443.0
2025-04-29,32.45,32.83,32.17,32.17,25902459.0
2025-04-30,32.14,32.29,31.47,31.5,45626907.0
2025-05-06,31.63,31.68,31.34,31.57,34540278.0
2025-05-07,31.94,32.03,31.6,31.71,45462812.0
2025-05-08,31.6,32.08,31.52,31.98,30719790.0
2025-05-09,31.9,32.29,31.62,32.16,37689155.0
2025-05-12,32.16,32.24,31.71,32.01,39431529.0
2025-05-13,32.09,32.42,31.91,32.06,41412587.0
2025-05-14,32.06,32.86,32.06,32.47,56838635.0
2025-05-15,32.47,33.49,32.45,32.78,56439785.0
2025-05-16,32.77,33.06,32.59,33.0,36657822.0
2025-05-19,33.06,33.31,32.86,33.19,31733581.0
2025-05-20,33.21,33.42,32.78,32.83,33493647.0
2025-05-21,32.86,34.77,32.86,34.36,76073166.0
2025-05-22,34.34,34.75,34.08,34.2,32443420.0
2025-05-23,34.13,34.92,34.03,34.21,31296361.0
2025-05-26,34.02,34.38,33.85,34.1,24014382.0
2025-05-27,34.26,34.64,33.62,33.62,23337852.0
2025-05-28,33.69,34.61,33.47,34.16,30438954.0
2025-05-29,34.2,34.72,34.1,34.25,24811505.0
2025-05-30,34.25,34.67,34.06,34.29,22628500.0
2025-06-03,33.98,34.08,33.18,33.62,39342933.0
2025-06-04,33.7,33.82,32.91,33.14,41850695.0
2025-06-05,33.13,33.44,32.93,32.98,27080449.0
2025-06-06,33.11,33.31,32.88,32.91,31438756.0
2025-06-09,32.86,33.28,32.65,33.03,28018799.0
2025-06-10,33.03,33.28,32.73,32.75,26849390.0
2025-06-11,32.78,33.16,32.75,33.08,25588098.0
2025-06-12,32.98,33.06,32.36,32.4,38794978.0
2025-06-13,32.5,32.75,32.39,32.52,36511281.0
2025-06-16,32.63,32.8,32.26,32.5,30694043.0
2025-06-17,32.5,33.13,32.34,33.11,36605236.0
2025-06-18,33.18,33.41,32.8,32.83,28729715.0
2025-06-19,32.77,32.88,32.42,32.5,33101400.0
2025-06-20,32.57,33.21,32.47,32.78,43685729.0
2025-06-23,32.88,34.25,32.8,34.23,74868579.0
2025-06-24,33.85,34.29,33.24,34.03,66573572.0
2025-06-25,34.08,34.08,33.16,33.56,52765315.0
2025-06-26,33.56,34.06,33.09,33.16,49852322.0
2025-06-27,33.29,33.78,33.21,33.56,40318493.0
2025-06-30,33.52,33.62,33.29,33.45,30088983.0
2025-07-01,33.38,33.59,33.12,33.47,27987278.0
2025-07-02,33.49,34.16,33.4,34.15,43470461.0
2025-07-03,34.09,34.51,33.68,33.69,37515136.0
2025-07-04,33.76,34.08,33.57,33.68,33210600.0
2025-07-07,33.78,33.8,33.17,33.26,41579846.0
2025-07-08,33.28,33.4,33.12,33.29,32190840.0
2025-07-09,33.31,33.54,33.24,33.35,36034796.0
2025-07-10,33.35,33.8,33.29,33.71,49759254.0
2025-07-11,33.75,34.01,33.62,33.62,52700723.0
2025-07-14,33.62,34.04,33.57,33.83,45502684.0
2025-07-15,33.87,33.95,33.24,33.28,46571700.0
2025-07-16,33.22,33.38,32.91,32.96,41468636.0
2025-07-17,33.02,33.07,32.89,32.98,24149850.0
2025-07-18,33.17,33.59,33.14,33.28,50016034.0
2025-07-21,33.43,34.16,33.42,33.99,71224448.0
2025-07-22,33.99,37.28,33.85,36.68,142291073.0
2025-07-23,37.38,37.66,36.3,36.56,103729690.0
2025-07-24,36.56,37.17,36.27,37.03,64773448.0
2025-07-25,36.98,37.08,35.99,36.09,50218474.0
2025-07-28,35.5,35.85,35.07,35.29,48340747.0
2025-07-29,35.21,36.08,35.07,35.88,41201921.0
2025-07-30,35.88,36.62,35.73,35.82,40008623.0
2025-07-31,35.62,35.82,34.77,35.03,44066768.0
2025-08-01,35.0,35.29,34.72,34.79,29661728.0
2025-08-04,34.58,35.12,34.58,35.05,31933536.0
2025-08-05,35.12,35.36,34.95,35.28,29315177.0
2025-08-06,35.29,37.38,35.26,37.26,102202291.0
2025-08-07,36.95,38.28,36.89,38.16,96576260.0
2025-08-08,38.14,38.7,37.76,38.23,40579779.0
2025-08-11,38.48,38.53,37.33,37.48,42349524.0
2025-08-12,37.83,38.91,37.66,38.01,49205907.0
2025-08-13,37.99,38.2,37.47,37.57,39977057.0
2025-08-14,37.59,38.23,37.38,37.57,30015100.0
2025-08-15,37.55,37.83,37.28,37.5,33636674.0
2025-08-18,37.9,38.02,36.63,36.81,60908864.0
2025-08-19,36.77,37.52,36.74,37.22,42433425.0
2025-08-20,37.12,38.08,36.91,37.76,37647811.0
2025-08-21,37.76,38.53,37.47,38.18,47229346.0
2025-08-22,37.99,38.65,37.85,38.23,41607812.0
2025-08-25,38.3,38.58,37.83,38.41,42622121.0
2025-08-26,38.42,38.67,37.94,38.02,46128672.0
2025-08-27,37.88,37.97,37.19,37.19,40670716.0
2025-08-28,35.64,35.71,34.81,35.35,100665495.0
2025-08-29,35.29,35.95,35.26,35.43,50424608.0
2025-09-01,35.21,35.99,34.95,35.35,49333209.0
2025-09-02,35.35,35.47,34.84,35.02,34211781.0
2025-09-03,35.07,35.19,34.46,34.63,35076484.0
2025-09-04,34.49,35.26,34.42,35.05,51853383.0
2025-09-05,35.03,35.48,34.65,35.29,50973633.0
2025-09-08,35.31,35.61,34.96,35.21,41163267.0
2025-09-09,35.21,35.47,35.05,35.26,31881754.0
2025-09-10,35.31,35.33,34.79,34.82,30188899.0
2025-09-11,34.93,35.22,34.62,35.1,32398320.0
2025-09-12,35.12,35.38,34.82,35.17,40225985.0
2025-09-15,35.17,35.64,34.93,35.45,46551461.0
2025-09-16,35.82,35.99,35.1,35.24,34688167.0
2025-09-17,35.21,36.65,35.12,36.18,62185875.0
2025-09-18,35.99,36.09,34.77,35.1,55312200.0
2025-09-19,35.09,36.34,34.98,36.02,60342931.0
2025-09-22,36.11,36.63,35.43,35.59,42684555.0
2025-09-23,35.47,36.48,35.29,35.92,52908927.0
2025-09-24,35.82,36.15,35.47,35.73,32948435.0
2025-09-25,35.55,35.69,35.31,35.57,27843603.0
2025-09-26,35.52,35.97,35.26,35.4,53527363.0
2025-09-29,35.31,35.31,34.66,34.94,52593901.0
2025-09-30,34.98,35.06,34.7,34.84,27985652.0
2025-10-09,34.84,35.66,34.37,35.57,53967512.0
2025-10-10,35.27,36.88,35.12,36.01,57984669.0
2025-10-13,35.36,36.01,35.27,35.81,52732388.0
2025-10-14,35.8,37.52,35.71,37.16,103483822.0
2025-10-15,37.45,38.03,37.07,38.03,61343683.0
2025-10-16,38.06,39.45,37.99,39.26,75999357.0
2025-10-17,39.28,39.72,38.81,39.11,57827592.0
2025-10-20,39.38,40.06,39.11,39.89,61548750.0
2025-10-21,39.89,39.89,38.5,39.23,60514930.0
2025-10-22,38.84,39.54,38.71,39.02,34903775.0
2025-10-23,39.04,39.79,39.02,39.63,46947459.0
2025-10-24,39.37,39.8,39.11,39.65,38768276.0
2025-10-27,39.28,40.38,38.6,39.8,41119372.0
2025-10-28,39.7,39.99,39.23,39.42,28620589.0
2025-10-29,39.42,39.58,38.88,39.23,22160812.0
2025-10-30,39.23,40.64,39.21,39.91,42847781.0
2025-10-31,40.03,40.29,39.47,39.54,25419219.0
2025-11-03,40.03,41.65,39.91,41.21,52081522.0
2025-11-04,41.34,41.75,40.9,41.02,37399371.0
2025-11-05,41.11,42.49,40.64,41.81,45195028.0
2025-11-06,41.81,42.92,41.41,41.95,46326885.0
2025-11-07,42.07,42.5,41.81,42.03,25537526.0
2025-11-10,42.1,43.03,41.68,42.99,41113540.0
2025-11-11,42.62,42.85,41.11,42.02,51274275.0
2025-11-12,42.0,42.28,41.49,41.65,25396997.0
2025-11-13,41.63,42.1,41.02,41.95,31671322.0
2025-11-14,42.15,42.45,41.14,41.14,19493496.0
2025-11-17,41.2,42.22,40.94,41.86,27477300.0
2025-11-18,41.81,41.84,40.59,40.99,31086957.0
2025-11-19,40.99,41.68,40.53,41.39,21621801.0
2025-11-20,41.25,41.44,40.24,40.36,25584328.0
2025-11-21,40.8,40.81,39.8,39.89,31414252.0
2025-11-24,40.06,40.2,38.84,39.4,38126256.0
2025-11-25,39.7,39.82,38.84,39.54,26941521.0
2025-11-26,39.37,39.75,39.12,39.16,15752774.0
2025-11-27,39.16,40.19,39.0,40.13,27293239.0
2025-11-28,39.89,40.06,39.38,39.51,19431100.0
2025-12-01,39.19,39.89,39.11,39.87,25527272.0
2025-12-02,40.03,40.06,39.21,39.75,23462398.0
2025-12-03,39.54,39.86,39.3,39.4,21094294.0
2025-12-04,39.45,39.82,39.28,39.47,18720363.0
2025-12-05,39.65,39.65,39.11,39.4,19697833.0
2025-12-08,39.16,39.25,38.1,38.83,37701492.0
2025-12-09,38.74,38.93,38.18,38.32,26717266.0
2025-12-10,38.24,38.57,38.03,38.13,21389342.0
2025-12-11,38.27,38.67,37.76,37.92,29235100.0
2025-12-12,38.2,38.46,37.42,38.08,72133167.0
2025-12-15,37.66,38.04,37.4,37.56,31110929.0
2025-12-16,37.54,37.71,37.03,37.66,30040836.0
2025-12-17,37.59,37.63,37.1,37.22,28286601.0
2025-12-18,37.49,38.71,37.26,38.62,44007627.0
2025-12-19,38.32,38.37,37.8,37.97,31171446.0
2025-12-22,38.13,38.5,37.54,38.3,32439642.0
2025-12-23,38.24,38.5,37.8,37.97,23262195.0
2025-12-24,37.97,38.08,37.4,37.85,31108115.0
2025-12-25,37.85,38.15,37.57,37.68,20817145.0
2025-12-26,37.54,37.94,37.4,37.59,20507362.0
2025-12-29,37.59,38.37,37.42,37.76,29678756.0
2025-12-30,37.73,37.87,37.22,37.56,25092845.0
2025-12-31,37.4,37.61,36.75,37.14,32277176.0
2026-01-05,37.52,38.29,37.38,37.66,37842109.0
2026-01-06,37.82,38.84,37.49,38.58,43482019.0
2026-01-07,38.93,39.42,38.08,39.07,54650170.0
2026-01-08,39.33,39.58,38.69,39.16,44199240.0
2026-01-09,38.93,39.56,38.86,39.35,34667486.0
2026-01-12,39.35,39.98,39.07,39.35,30838808.0
2026-01-13,39.72,40.15,39.02,39.19,34708298.0
2026-01-14,39.21,39.49,38.72,38.98,34723064.0
2026-01-15,38.78,39.61,38.6,38.71,27846122.0
2026-01-16,38.88,39.16,37.7,38.24,35137410.0
2026-01-19,38.06,38.48,37.76,38.17,35608400.0
2026-01-20,38.11,38.91,37.71,38.64,45321101.0
2026-01-21,38.62,38.69,37.33,37.42,54684711.0
2026-01-22,37.45,38.48,37.21,38.13,51902328.0
2026-01-23,38.04,38.08,37.14,37.29,45487671.0
2026-01-26,37.29,38.3,37.14,38.18,72235515.0
2026-01-27,37.97,38.62,37.07,37.17,53708417.0
2026-01-28,37.24,38.9,36.86,38.11,100179732.0
2026-01-29,38.46,38.71,37.64,38.67,86292397.0
2026-01-30,38.78,39.54,37.9,38.81,86832225.0
2026-02-02,38.17,38.18,36.16,36.46,110197759.0
2026-02-03,36.74,36.79,35.95,36.32,47798762.0
2026-02-04,36.56,39.86,36.53,39.51,147936436.0
2026-02-05,38.86,38.88,38.13,38.37,60785620.0
2026-02-06,37.97,38.88,37.8,38.46,42400401.0
2026-02-09,38.46,39.7,38.37,39.47,39684961.0
2026-02-10,39.47,40.4,39.11,40.17,38833778.0
2026-02-11,40.15,40.76,39.86,40.53,36779766.0
2026-02-12,40.5,41.16,40.24,40.73,39884737.0
2026-02-13,40.53,40.53,39.54,39.66,36870941.0
2026-02-24,40.12,41.44,39.91,40.9,43158265.0
2026-02-25,40.94,41.39,40.41,40.53,32794812.0
2026-02-26,40.69,41.21,40.26,40.45,22378509.0
2026-02-27,40.45,41.46,40.17,41.28,43296396.0
2026-03-02,42.42,43.46,41.58,43.22,108048190.0
2026-03-03,43.22,45.1,42.47,44.05,85919238.0
2026-03-04,43.44,44.24,42.43,44.0,69286859.0
2026-03-05,43.55,44.3,42.92,43.88,45455559.0
2026-03-06,43.64,43.83,42.68,43.46,41710089.0
2026-03-09,45.46,46.51,43.9,44.28,124595950.0
2026-03-10,42.35,44.12,42.35,43.69,54913281.0
2026-03-11,43.22,44.47,42.49,44.28,55461777.0
2026-03-12,44.82,46.82,44.09,46.51,81705120.0
2026-03-13,46.49,47.21,45.38,45.71,60915746.0
2026-03-16,45.99,46.23,44.87,45.12,41802731.0
2026-03-17,44.75,45.24,44.26,44.49,43821025.0
2026-03-18,44.49,45.12,43.81,44.63,32864738.0
2026-03-19,45.8,47.01,45.38,46.37,67982423.0
2026-03-20,46.18,47.48,45.64,47.31,63585167.0
2026-03-23,47.9,48.67,46.86,47.43,83096580.0
2026-03-24,46.34,47.14,45.81,46.27,51717361.0
2026-03-25,45.29,45.29,43.91,44.85,68700992.0
2026-03-26,44.99,45.86,44.89,45.71,39978758.0
2026-03-27,45.29,46.32,45.12,45.5,34521148.0
2026-03-30,46.11,46.63,45.38,45.76,31984928.0
2026-03-31,45.52,46.07,44.33,44.58,48227517.0
2026-04-01,44.26,45.6,43.37,44.21,48799990.0
2026-04-02,44.65,45.26,44.47,44.85,25690492.0
2026-04-03,45.08,45.08,43.95,44.18,17990031.0
2026-04-07,44.04,45.2,43.72,45.03,28139721.0
2026-04-08,43.34,44.33,42.89,44.04,48434709.0
2026-04-09,44.14,44.73,43.74,44.02,30440669.0
2026-04-10,44.02,44.45,43.48,43.95,28683729.0
2026-04-13,44.4,44.58,43.74,44.11,25384914.0
2026-04-14,43.95,44.11,43.16,43.57,32706898.0
2026-04-15,43.11,43.98,42.78,43.83,28491453.0
2026-04-16,43.83,44.11,43.37,43.53,32298494.0
2026-04-17,43.69,43.97,43.11,43.2,23059289.0
2026-04-20,43.13,43.67,42.19,42.71,41673825.0
2026-04-21,42.71,44.77,42.71,44.42,54841957.0
2026-04-22,44.75,45.2,44.09,44.38,46217547.0
2026-04-23,44.23,46.04,44.14,45.5,52680936.0
2026-04-24,45.32,46.74,45.12,45.81,49533368.0
2026-04-27,43.83,44.89,43.16,44.21,70770311.0
2026-04-28,43.72,45.55,43.72,45.31,54909706.0
2026-04-29,44.87,46.51,44.77,45.52,53732878.0
2026-04-30,45.5,46.16,44.82,45.52,39477946.0
2026-05-06,45.06,45.29,43.53,45.12,57416059.0
2026-05-07,44.33,44.38,41.81,41.95,75690239.0
2026-05-08,41.95,42.28,41.39,41.51,41502908.0
2026-05-11,41.98,42.8,41.34,41.51,51916179.0
2026-05-12,41.63,42.0,41.34,41.44,38926643.0
2026-05-13,41.54,41.77,40.69,40.85,53686377.0
2026-05-14,40.81,41.53,40.55,40.66,38962329.0
2026-05-15,40.8,41.95,40.31,41.56,48034476.0
2026-05-18,41.75,42.92,41.56,42.49,65800234.0
2026-05-19,42.26,43.11,42.12,42.49,35137454.0
2026-05-20,42.43,42.9,42.03,42.1,32108388.0
2026-05-21,41.72,41.93,40.8,40.8,41400759.0
2026-05-22,41.0,41.2,39.75,40.62,47394527.0
2026-05-25,42.15,43.27,41.39,41.61,83086964.0
2026-05-26,41.37,42.31,41.07,41.72,47526824.0
2026-05-27,41.98,43.01,41.44,42.96,50165223.0
2026-05-28,42.57,43.83,42.54,42.96,53195857.0
2026-05-29,42.85,44.84,42.69,44.84,65088510.0
2026-06-01,44.89,46.82,44.59,46.63,86059023.0
2026-06-02,46.63,47.61,45.46,45.93,69991938.0
2026-06-03,45.17,48.06,45.05,47.24,68335904.0
2026-06-04,46.77,49.12,46.63,47.75,74359169.0
2026-06-05,47.62,48.91,47.05,47.28,51982605.0
2026-06-08,47.15,48.77,46.21,48.43,71763939.0
2026-06-09,46.96,47.9,46.32,47.03,66473423.0
2026-06-10,47.03,47.31,46.07,46.39,66650559.0
2026-06-11,46.63,47.21,45.57,46.91,60962304.0
2026-06-12,46.25,47.21,45.83,47.03,54537265.0
2026-06-15,46.11,46.11,43.6,44.0,80011373.0
2026-06-16,43.79,44.24,42.26,42.5,65155380.0
2026-06-17,42.54,42.64,40.99,41.07,42273734.0
2026-06-18,40.59,41.34,39.99,40.01,42993648.0
2026-06-22,40.01,40.94,39.37,40.59,56567127.0
2026-06-23,40.41,41.28,39.21,39.33,54088559.0
2026-06-24,39.51,39.63,38.29,38.39,47209161.0
2026-06-25,37.66,38.5,37.28,37.64,65378644.0
2026-06-26,38.0,38.6,37.33,37.64,48148435.0
2026-06-29,37.91,38.84,37.37,38.19,53403791.0
2026-06-30,38.04,38.2,36.46,37.0,56593542.0
2026-07-01,37.0,38.59,36.4,38.13,59576412.0
2026-07-02,38.37,39.61,38.22,39.1,64253272.0
2026-07-03,39.44,40.35,38.84,39.17,53191778.0
2026-07-06,39.15,42.37,38.84,42.02,74444956.0
2026-07-07,41.64,41.97,40.79,41.59,49621368.0
2026-07-08,41.79,43.64,41.1,42.82,54576841.0
2026-07-09,41.93,43.01,41.42,41.48,43212956.0
2026-07-10,41.06,42.22,40.44,41.68,37585400.0
2026-07-13,41.88,43.84,41.28,43.55,63002384.0
2026-07-14,43.15,45.31,43.15,44.64,64304569.0
2026-07-15,44.3,45.79,43.84,44.75,44748490.0
2026-07-16,44.75,45.04,43.13,43.41,39363950.0
2026-07-17,43.48,44.66,43.19,44.19,51070011.0
2026-07-20,44.19,45.77,43.84,45.46,83057349.0
2026-07-21,44.91,45.55,43.28,43.61,81285932.0
2026-07-22,43.39,45.26,43.28,45.26,54626067.0
2026-07-23,44.82,46.32,44.59,45.91,51417833.0
2026-07-24,46.26,46.55,44.75,44.91,36498848.0
2026-07-27,44.37,45.08,43.66,44.66,51114050.0
2026-07-28,44.68,44.68,43.53,44.37,34803743.0
2026-07-29,44.33,45.44,44.26,44.81,41184064.0
2026-07-30,44.91,45.46,44.71,44.99,26258160.0
2026-07-31,43.64,45.1,43.22,45.1,47332163.0
2026-08-03,44.73,45.21,43.84,43.97,35677869.0
2026-08-04,43.88,44.11,42.86,43.5,47856044.0
2026-08-05,43.46,43.71,42.5,43.44,41537940.0
2026-08-06,43.46,45.64,43.46,45.24,55221765.0
2026-08-07,45.15,46.08,44.55,45.53,48463920.0
2026-08-10,45.37,47.62,45.35,47.35,40101446.0
