date,open,high,low,close,volume
2026-01-07,206.1,222.08,200.3,222.08,680173149.0
2026-01-08,218.72,244.29,214.77,244.29,608126695.0
2026-01-09,268.69,268.69,258.59,268.69,563292926.0
2026-01-12,285.93,295.52,282.23,295.52,379619360.0
2026-01-13,302.84,311.51,266.0,285.6,896332514.0
2026-01-14,289.97,299.06,274.49,280.8,755042355.0
2026-01-15,255.65,266.0,252.71,252.71,180717032.0
2026-01-16,227.47,227.47,227.47,227.47,69043500.0
2026-01-19,204.76,239.83,204.76,233.02,711645193.0
2026-01-20,226.54,229.91,215.78,219.22,499095375.0
2026-01-21,218.22,223.6,213.5,214.09,333692997.0
2026-01-22,215.61,228.73,213.17,226.21,430490807.0
2026-01-23,232.94,248.84,232.94,248.84,348966174.0
2026-01-26,250.6,256.83,235.63,238.91,576971449.0
2026-01-27,237.56,248.08,236.3,240.51,340380657.0
2026-01-28,238.15,241.94,229.24,233.1,308117957.0
2026-01-29,231.17,239.5,225.53,226.29,289889354.0
2026-01-30,226.38,232.43,216.87,219.65,238130952.0
2026-02-02,219.56,225.45,214.77,215.61,207352167.0
2026-02-03,218.8,230.5,214.26,228.48,324880085.0
2026-02-04,225.53,235.29,224.27,229.49,297686827.0
2026-02-05,214.77,218.22,206.61,208.79,351446415.0
2026-02-06,208.29,219.31,208.29,214.6,242844099.0
2026-02-09,218.89,223.6,213.92,220.32,225527450.0
2026-02-10,220.4,221.5,214.68,215.94,143220504.0
2026-02-11,215.78,219.81,213.67,214.18,133745689.0
2026-02-12,211.99,215.35,210.73,211.4,125780403.0
2026-02-13,210.73,212.75,209.05,209.47,100779424.0
2026-02-24,212.24,224.19,210.56,219.39,229020511.0
2026-02-25,220.4,231.93,219.39,229.32,260800514.0
2026-02-26,227.13,241.69,223.94,238.74,337077469.0
2026-02-27,235.54,243.87,234.54,239.33,261815293.0
2026-03-02,236.22,248.84,236.13,236.47,312082215.0
2026-03-03,236.55,237.65,220.91,221.5,260184289.0
2026-03-04,217.63,235.38,217.63,227.22,211912526.0
2026-03-05,232.18,236.81,228.06,235.54,241512672.0
2026-03-06,234.54,243.79,233.19,239.5,246520317.0
2026-03-09,233.02,240.42,231.34,239.5,197276190.0
2026-03-10,240.51,245.64,237.48,239.58,201005873.0
2026-03-11,239.83,260.78,234.03,254.39,434392923.0
2026-03-12,251.86,277.61,245.22,263.22,478142907.0
2026-03-13,263.73,274.91,260.78,264.4,394195605.0
2026-03-16,268.35,280.13,247.24,260.87,449637748.0
2026-03-17,252.45,258.26,239.75,240.17,321617886.0
2026-03-18,240.26,264.23,237.23,260.78,454315119.0
2026-03-19,252.37,262.21,249.42,250.77,316113905.0
2026-03-20,251.53,255.65,245.22,245.64,241263670.0
2026-03-23,238.91,244.63,229.66,230.58,243566387.0
2026-03-24,236.22,237.48,227.47,232.01,204464797.0
2026-03-25,234.28,242.11,234.11,238.15,197775795.0
2026-03-26,240.68,241.85,230.33,236.64,211375050.0
2026-03-27,230.5,235.12,227.55,230.92,146840226.0
2026-03-30,231.0,238.57,231.0,233.19,193989886.0
2026-03-31,233.44,235.38,218.72,221.24,263142062.0
2026-04-01,223.18,223.85,210.73,213.84,221104392.0
2026-04-02,213.67,216.11,201.05,201.98,234584098.0
2026-04-03,201.05,205.6,192.89,203.75,242114027.0
2026-04-07,200.55,200.55,191.8,192.56,228576801.0
2026-04-08,195.17,200.72,195.17,200.55,277768934.0
2026-04-09,197.02,203.58,193.57,200.55,213233705.0
2026-04-10,202.06,208.37,201.98,202.48,201680288.0
2026-04-13,200.13,204.42,199.37,203.07,122555275.0
2026-04-14,204.84,213.17,202.74,212.83,279703654.0
2026-04-15,213.92,218.3,208.96,210.48,258131410.0
2026-04-16,211.15,211.99,208.63,210.22,153626845.0
2026-04-17,210.22,215.35,208.63,213.59,176384611.0
2026-04-20,211.49,226.71,210.56,223.68,280309676.0
2026-04-21,222.08,224.52,217.79,219.81,180833278.0
2026-04-22,217.71,221.83,216.11,220.65,158843093.0
2026-04-23,222.51,222.84,214.01,216.2,158571697.0
2026-04-24,215.86,220.4,212.41,214.35,158215554.0
2026-04-27,220.49,226.96,220.49,223.18,241231160.0
2026-04-28,222.51,222.93,213.67,214.6,176362258.0
2026-04-29,212.24,217.79,210.9,216.45,129219195.0
2026-04-30,223.01,237.06,220.4,231.76,349362601.0
2026-05-06,235.54,238.49,233.02,235.04,305049439.0
2026-05-07,235.12,241.26,234.2,239.41,265006318.0
2026-05-08,236.3,243.28,235.63,239.67,236647982.0
2026-05-11,243.12,243.87,235.54,236.89,224645097.0
2026-05-12,236.05,236.13,227.22,229.4,194637493.0
2026-05-13,227.72,235.04,226.12,233.86,176155183.0
2026-05-14,235.12,235.54,218.55,218.97,230255291.0
2026-05-15,217.88,221.66,208.88,211.06,173612819.0
2026-05-18,210.31,221.24,210.31,216.95,146230637.0
2026-05-19,215.02,216.45,211.4,213.84,104234187.0
2026-05-20,211.99,213.34,207.7,212.83,115838083.0
2026-05-21,214.43,219.48,207.03,208.04,177991531.0
2026-05-22,208.12,212.41,204.42,211.99,117168026.0
2026-05-25,211.99,212.66,204.42,209.3,154789802.0
2026-05-26,207.62,208.2,199.79,206.19,147936044.0
2026-05-27,207.53,209.97,197.27,198.53,138265418.0
2026-05-28,198.53,205.76,197.52,204.42,133614976.0
2026-05-29,203.16,204.08,196.17,197.02,138742230.0
2026-06-01,200.89,202.57,196.6,197.35,101520117.0
2026-06-02,195.42,196.76,188.1,195.5,114713549.0
2026-06-03,194.32,202.15,191.8,198.61,124190205.0
2026-06-04,196.43,199.79,195.17,198.78,79104281.0
2026-06-05,200.63,201.47,193.23,193.48,116438872.0
2026-06-08,186.5,193.31,181.54,182.46,121120081.0
2026-06-09,184.48,185.74,178.85,185.07,101853965.0
2026-06-10,185.07,187.51,176.91,178.76,105377074.0
2026-06-11,176.74,179.01,174.98,177.75,84200414.0
2026-06-12,181.37,187.59,179.18,180.28,169707079.0
2026-06-15,181.12,182.21,175.9,179.52,129334308.0
2026-06-16,182.46,188.52,179.94,183.14,144330964.0
2026-06-17,182.29,185.91,180.19,184.9,105840894.0
2026-06-18,184.15,193.9,183.64,189.19,144135199.0
2026-06-22,189.19,193.06,182.21,192.98,149454133.0
2026-06-23,190.37,193.9,182.04,182.97,133505245.0
2026-06-24,181.29,188.6,176.99,186.75,119112275.0
2026-06-25,185.07,190.62,181.54,184.23,129960243.0
2026-06-26,189.36,201.05,187.26,196.26,302997374.0
2026-06-29,191.46,192.14,179.86,182.8,227547861.0
2026-06-30,192.56,201.05,192.56,201.05,206023999.0
2026-07-01,201.05,210.81,195.08,207.45,323098368.0
2026-07-02,202.82,206.94,197.61,197.77,217788854.0
2026-07-03,197.69,210.14,197.69,206.86,214725155.0
2026-07-06,208.04,210.14,197.86,201.14,169900476.0
2026-07-07,197.94,199.37,185.32,186.67,155179387.0
2026-07-08,184.73,186.33,176.83,176.99,122857904.0
2026-07-09,175.14,176.49,165.81,171.02,150407629.0
2026-07-10,172.2,188.1,167.66,188.1,267662061.0
2026-07-13,182.8,183.81,169.93,170.52,195321314.0
2026-07-14,168.25,168.25,155.29,161.26,149626514.0
2026-07-15,159.75,163.03,158.32,158.82,84960017.0
2026-07-16,155.46,160.42,150.83,156.38,81478266.0
2026-07-17,155.54,156.38,143.01,143.09,125673524.0
2026-07-20,146.37,147.13,140.4,143.26,104947075.0
2026-07-21,144.1,148.22,139.73,147.64,102263506.0
2026-07-22,146.71,152.09,146.04,147.3,92242095.0
2026-07-23,147.3,154.62,146.21,154.53,121752592.0
2026-07-24,152.09,153.1,148.14,148.22,89091340.0
2026-07-27,148.06,152.94,147.38,152.68,75310930.0
2026-07-28,152.68,155.88,150.58,151.34,86313300.0
2026-07-29,151.42,153.1,147.38,152.09,75852436.0
2026-07-30,151.42,154.37,149.99,151.51,82168361.0
2026-07-31,152.85,156.97,152.85,154.7,96547587.0
2026-08-03,154.95,163.11,154.95,161.85,144460510.0
2026-08-04,163.2,164.71,159.33,163.96,127598749.0
2026-08-05,164.04,171.19,164.04,169.59,140597370.0
2026-08-06,169.09,181.54,169.0,174.64,175766548.0
2026-08-07,173.53,185.84,173.53,185.17,194399035.0
2026-08-10,186.01,186.01,177.35,184.15,185218037.0
