date,pe,pb,roe
2025-08-27,20.08620066,2.58671502,
2025-08-28,20.32579749,2.61757047,
2025-08-29,17.84453875,2.73756388,
2025-09-01,19.63234476,3.01183452,
2025-09-02,19.84464673,3.04440416,
2025-09-03,20.30277202,3.11468602,
2025-09-04,19.65469234,3.01526291,
2025-09-05,20.28042444,3.11125763,
2025-09-08,20.30277202,3.11468602,
2025-09-09,21.34193426,3.27410583,
2025-09-10,21.33076047,3.27239164,
2025-09-11,21.2190226,3.25524972,
2025-09-12,21.56541001,3.30838966,
2025-09-15,21.29723911,3.26724906,
2025-09-16,21.50954107,3.2998187,
2025-09-17,20.87263518,3.20210978,
2025-09-18,20.16868657,3.09411572,
2025-09-19,20.4033361,3.13011374,
2025-09-22,22.32522757,3.42495468,
2025-09-23,22.76100528,3.49180815,
2025-09-24,22.91743831,3.51580683,
2025-09-25,22.83922179,3.50380749,
2025-09-26,22.96213346,3.5226636,
2025-09-29,23.59903935,3.62037252,
2025-09-30,24.50411614,3.64102056,
2025-10-09,26.95117562,4.00462452,
2025-10-10,26.37013867,3.91828933,
2025-10-13,28.49315831,4.23374483,
2025-10-14,27.66629803,4.11088322,
2025-10-15,28.15794468,4.18393607,
2025-10-16,27.28638925,4.05443329,
2025-10-17,27.88977378,4.14408906,
2025-10-20,26.40366003,3.92327021,
2025-10-21,26.23605322,3.89836583,
2025-10-22,25.58797354,3.80206889,
2025-10-23,25.2639337,3.75392042,
2025-10-24,24.95106765,3.70743224,
2025-10-27,25.6214949,3.80704976,
2025-10-28,24.72759189,3.6742264,
2025-10-29,25.42036672,3.77716451,
2025-10-30,24.44665223,3.70245136,
2025-10-31,24.30413812,3.68086757,
2025-11-03,23.93140889,3.62441763,
2025-11-04,22.69263234,3.43680463,
2025-11-05,22.85707171,3.46170901,
2025-11-06,23.09824944,3.49823544,
2025-11-07,23.10921207,3.49989573,
2025-11-10,23.53675442,3.56464712,
2025-11-11,23.47097867,3.55468537,
2025-11-12,23.31750193,3.53144128,
2025-11-13,24.13969875,3.65596318,
2025-11-14,23.90948364,3.62109705,
2025-11-17,23.73408165,3.59453238,
2025-11-18,22.9009222,3.46835018,
2025-11-19,24.90708246,3.77218363,
2025-11-20,24.50146536,3.71075282,
2025-11-21,23.50386654,3.55966624,
2025-11-24,23.22980093,3.51815894,
2025-11-25,24.19451187,3.66426464,
2025-11-26,24.31510074,3.68252786,
2025-11-27,24.27125024,3.67588669,
2025-11-28,24.64397947,3.73233662,
2025-12-01,25.07152182,3.79708801,
2025-12-02,24.64397947,3.73233662,
2025-12-03,24.5233906,3.71407341,
2025-12-04,24.26028762,3.6742264,
2025-12-05,25.04959657,3.79376743,
2025-12-08,24.50146536,3.71075282,
2025-12-09,23.36135243,3.53808245,
2025-12-10,23.90948364,3.62109705,
2025-12-11,23.89852102,3.61943676,
2025-12-12,24.77553096,3.75226013,
2025-12-15,25.38943793,3.84523648,
2025-12-16,23.98622201,3.63271909,
2025-12-17,24.79745621,3.75558071,
2025-12-18,24.90708246,3.77218363,
2025-12-19,25.07152182,3.79708801,
2025-12-22,26.145859,3.95979664,
2025-12-23,26.45281248,4.00628482,
2025-12-24,26.25548525,3.97639956,
2025-12-25,25.43328842,3.85187765,
2025-12-26,25.69639141,3.89172466,
2025-12-29,25.08248444,3.7987483,
2025-12-30,25.61965304,3.88010262,
2025-12-31,25.60869041,3.73377904,
2026-01-05,26.5514761,3.87123837,
2026-01-06,27.09960732,3.95115659,
2026-01-07,26.93516795,3.92718112,
2026-01-08,26.58436398,3.87603346,
2026-01-09,27.32982243,3.98472224,
2026-01-12,27.42848605,3.99910752,
2026-01-13,28.10816876,4.0982061,
2026-01-14,28.6672626,4.17972268,
2026-01-15,28.72207572,4.18771451,
2026-01-16,28.07528088,4.09341101,
2026-01-19,29.54427254,4.30759183,
2026-01-20,30.21299263,4.40509205,
2026-01-21,32.77824672,4.7791093,
2026-01-22,31.98893777,4.66402707,
2026-01-23,32.88787296,4.79509294,
2026-01-26,36.17666026,5.27460224,
2026-01-27,37.57987617,5.47919287,
2026-01-28,41.34005631,6.02743183,
2026-01-29,44.94675971,6.55329369,
2026-01-30,40.45208374,5.89796432,
2026-02-02,36.40687537,5.30816789,
2026-02-03,36.12184714,5.26661042,
2026-02-04,34.59804235,5.04443778,
2026-02-05,32.80017197,4.78230603,
2026-02-06,32.39455487,4.72316655,
2026-02-09,33.0852002,4.8238635,
2026-02-10,32.85498509,4.79029785,
2026-02-11,33.62236879,4.90218335,
2026-02-12,33.55659304,4.89259317,
2026-02-13,32.35070437,4.71677309,
2026-02-24,34.09376164,4.97091302,
2026-02-25,34.52130398,5.03324923,
2026-02-26,34.06087376,4.96611793,
2026-02-27,34.90499584,5.08919198,
2026-03-02,38.39111037,5.59747183,
2026-03-03,36.90019346,5.38009428,
2026-03-04,35.39831393,5.16111837,
2026-03-05,34.97077158,5.09878216,
2026-03-06,34.55419186,5.03804432,
2026-03-09,34.42264037,5.01886395,
2026-03-10,34.87210796,5.08439689,
2026-03-11,35.1132857,5.1195609,
2026-03-12,34.35686462,5.00927376,
2026-03-13,33.73199503,4.918167,
2026-03-16,32.19722763,4.69439599,
2026-03-17,32.15337713,4.68800254,
2026-03-18,31.74776003,4.62886306,
2026-03-19,29.27020693,4.26763272,
2026-03-20,28.59052423,4.16853413,
2026-03-23,26.21163475,3.82168908,
2026-03-24,27.0009437,3.93677131,
2026-03-25,27.97661727,4.07902573,
2026-03-26,27.4504113,4.00230424,
2026-03-27,27.99854251,4.08222246,
2026-03-30,29.32502006,4.27562454,
2026-03-31,29.28116956,3.94765057,
2026-04-01,29.8841139,4.02893877,
2026-04-02,28.94132821,3.90183358,
2026-04-03,29.24828169,3.94321667,
2026-04-07,28.77688884,3.87966407,
2026-04-08,31.13385307,4.19742703,
2026-04-09,30.45417036,4.10579306,
2026-04-10,30.05951589,4.05258624,
2026-04-13,29.53330992,3.98164381,
2026-04-14,29.42368368,3.96686414,
2026-04-15,29.31405743,3.95208447,
2026-04-16,29.67582403,4.00085739,
2026-04-17,29.48945942,3.97573195,
2026-04-20,29.65389879,3.99790145,
2026-04-21,29.8841139,4.02893877,
2026-04-22,29.81833815,4.02007096,
2026-04-23,28.31645862,3.81758945,
2026-04-24,27.98757989,3.77325043,
2026-04-27,28.20683238,3.80280977,
2026-04-28,27.70255166,3.73482328,
2026-04-29,20.13651499,3.85306066,
2026-04-30,20.0515508,3.83680302,
2026-05-06,20.88574474,3.99642349,
2026-05-07,21.43415002,4.10135916,
2026-05-08,21.79717887,4.17082362,
2026-05-11,20.89346876,3.99790145,
2026-05-12,20.72354036,3.96538617,
2026-05-13,20.71581635,3.96390821,
2026-05-14,20.0978949,3.84567083,
2026-05-15,18.81570791,3.60032826,
2026-05-18,18.37543888,3.51608413,
2026-05-19,18.21323451,3.48504681,
2026-05-20,18.00468602,3.4451417,
2026-05-21,17.59531306,3.36680943,
2026-05-22,17.98923798,3.44218576,
2026-05-25,18.36771487,3.51460616,
2026-05-26,19.04742845,3.64466728,
2026-05-27,18.13599433,3.47026714,
2026-05-28,17.29407636,3.30916871,
2026-05-29,17.31724841,3.31360261,
2026-06-01,17.42538467,3.33429415,
2026-06-02,17.90427378,3.42592812,
2026-06-03,17.86565369,3.41853829,
2026-06-04,17.41766065,3.33281618,
2026-06-05,17.14732002,3.28108733,
2026-06-08,16.04278544,3.06973801,
2026-06-09,16.27450598,3.11407703,
2026-06-10,15.81878892,3.02687696,
2026-06-11,15.94237321,3.05052444,
2026-06-12,16.61436277,3.17910759,
2026-06-15,17.4408327,3.33725009,
2026-06-16,17.39448859,3.32838228,
2026-06-17,17.53352092,3.35498569,
2026-06-18,16.93104751,3.23970425,
2026-06-22,17.19366413,3.28995513,
2026-06-23,15.47120811,2.96036843,
2026-06-24,15.35534784,2.93819892,
2026-06-25,14.59067005,2.79188017,
2026-06-26,14.13495299,2.7046801,
2026-06-29,14.20446915,2.7179818,
2026-06-30,13.94185254,2.66773091,
2026-07-01,13.87233637,2.65442921,
2026-07-02,14.74515041,2.82143951,
2026-07-03,15.71065267,3.00618542,
2026-07-06,15.91147713,3.04461257,
2026-07-07,15.2549356,2.91898535,
2026-07-08,15.35534784,2.93819892,
2026-07-09,15.40941596,2.9485447,
2026-07-10,15.71065267,3.00618542,
2026-07-13,15.19314346,2.90716161,
2026-07-14,15.8110649,3.02539899,
2026-07-15,15.54072427,2.97367014,
2026-07-16,15.44031203,2.95445656,
2026-07-17,14.72197836,2.81700561,
2026-07-20,15.08500721,2.88647007,
2026-07-21,16.05050946,3.07121598,
2026-07-22,17.07780386,3.26778562,
2026-07-23,17.34042047,3.31803651,
2026-07-24,16.4985025,3.15693808,
2026-07-27,16.63753483,3.18354149,
2026-07-28,16.48305447,3.15398215,
2026-07-29,16.79201519,3.21310084,
2026-07-30,16.91559948,3.23674831,
2026-07-31,17.77296548,3.40080268,
2026-08-03,17.40993663,3.33133822,
2026-08-04,17.19366413,3.28995513,
2026-08-05,18.73074371,3.58407062,
2026-08-06,19.39500926,3.7111758,
2026-08-07,20.15968705,3.85749456,
2026-08-10,20.56133599,3.93434886,
