date,pe,pb,roe
2025-07-04,7.05073275,0.39544829,
2025-07-07,7.28621892,0.40865579,
2025-07-08,7.30007104,0.40943271,
2025-07-09,7.30007104,0.40943271,
2025-07-10,7.68793061,0.43118625,
2025-07-11,7.4801487,0.41953257,
2025-07-14,7.43859232,0.41720183,
2025-07-15,7.39703594,0.41487109,
2025-07-16,7.39703594,0.41487109,
2025-07-17,7.49400083,0.42030948,
2025-07-18,7.53555721,0.42264021,
2025-07-21,7.46629657,0.41875565,
2025-07-22,7.28621892,0.40865579,
2025-07-23,7.24466254,0.40632506,
2025-07-24,7.06458488,0.3962252,
2025-07-25,6.99532425,0.39234064,
2025-07-28,6.98147212,0.39156373,
2025-07-29,6.84295085,0.38379461,
2025-07-30,6.82909872,0.38301769,
2025-07-31,6.77369021,0.37991005,
2025-08-01,6.78754234,0.38068696,
2025-08-04,6.82909872,0.38301769,
2025-08-05,6.99532425,0.39234064,
2025-08-06,6.89835936,0.38690225,
2025-08-07,6.88450723,0.38612534,
2025-08-08,6.88450723,0.38612534,
2025-08-11,6.77369021,0.37991005,
2025-08-12,6.84295085,0.38379461,
2025-08-13,6.73213383,0.37757931,
2025-08-14,6.69057745,0.37524857,
2025-08-15,6.51049979,0.36514871,
2025-08-18,6.52435192,0.36592563,
2025-08-19,6.49664767,0.3643718,
2025-08-20,6.52435192,0.36592563,
2025-08-21,6.59361256,0.36981019,
2025-08-22,6.55205617,0.36747945,
2025-08-25,6.62131681,0.37136401,
2025-08-26,6.55205617,0.36747945,
2025-08-27,6.38583065,0.3581565,
2025-08-28,6.49664767,0.3643718,
2025-08-29,6.37197852,0.35737959,
2025-09-01,6.32839906,0.35038738,
2025-09-02,6.39855869,0.35427194,
2025-09-03,6.32839906,0.35038738,
2025-09-04,6.28630328,0.34805665,
2025-09-05,6.27227135,0.34727973,
2025-09-08,6.18807979,0.34261826,
2025-09-09,6.21614364,0.34417209,
2025-09-10,6.21614364,0.34417209,
2025-09-11,6.25823942,0.34650282,
2025-09-12,6.14598401,0.34028753,
2025-09-15,6.07582437,0.33640296,
2025-09-16,5.79518583,0.32086472,
2025-09-17,5.73905813,0.31775707,
2025-09-18,5.65486657,0.3130956,
2025-09-19,5.68293042,0.31464942,
2025-09-22,5.66889849,0.31387251,
2025-09-23,5.73905813,0.31775707,
2025-09-24,5.7250262,0.31698016,
2025-09-25,5.69696235,0.31542634,
2025-09-26,5.68293042,0.31464942,
2025-09-29,5.62680271,0.31154178,
2025-09-30,5.58470693,0.31010358,
2025-10-09,5.54261115,0.30776612,
2025-10-10,5.54261115,0.30776612,
2025-10-13,5.55664308,0.30854527,
2025-10-14,5.64083464,0.3132202,
2025-10-15,5.65486657,0.31399936,
2025-10-16,5.69696235,0.31633682,
2025-10-17,5.62680271,0.31244105,
2025-10-20,5.69696235,0.31633682,
2025-10-21,5.64083464,0.3132202,
2025-10-22,5.68293042,0.31555767,
2025-10-23,5.83728162,0.32412837,
2025-10-24,5.78115391,0.32101175,
2025-10-27,5.73905813,0.31867429,
2025-10-28,5.65486657,0.31399936,
2025-10-29,5.570675,0.30932443,
2025-10-30,5.54261115,0.30776612,
2025-10-31,5.64013101,0.3046495,
2025-11-03,5.72668033,0.30932443,
2025-11-04,5.84207943,0.31555767,
2025-11-05,5.81322966,0.31399936,
2025-11-06,5.81322966,0.31399936,
2025-11-07,5.81322966,0.31399936,
2025-11-10,5.82765454,0.31477851,
2025-11-11,5.82765454,0.31477851,
2025-11-12,5.84207943,0.31555767,
2025-11-13,5.82765454,0.31477851,
2025-11-14,5.85650432,0.31633682,
2025-11-17,5.91420387,0.31945344,
2025-11-18,5.85650432,0.31633682,
2025-11-19,5.89977898,0.31867429,
2025-11-20,6.05845274,0.32724499,
2025-11-21,5.92862876,0.32023259,
2025-11-24,5.85650432,0.31633682,
2025-11-25,5.95747853,0.3217909,
2025-11-26,5.91420387,0.31945344,
2025-11-27,5.95747853,0.3217909,
2025-11-28,5.89977898,0.31867429,
2025-12-01,5.98632831,0.32334921,
2025-12-02,5.94305364,0.32101175,
2025-12-03,5.85650432,0.31633682,
2025-12-04,5.81322966,0.31399936,
2025-12-05,5.78437988,0.31244105,
2025-12-08,5.76995499,0.31166189,
2025-12-09,5.72668033,0.30932443,
2025-12-10,5.66898078,0.30620781,
2025-12-11,5.64013101,0.3046495,
2025-12-12,5.62570612,0.30387035,
2025-12-15,5.64013101,0.3046495,
2025-12-16,5.61128123,0.30309119,
2025-12-17,5.64013101,0.3046495,
2025-12-18,5.66898078,0.30620781,
2025-12-19,5.64013101,0.3046495,
2025-12-22,5.59685635,0.30231204,
2025-12-23,5.52473191,0.29841626,
2025-12-24,5.51030702,0.29763711,
2025-12-25,5.56800657,0.30075373,
2025-12-26,5.56800657,0.30075373,
2025-12-29,5.56800657,0.30075373,
2025-12-30,5.52473191,0.29841626,
2025-12-31,5.52473191,0.29698136,
2026-01-05,5.55358168,0.29853217,
2026-01-06,5.58243146,0.30008299,
2026-01-07,5.55358168,0.29853217,
2026-01-08,5.52473191,0.29698136,
2026-01-09,5.51030702,0.29620595,
2026-01-12,5.5391568,0.29775677,
2026-01-13,5.58243146,0.30008299,
2026-01-14,5.49588213,0.29543054,
2026-01-15,5.46703236,0.29387972,
2026-01-16,5.4237577,0.2915535,
2026-01-19,5.40933281,0.29077809,
2026-01-20,5.48145725,0.29465513,
2026-01-21,5.4237577,0.2915535,
2026-01-22,5.43818258,0.29232891,
2026-01-23,5.4237577,0.2915535,
2026-01-26,5.4237577,0.2915535,
2026-01-27,5.39490792,0.29000268,
2026-01-28,5.38048303,0.28922728,
2026-01-29,5.49588213,0.29543054,
2026-01-30,5.40933281,0.29077809,
2026-02-02,5.40933281,0.29077809,
2026-02-03,5.38048303,0.28922728,
2026-02-04,5.46703236,0.29387972,
2026-02-05,5.5391568,0.29775677,
2026-02-06,5.59685635,0.3008584,
2026-02-09,5.66898078,0.30473544,
2026-02-10,5.72668033,0.30783707,
2026-02-11,5.76995499,0.3101633,
2026-02-12,5.68340567,0.30551085,
2026-02-13,5.66898078,0.30473544,
2026-02-24,5.62570612,0.30240922,
2026-02-25,5.61128123,0.30163381,
2026-02-26,5.59685635,0.3008584,
2026-02-27,5.59685635,0.3008584,
2026-03-02,5.69783056,0.30628626,
2026-03-03,5.6545559,0.30396003,
2026-03-04,5.5391568,0.29775677,
2026-03-05,5.59685635,0.3008584,
2026-03-06,5.59685635,0.3008584,
2026-03-09,5.59685635,0.3008584,
2026-03-10,5.68340567,0.30551085,
2026-03-11,5.72668033,0.30783707,
2026-03-12,5.75553011,0.30938789,
2026-03-13,5.71225545,0.30706166,
2026-03-16,5.66898078,0.30473544,
2026-03-17,5.6545559,0.30396003,
2026-03-18,5.64013101,0.30318462,
2026-03-19,5.56800657,0.29930758,
2026-03-20,5.52473191,0.29698136,
2026-03-23,5.36605815,0.28845187,
2026-03-24,5.49588213,0.29543054,
2026-03-25,5.59685635,0.3008584,
2026-03-26,5.5391568,0.29775677,
2026-03-27,5.52473191,0.29698136,
2026-03-30,5.55358168,0.29853217,
2026-03-31,5.42928921,0.28833453,
2026-04-01,5.41496391,0.28757375,
2026-04-02,5.38631331,0.28605219,
2026-04-03,5.3433374,0.28376986,
2026-04-07,5.2860362,0.28072675,
2026-04-08,5.371988,0.28529142,
2026-04-09,5.3003615,0.28148753,
2026-04-10,5.3290121,0.28300909,
2026-04-13,5.3003615,0.28148753,
2026-04-14,5.3290121,0.28300909,
2026-04-15,5.3433374,0.28376986,
2026-04-16,5.3290121,0.28300909,
2026-04-17,5.3146868,0.28224831,
2026-04-20,5.3146868,0.28224831,
2026-04-21,5.3576627,0.28453064,
2026-04-22,5.3576627,0.28453064,
2026-04-23,5.3576627,0.28453064,
2026-04-24,5.371988,0.28529142,
2026-04-27,5.3576627,0.28453064,
2026-04-28,5.3433374,0.28376986,
2026-04-29,5.3576627,0.28453064,
2026-04-30,5.5222413,0.28148753,
2026-05-06,5.50731632,0.28072675,
2026-05-07,5.50731632,0.28072675,
2026-05-08,5.50731632,0.28072675,
2026-05-11,5.50731632,0.28072675,
2026-05-12,5.49239134,0.27996598,
2026-05-13,5.44761641,0.27768365,
2026-05-14,5.43269144,0.27692287,
2026-05-15,5.38791651,0.27464054,
2026-05-18,5.3282166,0.27159743,
2026-05-19,5.34314158,0.27235821,
2026-05-20,5.31329163,0.27083665,
2026-05-21,5.2685167,0.26855432,
2026-05-22,5.25359172,0.26779354,
2026-05-25,5.25359172,0.26779354,
2026-05-26,5.25359172,0.26779354,
2026-05-27,5.20881679,0.26551121,
2026-05-28,5.19389181,0.26475044,
2026-05-29,5.29836665,0.27007587,
2026-06-01,5.35806656,0.27311898,
2026-06-02,5.35806656,0.27311898,
2026-06-03,5.28344167,0.2693151,
2026-06-04,5.22374177,0.26627199,
2026-06-05,5.3282166,0.27159743,
2026-06-08,5.29836665,0.27007587,
2026-06-09,5.28344167,0.2693151,
2026-06-10,5.37299153,0.27387976,
2026-06-11,5.3282166,0.27159743,
2026-06-12,5.41776646,0.27616209,
2026-06-15,5.41776646,0.27616209,
2026-06-16,5.35806656,0.27311898,
2026-06-17,5.31329163,0.27083665,
2026-06-18,5.19389181,0.26475044,
2026-06-22,5.20881679,0.26551121,
2026-06-23,5.20881679,0.26551121,
2026-06-24,5.08941698,0.259425,
2026-06-25,5.0147921,0.25562111,
2026-06-26,4.91031726,0.25029567,
2026-06-29,4.91031726,0.25029567,
2026-06-30,4.80584243,0.24497023,
2026-07-01,4.85061736,0.24725256,
2026-07-02,4.88046731,0.24877412,
2026-07-03,4.89539229,0.24953489,
2026-07-06,4.98494214,0.25409956,
2026-07-07,4.94016721,0.25181722,
2026-07-08,4.97001717,0.25333878,
2026-07-09,4.94016721,0.25181722,
2026-07-10,4.98494214,0.25409956,
2026-07-13,5.02971707,0.25638189,
2026-07-14,5.074492,0.25866422,
2026-07-15,5.17896684,0.26398966,
2026-07-16,5.14911689,0.2624681,
2026-07-17,5.16404186,0.26322888,
2026-07-20,5.2685167,0.26855432,
2026-07-21,5.22374177,0.26627199,
2026-07-22,5.28344167,0.2693151,
2026-07-23,5.2685167,0.26855432,
2026-07-24,5.22374177,0.26627199,
2026-07-27,5.2685167,0.26855432,
2026-07-28,5.29836665,0.27007587,
2026-07-29,5.31329163,0.27083665,
2026-07-30,5.41776646,0.27616209,
2026-07-31,5.40284149,0.27540131,
2026-08-03,5.44761641,0.27768365,
2026-08-04,5.31329163,0.27083665,
2026-08-05,5.25359172,0.26779354,
2026-08-06,5.25359172,0.26779354,
2026-08-07,5.2685167,0.26855432,
2026-08-10,5.2685167,0.26855432,
