date,pe,pb,roe
2025-07-21,34.94035967,7.77562656,
2025-07-22,34.91321625,7.76958607,
2025-07-23,33.69854848,7.49927394,
2025-07-24,33.71890604,7.50380431,
2025-07-25,33.61711823,7.48115245,
2025-07-28,35.78859135,7.96439201,
2025-07-29,37.44433961,8.33286218,
2025-07-30,36.96932986,8.22715353,
2025-07-31,38.18399764,8.49746566,
2025-08-01,36.54182109,8.13201574,
2025-08-04,36.60289377,8.14560685,
2025-08-05,35.6800177,7.94023004,
2025-08-06,35.6800177,7.94023004,
2025-08-07,34.75714162,7.73485322,
2025-08-08,34.66213967,7.71371149,
2025-08-11,35.30679576,7.85717324,
2025-08-12,35.95145184,8.00063498,
2025-08-13,39.54795419,8.8010005,
2025-08-14,37.36969522,8.31625082,
2025-08-15,37.55969912,8.35853428,
2025-08-18,37.97363618,8.45065182,
2025-08-19,37.28826498,8.29812934,
2025-08-20,37.08468937,8.25282563,
2025-08-21,36.35689076,8.09086135,
2025-08-22,34.20415019,8.40199023,
2025-08-25,35.63060405,8.75238781,
2025-08-26,35.44614881,8.70707778,
2025-08-27,36.20856381,8.89435925,
2025-08-28,39.42423351,9.68426413,
2025-08-29,42.29558676,10.3895903,
2025-09-01,42.91658607,10.54213407,
2025-09-02,41.330271,10.1524678,
2025-09-03,40.567856,9.96518633,
2025-09-04,36.5098407,8.96836563,
2025-09-05,39.43653053,9.6872848,
2025-09-08,37.118543,9.11788874,
2025-09-09,36.51598921,8.96987597,
2025-09-10,39.030729,9.58760273,
2025-09-11,42.9350316,10.54666507,
2025-09-12,44.20777276,10.85930429,
2025-09-15,42.38781438,10.41224531,
2025-09-16,44.26925784,10.87440764,
2025-09-17,43.59292196,10.70827085,
2025-09-18,46.37204759,11.390942,
2025-09-19,46.66717597,11.46343805,
2025-09-22,49.22495532,12.09173716,
2025-09-23,47.89687758,11.76550493,
2025-09-24,45.77564231,11.24443956,
2025-09-25,45.93550352,11.28370826,
2025-09-26,44.28155486,10.8774283,
2025-09-29,45.6895632,11.22329488,
2025-09-30,45.18201432,10.13711021,
2025-10-09,45.47720102,10.20333878,
2025-10-10,44.74538399,10.03914712,
2025-10-13,43.35554661,9.72732095,
2025-10-14,40.46517684,9.07883288,
2025-10-15,41.93496062,9.40859596,
2025-10-16,41.35688666,9.27889835,
2025-10-17,39.462772,8.8539317,
2025-10-20,41.17239498,9.23750549,
2025-10-21,43.07880908,9.66523166,
2025-10-22,43.01731185,9.65143404,
2025-10-23,41.87346339,9.39479834,
2025-10-24,44.9606243,10.08743878,
2025-10-27,47.66650238,10.69453399,
2025-10-28,49.19778339,11.03809469,
2025-10-29,44.19427484,10.95254946,
2025-10-30,42.14545988,10.4447971,
2025-10-31,39.50649713,9.79078999,
2025-11-03,39.87951507,9.88323403,
2025-11-04,39.52876686,9.79630904,
2025-11-05,39.18915351,9.71214357,
2025-11-06,40.36944909,10.00465307,
2025-11-07,38.66024748,9.58106619,
2025-11-10,37.63027257,9.32581025,
2025-11-11,36.45554442,9.0346805,
2025-11-12,35.69837368,8.84703289,
2025-11-13,35.88766636,8.8939448,
2025-11-14,34.30094826,8.50071267,
2025-11-17,34.74077538,8.60971386,
2025-11-18,35.08595616,8.69525909,
2025-11-19,35.39773235,8.77252575,
2025-11-20,36.1549031,8.96017336,
2025-11-21,34.23970651,8.48553529,
2025-11-24,33.88339086,8.39723054,
2025-11-25,37.27395692,9.23750549,
2025-11-26,40.54760691,10.04880545,
2025-11-27,39.04440028,9.67626976,
2025-11-28,38.66581491,9.58244595,
2025-12-01,40.13561694,9.94670308,
2025-12-02,39.48979484,9.7866507,
2025-12-03,39.82940819,9.87081618,
2025-12-04,39.40071593,9.76457452,
2025-12-05,38.15361117,9.45550786,
2025-12-08,39.67352009,9.83218285,
2025-12-09,41.11548497,10.18954116,
2025-12-10,40.41398854,10.01569117,
2025-12-11,39.20585581,9.71628285,
2025-12-12,39.40071593,9.76457452,
2025-12-15,38.20928549,9.46930548,
2025-12-16,38.07566712,9.4361912,
2025-12-17,40.08551006,9.93428522,
2025-12-18,37.91977903,9.39755787,
2025-12-19,37.59130054,9.31615192,
2025-12-22,39.74589671,9.85011975,
2025-12-23,39.762599,9.85425903,
2025-12-24,40.75916932,10.1012364,
2025-12-25,40.33047706,9.99499474,
2025-12-26,39.96302655,9.90393046,
2025-12-29,42.7244728,10.58829233,
2025-12-30,41.52747493,10.29164354,
2025-12-31,40.68122528,9.304307,
2026-01-05,42.28464568,9.67102938,
2026-01-06,41.03197349,9.38452752,
2026-01-07,40.93175971,9.36160738,
2026-01-08,39.6568178,9.07001215,
2026-01-09,38.97202367,8.91339114,
2026-01-12,38.48208965,8.80133708,
2026-01-13,38.66024748,8.84208401,
2026-01-14,40.98743403,9.37434079,
2026-01-15,42.17329704,9.64556255,
2026-01-16,42.86922603,9.80473025,
2026-01-19,41.92833003,9.58953552,
2026-01-20,39.60114348,9.05727874,
2026-01-21,41.19899645,9.42272777,
2026-01-22,42.50177552,9.7206897,
2026-01-23,40.14118438,9.18079287,
2026-01-26,39.89064994,9.1234925,
2026-01-27,39.85724535,9.11585245,
2026-01-28,36.2639453,9.17187948,
2026-01-29,34.81399164,8.8051571,
2026-01-30,35.11606532,8.8815576,
2026-02-02,34.77371515,8.79497037,
2026-02-03,35.03047777,8.85991079,
2026-02-04,33.40431446,8.44862145,
2026-02-05,33.21300113,8.40023447,
2026-02-06,34.8190262,8.80643044,
2026-02-09,36.0424246,9.11585245,
2026-02-10,36.37974021,9.20116634,
2026-02-11,34.94489023,8.83826398,
2026-02-12,34.71330041,8.77969027,
2026-02-13,34.82406076,8.80770378,
2026-02-24,36.43008582,9.21389975,
2026-02-25,39.06819596,9.88113074,
2026-02-26,42.97501556,10.86924382,
2026-02-27,42.08893277,10.6451357,
2026-03-02,41.21795365,10.4248476,
2026-03-03,38.3734265,9.70540961,
2026-03-04,38.26266615,9.67739609,
2026-03-05,38.48922141,9.73469646,
2026-03-06,37.96562703,9.60226894,
2026-03-09,37.35141055,9.44692126,
2026-03-10,38.58991264,9.76016329,
2026-03-11,38.88695176,9.83529045,
2026-03-12,38.43384124,9.7206897,
2026-03-13,40.87056892,10.33698703,
2026-03-16,42.26514241,10.68970265,
2026-03-17,43.09081047,10.89853068,
2026-03-18,45.81450815,11.58740848,
2026-03-19,43.46336801,10.99275795,
2026-03-20,42.44135206,10.73426961,
2026-03-23,40.39732016,10.21729292,
2026-03-24,41.42940523,10.47832795,
2026-03-25,41.54520014,10.50761481,
2026-03-26,39.77806911,10.06067191,
2026-03-27,40.59870261,10.26822659,
2026-03-30,39.86869122,10.08359206,
2026-03-31,38.24756247,8.70726802,
2026-04-01,39.91903683,9.08778835,
2026-04-02,38.39859931,8.74165238,
2026-04-03,38.42377211,8.74738311,
2026-04-07,38.47915229,8.75999071,
2026-04-08,42.32555715,9.63564594,
2026-04-09,43.21667451,9.83851371,
2026-04-10,44.46524572,10.12275781,
2026-04-13,44.64145536,10.16287291,
2026-04-14,49.10711127,11.17950404,
2026-04-15,46.71066007,10.63393875,
2026-04-16,47.52625901,10.81961433,
2026-04-17,49.167526,11.19325779,
2026-04-20,49.33870109,11.23222674,
2026-04-21,50.25499125,11.44082524,
2026-04-22,51.99191491,11.83624547,
2026-04-23,47.69394445,12.22020424,
2026-04-24,45.79728037,11.73423851,
2026-04-27,46.94690931,12.02879792,
2026-04-28,45.57361715,11.67693123,
2026-04-29,45.6183498,11.68839269,
2026-04-30,45.88227239,11.75601527,
2026-05-06,46.87533708,12.01045959,
2026-05-07,48.25757576,12.36461858,
2026-05-08,48.6288567,12.45974866,
2026-05-11,48.61543691,12.45631023,
2026-05-12,48.61543691,12.45631023,
2026-05-13,50.36001,12.90330701,
2026-05-14,47.87287503,12.26605006,
2026-05-15,46.0701495,11.80415339,
2026-05-18,46.63825407,11.94971388,
2026-05-19,45.89569219,11.75945371,
2026-05-20,46.33407209,11.87177598,
2026-05-21,46.38775127,11.88552973,
2026-05-22,51.02652639,13.0740827,
2026-05-25,54.81538129,14.04486801,
2026-05-26,59.65545332,15.28499753,
2026-05-27,57.38750829,14.70390172,
2026-05-28,59.52125538,15.25061317,
2026-05-29,59.06498242,15.13370632,
2026-06-01,54.8019615,14.04142957,
2026-06-02,58.59976293,15.01450718,
2026-06-03,58.06297121,14.8769697,
2026-06-04,62.99250852,16.14002214,
2026-06-05,59.59282761,15.2689515,
2026-06-08,61.28372154,15.70219453,
2026-06-09,63.11328665,16.17096807,
2026-06-10,58.42083236,14.96866135,
2026-06-11,56.77019781,14.54573363,
2026-06-12,56.00526961,14.34974274,
2026-06-15,59.83438389,15.33084336,
2026-06-16,62.91198976,16.11939152,
2026-06-17,65.55568899,16.79676356,
2026-06-18,66.15957967,16.95149322,
2026-06-22,64.97863789,16.64891078,
2026-06-23,61.95471119,15.87411636,
2026-06-24,64.1242444,16.42999697,
2026-06-25,69.3311241,17.76411044,
2026-06-26,65.88223728,16.88043219,
2026-06-29,63.09986686,16.16752963,
2026-06-30,68.3514792,17.51310455,
2026-07-01,64.86680628,16.62025714,
2026-07-02,58.38057298,14.95834604,
2026-07-03,60.54563292,15.51308051,
2026-07-06,57.62906457,14.76579358,
2026-07-07,58.02718509,14.86780054,
2026-07-08,57.34724891,14.69358641,
2026-07-09,61.41791947,15.73657889,
2026-07-10,57.90193369,14.83570846,
2026-07-13,55.76371333,14.28785087,
2026-07-14,61.34187397,15.71709442,
2026-07-15,61.38660662,15.72855588,
2026-07-16,61.15847014,15.67010245,
2026-07-17,57.16831834,14.64774059,
2026-07-20,51.45148651,13.18296653,
2026-07-21,54.84222088,14.05174488,
2026-07-22,51.09809862,13.09242103,
2026-07-23,51.77356154,13.26548901,
2026-07-24,50.19897249,12.86204576,
2026-07-27,52.56085606,13.46721063,
2026-07-28,47.30477046,12.12048957,
2026-07-29,47.08110724,12.06318229,
2026-07-30,43.18936726,11.06603563,
2026-07-31,46.41011759,11.89126045,
2026-08-03,45.45283902,11.6459853,
2026-08-04,49.99767559,12.81046921,
2026-08-05,51.71093584,13.24944297,
2026-08-06,52.42665813,13.43282627,
2026-08-07,56.30497832,14.42653449,
2026-08-10,54.88695352,14.06320634,
