date,pe,pb,roe
2025-06-10,6.38729839,0.86532391,
2025-06-11,6.39293092,0.86608699,
2025-06-12,6.53937692,0.88592686,
2025-06-13,6.477419,0.87753307,
2025-06-16,6.5957023,0.89355759,
2025-06-17,6.55627453,0.88821608,
2025-06-18,6.61259992,0.8958468,
2025-06-19,6.6689253,0.90347753,
2025-06-20,6.69145545,0.90652981,
2025-06-23,6.71961814,0.91034518,
2025-06-24,6.71961814,0.91034518,
2025-06-25,6.84916652,0.92789584,
2025-06-26,7.00687759,0.94926186,
2025-06-27,6.75341337,0.91492361,
2025-06-30,6.72525068,0.87829534,
2025-07-01,6.83790145,0.89300715,
2025-07-02,6.90549191,0.90183424,
2025-07-03,6.92802206,0.9047766,
2025-07-04,7.06320298,0.92243078,
2025-07-07,7.04067282,0.91948842,
2025-07-08,6.96181729,0.90919015,
2025-07-09,6.93928714,0.90624778,
2025-07-10,6.87169668,0.8974207,
2025-07-11,6.71398561,0.87682415,
2025-07-14,6.74778083,0.8812377,
2025-07-15,6.64639515,0.86799707,
2025-07-16,6.59006976,0.86064116,
2025-07-17,6.60133484,0.86211234,
2025-07-18,6.63513007,0.86652588,
2025-07-21,6.59006976,0.86064116,
2025-07-22,6.46052138,0.84372257,
2025-07-23,6.46052138,0.84372257,
2025-07-24,6.36476823,0.83121753,
2025-07-25,6.404196,0.83636666,
2025-07-28,6.47178646,0.84519375,
2025-07-29,6.37603331,0.83268871,
2025-07-30,6.45488885,0.84298698,
2025-07-31,6.36476823,0.83121753,
2025-08-01,6.44362377,0.8415158,
2025-08-04,6.51121423,0.85034289,
2025-08-05,6.62386499,0.8650547,
2025-08-06,6.58443723,0.85990557,
2025-08-07,6.56190707,0.8569632,
2025-08-08,6.56190707,0.8569632,
2025-08-11,6.48305154,0.84666493,
2025-08-12,6.46052138,0.84372257,
2025-08-13,6.30844285,0.82386162,
2025-08-14,6.29154524,0.82165485,
2025-08-15,6.18452701,0.80767863,
2025-08-18,6.22958731,0.81356335,
2025-08-19,6.25775001,0.81724131,
2025-08-20,6.33660554,0.82753958,
2025-08-21,6.37040077,0.83195312,
2025-08-22,6.28028016,0.82018367,
2025-08-25,6.09127973,0.81429894,
2025-08-26,6.06376718,0.81062099,
2025-08-27,5.94821445,0.79517358,
2025-08-28,6.06376718,0.81062099,
2025-08-29,5.95921947,0.79664476,
2025-09-01,5.89869185,0.78855327,
2025-09-02,5.99223454,0.80105831,
2025-09-03,5.91519938,0.79076004,
2025-09-04,5.9262044,0.79223122,
2025-09-05,5.86567678,0.78413972,
2025-09-08,5.87117929,0.78487531,
2025-09-09,5.98673202,0.80032272,
2025-09-10,5.95371696,0.79590917,
2025-09-11,5.92070189,0.79149563,
2025-09-12,5.79414414,0.77457704,
2025-09-15,5.73361652,0.76648554,
2025-09-16,5.68959643,0.76060082,
2025-09-17,5.66758638,0.75765846,
2025-09-18,5.60155625,0.74883137,
2025-09-19,5.64557634,0.75471609,
2025-09-22,5.56854118,0.74441782,
2025-09-23,5.61806378,0.75103814,
2025-09-24,5.60705876,0.74956696,
2025-09-25,5.54653114,0.74147546,
2025-09-26,5.57954621,0.745889,
2025-09-29,5.57954621,0.745889,
2025-09-30,5.51901858,0.72151225,
2025-10-09,5.49700854,0.71863484,
2025-10-10,5.56854118,0.72798644,
2025-10-13,5.67308889,0.74165417,
2025-10-14,5.89869185,0.77114769,
2025-10-15,5.975727,0.78121865,
2025-10-16,6.0747722,0.79416703,
2025-10-17,6.04725965,0.79057025,
2025-10-20,5.93720942,0.77618317,
2025-10-21,5.97022449,0.7804993,
2025-10-22,6.01424458,0.78625413,
2025-10-23,6.04725965,0.79057025,
2025-10-24,6.00323956,0.78481542,
2025-10-27,6.01974709,0.78697348,
2025-10-28,6.01974709,0.78697348,
2025-10-29,5.78864163,0.75676061,
2025-10-30,5.80514916,0.75891867,
2025-10-31,5.78594459,0.77546382,
2025-11-03,5.86108673,0.78553478,
2025-11-04,5.96306534,0.7992025,
2025-11-05,5.96843264,0.79992186,
2025-11-06,5.95769805,0.79848315,
2025-11-07,5.93622886,0.79560573,
2025-11-10,5.96843264,0.79992186,
2025-11-11,5.95769805,0.79848315,
2025-11-12,5.97379993,0.80064121,
2025-11-13,5.92012698,0.79344767,
2025-11-14,5.90402509,0.79128961,
2025-11-17,5.81278107,0.77906059,
2025-11-18,5.75910811,0.77186705,
2025-11-19,5.85035213,0.78409607,
2025-11-20,5.87182132,0.78697348,
2025-11-21,5.76447541,0.7725864,
2025-11-24,5.74837352,0.77042834,
2025-11-25,5.78594459,0.77546382,
2025-11-26,5.74300622,0.76970898,
2025-11-27,5.81278107,0.77906059,
2025-11-28,5.75374082,0.77114769,
2025-12-01,5.78057729,0.77474446,
2025-12-02,5.87718861,0.78769284,
2025-12-03,5.77521,0.77402511,
2025-12-04,5.74300622,0.76970898,
2025-12-05,5.64102761,0.75604125,
2025-12-08,5.61955843,0.75316384,
2025-12-09,5.63566031,0.7553219,
2025-12-10,5.56588547,0.74597029,
2025-12-11,5.58735465,0.74884771,
2025-12-12,5.57662006,0.747409,
2025-12-15,5.57125277,0.74668965,
2025-12-16,5.55515088,0.74453159,
2025-12-17,5.54441629,0.74309288,
2025-12-18,5.68933327,0.76251544,
2025-12-19,5.63566031,0.7553219,
2025-12-22,5.58735465,0.74884771,
2025-12-23,5.57662006,0.747409,
2025-12-24,5.53904899,0.74237352,
2025-12-25,5.53904899,0.74237352,
2025-12-26,5.49611063,0.73661869,
2025-12-29,5.53904899,0.74237352,
2025-12-30,5.60345654,0.75100577,
2025-12-31,5.58198736,0.73979089,
2026-01-05,5.61419113,0.74405891,
2026-01-06,5.68933327,0.75401764,
2026-01-07,5.71080245,0.75686299,
2026-01-08,5.6463949,0.74832694,
2026-01-09,5.58198736,0.73979089,
2026-01-12,5.63566031,0.74690426,
2026-01-13,5.68933327,0.75401764,
2026-01-14,5.43170308,0.71987344,
2026-01-15,5.38339742,0.7134714,
2026-01-16,5.23848044,0.69426529,
2026-01-19,5.21164397,0.69070861,
2026-01-20,5.26531692,0.69782198,
2026-01-21,5.22237856,0.69213128,
2026-01-22,5.28141881,0.69995599,
2026-01-23,5.22237856,0.69213128,
2026-01-26,5.27605151,0.69924466,
2026-01-27,5.27605151,0.69924466,
2026-01-28,5.25994963,0.69711064,
2026-01-29,5.43707038,0.72058478,
2026-01-30,5.43707038,0.72058478,
2026-02-02,5.40486661,0.71631675,
2026-02-03,5.36729554,0.71133739,
2026-02-04,5.46390686,0.72414147,
2026-02-05,5.59808924,0.7419249,
2026-02-06,5.58735465,0.74050223,
2026-02-09,5.59808924,0.7419249,
2026-02-10,5.62492572,0.74548159,
2026-02-11,5.63029302,0.74619292,
2026-02-12,5.59808924,0.7419249,
2026-02-13,5.57662006,0.73907955,
2026-02-24,5.53904899,0.73410019,
2026-02-25,5.50684522,0.72983216,
2026-02-26,5.60882384,0.74334757,
2026-02-27,5.55515088,0.7362342,
2026-03-02,5.60345654,0.74263624,
2026-03-03,5.61955843,0.74477025,
2026-03-04,5.63029302,0.74619292,
2026-03-05,5.68396597,0.7533063,
2026-03-06,5.66249679,0.75046095,
2026-03-09,5.61955843,0.74477025,
2026-03-10,5.60345654,0.74263624,
2026-03-11,5.6517622,0.74903827,
2026-03-12,5.72153704,0.75828566,
2026-03-13,5.7698427,0.7646877,
2026-03-16,5.86108673,0.77678043,
2026-03-17,5.85571943,0.77606909,
2026-03-18,5.85571943,0.77606909,
2026-03-19,5.83425025,0.77322375,
2026-03-20,5.83425025,0.77322375,
2026-03-23,5.58198736,0.73979089,
2026-03-24,5.74300622,0.76113101,
2026-03-25,5.79131188,0.76753305,
2026-03-26,5.83961754,0.77393508,
2026-03-27,5.80204648,0.76895572,
2026-03-30,5.80204648,0.76895572,
2026-03-31,5.86108673,0.75847882,
2026-04-01,5.80741377,0.75153304,
2026-04-02,5.83961754,0.75570051,
2026-04-03,5.80204648,0.75083846,
2026-04-07,5.79131188,0.74944931,
2026-04-08,5.83961754,0.75570051,
2026-04-09,5.80204648,0.75083846,
2026-04-10,5.78594459,0.74875473,
2026-04-13,5.80204648,0.75083846,
2026-04-14,5.80741377,0.75153304,
2026-04-15,5.87718861,0.76056255,
2026-04-16,5.85035213,0.75708966,
2026-04-17,5.81278107,0.75222762,
2026-04-20,5.91475968,0.7654246,
2026-04-21,6.00063641,0.77653784,
2026-04-22,5.96843264,0.77237037,
2026-04-23,6.011371,0.77792699,
2026-04-24,6.05967666,0.78417819,
2026-04-27,6.03284018,0.7807053,
2026-04-28,6.09724773,0.78904024,
2026-04-29,5.92597619,0.79181855,
2026-04-30,5.87399394,0.78487277,
2026-05-06,5.84800282,0.78139988,
2026-05-07,5.82720992,0.77862157,
2026-05-08,5.86879572,0.78417819,
2026-05-11,5.90518329,0.78904024,
2026-05-12,5.87399394,0.78487277,
2026-05-13,5.83760637,0.78001073,
2026-05-14,5.82201169,0.77792699,
2026-05-15,5.81161524,0.77653784,
2026-05-18,5.7388401,0.76681375,
2026-05-19,5.83240814,0.77931615,
2026-05-20,5.80641702,0.77584326,
2026-05-21,5.86879572,0.78417819,
2026-05-22,5.78562412,0.77306495,
2026-05-25,5.79602057,0.77445411,
2026-05-26,5.74403832,0.76750833,
2026-05-27,5.79602057,0.77445411,
2026-05-28,5.79602057,0.77445411,
2026-05-29,5.86879572,0.78417819,
2026-06-01,5.92077796,0.79112397,
2026-06-02,5.97795844,0.79876432,
2026-06-03,5.88439039,0.78626193,
2026-06-04,5.84280459,0.7807053,
2026-06-05,5.91557974,0.79042939,
2026-06-08,5.94676909,0.79459686,
2026-06-09,6.06113003,0.80987757,
2026-06-10,6.0975176,0.81473961,
2026-06-11,6.12350873,0.8182125,
2026-06-12,6.1806892,0.82585285,
2026-06-15,6.1391034,0.82029623,
2026-06-16,6.00394956,0.80223721,
2026-06-17,5.99355311,0.80084806,
2026-06-18,5.83240814,0.77931615,
2026-06-22,5.82201169,0.77792699,
2026-06-23,5.90518329,0.78904024,
2026-06-24,5.81681347,0.77723242,
2026-06-25,5.79082235,0.77375953,
2026-06-26,5.76483122,0.77028664,
2026-06-29,5.78562412,0.77306495,
2026-06-30,5.60368626,0.74875473,
2026-07-01,5.7180472,0.76403544,
2026-07-02,5.84800282,0.78139988,
2026-07-03,5.79602057,0.77445411,
2026-07-06,5.92597619,0.79181855,
2026-07-07,5.93637264,0.7932077,
2026-07-08,5.95716554,0.79598601,
2026-07-09,5.91038151,0.78973481,
2026-07-10,5.759633,0.76959206,
2026-07-13,5.83240814,0.77931615,
2026-07-14,5.88958862,0.7869565,
2026-07-15,5.95196731,0.79529144,
2026-07-16,5.84800282,0.78139988,
2026-07-17,5.87919217,0.78556735,
2026-07-20,5.98315666,0.7994589,
2026-07-21,5.88439039,0.78626193,
2026-07-22,5.92597619,0.79181855,
2026-07-23,5.99875133,0.80154264,
2026-07-24,6.01434601,0.80362637,
2026-07-27,5.96756199,0.79737517,
2026-07-28,6.01434601,0.80362637,
2026-07-29,6.04033713,0.80709926,
2026-07-30,6.14430163,0.82099081,
2026-07-31,6.14949985,0.82168539,
2026-08-03,6.07672471,0.8119613,
2026-08-04,5.95716554,0.79598601,
2026-08-05,5.89053499,0.8057101,
2026-08-06,5.9667057,0.81612877,
2026-08-07,5.90069108,0.80709926,
2026-08-10,5.99717398,0.82029623,
