date,pe,pb,roe
2025-11-26,33.37605208,1.87829939,
2025-11-27,33.27089753,1.87238162,
2025-11-28,33.29192844,1.87356518,
2025-12-01,33.53378389,1.88717604,
2025-12-02,33.47069117,1.88362538,
2025-12-03,33.6704848,1.89486914,
2025-12-04,33.53378389,1.88717604,
2025-12-05,33.44966026,1.88244183,
2025-12-08,33.80718571,1.90256224,
2025-12-09,33.48120662,1.88421716,
2025-12-10,34.05955661,1.91676488,
2025-12-11,33.65996934,1.89427736,
2025-12-12,32.61893936,1.83569147,
2025-12-15,32.3350221,1.81971349,
2025-12-16,32.31399119,1.81852994,
2025-12-17,32.50326937,1.82918192,
2025-12-18,34.81666932,1.95937281,
2025-12-19,35.30038022,1.98659454,
2025-12-22,35.16367932,1.97890144,
2025-12-23,34.91130841,1.9646988,
2025-12-24,35.38450386,1.99132875,
2025-12-25,35.52120476,1.99902185,
2025-12-26,35.10058659,1.97535078,
2025-12-29,35.11110204,1.97594256,
2025-12-30,34.48017478,1.94043595,
2025-12-31,34.44862842,1.91625361,
2026-01-05,34.38553569,1.91274399,
2026-01-06,34.66945296,1.92853728,
2026-01-07,34.50120569,1.91917829,
2026-01-08,34.5222366,1.92034817,
2026-01-09,34.37502024,1.91215905,
2026-01-12,34.21728842,1.90338499,
2026-01-13,34.20677297,1.90280006,
2026-01-14,33.49172208,1.86302434,
2026-01-15,33.44966026,1.86068459,
2026-01-16,33.00801118,1.83611724,
2026-01-19,33.35502117,1.85542016,
2026-01-20,34.0385257,1.89344106,
2026-01-21,33.60739207,1.86945865,
2026-01-22,33.28141299,1.8513256,
2026-01-23,32.96594936,1.83377749,
2026-01-26,32.65048573,1.81622938,
2026-01-27,32.53481573,1.80979507,
2026-01-28,32.17729028,1.78990722,
2026-01-29,32.54533118,1.81038001,
2026-01-30,32.38759937,1.80160596,
2026-02-02,32.08265119,1.78464278,
2026-02-03,32.11419756,1.78639759,
2026-02-04,32.79770209,1.8244185,
2026-02-05,32.85027936,1.82734318,
2026-02-06,32.53481573,1.80979507,
2026-02-09,32.87131027,1.82851306,
2026-02-10,32.91337209,1.83085281,
2026-02-11,32.86079481,1.82792812,
2026-02-12,32.61893936,1.81447457,
2026-02-13,32.3350221,1.79868127,
2026-02-24,32.31399119,1.7975114,
2026-02-25,32.19832119,1.79107709,
2026-02-26,32.06162028,1.78347291,
2026-02-27,32.08265119,1.78464278,
2026-03-02,31.5043012,1.75247125,
2026-03-03,31.46223939,1.7501315,
2026-03-04,30.84182758,1.71562022,
2026-03-05,30.89440485,1.7185449,
2026-03-06,31.22038394,1.73667795,
2026-03-09,30.63151849,1.70392148,
2026-03-10,30.91543576,1.71971478,
2026-03-11,30.84182758,1.71562022,
2026-03-12,30.8838894,1.71795996,
2026-03-13,30.77873486,1.71211059,
2026-03-16,30.90492031,1.71912984,
2026-03-17,31.01007485,1.72497921,
2026-03-18,30.84182758,1.71562022,
2026-03-19,30.57894122,1.70099679,
2026-03-20,30.11626123,1.67525956,
2026-03-23,28.78079853,1.60097257,
2026-03-24,29.02265398,1.61442612,
2026-03-25,29.42224125,1.63665372,
2026-03-26,29.01213853,1.61384118,
2026-03-27,29.12780852,1.62027549,
2026-03-30,29.15935489,1.6220303,
2026-03-31,29.04368489,1.59364619,
2026-04-01,29.56945761,1.62249568,
2026-04-02,29.3170867,1.60864792,
2026-04-03,29.11729307,1.59768512,
2026-04-07,28.91749944,1.58672231,
2026-04-08,29.53791124,1.62076471,
2026-04-09,29.19090125,1.60172404,
2026-04-10,29.04368489,1.59364619,
2026-04-13,28.70719035,1.57518251,
2026-04-14,28.90698398,1.58614532,
2026-04-15,28.81234489,1.58095241,
2026-04-16,28.84389126,1.58268338,
2026-04-17,28.65461308,1.57229756,
2026-04-20,28.90698398,1.58614532,
2026-04-21,28.82286035,1.5815294,
2026-04-22,28.79131398,1.57979843,
2026-04-23,28.62306672,1.57056659,
2026-04-24,28.43378854,1.56018077,
2026-04-27,28.53894308,1.56595067,
2026-04-28,28.54945853,1.56652766,
2026-04-29,28.80182944,1.58037542,
2026-04-30,31.15555615,1.57172057,
2026-05-06,31.31568016,1.57979843,
2026-05-07,31.17843101,1.57287455,
2026-05-08,31.09836901,1.56883562,
2026-05-11,31.14411872,1.57114358,
2026-05-12,30.89249529,1.5584498,
2026-05-13,30.68662157,1.54806398,
2026-05-14,30.33206128,1.53017729,
2026-05-15,29.81737698,1.50421275,
2026-05-18,29.24550554,1.47536325,
2026-05-19,29.40562954,1.48344111,
2026-05-20,29.45137926,1.48574907,
2026-05-21,29.27981782,1.47709422,
2026-05-22,28.82232067,1.45401462,
2026-05-25,29.22263068,1.47420927,
2026-05-26,29.29125525,1.47767121,
2026-05-27,29.05106925,1.46555442,
2026-05-28,28.45632295,1.43555094,
2026-05-29,28.6736341,1.44651375,
2026-06-01,28.41057323,1.43324299,
2026-06-02,27.85013922,1.40497048,
2026-06-03,27.2096432,1.37265904,
2026-06-04,26.75214605,1.34957945,
2026-06-05,27.03808177,1.36400419,
2026-06-08,26.31752375,1.32765383,
2026-06-09,27.1295812,1.36862011,
2026-06-10,27.24395549,1.37439001,
2026-06-11,26.83220805,1.35361837,
2026-06-12,27.77007722,1.40093155,
2026-06-15,27.67857779,1.39631563,
2026-06-16,27.2096432,1.37265904,
2026-06-17,26.99233206,1.36169623,
2026-06-18,26.48908519,1.33630868,
2026-06-22,26.69495891,1.3466945,
2026-06-23,26.26033661,1.32476888,
2026-06-24,25.7799646,1.3005353,
2026-06-25,26.64920919,1.34438654,
2026-06-26,26.5348349,1.33861664,
2026-06-29,26.63777176,1.34380955,
2026-06-30,26.42046061,1.33284674,
2026-07-01,26.79789577,1.35188741,
2026-07-02,26.34039861,1.32880781,
2026-07-03,26.2145869,1.32246092,
2026-07-06,26.59202205,1.34150159,
2026-07-07,26.11165004,1.31726801,
2026-07-08,26.07733775,1.31553704,
2026-07-09,25.71134003,1.29707336,
2026-07-10,26.12308746,1.317845,
2026-07-13,25.87146403,1.30515122,
2026-07-14,26.03158803,1.31322908,
2026-07-15,26.80933319,1.3524644,
2026-07-16,27.19820578,1.37208205,
2026-07-17,26.98089463,1.36111924,
2026-07-20,27.38120464,1.38131389,
2026-07-21,27.01520691,1.36285021,
2026-07-22,27.77007722,1.40093155,
2026-07-23,27.67857779,1.39631563,
2026-07-24,27.10670634,1.36746613,
2026-07-27,27.14101863,1.3691971,
2026-07-28,27.49557893,1.38708379,
2026-07-29,27.87301408,1.40612446,
2026-07-30,28.52494752,1.43901288,
2026-07-31,28.22757437,1.42401115,
2026-08-03,28.09032522,1.41708727,
2026-08-04,27.75863979,1.40035456,
2026-08-05,27.54132864,1.38939175,
2026-08-06,27.36976721,1.3807369,
2026-08-07,27.28970521,1.37669797,
2026-08-10,27.35832978,1.38015991,
