date,pe,pb,roe
2025-05-29,9.74010962,2.18784599,
2025-05-30,9.79819284,2.20089278,
2025-06-03,9.79819284,2.20089278,
2025-06-04,9.76244932,2.19286398,
2025-06-05,9.71776992,2.18282799,
2025-06-06,9.7490455,2.18985319,
2025-06-09,9.76691726,2.19386758,
2025-06-10,9.69989816,2.1788136,
2025-06-11,9.76691726,2.19386758,
2025-06-12,9.7713852,2.19487118,
2025-06-13,9.8160646,2.20490717,
2025-06-16,9.66862258,2.1717884,
2025-06-17,9.64181494,2.16576681,
2025-06-18,9.62394318,2.16175241,
2025-06-19,9.65521876,2.16877761,
2025-06-20,9.69543022,2.17781,
2025-06-23,9.64628288,2.16677041,
2025-06-24,9.60607142,2.15773802,
2025-06-25,9.59713554,2.15573082,
2025-06-26,9.48543703,2.13064084,
2025-06-27,9.50330879,2.13465524,
2025-06-30,9.50330879,2.14438417,
2025-07-01,9.52118055,2.14841686,
2025-07-02,9.55692407,2.15648225,
2025-07-03,9.87414783,2.22806254,
2025-07-04,9.74010962,2.19781735,
2025-07-07,9.79819284,2.2109236,
2025-07-08,9.78925696,2.20890725,
2025-07-09,9.6596867,2.17967023,
2025-07-10,9.76691726,2.20386638,
2025-07-11,9.7490455,2.19983369,
2025-07-14,9.7267058,2.19479283,
2025-07-15,9.60607142,2.16757215,
2025-07-16,9.62394318,2.17160484,
2025-07-17,9.72223786,2.19378465,
2025-07-18,9.74457756,2.19882552,
2025-07-21,9.94563487,2.24419331,
2025-07-22,10.00818603,2.25830773,
2025-07-23,9.92329517,2.23915244,
2025-07-24,9.98137839,2.25225869,
2025-07-25,10.04392955,2.26637312,
2025-07-28,9.97691045,2.25125052,
2025-07-29,9.90542341,2.23511975,
2025-07-30,10.18690364,2.29863465,
2025-07-31,10.00818603,2.25830773,
2025-08-01,9.94116693,2.24318513,
2025-08-04,9.88755165,2.23108706,
2025-08-05,9.93223105,2.24116879,
2025-08-06,9.94563487,2.24419331,
2025-08-07,10.00371809,2.25729956,
2025-08-08,10.12882042,2.2855284,
2025-08-11,10.09754484,2.27847119,
2025-08-12,10.0707372,2.27242215,
2025-08-13,10.12882042,2.2855284,
2025-08-14,10.05733338,2.26939764,
2025-08-15,10.20030746,2.30165917,
2025-08-18,10.26732656,2.31678177,
2025-08-19,10.34328155,2.33392071,
2025-08-20,10.53987092,2.37828033,
2025-08-21,10.78113969,2.43272168,
2025-08-22,10.76773587,2.42969716,
2025-08-25,10.92411377,2.46498322,
2025-08-26,11.16985048,2.52043274,
2025-08-27,10.95538935,2.47204043,
2025-08-28,10.34410845,2.46599139,
2025-08-29,10.53018399,2.510351,
2025-09-01,10.50058107,2.50329379,
2025-09-02,10.35256643,2.46800773,
2025-09-03,10.22992573,2.43877071,
2025-09-04,9.9592704,2.37424764,
2025-09-05,10.17494887,2.42566446,
2025-09-08,10.44137521,2.48917937,
2025-09-09,10.42868824,2.48615485,
2025-09-10,10.25952866,2.44582793,
2025-09-11,10.38639835,2.47607312,
2025-09-12,10.65282469,2.53958802,
2025-09-15,10.42445925,2.48514668,
2025-09-16,10.28067361,2.45086879,
2025-09-17,10.2849026,2.45187697,
2025-09-18,10.14957493,2.41961543,
2025-09-19,10.26375765,2.4468361,
2025-09-22,10.03539222,2.39239475,
2025-09-23,9.89160657,2.35811687,
2025-09-24,9.98887333,2.38130485,
2025-09-25,10.02270525,2.38937023,
2025-09-26,10.01001828,2.38634571,
2025-09-29,10.04385019,2.3944111,
2025-09-30,10.07768211,2.27431239,
2025-10-09,10.59784783,2.39170242,
2025-10-10,10.4878941,2.36688827,
2025-10-13,10.28913159,2.32203192,
2025-10-14,10.05653716,2.26954044,
2025-10-15,10.1622619,2.2934002,
2025-10-16,10.09459807,2.27812996,
2025-10-17,9.8789196,2.22945604,
2025-10-20,9.87046162,2.22754726,
2025-10-21,9.8408587,2.22086653,
2025-10-22,9.73513396,2.19700677,
2025-10-23,9.80279779,2.21227702,
2025-10-24,9.82394274,2.21704897,
2025-10-27,9.94235444,2.2437719,
2025-10-28,9.8789196,2.22945604,
2025-10-29,10.37315995,2.31916874,
2025-10-30,10.36889116,2.31821435,
2025-10-31,10.37315995,2.31916874,
2025-11-03,10.43292301,2.33253021,
2025-11-04,10.34754721,2.3134424,
2025-11-05,10.24509624,2.29053703,
2025-11-06,10.44572938,2.33539338,
2025-11-07,10.95798419,2.44992023,
2025-11-10,11.04762878,2.46996243,
2025-11-11,10.88968355,2.43464999,
2025-11-12,10.82138291,2.41937974,
2025-11-13,11.12019821,2.48618707,
2025-11-14,10.8683396,2.42987803,
2025-11-17,10.71039436,2.39456559,
2025-11-18,10.58659945,2.36688827,
2025-11-19,10.63355614,2.37738656,
2025-11-20,10.59513703,2.36879705,
2025-11-21,10.32620326,2.30867045,
2025-11-24,10.18106439,2.27622118,
2025-11-25,10.26644019,2.29530898,
2025-11-26,10.2194835,2.28481069,
2025-11-27,10.33047205,2.30962484,
2025-11-28,10.40731027,2.32680387,
2025-12-01,10.53964276,2.35638997,
2025-12-02,10.41157906,2.32775826,
2025-12-03,10.43292301,2.33253021,
2025-12-04,10.34327842,2.31248801,
2025-12-05,10.5652555,2.36211631,
2025-12-08,10.50122365,2.34780046,
2025-12-09,10.31766568,2.30676167,
2025-12-10,10.32620326,2.30867045,
2025-12-11,10.30912809,2.30485289,
2025-12-12,10.34327842,2.31248801,
2025-12-15,10.40731027,2.32680387,
2025-12-16,10.22375229,2.28576508,
2025-12-17,10.351816,2.31439679,
2025-12-18,10.32620326,2.30867045,
2025-12-19,10.42011664,2.32966704,
2025-12-22,10.53964276,2.35638997,
2025-12-23,10.5225676,2.35257241,
2025-12-24,10.53537397,2.35543558,
2025-12-25,10.59086824,2.36784266,
2025-12-26,10.59086824,2.36784266,
2025-12-29,10.54818034,2.35829875,
2025-12-30,10.73173831,2.39933754,
2025-12-31,10.75308227,2.35994355,
2026-01-05,10.72320073,2.35338555,
2026-01-06,10.90675871,2.39367042,
2026-01-07,11.0390912,2.42271299,
2026-01-08,11.07324152,2.43020785,
2026-01-09,10.90675871,2.39367042,
2026-01-12,10.8256517,2.37587013,
2026-01-13,10.80003896,2.37024898,
2026-01-14,10.80003896,2.37024898,
2026-01-15,10.96225298,2.40584956,
2026-01-16,10.79577017,2.36931213,
2026-01-19,11.35925046,2.49297729,
2026-01-20,11.74771036,2.57823131,
2026-01-21,11.73490399,2.57542073,
2026-01-22,11.87577406,2.60633703,
2026-01-23,11.93126833,2.61851617,
2026-01-26,11.95261228,2.62320046,
2026-01-27,11.78186068,2.58572616,
2026-01-28,11.97395623,2.62788474,
2026-01-29,12.01237535,2.63631646,
2026-01-30,11.89284922,2.61008445,
2026-02-02,11.20130523,2.45831357,
2026-02-03,11.69648488,2.56698902,
2026-02-04,11.82454858,2.59509474,
2026-02-05,11.94834349,2.6222636,
2026-02-06,12.69965055,2.78715049,
2026-02-09,12.73380087,2.79464534,
2026-02-10,12.78502635,2.80588763,
2026-02-11,12.99846586,2.8527305,
2026-02-12,12.91309006,2.83399335,
2026-02-13,12.56304927,2.75717105,
2026-02-24,12.63134991,2.77216077,
2026-02-25,12.82771425,2.8152562,
2026-02-26,13.25886206,2.90987879,
2026-02-27,13.44668882,2.95110051,
2026-03-02,13.87356783,3.04478624,
2026-03-03,14.46692965,3.17500941,
2026-03-04,14.21507104,3.11973483,
2026-03-05,14.33886595,3.14690369,
2026-03-06,15.49570807,3.40079202,
2026-03-09,15.45302017,3.39142345,
2026-03-10,15.49570807,3.40079202,
2026-03-11,16.50741132,3.6228272,
2026-03-12,16.7763451,3.68184921,
2026-03-13,16.50741132,3.6228272,
2026-03-16,15.92258708,3.49447775,
2026-03-17,15.06029148,3.30523258,
2026-03-18,14.9663781,3.28462172,
2026-03-19,14.64195005,3.21342056,
2026-03-20,14.6206061,3.20873627,
2026-03-23,14.77855133,3.24339999,
2026-03-24,14.75720738,3.23871571,
2026-03-25,14.61206852,3.20686256,
2026-03-26,14.50107997,3.18250427,
2026-03-27,14.7059819,3.22747342,
2026-03-30,15.36764437,3.3726863,
2026-03-31,14.7486698,3.02252509,
2026-04-01,14.65902521,3.00415374,
2026-04-02,14.76574496,3.0260244,
2026-04-03,15.34203162,3.14412596,
2026-04-07,16.25555271,3.3313388,
2026-04-08,15.49570807,3.17561971,
2026-04-09,15.75183547,3.22810929,
2026-04-10,15.61950298,3.20098967,
2026-04-13,16.33665972,3.3479605,
2026-04-14,16.29397182,3.33921224,
2026-04-15,15.61950298,3.20098967,
2026-04-16,17.09324633,3.29109679,
2026-04-17,16.44350305,3.16599662,
2026-04-20,15.58475144,3.00065443,
2026-04-21,15.93915687,3.06889089,
2026-04-22,15.53931485,2.99190617,
2026-04-23,15.78467245,3.03914679,
2026-04-24,15.81193441,3.04439575,
2026-04-27,15.68925561,3.02077544,
2026-04-28,16.08001031,3.09601051,
2026-04-29,16.00932069,3.05839297,
2026-04-30,15.93605149,3.04439575,
2026-05-06,15.56054683,2.97265999,
2026-05-07,14.76832358,2.82131503,
2026-05-08,14.78664088,2.82481433,
2026-05-11,14.97439321,2.86068221,
2026-05-12,15.34073922,2.93066832,
2026-05-13,15.07513837,2.87992839,
2026-05-14,15.08887634,2.88255287,
2026-05-15,15.07513837,2.87992839,
2026-05-18,14.534778,2.77669888,
2026-05-19,14.48440542,2.76707579,
2026-05-20,14.29207377,2.73033309,
2026-05-21,14.03105223,2.68046798,
2026-05-22,14.46608812,2.76357649,
2026-05-25,14.01731426,2.6778435,
2026-05-26,14.46608812,2.76357649,
2026-05-27,14.04021088,2.68221764,
2026-05-28,13.76087205,2.62885323,
2026-05-29,13.44947794,2.56936503,
2026-06-01,13.66928555,2.6113567,
2026-06-02,13.85245855,2.64634975,
2026-06-03,13.7700307,2.63060288,
2026-06-04,14.04936953,2.68396729,
2026-06-05,14.534778,2.77669888,
2026-06-08,14.12721806,2.69883934,
2026-06-09,14.08600413,2.6909659,
2026-06-10,13.8432999,2.6446001,
2026-06-11,13.46779524,2.57286434,
2026-06-12,13.77918935,2.63235253,
2026-06-15,13.84787923,2.64547493,
2026-06-16,12.66183402,2.4188949,
2026-06-17,13.05107665,2.49325514,
2026-06-18,12.8221104,2.44951382,
2026-06-22,13.48611254,2.57636365,
2026-06-23,13.6234923,2.60260844,
2026-06-24,14.07684548,2.68921625,
2026-06-25,13.73797542,2.6244791,
2026-06-26,13.54564377,2.58773639,
2026-06-29,13.48611254,2.57636365,
2026-06-30,13.01444205,2.48625653,
2026-07-01,13.72881677,2.62272944,
2026-07-02,13.83872058,2.64372528,
2026-07-03,13.73797542,2.6244791,
2026-07-06,14.23254254,2.71896034,
2026-07-07,13.53648512,2.58598674,
2026-07-08,13.23882898,2.52912302,
2026-07-09,13.13808383,2.50987684,
2026-07-10,13.14266316,2.51075167,
2026-07-13,12.88164162,2.46088657,
2026-07-14,13.18845641,2.51949993,
2026-07-15,13.28004291,2.53699646,
2026-07-16,13.15640113,2.51337615,
2026-07-17,13.37162941,2.55449299,
2026-07-20,13.79292733,2.63497701,
2026-07-21,13.69218217,2.61573083,
2026-07-22,14.00815561,2.67609385,
2026-07-23,14.54393665,2.77844854,
2026-07-24,13.6234923,2.60260844,
2026-07-27,13.67386487,2.61223153,
2026-07-28,13.36705009,2.55361816,
2026-07-29,13.87535518,2.65072389,
2026-07-30,13.97610033,2.66997007,
2026-07-31,13.74255475,2.62535392,
2026-08-03,13.95320371,2.66559593,
2026-08-04,13.788348,2.63410219,
2026-08-05,13.64638892,2.60698257,
2026-08-06,13.94404506,2.66384628,
2026-08-07,14.00815561,2.67609385,
2026-08-10,14.22796321,2.71808552,
