date,open,high,low,close,volume
2025-04-11,267.03,274.19,260.29,264.39,15861648.0
2025-04-14,269.59,270.7,254.58,258.08,18083122.0
2025-04-15,259.27,259.27,253.22,254.67,9182375.0
2025-04-16,253.3,253.64,243.41,245.97,13635700.0
2025-04-17,246.4,253.05,244.44,250.49,10611599.0
2025-04-18,251.6,253.73,247.42,252.96,9623400.0
2025-04-21,251.43,257.57,248.78,254.84,7630291.0
2025-04-22,255.01,257.65,253.47,255.78,10625055.0
2025-04-23,264.3,280.33,264.3,275.3,30878809.0
2025-04-24,274.45,280.59,272.32,272.83,10076340.0
2025-04-25,273.0,279.65,271.38,274.96,8965560.0
2025-04-28,275.04,276.32,265.24,267.11,9031000.0
2025-04-29,266.18,268.56,264.3,265.15,6464600.0
2025-04-30,265.75,268.99,264.13,267.71,6808738.0
2025-05-06,266.18,269.16,260.89,267.54,12448856.0
2025-05-07,272.66,276.75,269.76,272.91,9273638.0
2025-05-08,271.97,275.64,271.97,272.83,6574629.0
2025-05-09,275.64,281.18,274.36,276.58,8827205.0
2025-05-12,280.33,292.18,279.48,291.16,16652970.0
2025-05-13,293.2,295.76,289.28,290.3,7965442.0
2025-05-14,290.48,292.35,285.62,291.5,5702900.0
2025-05-15,290.56,291.41,283.83,283.91,5646900.0
2025-05-16,282.38,287.15,281.44,284.42,3980140.0
2025-05-19,284.42,288.0,281.44,286.81,4772125.0
2025-05-20,286.55,298.75,284.34,294.65,10884675.0
2025-05-21,296.44,297.13,293.54,295.85,6809246.0
2025-05-22,295.51,297.38,290.73,292.1,6074200.0
2025-05-23,292.1,297.14,290.62,293.23,4862600.0
2025-05-26,293.31,303.49,292.7,298.53,8398091.0
2025-05-27,300.01,300.19,292.01,293.23,5843162.0
2025-05-28,294.88,302.71,290.62,302.1,5905228.0
2025-05-29,301.58,307.84,300.19,302.45,6597881.0
2025-05-30,301.93,305.41,298.62,300.36,6274958.0
2025-06-03,300.19,304.1,299.14,302.97,4090219.0
2025-06-04,303.23,305.32,300.27,304.1,4750380.0
2025-06-05,304.02,310.11,301.06,309.41,6051654.0
2025-06-06,310.11,310.28,302.36,304.19,6435410.0
2025-06-09,303.93,307.15,300.27,300.88,6142332.0
2025-06-10,300.88,301.67,295.58,298.79,6581579.0
2025-06-11,297.75,303.67,296.97,301.67,5817528.0
2025-06-12,301.93,311.85,301.93,306.8,5578802.0
2025-06-13,317.68,318.98,311.06,312.46,14439477.0
2025-06-16,313.67,321.24,313.67,316.81,10085657.0
2025-06-17,315.24,315.85,310.98,312.37,6525006.0
2025-06-18,313.59,320.2,312.8,315.07,5963024.0
2025-06-19,314.2,317.15,310.45,311.85,5389448.0
2025-06-20,311.67,314.63,310.63,311.32,3577920.0
2025-06-23,313.76,317.07,307.5,307.58,5360337.0
2025-06-24,307.67,308.8,297.05,299.49,12329079.0
2025-06-25,299.4,301.49,297.66,299.58,8057280.0
2025-06-26,300.1,302.36,297.14,299.23,5982370.0
2025-06-27,300.19,306.1,298.1,304.45,6513292.0
2025-06-30,305.84,308.8,302.8,304.54,5232800.0
2025-07-01,304.54,306.19,301.84,303.06,4219000.0
2025-07-02,304.54,308.54,303.49,305.06,6653654.0
2025-07-03,304.62,306.1,296.53,298.01,7490621.0
2025-07-04,296.71,300.97,295.92,300.36,8666249.0
2025-07-07,299.67,301.23,295.23,295.84,8658654.0
2025-07-08,295.84,300.62,292.97,296.79,9091221.0
2025-07-09,297.14,299.06,294.1,295.4,6428400.0
2025-07-10,304.54,312.54,302.97,305.32,17559701.0
2025-07-11,304.54,308.8,300.27,306.63,8862838.0
2025-07-14,306.63,320.63,304.54,316.89,12643995.0
2025-07-15,315.85,323.24,315.15,320.98,9143509.0
2025-07-16,322.64,326.9,317.85,326.46,8447755.0
2025-07-17,326.46,341.0,325.25,338.04,12489921.0
2025-07-18,339.34,340.91,334.47,338.3,6692563.0
2025-07-21,337.69,338.3,327.07,333.43,9003525.0
2025-07-22,333.25,344.48,331.34,341.52,8966724.0
2025-07-23,340.21,345.0,338.91,341.43,5867595.0
2025-07-24,341.43,348.48,338.56,348.39,6975758.0
2025-07-25,346.39,349.52,345.08,345.69,4784200.0
2025-07-28,345.43,352.39,342.39,347.43,4767439.0
2025-07-29,346.22,350.83,339.95,342.3,8114337.0
2025-07-30,343.34,347.87,340.47,344.56,4019600.0
2025-07-31,344.3,345.95,334.47,338.73,7210262.0
2025-08-01,337.51,339.34,334.21,336.56,5125314.0
2025-08-04,335.86,346.74,333.95,341.78,5641189.0
2025-08-05,342.74,350.65,341.17,350.22,5505049.0
2025-08-06,350.22,356.31,348.91,350.39,6689748.0
2025-08-07,382.85,385.46,382.85,385.46,8530397.0
2025-08-08,393.38,404.77,391.64,394.77,25557137.0
2025-08-11,399.47,402.77,390.85,398.68,16631745.0
2025-08-12,397.81,411.39,396.86,408.86,11487236.0
2025-08-13,406.69,409.99,397.47,406.08,10675014.0
2025-08-14,403.73,408.08,399.38,399.64,8923934.0
2025-08-15,398.07,409.82,395.64,407.3,8353709.0
2025-08-18,411.21,411.65,398.07,399.81,9125904.0
2025-08-19,399.81,403.29,391.98,396.33,7240328.0
2025-08-20,394.25,399.21,391.81,399.12,6421020.0
2025-08-21,397.47,405.38,393.38,401.82,7387646.0
2025-08-22,400.68,405.73,396.77,405.12,7891477.0
2025-08-25,405.3,421.48,405.04,416.78,11776978.0
2025-08-26,413.82,429.83,412.0,428.18,9611424.0
2025-08-27,424.18,424.61,409.65,410.6,8842923.0
2025-08-28,409.39,412.26,395.03,407.91,9074369.0
2025-08-29,405.56,414.69,401.12,412.78,7827022.0
2025-09-01,410.69,416.26,405.64,410.69,8348485.0
2025-09-02,410.69,416.61,406.95,409.91,5646831.0
2025-09-03,410.69,421.39,408.43,410.69,5436149.0
2025-09-04,410.69,412.69,389.72,395.03,8832394.0
2025-09-05,395.03,417.48,393.38,412.52,9479095.0
2025-09-08,410.52,423.83,409.21,420.96,6583428.0
2025-09-09,417.74,430.7,410.43,414.17,7080024.0
2025-09-10,412.52,420.52,407.73,409.56,4899315.0
2025-09-11,411.39,419.22,407.3,417.48,5632543.0
2025-09-12,418.35,421.13,412.17,419.04,4456100.0
2025-09-15,418.96,436.79,412.43,433.84,9308157.0
2025-09-16,433.84,435.05,420.52,426.0,8631290.0
2025-09-17,424.18,432.18,422.18,428.44,4338692.0
2025-09-18,430.09,439.14,412.87,420.7,10360052.0
2025-09-19,416.43,453.67,415.22,452.46,12250126.0
2025-09-22,451.06,451.06,431.49,435.31,10772322.0
2025-09-23,440.88,454.63,428.96,442.97,10303350.0
2025-09-24,440.79,471.16,440.61,470.11,12968346.0
2025-09-25,470.98,472.99,458.85,471.24,8167515.0
2025-09-26,466.88,499.6,466.88,493.15,14097875.0
2025-09-29,494.98,506.15,484.86,501.35,9349106.0
2025-09-30,492.71,501.09,482.06,486.08,9567281.0
2025-10-09,489.66,499.6,481.71,487.82,6763230.0
2025-10-10,482.76,487.74,472.64,474.21,7755885.0
2025-10-13,455.53,467.75,448.38,463.3,9104504.0
2025-10-14,466.97,472.81,455.19,459.03,8049594.0
2025-10-15,459.55,463.04,453.0,461.38,7297072.0
2025-10-16,462.17,471.77,458.68,465.4,6694570.0
2025-10-17,462.95,465.05,431.97,434.33,13678420.0
2025-10-20,440.0,450.04,434.59,445.76,10480063.0
2025-10-21,446.37,462.25,443.32,459.72,10284300.0
2025-10-22,466.44,470.2,448.55,453.61,9866765.0
2025-10-23,452.04,453.0,441.75,451.87,8330456.0
2025-10-24,440.7,454.49,419.41,440.35,14503425.0
2025-10-27,442.88,451.87,434.59,442.71,12857610.0
2025-10-28,442.01,449.16,432.5,435.99,8158615.0
2025-10-29,437.21,442.18,435.64,439.39,5620820.0
2025-10-30,439.83,459.03,439.83,451.0,12016037.0
2025-10-31,447.68,449.43,433.8,436.34,8895194.0
2025-11-03,434.85,444.02,429.35,441.92,6164000.0
2025-11-04,442.1,469.32,441.83,464.52,15674173.0
2025-11-05,460.33,472.12,447.77,466.44,10861538.0
2025-11-06,479.62,503.36,475.61,483.46,14896930.0
2025-11-07,479.97,496.38,476.39,483.02,10632373.0
2025-11-10,490.35,502.22,439.56,446.98,27429957.0
2025-11-11,446.98,449.95,436.86,439.91,9459602.0
2025-11-12,437.21,442.01,430.14,434.85,7438229.0
2025-11-13,433.37,437.3,428.48,433.89,7462167.0
2025-11-14,438.34,477.26,438.34,469.5,19506550.0
2025-11-17,470.02,474.12,453.44,458.33,13449619.0
2025-11-18,458.24,470.2,452.65,465.13,8460310.0
2025-11-19,464.7,478.75,464.26,471.24,6153286.0
2025-11-20,466.88,469.5,453.44,455.27,5253483.0
2025-11-21,448.2,456.76,439.56,444.1,7005796.0
2025-11-24,446.46,450.12,436.34,445.24,5899671.0
2025-11-25,448.12,469.06,443.06,455.62,6341669.0
2025-11-26,458.15,460.07,445.24,448.81,7087311.0
2025-11-27,449.08,456.23,447.51,447.68,4797386.0
2025-11-28,492.45,492.45,492.45,492.45,2445679.0
2025-12-01,541.67,541.67,517.49,541.67,57237886.0
2025-12-02,528.14,533.46,516.62,522.9,31140175.0
2025-12-03,563.75,575.18,562.79,575.18,14506644.0
2025-12-04,575.18,593.42,565.49,581.98,38526824.0
2025-12-05,584.69,636.0,578.84,622.48,35809061.0
2025-12-08,622.83,633.38,593.5,616.98,36238073.0
2025-12-09,616.11,629.54,606.77,618.72,25766266.0
2025-12-10,630.42,643.51,615.67,634.52,23676312.0
2025-12-11,655.2,664.63,623.96,632.42,26092254.0
2025-12-12,645.78,678.68,638.8,662.1,34027162.0
2025-12-15,655.03,678.68,644.03,657.12,30558201.0
2025-12-16,638.01,647.7,598.3,619.51,38543653.0
2025-12-17,620.21,629.89,610.26,626.58,24282644.0
2025-12-18,608.08,623.87,602.23,609.56,18674203.0
2025-12-19,620.03,626.58,589.75,593.15,23854770.0
2025-12-22,603.89,615.23,601.1,610.78,21340847.0
2025-12-23,609.47,623.79,596.3,618.81,17160030.0
2025-12-24,619.25,628.32,610.35,619.86,15228375.0
2025-12-25,631.55,639.76,616.98,617.76,14237167.0
2025-12-26,635.3,678.07,609.12,655.64,29238243.0
2025-12-29,642.55,658.87,631.9,650.66,18790531.0
2025-12-30,645.78,659.91,634.08,636.79,13886315.0
2025-12-31,639.41,647.52,611.92,618.11,17328043.0
2026-01-05,630.07,636.53,613.49,626.4,18065824.0
2026-01-06,645.95,657.03,632.25,639.41,17614593.0
2026-01-07,634.69,648.22,613.49,646.13,15456277.0
2026-01-08,637.05,645.78,628.32,638.88,11771186.0
2026-01-09,641.15,676.23,632.42,666.72,20353041.0
2026-01-12,666.81,666.98,637.84,650.66,15552568.0
2026-01-13,643.59,671.96,635.39,667.51,16307728.0
2026-01-14,698.14,734.27,673.7,734.27,28814773.0
2026-01-15,766.29,766.9,701.54,705.99,28461928.0
2026-01-16,713.32,751.81,713.32,733.04,24735305.0
2026-01-19,712.97,773.27,712.97,759.83,23954501.0
2026-01-20,752.24,769.43,719.95,741.6,20520007.0
2026-01-21,733.13,781.91,716.64,779.82,20586445.0
2026-01-22,779.82,816.38,769.7,774.58,19264208.0
2026-01-23,774.84,781.04,739.5,751.98,19470925.0
2026-01-26,748.75,781.04,744.82,767.43,15970118.0
2026-01-27,763.76,789.16,730.16,751.2,18143388.0
2026-01-28,759.14,811.58,748.23,808.7,20318563.0
2026-01-29,804.6,835.23,787.5,790.81,18181001.0
2026-01-30,791.16,812.28,760.36,770.13,15876369.0
2026-02-02,822.06,823.54,770.57,773.45,26512836.0
2026-02-03,785.4,834.88,785.4,822.06,26794704.0
2026-02-04,830.08,849.37,783.92,814.03,26529387.0
2026-02-05,802.25,802.86,732.61,759.22,33059274.0
2026-02-06,733.13,757.48,720.22,745.61,19974728.0
2026-02-09,766.21,813.59,757.57,804.52,21702109.0
2026-02-10,801.81,851.29,794.13,836.02,16932146.0
2026-02-11,834.97,856.44,828.86,840.38,14175467.0
2026-02-12,851.03,914.47,837.76,907.4,20481948.0
2026-02-13,863.94,894.49,852.95,858.8,19442946.0
2026-02-24,855.3,932.01,852.6,904.96,19898827.0
2026-02-25,904.96,917.18,890.12,913.69,11363151.0
2026-02-26,908.45,976.52,893.53,962.56,18911801.0
2026-02-27,959.41,1040.92,959.41,1023.38,33688411.0
2026-03-02,1023.29,1090.84,1021.03,1090.75,32452313.0
2026-03-03,1085.25,1134.39,1029.75,1073.12,35862309.0
2026-03-04,1051.57,1062.91,991.01,1008.9,33776557.0
2026-03-05,1029.75,1096.77,1022.95,1076.96,27826438.0
2026-03-06,1068.5,1096.07,1019.8,1069.02,21864100.0
2026-03-09,1045.72,1068.85,987.86,1034.12,20504816.0
2026-03-10,1034.38,1060.73,1002.52,1045.46,22898613.0
2026-03-11,1015.27,1028.01,969.45,977.48,30565875.0
2026-03-12,977.48,980.71,933.76,946.59,23002430.0
2026-03-13,946.59,946.85,910.02,918.31,23913811.0
2026-03-16,918.31,921.54,860.02,885.24,25722495.0
2026-03-17,885.24,920.67,872.67,878.78,20970517.0
2026-03-18,885.76,906.09,863.94,897.11,20876823.0
2026-03-19,888.03,902.78,849.98,855.13,19078667.0
2026-03-20,868.31,875.46,837.76,839.16,15875523.0
2026-03-23,824.24,849.11,809.75,818.57,19452535.0
2026-03-24,839.6,866.82,835.06,863.94,23131377.0
2026-03-25,882.88,918.92,870.05,875.38,27731097.0
2026-03-26,875.29,883.75,853.47,857.49,13862891.0
2026-03-27,846.14,870.49,839.07,856.96,12009902.0
2026-03-30,828.6,828.6,779.82,818.48,40189858.0
2026-03-31,855.22,874.42,838.03,844.75,37570223.0
2026-04-01,881.4,901.12,856.88,876.25,29227662.0
2026-04-02,902.69,963.87,902.69,942.48,40055233.0
2026-04-03,930.53,961.68,925.21,936.99,23924787.0
2026-04-07,936.46,937.77,878.78,887.16,23469937.0
2026-04-08,941.44,975.91,938.47,975.91,25172094.0
2026-04-09,973.99,1003.05,947.72,981.67,26690812.0
2026-04-10,986.12,1053.14,970.06,1025.04,23109638.0
2026-04-13,1012.3,1013.69,959.94,975.04,27023026.0
2026-04-14,986.99,993.97,952.0,966.48,20747044.0
2026-04-15,974.42,993.89,951.65,955.4,16767333.0
2026-04-16,955.57,1023.99,952.17,1014.92,23711836.0
2026-04-17,1004.71,1080.63,1002.52,1057.5,28063801.0
2026-04-20,1055.93,1055.93,1013.17,1029.93,17379173.0
2026-04-21,1029.32,1054.36,1010.99,1022.33,13806694.0
2026-04-22,1013.35,1069.72,1013.17,1066.06,16896802.0
2026-04-23,1119.29,1172.7,1096.07,1137.88,25996446.0
2026-04-24,1134.47,1153.85,1082.98,1143.2,18908714.0
2026-04-27,1134.21,1178.11,1115.27,1128.36,14345915.0
2026-04-28,1120.68,1127.67,1082.11,1091.1,13438238.0
2026-04-29,1084.99,1124.17,1076.88,1110.47,11447037.0
2026-04-30,1113.53,1218.25,1075.39,1195.56,29337005.0
2026-05-06,1257.52,1315.12,1255.34,1309.36,24731316.0
2026-05-07,1308.66,1326.37,1258.39,1315.99,15941216.0
2026-05-08,1300.28,1305.52,1246.09,1277.42,17635160.0
2026-05-11,1277.59,1284.57,1222.61,1262.93,21224727.0
2026-05-12,1262.93,1276.37,1221.74,1254.9,16339376.0
2026-05-13,1246.87,1323.84,1220.08,1299.84,17621046.0
2026-05-14,1278.55,1298.27,1204.29,1210.13,20121371.0
2026-05-15,1231.86,1263.28,1193.81,1203.06,16515369.0
2026-05-18,1187.53,1237.01,1177.76,1214.32,13688902.0
2026-05-19,1203.85,1225.93,1180.55,1211.35,11892361.0
2026-05-20,1221.74,1238.32,1153.5,1187.09,17206824.0
2026-05-21,1199.92,1219.99,1159.61,1160.48,13746225.0
2026-05-22,1162.4,1191.2,1145.21,1162.83,18394574.0
2026-05-25,1166.67,1200.88,1141.02,1198.61,18262597.0
2026-05-26,1209.35,1210.39,1151.93,1169.82,14306138.0
2026-05-27,1204.29,1263.19,1204.29,1234.48,24547363.0
2026-05-28,1239.19,1304.21,1222.44,1292.25,20703641.0
2026-05-29,1289.81,1291.38,1215.02,1225.23,19174088.0
2026-06-01,1247.92,1347.75,1244.08,1282.83,24802800.0
2026-06-02,1288.94,1315.46,1244.95,1292.34,19559096.0
2026-06-03,1292.34,1326.37,1235.53,1248.27,21066742.0
2026-06-04,1250.1,1373.06,1236.4,1373.06,24624107.0
2026-06-05,1422.28,1422.28,1309.09,1321.05,29909036.0
2026-06-08,1240.72,1308.05,1229.85,1290.69,21706960.0
2026-06-09,1330.85,1341.54,1266.5,1327.52,16628598.0
2026-06-10,1293.15,1306.3,1194.78,1269.48,47622355.0
2026-06-11,1235.55,1309.1,1223.89,1271.32,23785634.0
2026-06-12,1334.88,1385.2,1270.35,1270.35,29897676.0
2026-06-15,1280.09,1363.72,1263.16,1357.76,23372624.0
2026-06-16,1344.26,1398.18,1331.46,1337.07,17792874.0
2026-06-17,1323.83,1402.65,1319.71,1382.13,14406034.0
2026-06-18,1407.03,1514.69,1396.42,1439.73,19107700.0
2026-06-22,1437.89,1538.63,1437.89,1522.5,17138979.0
2026-06-23,1522.5,1538.63,1439.73,1443.94,13030062.0
2026-06-24,1436.93,1459.9,1390.81,1395.2,15416224.0
2026-06-25,1395.64,1472.79,1395.64,1433.51,14762159.0
2026-06-26,1429.04,1461.48,1403.0,1416.15,11597189.0
2026-06-29,1430.53,1452.1,1274.74,1321.12,26831413.0
2026-06-30,1328.13,1376.26,1323.13,1336.98,14724222.0
2026-07-01,1350.92,1424.48,1345.23,1355.75,13852563.0
2026-07-02,1283.42,1338.74,1268.86,1286.84,14222836.0
2026-07-03,1280.0,1415.54,1280.0,1415.54,16328911.0
2026-07-06,1445.52,1548.18,1419.22,1500.14,23710825.0
2026-07-07,1516.01,1532.23,1448.59,1479.98,14976364.0
2026-07-08,1481.64,1511.36,1383.98,1385.12,13669081.0
2026-07-09,1419.04,1477.08,1390.29,1472.87,16900528.0
2026-07-10,1490.41,1490.41,1325.59,1325.59,19755423.0
2026-07-13,1296.92,1335.06,1200.22,1216.79,24366075.0
2026-07-14,1210.65,1270.35,1192.94,1268.95,18414928.0
2026-07-15,1291.75,1294.9,1163.04,1179.61,21835405.0
2026-07-16,1172.51,1191.36,1128.15,1144.11,16332941.0
2026-07-17,1141.65,1143.58,1029.7,1029.7,28337236.0
2026-07-20,1052.05,1060.64,966.57,1006.2,26726840.0
2026-07-21,1016.98,1106.85,920.55,1104.74,38439752.0
2026-07-22,1104.66,1132.71,1054.07,1076.86,19815344.0
2026-07-23,1184.52,1184.52,1184.52,1184.52,2908324.0
2026-07-24,1297.53,1297.53,1195.31,1203.64,42949053.0
2026-07-27,1220.12,1324.01,1183.56,1324.01,30684201.0
2026-07-28,1262.46,1282.45,1191.63,1191.63,24505586.0
2026-07-29,1197.24,1255.27,1174.79,1224.76,24030343.0
2026-07-30,1233.62,1244.93,1102.29,1102.29,25584813.0
2026-07-31,1184.26,1212.49,1166.03,1180.93,28423696.0
2026-08-03,1174.79,1202.67,1127.8,1146.3,16295865.0
2026-08-04,1166.03,1256.33,1155.5,1243.35,16061646.0
2026-08-05,1209.86,1326.73,1208.72,1306.21,19707718.0
2026-08-06,1280.0,1332.34,1251.94,1267.46,16458514.0
2026-08-07,1267.46,1295.43,1256.59,1272.28,12394207.0
2026-08-10,1293.15,1346.89,1236.16,1278.68,12114021.0
