date,pe,pb,roe
2025-04-29,16.60285571,1.72924353,
2025-04-30,16.27042923,1.69462019,
2025-05-06,16.75060081,1.74463168,
2025-05-07,16.73213267,1.74270816,
2025-05-08,16.41817433,1.71000834,
2025-05-09,16.45511061,1.71385538,
2025-05-12,16.65826012,1.73501409,
2025-05-13,16.76906894,1.7465552,
2025-05-14,16.04557143,1.67120049,
2025-05-15,15.54931665,1.61951388,
2025-05-16,15.56769646,1.6214282,
2025-05-19,15.6963551,1.63482843,
2025-05-20,15.53093684,1.61759956,
2025-05-21,15.53093684,1.61759956,
2025-05-22,15.56769646,1.6214282,
2025-05-23,15.27361954,1.59079909,
2025-05-26,15.31037916,1.59462773,
2025-05-27,14.85088399,1.54676976,
2025-05-28,14.96116283,1.55825567,
2025-05-29,15.20010032,1.58314182,
2025-05-30,15.1449609,1.57739886,
2025-06-03,14.79574456,1.5410268,
2025-06-04,14.64870611,1.52571225,
2025-06-05,14.59356669,1.51996929,
2025-06-06,14.73316556,1.53450898,
2025-06-09,14.69642449,1.53068228,
2025-06-10,14.53108972,1.5134621,
2025-06-11,14.51271919,1.51154875,
2025-06-12,14.56783078,1.51728881,
2025-06-13,14.65968343,1.52685557,
2025-06-16,14.29227282,1.48858852,
2025-06-17,14.42086654,1.50198199,
2025-06-18,14.53108972,1.5134621,
2025-06-19,14.2187907,1.4809351,
2025-06-20,14.10856751,1.46945499,
2025-06-23,14.07182645,1.46562828,
2025-06-24,14.23716123,1.48284846,
2025-06-25,14.402496,1.50006863,
2025-06-26,14.31064335,1.49050187,
2025-06-27,14.36575494,1.49624193,
2025-06-30,14.27390229,1.51127207,
2025-07-01,14.36575494,1.52099712,
2025-07-02,14.8801298,1.57545737,
2025-07-03,14.75153609,1.56184231,
2025-07-04,14.82501821,1.56962235,
2025-07-07,15.10057617,1.59879748,
2025-07-08,15.48635731,1.63964267,
2025-07-09,15.13731723,1.6026875,
2025-07-10,15.21079935,1.61046754,
2025-07-11,15.21079935,1.61046754,
2025-07-14,15.08220564,1.59685247,
2025-07-15,14.91687086,1.57934739,
2025-07-16,14.99035298,1.58712743,
2025-07-17,15.24754041,1.61435756,
2025-07-18,15.24754041,1.61435756,
2025-07-21,16.05584376,1.69993796,
2025-07-22,16.80903552,1.77968333,
2025-07-23,16.00073217,1.69410293,
2025-07-24,16.11095535,1.70577298,
2025-07-25,15.67006262,1.65909277,
2025-07-28,15.79865633,1.67270783,
2025-07-29,15.76191527,1.66881781,
2025-07-30,15.79865633,1.67270783,
2025-07-31,15.39450466,1.62991763,
2025-08-01,15.28428147,1.61824757,
2025-08-04,15.302652,1.62019258,
2025-08-05,15.26591094,1.61630257,
2025-08-06,15.50472784,1.64158768,
2025-08-07,15.87213845,1.68048787,
2025-08-08,16.53347756,1.75050819,
2025-08-11,16.23954907,1.71938805,
2025-08-12,16.14769641,1.709663,
2025-08-13,16.33140172,1.72911309,
2025-08-14,15.99972025,1.69399579,
2025-08-15,16.12830583,1.70760999,
2025-08-18,15.92624277,1.68621625,
2025-08-19,15.68744098,1.66093273,
2025-08-20,15.92624277,1.68621625,
2025-08-21,16.38547699,1.7348384,
2025-08-22,16.42221573,1.73872817,
2025-08-25,16.67938689,1.76595658,
2025-08-26,16.97329679,1.79707475,
2025-08-27,16.88144995,1.78735032,
2025-08-28,17.63459407,1.86709065,
2025-08-29,17.5611166,1.85931111,
2025-09-01,17.61842137,1.92349235,
2025-09-02,17.20869064,1.87875997,
2025-09-03,17.77875078,1.94099633,
2025-09-04,17.60060699,1.92154746,
2025-09-05,17.56497823,1.91765769,
2025-09-08,17.70749327,1.93321678,
2025-09-09,17.95689458,1.96044519,
2025-09-10,17.58279261,1.91960258,
2025-09-11,17.56497823,1.91765769,
2025-09-12,17.27994816,1.88653951,
2025-09-15,17.38683443,1.89820883,
2025-09-16,17.40464881,1.90015372,
2025-09-17,17.86782268,1.95072076,
2025-09-18,17.68967889,1.93127189,
2025-09-19,18.74072728,2.04602017,
2025-09-22,18.38443969,2.00712245,
2025-09-23,18.42006845,2.01101222,
2025-09-24,18.77635604,2.04990995,
2025-09-25,18.45569721,2.014902,
2025-09-26,18.70509852,2.0421304,
2025-09-29,19.5958175,2.13937471,
2025-09-30,20.48653647,2.25760653,
2025-10-09,20.25494954,2.23208576,
2025-10-10,19.93429071,2.19674931,
2025-10-13,20.25494954,2.23208576,
2025-10-14,20.2905783,2.23601203,
2025-10-15,20.82500969,2.29490611,
2025-10-16,20.93189596,2.30668493,
2025-10-17,19.86303319,2.18889676,
2025-10-20,19.5958175,2.15944972,
2025-10-21,19.91647633,2.19478617,
2025-10-22,20.1124345,2.21638067,
2025-10-23,19.95210509,2.19871244,
2025-10-24,20.25494954,2.23208576,
2025-10-27,18.99012859,2.09270309,
2025-10-28,18.22411027,2.00828824,
2025-10-29,18.43788283,2.03184587,
2025-10-30,18.70509852,2.06129292,
2025-10-31,18.9445289,2.08877682,
2025-11-03,18.9267239,2.08681368,
2025-11-04,19.140384,2.11037132,
2025-11-05,19.21160403,2.11822386,
2025-11-06,19.30062907,2.12803954,
2025-11-07,19.10477398,2.10644505,
2025-11-10,18.60623375,2.05147723,
2025-11-11,18.4994037,2.03969842,
2025-11-12,18.48159869,2.03773528,
2025-11-13,18.37476864,2.02595647,
2025-11-14,18.05427849,1.99062002,
2025-11-17,17.76939835,1.95920984,
2025-11-18,18.00086346,1.98473061,
2025-11-19,18.07208349,1.99258315,
2025-11-20,18.3035486,2.01810392,
2025-11-21,18.01866847,1.98669374,
2025-11-24,18.03647348,1.98865688,
2025-11-25,18.33915862,2.02203019,
2025-11-26,18.74867381,2.06718232,
2025-11-27,18.26793859,2.01417765,
2025-11-28,18.37476864,2.02595647,
2025-12-01,18.10769351,1.99650942,
2025-12-02,18.7308688,2.06521919,
2025-12-03,18.69525879,2.06129292,
2025-12-04,19.10477398,2.10644505,
2025-12-05,19.72794927,2.17515481,
2025-12-08,19.5677042,2.15748658,
2025-12-09,19.38965411,2.13785522,
2025-12-10,20.01282941,2.20656499,
2025-12-11,19.85258433,2.18889676,
2025-12-12,20.13746447,2.22030694,
2025-12-15,20.03063441,2.20852812,
2025-12-16,19.5677042,2.15748658,
2025-12-17,19.74575428,2.17711795,
2025-12-18,19.58550921,2.15944972,
2025-12-19,19.97721939,2.20263871,
2025-12-22,19.44306914,2.14374463,
2025-12-23,19.31843408,2.13000268,
2025-12-24,19.30062907,2.12803954,
2025-12-25,19.03355395,2.0985925,
2025-12-26,20.01282941,2.20656499,
2025-12-29,20.04843942,2.21049126,
2025-12-30,20.17307448,2.22423321,
2025-12-31,20.61819969,2.25103997,
2026-01-05,20.54697966,2.24326436,
2026-01-06,20.93868984,2.28603023,
2026-01-07,20.88527482,2.28019852,
2026-01-08,20.26209952,2.2121619,
2026-01-09,21.00990988,2.29380584,
2026-01-12,20.79624977,2.270479,
2026-01-13,20.17307448,2.20244239,
2026-01-14,19.69233926,2.149957,
2026-01-15,19.79916931,2.16162042,
2026-01-16,19.69233926,2.149957,
2026-01-19,19.65672924,2.14606919,
2026-01-20,19.97721939,2.18105945,
2026-01-21,19.63892423,2.14412529,
2026-01-22,19.33623909,2.11107893,
2026-01-23,19.42526413,2.12079845,
2026-01-26,19.49648416,2.12857406,
2026-01-27,19.31843408,2.10913503,
2026-01-28,19.05135895,2.07997648,
2026-01-29,19.158189,2.0916399,
2026-01-30,19.12257899,2.0877521,
2026-02-02,18.76647882,2.04887403,
2026-02-03,20.11965946,2.19661068,
2026-02-04,20.76063976,2.26659119,
2026-02-05,20.74283475,2.26464729,
2026-02-06,20.38673458,2.22576923,
2026-02-09,21.10891212,2.30461464,
2026-02-10,21.2690978,2.32210329,
2026-02-11,21.53607392,2.35125103,
2026-02-12,21.66066278,2.3648533,
2026-02-13,20.98432327,2.29101236,
2026-02-24,22.53278478,2.46006925,
2026-02-25,22.42599433,2.44841016,
2026-02-26,21.99883253,2.40177377,
2026-02-27,21.82084845,2.38234195,
2026-03-02,21.60726755,2.35902376,
2026-03-03,21.32249302,2.32793283,
2026-03-04,21.34029143,2.32987602,
2026-03-05,21.57167074,2.35513739,
2026-03-06,21.87424368,2.3881715,
2026-03-09,20.96652486,2.28906918,
2026-03-10,22.03442935,2.40566014,
2026-03-11,21.89204208,2.39011468,
2026-03-12,20.4147742,2.22883052,
2026-03-13,20.12999967,2.19773959,
2026-03-16,19.5426522,2.13361457,
2026-03-17,19.22228085,2.09863728,
2026-03-18,19.13328881,2.08892137,
2026-03-19,18.2433684,1.99176223,
2026-03-20,18.52814294,2.02285316,
2026-03-23,17.90519865,1.95484176,
2026-03-24,18.38575567,2.00730769,
2026-03-25,18.79511906,2.0520009,
2026-03-26,18.29676363,1.99759178,
2026-03-27,18.36795726,2.00536451,
2026-03-30,17.67381934,1.92958039,
2026-03-31,17.94079546,1.88991076,
2026-04-01,18.72392543,1.97240687,
2026-04-02,18.33236044,1.93115882,
2026-04-03,18.15437636,1.9124097,
2026-04-07,17.78060979,1.87303656,
2026-04-08,19.3290713,2.03615386,
2026-04-09,18.86631269,1.98740616,
2026-04-10,18.8841111,1.98928107,
2026-04-13,18.47474771,1.94615811,
2026-04-14,18.52814294,1.95178284,
2026-04-15,18.74172383,1.97428178,
2026-04-16,18.15437636,1.9124097,
2026-04-17,17.70941616,1.86553691,
2026-04-20,17.67381934,1.86178709,
2026-04-21,17.97639228,1.89366059,
2026-04-22,17.74501297,1.86928674,
2026-04-23,17.44244003,1.83741324,
2026-04-24,17.3712464,1.8299136,
2026-04-27,17.28225436,1.82053904,
2026-04-28,17.86960183,1.88241112,
2026-04-29,18.36332903,1.93115882,
2026-04-30,17.73933241,1.86553691,
2026-05-06,18.04241648,1.89741041,
2026-05-07,18.48812835,1.9442832,
2026-05-08,17.71839726,1.86333529,
2026-05-11,19.4955685,2.0502295,
2026-05-12,18.60698288,1.9567824,
2026-05-13,18.69584144,1.96612711,
2026-05-14,18.2160052,1.91566567,
2026-05-15,18.14491835,1.9081899,
2026-05-18,16.81203993,1.76801924,
2026-05-19,16.70540965,1.75680559,
2026-05-20,16.84758335,1.77175713,
2026-05-21,17.00752876,1.78857761,
2026-05-22,17.14970246,1.80352914,
2026-05-25,17.3451913,1.82408751,
2026-05-26,17.07861561,1.79605338,
2026-05-27,16.6343228,1.74932982,
2026-05-28,16.38551883,1.72316463,
2026-05-29,17.32741958,1.82221857,
2026-06-01,17.43404986,1.83343222,
2026-06-02,17.18524589,1.80726703,
2026-06-03,16.65209451,1.75119877,
2026-06-04,16.79426821,1.7661503,
2026-06-05,16.9186702,1.7792329,
2026-06-08,17.64731041,1.85585952,
2026-06-09,17.70062555,1.86146635,
2026-06-10,16.47437739,1.73250934,
2026-06-11,15.72796547,1.65401377,
2026-06-12,16.2078017,1.70447521,
2026-06-15,16.47437739,1.73250934,
2026-06-16,16.33220369,1.71755781,
2026-06-17,16.43883397,1.72877146,
2026-06-18,15.97676944,1.68017896,
2026-06-22,16.42106225,1.72690252,
2026-06-23,15.46138978,1.62597964,
2026-06-24,14.80383642,1.55682878,
2026-06-25,14.64389101,1.54000831,
2026-06-26,14.60834759,1.53627042,
2026-06-29,15.03486869,1.58112503,
2026-06-30,14.37731533,1.51197417,
2026-07-01,14.44840218,1.51944994,
2026-07-02,14.92823841,1.56991138,
2026-07-03,14.96378184,1.57364926,
2026-07-06,15.03486869,1.58112503,
2026-07-07,15.60356348,1.64093118,
2026-07-08,15.03486869,1.58112503,
2026-07-09,14.83937985,1.56056667,
2026-07-10,14.98155355,1.57551821,
2026-07-13,14.43063046,1.517581,
2026-07-14,14.60834759,1.53627042,
2026-07-15,14.9104667,1.56804244,
2026-07-16,15.0526404,1.58299397,
2026-07-17,14.768293,1.5530909,
2026-07-20,15.44361807,1.6241107,
2026-07-21,15.72796547,1.65401377,
2026-07-22,15.60356348,1.64093118,
2026-07-23,16.24334513,1.7082131,
2026-07-24,15.79905232,1.66148954,
2026-07-27,15.63910691,1.64466906,
2026-07-28,15.56802006,1.6371933,
2026-07-29,15.99454116,1.68204791,
2026-07-30,16.33220369,1.71755781,
2026-07-31,15.92345431,1.67457214,
2026-08-03,15.53247663,1.63345541,
2026-08-04,14.99932526,1.57738715,
2026-08-05,14.94601012,1.57178032,
2026-08-06,14.96378184,1.57364926,
2026-08-07,14.75052129,1.55122196,
2026-08-10,14.83937985,1.56056667,
