date,pe,pb,roe
2025-11-27,16.90806169,0.62917124,
2025-11-28,16.96139943,0.631156,
2025-12-01,17.33476357,0.64504938,
2025-12-02,17.28142583,0.64306461,
2025-12-03,17.44143903,0.64901891,
2025-12-04,17.5481145,0.65298844,
2025-12-05,18.08149184,0.67283612,
2025-12-08,18.08149184,0.67283612,
2025-12-09,16.26800889,0.60535403,
2025-12-10,15.78796928,0.58749112,
2025-12-11,15.57461834,0.57955205,
2025-12-12,15.68129381,0.58352159,
2025-12-15,15.62795608,0.58153682,
2025-12-16,15.52128061,0.57756729,
2025-12-17,15.78796928,0.58749112,
2025-12-18,16.21467115,0.60336926,
2025-12-19,16.16133342,0.60138449,
2025-12-22,16.05465795,0.59741496,
2025-12-23,16.00132022,0.59543019,
2025-12-24,15.94798248,0.59344543,
2025-12-25,15.89464475,0.59146066,
2025-12-26,16.00132022,0.59543019,
2025-12-29,16.21467115,0.60336926,
2025-12-30,15.89464475,0.59146066,
2025-12-31,15.84130701,0.60542487,
2026-01-05,15.84130701,0.60542487,
2026-01-06,16.26800889,0.62173261,
2026-01-07,16.37468435,0.62580954,
2026-01-08,16.37468435,0.62580954,
2026-01-09,16.42802209,0.62784801,
2026-01-12,16.48135982,0.62988648,
2026-01-13,16.48135982,0.62988648,
2026-01-14,16.32134662,0.62377107,
2026-01-15,16.26800889,0.62173261,
2026-01-16,16.42802209,0.62784801,
2026-01-19,16.10799568,0.6156172,
2026-01-20,16.48135982,0.62988648,
2026-01-21,16.37468435,0.62580954,
2026-01-22,16.48135982,0.62988648,
2026-01-23,16.74804849,0.64007881,
2026-01-26,17.33476357,0.66250196,
2026-01-27,16.80138623,0.64211728,
2026-01-28,17.60145224,0.6726943,
2026-01-29,17.5481145,0.67065583,
2026-01-30,16.69471076,0.63804035,
2026-02-02,16.10799568,0.6156172,
2026-02-03,16.21467115,0.61969414,
2026-02-04,16.58803529,0.63396341,
2026-02-05,16.32134662,0.62377107,
2026-02-06,16.26800889,0.62173261,
2026-02-09,16.32134662,0.62377107,
2026-02-10,16.21467115,0.61969414,
2026-02-11,16.26800889,0.62173261,
2026-02-12,16.21467115,0.61969414,
2026-02-13,16.00132022,0.61154027,
2026-02-24,16.53469756,0.63192494,
2026-02-25,16.74804849,0.64007881,
2026-02-26,16.85472396,0.64415575,
2026-02-27,17.12141263,0.65434809,
2026-03-02,17.01473716,0.65027115,
2026-03-03,16.64137302,0.63600188,
2026-03-04,16.48135982,0.62988648,
2026-03-05,16.64137302,0.63600188,
2026-03-06,16.85472396,0.64415575,
2026-03-09,16.69471076,0.63804035,
2026-03-10,16.85472396,0.64415575,
2026-03-11,17.33476357,0.66250196,
2026-03-12,17.5481145,0.67065583,
2026-03-13,17.65478997,0.67473276,
2026-03-16,16.96139943,0.64823268,
2026-03-17,16.90806169,0.64619422,
2026-03-18,16.80138623,0.64211728,
2026-03-19,16.42802209,0.62784801,
2026-03-20,16.26800889,0.62173261,
2026-03-23,15.78796928,0.6033864,
2026-03-24,16.05465795,0.61357874,
2026-03-25,16.37468435,0.62580954,
2026-03-26,16.21467115,0.61969414,
2026-03-27,16.21467115,0.61969414,
2026-03-30,16.26800889,0.62173261,
2026-03-31,47.03613456,0.60253769,
2026-04-01,47.19292168,0.60454615,
2026-04-02,46.87934745,0.60052923,
2026-04-03,46.09541187,0.59048694,
2026-04-07,46.25219899,0.5924954,
2026-04-08,47.34970879,0.60655461,
2026-04-09,46.56577322,0.59651232,
2026-04-10,46.72256033,0.59852078,
2026-04-13,46.72256033,0.59852078,
2026-04-14,46.87934745,0.60052923,
2026-04-15,46.87934745,0.60052923,
2026-04-16,46.87934745,0.60052923,
2026-04-17,46.72256033,0.59852078,
2026-04-20,46.56577322,0.59651232,
2026-04-21,46.4089861,0.59450386,
2026-04-22,46.25219899,0.5924954,
2026-04-23,46.09541187,0.59048694,
2026-04-24,45.62505053,0.58446156,
2026-04-27,45.46826341,0.5824531,
2026-04-28,45.93862476,0.58847848,
2026-04-29,46.4089861,0.59450386,
2026-04-30,45.06893488,0.58847848,
2026-05-06,45.37657266,0.5924954,
2026-05-07,45.68421044,0.59651232,
2026-05-08,45.68421044,0.59651232,
2026-05-11,45.68421044,0.59651232,
2026-05-12,45.68421044,0.59651232,
2026-05-13,45.53039155,0.59450386,
2026-05-14,44.7612971,0.58446156,
2026-05-15,44.45365932,0.58044464,
2026-05-18,43.83838375,0.57241081,
2026-05-19,44.29984043,0.57843619,
2026-05-20,43.83838375,0.57241081,
2026-05-21,43.22310819,0.56437697,
2026-05-22,42.76165152,0.5583516,
2026-05-25,42.91547041,0.56036006,
2026-05-26,43.53074597,0.56839389,
2026-05-27,43.22310819,0.56437697,
2026-05-28,42.91547041,0.56036006,
2026-05-29,43.53074597,0.56839389,
2026-06-01,43.53074597,0.56839389,
2026-06-02,43.00278464,0.56150014,
2026-06-03,42.69562189,0.55748943,
2026-06-04,42.0812964,0.549468,
2026-06-05,42.23487777,0.55147335,
2026-06-08,41.15980816,0.53743585,
2026-06-09,40.69906404,0.53141978,
2026-06-10,40.85264541,0.53342514,
2026-06-11,40.08473854,0.52339835,
2026-06-12,41.15980816,0.53743585,
2026-06-15,41.4669709,0.54144657,
2026-06-16,41.00622678,0.53543049,
2026-06-17,42.23487777,0.55147335,
2026-06-18,41.00622678,0.53543049,
2026-06-22,41.31338953,0.53944121,
2026-06-23,40.39190129,0.52740906,
2026-06-24,39.1632503,0.5113662,
2026-06-25,38.70250618,0.50535013,
2026-06-26,37.93459931,0.49532334,
2026-06-29,37.93459931,0.49532334,
2026-06-30,37.47385519,0.48930727,
2026-07-01,37.93459931,0.49532334,
2026-07-02,38.24176206,0.49933406,
2026-07-03,39.00966893,0.50936084,
2026-07-06,39.1632503,0.5113662,
2026-07-07,38.24176206,0.49933406,
2026-07-08,38.85608755,0.50735549,
2026-07-09,38.5489248,0.50334477,
2026-07-10,39.47041305,0.51537692,
2026-07-13,39.00966893,0.50936084,
2026-07-14,39.62399442,0.51738227,
2026-07-15,40.39190129,0.52740906,
2026-07-16,40.54548266,0.52941442,
2026-07-17,40.08473854,0.52339835,
2026-07-20,41.00622678,0.53543049,
2026-07-21,40.85264541,0.53342514,
2026-07-22,41.15980816,0.53743585,
2026-07-23,41.4669709,0.54144657,
2026-07-24,40.69906404,0.53141978,
2026-07-27,40.85264541,0.53342514,
2026-07-28,40.85264541,0.53342514,
2026-07-29,41.4669709,0.54144657,
2026-07-30,41.62055228,0.54345192,
2026-07-31,41.77413365,0.54545728,
2026-08-03,42.0812964,0.549468,
2026-08-04,41.00622678,0.53543049,
2026-08-05,40.69906404,0.53141978,
2026-08-06,40.39190129,0.52740906,
2026-08-07,40.23831992,0.52540371,
2026-08-10,40.54548266,0.52941442,
