date,pe,pb,roe
2025-10-17,17.53463991,1.83120811,
2025-10-20,17.34934458,1.81185702,
2025-10-21,17.4405669,1.82138371,
2025-10-22,17.48617806,1.82614706,
2025-10-23,17.882425,1.86752861,
2025-10-24,17.51753573,1.82942186,
2025-10-27,17.62842476,1.86038359,
2025-10-28,17.34350383,1.83031498,
2025-10-29,17.48737479,1.84549814,
2025-10-30,17.40838681,1.83716229,
2025-10-31,17.66791875,1.86455152,
2025-11-03,17.63688775,1.86127672,
2025-11-04,17.37735582,1.83388749,
2025-11-05,17.34068283,1.83001727,
2025-11-06,17.40556581,1.83686458,
2025-11-07,18.41266257,1.9431467,
2025-11-10,19.14330139,2.02025333,
2025-11-11,19.16869039,2.02293271,
2025-11-12,19.1179124,2.01757395,
2025-11-13,19.38308633,2.0455586,
2025-11-14,18.56217553,1.95892528,
2025-11-17,18.72579349,1.9761924,
2025-11-18,18.44933556,1.94701691,
2025-11-19,18.50857654,1.9532688,
2025-11-20,18.13902563,1.91426892,
2025-11-21,17.69048674,1.86693319,
2025-11-24,17.71305474,1.86931486,
2025-11-25,17.78357972,1.87675759,
2025-11-26,17.96976567,1.89640638,
2025-11-27,18.59038553,1.96190237,
2025-11-28,18.93454744,1.99822286,
2025-12-01,19.17151139,2.02323042,
2025-12-02,18.90069545,1.99465036,
2025-12-03,19.23921537,2.03037544,
2025-12-04,19.0925234,2.01489457,
2025-12-05,19.74135325,2.08336764,
2025-12-08,19.73853225,2.08306993,
2025-12-09,19.54952529,2.06312343,
2025-12-10,19.54952529,2.06312343,
2025-12-11,19.31538235,2.03841358,
2025-12-12,19.31538235,2.03841358,
2025-12-15,19.65954427,2.07473408,
2025-12-16,19.76674224,2.08604702,
2025-12-17,20.93745696,2.20959626,
2025-12-18,21.30982887,2.24889385,
2025-12-19,21.32393387,2.25038239,
2025-12-22,21.38035385,2.25633657,
2025-12-23,21.10107492,2.22686338,
2025-12-24,21.74144177,2.29444333,
2025-12-25,21.63988579,2.2837258,
2025-12-26,21.71605277,2.29176395,
2025-12-29,21.48190983,2.2670541,
2025-12-30,21.72169477,2.29235936,
2025-12-31,21.63142279,2.21636624,
2026-01-05,21.81478775,2.23515391,
2026-01-06,23.40018937,2.39759494,
2026-01-07,23.11244744,2.36811276,
2026-01-08,22.48054359,2.30336758,
2026-01-09,22.38462961,2.29354018,
2026-01-12,22.04328869,2.25856623,
2026-01-13,22.21819065,2.27648677,
2026-01-14,21.94737472,2.24873883,
2026-01-15,22.4156606,2.29671964,
2026-01-16,22.20690665,2.2753306,
2026-01-19,23.2450344,2.38169768,
2026-01-20,24.26623616,2.48633052,
2026-01-21,23.71896229,2.43025657,
2026-01-22,24.06312421,2.46551957,
2026-01-23,23.76691928,2.43517027,
2026-01-26,23.97003123,2.45598122,
2026-01-27,23.89386425,2.44817711,
2026-01-28,24.63014507,2.52361681,
2026-01-29,24.71195405,2.53199899,
2026-01-30,24.81633103,2.54269351,
2026-02-02,22.66108755,2.3218662,
2026-02-03,23.51020834,2.40886754,
2026-02-04,23.92207424,2.45106752,
2026-02-05,23.58637532,2.41667164,
2026-02-06,24.45806411,2.50598531,
2026-02-09,24.54833609,2.51523462,
2026-02-10,24.26059416,2.48575244,
2026-02-11,25.06457897,2.56812912,
2026-02-12,24.82479402,2.54356063,
2026-02-13,23.96721023,2.45569217,
2026-02-24,24.61321908,2.52188256,
2026-02-25,25.30718491,2.59298664,
2026-02-26,25.39463589,2.60194691,
2026-02-27,26.23529369,2.68808112,
2026-03-02,26.6076656,2.72623453,
2026-03-03,25.69648281,2.6328743,
2026-03-04,24.95455999,2.55685652,
2026-03-05,25.16331394,2.57824555,
2026-03-06,26.23529369,2.68808112,
2026-03-09,25.37770989,2.60021267,
2026-03-10,24.88403501,2.54963049,
2026-03-11,25.23383893,2.58547158,
2026-03-12,24.42985412,2.5030949,
2026-03-13,23.83744426,2.44239629,
2026-03-16,22.40719761,2.29585251,
2026-03-17,20.0289992,2.31666346,
2026-03-18,20.15644511,2.33140455,
2026-03-19,19.59918163,2.26694841,
2026-03-20,19.24183329,2.22561555,
2026-03-23,18.74454436,2.1680964,
2026-03-24,18.77453163,2.17156489,
2026-03-25,19.60417951,2.2675265,
2026-03-26,19.79909678,2.29007169,
2026-03-27,19.98651723,2.31174977,
2026-03-30,20.14395041,2.32995935,
2026-03-31,19.85407344,2.23265874,
2026-04-01,20.70871071,2.32876563,
2026-04-02,20.66872768,2.3242694,
2026-04-03,20.58626268,2.31499593,
2026-04-07,21.55835011,2.4243105,
2026-04-08,21.60083208,2.42908774,
2026-04-09,21.88821011,2.46140439,
2026-04-10,22.25805314,2.50299451,
2026-04-13,23.04022116,2.59095199,
2026-04-14,22.66038238,2.54823781,
2026-04-15,22.26055208,2.50327552,
2026-04-16,22.51544389,2.53193898,
2026-04-17,21.93319102,2.46646265,
2026-04-20,21.87571541,2.45999932,
2026-04-21,20.80743252,2.45859425,
2026-04-22,20.85737607,2.46449555,
2026-04-23,20.84548475,2.46309048,
2026-04-24,21.29497666,2.51620218,
2026-04-27,21.15941561,2.50018437,
2026-04-28,21.28070708,2.5145161,
2026-04-29,21.48761605,2.53896434,
2026-04-30,21.29497666,2.51620218,
2026-05-06,21.34016368,2.52154145,
2026-05-07,20.16767948,2.3830014,
2026-05-08,19.88228779,2.34927968,
2026-05-11,19.86088342,2.34675055,
2026-05-12,19.80856161,2.34056823,
2026-05-13,19.81807466,2.34169229,
2026-05-14,19.49938727,2.30403637,
2026-05-15,19.45657852,2.29897812,
2026-05-18,19.00233008,2.24530438,
2026-05-19,18.90719952,2.23406381,
2026-05-20,18.78828631,2.22001309,
2026-05-21,18.42916843,2.17757993,
2026-05-22,18.54808164,2.19163065,
2026-05-25,18.27695953,2.15959502,
2026-05-26,18.45057281,2.18010906,
2026-05-27,17.84649373,2.10873142,
2026-05-28,17.56348031,2.07529072,
2026-05-29,17.46834974,2.06405015,
2026-06-01,18.03913312,2.13149358,
2026-06-02,17.8750329,2.1121036,
2026-06-03,17.63958476,2.08428318,
2026-06-04,17.16393194,2.02808032,
2026-06-05,17.2329016,2.03622973,
2026-06-08,16.58839203,1.96007485,
2026-06-09,16.46947882,1.94602414,
2026-06-10,16.14841317,1.9080872,
2026-06-11,15.97004337,1.88701113,
2026-06-12,17.04501873,2.0140296,
2026-06-15,17.48024106,2.06545522,
2026-06-16,16.66449648,1.96906731,
2026-06-17,16.83573149,1.98930034,
2026-06-18,16.42191354,1.94040385,
2026-06-22,17.67050219,2.08793636,
2026-06-23,17.31376258,2.04578422,
2026-06-24,17.76563275,2.09917694,
2026-06-25,17.50640197,2.06854638,
2026-06-26,17.0735579,2.01740177,
2026-06-29,17.1068536,2.02133597,
2026-06-30,16.26970464,1.92241893,
2026-07-01,16.24116547,1.91904676,
2026-07-02,16.31489166,1.9277582,
2026-07-03,16.45283098,1.94405704,
2026-07-06,16.89043157,1.99576367,
2026-07-07,16.89756636,1.99660671,
2026-07-08,16.65260516,1.96766224,
2026-07-09,16.38148305,1.93562661,
2026-07-10,16.34105256,1.93084936,
2026-07-13,15.92247808,1.88139084,
2026-07-14,16.55271807,1.95585964,
2026-07-15,16.66925301,1.96962934,
2026-07-16,16.25781332,1.92101386,
2026-07-17,16.65736169,1.96822427,
2026-07-20,17.12112318,2.02302206,
2026-07-21,17.06404485,2.01627771,
2026-07-22,17.59915427,2.07950594,
2026-07-23,17.95351562,2.12137707,
2026-07-24,17.53969766,2.07248058,
2026-07-27,17.63482823,2.08372115,
2026-07-28,17.64671955,2.08512622,
2026-07-29,17.71568921,2.09327564,
2026-07-30,18.20798987,2.1514456,
2026-07-31,17.72044574,2.09383767,
2026-08-03,17.9083286,2.1160378,
2026-08-04,17.51353676,2.06938942,
2026-08-05,17.70617615,2.09215158,
2026-08-06,17.82984588,2.10676432,
2026-08-07,18.00821569,2.1278404,
2026-08-10,18.55283817,2.19219268,
