date,pe,pb,roe
2025-09-24,383.91989993,5.56980616,
2025-09-25,387.06223903,5.61539437,
2025-09-26,379.4836565,5.50544634,
2025-09-29,385.95317817,5.59930441,
2025-09-30,393.90144764,5.6728871,
2025-10-09,401.48003016,5.78203228,
2025-10-10,391.86816941,5.64360425,
2025-10-13,397.59831717,5.72612865,
2025-10-14,399.81643888,5.75807358,
2025-10-15,401.29518669,5.7793702,
2025-10-16,390.01973464,5.61698348,
2025-10-17,381.33209127,5.49186584,
2025-10-20,387.61676945,5.58237647,
2025-10-21,388.17129988,5.5903627,
2025-10-22,383.3653695,5.52114869,
2025-10-23,377.63522174,5.43862429,
2025-10-24,401.29518669,5.7793702,
2025-10-27,403.5133084,5.81131513,
2025-10-28,404.25268231,5.82196344,
2025-10-29,412.38579526,5.93909485,
2025-10-30,410.72220397,5.91513615,
2025-10-31,353.26577234,5.77404605,
2025-11-03,358.15188261,5.85390837,
2025-11-04,354.89447576,5.80066682,
2025-11-05,356.03456816,5.81930137,
2025-11-06,351.79993926,5.75008735,
2025-11-07,363.68947425,5.94441901,
2025-11-10,364.01521493,5.94974316,
2025-11-11,360.75780809,5.89650161,
2025-11-12,365.64391835,5.97636394,
2025-11-13,362.22364117,5.92046031,
2025-11-14,353.42864268,5.77670813,
2025-11-17,350.49697652,5.72879073,
2025-11-18,340.3990153,5.56374193,
2025-11-19,338.93318222,5.53978323,
2025-11-20,337.46734914,5.51582453,
2025-11-21,328.67235066,5.37207235,
2025-11-24,339.42179325,5.54776946,
2025-11-25,339.74753394,5.55309362,
2025-11-26,333.72133127,5.45459675,
2025-11-27,331.92975751,5.4253139,
2025-11-28,337.95596017,5.52381077,
2025-12-01,347.89105105,5.68619749,
2025-12-02,344.30790352,5.62763179,
2025-12-03,337.46734914,5.51582453,
2025-12-04,350.82271721,5.73411489,
2025-12-05,357.66327158,5.84592214,
2025-12-08,362.54938185,5.92578446,
2025-12-09,359.61771569,5.87786707,
2025-12-10,375.0903982,6.13076443,
2025-12-11,378.83641608,6.19199221,
2025-12-12,374.11317615,6.11479197,
2025-12-15,377.69632368,6.17335767,
2025-12-16,397.07789441,6.49014489,
2025-12-17,393.65761722,6.43424126,
2025-12-18,403.26696741,6.59130383,
2025-12-19,399.84669023,6.53540021,
2025-12-22,422.15992711,6.90010482,
2025-12-23,382.90817463,6.25854415,
2025-12-24,400.00956057,6.53806228,
2025-12-25,419.22826095,6.85218743,
2025-12-26,461.08593891,7.53634134,
2025-12-29,488.61102675,7.98623243,
2025-12-30,529.00287163,8.64642765,
2025-12-31,581.93573286,9.44075395,
2026-01-05,640.08044505,10.38403667,
2026-01-06,704.08848955,11.42244034,
2026-01-07,714.51219145,11.59154425,
2026-01-08,725.26163404,11.76593265,
2026-01-09,797.73893634,12.94173324,
2026-01-12,877.54540405,14.23643501,
2026-01-13,789.75828957,12.81226306,
2026-01-14,710.76617358,11.53077253,
2026-01-15,639.75470436,10.37875218,
2026-01-16,654.08729448,10.61127005,
2026-01-19,648.06109182,10.51350685,
2026-01-20,602.62026633,9.77631951,
2026-01-21,583.89017697,9.47246093,
2026-01-22,631.12257622,10.238713,
2026-01-23,691.87321388,11.2242717,
2026-01-26,622.65331842,10.10131608,
2026-01-27,631.28544656,10.24135525,
2026-01-28,611.74100549,9.92428543,
2026-01-29,616.7899861,10.00619514,
2026-01-30,618.90730055,10.04054437,
2026-02-02,626.88794732,10.17001454,
2026-02-03,658.32192338,10.67996851,
2026-02-04,641.70914847,10.41045916,
2026-02-05,609.4608207,9.88729395,
2026-02-06,599.0371188,9.71819005,
2026-02-09,607.66924694,9.85822922,
2026-02-10,594.96536024,9.65213383,
2026-02-11,584.378788,9.48038768,
2026-02-12,582.58721423,9.45132295,
2026-02-13,576.07240054,9.34563301,
2026-02-24,581.93573286,9.44075395,
2026-02-25,601.48017393,9.75782377,
2026-02-26,605.38906215,9.82123774,
2026-02-27,607.83211728,9.86087147,
2026-03-02,645.78090702,10.47651537,
2026-03-03,586.65897279,9.51737916,
2026-03-04,598.38563743,9.70762105,
2026-03-05,606.69202488,9.84237573,
2026-03-06,607.5063766,9.85558697,
2026-03-09,622.1647074,10.09338934,
2026-03-10,623.63054048,10.11716957,
2026-03-11,615.16128268,9.97977265,
2026-03-12,595.45397127,9.66006058,
2026-03-13,580.46989978,9.41697372,
2026-03-16,557.34231118,9.04177443,
2026-03-17,536.9835184,8.71149336,
2026-03-18,556.36508913,9.02592094,
2026-03-19,553.59629331,8.98100271,
2026-03-20,536.16916669,8.69828212,
2026-03-23,509.6213009,8.26759561,
2026-03-24,514.01880014,8.33893632,
2026-03-25,520.53361383,8.44462626,
2026-03-26,522.3251876,8.473691,
2026-03-27,517.92768836,8.40235029,
2026-03-30,533.8889819,8.66129064,
2026-03-31,537.47212943,8.7267021,
2026-04-01,312.39881208,8.62885726,
2026-04-02,305.79276916,8.44638985,
2026-04-03,302.15465857,8.34590055,
2026-04-07,297.75062996,8.22425561,
2026-04-08,315.84544316,8.72405764,
2026-04-09,311.63289406,8.60770161,
2026-04-10,312.20733257,8.62356834,
2026-04-13,313.1647301,8.6500129,
2026-04-14,324.55776063,8.96470306,
2026-04-15,325.2279389,8.98321425,
2026-04-16,324.55776063,8.96470306,
2026-04-17,325.32367865,8.9858587,
2026-04-20,357.87519447,9.88497347,
2026-04-21,365.43863491,10.09388543,
2026-04-22,361.0346063,9.97224049,
2026-04-23,365.72585416,10.10181879,
2026-04-24,345.52476641,9.54383875,
2026-04-27,352.70524784,9.74217289,
2026-04-28,336.14227067,9.28468214,
2026-04-29,340.92925829,9.4169049,
2026-04-30,389.5751892,9.69721715,
2026-05-06,401.89881122,10.00397395,
2026-05-07,401.89881122,10.00397395,
2026-05-08,422.82772103,10.52493162,
2026-05-11,422.93395916,10.52757607,
2026-05-12,406.46705042,10.11768552,
2026-05-13,407.84814599,10.15206344,
2026-05-14,379.27009148,9.440705,
2026-05-15,372.78956611,9.27939323,
2026-05-18,376.8266147,9.37988253,
2026-05-19,364.6092308,9.07577018,
2026-05-20,360.99713469,8.9858587,
2026-05-21,351.75441818,8.7557911,
2026-05-22,354.51660932,8.82454694,
2026-05-25,354.83532368,8.8324803,
2026-05-26,341.6617967,8.50456786,
2026-05-27,334.33136636,8.32210045,
2026-05-28,337.30603374,8.3961452,
2026-05-29,319.7767438,7.95981009,
2026-06-01,315.2085046,7.84609852,
2026-06-02,315.84593333,7.86196525,
2026-06-03,323.28260179,8.04707712,
2026-06-04,319.67050568,7.95716564,
2026-06-05,339.96198676,8.46225658,
2026-06-08,341.98051106,8.51250123,
2026-06-09,339.00584367,8.43845648,
2026-06-10,325.72607857,8.10789958,
2026-06-11,339.43079616,8.4490343,
2026-06-12,359.509801,8.94883633,
2026-06-15,348.14232207,8.66587963,
2026-06-16,341.87427294,8.50985677,
2026-06-17,332.10036582,8.2665669,
2026-06-18,328.16955535,8.16872205,
2026-06-22,323.70755427,8.05765494,
2026-06-23,307.24064554,7.64776438,
2026-06-24,307.98431238,7.66627557,
2026-06-25,297.25426217,7.3991856,
2026-06-26,311.80888473,7.76147596,
2026-06-29,309.68412232,7.70858685,
2026-06-30,321.37031561,7.99947692,
2026-07-01,327.21341226,8.14492196,
2026-07-02,315.42098084,7.85138743,
2026-07-03,331.9941277,8.26392244,
2026-07-06,318.50188635,7.92807663,
2026-07-07,309.89659856,7.71387576,
2026-07-08,301.82250137,7.51289717,
2026-07-09,317.54574326,7.90427654,
2026-07-10,349.3109414,8.69496863,
2026-07-13,335.28750944,8.34590055,
2026-07-14,307.13440741,7.64511993,
2026-07-15,295.66069036,7.35951877,
2026-07-16,291.30492741,7.25109611,
2026-07-17,271.86335129,6.76716081,
2026-07-20,260.81458672,6.49213747,
2026-07-21,267.50758833,6.65873815,
2026-07-22,262.62063477,6.53709321,
2026-07-23,272.07582753,6.77244972,
2026-07-24,265.91401652,6.61907132,
2026-07-27,269.10116015,6.69840497,
2026-07-28,265.48906404,6.6084935,
2026-07-29,267.40135021,6.65609369,
2026-07-30,260.7083486,6.48949301,
2026-07-31,267.93254082,6.66931597,
2026-08-03,274.94425679,6.84385001,
2026-08-04,282.5934015,7.03425078,
2026-08-05,284.82440203,7.08978434,
2026-08-06,286.73668821,7.13738453,
2026-08-07,291.30492741,7.25109611,
2026-08-10,292.7922611,7.28811848,
