date,open,high,low,close,volume
2025-04-18,153.05,153.1,148.09,149.94,12958745.0
2025-04-21,150.98,155.18,150.09,154.03,13158995.0
2025-04-22,154.99,157.58,152.38,152.4,17660103.0
2025-04-23,152.4,153.84,148.75,149.3,14664934.0
2025-04-24,149.3,151.65,148.35,148.6,8782467.0
2025-04-25,149.37,149.98,146.95,147.5,9015608.0
2025-04-28,148.26,150.05,147.44,148.9,8606360.0
2025-04-29,148.35,151.02,145.95,150.4,9126561.0
2025-04-30,149.8,152.58,148.7,148.9,11490290.0
2025-05-06,151.4,151.4,147.84,150.31,12535282.0
2025-05-07,153.72,153.72,149.7,151.1,12674245.0
2025-05-08,149.8,150.28,146.2,146.29,16494739.0
2025-05-09,145.9,146.56,144.17,144.17,9502054.0
2025-05-12,143.89,145.97,143.08,143.99,11402035.0
2025-05-13,144.83,144.99,142.28,142.45,10043497.0
2025-05-14,143.69,145.79,142.98,144.51,11853435.0
2025-05-15,144.5,145.27,141.98,142.39,8599990.0
2025-05-16,142.46,143.12,137.5,138.93,13572217.0
2025-05-19,139.24,141.11,138.52,140.35,7996708.0
2025-05-20,140.29,141.2,139.24,139.4,7864040.0
2025-05-21,138.94,140.26,138.46,139.29,6152054.0
2025-05-22,138.95,140.0,136.43,137.1,8607536.0
2025-05-23,137.11,140.23,135.81,136.56,9965739.0
2025-06-10,148.47,148.47,140.45,142.43,60907734.0
2025-06-11,140.55,141.45,135.84,135.93,31970969.0
2025-06-12,135.93,137.0,132.43,136.52,18755783.0
2025-06-13,135.44,138.4,134.86,137.5,19493023.0
2025-06-16,137.13,139.42,136.17,138.79,14870806.0
2025-06-17,138.64,138.64,135.81,136.13,13154446.0
2025-06-18,136.56,136.83,134.64,135.11,11917781.0
2025-06-19,134.67,136.79,134.01,134.58,10646916.0
2025-06-20,134.93,135.91,133.93,133.93,9018692.0
2025-06-23,133.43,134.79,133.32,134.01,9057194.0
2025-06-24,134.43,138.56,134.03,137.58,19608053.0
2025-06-25,136.98,138.69,136.17,138.43,16995590.0
2025-06-26,139.24,147.15,138.55,142.2,29916733.0
2025-06-27,143.31,143.75,139.32,139.44,17061097.0
2025-06-30,139.6,143.22,139.13,141.74,15404465.0
2025-07-01,141.52,141.54,136.64,136.94,19541139.0
2025-07-02,136.74,137.22,135.93,135.99,10266933.0
2025-07-03,136.23,136.86,135.53,135.79,9140742.0
2025-07-04,135.79,137.74,135.33,135.99,11151327.0
2025-07-07,135.99,136.75,135.26,136.46,7232237.0
2025-07-08,136.59,137.64,135.82,137.34,10073586.0
2025-07-09,137.63,137.82,135.81,135.82,9061980.0
2025-07-10,135.94,136.53,135.44,135.54,10940466.0
2025-07-11,135.89,139.39,135.44,137.87,20963941.0
2025-07-14,137.44,138.12,136.43,136.53,9621070.0
2025-07-15,136.53,138.08,136.29,137.14,13308344.0
2025-07-16,137.14,139.59,136.94,138.0,15745373.0
2025-07-17,138.0,138.44,136.25,138.44,17159059.0
2025-07-18,137.94,138.6,136.74,137.41,12068745.0
2025-07-21,137.66,138.78,136.61,137.11,13169501.0
2025-07-22,136.94,138.08,135.63,135.77,22006605.0
2025-07-23,135.83,136.7,135.28,135.6,20382472.0
2025-07-24,135.88,138.22,135.87,137.14,19830632.0
2025-07-25,137.3,143.45,136.55,141.94,35889525.0
2025-07-28,141.46,141.75,139.14,140.38,18647934.0
2025-07-29,139.54,145.46,138.95,143.46,28162518.0
2025-07-30,142.55,143.65,140.05,140.9,16945833.0
2025-07-31,140.75,145.42,139.24,139.64,31067382.0
2025-08-01,140.15,144.13,137.46,138.19,22549053.0
2025-08-04,137.44,145.49,137.44,143.03,31919602.0
2025-08-05,141.95,143.26,139.79,142.91,17612763.0
2025-08-06,139.79,140.06,136.81,137.78,40868260.0
2025-08-07,138.33,139.29,136.84,137.05,24239698.0
2025-08-08,137.04,137.61,136.13,136.55,16515727.0
2025-08-11,136.58,137.33,136.13,136.34,16045534.0
2025-08-12,136.43,144.14,135.48,139.24,49599929.0
2025-08-13,140.45,142.78,139.02,140.57,36888371.0
2025-08-14,141.35,160.5,141.01,152.98,78901478.0
2025-08-15,150.51,155.49,150.48,154.35,44245540.0
2025-08-18,155.49,156.08,151.88,153.1,43059835.0
2025-08-19,152.58,154.15,149.17,149.2,36311641.0
2025-08-20,149.35,156.46,147.24,156.29,48236173.0
2025-08-21,157.41,160.81,154.63,155.54,41757541.0
2025-08-22,159.69,186.65,159.69,186.65,75154632.0
2025-08-25,196.62,218.35,195.98,210.77,102204424.0
2025-08-26,203.83,204.55,197.43,197.86,57920179.0
2025-08-27,200.81,203.26,191.98,192.56,64584689.0
2025-08-28,191.61,206.35,191.49,205.65,69739515.0
2025-08-29,200.35,200.46,193.21,195.14,49882764.0
2025-09-01,199.63,218.02,195.52,209.63,65733413.0
2025-09-02,206.66,212.46,197.43,202.53,55062623.0
2025-09-03,198.63,200.03,192.61,195.6,39003401.0
2025-09-04,196.12,196.22,170.95,173.83,67091705.0
2025-09-05,174.43,181.82,169.87,179.97,46046555.0
2025-09-08,180.56,183.08,175.68,179.92,32391946.0
2025-09-09,178.0,179.87,174.05,175.07,24336912.0
2025-09-10,178.84,190.01,178.84,184.62,46981365.0
2025-09-11,185.73,221.54,185.39,221.54,77578736.0
2025-09-12,216.69,234.07,216.37,220.72,81504861.0
2025-09-15,232.98,242.65,225.73,232.24,66250859.0
2025-09-16,234.82,256.78,234.75,246.78,64081001.0
2025-09-17,242.34,245.75,235.3,243.46,49119380.0
2025-09-18,250.86,265.84,237.77,244.59,76028572.0
2025-09-19,248.78,250.79,235.95,236.71,49765418.0
2025-09-22,232.74,275.66,230.73,262.04,71882818.0
2025-09-23,259.71,265.72,250.33,255.47,53757305.0
2025-09-24,256.81,267.85,252.96,260.72,54606168.0
2025-09-25,260.71,278.87,258.87,268.77,48105178.0
2025-09-26,263.87,269.54,259.83,259.93,34330791.0
2025-09-29,259.83,260.71,246.78,256.66,46371883.0
2025-09-30,261.33,263.34,252.3,253.4,38990798.0
2025-10-09,262.83,274.2,262.22,263.89,46320724.0
2025-10-10,257.82,257.82,239.34,242.26,47982149.0
2025-10-13,241.77,250.68,237.77,244.78,38308671.0
2025-10-14,249.59,249.77,225.1,228.33,46191968.0
2025-10-15,228.91,243.99,228.79,241.82,35901105.0
2025-10-16,230.73,239.34,228.57,233.75,29767646.0
2025-10-17,234.03,235.64,223.71,228.98,29385359.0
2025-10-20,235.75,237.45,227.92,229.47,28194944.0
2025-10-21,229.93,241.16,226.32,237.65,33830368.0
2025-10-22,234.5,247.99,233.62,242.56,35916285.0
2025-10-23,238.88,239.76,232.38,236.9,22349111.0
2025-10-24,240.77,252.61,238.07,249.8,40447010.0
2025-10-27,253.81,255.65,246.33,251.83,34773215.0
2025-10-28,248.79,253.38,245.86,246.52,24542669.0
2025-10-29,245.85,253.57,243.01,247.63,25978803.0
2025-10-30,245.78,249.67,237.13,238.96,32111392.0
2025-10-31,238.76,240.56,229.79,230.06,26190056.0
2025-11-03,226.71,227.85,221.56,226.89,22377081.0
2025-11-04,226.85,231.39,222.57,224.41,17825814.0
2025-11-05,218.7,225.13,218.19,222.71,18213333.0
2025-11-06,227.72,247.17,226.73,240.44,41999265.0
2025-11-07,234.72,238.01,231.45,233.41,21415506.0
2025-11-10,232.74,233.95,221.38,225.59,24090569.0
2025-11-11,226.72,231.64,221.2,222.11,18570142.0
2025-11-12,221.7,222.66,216.69,220.68,17237803.0
2025-11-13,220.6,225.05,216.89,223.46,19094611.0
2025-11-14,218.69,218.69,212.89,212.89,19864159.0
2025-11-17,214.48,218.57,211.85,214.21,15265307.0
2025-11-18,213.46,218.9,212.69,215.69,15560599.0
2025-11-19,215.69,219.6,213.52,213.71,11876154.0
2025-11-20,218.99,220.49,214.19,215.51,13272312.0
2025-11-21,210.67,212.56,206.01,206.96,17564598.0
2025-11-24,209.64,211.49,203.92,208.92,17832895.0
2025-11-25,210.67,212.45,205.01,207.36,21285608.0
2025-11-26,206.66,218.31,204.65,214.33,29822061.0
2025-11-27,217.69,233.63,216.35,216.64,38381092.0
2025-11-28,214.68,220.28,211.35,217.99,20389485.0
2025-12-01,220.6,220.6,212.17,216.72,25556135.0
2025-12-02,215.69,216.45,212.27,213.26,12135227.0
2025-12-03,212.1,215.69,209.77,210.81,13403465.0
2025-12-04,209.68,216.97,209.04,216.69,17686414.0
2025-12-05,213.68,216.37,208.99,214.94,20001440.0
2025-12-08,214.68,225.38,214.19,221.58,24229891.0
2025-12-09,218.63,224.44,216.68,220.0,21965720.0
2025-12-10,212.69,221.7,207.84,219.2,45135207.0
2025-12-11,219.22,219.68,211.37,213.28,25636099.0
2025-12-12,212.68,212.68,205.65,210.67,32185679.0
2025-12-15,208.46,209.57,203.33,203.65,18585939.0
2025-12-16,202.63,204.03,196.84,198.38,17187429.0
2025-12-17,199.63,209.36,198.04,207.76,21042703.0
2025-12-18,205.7,207.44,202.14,203.35,11934840.0
2025-12-19,205.75,210.67,204.73,204.73,18321022.0
2025-12-22,206.21,216.85,206.21,215.87,30868827.0
2025-12-23,214.67,223.08,214.67,220.22,23905343.0
2025-12-24,219.69,221.82,216.34,220.6,16725323.0
2025-12-25,220.65,225.1,219.29,221.15,15701558.0
2025-12-26,220.32,221.99,216.73,218.29,14391107.0
2025-12-29,217.57,223.3,217.48,219.93,15958121.0
2025-12-30,219.7,230.73,219.44,225.73,24883702.0
2025-12-31,225.87,231.94,222.71,225.13,18837516.0
2026-01-05,228.23,228.88,222.41,226.72,21115862.0
2026-01-06,224.91,232.87,224.21,226.54,22419769.0
2026-01-07,226.55,227.61,220.05,223.46,24150028.0
2026-01-08,226.72,252.8,226.72,242.45,51906080.0
2026-01-09,238.77,251.57,232.74,247.34,34652502.0
2026-01-12,247.34,250.79,240.46,246.83,27002508.0
2026-01-13,246.82,247.68,234.07,236.32,25970517.0
2026-01-14,240.57,256.79,240.56,252.3,45635381.0
2026-01-15,254.81,258.82,246.24,250.8,26414634.0
2026-01-16,253.51,257.42,242.77,245.11,30110571.0
2026-01-19,246.78,262.93,246.02,256.77,40900545.0
2026-01-20,261.83,274.67,254.31,255.02,37761387.0
2026-01-21,264.33,298.95,264.33,289.03,62366570.0
2026-01-22,302.96,309.54,285.91,289.42,51698450.0
2026-01-23,276.88,285.86,271.06,276.88,41251221.0
2026-01-26,276.37,285.91,270.82,273.87,31365719.0
2026-01-27,275.24,280.11,268.86,271.61,28374826.0
2026-01-28,277.19,278.89,261.33,269.17,34497023.0
2026-01-29,269.25,273.76,261.43,262.21,22831104.0
2026-01-30,262.21,270.09,257.29,265.37,22626325.0
2026-02-02,260.92,269.29,252.81,253.19,22579743.0
2026-02-03,258.11,258.91,244.84,252.39,26108936.0
2026-02-04,249.11,249.58,241.37,244.86,16734575.0
2026-02-05,239.68,243.67,237.65,239.01,15872981.0
2026-02-06,236.63,248.41,233.4,243.53,20362793.0
2026-02-09,251.88,254.22,245.37,250.99,19270827.0
2026-02-10,255.77,270.45,254.89,259.91,28203449.0
2026-02-11,255.9,259.24,252.26,255.9,13184335.0
2026-02-12,260.92,265.92,257.92,263.26,18394769.0
2026-02-13,260.92,266.63,258.93,259.97,15320781.0
2026-02-24,267.77,268.94,248.64,249.01,21386662.0
2026-02-25,250.88,253.22,246.04,247.35,15989549.0
2026-02-26,252.3,258.89,245.33,253.59,27317852.0
2026-02-27,247.87,270.83,243.48,262.02,39267723.0
2026-03-02,255.98,265.93,255.65,259.86,26884441.0
2026-03-03,258.7,258.91,240.85,241.85,31967638.0
2026-03-04,237.81,244.74,234.59,236.83,18468291.0
2026-03-05,246.83,248.37,238.69,243.85,21406034.0
2026-03-06,240.85,243.83,239.33,242.75,14518915.0
2026-03-09,233.55,242.25,226.9,239.27,22785188.0
2026-03-10,247.86,251.86,245.66,248.4,21685637.0
2026-03-11,248.41,256.26,243.68,245.06,19250048.0
2026-03-12,242.55,252.57,241.35,242.85,17298802.0
2026-03-13,239.84,241.65,235.88,236.57,13656840.0
2026-03-16,236.01,237.71,225.78,234.67,22247394.0
2026-03-17,236.81,236.93,227.89,227.89,13597204.0
2026-03-18,229.25,233.32,224.89,232.22,14926349.0
2026-03-19,227.8,228.6,221.78,223.41,17363854.0
2026-03-20,225.29,226.29,216.76,217.18,20227563.0
2026-03-23,213.74,215.74,206.81,207.77,21127500.0
2026-03-24,211.43,214.73,203.7,214.02,22099083.0
2026-03-25,215.21,222.31,213.3,218.17,21293732.0
2026-03-26,224.12,228.8,218.77,219.47,22430034.0
2026-03-27,215.36,224.68,211.04,221.73,18399333.0
2026-03-30,219.37,219.65,213.82,216.49,14612425.0
2026-03-31,215.32,218.81,210.75,211.0,14481294.0
2026-04-01,217.86,222.58,215.76,221.09,19683734.0
2026-04-02,219.77,220.01,212.04,213.75,13006228.0
2026-04-03,214.82,218.94,213.97,214.52,11708899.0
2026-04-07,214.75,224.64,211.74,218.31,19871109.0
2026-04-08,226.9,232.72,223.84,229.3,30916479.0
2026-04-09,225.79,231.17,224.45,227.8,19636122.0
2026-04-10,231.3,239.35,231.3,232.64,29460696.0
2026-04-13,240.85,257.62,240.85,246.11,42663907.0
2026-04-14,251.89,253.75,245.89,249.66,27727605.0
2026-04-15,252.78,262.22,249.06,252.89,36292309.0
2026-04-16,253.39,255.9,248.87,253.89,23421844.0
2026-04-17,258.91,269.45,258.01,260.92,32751487.0
2026-04-20,262.92,272.51,261.51,262.7,27857371.0
2026-04-21,260.92,260.95,251.18,253.44,21387470.0
2026-04-22,251.9,261.15,251.88,260.11,23976666.0
2026-04-23,269.14,275.23,260.21,264.33,36103055.0
2026-04-24,276.6,294.33,272.01,286.0,54125114.0
2026-04-27,301.06,306.07,294.33,297.31,46342725.0
2026-04-28,291.02,301.08,287.01,290.02,31800789.0
2026-04-29,285.72,288.81,272.01,279.75,35613396.0
2026-04-30,285.9,303.75,285.88,297.29,48909295.0
2026-05-06,323.23,356.75,322.13,345.62,61609030.0
2026-05-07,343.9,344.38,335.06,342.8,48137203.0
2026-05-08,335.06,339.75,321.14,324.42,49970595.0
2026-05-11,341.7,351.23,334.14,350.41,54502392.0
2026-05-12,344.21,360.06,339.64,350.42,43343665.0
2026-05-13,336.18,351.56,329.44,349.42,41758375.0
2026-05-14,349.61,354.93,326.14,326.35,42291562.0
2026-05-15,321.13,326.14,301.24,304.08,57672287.0
2026-05-18,304.07,315.61,301.06,304.7,35474594.0
2026-05-19,304.55,313.14,292.61,313.12,43128378.0
2026-05-20,308.08,325.71,307.8,317.86,42275463.0
2026-05-21,334.47,341.1,307.08,308.08,51592690.0
2026-05-22,312.2,316.45,302.24,313.5,37060614.0
2026-05-25,313.5,332.05,303.24,330.84,51693348.0
2026-05-26,324.14,346.22,317.21,342.36,53151879.0
2026-05-27,344.21,344.21,317.78,317.91,46566611.0
2026-05-28,312.23,320.1,307.19,315.47,36421095.0
2026-05-29,320.93,323.7,291.91,294.94,42687344.0
2026-06-01,300.83,301.25,275.97,276.33,40118826.0
2026-06-02,279.97,289.82,275.03,284.49,28259660.0
2026-06-03,284.0,299.05,282.38,286.95,37417671.0
2026-06-04,284.0,290.57,281.07,286.8,25178291.0
2026-06-05,280.99,284.62,273.88,275.03,33220727.0
2026-06-08,261.41,268.44,256.74,260.61,31618230.0
2026-06-09,267.94,270.44,260.42,269.12,31297781.0
2026-06-10,286.0,306.88,282.65,285.8,64683075.0
2026-06-11,283.37,294.14,279.98,290.86,40633859.0
2026-06-12,300.88,300.9,280.99,280.99,49320293.0
2026-06-15,289.01,301.06,283.0,300.37,37039734.0
2026-06-16,300.05,300.05,292.23,295.35,28019211.0
2026-06-17,289.01,310.84,286.1,309.31,43231047.0
2026-06-18,311.09,337.36,309.97,329.16,53786738.0
2026-06-22,331.16,335.98,317.79,328.45,43421437.0
2026-06-23,325.29,334.66,313.97,318.26,34790335.0
2026-06-24,315.25,343.36,311.24,338.44,45883186.0
2026-06-25,340.35,370.47,339.35,361.71,60446259.0
2026-06-26,356.41,359.43,339.28,346.27,39770737.0
2026-06-29,349.38,365.25,341.15,356.25,46456625.0
2026-06-30,361.63,379.29,355.65,371.77,41494368.0
2026-07-01,369.47,379.39,347.68,351.29,40965146.0
2026-07-02,337.94,349.99,322.04,323.57,39804681.0
2026-07-03,328.3,338.73,318.29,326.7,29085423.0
2026-07-06,341.35,354.94,329.11,340.35,36494578.0
2026-07-07,335.33,355.74,329.89,343.96,30598738.0
2026-07-08,350.39,360.47,343.37,344.37,30295791.0
2026-07-09,347.59,365.3,336.84,364.91,42754499.0
2026-07-10,367.46,396.74,353.91,354.41,51342374.0
2026-07-13,348.38,371.77,340.45,346.37,36402947.0
2026-07-14,349.29,352.41,320.36,342.21,39988017.0
2026-07-15,347.38,348.88,321.79,325.4,26855813.0
2026-07-16,321.05,338.84,316.25,321.68,27996349.0
2026-07-17,318.26,324.91,299.19,306.09,35790245.0
2026-07-20,312.24,322.27,301.11,321.4,36494316.0
2026-07-21,327.5,345.9,307.45,345.9,41679318.0
2026-07-22,339.35,350.39,325.98,332.92,32887927.0
2026-07-23,336.15,336.69,311.42,313.24,25653351.0
2026-07-24,312.24,320.63,304.21,315.53,19810487.0
2026-07-27,317.19,317.19,302.3,314.84,21102288.0
2026-07-28,309.22,316.05,294.32,299.47,25117185.0
2026-07-29,305.15,306.01,274.64,285.13,30506546.0
2026-07-30,285.71,289.15,266.11,274.51,29242315.0
2026-07-31,293.16,295.17,278.1,278.1,29487076.0
2026-08-03,278.1,279.01,260.43,262.04,24135139.0
2026-08-04,265.04,278.91,260.53,276.45,21824849.0
2026-08-05,281.12,294.65,278.1,290.0,26561619.0
2026-08-06,284.45,295.97,283.44,292.21,16258761.0
2026-08-07,292.19,299.95,289.7,296.93,19313920.0
2026-08-10,296.88,296.92,286.87,291.6,17051824.0
