date,pe,pb,roe
2025-04-21,13.94419614,1.70285922,
2025-04-22,232.65745629,1.58604245,
2025-04-23,230.93236393,1.57428238,
2025-04-24,226.56212995,1.54449018,
2025-04-25,228.28722231,1.55625026,
2025-04-28,220.92682824,1.50607393,
2025-04-29,215.63654501,1.47000969,
2025-04-30,216.67160042,1.47706573,
2025-05-06,224.26200681,1.52881008,
2025-05-07,223.22695139,1.52175403,
2025-05-08,224.95204375,1.53351411,
2025-05-09,221.50185903,1.50999395,
2025-05-12,225.06704991,1.53429811,
2025-05-13,225.29706222,1.53586612,
2025-05-14,225.52707454,1.53743413,
2025-05-15,222.6519206,1.517834,
2025-05-16,223.91698833,1.52645806,
2025-05-19,223.91698833,1.52645806,
2025-05-20,232.42744398,1.58447444,
2025-05-21,228.63224079,1.55860227,
2025-05-22,224.83703759,1.5327301,
2025-05-23,222.19189597,1.51469798,
2025-05-26,220.00677898,1.49980188,
2025-05-27,221.61686519,1.51077796,
2025-05-28,217.36163737,1.48176977,
2025-05-29,223.4569637,1.52332204,
2025-05-30,220.12178514,1.50058589,
2025-06-03,224.14700065,1.52802607,
2025-06-04,227.48217921,1.55076222,
2025-06-05,229.20727157,1.5625223,
2025-06-06,224.26200681,1.52881008,
2025-06-09,232.19743166,1.58290643,
2025-06-10,228.74724694,1.55938628,
2025-06-11,227.59718537,1.55154623,
2025-06-12,227.59718537,1.55154623,
2025-06-13,218.05167431,1.4864738,
2025-06-16,217.24663121,1.48098576,
2025-06-17,227.59718537,1.55154623,
2025-06-18,220.81182209,1.50528992,
2025-06-19,217.821662,1.48490579,
2025-06-20,218.74171125,1.49117783,
2025-06-23,220.69681593,1.50450592,
2025-06-24,223.34195755,1.52253803,
2025-06-25,225.29706222,1.53586612,
2025-06-26,222.53691445,1.51705,
2025-06-27,223.34195755,1.52253803,
2025-06-30,225.29706222,1.54982241,
2025-07-01,225.98709917,1.55456918,
2025-07-02,227.2521669,1.5632716,
2025-07-03,228.17221616,1.56960064,
2025-07-04,225.41206838,1.55061353,
2025-07-07,223.57196986,1.53795546,
2025-07-08,228.28722231,1.57039177,
2025-07-09,230.01231467,1.58225871,
2025-07-10,236.79767796,1.62893534,
2025-07-11,236.22264717,1.62497969,
2025-07-14,233.69251171,1.60757485,
2025-07-15,231.85241319,1.59491678,
2025-07-16,232.31243782,1.5980813,
2025-07-17,235.41760407,1.61944179,
2025-07-18,234.15253634,1.61073937,
2025-07-21,234.03753018,1.60994824,
2025-07-22,236.91268411,1.62972647,
2025-07-23,237.37270874,1.63289099,
2025-07-24,284.87025172,1.95962741,
2025-07-25,274.63470372,1.8892169,
2025-07-28,270.60948821,1.86152737,
2025-07-29,288.20543029,1.98257016,
2025-07-30,283.95020246,1.95329838,
2025-07-31,277.04983302,1.90583061,
2025-08-01,274.28968525,1.88684351,
2025-08-04,274.86471603,1.89079916,
2025-08-05,276.93482687,1.90503949,
2025-08-06,270.83950053,1.86310963,
2025-08-07,267.96434659,1.8433314,
2025-08-08,266.12424808,1.83067333,
2025-08-11,269.80444511,1.85598947,
2025-08-12,267.73433428,1.84174914,
2025-08-13,272.7946052,1.87655883,
2025-08-14,261.7540141,1.80061041,
2025-08-15,265.66422345,1.82750881,
2025-08-18,270.83950053,1.86310963,
