date,open,high,low,close,volume
2025-05-07,101.33,102.02,99.62,99.87,40397227.0
2025-05-08,99.56,101.9,99.56,100.51,44705539.0
2025-05-09,100.57,100.89,99.62,99.68,18609674.0
2025-05-12,100.25,101.52,99.62,101.2,32208965.0
2025-05-13,101.9,101.9,100.7,101.71,47618494.0
2025-05-14,101.64,111.88,101.39,109.42,194327986.0
2025-05-15,107.46,108.41,106.07,107.02,103990556.0
2025-05-16,106.95,107.27,104.74,105.75,52254321.0
2025-05-19,105.63,106.26,104.8,105.44,49307479.0
2025-05-20,105.5,106.13,104.55,104.87,45074764.0
2025-05-21,104.87,105.56,104.8,104.87,27605700.0
2025-05-22,104.87,105.12,104.11,104.49,27772903.0
2025-05-23,104.43,105.06,102.66,102.91,36046221.0
2025-05-26,102.91,103.79,102.47,103.04,25485430.0
2025-05-27,103.04,103.29,102.34,102.85,21006896.0
2025-05-28,103.1,103.16,102.15,102.28,18634426.0
2025-05-29,102.59,103.22,102.34,102.72,35726852.0
2025-05-30,102.15,103.35,101.45,102.97,34493151.0
2025-06-03,102.4,104.17,101.83,103.35,38594255.0
2025-06-04,103.22,105.06,103.22,104.36,35618638.0
2025-06-05,104.43,105.18,103.79,104.68,30441470.0
2025-06-06,104.74,105.12,103.79,103.98,22845192.0
2025-06-09,104.3,105.88,104.24,105.31,41578528.0
2025-06-10,105.18,105.56,103.22,103.86,35111087.0
2025-06-11,104.05,107.08,103.86,106.76,64512815.0
2025-06-12,106.26,108.53,106.07,106.83,49940307.0
2025-06-13,106.32,106.76,104.93,105.31,43520400.0
2025-06-16,104.87,106.95,104.68,106.64,29658101.0
2025-06-17,106.57,106.83,105.88,106.57,22471619.0
2025-06-18,106.57,106.95,104.36,105.25,29708381.0
2025-06-19,104.68,105.18,102.78,103.04,32783741.0
2025-06-20,103.04,103.79,102.91,103.22,18820707.0
2025-06-23,102.78,104.49,102.78,104.11,27300912.0
2025-06-24,104.43,107.4,104.43,106.32,56586890.0
2025-06-25,106.57,110.3,106.39,109.74,91633635.0
2025-06-26,109.99,110.75,108.16,109.1,70327566.0
2025-06-27,109.23,114.41,108.98,110.3,111625612.0
2025-06-30,109.33,109.85,107.78,108.75,64121148.0
2025-07-01,108.88,109.08,107.72,108.1,31874738.0
2025-07-02,108.36,108.43,107.52,107.72,31140867.0
2025-07-03,107.85,109.01,107.85,108.56,31644893.0
2025-07-04,108.69,111.92,108.23,109.98,60036431.0
2025-07-07,109.46,110.69,109.27,110.3,31295595.0
2025-07-08,110.3,111.21,109.79,110.95,42770774.0
2025-07-09,110.95,113.28,110.76,111.15,49030059.0
2025-07-10,110.56,113.22,110.37,112.96,58368981.0
2025-07-11,113.41,116.39,112.63,114.44,89873048.0
2025-07-14,114.83,115.8,114.06,114.96,51273717.0
2025-07-15,114.96,116.64,114.32,115.16,62426860.0
2025-07-16,115.16,115.48,112.89,113.35,44308839.0
2025-07-17,113.41,113.99,112.63,113.93,37301084.0
2025-07-18,113.93,118.07,113.86,116.97,84836460.0
2025-07-21,116.45,121.95,115.8,120.98,103120297.0
2025-07-22,120.46,122.01,119.04,121.56,63932032.0
2025-07-23,121.5,127.77,121.3,126.41,158533465.0
2025-07-24,125.18,130.3,125.18,129.84,127287229.0
2025-07-25,129.84,130.04,128.1,128.94,74897759.0
2025-07-28,128.87,131.98,127.77,129.52,89995908.0
2025-07-29,128.74,129.39,127.12,128.87,65129272.0
2025-07-30,128.74,130.36,126.54,127.84,63289627.0
2025-07-31,127.32,128.16,123.24,124.15,93946274.0
2025-08-01,124.28,128.68,123.24,125.12,92204078.0
2025-08-04,124.73,127.19,124.67,125.38,55348500.0
2025-08-05,125.83,127.77,125.18,127.0,66455567.0
2025-08-06,127.0,128.35,126.67,127.51,47894676.0
2025-08-07,127.19,128.68,126.15,126.54,46650347.0
2025-08-08,126.61,128.42,124.86,127.51,65266166.0
2025-08-11,126.8,128.87,126.8,127.51,53148736.0
2025-08-12,128.1,130.49,127.71,129.97,67780122.0
2025-08-13,130.81,134.89,129.97,132.88,104648897.0
2025-08-14,132.88,138.12,132.37,134.18,113619693.0
2025-08-15,133.85,140.84,133.21,137.67,130240918.0
2025-08-18,138.19,138.25,133.98,135.28,138993819.0
2025-08-19,133.92,135.86,133.4,133.98,57337935.0
2025-08-20,133.27,136.31,132.69,135.92,61136555.0
2025-08-21,137.35,137.67,134.37,135.21,58916776.0
2025-08-22,134.89,145.56,134.63,145.05,140288189.0
2025-08-25,145.56,145.89,141.42,144.27,112693618.0
2025-08-26,143.04,143.56,141.42,142.2,62591581.0
2025-08-27,142.2,142.72,136.96,137.09,92849116.0
2025-08-28,136.44,141.1,136.31,140.71,74894506.0
2025-08-29,141.1,143.17,140.19,141.55,83943399.0
2025-09-01,142.26,142.59,140.0,140.19,68123783.0
2025-09-02,140.52,141.36,136.64,137.86,61722433.0
2025-09-03,137.93,138.83,132.49,133.47,70993419.0
2025-09-04,133.47,134.44,129.78,131.59,66387953.0
2025-09-05,132.04,133.59,130.55,133.21,52240077.0
2025-09-08,133.47,134.11,130.36,131.72,60081433.0
2025-09-09,131.27,135.15,130.81,133.21,55425740.0
2025-09-10,133.01,135.02,132.37,132.82,38183048.0
2025-09-11,132.49,137.28,132.17,136.83,70736472.0
2025-09-12,136.7,138.64,135.6,136.25,50398899.0
2025-09-15,136.18,139.81,135.28,137.35,58046685.0
2025-09-16,137.28,138.06,134.37,136.51,44017896.0
2025-09-17,137.15,138.12,135.47,137.15,47172749.0
2025-09-18,136.38,137.15,129.52,131.85,100624871.0
2025-09-19,130.88,132.3,130.17,131.01,40998197.0
2025-09-22,130.94,133.34,130.75,133.27,35430241.0
2025-09-23,132.49,134.44,130.75,132.56,41161415.0
2025-09-24,132.04,134.31,131.65,133.79,37229303.0
2025-09-25,133.14,136.31,132.69,135.34,43827076.0
2025-09-26,134.63,136.57,133.92,134.95,34302017.0
2025-09-29,134.63,148.47,134.44,148.47,200756543.0
2025-09-30,148.47,149.19,143.62,144.14,167098999.0
2025-10-09,143.75,152.29,141.03,150.03,171416495.0
2025-10-10,149.12,159.47,148.54,155.59,163437970.0
2025-10-13,150.87,155.27,146.08,150.29,157898785.0
2025-10-14,150.67,157.53,148.86,150.87,152172681.0
2025-10-15,153.2,159.15,148.86,158.7,185431895.0
2025-10-16,155.27,157.98,153.65,157.08,138985865.0
2025-10-17,156.95,158.5,150.22,151.19,120823278.0
2025-10-20,152.36,153.84,146.53,146.99,121442968.0
2025-10-21,147.25,149.57,145.82,148.02,116685426.0
2025-10-22,146.27,147.37,144.12,145.1,75613265.0
2025-10-23,145.16,148.15,144.19,147.37,70873801.0
2025-10-24,146.85,149.19,146.33,149.19,83015009.0
2025-10-27,150.82,154.32,148.67,152.12,124338778.0
2025-10-28,150.43,151.66,148.67,149.32,79634536.0
2025-10-29,148.8,156.6,148.67,155.43,122578942.0
2025-10-30,155.43,155.95,152.7,153.02,81128123.0
2025-10-31,153.74,154.0,146.59,146.66,122376988.0
2025-11-03,146.4,146.66,142.5,145.68,74425771.0
2025-11-04,145.68,146.01,143.8,144.45,45196112.0
2025-11-05,143.21,145.16,142.76,144.38,38378559.0
2025-11-06,145.16,151.92,144.9,150.43,121556237.0
2025-11-07,149.45,149.71,147.57,147.83,50992243.0
2025-11-10,147.57,154.84,146.59,153.35,98046210.0
2025-11-11,152.31,153.67,149.78,150.36,55796775.0
2025-11-12,149.52,151.79,148.48,149.78,52684187.0
2025-11-13,149.45,153.22,149.26,152.5,62510807.0
2025-11-14,150.75,151.73,148.22,148.48,55448980.0
2025-11-17,148.02,148.15,145.1,145.75,46044749.0
2025-11-18,145.42,149.91,145.16,147.24,54228493.0
2025-11-19,146.59,149.26,146.4,147.89,35107903.0
2025-11-20,151.34,151.73,143.6,143.6,65950288.0
2025-11-21,142.11,143.47,136.98,137.1,72494517.0
2025-11-24,137.75,138.99,135.68,137.49,42600952.0
2025-11-25,137.75,138.34,135.87,136.33,53144356.0
2025-11-26,136.26,138.79,135.94,137.04,43617321.0
2025-11-27,136.59,138.92,136.46,136.98,29680240.0
2025-11-28,136.52,137.75,135.74,137.36,31989331.0
2025-12-01,136.85,137.95,136.39,137.49,39004308.0
2025-12-02,137.43,137.43,134.96,135.81,41822943.0
2025-12-03,138.08,138.08,134.83,135.55,37080284.0
2025-12-04,134.96,136.78,134.9,136.13,25374669.0
2025-12-05,135.74,140.35,135.35,138.34,63041208.0
2025-12-08,140.94,144.12,140.35,141.07,88781828.0
2025-12-09,140.09,140.74,136.78,137.49,58537874.0
2025-12-10,136.78,137.36,135.22,136.52,42724671.0
2025-12-11,136.59,136.78,133.92,133.92,35776507.0
2025-12-12,133.99,136.65,133.73,136.13,45538147.0
2025-12-15,135.03,140.87,134.64,138.66,64351384.0
2025-12-16,137.75,139.51,137.62,137.62,35793022.0
2025-12-17,137.82,145.23,137.56,141.85,99093601.0
2025-12-18,141.2,142.24,139.51,140.48,49657480.0
2025-12-19,140.42,142.04,139.51,140.68,44690760.0
2025-12-22,140.35,141.39,140.09,140.35,29984556.0
2025-12-23,140.42,144.64,139.57,142.37,71468473.0
2025-12-24,142.17,143.8,141.78,143.6,42556460.0
2025-12-25,143.15,144.25,142.82,142.95,34967076.0
2025-12-26,142.95,146.59,142.63,144.25,63353220.0
2025-12-29,143.93,144.45,142.37,142.56,38383694.0
2025-12-30,142.24,144.25,141.98,142.69,39581240.0
2025-12-31,142.43,146.07,142.43,143.08,46415169.0
2026-01-05,143.47,149.84,143.47,148.61,97515420.0
2026-01-06,147.7,156.6,147.7,154.52,112145882.0
2026-01-07,154.58,154.65,149.13,150.49,84871678.0
2026-01-08,148.67,148.67,143.67,144.64,129505709.0
2026-01-09,144.45,145.81,143.6,144.97,74785307.0
2026-01-12,144.97,147.76,143.93,147.57,97991297.0
2026-01-13,147.83,152.57,147.05,148.54,97076011.0
2026-01-14,148.35,151.53,145.68,146.14,106095160.0
2026-01-15,145.55,148.74,145.42,146.53,66907803.0
2026-01-16,147.18,148.67,145.23,146.59,55701983.0
2026-01-19,145.55,146.14,143.99,145.75,49856801.0
2026-01-20,145.42,148.93,145.23,147.96,58882302.0
2026-01-21,147.24,148.54,146.01,146.66,50419081.0
2026-01-22,146.59,148.8,146.14,146.79,44548199.0
2026-01-23,147.5,147.76,144.58,144.97,58061156.0
2026-01-26,144.38,149.13,144.19,147.57,90179558.0
2026-01-27,147.24,148.35,145.03,146.27,52167666.0
2026-01-28,146.2,148.93,146.01,146.66,67027037.0
2026-01-29,146.27,149.65,144.38,148.87,97841303.0
2026-01-30,148.28,150.1,145.49,146.14,66536601.0
2026-02-02,145.23,147.24,140.74,141.13,85514121.0
2026-02-03,141.65,142.04,137.1,139.25,74152689.0
2026-02-04,138.4,140.87,137.88,140.48,38630184.0
2026-02-05,140.48,141.2,138.27,139.51,33696621.0
2026-02-06,138.79,139.7,138.08,138.34,28152093.0
2026-02-09,139.12,142.3,139.05,141.07,43286348.0
2026-02-10,141.33,141.39,140.03,140.48,18822971.0
2026-02-11,140.61,140.68,139.05,139.7,25279482.0
2026-02-12,139.57,139.64,137.1,137.3,48892687.0
2026-02-13,137.69,138.53,137.1,137.3,31844842.0
2026-02-24,137.17,137.95,136.0,136.39,35321183.0
2026-02-25,136.46,137.95,135.68,135.87,54349022.0
2026-02-26,135.81,136.39,134.83,135.22,29412773.0
2026-02-27,135.16,136.52,134.9,135.42,35600253.0
2026-03-02,134.12,134.83,131.39,134.31,51286708.0
2026-03-03,134.31,136.52,132.56,133.4,53600608.0
2026-03-04,132.69,132.88,129.31,129.76,52292997.0
2026-03-05,131.26,131.45,129.11,129.44,34862399.0
2026-03-06,128.66,131.19,128.46,130.41,27006166.0
2026-03-09,128.66,128.66,125.08,125.99,54927801.0
2026-03-10,127.16,127.88,125.86,126.84,36702114.0
2026-03-11,126.51,127.81,125.99,126.9,29948314.0
2026-03-12,126.71,127.29,125.8,126.64,27262918.0
2026-03-13,126.32,127.03,125.34,125.54,28973703.0
2026-03-16,125.54,125.73,123.2,123.91,39059603.0
2026-03-17,124.17,130.48,124.17,126.9,90968281.0
2026-03-18,126.84,126.97,125.15,126.51,39046780.0
2026-03-19,125.34,125.6,123.65,124.17,36540096.0
2026-03-20,124.76,125.6,123.85,123.85,33091093.0
2026-03-23,121.51,121.9,117.68,118.65,56161221.0
2026-03-24,120.21,121.32,118.39,119.3,40323220.0
2026-03-25,119.56,121.96,119.24,121.19,34890385.0
2026-03-26,120.86,120.93,117.16,117.74,40874697.0
2026-03-27,116.96,119.24,116.7,118.85,27184621.0
2026-03-30,117.03,118.52,116.96,118.13,25350959.0
2026-03-31,118.39,119.95,116.7,116.7,39544255.0
2026-04-01,118.98,120.73,118.07,119.76,41220758.0
2026-04-02,119.17,119.17,115.79,116.9,45484400.0
2026-04-03,116.9,117.55,115.86,115.92,23266243.0
2026-04-07,115.79,116.18,114.75,115.34,23479537.0
2026-04-08,118.33,121.06,118.0,120.93,65562784.0
2026-04-09,119.56,119.76,117.61,117.87,38900511.0
2026-04-10,122.03,125.8,121.45,122.61,89504982.0
2026-04-13,121.32,126.9,120.86,125.86,82702434.0
2026-04-14,126.71,129.24,125.99,127.55,91483550.0
2026-04-15,127.49,131.13,127.42,129.05,85376490.0
2026-04-16,128.98,130.8,128.46,129.18,54374467.0
2026-04-17,128.92,131.52,128.4,130.67,63331971.0
2026-04-20,130.48,131.45,129.31,130.8,48072112.0
2026-04-21,130.15,130.28,129.18,129.18,34706172.0
2026-04-22,129.18,134.12,128.92,132.49,66394666.0
2026-04-23,131.97,133.79,130.74,132.04,54675761.0
2026-04-24,130.93,131.78,127.42,129.05,57637088.0
2026-04-27,129.63,132.43,128.85,129.31,77704940.0
2026-04-28,136.52,139.44,133.27,137.1,167739968.0
2026-04-29,137.04,138.73,135.68,138.27,90745478.0
2026-04-30,138.08,141.2,137.3,137.95,69175153.0
2026-05-06,137.23,139.64,136.98,137.62,82430562.0
2026-05-07,138.4,138.92,135.29,137.56,63077139.0
2026-05-08,136.72,137.56,135.48,136.2,45334577.0
2026-05-11,132.62,137.49,130.61,136.65,109399394.0
2026-05-12,136.2,137.69,135.48,136.65,54384563.0
2026-05-13,136.33,136.78,133.92,135.48,43963599.0
2026-05-14,135.48,136.07,131.97,132.23,41171112.0
2026-05-15,132.56,132.88,128.4,129.57,42270757.0
2026-05-18,128.01,129.44,126.9,127.81,37599046.0
2026-05-19,127.62,128.2,123.46,126.77,69864484.0
2026-05-20,127.1,127.55,124.82,126.25,31517328.0
2026-05-21,127.36,131.91,125.54,125.54,84765520.0
2026-05-22,127.68,127.75,122.87,123.78,53007240.0
2026-05-25,124.43,124.95,122.29,123.46,41738526.0
2026-05-26,122.55,127.55,122.22,124.43,78955955.0
2026-05-27,123.46,125.99,120.86,122.61,57868541.0
2026-05-28,122.68,123.0,119.43,120.54,46868806.0
2026-05-29,120.8,125.15,120.47,122.74,87592666.0
2026-06-01,122.81,125.93,121.38,123.46,76942839.0
2026-06-02,123.0,124.69,121.25,123.39,68781589.0
2026-06-03,123.39,126.25,121.9,125.28,82145753.0
2026-06-04,124.82,126.97,123.0,124.43,56476086.0
2026-06-05,124.56,127.29,121.83,122.22,78989266.0
2026-06-08,120.21,123.78,120.21,121.19,68267262.0
2026-06-09,122.03,122.42,120.02,121.32,37569793.0
2026-06-10,120.67,124.56,120.28,123.85,72020935.0
2026-06-11,123.46,127.1,122.22,124.43,69281714.0
2026-06-12,124.43,131.71,124.04,130.48,125357366.0
2026-06-15,130.61,139.7,130.61,135.35,136512646.0
2026-06-16,135.22,140.03,134.38,139.7,115918756.0
2026-06-17,139.64,141.0,138.08,139.18,71195368.0
2026-06-18,138.47,140.29,133.86,134.12,104099471.0
2026-06-22,134.9,147.5,133.6,147.5,194845825.0
2026-06-23,152.7,156.73,150.43,151.53,298182664.0
2026-06-24,150.56,153.8,145.68,147.24,197781738.0
2026-06-25,146.53,153.48,144.58,150.36,189834229.0
2026-06-26,149.58,152.83,144.38,145.23,127146488.0
2026-06-29,145.94,155.04,145.94,151.14,139866109.0
2026-06-30,150.36,155.95,150.36,152.05,116243871.0
2026-07-01,151.92,165.24,149.78,161.54,194651408.0
2026-07-02,159.78,161.8,153.93,154.52,131236795.0
2026-07-03,155.43,156.99,151.4,154.13,93300145.0
2026-07-06,156.6,158.68,152.24,155.04,101077210.0
2026-07-07,153.48,154.32,147.44,148.09,113779400.0
2026-07-08,148.09,148.54,142.43,142.69,83751166.0
2026-07-09,143.41,147.05,140.87,146.33,98832673.0
2026-07-10,144.9,145.55,141.13,141.33,81342137.0
2026-07-13,141.0,141.72,137.1,138.01,68375104.0
2026-07-14,137.49,143.73,134.18,143.6,105336495.0
2026-07-15,143.73,151.4,143.47,148.02,120284258.0
2026-07-16,146.2,147.5,142.82,144.25,84141124.0
2026-07-17,143.28,144.71,139.44,140.35,78684597.0
2026-07-20,142.43,149.0,141.65,147.63,123578509.0
2026-07-21,146.53,150.75,142.24,148.54,122704591.0
2026-07-22,146.2,148.54,143.86,146.53,74991220.0
2026-07-23,146.4,149.97,145.23,148.28,72408064.0
2026-07-24,146.4,146.72,140.68,141.0,91359640.0
2026-07-27,141.33,142.37,137.88,142.3,50568313.0
2026-07-28,141.07,142.3,137.82,138.34,57598178.0
2026-07-29,138.4,141.65,136.52,140.87,74183736.0
2026-07-30,138.92,141.52,135.55,137.75,72514528.0
2026-07-31,140.03,140.94,137.75,138.79,60371475.0
2026-08-03,136.46,137.1,135.03,135.22,68465423.0
2026-08-04,135.81,136.65,134.9,135.87,59991423.0
2026-08-05,136.13,139.7,135.03,138.86,67967661.0
2026-08-06,137.82,138.53,136.91,137.75,44511423.0
2026-08-07,137.69,139.35,135.96,139.35,55767656.0
2026-08-10,139.42,140.68,138.42,139.22,41799334.0
