date,pe,pb,roe
2025-12-29,17.20950106,2.25014804,
2025-12-30,17.20347321,2.24935989,
2025-12-31,17.15525044,2.13621654,
2026-01-05,17.37225291,2.16323825,
2026-01-06,17.36622506,2.16248765,
2026-01-07,17.31197444,2.15573222,
2026-01-08,17.49280983,2.17825032,
2026-01-09,17.5410326,2.18425514,
2026-01-12,17.40841998,2.16774187,
2026-01-13,17.46869845,2.1752479,
2026-01-14,17.33608583,2.15873464,
2026-01-15,17.2275846,2.14522378,
2026-01-16,17.24566814,2.14747559,
2026-01-19,17.16127829,2.13696714,
2026-01-20,17.17936183,2.13921895,
2026-01-21,17.09497198,2.12871051,
2026-01-22,17.0588049,2.12420689,
2026-01-23,17.08291629,2.1272093,
2026-01-26,17.34211368,2.15948524,
2026-01-27,17.03469352,2.12120448,
2026-01-28,16.83577459,2.09643457,
2026-01-29,16.94427582,2.10994543,
2026-01-30,16.94427582,2.10994543,
2026-02-02,16.93824798,2.10919483,
2026-02-03,16.8237189,2.09493337,
2026-02-04,17.02866567,2.12045387,
2026-02-05,17.29991875,2.15423102,
2026-02-06,17.09497198,2.12871051,
2026-02-09,14.4108208,2.22403711,
2026-02-10,14.27464025,2.20302022,
2026-02-11,14.22600434,2.19551419,
2026-02-12,14.04605146,2.16774187,
2026-02-13,13.97309759,2.15648283,
2026-02-24,13.98282477,2.15798403,
2026-02-25,14.04605146,2.16774187,
2026-02-26,13.96337041,2.15498162,
2026-02-27,14.04605146,2.16774187,
2026-03-02,14.18709561,2.18950936,
2026-03-03,14.37191207,2.21803228,
2026-03-04,14.44000235,2.22854073,
2026-03-05,14.42054798,2.22553831,
2026-03-06,14.66859114,2.26381907,
2026-03-09,14.62481882,2.25706365,
2026-03-10,14.55672854,2.2465552,
2026-03-11,14.43027517,2.22703952,
2026-03-12,14.33786693,2.21277806,
2026-03-13,14.16277765,2.18575635,
2026-03-16,14.26004947,2.20076841,
2026-03-17,14.33786693,2.21277806,
2026-03-18,14.25032229,2.1992672,
2026-03-19,14.16764124,2.18650695,
2026-03-20,14.40595721,2.22328651,
2026-03-23,13.99577047,2.15948524,
2026-03-24,13.90820569,2.14597438,
2026-03-25,13.85469388,2.13771775,
2026-03-26,13.6163231,2.10093819,
2026-03-27,13.60172897,2.09868638,
2026-03-30,13.76712911,2.12420689,
2026-03-31,13.59199955,2.0002926,
2026-04-01,13.82064091,2.03394105,
2026-04-02,14.02009402,2.06329394,
2026-04-03,13.68929375,2.01461109,
2026-04-07,13.567676,1.99671298,
2026-04-08,13.70875259,2.01747479,
2026-04-09,13.4703818,1.98239449,
2026-04-10,13.52389361,1.99026966,
2026-04-13,13.31471108,1.95948492,
2026-04-14,13.33903463,1.96306454,
2026-04-15,13.64551136,2.00816777,
2026-04-16,13.52389361,1.99026966,
2026-04-17,13.36822289,1.96736008,
2026-04-20,13.39741115,1.97165563,
2026-04-21,13.36822289,1.96736008,
2026-04-22,13.31957579,1.96020084,
2026-04-23,13.27092869,1.9530416,
2026-04-24,13.20768746,1.94373458,
2026-04-27,13.40436849,1.86068736,
2026-04-28,13.4611011,1.86856252,
2026-04-29,13.44047106,1.86569883,
2026-04-30,13.36310841,1.85495996,
2026-05-06,13.28574576,1.8442211,
2026-05-07,13.26511572,1.8413574,
2026-05-08,13.23417066,1.83706185,
2026-05-11,13.28574576,1.8442211,
2026-05-12,13.2032256,1.83276631,
2026-05-13,13.13102046,1.82274337,
2026-05-14,13.05365781,1.8120045,
2026-05-15,12.85767243,1.78479938,
2026-05-18,12.68231709,1.76045795,
2026-05-19,12.86282994,1.7855153,
2026-05-20,12.73389219,1.76761719,
2026-05-21,12.71326215,1.7647535,
2026-05-22,12.60495444,1.74971908,
2026-05-25,12.5843244,1.74685539,
2026-05-26,12.48633171,1.73325282,
2026-05-27,12.65137203,1.7561624,
2026-05-28,12.48633171,1.73325282,
2026-05-29,12.61011195,1.75043501,
2026-06-01,12.64621452,1.75544648,
2026-06-02,12.67715958,1.75974202,
2026-06-03,12.50696175,1.73611652,
2026-06-04,12.34192143,1.71320694,
2026-06-05,12.48633171,1.73325282,
2026-06-08,12.41412657,1.72322988,
2026-06-09,12.50696175,1.73611652,
2026-06-10,12.62558448,1.75258278,
2026-06-11,12.7390497,1.76833312,
2026-06-12,12.81641235,1.77907198,
2026-06-15,12.66168705,1.75759425,
2026-06-16,12.50696175,1.73611652,
2026-06-17,12.26971629,1.703184,
2026-06-18,12.10983348,1.68099035,
2026-06-22,12.1201485,1.6824222,
2026-06-23,12.29034633,1.7060477,
2026-06-24,12.04278585,1.67168333,
2026-06-25,11.74365027,1.63015972,
2026-06-26,11.42904216,1.58648833,
2026-06-29,11.99121075,1.66452409,
2026-06-30,11.59923999,1.61011384,
2026-07-01,11.98089573,1.66309224,
2026-07-02,12.3264489,1.71105917,
2026-07-03,12.39349653,1.72036619,
2026-07-06,12.52243428,1.73826429,
2026-07-07,12.1717236,1.68958144,
2026-07-08,12.21298368,1.69530883,
2026-07-09,12.20266866,1.69387699,
2026-07-10,12.25424376,1.70103623,
2026-07-13,12.63074199,1.75329871,
2026-07-14,12.83188488,1.78121976,
2026-07-15,12.79535373,1.80412933,
2026-07-16,13.12031509,1.84994849,
2026-07-17,12.77504364,1.80126564,
2026-07-20,12.97306697,1.82918669,
2026-07-21,12.6938033,1.78981085,
2026-07-22,12.77504364,1.80126564,
2026-07-23,12.75981108,1.79911786,
2026-07-24,12.54147766,1.76833312,
2026-07-27,12.68872578,1.78909492,
2026-07-28,12.68872578,1.78909492,
2026-07-29,12.9324468,1.82345929,
2026-07-30,13.16093526,1.85567589,
2026-07-31,13.10508253,1.84780072,
2026-08-03,13.28279577,1.87285807,
2026-08-04,13.0746174,1.84350517,
2026-08-05,12.85628398,1.81272043,
2026-08-06,12.67857074,1.78766307,
2026-08-07,12.75981108,1.79911786,
2026-08-10,12.83089638,1.8091408,
