date,pe,pb,roe
2025-04-21,6.42537567,0.52071463,
2025-04-22,6.4810669,0.52522786,
2025-04-23,6.44625988,0.52240709,
2025-04-24,6.44625988,0.52240709,
2025-04-25,6.46018269,0.5235354,
2025-04-28,6.41535073,0.5049183,
2025-04-29,6.35083882,0.49984091,
2025-04-30,6.34367083,0.49927676,
2025-05-06,6.38667877,0.50266168,
2025-05-07,6.45119068,0.50773907,
2025-05-08,6.42968671,0.50604661,
2025-05-09,6.40101475,0.50378999,
2025-05-12,6.45835867,0.50830323,
2025-05-13,6.55154253,0.51563724,
2025-05-14,6.58021449,0.51789386,
2025-05-15,6.5085346,0.51225231,
2025-05-16,6.45835867,0.50830323,
2025-05-19,6.4368547,0.50661076,
2025-05-20,6.42251872,0.50548246,
2025-05-21,6.41535073,0.5049183,
2025-05-22,6.35083882,0.49984091,
2025-05-23,6.27199094,0.49363521,
2025-05-26,6.25765496,0.4925069,
2025-05-27,6.25048697,0.49194275,
2025-05-28,6.27199094,0.49363521,
2025-05-29,6.29349491,0.49532767,
2025-05-30,6.3006629,0.49589183,
2025-06-03,6.34367083,0.49927676,
2025-06-04,6.35083882,0.49984091,
2025-06-05,6.33650284,0.4987126,
2025-06-06,6.34367083,0.49927676,
2025-06-09,6.35083882,0.49984091,
2025-06-10,6.32933485,0.49814845,
2025-06-11,6.40101475,0.50378999,
2025-06-12,6.35800681,0.50040507,
2025-06-13,6.34367083,0.49927676,
2025-06-16,6.32933485,0.49814845,
2025-06-17,6.3651748,0.50096922,
2025-06-18,6.30783089,0.49645598,
2025-06-19,6.19314305,0.48742951,
2025-06-20,6.16447109,0.48517289,
2025-06-23,6.17880707,0.4863012,
2025-06-24,6.38667877,0.50266168,
2025-06-25,6.44402269,0.50717492,
2025-06-26,6.38667877,0.50266168,
2025-06-27,6.40101475,0.50378999,
2025-06-30,6.37234279,0.49698362,
2025-07-01,6.23615099,0.48636192,
2025-07-02,6.35083882,0.49530651,
2025-07-03,6.35083882,0.49530651,
2025-07-04,6.34367083,0.49474747,
2025-07-07,6.35083882,0.49530651,
2025-07-08,6.38667877,0.4981017,
2025-07-09,6.51570258,0.50816436,
2025-07-10,6.52287057,0.50872339,
2025-07-11,6.48703063,0.50592821,
2025-07-14,6.49419862,0.50648725,
2025-07-15,6.4368547,0.50201495,
2025-07-16,6.39384676,0.49866073,
2025-07-17,6.41535073,0.50033784,
2025-07-18,6.44402269,0.50257399,
2025-07-21,6.73074227,0.52493546,
2025-07-22,7.4045333,0.57748491,
2025-07-23,7.02462985,0.54785596,
2025-07-24,6.9887899,0.54506078,
2025-07-25,6.78808619,0.52940775,
2025-07-28,6.74507825,0.52605353,
2025-07-29,6.73791026,0.52549449,
2025-07-30,6.69490233,0.52214027,
2025-07-31,6.59455047,0.51431376,
2025-08-01,6.60888645,0.51543183,
2025-08-04,6.60888645,0.51543183,
2025-08-05,6.60888645,0.51543183,
2025-08-06,6.60171846,0.5148728,
2025-08-07,6.65189439,0.51878605,
2025-08-08,6.73791026,0.52549449,
2025-08-11,6.7092383,0.52325835,
2025-08-12,6.66623037,0.51990413,
2025-08-13,6.6447264,0.51822702,
2025-08-14,6.58021449,0.51319569,
2025-08-15,6.62322243,0.51654991,
2025-08-18,6.63755841,0.51766798,
2025-08-19,6.62322243,0.51654991,
2025-08-20,6.6447264,0.51822702,
2025-08-21,6.75224624,0.52661257,
2025-08-22,6.87410207,0.53611619,
2025-08-25,6.90277403,0.53835234,
2025-08-26,6.83109413,0.53276197,
2025-08-27,6.66623037,0.51990413,
2025-08-28,6.65906238,0.51934509,
2025-08-29,6.56587851,0.51207761,
2025-09-01,6.81999168,0.50481014,
2025-09-02,6.79733391,0.50313303,
2025-09-03,6.72180797,0.49754266,
2025-09-04,6.70670279,0.49642459,
2025-09-05,6.73691316,0.49866073,
2025-09-08,6.78222872,0.50201495,
2025-09-09,6.71425538,0.49698362,
2025-09-10,6.66893982,0.4936294,
2025-09-11,6.75957094,0.50033784,
2025-09-12,6.77467613,0.50145592,
2025-09-15,6.75201835,0.49977881,
2025-09-16,6.70670279,0.49642459,
2025-09-17,6.76712353,0.50089688,
2025-09-18,6.66893982,0.4936294,
2025-09-19,6.70670279,0.49642459,
2025-09-22,6.58586129,0.48748,
2025-09-23,6.64628204,0.49195229,
2025-09-24,6.60851907,0.48915711,
2025-09-25,6.54809833,0.48468481,
2025-09-26,6.53299314,0.48356674,
2025-09-29,6.59341389,0.48803903,
2025-09-30,6.60096648,0.48455809,
2025-10-09,6.75201835,0.49564638,
2025-10-10,6.77467613,0.49730962,
2025-10-13,6.72180797,0.49342872,
2025-10-14,6.71425538,0.49287431,
2025-10-15,6.72180797,0.49342872,
2025-10-16,6.69915019,0.49176548,
2025-10-17,6.60096648,0.48455809,
2025-10-20,6.59341389,0.48400368,
2025-10-21,6.72936057,0.49398313,
2025-10-22,6.75957094,0.49620079,
2025-10-23,6.77467613,0.49730962,
2025-10-24,6.71425538,0.49287431,
2025-10-27,6.77467613,0.49730962,
2025-10-28,6.6915976,0.49121106,
2025-10-29,6.70670279,0.49231989,
2025-10-30,6.68404501,0.49065665,
2025-10-31,6.83869029,0.48344926,
2025-11-03,6.87790297,0.48622133,
2025-11-04,6.83869029,0.48344926,
2025-11-05,6.84653283,0.48400368,
2025-11-06,6.92495817,0.48954782,
2025-11-07,6.91711564,0.48899341,
2025-11-10,6.96417085,0.49231989,
2025-11-11,6.94064324,0.49065665,
2025-11-12,6.90143057,0.48788458,
2025-11-13,6.91711564,0.48899341,
2025-11-14,6.87790297,0.48622133,
2025-11-17,6.84653283,0.48400368,
2025-11-18,6.79163508,0.48012278,
2025-11-19,6.76810748,0.47845953,
2025-11-20,6.78379255,0.47956836,
2025-11-21,6.66615453,0.47125215,
2025-11-24,6.7053672,0.47402422,
2025-11-25,6.69752467,0.47346981,
2025-11-26,6.7053672,0.47402422,
2025-11-27,6.66615453,0.47125215,
2025-11-28,6.68021119,0.47224586,
2025-12-01,6.69589244,0.47335442,
2025-12-02,6.71157368,0.47446298,
2025-12-03,6.67237057,0.47169158,
2025-12-04,6.69589244,0.47335442,
2025-12-05,6.71157368,0.47446298,
2025-12-08,6.68021119,0.47224586,
2025-12-09,6.6174862,0.46781163,
2025-12-10,6.69589244,0.47335442,
2025-12-11,6.6174862,0.46781163,
2025-12-12,6.60180496,0.46670307,
2025-12-15,6.58612371,0.46559451,
2025-12-16,6.49987685,0.45949744,
2025-12-17,6.54692059,0.46282311,
2025-12-18,6.53907997,0.46226883,
2025-12-19,6.4841956,0.45838888,
2025-12-22,6.49203623,0.45894316,
2025-12-23,6.52339872,0.46116028,
2025-12-24,6.56260184,0.46393167,
2025-12-25,6.56260184,0.46393167,
2025-12-26,6.55476122,0.46337739,
2025-12-29,6.5155581,0.460606,
2025-12-30,6.49203623,0.45894316,
2025-12-31,6.46067373,0.4644648,
2026-01-05,6.49203623,0.46671948,
2026-01-06,6.54692059,0.47066518,
2026-01-07,6.56260184,0.47179252,
2026-01-08,6.60180496,0.47461088,
2026-01-09,6.49987685,0.46728315,
2026-01-12,6.59396433,0.4740472,
2026-01-13,6.70373306,0.4819386,
2026-01-14,6.59396433,0.4740472,
2026-01-15,6.53123935,0.46953784,
2026-01-16,6.68805181,0.48081126,
2026-01-19,6.58612371,0.47348353,
2026-01-20,6.75861743,0.48588429,
2026-01-21,6.6488487,0.4779929,
2026-01-22,6.64100807,0.47742923,
2026-01-23,6.60180496,0.47461088,
2026-01-26,6.68805181,0.48081126,
2026-01-27,6.52339872,0.46897417,
2026-01-28,6.46067373,0.4644648,
2026-01-29,6.45283311,0.46390113,
2026-01-30,6.39794875,0.45995543,
2026-02-02,6.26465815,0.45037303,
2026-02-03,6.34306438,0.45600974,
2026-02-04,6.42147062,0.46164645,
2026-02-05,6.41362999,0.46108277,
2026-02-06,6.37442688,0.45826442,
2026-02-09,6.39794875,0.45995543,
2026-02-10,6.36658625,0.45770075,
2026-02-11,6.35874563,0.45713708,
2026-02-12,6.32738314,0.4548824,
2026-02-13,6.28818002,0.45206404,
2026-02-24,6.40578937,0.4605191,
2026-02-25,6.35090501,0.45657341,
2026-02-26,6.37442688,0.45826442,
2026-02-27,6.3822675,0.45882809,
2026-03-02,6.39010812,0.45939176,
2026-03-03,6.33522376,0.45544607,
2026-03-04,6.19409254,0.44529999,
2026-03-05,6.2489769,0.44924569,
2026-03-06,6.35874563,0.45713708,
2026-03-09,6.34306438,0.45600974,
2026-03-10,6.39010812,0.45939176,
2026-03-11,6.46851436,0.46502847,
2026-03-12,6.4841956,0.46615581,
2026-03-13,6.66452994,0.47912024,
2026-03-16,6.44499249,0.46333746,
2026-03-17,6.42147062,0.46164645,
2026-03-18,6.35090501,0.45657341,
2026-03-19,6.25681752,0.44980936,
2026-03-20,6.22545503,0.44755467,
2026-03-23,6.02159882,0.43289923,
2026-03-24,6.1156863,0.43966328,
2026-03-25,6.15488942,0.44248164,
2026-03-26,6.03728007,0.43402657,
2026-03-27,6.02943944,0.4334629,
2026-03-30,6.02943944,0.4334629,
2026-03-31,8.39583052,0.42523204,
2026-04-01,8.4289284,0.42690838,
2026-04-02,8.3517,0.42299691,
2026-04-03,8.2744716,0.41908545,
2026-04-07,8.31860212,0.42132057,
2026-04-08,8.49512418,0.43026106,
2026-04-09,8.34066737,0.42243813,
2026-04-10,8.38479789,0.42467326,
2026-04-13,8.32963475,0.42187935,
2026-04-14,8.37376526,0.42411447,
2026-04-15,8.39583052,0.42523204,
2026-04-16,8.37376526,0.42411447,
2026-04-17,8.2744716,0.41908545,
2026-04-20,8.18621057,0.4146152,
2026-04-21,8.13104743,0.4118213,
2026-04-22,8.0427864,0.40735106,
2026-04-23,7.94349274,0.40232203,
2026-04-24,7.85523171,0.39785179,
2026-04-27,7.77800331,0.39394032,
2026-04-28,7.78903593,0.3944991,
2026-04-29,7.80006856,0.39505788,
2026-04-30,8.52199498,0.3917052,
2026-05-06,8.44905351,0.38835252,
2026-05-07,8.4368966,0.38779374,
2026-05-08,8.38826895,0.38555861,
2026-05-11,8.40042587,0.38611739,
2026-05-12,8.37611204,0.38499983,
2026-05-13,8.37611204,0.38499983,
2026-05-14,8.24238602,0.37885325,
2026-05-15,8.13297381,0.37382422,
2026-05-18,8.03571852,0.36935398,
2026-05-19,8.03571852,0.36935398,
2026-05-20,7.84120794,0.36041349,
2026-05-21,7.78042338,0.35761958,
2026-05-22,7.67101117,0.35259056,
2026-05-25,7.63454044,0.35091422,
2026-05-26,7.65885426,0.35203178,
2026-05-27,7.63454044,0.35091422,
2026-05-28,7.62238353,0.35035544,
2026-05-29,7.84120794,0.36041349,
2026-06-01,7.92630632,0.36432495,
2026-06-02,7.81689411,0.35929593,
2026-06-03,7.73179573,0.35538446,
2026-06-04,7.63454044,0.35091422,
2026-06-05,7.63454044,0.35091422,
2026-06-08,7.44002985,0.34197373,
2026-06-09,7.47650059,0.34365007,
2026-06-10,7.53728515,0.34644397,
2026-06-11,7.63454044,0.35091422,
2026-06-12,7.67101117,0.35259056,
2026-06-15,7.68316809,0.35314934,
2026-06-16,7.50081441,0.34476763,
2026-06-17,7.76826647,0.3570608,
2026-06-18,7.42787294,0.34141495,
2026-06-22,7.46434368,0.34309129,
2026-06-23,7.3516511,0.33791148,
2026-06-24,7.20631368,0.33123119,
2026-06-25,7.14575643,0.32844774,
2026-06-26,7.00041901,0.32176744,
2026-06-29,7.06097626,0.3245509,
2026-06-30,6.91563885,0.3178706,
2026-07-01,7.07308772,0.32510759,
2026-07-02,7.10942207,0.32677766,
2026-07-03,7.18209078,0.33011781,
2026-07-06,7.21842513,0.33178788,
2026-07-07,7.08519917,0.32566428,
2026-07-08,7.15786788,0.32900443,
2026-07-09,7.08519917,0.32566428,
2026-07-10,7.19420223,0.3306745,
2026-07-13,7.15786788,0.32900443,
2026-07-14,7.23053659,0.33234457,
2026-07-15,7.37587401,0.33902487,
2026-07-16,7.37587401,0.33902487,
2026-07-17,7.3516511,0.33791148,
2026-07-20,7.55754578,0.34737523,
2026-07-21,7.53332288,0.34626185,
2026-07-22,7.60599158,0.349602,
2026-07-23,7.53332288,0.34626185,
2026-07-24,7.38798546,0.33958156,
2026-07-27,7.41220836,0.34069494,
2026-07-28,7.41220836,0.34069494,
2026-07-29,7.54543433,0.34681854,
2026-07-30,7.67866029,0.35294214,
2026-07-31,7.66654884,0.35238545,
2026-08-03,7.69077175,0.35349883,
2026-08-04,7.50909997,0.34514847,
2026-08-05,7.43643126,0.34180832,
2026-08-06,7.41220836,0.34069494,
2026-08-07,7.33953965,0.33735479,
2026-08-10,7.36376255,0.33846817,
