date,open,high,low,close,volume
2025-04-15,102.91,103.46,100.09,102.58,2143425.0
2025-04-16,102.56,105.18,101.86,104.98,2046949.0
2025-04-17,104.09,105.91,103.56,103.82,1691061.0
2025-04-18,103.56,103.8,102.04,102.81,824291.0
2025-04-21,102.55,103.73,102.36,103.17,843689.0
2025-04-22,102.95,104.94,102.41,104.32,1109762.0
2025-04-23,104.42,104.59,102.31,102.56,1264326.0
2025-04-24,102.35,102.79,100.96,101.83,943174.0
2025-04-25,101.83,103.18,100.59,102.53,1159586.0
2025-04-28,102.53,103.05,101.29,102.37,801873.0
2025-04-29,101.8,104.53,100.35,104.12,1418708.0
2025-04-30,107.77,108.31,104.99,106.0,2772570.0
2025-05-06,106.24,108.62,106.24,107.9,2173363.0
2025-05-07,109.12,109.63,107.11,107.92,1841497.0
2025-05-08,107.84,108.21,106.97,107.66,1221416.0
2025-05-09,107.36,107.36,105.47,105.53,1289411.0
2025-05-12,105.91,107.1,105.58,106.84,1122993.0
2025-05-13,107.4,107.79,105.94,106.03,837819.0
2025-05-14,106.33,107.79,106.03,107.46,1291245.0
2025-05-15,107.07,107.78,104.26,104.65,1061899.0
2025-05-16,104.12,104.93,103.85,103.97,671304.0
2025-05-19,103.98,105.0,103.57,104.39,735730.0
2025-05-20,104.43,105.03,103.72,103.87,847380.0
2025-05-21,103.91,104.44,102.87,103.4,738761.0
2025-05-22,103.37,104.19,102.28,102.48,603465.0
2025-05-23,102.15,103.06,101.1,101.1,787457.0
2025-05-26,101.54,102.53,101.05,101.55,746877.0
2025-05-27,101.56,101.98,100.85,101.75,704484.0
2025-05-28,101.75,101.93,100.94,101.48,548351.0
2025-05-29,101.64,103.62,101.61,103.43,815923.0
2025-05-30,102.55,103.34,102.17,102.36,709145.0
2025-06-03,102.03,108.1,101.93,107.72,2501523.0
2025-06-04,107.72,108.88,106.57,107.71,1302492.0
2025-06-05,107.92,108.61,107.03,108.24,1283848.0
2025-06-06,108.11,109.68,107.66,108.62,1326896.0
2025-06-09,108.72,109.0,106.77,107.61,1121873.0
2025-06-10,107.77,108.38,106.02,106.53,1316829.0
2025-06-11,106.98,108.62,106.53,107.37,923709.0
2025-06-12,106.7,107.51,106.09,106.22,741754.0
2025-06-13,106.22,109.54,105.71,107.93,2058852.0
2025-06-16,106.96,108.68,106.57,107.07,895545.0
2025-06-17,107.23,108.18,106.86,107.24,851587.0
2025-06-18,108.59,111.39,108.41,110.57,1693539.0
2025-06-19,110.63,112.96,110.1,110.52,1470507.0
2025-06-20,110.32,112.59,110.15,110.64,1259395.0
2025-06-23,110.02,113.86,109.58,110.68,2051062.0
2025-06-24,110.71,112.13,110.15,112.06,1745044.0
2025-06-25,111.51,113.06,110.68,112.97,1666193.0
2025-06-26,112.66,113.53,110.94,112.0,1480960.0
2025-06-27,112.65,116.7,111.95,114.07,2268840.0
2025-06-30,114.39,115.72,113.67,115.12,1428200.0
2025-07-01,114.63,116.19,114.0,114.5,1601638.0
2025-07-02,114.0,114.48,113.17,113.47,1243522.0
2025-07-03,113.34,114.53,111.66,113.66,1303695.0
2025-07-04,113.39,115.79,111.92,113.93,1187341.0
2025-07-07,113.22,114.37,112.36,113.43,775243.0
2025-07-08,113.43,116.02,113.24,114.37,1378092.0
2025-07-09,114.02,114.98,113.04,113.67,979923.0
2025-07-10,113.52,113.52,112.51,112.96,765137.0
2025-07-11,112.76,113.83,112.52,113.35,914986.0
2025-07-14,113.23,113.25,110.92,110.97,1442365.0
2025-07-15,110.91,112.3,110.87,111.53,894256.0
2025-07-16,111.53,112.91,111.35,112.1,946380.0
2025-07-17,112.02,112.25,111.34,112.0,874486.0
2025-07-18,112.69,113.67,112.15,113.24,1101320.0
2025-07-21,113.16,115.15,112.71,114.9,1459690.0
2025-07-22,114.94,118.16,114.51,118.16,1661261.0
2025-07-23,117.46,120.81,116.87,120.01,2042207.0
2025-07-24,119.93,122.51,119.23,121.28,2089498.0
2025-07-25,120.69,123.76,120.47,123.74,2440041.0
2025-07-28,123.82,124.75,122.12,123.89,1794255.0
2025-07-29,123.87,131.33,123.37,127.12,3717156.0
2025-07-30,126.3,129.7,125.95,127.59,2221020.0
2025-07-31,126.88,129.13,125.67,126.27,2564942.0
2025-08-01,126.96,130.01,125.1,126.0,1838639.0
2025-08-04,125.59,127.55,123.81,125.58,1809361.0
2025-08-05,125.98,126.35,124.2,126.21,1790025.0
2025-08-06,126.88,126.88,122.14,124.21,2284163.0
2025-08-07,121.88,122.29,119.08,119.75,3734188.0
2025-08-08,120.26,120.26,116.07,116.38,2820613.0
2025-08-11,116.68,117.19,115.21,115.52,2516947.0
2025-08-12,115.59,117.12,114.18,116.75,4453190.0
2025-08-13,116.8,118.21,116.17,117.13,4471141.0
2025-08-14,117.97,122.57,117.11,117.39,5603380.0
2025-08-15,117.39,119.84,116.34,119.4,3607440.0
2025-08-18,120.36,121.63,118.96,120.35,4380476.0
2025-08-19,120.32,120.33,116.63,116.78,4658460.0
2025-08-20,116.52,120.12,115.46,120.01,4596001.0
2025-08-21,120.56,123.38,119.51,120.37,4743679.0
2025-08-22,120.43,144.44,120.43,144.44,11025940.0
2025-08-25,153.37,165.05,150.32,154.89,14080247.0
2025-08-26,156.42,173.28,148.17,170.64,11156290.0
2025-08-27,165.35,170.53,161.39,161.39,10721635.0
2025-08-28,159.45,169.61,159.03,169.28,10264362.0
2025-08-29,164.55,166.16,154.61,157.43,8711565.0
2025-09-01,159.37,161.49,152.61,160.63,8050218.0
2025-09-02,158.14,158.23,149.54,151.25,7080464.0
2025-09-03,151.25,158.08,149.21,153.04,6096100.0
2025-09-04,151.57,153.93,140.18,143.21,6716713.0
2025-09-05,144.68,147.38,141.79,146.16,4910589.0
2025-09-08,145.24,149.71,143.92,148.82,4974219.0
2025-09-09,146.97,146.97,142.61,143.8,3715451.0
2025-09-10,144.5,147.85,143.66,144.21,3813456.0
2025-09-11,143.11,152.11,141.69,152.08,8292082.0
2025-09-12,150.32,156.28,148.3,151.34,7125088.0
2025-09-15,154.35,155.4,148.4,149.77,4993098.0
2025-09-16,149.51,152.34,147.36,148.71,4724525.0
2025-09-17,148.29,157.2,146.34,153.72,6170905.0
2025-09-18,155.11,164.54,152.35,156.52,9626247.0
2025-09-19,158.45,162.0,153.06,154.67,5998372.0
2025-09-22,154.75,160.68,152.35,159.18,6401156.0
2025-09-23,161.49,168.33,157.08,167.39,8650714.0
2025-09-24,168.53,199.86,167.44,192.17,11684336.0
2025-09-25,185.87,189.43,180.76,186.23,8381315.0
2025-09-26,183.84,196.42,183.33,187.34,7554950.0
2025-09-29,187.9,208.91,184.4,206.06,7858944.0
2025-09-30,205.17,223.25,201.7,204.97,8991643.0
2025-10-09,206.19,218.23,198.58,201.1,8511207.0
2025-10-10,192.98,196.93,186.89,195.23,7471231.0
2025-10-13,184.86,199.87,184.86,199.5,5685853.0
2025-10-14,199.58,201.11,181.82,182.5,6381744.0
2025-10-15,185.75,186.38,180.79,183.89,4376957.0
2025-10-16,182.81,186.33,180.87,182.58,2972641.0
2025-10-17,180.98,186.64,176.7,178.76,3793990.0
2025-10-20,182.82,186.08,176.21,178.47,3428582.0
2025-10-21,180.16,186.77,180.0,186.26,4367856.0
2025-10-22,182.82,188.91,181.07,184.12,3048128.0
2025-10-23,183.25,188.92,179.88,187.89,3885129.0
2025-10-24,189.93,196.01,185.37,195.31,4842923.0
2025-10-27,196.03,200.9,191.62,197.94,4740081.0
2025-10-28,196.18,196.18,189.46,189.63,3982910.0
2025-10-29,189.59,194.4,185.98,194.4,3137337.0
2025-10-30,194.5,200.07,192.08,195.62,4736152.0
2025-10-31,193.43,195.62,180.28,180.28,5046711.0
2025-11-03,176.83,179.78,171.96,177.31,3240252.0
2025-11-04,177.25,184.64,177.12,179.51,3300951.0
2025-11-05,173.68,179.68,173.68,178.42,2298633.0
2025-11-06,177.75,184.85,177.55,181.8,3230563.0
2025-11-07,179.52,183.32,178.76,179.98,2477093.0
2025-11-10,180.07,183.84,173.7,177.24,3302875.0
2025-11-11,178.76,182.01,171.41,171.99,3259912.0
2025-11-12,170.29,174.0,168.41,172.21,2261550.0
2025-11-13,172.75,175.59,170.67,172.87,2426924.0
2025-11-14,171.14,173.12,168.6,168.67,1883653.0
2025-11-17,169.61,171.42,164.03,164.2,2680351.0
2025-11-18,164.34,171.22,164.2,166.19,3962633.0
2025-11-19,164.71,167.55,163.69,164.19,1993431.0
2025-11-20,168.26,169.93,162.97,163.42,2490262.0
2025-11-21,159.44,162.97,157.23,157.94,2567371.0
2025-11-24,158.33,159.75,156.01,158.6,2438254.0
2025-11-25,159.8,161.93,157.43,157.73,2820099.0
2025-11-26,156.94,161.49,156.09,159.45,2519590.0
2025-11-27,160.0,163.53,157.28,157.72,2385818.0
2025-11-28,156.43,161.49,156.3,160.36,2074635.0
2025-12-01,167.5,167.99,159.77,163.09,2896279.0
2025-12-02,161.14,162.87,159.16,160.17,1979458.0
2025-12-03,161.6,163.02,159.11,159.42,1730878.0
2025-12-04,158.56,166.36,157.74,163.63,2893924.0
2025-12-05,163.22,163.47,160.07,162.5,1977781.0
2025-12-08,162.54,166.62,162.4,165.91,2830117.0
2025-12-09,164.63,168.61,163.54,166.57,2847780.0
2025-12-10,166.59,168.52,162.2,167.62,2623359.0
2025-12-11,168.42,172.63,166.71,167.05,3109662.0
2025-12-12,166.62,187.0,163.28,180.39,7138983.0
2025-12-15,175.21,178.71,171.65,172.76,4899155.0
2025-12-16,170.74,176.62,167.78,172.16,4004540.0
2025-12-17,171.84,176.22,169.2,176.22,3439359.0
2025-12-18,174.81,174.81,170.51,170.52,2926477.0
2025-12-19,172.22,172.97,168.91,169.62,2396623.0
2025-12-22,169.62,181.81,169.62,180.07,5382955.0
2025-12-23,181.69,184.84,179.49,181.17,4027002.0
2025-12-24,182.75,184.08,179.39,183.84,3347396.0
2025-12-25,183.84,188.9,180.87,186.99,3621109.0
2025-12-26,187.26,187.47,180.79,181.37,3380104.0
2025-12-29,180.08,182.37,178.25,179.37,2539700.0
2025-12-30,178.42,184.63,178.25,179.74,2709403.0
2025-12-31,185.87,185.87,178.32,178.81,3208336.0
2026-01-05,181.4,187.4,181.4,186.63,4347439.0
2026-01-06,186.64,195.9,185.89,187.9,5695295.0
2026-01-07,190.95,201.11,189.53,201.11,7614024.0
2026-01-08,198.06,203.0,196.82,197.54,4790388.0
2026-01-09,195.01,200.6,191.97,198.11,4334870.0
2026-01-12,199.18,204.15,195.83,200.8,5423954.0
2026-01-13,201.11,201.2,190.65,192.27,4645885.0
2026-01-14,192.75,204.95,191.97,197.65,5846429.0
2026-01-15,196.63,207.99,195.01,207.98,6079261.0
2026-01-16,211.77,221.92,207.99,214.64,7211433.0
2026-01-19,217.29,221.01,212.9,215.78,4661315.0
2026-01-20,212.89,217.03,210.11,211.45,3605265.0
2026-01-21,210.36,216.34,208.89,215.55,4451614.0
2026-01-22,220.4,220.43,206.19,208.84,4632675.0
2026-01-23,203.14,204.15,195.72,199.86,8241896.0
2026-01-26,197.56,199.33,194.07,195.01,3981461.0
2026-01-27,195.71,198.52,190.96,196.03,4415040.0
2026-01-28,197.55,205.77,197.55,203.03,4947059.0
2026-01-29,201.16,204.3,192.42,192.97,4083137.0
2026-01-30,193.68,194.99,187.4,191.76,3265274.0
2026-02-02,188.79,191.74,178.47,178.64,4303283.0
2026-02-03,182.8,185.17,180.8,184.84,3578538.0
2026-02-04,183.74,186.15,181.6,184.83,2217103.0
2026-02-05,180.79,183.13,178.65,181.16,2915273.0
2026-02-06,178.86,182.8,178.81,179.79,1863605.0
2026-02-09,182.98,184.62,181.91,184.52,2357973.0
2026-02-10,183.92,187.05,182.38,184.39,2462183.0
2026-02-11,184.04,184.84,181.77,182.2,1590264.0
2026-02-12,184.24,186.37,182.91,185.07,2027189.0
2026-02-13,182.89,186.38,181.82,182.23,2715788.0
2026-02-24,183.74,184.57,178.96,181.08,2398415.0
2026-02-25,182.32,188.91,180.39,186.38,3746417.0
2026-02-26,187.05,191.95,182.88,190.39,3854164.0
2026-02-27,180.79,180.96,172.85,174.94,7003382.0
2026-03-02,168.1,172.66,168.1,170.41,3092285.0
2026-03-03,171.65,173.48,163.69,163.76,3602262.0
2026-03-04,162.5,165.21,160.76,160.76,2528454.0
2026-03-05,164.75,167.04,162.02,163.84,3109656.0
2026-03-06,162.51,164.95,162.51,163.32,1586281.0
2026-03-09,159.36,159.36,153.4,157.77,2946791.0
2026-03-10,161.47,162.9,159.67,161.84,2182622.0
2026-03-11,161.99,162.91,161.07,161.3,1719288.0
2026-03-12,160.49,161.88,156.7,157.74,2087588.0
2026-03-13,156.24,158.96,154.73,155.89,2166687.0
2026-03-16,154.83,159.88,152.87,159.33,2720346.0
2026-03-17,159.19,160.43,155.71,155.84,1839664.0
2026-03-18,156.65,158.82,155.08,158.31,1957543.0
2026-03-19,155.5,156.21,152.35,152.83,2191862.0
2026-03-20,154.35,158.24,152.36,152.36,2326033.0
2026-03-23,148.35,151.32,145.75,147.03,2678767.0
2026-03-24,149.41,151.32,147.56,150.83,2407467.0
2026-03-25,151.34,154.0,151.34,152.19,2351786.0
2026-03-26,150.32,151.22,143.06,144.26,4763807.0
2026-03-27,141.59,146.26,140.73,145.23,3191369.0
2026-03-30,142.26,149.21,141.49,146.77,4050527.0
2026-03-31,149.7,150.12,143.42,143.83,2593174.0
2026-04-01,148.29,148.29,145.58,147.47,2770798.0
2026-04-02,147.47,147.48,141.18,142.3,2357171.0
2026-04-03,143.07,144.0,141.26,141.93,1509977.0
2026-04-07,142.9,144.72,142.26,143.04,1827435.0
2026-04-08,149.31,153.36,147.88,153.36,4271749.0
2026-04-09,150.91,157.3,150.38,153.7,4057869.0
2026-04-10,156.07,159.06,155.07,156.31,3571536.0
2026-04-13,154.37,157.41,153.37,155.55,2828718.0
2026-04-14,157.43,164.01,157.23,161.71,5404240.0
2026-04-15,163.07,163.53,157.66,158.45,4079420.0
2026-04-16,157.49,158.96,156.44,158.31,3495284.0
2026-04-17,156.95,160.99,155.2,159.87,3608583.0
2026-04-20,159.72,161.9,156.95,159.22,3805234.0
2026-04-21,159.45,159.46,155.63,158.24,2784531.0
2026-04-22,158.24,163.53,157.35,163.53,5104117.0
2026-04-23,164.32,164.72,157.43,158.89,3980003.0
2026-04-24,158.59,163.42,157.01,160.46,4387494.0
2026-04-27,163.52,169.98,158.08,168.71,7803691.0
2026-04-28,153.67,154.71,146.87,148.9,11062851.0
2026-04-29,147.28,152.32,144.82,151.35,5280362.0
2026-04-30,151.39,159.46,150.32,156.53,5955683.0
2026-05-06,159.69,166.07,158.33,159.67,6428766.0
2026-05-07,161.19,162.89,158.76,162.87,5743701.0
2026-05-08,161.22,166.57,158.12,162.72,7059299.0
2026-05-11,164.76,170.58,163.62,168.84,8511552.0
2026-05-12,169.62,178.05,165.35,177.16,12099459.0
2026-05-13,171.94,187.5,170.23,183.72,10914392.0
2026-05-14,182.95,184.57,177.54,177.85,8126389.0
2026-05-15,178.56,187.09,169.19,177.95,12080479.0
2026-05-18,185.11,192.98,180.08,188.09,13960633.0
2026-05-19,185.85,203.11,182.11,199.89,15365221.0
2026-05-20,197.04,218.1,196.08,213.99,16983979.0
2026-05-21,220.4,228.57,214.32,216.06,21780578.0
2026-05-22,215.83,221.1,207.79,216.51,12720432.0
2026-05-25,217.8,259.81,217.65,254.94,19123748.0
2026-05-26,254.94,273.22,251.89,261.01,17980295.0
2026-05-27,261.01,269.16,241.11,244.78,13979879.0
2026-05-28,243.77,250.88,231.44,247.71,11468645.0
2026-05-29,253.92,255.14,229.01,232.63,10875400.0
2026-06-01,230.05,230.56,216.22,218.53,8794965.0
2026-06-02,220.4,236.83,213.63,228.58,10829749.0
2026-06-03,232.59,269.67,229.15,256.91,14944208.0
2026-06-04,253.92,282.72,244.92,274.74,11847591.0
2026-06-05,263.75,270.17,252.5,254.94,7861303.0
2026-06-08,240.3,262.04,238.69,249.45,9290818.0
2026-06-09,257.08,272.0,244.04,268.0,10903651.0
2026-06-10,263.06,275.72,257.86,269.15,8697375.0
2026-06-11,268.14,302.68,268.14,288.46,9964347.0
2026-06-12,308.14,335.18,299.87,309.44,15323944.0
2026-06-15,324.99,324.99,287.95,319.94,9948895.0
2026-06-16,313.85,316.82,294.59,305.72,11400997.0
2026-06-17,303.68,366.87,299.73,366.87,11984945.0
2026-06-18,367.98,389.01,367.32,384.69,10377433.0
2026-06-22,368.56,393.55,365.66,382.04,8299904.0
2026-06-23,374.39,413.39,372.88,406.08,9316021.0
2026-06-24,385.96,439.77,385.96,408.49,8380088.0
2026-06-25,405.26,435.29,399.27,419.45,8061677.0
2026-06-26,411.06,434.71,398.2,420.5,8839494.0
2026-06-29,426.59,457.06,420.5,454.98,10609649.0
2026-06-30,457.06,467.21,432.48,438.78,9957608.0
2026-07-01,441.83,457.57,400.7,411.35,10667655.0
2026-07-02,396.12,411.35,374.79,375.81,11383414.0
2026-07-03,375.81,383.93,357.52,369.13,10107200.0
2026-07-06,375.49,385.88,355.49,378.85,9350741.0
2026-07-07,370.73,406.28,366.66,402.72,8203925.0
2026-07-08,402.72,436.75,391.06,421.51,9571560.0
2026-07-09,434.7,441.32,403.74,439.39,9443286.0
2026-07-10,439.29,452.64,391.04,399.05,9495597.0
2026-07-13,385.96,425.57,377.84,405.32,8912683.0
2026-07-14,400.04,420.37,365.65,393.97,8622159.0
2026-07-15,406.65,410.34,353.46,357.9,9037643.0
2026-07-16,335.11,357.51,325.53,327.53,7627196.0
2026-07-17,333.38,335.18,304.71,305.22,9044827.0
2026-07-20,314.38,319.94,276.27,286.88,9226994.0
2026-07-21,292.52,333.81,271.19,331.12,11419556.0
2026-07-22,325.02,338.12,307.81,315.49,9369065.0
2026-07-23,320.62,320.85,293.53,296.73,6920428.0
2026-07-24,292.49,313.52,289.85,304.7,7610020.0
2026-07-27,303.69,316.39,290.49,311.82,5805411.0
2026-07-28,302.68,315.88,286.42,291.51,7203923.0
2026-07-29,291.5,295.36,260.02,282.06,8465963.0
2026-07-30,282.36,283.3,264.97,266.24,6457265.0
2026-07-31,295.25,299.58,275.58,276.81,9340216.0
2026-08-03,273.92,276.8,250.36,251.62,6323874.0
2026-08-04,253.06,266.62,249.43,261.65,7366865.0
2026-08-05,264.36,289.01,261.65,285.48,9983042.0
2026-08-06,272.85,294.03,271.84,284.15,8230077.0
2026-08-07,284.22,296.02,279.98,293.21,8249778.0
2026-08-10,302.37,332.43,297.9,328.87,11789283.0
