date,pe,pb,roe
2025-04-02,213.43314326,5.31086779,
2025-04-03,210.58391441,5.23997029,
2025-04-07,177.61426624,4.41958485,
2025-04-08,184.570825,4.59268526,
2025-04-09,194.5246245,4.84036616,
2025-04-10,198.18791875,4.93152009,
2025-04-11,200.00106438,4.97663669,
2025-04-14,202.18423974,5.03096075,
2025-04-15,200.26008519,4.98308192,
2025-04-16,198.59495144,4.94164831,
2025-04-17,198.15091577,4.93059935,
2025-04-18,199.33501088,4.96006325,
2025-04-21,202.44326054,5.03740598,
2025-04-22,200.33409113,4.98492341,
2025-04-23,206.80961125,5.14605411,
2025-04-24,199.52002574,4.96466698,
2025-04-25,200.88913571,4.99873461,
2025-04-28,290.98816299,5.07147362,
2025-04-29,296.37683267,5.16538979,
2025-04-30,212.80824079,5.34953916,
2025-05-06,222.69778038,5.59814081,
2025-05-07,220.60998869,5.54565824,
2025-05-08,215.88498644,5.4268819,
2025-05-09,218.48556907,5.49225492,
2025-05-12,221.19603548,5.56039019,
2025-05-13,217.35010342,5.46371177,
2025-05-14,219.18149964,5.50974911,
2025-05-15,210.31754193,5.28692838,
2025-05-16,212.77161287,5.34861842,
2025-05-19,206.87451704,5.20037817,
2025-05-20,204.75009742,5.14697486,
2025-05-21,203.46812007,5.11474872,
2025-05-22,199.7686997,5.02175329,
2025-05-23,195.30009293,4.90942217,
2025-05-26,197.49776839,4.96466698,
2025-05-27,193.54195255,4.86522632,
2025-05-28,190.53846275,4.78972508,
2025-05-29,194.86055783,4.89837321,
2025-05-30,191.19776539,4.80629852,
2025-06-03,196.94834952,4.95085578,
2025-06-04,198.01055933,4.97755744,
2025-06-05,200.68439781,5.04477196,
2025-06-06,199.25590876,5.00886283,
2025-06-09,200.35474649,5.03648524,
2025-06-10,196.65532613,4.9434898,
2025-06-11,196.10590726,4.9296786,
2025-06-12,194.93381368,4.9002147,
2025-06-13,194.78730198,4.89653171,
2025-06-16,198.08381518,4.97939893,
2025-06-17,195.44660462,4.91310516,
2025-06-18,196.14253519,4.93059935,
2025-06-19,192.66288237,4.8431284,
2025-06-20,187.4617171,4.71238235,
2025-06-23,190.31869521,4.7842006,
2025-06-24,194.86055783,4.89837321,
2025-06-25,203.61463177,5.1184317,
2025-06-26,199.84195555,5.02359478,
2025-06-27,198.15707103,4.98124042,
2025-06-30,200.13497895,5.13564045,
2025-07-01,198.74311782,5.09992407,
2025-07-02,193.79834803,4.9730369,
2025-07-03,194.01811557,4.97867633,
2025-07-04,191.78381218,4.92134213,
2025-07-07,190.09892766,4.87810651,
2025-07-08,194.0547435,4.97961624,
2025-07-09,194.12799935,4.98149605,
2025-07-10,193.06578954,4.95423881,
2025-07-11,195.81288387,5.02473167,
2025-07-14,194.67741821,4.99559462,
2025-07-15,196.58207028,5.04446968,
2025-07-16,195.44660462,5.01533263,
2025-07-17,210.31754193,5.39693402,
2025-07-18,205.11637667,5.26346752,
2025-07-21,205.48265591,5.27286657,
2025-07-22,201.85649139,5.17981599,
2025-07-23,201.67335177,5.17511646,
2025-07-24,204.01753893,5.23527038,
2025-07-25,207.27742421,5.31892191,
2025-07-28,205.62916761,5.27662619,
2025-07-29,203.10184082,5.21177275,
2025-07-30,200.75765366,5.15161884,
2025-07-31,201.2704446,5.16477751,
2025-08-01,199.32916461,5.11496255,
2025-08-04,200.17160687,5.13658036,
2025-08-05,201.4169563,5.16853713,
2025-08-06,204.89660912,5.25782809,
2025-08-07,203.02858498,5.20989294,
2025-08-08,195.88613972,5.02661148,
2025-08-11,198.34021065,5.08958511,
2025-08-12,198.81637367,5.10180388,
2025-08-13,199.62218801,5.12248179,
2025-08-14,197.46114047,5.0670274,
2025-08-15,200.90416536,5.15537846,
2025-08-18,211.78265891,5.43453022,
2025-08-19,220.46347699,5.65728768,
2025-08-20,218.88847624,5.61687177,
2025-08-21,215.11580003,5.52006156,
2025-08-22,224.85882792,5.77007627,
2025-08-25,224.12626943,5.75127817,
2025-08-26,227.49603848,5.83774943,
2025-08-27,223.35708302,5.73154017,
2025-08-28,304.76937733,5.7747758,
2025-08-29,297.22950992,5.63191025,
2025-09-01,298.02318018,5.64694873,
2025-09-02,284.03474196,5.38189554,
2025-09-03,277.04052285,5.24936895,
2025-09-04,266.37557882,5.04728939,
2025-09-05,271.43522669,5.14315969,
2025-09-08,272.67533646,5.16665732,
2025-09-09,264.29219441,5.00781339,
2025-09-10,265.33388661,5.02755139,
2025-09-11,274.11386379,5.19391456,
2025-09-12,273.76663306,5.18733522,
2025-09-15,277.3381492,5.25500838,
2025-09-16,284.13395074,5.38377535,
2025-09-17,284.08434635,5.38283545,
2025-09-18,282.7450278,5.35745801,
2025-09-19,278.18142384,5.27098676,
2025-09-22,278.9254897,5.28508534,
2025-09-23,271.53443547,5.1450395,
2025-09-24,280.0167863,5.30576324,
2025-09-25,282.34819267,5.34993878,
2025-09-26,269.64946862,5.10932312,
2025-09-29,271.08799595,5.13658036,
2025-09-30,273.56821549,5.07028286,
2025-10-09,276.99091846,5.13371886,
2025-10-10,263.30010659,4.87997487,
2025-10-13,267.81410616,4.96363684,
2025-10-14,257.8436236,4.77884502,
2025-10-15,257.49639286,4.77240949,
2025-10-16,264.09377684,4.89468467,
2025-10-17,252.78397573,4.68507007,
2025-10-20,252.78397573,4.68507007,
2025-10-21,253.77606355,4.70345732,
2025-10-22,249.06364642,4.6161179,
2025-10-23,250.75019571,4.64737622,
2025-10-24,251.09742644,4.65381176,
2025-10-27,254.86736015,4.72368329,
2025-10-28,253.92487672,4.70621541,
2025-10-29,254.96656893,4.72552201,
2025-10-30,244.3742559,4.79355482,
2025-10-31,249.38922433,4.89192658,
2025-11-03,251.77953639,4.93881406,
2025-11-04,248.35810933,4.87170061,
2025-11-05,249.24861774,4.8891685,
2025-11-06,245.35850204,4.81286143,
2025-11-07,239.54676293,4.69886051,
2025-11-10,240.57787794,4.71908648,
2025-11-11,235.93786042,4.62806961,
2025-11-12,231.76653154,4.54624637,
2025-11-13,232.89138427,4.56831107,
2025-11-14,229.04813744,4.49292336,
2025-11-17,242.49950135,4.75678033,
2025-11-18,245.17102659,4.80918398,
2025-11-19,239.40615634,4.69610242,
2025-11-20,238.51564793,4.67863454,
2025-11-21,230.12612131,4.51406869,
2025-11-24,227.78267812,4.46810058,
2025-11-25,229.6105638,4.50395571,
2025-11-26,226.04853015,4.43408418,
2025-11-27,223.33013605,4.38076117,
2025-11-28,223.33013605,4.38076117,
2025-12-01,227.45459607,4.46166504,
2025-12-02,220.65861082,4.32835752,
2025-12-03,215.36242921,4.22446958,
2025-12-04,214.89374057,4.21527596,
2025-12-05,217.0497083,4.25756662,
2025-12-08,219.72123354,4.30997027,
2025-12-09,219.34628263,4.30261537,
2025-12-10,218.59638081,4.28790558,
2025-12-11,214.75313398,4.21251787,
2025-12-12,219.72123354,4.30997027,
2025-12-15,215.64364239,4.22998576,
2025-12-16,211.0973626,4.14080762,
2025-12-17,214.14383875,4.20056616,
2025-12-18,212.26908419,4.16379167,
2025-12-19,215.73738012,4.23182448,
2025-12-22,216.34667535,4.24377619,
2025-12-23,213.25333033,4.18309828,
2025-12-24,217.37779035,4.26400216,
2025-12-25,218.92446286,4.29434111,
2025-12-26,218.7369874,4.29066366,
2025-12-29,226.18913675,4.43684226,
2025-12-30,224.22064447,4.39822905,
2025-12-31,222.29902105,4.35189177,
2026-01-05,225.76731697,4.41978972,
2026-01-06,228.5794488,4.47484212,
2026-01-07,226.14226788,4.42713004,
2026-01-08,229.6105638,4.495028,
2026-01-09,233.87563041,4.57852413,
2026-01-12,254.91975026,4.99049955,
2026-01-13,245.96779727,4.81524942,
2026-01-14,252.76378253,4.94829271,
2026-01-15,247.93628955,4.8537861,
2026-01-16,241.42151748,4.72624805,
2026-01-19,239.07807429,4.68037106,
2026-01-20,235.09422087,4.60238017,
2026-01-21,233.54754836,4.57210135,
2026-01-22,234.016237,4.58127675,
2026-01-23,244.42112477,4.78497061,
2026-01-26,244.32738704,4.78313553,
2026-01-27,240.90595998,4.71615511,
2026-01-28,234.48492564,4.59045215,
2026-01-29,230.73541654,4.51704895,
2026-01-30,225.20489061,4.40877925,
2026-02-02,220.00244672,4.30693232,
2026-02-03,226.98590743,4.44364576,
2026-02-04,217.94021672,4.26656056,
2026-02-05,218.12769217,4.27023072,
2026-02-06,216.0185933,4.22894142,
2026-02-09,219.48688922,4.29683938,
2026-02-10,222.76770969,4.36106717,
2026-02-11,221.87720128,4.34363391,
2026-02-12,223.93943128,4.38400567,
2026-02-13,222.6271031,4.35831455,
2026-02-24,219.44002036,4.29592184,
2026-02-25,219.34628263,4.29408676,
2026-02-26,240.8237079,4.71454489,
2026-02-27,252.02481059,4.93382604,
2026-03-02,244.64226564,4.78929983,
2026-03-03,235.47772707,4.60988797,
2026-03-04,230.18266034,4.50622779,
2026-03-05,230.69180137,4.51619511,
2026-03-06,239.49994122,4.68862984,
2026-03-09,247.59528362,4.84711031,
2026-03-10,244.64226564,4.78929983,
2026-03-11,241.99473227,4.73746973,
2026-03-12,239.90725404,4.6966037,
2026-03-13,232.42288088,4.55008402,
2026-03-16,231.86282575,4.53911996,
2026-03-17,227.38238467,4.4514075,
2026-03-18,230.84454368,4.51918531,
2026-03-19,213.48283451,4.17929952,
2026-03-20,201.46710616,3.94407064,
2026-03-23,196.07021123,3.83841699,
2026-03-24,197.2412356,3.86134184,
2026-03-25,198.66683049,3.88925035,
2026-03-26,192.65896632,3.77163591,
2026-03-27,193.72816249,3.79256729,
2026-03-30,190.97880092,3.73874374,
2026-03-31,187.87304062,2.86163738,
2026-04-01,194.74644455,2.96633143,
2026-04-02,188.07669704,2.86473943,
2026-04-03,186.24378932,2.83682101,
2026-04-07,187.5166419,2.8562088,
2026-04-08,200.04151128,3.04698463,
2026-04-09,196.01929713,2.98571922,
2026-04-10,197.29214971,3.00510701,
2026-04-13,197.49580612,3.00820905,
2026-04-14,200.65248051,3.05629076,
2026-04-15,198.36134587,3.02139275,
2026-04-16,203.14727157,3.09429083,
2026-04-17,205.03109339,3.12298475,
2026-04-20,208.59508061,3.17727056,
2026-04-21,202.94361516,3.09118878,
2026-04-22,218.31967431,3.32539325,
2026-04-23,216.6395089,3.29980137,
2026-04-24,224.02205386,3.41225054,
2026-04-27,784.39513502,3.16796442,
2026-04-28,761.16090948,3.07412753,
2026-04-29,757.32054162,3.0586173,
2026-04-30,757.32054162,3.0586173,
2026-05-06,797.45238574,3.2206992,
2026-05-07,802.44486395,3.2408625,
2026-05-08,802.63688234,3.24163801,
2026-05-11,820.1105561,3.31220955,
2026-05-12,795.34018341,3.21216857,
2026-05-13,804.74908467,3.25016864,
2026-05-14,758.47265198,3.06327037,
2026-05-15,760.00879912,3.06947446,
2026-05-18,771.14586591,3.11445413,
2026-05-19,788.23550288,3.18347465,
2026-05-20,767.88155323,3.10127043,
2026-05-21,731.97411375,2.95624978,
2026-05-22,740.23090465,2.98959678,
2026-05-25,756.93650483,3.05706628,
2026-05-26,738.31072072,2.98184166,
2026-05-27,700.8671341,2.83061692,
2026-05-28,677.24887178,2.73522901,
2026-05-29,634.42877016,2.56228995,
2026-06-01,761.35292787,3.07490304,
2026-06-02,814.15798592,3.2881687,
2026-06-03,837.00817467,3.38045457,
2026-06-04,798.4124777,3.22457676,
2026-06-05,802.63688234,3.24163801,
2026-06-08,835.85606432,3.3758015,
2026-06-09,859.47432664,3.47118941,
2026-06-10,843.15276325,3.40527093,
2026-06-11,789.77165002,3.18967874,
2026-06-12,763.2731118,3.08265815,
2026-06-15,777.86650966,3.14159703,
2026-06-16,771.72192109,3.11678066,
2026-06-17,738.8867759,2.9841682,
2026-06-18,740.42292304,2.99037229,
2026-06-22,751.36797144,3.03457644,
2026-06-23,773.45008662,3.12376026,
2026-06-24,733.12622411,2.96090285,
2026-06-25,714.11640321,2.88412721,
2026-06-26,800.52468002,3.23310738,
2026-06-29,805.51715824,3.25327068,
2026-06-30,815.11807788,3.29204626,
2026-07-01,799.56458806,3.22922983,
2026-07-02,796.87633056,3.21837266,
2026-07-03,806.86128699,3.25869926,
2026-07-06,740.03888626,2.98882127,
2026-07-07,721.60512054,2.91437216,
2026-07-08,727.36567232,2.93763751,
2026-07-09,776.33036252,3.13539294,
2026-07-10,803.21293752,3.24396454,
2026-07-13,790.53972359,3.19278079,
2026-07-14,758.66467037,3.06404588,
2026-07-15,766.53742448,3.09584185,
2026-07-16,779.01862002,3.1462501,
2026-07-17,718.53282625,2.90196398,
2026-07-20,735.81448161,2.97176001,
2026-07-21,738.8867759,2.9841682,
2026-07-22,753.48017376,3.04310707,
2026-07-23,722.94924929,2.91980074,
2026-07-24,672.06437517,2.7142902,
2026-07-27,684.35355231,2.76392293,
2026-07-28,677.63290856,2.73678003,
2026-07-29,679.55309249,2.74453515,
2026-07-30,670.33620963,2.7073106,
2026-07-31,736.00650001,2.97253552,
2026-08-03,711.62016411,2.87404557,
2026-08-04,736.58255518,2.97486206,
2026-08-05,821.64670324,3.31841365,
2026-08-06,809.93358127,3.27110745,
2026-08-07,800.90871681,3.23465841,
2026-08-10,786.31531895,3.17571953,
