date,pe,pb,roe
2025-04-30,40.22242622,6.525116,
2025-05-06,40.33479506,6.54334513,
2025-05-07,39.59877916,6.42394434,
2025-05-08,39.6718189,6.43579328,
2025-05-09,39.03131652,6.33188725,
2025-05-12,39.54821318,6.41574124,
2025-05-13,38.92456612,6.31456958,
2025-05-14,39.2167251,6.36196531,
2025-05-15,38.4807092,6.24256453,
2025-05-16,38.57060427,6.25714783,
2025-05-19,38.3739588,6.22524686,
2025-05-20,38.50318297,6.24621036,
2025-05-21,38.63802558,6.26808531,
2025-05-22,37.77278551,6.12772103,
2025-05-23,37.36263925,6.06118472,
2025-05-26,37.44691588,6.07485656,
2025-05-27,36.95249298,5.9946484,
2025-05-28,36.97496675,5.99829423,
2025-05-29,37.68892366,6.11411647,
2025-05-30,36.95851817,5.99562585,
2025-06-03,36.43037881,5.90994801,
2025-06-04,36.44723432,5.9126824,
2025-06-05,36.62140794,5.94093786,
2025-06-06,36.02022803,5.84341096,
2025-06-09,35.98651701,5.83794216,
2025-06-10,35.48647017,5.75682165,
2025-06-11,35.78425087,5.80512937,
2025-06-12,35.78986937,5.80604084,
2025-06-13,35.84043591,5.81424404,
2025-06-16,35.250493,5.71854007,
2025-06-17,34.94147529,5.66840942,
2025-06-18,35.08755639,5.69210754,
2025-06-19,34.8066312,5.64653422,
2025-06-20,34.75044616,5.63741956,
2025-06-23,34.8066312,5.64653422,
2025-06-24,35.99213551,5.83885363,
2025-06-25,36.49218235,5.91997414,
2025-06-26,36.11012409,5.85799442,
2025-06-27,35.85729142,5.81697843,
2025-06-30,36.27876061,5.75611159,
2025-07-01,36.08211254,5.72491073,
2025-07-02,36.19448286,5.74273979,
2025-07-03,36.37989391,5.77215774,
2025-07-04,36.02030885,5.71510475,
2025-07-07,35.01459441,5.55553468,
2025-07-08,35.41350908,5.61882783,
2025-07-09,35.19438694,5.58406117,
2025-07-10,35.14943881,5.57692955,
2025-07-11,35.95850517,5.70529877,
2025-07-14,36.1720088,5.73917398,
2025-07-15,36.04278292,5.71867056,
2025-07-16,36.25066803,5.75165432,
2025-07-17,36.59339753,5.80603295,
2025-07-18,36.62710863,5.81138167,
2025-07-21,36.64396418,5.81405603,
2025-07-22,36.36303836,5.76948338,
2025-07-23,36.38551242,5.77304919,
2025-07-24,37.13839363,5.89250389,
2025-07-25,36.75071599,5.83099363,
2025-07-28,36.74509747,5.83010218,
2025-07-29,36.55968643,5.80068423,
2025-07-30,36.04840144,5.71956202,
2025-07-31,35.61577567,5.65092014,
2025-08-01,35.62774236,5.65281882,
2025-08-04,36.27388498,5.755338,
2025-08-05,36.41435077,5.77762478,
2025-08-06,37.00430708,5.87122926,
2025-08-07,36.80203635,5.8391363,
2025-08-08,36.24579183,5.75088065,
2025-08-11,36.80203635,5.8391363,
2025-08-12,36.74585003,5.83022158,
2025-08-13,37.09420518,5.8854928,
2025-08-14,37.38637402,5.9318493,
2025-08-15,37.83586454,6.00316699,
2025-08-18,38.09432159,6.04417467,
2025-08-19,38.26288054,6.0709188,
2025-08-20,38.70180379,6.14055986,
2025-08-21,38.37591752,6.08885364,
2025-08-22,39.16253955,6.21366176,
2025-08-25,40.37056623,6.40533139,
2025-08-26,37.36750953,6.34738476,
2025-08-27,37.86609287,6.43207599,
2025-08-28,38.72155692,6.57738831,
2025-08-29,39.37758764,6.68882413,
2025-09-01,39.83418502,6.76638347,
2025-09-02,39.33411218,6.68143923,
2025-09-03,38.37307847,6.51819445,
2025-09-04,37.50657266,6.37100654,
2025-09-05,38.52012188,6.5431718,
2025-09-08,43.06796449,7.31568533,
2025-09-09,41.42422923,7.03647432,
2025-09-10,41.79410129,7.09930217,
2025-09-11,42.41428539,7.20464896,
2025-09-12,41.88242236,7.11430472,
2025-09-15,42.12946978,7.15626911,
2025-09-16,43.88737266,7.45487306,
2025-09-17,44.18174239,7.50487581,
2025-09-18,43.41953505,7.37540442,
2025-09-19,42.94644085,7.29504287,
2025-09-22,42.99375027,7.30307903,
2025-09-23,43.41953505,7.37540442,
2025-09-24,45.38024771,7.7084584,
2025-09-25,45.15947042,7.67095634,
2025-09-26,42.86233521,7.28075637,
2025-09-29,43.84006324,7.44683691,
2025-09-30,44.16294892,6.59773033,
2025-10-09,46.84476006,6.99837991,
2025-10-10,44.43165691,6.637874,
2025-10-13,42.94585978,6.41590312,
2025-10-14,41.70242671,6.23014025,
2025-10-15,42.52435704,6.35293265,
2025-10-16,42.56123853,6.35844257,
2025-10-17,40.88049638,6.10734784,
2025-10-20,41.38103088,6.18212527,
2025-10-21,41.84468389,6.25139278,
2025-10-22,41.75511455,6.23801156,
2025-10-23,41.7660897,6.23965119,
2025-10-24,40.90950144,6.17115281,
2025-10-27,40.85208826,6.1624921,
2025-10-28,40.35102776,6.08690768,
2025-10-29,41.24876114,6.22232976,
2025-10-30,40.18922698,6.06250021,
2025-10-31,40.19444636,6.06328755,
2025-11-03,39.06706025,5.89322261,
2025-11-04,38.14844935,5.75465117,
2025-11-05,38.15366873,5.75543851,
2025-11-06,38.88438195,5.86566579,
2025-11-07,38.40419898,5.79323072,
2025-11-10,38.00230671,5.73260572,
2025-11-11,37.64738886,5.67906676,
2025-11-12,37.31856791,5.62946448,
2025-11-13,37.78831212,5.70032487,
2025-11-14,37.10457332,5.59718364,
2025-11-17,37.31856791,5.62946448,
2025-11-18,37.32378729,5.63025182,
2025-11-19,37.0575989,5.5900976,
2025-11-20,36.53044151,5.51057649,
2025-11-21,36.32688569,5.47987032,
2025-11-24,36.43649267,5.49640441,
2025-11-25,36.43649267,5.49640441,
2025-11-26,36.69224229,5.53498396,
2025-11-27,36.59829345,5.52081188,
2025-11-28,36.88013998,5.56332812,
2025-12-01,37.57431754,5.66804403,
2025-12-02,37.09413456,5.59560896,
2025-12-03,36.67658415,5.53262195,
2025-12-04,37.91879662,5.72000832,
2025-12-05,38.18498501,5.76016254,
2025-12-08,38.64429046,5.82944825,
2025-12-09,37.81440902,5.70426156,
2025-12-10,38.98355017,5.8806252,
2025-12-11,38.48248968,5.80504079,
2025-12-12,38.57121914,5.81842553,
2025-12-15,37.45427179,5.64993526,
2025-12-16,36.8227268,5.5546674,
2025-12-17,37.50124621,5.6570213,
2025-12-18,37.20896093,5.61293039,
2025-12-19,37.34466481,5.63340117,
2025-12-22,37.95533228,5.72551968,
2025-12-23,37.82484778,5.70583624,
2025-12-24,37.7674346,5.69717552,
2025-12-25,38.4511734,5.80031676,
2025-12-26,38.25805633,5.77118527,
2025-12-29,38.3409139,5.78368424,
2025-12-30,39.92257448,6.02227598,
2025-12-31,39.32237692,5.76805059,
2026-01-05,40.8988216,5.99929329,
2026-01-06,40.9666818,6.00924744,
2026-01-07,40.73178111,5.97479075,
2026-01-08,40.49688041,5.94033406,
2026-01-09,40.87272152,5.99546477,
2026-01-12,42.20382548,6.19071937,
2026-01-13,40.88838157,5.99776188,
2026-01-14,40.69355048,5.96918284,
2026-01-15,42.20226583,6.19049059,
2026-01-16,42.20748629,6.19125636,
2026-01-19,41.90469913,6.14684165,
2026-01-20,41.44007745,6.07868806,
2026-01-21,41.80551023,6.13229201,
2026-01-22,41.30434528,6.05877802,
2026-01-23,41.44007745,6.07868806,
2026-01-26,40.30201536,5.91175004,
2026-01-27,40.94935343,6.00670561,
2026-01-28,39.88959836,5.85125415,
2026-01-29,39.60769308,5.80990253,
2026-01-30,38.96035501,5.71494696,
2026-02-02,39.17439421,5.74634356,
2026-02-03,39.37799247,5.77620862,
2026-02-04,39.45107903,5.78692941,
2026-02-05,38.90815032,5.70728925,
2026-02-06,38.97079594,5.7164785,
2026-02-09,40.11929897,5.88494806,
2026-02-10,40.91281015,6.00134522,
2026-02-11,39.38843341,5.77774016,
2026-02-12,39.5711498,5.80454214,
2026-02-13,39.21615795,5.75246973,
2026-02-24,38.81418189,5.69350538,
2026-02-25,38.73587487,5.68201882,
2026-02-26,38.52705614,5.65138799,
2026-02-27,38.06765492,5.58400017,
2026-03-02,37.2637028,5.46607147,
2026-03-03,36.02645181,5.28458381,
2026-03-04,35.49396405,5.2064752,
2026-03-05,36.74687644,5.39026017,
2026-03-06,37.31068702,5.47296341,
2026-03-09,36.95569517,5.420891,
2026-03-10,37.08620688,5.44003527,
2026-03-11,37.14363203,5.44845875,
2026-03-12,37.1488525,5.44922452,
2026-03-13,37.99978884,5.57404515,
2026-03-16,37.48296247,5.49823385,
2026-03-17,37.16973437,5.4522876,
2026-03-18,36.54327818,5.36039511,
2026-03-19,36.14130212,5.30143077,
2026-03-20,35.89071964,5.26467377,
2026-03-23,34.10531948,5.00278018,
2026-03-24,34.50729554,5.06174453,
2026-03-25,35.50440498,5.20800674,
2026-03-26,35.24860204,5.17048397,
2026-03-27,35.7810898,5.24859259,
2026-03-30,35.17551548,5.15976318,
2026-03-31,34.97960327,4.98587745,
2026-04-01,35.6165453,5.07666507,
2026-04-02,34.91173239,4.97620336,
2026-04-03,34.48884465,4.91592633,
2026-04-07,33.8049151,4.81844127,
2026-04-08,35.2145409,5.01936469,
2026-04-09,34.47840298,4.91443801,
2026-04-10,35.5591161,5.0684793,
2026-04-13,35.29285345,5.0305271,
2026-04-14,36.08119973,5.14289538,
2026-04-15,35.44947853,5.05285192,
2026-04-16,34.89606989,4.97397088,
2026-04-17,34.2800112,4.8861599,
2026-04-20,34.72900312,4.95015773,
2026-04-21,34.47840298,4.91443801,
2026-04-22,34.93261574,4.97918,
2026-04-23,34.11294444,4.86234676,
2026-04-24,33.80524012,4.81848759,
2026-04-27,34.32210789,4.89216022,
2026-04-28,35.0436372,4.56621465,
2026-04-29,38.60168576,5.0298313,
2026-04-30,39.17851225,5.10499226,
2026-05-06,40.58916714,5.28880175,
2026-05-07,43.14776386,5.622189,
2026-05-08,42.83365042,5.58125976,
2026-05-11,44.25572761,5.76655759,
2026-05-12,43.09065232,5.61474732,
2026-05-13,43.66747882,5.68990829,
2026-05-14,42.50240352,5.53809802,
2026-05-15,44.15863801,5.75390673,
2026-05-18,44.18148262,5.7568834,
2026-05-19,44.43277337,5.78962679,
2026-05-20,43.83881342,5.71223332,
2026-05-21,44.41563991,5.78739429,
2026-05-22,45.11240062,5.87818278,
2026-05-25,45.02102217,5.86627609,
2026-05-26,46.19180861,6.01883053,
2026-05-27,44.60671862,5.812292,
2026-05-28,43.94989754,5.72670768,
2026-05-29,42.24216273,5.50418843,
2026-06-01,42.55058306,5.54437585,
2026-06-02,43.67574613,5.69098552,
2026-06-03,43.32734538,5.64558862,
2026-06-04,42.35068099,5.51832845,
2026-06-05,42.88184935,5.58754012,
2026-06-08,42.56200604,5.54586428,
2026-06-09,42.60769794,5.55181797,
2026-06-10,40.03752849,5.21692278,
2026-06-11,39.52920609,5.15068796,
2026-06-12,38.35835112,4.9981246,
2026-06-15,39.58060948,5.15738586,
2026-06-16,40.11748932,5.22734174,
2026-06-17,39.83762642,5.19087538,
2026-06-18,40.65436916,5.29729763,
2026-06-22,39.38070741,5.13133846,
2026-06-23,38.16416054,4.9728214,
2026-06-24,37.87287467,4.93486662,
2026-06-25,38.17558352,4.97430983,
2026-06-26,36.14229391,4.70937052,
2026-06-29,37.256034,4.85449177,
2026-06-30,37.88429764,4.93635504,
2026-07-01,38.95234584,5.07552259,
2026-07-02,39.06657559,5.09040682,
2026-07-03,41.20838346,5.36948615,
2026-07-06,39.02659518,5.08519734,
2026-07-07,37.72437599,4.91551712,
2026-07-08,36.09660201,4.70341683,
2026-07-09,36.73628863,4.78676852,
2026-07-10,36.22796622,4.7205337,
2026-07-13,34.81151728,4.53596924,
2026-07-14,34.41171315,4.48387443,
2026-07-15,34.86292067,4.54266714,
2026-07-16,34.44598207,4.4883397,
2026-07-17,33.76631504,4.39977853,
2026-07-20,34.11471579,4.44517543,
2026-07-21,35.14278357,4.57913351,
2026-07-22,35.17705249,4.58359878,
2026-07-23,35.61683704,4.64090306,
2026-07-24,33.89767926,4.41689539,
2026-07-27,33.9719286,4.42657014,
2026-07-28,33.5092981,4.36628901,
2026-07-29,35.18847547,4.5850872,
2026-07-30,36.27365812,4.72648739,
2026-07-31,36.58778995,4.76741902,
2026-08-03,36.61634738,4.77114008,
2026-08-04,36.6106359,4.77039587,
2026-08-05,36.77626904,4.791978,
2026-08-06,36.20512027,4.71755685,
2026-08-07,36.89621028,4.80760644,
2026-08-10,36.7477116,4.78825695,
