date,pe,pb,roe
2025-06-19,10.08416921,1.31441759,
2025-06-20,10.03100136,1.30748745,
2025-06-23,10.50782807,1.36963926,
2025-06-24,10.54562602,1.37456602,
2025-06-25,10.64012087,1.38688292,
2025-06-26,10.47003013,1.3647125,
2025-06-27,10.28104042,1.3400787,
2025-06-30,10.33773733,1.33539064,
2025-07-01,10.41333322,1.34515583,
2025-07-02,10.52672705,1.35980363,
2025-07-03,10.52672705,1.35980363,
2025-07-04,10.6212219,1.37201013,
2025-07-07,10.84800956,1.40130572,
2025-07-08,10.69681779,1.38177532,
2025-07-09,10.56452499,1.36468623,
2025-07-10,10.52672705,1.35980363,
2025-07-11,10.4889291,1.35492103,
2025-07-14,10.33773733,1.33539064,
2025-07-15,10.20544453,1.31830154,
2025-07-16,10.26214145,1.32562544,
2025-07-17,10.16764659,1.31341895,
2025-07-18,10.16764659,1.31341895,
2025-07-21,10.29993939,1.33050804,
2025-07-22,10.33773733,1.33539064,
2025-07-23,10.16764659,1.31341895,
2025-07-24,10.11094968,1.30609505,
2025-07-25,10.05425276,1.29877115,
2025-07-28,10.05425276,1.29877115,
2025-07-29,10.03535379,1.29632985,
2025-07-30,10.33773733,1.33539064,
2025-07-31,10.01645482,1.29388855,
2025-08-01,10.03535379,1.29632985,
2025-08-04,9.99755585,1.29144725,
2025-08-05,10.03535379,1.29632985,
2025-08-06,10.03535379,1.29632985,
2025-08-07,10.07315173,1.30121245,
2025-08-08,10.33773733,1.33539064,
2025-08-11,10.2243435,1.32074284,
2025-08-12,10.20544453,1.31830154,
2025-08-13,10.12984865,1.30853635,
2025-08-14,9.97865688,1.28900595,
2025-08-15,9.99755585,1.29144725,
2025-08-18,10.05425276,1.29877115,
2025-08-19,10.12984865,1.30853635,
2025-08-20,10.16764659,1.31341895,
2025-08-21,10.24324248,1.32318414,
2025-08-22,10.88558117,1.40615908,
2025-08-25,11.04655095,1.42695256,
2025-08-26,11.02642972,1.42435337,
2025-08-27,10.76485384,1.39056397,
2025-08-28,10.72461139,1.3853656,
2025-08-29,9.99664948,1.37756804,
2025-09-01,10.1286807,1.39576234,
2025-09-02,10.24185031,1.41135745,
2025-09-03,10.1475423,1.39836152,
2025-09-04,10.1098191,1.39316315,
2025-09-05,10.1475423,1.39836152,
2025-09-08,10.31729673,1.42175419,
2025-09-09,10.26071192,1.41395663,
2025-09-10,10.22298871,1.40875826,
2025-09-11,10.24185031,1.41135745,
2025-09-12,10.24185031,1.41135745,
2025-09-15,10.1664039,1.40096071,
2025-09-16,10.03437268,1.38276641,
2025-09-17,10.03437268,1.38276641,
2025-09-18,9.86461826,1.35937375,
2025-09-19,9.75144864,1.34377864,
2025-09-22,9.65714063,1.33078271,
2025-09-23,9.60055582,1.32298516,
2025-09-24,9.61941742,1.32558434,
2025-09-25,9.4873862,1.30739005,
2025-09-26,9.56283261,1.31778679,
2025-09-29,9.69486383,1.33598108,
2025-09-30,9.60055582,1.21410884,
2025-10-09,9.82689505,1.24273223,
2025-10-10,9.92120307,1.25465865,
2025-10-13,9.86461826,1.2475028,
2025-10-14,9.88347986,1.24988808,
2025-10-15,9.92120307,1.25465865,
2025-10-16,9.97778788,1.26181449,
2025-10-17,9.90234146,1.25227336,
2025-10-20,9.88347986,1.24988808,
2025-10-21,9.92120307,1.25465865,
2025-10-22,9.88347986,1.24988808,
2025-10-23,10.03437268,1.26897034,
2025-10-24,9.92120307,1.25465865,
2025-10-27,10.1475423,1.28328204,
2025-10-28,10.1286807,1.28089676,
2025-10-29,9.62927564,1.3023643,
2025-10-30,9.75272789,1.31906128,
2025-10-31,9.54109546,1.29043789,
2025-11-03,9.6116396,1.29997902,
2025-11-04,9.64691167,1.30474958,
2025-11-05,9.71745582,1.31429071,
2025-11-06,9.8585441,1.33337297,
2025-11-07,9.805636,1.32621713,
2025-11-10,9.77036392,1.32144656,
2025-11-11,9.64691167,1.30474958,
2025-11-12,9.50582338,1.28566732,
2025-11-13,9.43527924,1.27612619,
2025-11-14,9.29419095,1.25704393,
2025-11-17,9.18837474,1.24273223,
2025-11-18,9.11783059,1.2331911,
2025-11-19,9.15310267,1.23796167,
2025-11-20,9.11783059,1.2331911,
2025-11-21,8.99437834,1.21649413,
2025-11-24,8.90619816,1.20456771,
2025-11-25,9.02965041,1.22126469,
2025-11-26,9.01201438,1.21887941,
2025-11-27,9.15310267,1.23796167,
2025-11-28,9.08255852,1.22842054,
2025-12-01,9.18837474,1.24273223,
2025-12-02,9.29419095,1.25704393,
2025-12-03,9.3647351,1.26658506,
2025-12-04,9.25891888,1.25227336,
2025-12-05,9.31182699,1.25942921,
2025-12-08,9.1707387,1.24034695,
2025-12-09,9.1707387,1.24034695,
2025-12-10,9.22364681,1.2475028,
2025-12-11,9.20601077,1.24511752,
2025-12-12,9.24128285,1.24988808,
2025-12-15,9.34709906,1.26419978,
2025-12-16,9.18837474,1.24273223,
2025-12-17,9.27655492,1.25465865,
2025-12-18,9.25891888,1.25227336,
2025-12-19,9.1707387,1.24034695,
2025-12-22,9.13546663,1.23557639,
2025-12-23,9.22364681,1.2475028,
2025-12-24,9.1707387,1.24034695,
2025-12-25,9.1707387,1.24034695,
2025-12-26,9.25891888,1.25227336,
2025-12-29,8.97674231,1.21410884,
2025-12-30,8.76510987,1.18548545,
2025-12-31,8.74747384,1.19584233,
2026-01-05,8.83565402,1.20789719,
2026-01-06,8.85329005,1.21030817,
2026-01-07,8.83565402,1.20789719,
2026-01-08,8.85329005,1.21030817,
2026-01-09,8.87092609,1.21271914,
2026-01-12,8.88856213,1.21513011,
2026-01-13,8.87092609,1.21271914,
2026-01-14,8.80038195,1.20307525,
2026-01-15,8.76510987,1.1982533,
2026-01-16,8.76510987,1.1982533,
2026-01-19,8.80038195,1.20307525,
2026-01-20,8.90619816,1.21754108,
2026-01-21,8.83565402,1.20789719,
2026-01-22,8.83565402,1.20789719,
2026-01-23,8.81801798,1.20548622,
2026-01-26,8.83565402,1.20789719,
2026-01-27,8.71220177,1.19102039,
2026-01-28,8.67692969,1.18619844,
2026-01-29,8.67692969,1.18619844,
2026-01-30,8.64165762,1.1813765,
2026-02-02,8.53584141,1.16691066,
2026-02-03,8.51820537,1.16449969,
2026-02-04,8.60638555,1.17655455,
2026-02-05,8.58874951,1.17414358,
2026-02-06,8.58874951,1.17414358,
2026-02-09,8.62402159,1.17896552,
2026-02-10,8.60638555,1.17655455,
2026-02-11,8.62402159,1.17896552,
2026-02-12,8.67692969,1.18619844,
2026-02-13,8.55347744,1.16932164,
2026-02-24,8.62402159,1.17896552,
2026-02-25,8.64165762,1.1813765,
2026-02-26,8.78274591,1.20066428,
2026-02-27,8.99437834,1.22959595,
2026-03-02,9.15310267,1.2512947,
2026-03-03,9.10019456,1.24406178,
2026-03-04,9.04728645,1.23682886,
2026-03-05,9.15310267,1.2512947,
2026-03-06,9.22364681,1.26093859,
2026-03-09,9.15310267,1.2512947,
2026-03-10,9.08255852,1.24165081,
2026-03-11,9.31182699,1.27299345,
2026-03-12,9.54109546,1.30433609,
2026-03-13,9.38237113,1.28263734,
2026-03-16,9.31182699,1.27299345,
2026-03-17,9.22364681,1.26093859,
2026-03-18,9.22364681,1.26093859,
2026-03-19,9.20601077,1.25852762,
2026-03-20,9.22364681,1.26093859,
2026-03-23,9.02965041,1.23441789,
2026-03-24,9.29419095,1.27058248,
2026-03-25,9.57636753,1.30915804,
2026-03-26,9.40000717,1.28504831,
2026-03-27,9.75567962,1.22959595,
2026-03-30,9.25833125,1.16691066,
2026-03-31,9.00965706,1.09395881,
2026-04-01,9.04791463,1.09860407,
2026-04-02,8.93314193,1.08466829,
2026-04-03,8.70359652,1.05679672,
2026-04-07,8.64621017,1.04982883,
2026-04-08,8.87575558,1.07770039,
2026-04-09,8.76098288,1.06376461,
2026-04-10,8.76098288,1.06376461,
2026-04-13,8.78011166,1.06608724,
2026-04-14,8.79924044,1.06840987,
2026-04-15,8.91401314,1.08234566,
2026-04-16,8.91401314,1.08234566,
2026-04-17,8.87575558,1.07770039,
2026-04-20,8.97139949,1.08931355,
2026-04-21,9.10530098,1.10557196,
2026-04-22,9.18181611,1.11486248,
2026-04-23,9.35397517,1.13576615,
2026-04-24,9.33484638,1.13344352,
2026-04-27,9.39223273,1.14041141,
2026-04-28,9.52613422,1.15666982,
2026-04-29,9.92507323,1.16596034,
2026-04-30,9.86576005,1.15899245,
2026-05-06,10.00415748,1.17525086,
2026-05-07,10.08324173,1.18454138,
2026-05-08,10.14255492,1.19150927,
2026-05-11,10.34026554,1.21473557,
2026-05-12,10.53797616,1.23796188,
2026-05-13,10.65660253,1.25189766,
2026-05-14,10.41934979,1.2240261,
2026-05-15,10.55774722,1.24028451,
2026-05-18,10.63683147,1.24957503,
2026-05-19,10.87408422,1.27744659,
2026-05-20,10.34026554,1.21473557,
2026-05-21,10.14255492,1.19150927,
2026-05-22,10.14255492,1.19150927,
2026-05-25,10.22163917,1.20079979,
2026-05-26,10.24141023,1.20312242,
2026-05-27,10.45889191,1.22867136,
2026-05-28,10.47866297,1.23099399,
2026-05-29,10.99271059,1.29138237,
2026-06-01,11.70446883,1.37499706,
2026-06-02,11.07179484,1.30067289,
2026-06-03,11.05202378,1.29835026,
2026-06-04,10.75545785,1.26351081,
2026-06-05,10.28095235,1.20776768,
2026-06-08,10.16232598,1.1938319,
2026-06-09,10.24141023,1.20312242,
2026-06-10,10.02392854,1.17757349,
2026-06-11,10.02392854,1.17757349,
2026-06-12,10.12278385,1.18918664,
2026-06-15,10.00415748,1.17525086,
2026-06-16,9.76690473,1.1473793,
2026-06-17,9.80644686,1.15202456,
2026-06-18,9.43079668,1.10789459,
2026-06-22,9.45056774,1.11021722,
2026-06-23,9.41102561,1.10557196,
2026-06-24,9.25285712,1.08699092,
2026-06-25,9.19354393,1.08002303,
2026-06-26,8.81789375,1.03589305,
2026-06-29,8.95629118,1.05215146,
2026-06-30,8.79812269,1.03357042,
2026-07-01,9.0551465,1.06376461,
2026-07-02,9.01560437,1.05911935,
2026-07-03,8.97606225,1.05447409,
2026-07-06,8.97606225,1.05447409,
2026-07-07,8.79812269,1.03357042,
2026-07-08,8.81789375,1.03589305,
2026-07-09,8.75858056,1.02892516,
2026-07-10,8.896978,1.04518357,
2026-07-13,8.97606225,1.05447409,
2026-07-14,9.13423074,1.07305513,
2026-07-15,9.15400181,1.07537776,
2026-07-16,9.0551465,1.06376461,
2026-07-17,9.19354393,1.08002303,
2026-07-20,9.50988093,1.11718511,
2026-07-21,9.37148349,1.1009267,
2026-07-22,9.4703388,1.11253985,
2026-07-23,9.60873624,1.12879826,
2026-07-24,9.27262818,1.08931355,
2026-07-27,9.25285712,1.08699092,
2026-07-28,9.17377287,1.07770039,
2026-07-29,9.39125455,1.10324933,
2026-07-30,9.49010986,1.11486248,
2026-07-31,9.50988093,1.11718511,
2026-08-03,9.60873624,1.12879826,
2026-08-04,9.45056774,1.11021722,
2026-08-05,9.33194137,1.09628144,
2026-08-06,9.27262818,1.08931355,
2026-08-07,9.23308606,1.08466829,
2026-08-10,9.23308606,1.08466829,
