date,open,high,low,close,volume
2026-05-28,103.39,104.98,101.33,101.88,10229588.0
2026-05-29,103.07,106.15,103.07,104.22,13643205.0
2026-06-01,103.16,104.75,101.56,102.9,8008698.0
2026-06-02,101.6,101.65,99.54,100.71,10687304.0
2026-06-03,99.67,99.69,97.14,97.46,8725307.0
2026-06-04,97.84,98.65,96.46,97.09,7812448.0
2026-06-05,97.84,98.97,97.2,97.63,5726395.0
2026-06-08,95.48,96.31,92.8,93.16,10270341.0
2026-06-09,94.29,95.63,93.97,95.29,5729819.0
2026-06-10,95.01,96.56,94.43,96.03,5389518.0
2026-06-11,93.99,94.63,92.92,93.58,7853381.0
2026-06-12,95.46,97.16,95.07,96.88,11762290.0
2026-06-15,101.03,105.6,100.71,102.96,23841132.0
2026-06-16,102.92,103.37,99.43,100.07,11668323.0
2026-06-17,101.67,102.11,99.71,100.09,10679805.0
2026-06-18,99.5,99.56,95.54,97.33,13334932.0
2026-06-22,97.28,97.97,93.84,97.92,11555838.0
2026-06-23,97.94,99.92,97.37,97.6,10964684.0
2026-06-24,98.45,101.24,96.9,97.37,10868946.0
2026-06-25,99.5,102.86,99.31,101.03,17279752.0
2026-06-26,99.71,102.05,98.69,100.56,10072487.0
2026-06-29,99.88,101.79,97.73,100.73,12281703.0
2026-06-30,101.6,102.28,95.88,96.94,13164138.0
2026-07-01,96.58,100.82,95.6,100.43,11101984.0
2026-07-02,101.01,102.69,99.03,99.48,6443435.0
2026-07-03,99.94,100.82,98.86,99.37,6503391.0
2026-07-06,100.2,103.5,99.33,101.86,10574263.0
2026-07-07,101.67,102.96,100.14,100.39,7566438.0
2026-07-08,98.39,101.41,97.94,99.65,7689998.0
2026-07-09,98.48,98.84,96.22,97.54,8892372.0
2026-07-10,97.84,98.9,96.52,97.9,7683546.0
2026-07-13,96.54,96.56,95.12,96.12,7362093.0
2026-07-14,94.43,96.26,94.37,96.26,5814671.0
2026-07-15,95.75,98.39,95.31,97.82,8628927.0
2026-07-16,97.63,98.58,96.29,96.73,5022391.0
2026-07-17,96.33,98.26,96.16,96.99,7223712.0
2026-07-20,95.88,98.69,95.54,97.67,10002251.0
2026-07-21,98.01,99.92,96.43,96.9,7943972.0
2026-07-22,95.88,97.31,95.82,96.77,5530134.0
2026-07-23,96.14,98.62,95.92,98.16,6272583.0
2026-07-24,97.18,97.9,94.88,94.95,8105088.0
2026-07-27,96.12,98.24,96.03,97.56,7758152.0
2026-07-28,97.75,98.99,97.33,98.09,6755340.0
2026-07-29,97.41,99.07,97.2,98.03,7501473.0
2026-07-30,97.8,100.88,97.58,100.6,9314804.0
2026-07-31,99.9,100.9,99.03,99.96,5957229.0
2026-08-03,101.17,101.47,99.92,100.2,4627808.0
2026-08-04,100.82,101.02,97.94,98.42,7129486.0
2026-08-05,99.38,101.26,98.59,100.74,8481569.0
2026-08-06,100.24,101.86,99.08,99.77,5178674.0
2026-08-07,98.93,99.6,97.92,98.2,5457680.0
2026-08-10,98.01,98.72,97.75,98.55,3561222.0
