date,pe,pb,roe
2025-04-09,11.3948205,1.45214101,
2025-04-10,11.69327449,1.4901756,
2025-04-11,11.93815982,1.52138346,
2025-04-14,11.80041183,1.50382904,
2025-04-15,11.76276261,1.49903107,
2025-04-16,11.73219012,1.49513495,
2025-04-17,11.57168459,1.47468034,
2025-04-18,11.69397452,1.49026481,
2025-04-21,11.75511948,1.49805704,
2025-04-22,11.64047268,1.4834466,
2025-04-23,11.6863314,1.48929078,
2025-04-24,11.70926076,1.49221287,
2025-04-25,11.60990019,1.47955049,
2025-04-28,11.57932771,1.47565437,
2025-04-29,11.70161764,1.49123884,
2025-04-30,11.5056436,1.48052451,
2025-05-06,11.74029817,1.51071942,
2025-05-07,11.34668405,1.4600699,
2025-05-08,11.35425355,1.46104393,
2025-05-09,11.35425355,1.46104393,
2025-05-12,11.57376912,1.48929078,
2025-05-13,11.55106061,1.48636869,
2025-05-14,11.57376912,1.48929078,
2025-05-15,11.30126703,1.45422572,
2025-05-16,11.26341952,1.44935558,
2025-05-19,11.27098902,1.45032961,
2025-05-20,11.28612803,1.45227767,
2025-05-21,11.55863011,1.48734272,
2025-05-22,11.55863011,1.48734272,
2025-05-23,11.5132131,1.48149854,
2025-05-26,11.34668405,1.4600699,
2025-05-27,11.15744649,1.43571917,
2025-05-28,11.36182305,1.46201796,
2025-05-29,11.5056436,1.48052451,
2025-05-30,11.38453156,1.46494005,
2025-06-03,11.43751808,1.47175825,
2025-06-04,11.43751808,1.47175825,
2025-06-05,11.35425355,1.46104393,
2025-06-06,11.5132131,1.48149854,
2025-06-09,11.65703364,1.5000051,
2025-06-10,11.54349111,1.48539466,
2025-06-11,11.58133862,1.49026481,
2025-06-12,11.75543717,1.51266748,
2025-06-13,11.71758966,1.50779733,
2025-06-16,11.60404713,1.4931869,
2025-06-17,11.65703364,1.5000051,
2025-06-18,11.73272867,1.50974539,
2025-06-19,11.53592161,1.48442063,
2025-06-20,11.55863011,1.48734272,
2025-06-23,11.57376912,1.48929078,
2025-06-24,11.80842369,1.51948569,
2025-06-25,11.94467473,1.53701821,
2025-06-26,11.79328469,1.51753763,
2025-06-27,11.65703364,1.5000051,
2025-06-30,11.64189464,1.49720551,
2025-07-01,11.66460315,1.50012594,
2025-07-02,11.61161663,1.49331161,
2025-07-03,11.62675563,1.49525856,
2025-07-04,11.56619962,1.48747075,
2025-07-07,11.41480957,1.46800124,
2025-07-08,11.58890812,1.49039118,
2025-07-09,11.47536559,1.47578905,
2025-07-10,11.49807409,1.47870947,
2025-07-11,11.59647762,1.49136466,
2025-07-14,11.61161663,1.49331161,
2025-07-15,11.55863011,1.48649728,
2025-07-16,11.68731165,1.50304636,
2025-07-17,11.76300668,1.51278112,
2025-07-18,11.80842369,1.51862197,
2025-07-21,12.02793926,1.54685277,
2025-07-22,12.36099736,1.58968569,
2025-07-23,12.18689881,1.56729575,
2025-07-24,12.1717598,1.5653488,
2025-07-25,11.8235627,1.52056892,
2025-07-28,11.8387017,1.52251588,
2025-07-29,11.60404713,1.49233813,
2025-07-30,11.66460315,1.50012594,
2025-07-31,11.45265708,1.47286862,
2025-08-01,11.46022658,1.47384209,
2025-08-04,11.47536559,1.47578905,
2025-08-05,11.55106061,1.4855238,
2025-08-06,11.53592161,1.48357685,
2025-08-07,11.47536559,1.47578905,
2025-08-08,11.57376912,1.48844423,
2025-08-11,11.5283521,1.48260338,
2025-08-12,11.5132131,1.48065642,
2025-08-13,11.48293509,1.47676252,
2025-08-14,11.77814568,1.51472807,
2025-08-15,11.71758966,1.50694027,
2025-08-18,11.64946414,1.49817899,
2025-08-19,11.55106061,1.4855238,
2025-08-20,11.67217265,1.50109941,
2025-08-21,11.76300668,1.51278112,
2025-08-22,11.80085419,1.5176485,
2025-08-25,11.93710523,1.53517106,
2025-08-26,11.87654921,1.52738325,
2025-08-27,11.53592161,1.48357685,
2025-08-28,11.49050459,1.477736,
2025-08-29,11.46022658,1.47384209,
2025-09-01,11.58357464,1.4417174,
2025-09-02,11.65396774,1.45047868,
2025-09-03,11.62268192,1.44658478,
2025-09-04,11.49753864,1.43100917,
2025-09-05,11.64614628,1.4495052,
2025-09-08,11.46625282,1.42711526,
2025-09-09,11.45060991,1.42516831,
2025-09-10,11.38021682,1.41640703,
2025-09-11,11.434967,1.42322136,
2025-09-12,11.22378772,1.39693752,
2025-09-15,11.13775172,1.38622929,
2025-09-16,11.05953717,1.37649453,
2025-09-17,11.16903754,1.39012319,
2025-09-18,11.08300153,1.37941496,
2025-09-19,11.1064659,1.38233539,
2025-09-22,11.00478698,1.3696802,
2025-09-23,11.05953717,1.37649453,
2025-09-24,11.07518008,1.37844148,
2025-09-25,10.80925061,1.34534331,
2025-09-26,10.77014334,1.34047593,
2025-09-29,10.89528662,1.35605154,
2025-09-30,10.96305016,1.29891591,
2025-10-09,11.23673544,1.33134248,
2025-10-10,11.18981796,1.32578364,
2025-10-13,11.16635922,1.32300422,
2025-10-14,11.37748787,1.34801901,
2025-10-15,11.51042071,1.36376906,
2025-10-16,11.45568366,1.35728374,
2025-10-17,11.26019418,1.3341219,
2025-10-20,11.28365291,1.33690132,
2025-10-21,11.4009466,1.35079843,
2025-10-22,11.4400445,1.35543079,
2025-10-23,11.36966829,1.34709253,
2025-10-24,11.10380259,1.31559243,
2025-10-27,11.08034385,1.31281301,
2025-10-28,11.04906554,1.30910712,
2025-10-29,11.10380259,1.31559243,
2025-10-30,11.29147249,1.3378278,
2025-10-31,10.97281983,1.38600442,
2025-11-03,11.33955846,1.4323281,
2025-11-04,11.56693641,1.46104878,
2025-11-05,12.02169231,1.51849014,
2025-11-06,13.22459502,1.6704318,
2025-11-07,13.40062956,1.69266716,
2025-11-10,13.43730343,1.69729953,
2025-11-11,13.42263388,1.69544659,
2025-11-12,13.12924298,1.65838764,
2025-11-13,13.2025907,1.66765238,
2025-11-14,12.49111776,1.57778445,
2025-11-17,12.98254753,1.63985817,
2025-11-18,12.77717389,1.61391691,
2025-11-19,12.61580889,1.5935345,
2025-11-20,12.57913503,1.58890213,
2025-11-21,12.21973117,1.54350492,
2025-11-24,12.17572254,1.53794608,
2025-11-25,12.3737614,1.56296087,
2025-11-26,12.39576572,1.56574029,
2025-11-27,12.4544439,1.57315208,
2025-11-28,12.69649139,1.6037257,
2025-12-01,12.74050003,1.60928455,
2025-12-02,12.54979594,1.58519623,
2025-12-03,12.52779162,1.58241681,
2025-12-04,12.71849571,1.60650513,
2025-12-05,12.98254753,1.63985817,
2025-12-08,12.79184344,1.61576986,
2025-12-09,12.63047844,1.59538744,
2025-12-10,12.8285173,1.62040223,
2025-12-11,12.83585207,1.6213287,
2025-12-12,13.18792116,1.66579943,
2025-12-15,13.09256911,1.65375528,
2025-12-16,12.81384776,1.61854928,
2025-12-17,12.88719548,1.62781402,
2025-12-18,12.60847412,1.59260802,
2025-12-19,12.85052162,1.62318165,
2025-12-22,13.02655616,1.64541701,
2025-12-23,12.97521275,1.6389317,
2025-12-24,12.87252594,1.62596107,
2025-12-25,12.69649139,1.6037257,
2025-12-26,12.87252594,1.62596107,
2025-12-29,12.71116094,1.60557865,
2025-12-30,12.73316526,1.60835807,
2025-12-31,12.61580889,1.60825473,
2026-01-05,12.76250435,1.62695536,
2026-01-06,12.95320844,1.65126619,
2026-01-07,13.0705648,1.6662267,
2026-01-08,12.89453025,1.64378594,
2026-01-09,13.45197297,1.71484836,
2026-01-12,13.8187116,1.76159995,
2026-01-13,13.93606797,1.77656046,
2026-01-14,14.2221241,1.8130267,
2026-01-15,14.81624068,1.88876427,
2026-01-16,15.35901385,1.95795663,
2026-01-19,16.53991224,2.10849675,
2026-01-20,15.84310884,2.01966873,
2026-01-21,16.54724702,2.10943178,
2026-01-22,16.40055156,2.09073115,
2026-01-23,17.23671564,2.19732477,
2026-01-26,17.838167,2.27399738,
2026-01-27,17.61078904,2.2450114,
2026-01-28,17.42008496,2.22070057,
2026-01-29,17.03867678,2.17207891,
2026-01-30,17.41275018,2.21976554,
2026-02-02,16.55458179,2.11036681,
2026-02-03,17.83083222,2.27306235,
2026-02-04,18.47629221,2.35534515,
2026-02-05,17.91884949,2.28428273,
2026-02-06,17.44208927,2.22350566,
2026-02-09,18.87970471,2.4067719,
2026-02-10,18.9897263,2.42079738,
2026-02-11,19.04840448,2.42827763,
2026-02-12,20.58870673,2.62463432,
2026-02-13,19.64985583,2.50495024,
2026-02-24,21.3441883,2.72094259,
2026-02-25,20.91877149,2.66671075,
2026-02-26,21.43220558,2.73216297,
2026-02-27,20.4346765,2.60499865,
2026-03-02,20.33198968,2.5919082,
2026-03-03,19.40780833,2.47409419,
2026-03-04,19.37846924,2.47035406,
2026-03-05,20.47135036,2.60967381,
2026-03-06,20.65471968,2.6330496,
2026-03-09,19.55450379,2.49279483,
2026-03-10,20.40533741,2.60125852,
2026-03-11,19.48115606,2.48344451,
2026-03-12,18.48362699,2.35628018,
2026-03-13,18.24891426,2.32635916,
2026-03-16,18.00686677,2.29550311,
2026-03-17,18.11442622,2.30921472,
2026-03-18,18.6057892,2.37185334,
2026-03-19,17.4543864,2.22507329,
2026-03-20,17.13170026,2.18393748,
2026-03-23,16.53033065,2.1072753,
2026-03-24,17.38838242,2.21665915,
2026-03-25,17.98241825,2.29238644,
2026-03-26,17.43971885,2.22320348,
2026-03-27,18.73118781,2.19702615,
2026-03-30,19.47246461,2.28397229,
2026-03-31,19.32102096,2.21450214,
2026-04-01,20.16591709,2.31134093,
2026-04-02,20.20577068,2.3159088,
2026-04-03,20.00650273,2.29306946,
2026-04-07,19.0340751,2.1816135,
2026-04-08,20.24562427,2.32047667,
2026-04-09,20.70792593,2.37346393,
2026-04-10,21.52093919,2.46664843,
2026-04-13,21.42529057,2.45568555,
2026-04-14,20.86734029,2.3917354,
2026-04-15,21.20211046,2.43010549,
2026-04-16,21.83976792,2.50319137,
2026-04-17,21.12240328,2.42096975,
2026-04-20,21.01081322,2.40817972,
2026-04-21,21.46514416,2.46025341,
2026-04-22,22.30206957,2.55617863,
2026-04-23,23.50564802,2.69412823,
2026-04-24,23.58535521,2.70326396,
2026-04-27,23.64115023,2.70965898,
2026-04-28,23.9759204,2.74802906,
2026-04-29,24.03171543,2.75442408,
2026-04-30,24.04396698,2.85034929,
2026-05-06,26.44836368,3.13538422,
2026-05-07,26.97239886,3.19750722,
2026-05-08,25.47735732,3.02027396,
2026-05-11,25.83955811,3.06321192,
2026-05-12,25.19992693,2.98738532,
2026-05-13,26.46377648,3.13721137,
2026-05-14,26.35588688,3.12442134,
2026-05-15,26.79515166,3.17649503,
2026-05-18,25.66231091,3.04219973,
2026-05-19,25.54671492,3.02849613,
2026-05-20,25.13056934,2.97916316,
2026-05-21,24.87625815,2.94901523,
2026-05-22,26.20946529,3.10706345,
2026-05-25,27.04946285,3.20664296,
2026-05-26,26.85680286,3.18380362,
2026-05-27,26.43372653,3.13364903,
2026-05-28,27.05434446,3.20722166,
2026-05-29,27.07733031,3.20994657,
2026-06-01,25.82077055,3.0609847,
2026-06-02,24.68680199,2.9265557,
2026-06-03,24.72511174,2.93109722,
2026-06-04,25.85141835,3.06461792,
2026-06-05,23.84398752,2.82664225,
2026-06-08,22.97052526,2.72309559,
2026-06-09,23.2540174,2.75670284,
2026-06-10,21.59903626,2.56050916,
2026-06-11,21.12399537,2.50419431,
2026-06-12,21.45345921,2.54325139,
2026-06-15,22.51080827,2.66859735,
2026-06-16,21.53774066,2.55324273,
2026-06-17,22.43418878,2.65951431,
2026-06-18,23.0548067,2.73308694,
2026-06-22,23.97424067,2.84208342,
2026-06-23,23.03182085,2.73036202,
2026-06-24,22.74832871,2.69675477,
2026-06-25,22.19666834,2.63135688,
2026-06-26,21.41514946,2.53870986,
2026-06-29,20.06664631,2.37884835,
2026-06-30,20.87881298,2.47512858,
2026-07-01,21.30022022,2.5250853,
2026-07-02,20.22754726,2.39792273,
2026-07-03,21.56072651,2.55596764,
2026-07-06,22.65638532,2.68585512,
2026-07-07,22.77131456,2.69947968,
2026-07-08,21.38450166,2.53507665,
2026-07-09,21.33086802,2.52871852,
2026-07-10,21.12399537,2.50419431,
2026-07-13,20.38078625,2.41608882,
2026-07-14,21.18529097,2.51146074,
2026-07-15,20.21456386,2.39638359,
2026-07-16,19.61080184,2.32480918,
2026-07-17,18.80069077,2.22877264,
2026-07-20,18.5637715,2.20068648,
2026-07-21,20.29098943,2.40544364,
2026-07-22,20.52026615,2.43262379,
2026-07-23,21.39151767,2.53590838,
2026-07-24,21.10874306,2.50238619,
2026-07-27,21.7430753,2.57758461,
2026-07-28,20.01585737,2.37282745,
2026-07-29,20.85653867,2.47248802,
2026-07-30,19.84007856,2.35198934,
2026-07-31,21.36094744,2.53228436,
2026-08-03,21.76600298,2.58030263,
2026-08-04,21.88828389,2.59479871,
2026-08-05,23.09580793,2.73794752,
2026-08-06,22.45383313,2.66184309,
2026-08-07,23.04231003,2.73160549,
2026-08-10,24.51732358,2.90646448,
