date,pe,pb,roe
2026-04-22,103.4265453,12.39741258,
2026-04-23,100.65094904,12.06471064,
2026-04-24,98.1778216,11.76826468,
2026-04-27,62.93281038,11.48034954,
2026-04-28,60.91026233,11.11139163,
2026-04-29,67.00128856,12.22253079,
2026-04-30,68.03009913,12.4102088,
2026-05-06,72.47269024,13.2206366,
2026-05-07,73.87561375,13.47656117,
2026-05-08,70.6956538,12.89646548,
2026-05-11,70.89440129,12.93272146,
2026-05-12,69.77206249,12.72798181,
2026-05-13,73.02216862,13.32087372,
2026-05-14,69.03552765,12.59362141,
2026-05-15,66.00755107,12.04125089,
2026-05-18,66.59210254,12.14788612,
2026-05-19,63.09648479,11.51020741,
2026-05-20,64.51109933,11.76826468,
2026-05-21,66.2998268,12.0945685,
2026-05-22,72.92864038,13.30381208,
2026-05-25,75.06809873,13.69409705,
2026-05-26,79.13657691,14.43627829,
2026-05-27,75.79294255,13.82632474,
2026-05-28,80.63302865,14.7092645,
2026-05-29,79.49899881,14.50239214,
2026-06-01,73.86392272,13.47442846,
2026-06-02,77.75703546,14.18461914,
2026-06-03,83.83637066,15.29362559,
2026-06-04,86.89942032,15.85239423,
2026-06-05,81.95411495,14.95026013,
2026-06-08,79.40547058,14.4853305,
2026-06-09,82.772487,15.09954946,
2026-06-10,85.22760314,15.54741746,
2026-06-11,91.1315729,16.62443334,
2026-06-12,92.35913097,16.84836734,
2026-06-15,101.59504407,18.53320407,
2026-06-16,108.14202044,19.72751872,
2026-06-17,104.66978476,19.09410542,
2026-06-18,115.13325593,21.00287615,
2026-06-22,126.64891973,23.1035903,
2026-06-23,119.83304968,21.86022345,
2026-06-24,117.00382061,21.3441089,
2026-06-25,123.55079698,22.53842355,
2026-06-26,116.33743194,21.22254473,
2026-06-29,111.73116642,20.38225907,
2026-06-30,111.90653186,20.41424964,
2026-07-01,112.1637345,20.46116915,
2026-07-02,113.43805669,20.69363396,
2026-07-03,104.78669505,19.11543246,
2026-07-06,94.06602124,17.15974223,
2026-07-07,89.83386866,16.38770312,
2026-07-08,86.45516121,15.77135145,
2026-07-09,88.84013117,16.20642322,
2026-07-10,87.34367943,15.93343701,
2026-07-13,81.08897879,14.79243998,
2026-07-14,87.43720767,15.95049865,
2026-07-15,81.60338408,14.88627899,
2026-07-16,78.62217162,14.34243929,
2026-07-17,71.03469365,12.95831392,
2026-07-20,65.51652785,11.95167729,
2026-07-21,70.66058071,12.89006737,
2026-07-22,67.9365709,12.39314717,
2026-07-23,67.51569385,12.3163698,
2026-07-24,64.8969033,11.83864394,
2026-07-27,68.96538147,12.58082518,
2026-07-28,63.10817582,11.51234011,
2026-07-29,61.42466761,11.20523063,
2026-07-30,56.58458151,10.32229088,
2026-07-31,57.88228575,10.5590211,
2026-08-03,56.10524931,10.23484998,
2026-08-04,61.03886365,11.13485138,
2026-08-05,67.14158091,12.24812324,
2026-08-06,73.06893273,13.32940454,
2026-08-07,78.34158692,14.29125437,
2026-08-10,85.11069285,15.52609041,
