date,pe,pb,roe
2026-07-06,4.78046023,0.35839522,
2026-07-07,4.74921539,0.35605277,
2026-07-08,4.78046023,0.35839522,
2026-07-09,4.74921539,0.35605277,
2026-07-10,4.78046023,0.35839522,
2026-07-13,4.82732748,0.3619089,
2026-07-14,4.87419474,0.36542258,
2026-07-15,4.921062,0.36893625,
2026-07-16,4.87419474,0.36542258,
2026-07-17,4.88981716,0.3665938,
2026-07-20,4.96792926,0.37244993,
2026-07-21,4.87419474,0.36542258,
2026-07-22,4.921062,0.36893625,
2026-07-23,4.93668442,0.37010748,
2026-07-24,4.921062,0.36893625,
2026-07-27,4.95230684,0.37127871,
2026-07-28,4.96792926,0.37244993,
2026-07-29,4.96792926,0.37244993,
2026-07-30,4.98355167,0.37362116,
2026-07-31,4.95230684,0.37127871,
2026-08-03,4.99917409,0.37479239,
2026-08-04,4.88981716,0.3665938,
2026-08-05,4.79608265,0.35956644,
2026-08-06,4.78046023,0.35839522,
2026-08-07,4.76483781,0.35722399,
2026-08-10,4.76483781,0.35722399,
