date,pe,pb,roe
2025-11-18,17.91046155,1.34827049,
2025-11-19,18.04313163,1.35825768,
2025-11-20,18.1492677,1.36624743,
2025-11-21,18.01659762,1.35626025,
2025-11-24,18.17580172,1.36824487,
2025-11-25,18.12273368,1.36425,
2025-11-26,18.12273368,1.36425,
2025-11-27,17.96352958,1.35226537,
2025-11-28,18.20233574,1.37024231,
2025-12-01,18.25540377,1.37423719,
2025-12-02,18.46767591,1.39021669,
2025-12-03,18.41460787,1.38622181,
2025-12-04,18.3084718,1.37823206,
2025-12-05,18.22886975,1.37223975,
2025-12-08,18.09619967,1.36225256,
2025-12-09,18.09619967,1.36225256,
2025-12-10,18.04313163,1.35825768,
2025-12-11,18.01659762,1.35626025,
2025-12-12,17.77779146,1.33828331,
2025-12-15,17.56551933,1.3223038,
2025-12-16,17.77779146,1.33828331,
2025-12-17,17.72472343,1.33428843,
2025-12-18,17.69818941,1.33229099,
2025-12-19,17.9900636,1.35426281,
2025-12-22,17.61858736,1.32629868,
2025-12-23,17.40631522,1.31031918,
2025-12-24,17.2205771,1.29633711,
2025-12-25,17.16750907,1.29234224,
2025-12-26,17.03483898,1.28235505,
2025-12-29,16.66336274,1.25439092,
2025-12-30,16.55722668,1.24640117,
2025-12-31,16.71643078,1.2509989,
2026-01-05,16.82256685,1.25894175,
2026-01-06,16.84910086,1.26092746,
2026-01-07,16.61029471,1.24305605,
2026-01-08,16.66336274,1.24702747,
2026-01-09,16.76949881,1.25497032,
2026-01-12,16.9021689,1.26489889,
2026-01-13,16.76949881,1.25497032,
2026-01-14,16.61029471,1.24305605,
2026-01-15,16.18575044,1.21128465,
2026-01-16,15.84080821,1.18547039,
2026-01-19,15.76120616,1.17951325,
2026-01-20,15.78774018,1.18149896,
2026-01-21,15.38972992,1.15171327,
2026-01-22,15.46933197,1.15767041,
2026-01-23,15.41626394,1.15369899,
2026-01-26,15.36319591,1.14972756,
2026-01-27,15.28359385,1.14377042,
2026-01-28,15.73467215,1.17752754,
2026-01-29,15.76120616,1.17951325,
2026-01-30,15.92041027,1.19142752,
2026-02-02,15.23052582,1.139799,
2026-02-03,15.01825368,1.1239133,
2026-02-04,15.25705984,1.14178471,
2026-02-05,15.44279796,1.1556847,
2026-02-06,15.33666189,1.14774185,
2026-02-09,15.28359385,1.14377042,
2026-02-10,15.25705984,1.14178471,
2026-02-11,15.2039918,1.13781329,
2026-02-12,15.09785573,1.12987043,
2026-02-13,15.0447877,1.12589901,
2026-02-24,15.2039918,1.13781329,
2026-02-25,15.2039918,1.13781329,
2026-02-26,15.07132172,1.12788472,
2026-02-27,15.36319591,1.14972756,
2026-03-02,15.57546804,1.16561326,
2026-03-03,15.60200206,1.16759897,
2026-03-04,15.57546804,1.16561326,
2026-03-05,15.76120616,1.17951325,
2026-03-06,15.84080821,1.18547039,
2026-03-09,15.94694428,1.19341324,
2026-03-10,15.78774018,1.18149896,
2026-03-11,15.92041027,1.19142752,
2026-03-12,15.92041027,1.19142752,
2026-03-13,16.39802257,1.22717035,
2026-03-16,16.21228445,1.21327036,
2026-03-17,16.18575044,1.21128465,
2026-03-18,16.10614838,1.20532751,
2026-03-19,16.21228445,1.21327036,
2026-03-20,15.76120616,1.17951325,
2026-03-23,15.36319591,1.14972756,
2026-03-24,15.52240001,1.16164184,
2026-03-25,16.07626651,1.15767041,
2026-03-26,15.8005158,1.13781329,
2026-03-27,15.71779058,1.13185615,
2026-03-30,15.6074903,1.1239133,
2026-03-31,15.63506537,1.10786733,
2026-04-01,15.69021551,1.11177515,
2026-04-02,15.66264044,1.10982124,
2026-04-03,15.71779058,1.11372906,
2026-04-07,15.85566594,1.12349861,
2026-04-08,15.96596622,1.13131426,
2026-04-09,15.82809087,1.1215447,
2026-04-10,15.96596622,1.13131426,
2026-04-13,15.9935413,1.13326817,
2026-04-14,15.96596622,1.13131426,
2026-04-15,16.07626651,1.1391299,
2026-04-16,16.13141665,1.14303772,
2026-04-17,16.18656679,1.14694554,
2026-04-20,16.10384158,1.14108381,
2026-04-21,16.54504272,1.17234638,
2026-04-22,16.35201722,1.158669,
2026-04-23,16.43474243,1.16453074,
2026-04-24,17.0759958,1.15476118,
2026-04-27,17.30714295,1.17039247,
2026-04-28,17.27824956,1.16843856,
2026-04-29,17.45160992,1.18016202,
2026-04-30,17.42271653,1.17820811,
2026-05-06,17.19156938,1.16257683,
2026-05-07,17.30714295,1.17039247,
2026-05-08,17.48050332,1.18211593,
2026-05-11,17.74054386,1.19970113,
2026-05-12,17.68275707,1.19579331,
2026-05-13,17.94279762,1.2133785,
2026-05-14,18.08726459,1.22314805,
2026-05-15,18.28951834,1.23682543,
2026-05-18,19.70529465,1.33256705,
2026-05-19,20.57209646,1.39118437,
2026-05-20,19.24300034,1.30130448,
2026-05-21,18.34730513,1.24073325,
2026-05-22,17.76943725,1.20165504,
2026-05-25,17.71165047,1.19774722,
2026-05-26,17.5671835,1.18797766,
2026-05-27,17.22046277,1.16453074,
2026-05-28,17.24935616,1.16648465,
2026-05-29,17.48050332,1.18211593,
2026-06-01,17.48050332,1.18211593,
2026-06-02,17.79833065,1.20360895,
2026-06-03,17.68275707,1.19579331,
2026-06-04,17.36492974,1.17430029,
2026-06-05,17.65386368,1.1938394,
2026-06-08,17.94279762,1.2133785,
2026-06-09,17.88501083,1.20947068,
2026-06-10,18.14505138,1.22705588,
2026-06-11,18.0294778,1.21924023,
2026-06-12,17.48050332,1.18211593,
2026-06-15,17.48050332,1.18211593,
2026-06-16,17.22046277,1.16453074,
2026-06-17,16.72927507,1.13131426,
2026-06-18,16.41144774,1.10982124,
2026-06-22,16.41144774,1.10982124,
2026-06-23,16.06472701,1.08637431,
2026-06-24,15.57353932,1.05315783,
2026-06-25,15.48685914,1.0472961,
2026-06-26,15.37128556,1.03948046,
2026-06-29,15.28460538,1.03361872,
2026-06-30,14.99567144,1.01407962,
2026-07-01,15.22681859,1.0297109,
2026-07-02,15.6602195,1.05901956,
2026-07-03,15.68911289,1.06097347,
2026-07-06,16.09362041,1.08832822,
2026-07-07,15.94915344,1.07855867,
2026-07-08,16.09362041,1.08832822,
2026-07-09,16.09362041,1.08832822,
2026-07-10,16.29587416,1.1020056,
2026-07-13,16.49812792,1.11568297,
2026-07-14,16.6137015,1.12349861,
2026-07-15,16.98931562,1.14889945,
2026-07-16,17.01820901,1.15085336,
2026-07-17,17.36492974,1.17430029,
2026-07-20,18.0294778,1.21924023,
2026-07-21,17.62497028,1.19188548,
2026-07-22,17.39382313,1.1762542,
2026-07-23,17.45160992,1.18016202,
2026-07-24,17.79833065,1.20360895,
2026-07-27,17.68275707,1.19579331,
2026-07-28,18.20283816,1.2309637,
2026-07-29,18.0294778,1.21924023,
2026-07-30,18.75181265,1.268088,
2026-07-31,18.20283816,1.2309637,
2026-08-03,18.69402586,1.26418018,
2026-08-04,18.17394477,1.22900979,
2026-08-05,18.00058441,1.21728632,
2026-08-06,18.20283816,1.2309637,
2026-08-07,17.85611744,1.20751677,
2026-08-10,18.11615798,1.22510197,
