date,open,high,low,close,volume
2025-04-08,223.07,228.36,222.31,222.31,70892594.0
2025-04-09,212.74,214.25,200.39,206.94,196490861.0
2025-04-10,214.37,218.41,206.18,209.96,183404545.0
2025-04-11,208.32,226.85,207.19,221.43,144165638.0
2025-04-14,224.96,226.6,215.0,215.63,137771322.0
2025-04-15,215.51,216.52,208.7,210.59,80584999.0
2025-04-16,208.95,210.22,199.12,201.65,111297298.0
2025-04-17,199.12,201.39,196.23,196.6,111912881.0
2025-04-18,196.35,201.27,195.85,198.75,74253502.0
2025-04-21,199.38,207.82,196.35,206.69,110711110.0
2025-04-22,203.66,204.8,199.5,199.63,116669378.0
2025-04-23,212.36,219.54,210.47,219.54,122087912.0
2025-04-24,222.44,222.44,214.63,219.42,204962053.0
2025-04-25,238.95,241.34,231.77,241.34,303482365.0
2025-04-28,237.82,239.58,232.02,232.02,135609275.0
2025-04-29,230.63,231.77,224.46,226.72,83984296.0
2025-04-30,231.01,234.41,227.99,228.24,83081404.0
2025-05-06,230.63,231.89,228.24,231.89,83198653.0
2025-05-07,237.06,240.84,229.37,230.88,86115169.0
2025-05-08,230.76,232.9,229.5,231.39,51018060.0
2025-05-09,231.01,231.01,223.57,226.6,60957728.0
2025-05-12,234.41,236.81,231.51,236.3,97915625.0
2025-05-13,243.23,243.23,233.66,235.29,81091487.0
2025-05-14,234.41,236.56,231.89,234.54,51663113.0
2025-05-15,234.03,234.41,229.12,229.37,40037513.0
2025-05-16,228.62,229.75,227.86,229.37,26437573.0
2025-05-19,228.11,229.12,226.35,228.24,30287199.0
2025-05-20,228.24,228.87,225.59,227.61,39063299.0
2025-05-21,227.61,228.62,225.97,226.47,34861217.0
2025-05-22,226.6,229.12,225.46,226.35,31953390.0
2025-05-23,226.09,227.23,222.57,222.94,36591680.0
2025-05-26,223.45,223.95,219.42,221.05,32000914.0
2025-05-27,220.93,221.05,215.51,216.77,44866336.0
2025-05-28,216.77,218.28,215.0,215.51,26941880.0
2025-05-29,217.15,221.56,217.15,219.79,44496249.0
2025-05-30,217.52,217.52,210.34,210.85,71104340.0
2025-06-03,210.47,215.0,209.84,214.0,41457042.0
2025-06-04,214.5,215.63,213.74,215.38,25821854.0
2025-06-05,214.0,216.14,208.2,215.51,43327946.0
2025-06-06,215.51,219.29,213.24,214.75,58095090.0
2025-06-09,216.94,223.82,216.03,222.13,85968054.0
2025-06-10,222.65,227.97,214.6,217.2,94155652.0
2025-06-11,220.18,221.48,217.33,219.4,63383883.0
2025-06-12,220.7,223.17,217.46,217.97,56584432.0
2025-06-13,216.55,218.23,214.6,217.59,49487422.0
2025-06-16,216.16,216.29,212.26,212.78,59189162.0
2025-06-17,212.78,213.56,211.09,212.91,38398726.0
2025-06-18,212.91,214.08,211.22,211.87,25862338.0
2025-06-19,211.35,211.61,207.07,207.98,40587694.0
2025-06-20,207.33,209.02,207.33,207.46,32211148.0
2025-06-23,206.42,209.93,204.6,208.37,36311210.0
2025-06-24,209.02,212.0,208.63,211.22,39192121.0
2025-06-25,211.35,212.91,210.19,212.91,45938199.0
2025-06-26,213.04,224.34,213.04,217.71,109654144.0
2025-06-27,221.09,223.95,218.75,222.39,89684855.0
2025-06-30,225.5,227.71,223.43,224.99,63425029.0
2025-07-01,223.3,224.99,220.96,223.56,45839319.0
2025-07-02,223.82,227.32,222.52,224.73,48512453.0
2025-07-03,230.57,237.19,228.88,234.98,127745087.0
2025-07-04,235.89,236.93,231.09,231.35,61214811.0
2025-07-07,232.0,232.0,227.71,228.49,36439148.0
2025-07-08,227.97,229.27,226.41,228.88,44815504.0
2025-07-09,229.4,229.53,224.73,225.24,46334084.0
2025-07-10,224.99,229.01,224.73,228.1,37910318.0
2025-07-11,227.19,228.88,225.89,227.19,39439613.0
2025-07-14,227.19,227.58,225.5,226.8,29301037.0
2025-07-15,225.76,225.89,222.0,223.3,48142801.0
2025-07-16,228.75,229.53,225.24,225.76,54914055.0
2025-07-17,224.73,226.54,223.95,226.54,40857494.0
2025-07-18,226.54,231.74,226.54,228.75,66701105.0
2025-07-21,230.83,237.84,229.27,237.45,99578579.0
2025-07-22,236.93,239.79,233.16,238.88,75966445.0
2025-07-23,238.75,241.08,236.93,237.45,58336442.0
2025-07-24,237.32,242.51,236.28,241.99,57634316.0
2025-07-25,243.16,245.89,241.08,241.47,52212593.0
2025-07-28,240.95,240.95,235.5,238.62,61688444.0
2025-07-29,237.19,239.53,235.5,239.53,32744911.0
2025-07-30,239.4,260.17,238.62,256.79,149581114.0
2025-07-31,252.9,256.4,251.99,253.42,69557455.0
2025-08-01,253.68,257.31,248.09,249.52,64305951.0
2025-08-04,246.67,248.48,241.08,245.76,46601613.0
2025-08-05,247.7,249.13,245.37,246.02,37000531.0
2025-08-06,245.89,247.57,245.11,247.06,31064159.0
2025-08-07,247.06,247.96,242.9,244.72,31308302.0
2025-08-08,244.72,250.56,244.2,246.93,34350989.0
2025-08-11,250.3,251.34,247.57,249.52,43241934.0
2025-08-12,246.54,249.26,238.23,247.7,71123655.0
2025-08-13,247.7,248.22,243.81,244.72,55067685.0
2025-08-14,245.24,246.41,240.17,241.86,43943573.0
2025-08-15,241.99,246.8,241.86,246.02,42691363.0
2025-08-18,246.54,247.7,244.2,245.37,63952034.0
2025-08-19,245.24,249.0,244.46,244.85,45969114.0
2025-08-20,245.24,249.39,244.07,249.39,57706543.0
2025-08-21,253.29,265.49,252.77,259.39,137366170.0
2025-08-22,258.61,261.34,256.53,258.22,58199827.0
2025-08-25,264.71,265.36,259.13,261.98,79458864.0
2025-08-26,262.5,272.89,260.3,267.05,77312258.0
2025-08-27,266.14,266.79,257.96,258.09,72198392.0
2025-08-28,257.96,261.08,253.42,260.56,59392691.0
2025-08-29,261.6,264.71,258.61,260.82,50193060.0
2025-09-01,260.69,260.82,257.57,259.65,40110624.0
2025-09-02,259.65,262.76,252.12,255.1,51635193.0
2025-09-03,255.88,258.35,252.38,254.07,38011875.0
2025-09-04,254.2,255.1,249.0,252.12,45198679.0
2025-09-05,252.12,257.31,251.08,257.18,42676924.0
2025-09-08,257.05,266.92,255.23,266.14,67312093.0
2025-09-09,266.14,266.4,259.0,260.56,45652736.0
2025-09-10,259.65,260.3,254.59,257.83,37859088.0
2025-09-11,256.92,260.17,254.07,260.17,44619579.0
2025-09-12,260.95,260.95,257.18,258.61,36027669.0
2025-09-15,258.48,262.76,254.84,255.36,32102837.0
2025-09-16,256.14,257.57,248.22,251.99,46911649.0
2025-09-17,250.69,252.25,249.52,251.21,30534663.0
2025-09-18,251.86,252.12,243.81,245.5,45474445.0
2025-09-19,244.33,249.0,244.33,248.09,28443742.0
2025-09-22,246.67,247.83,244.2,246.28,24696354.0
2025-09-23,245.63,245.89,238.36,240.95,39656534.0
2025-09-24,239.79,243.29,238.75,242.77,25860176.0
2025-09-25,242.51,247.96,242.25,247.19,40550567.0
2025-09-26,247.7,256.79,246.28,252.38,64123740.0
2025-09-29,252.9,254.2,247.31,250.56,37264802.0
2025-09-30,250.17,251.47,247.44,251.08,40126235.0
2025-10-09,251.21,256.53,243.03,256.4,53810186.0
2025-10-10,254.07,259.65,252.38,256.4,51935086.0
2025-10-13,237.97,245.37,237.97,244.59,67287076.0
2025-10-14,245.11,249.65,238.88,240.69,50497933.0
2025-10-15,240.95,243.55,239.01,241.21,30743026.0
2025-10-16,241.21,241.34,235.63,236.54,34992800.0
2025-10-17,235.37,236.93,229.79,230.31,40268368.0
2025-10-20,232.13,234.85,230.83,233.68,29074698.0
2025-10-21,233.68,237.06,231.87,235.89,21765438.0
2025-10-22,234.46,235.63,233.42,233.94,17248630.0
2025-10-23,233.42,236.93,232.39,236.15,23178938.0
2025-10-24,236.67,239.4,234.59,236.8,32220360.0
2025-10-27,236.67,236.93,232.51,233.55,57677436.0
2025-10-28,232.77,232.9,229.92,230.18,41186845.0
2025-10-29,230.44,233.03,227.97,232.39,44812750.0
2025-10-30,232.64,233.55,228.88,228.88,39690924.0
2025-10-31,232.0,237.19,231.74,232.51,60773878.0
2025-11-03,233.68,234.2,227.84,230.44,44201947.0
2025-11-04,229.79,230.57,225.11,225.76,40641224.0
2025-11-05,223.43,226.41,222.91,225.37,28390601.0
2025-11-06,225.37,228.23,224.99,227.84,37109222.0
2025-11-07,227.58,237.97,226.28,233.68,86835532.0
2025-11-10,235.63,240.56,235.11,237.84,69540570.0
2025-11-11,236.28,237.84,234.46,236.02,31495660.0
2025-11-12,236.28,239.27,234.2,237.06,34333468.0
2025-11-13,235.89,239.14,234.59,237.32,43173203.0
2025-11-14,235.11,237.19,231.22,231.22,44856810.0
2025-11-17,229.92,231.09,226.67,227.19,53373066.0
2025-11-18,226.54,227.97,224.08,225.37,32966434.0
2025-11-19,225.11,229.66,224.6,227.06,33737103.0
2025-11-20,227.84,229.53,224.6,224.73,30216917.0
2025-11-21,223.3,223.43,216.94,216.94,44667999.0
2025-11-24,218.1,219.79,215.51,217.84,31812733.0
2025-11-25,218.88,220.44,217.07,217.84,30763968.0
2025-11-26,217.59,218.23,216.94,217.2,19429213.0
2025-11-27,217.33,220.44,217.07,218.62,29459099.0
2025-11-28,218.75,220.44,217.59,218.88,22883238.0
2025-12-01,219.27,221.35,219.27,220.31,29054434.0
2025-12-02,220.31,220.57,215.9,216.29,33404198.0
2025-12-03,216.81,218.88,215.12,216.16,32960560.0
2025-12-04,216.16,216.81,213.82,214.47,25227514.0
2025-12-05,213.82,218.75,213.43,217.97,39709035.0
2025-12-08,218.75,219.14,216.68,217.33,27866988.0
2025-12-09,217.07,221.74,213.56,214.21,54805000.0
2025-12-10,213.56,216.03,212.0,215.51,30680136.0
2025-12-11,215.25,216.16,211.87,212.0,29361227.0
2025-12-12,212.0,213.82,210.7,213.3,27557656.0
2025-12-15,212.39,216.55,211.09,214.34,29612150.0
2025-12-16,213.69,214.21,210.31,211.22,30502141.0
2025-12-17,211.22,216.29,211.22,216.16,40451920.0
2025-12-18,214.73,221.09,214.21,218.49,54685229.0
2025-12-19,218.36,220.31,217.84,219.92,28433389.0
2025-12-22,219.92,221.48,218.75,220.05,31051639.0
2025-12-23,220.7,220.7,218.1,219.27,23602079.0
2025-12-24,219.4,221.09,217.71,220.57,32408470.0
2025-12-25,220.57,228.36,219.92,226.28,64031230.0
2025-12-26,226.93,229.4,223.95,225.76,36678013.0
2025-12-29,225.89,226.93,223.3,224.47,28680436.0
2025-12-30,224.08,232.13,222.65,229.53,57395114.0
2025-12-31,228.88,231.09,227.06,229.53,35731911.0
2026-01-05,229.53,232.13,227.45,230.57,46369159.0
2026-01-06,230.7,241.47,230.57,240.43,92644211.0
2026-01-07,240.43,245.37,240.3,242.12,67705635.0
2026-01-08,242.64,247.96,239.91,244.33,60586826.0
2026-01-09,242.77,243.68,239.53,240.43,51434849.0
2026-01-12,239.91,240.04,235.5,236.54,63400674.0
2026-01-13,236.8,240.95,235.63,236.28,46280926.0
2026-01-14,237.45,247.7,237.06,246.41,107107851.0
2026-01-15,245.37,251.99,244.07,246.41,58127643.0
2026-01-16,246.67,248.09,242.12,242.77,44794670.0
2026-01-19,242.38,254.97,239.79,253.03,78616991.0
2026-01-20,258.09,270.03,256.66,269.9,138283038.0
2026-01-21,270.16,272.63,265.1,268.74,83062794.0
2026-01-22,270.16,284.06,268.22,276.27,83482832.0
2026-01-23,276.27,293.27,274.97,287.95,99902476.0
2026-01-26,292.1,300.8,286.0,294.83,92410481.0
2026-01-27,293.14,299.37,286.39,288.73,86161255.0
2026-01-28,288.73,317.55,288.73,314.3,130298700.0
2026-01-29,318.07,325.21,307.29,314.82,127376124.0
2026-01-30,310.15,320.54,303.79,316.25,99145982.0
2026-02-02,306.64,307.68,284.57,284.57,139551394.0
2026-02-03,292.1,294.7,284.57,293.01,89825207.0
2026-02-04,294.96,296.26,287.69,294.31,46245701.0
2026-02-05,294.31,302.1,284.57,288.21,57512453.0
2026-02-06,282.89,301.45,280.55,295.22,64729027.0
2026-02-09,298.73,299.11,289.77,292.1,55475601.0
2026-02-10,292.1,293.01,286.91,290.94,37152819.0
2026-02-11,290.81,306.25,289.51,296.52,68060018.0
2026-02-12,296.26,302.88,294.7,297.69,48429213.0
2026-02-13,292.23,294.44,287.95,288.73,45284138.0
2026-02-24,293.27,304.83,290.03,300.28,60127536.0
2026-02-25,299.37,312.23,296.13,304.18,82211834.0
2026-02-26,303.79,307.68,299.11,300.8,47294884.0
2026-02-27,299.76,307.29,298.6,303.53,44287052.0
2026-03-02,311.32,320.67,302.23,320.67,98333640.0
2026-03-03,321.7,328.07,308.59,308.98,88214931.0
2026-03-04,305.22,315.08,301.84,307.16,65579485.0
2026-03-05,311.19,319.24,300.93,317.55,78154884.0
2026-03-06,316.77,349.36,315.47,349.36,104480573.0
2026-03-09,380.38,384.28,357.92,359.61,199125920.0
2026-03-10,332.74,349.49,331.83,337.15,148361998.0
2026-03-11,333.78,369.35,330.01,362.6,137342267.0
2026-03-12,368.7,389.47,358.83,377.79,129883913.0
2026-03-13,385.32,388.43,363.77,366.75,119794193.0
2026-03-16,372.08,377.4,348.97,350.65,88279878.0
2026-03-17,350.01,356.24,334.43,337.41,97478879.0
2026-03-18,336.11,338.58,330.79,338.32,54876029.0
2026-03-19,347.41,347.41,336.24,343.38,77021218.0
2026-03-20,332.35,341.44,330.4,333.0,64527106.0
2026-03-23,335.85,344.81,328.71,333.26,76350782.0
2026-03-24,331.31,338.32,317.81,337.8,73286764.0
2026-03-25,331.18,334.56,323.39,334.17,76467899.0
2026-03-26,335.21,349.75,334.3,345.59,73527986.0
2026-03-27,343.51,362.47,341.7,360.65,73168862.0
2026-03-30,375.19,380.12,368.96,370.78,78744457.0
2026-03-31,374.02,375.71,356.11,358.57,62025445.0
2026-04-01,357.02,358.18,344.29,350.65,59958203.0
2026-04-02,356.76,360.13,349.1,351.95,39304984.0
2026-04-03,352.86,353.12,338.71,346.24,40498442.0
2026-04-07,350.27,373.76,346.89,371.3,62488961.0
2026-04-08,346.63,362.08,337.93,361.69,77221677.0
2026-04-09,366.49,377.79,364.81,374.41,53136314.0
2026-04-10,371.95,380.12,368.05,374.28,39872019.0
2026-04-13,378.44,394.15,371.04,393.24,65413457.0
2026-04-14,376.62,391.42,371.69,389.21,71811780.0
2026-04-15,383.24,385.97,359.61,362.47,82124546.0
2026-04-16,360.13,367.79,357.8,366.1,42304885.0
2026-04-17,366.36,367.14,353.51,355.59,49941512.0
2026-04-20,354.42,356.5,337.93,340.92,87771081.0
2026-04-21,342.61,349.49,334.69,346.5,53741564.0
2026-04-22,349.1,351.17,341.83,343.51,36371473.0
2026-04-23,344.03,358.96,339.62,355.46,60342198.0
2026-04-24,355.72,366.1,349.88,360.0,59540685.0
2026-04-27,361.95,367.27,356.5,362.86,42551799.0
2026-04-28,359.35,381.03,358.96,376.49,57849576.0
2026-04-29,377.79,384.02,372.34,379.48,53042576.0
2026-04-30,383.89,392.07,380.38,384.28,52357650.0
2026-05-06,377.53,384.28,366.49,382.72,53072107.0
2026-05-07,372.85,373.24,349.36,352.34,99325774.0
2026-05-08,356.11,357.28,340.14,346.11,59885240.0
2026-05-11,345.72,353.9,344.03,348.71,51958076.0
2026-05-12,348.97,367.4,348.97,358.7,63899641.0
2026-05-13,355.2,367.79,352.34,361.04,48008387.0
2026-05-14,358.7,374.8,351.43,351.56,60108405.0
2026-05-15,352.08,374.54,350.65,364.55,74329651.0
2026-05-18,365.45,371.95,357.8,360.52,55413145.0
2026-05-19,356.37,356.63,339.88,342.87,51093909.0
2026-05-20,340.27,344.29,331.05,331.96,64158869.0
2026-05-21,325.86,336.76,322.22,322.61,51985094.0
2026-05-22,324.43,327.16,316.38,320.41,41337721.0
2026-05-25,313.14,326.9,306.9,312.23,69304314.0
2026-05-26,311.19,313.27,302.88,310.54,49521933.0
2026-05-27,310.54,313.14,304.44,308.33,35769094.0
2026-05-28,309.63,312.23,303.66,310.02,36018708.0
2026-05-29,307.29,308.07,300.02,302.1,39241758.0
2026-06-01,302.23,315.86,302.23,309.11,48123258.0
2026-06-02,312.23,313.4,305.22,306.9,32894961.0
2026-06-03,305.74,315.86,302.62,313.01,44096938.0
2026-06-04,311.71,311.84,303.66,305.22,36505050.0
2026-06-05,299.5,320.28,294.44,311.19,59955587.0
2026-06-08,308.98,320.67,308.07,314.17,50441925.0
2026-06-09,312.88,316.77,306.25,312.88,42134408.0
2026-06-10,311.58,314.82,303.79,308.2,35656864.0
2026-06-11,310.41,317.42,301.97,305.87,40167626.0
2026-06-12,309.04,324.56,302.27,320.44,79304092.0
2026-06-15,318.19,318.32,301.34,308.64,84489485.0
2026-06-16,305.06,305.06,295.51,296.17,66256157.0
2026-06-17,291.66,299.75,288.88,297.1,45742262.0
2026-06-18,297.23,298.69,284.63,287.15,53071153.0
2026-06-22,286.89,304.66,281.05,303.6,64683871.0
2026-06-23,333.97,333.97,333.97,333.97,24964283.0
2026-06-24,349.76,353.6,330.26,340.34,236125346.0
2026-06-25,339.54,356.92,326.15,340.6,206427724.0
2026-06-26,338.88,353.47,329.2,329.86,147983269.0
2026-06-29,327.21,329.33,315.8,321.37,104834485.0
2026-06-30,317.53,326.41,307.71,311.56,105763102.0
2026-07-01,309.04,334.77,307.71,330.39,123245371.0
2026-07-02,324.95,337.69,318.32,328.0,99616888.0
2026-07-03,332.25,337.29,318.45,318.59,88161709.0
2026-07-06,312.75,334.9,311.42,327.61,88116817.0
2026-07-07,326.54,326.54,313.81,314.21,65560676.0
2026-07-08,318.59,319.65,303.33,304.0,58256931.0
2026-07-09,305.72,307.18,294.31,301.61,62369311.0
2026-07-10,301.08,307.05,294.71,300.81,53558963.0
2026-07-13,301.08,305.32,289.94,292.72,50185232.0
2026-07-14,300.28,316.46,300.02,313.94,78959521.0
2026-07-15,312.09,315.4,306.65,310.76,46892302.0
2026-07-16,307.71,309.83,302.94,303.73,40602813.0
2026-07-17,304.66,311.42,302.41,302.94,57805784.0
2026-07-20,310.1,326.68,309.17,323.36,91730846.0
2026-07-21,319.65,322.3,310.1,315.93,67783084.0
2026-07-22,318.19,329.86,314.34,324.69,64659324.0
2026-07-23,329.2,338.75,322.57,331.98,71028109.0
2026-07-24,335.56,336.76,319.51,319.78,50618826.0
2026-07-27,311.69,328.67,309.3,326.68,44459991.0
2026-07-28,321.5,329.46,320.31,326.81,32087038.0
2026-07-29,325.88,335.3,322.3,332.12,49806616.0
2026-07-30,331.58,337.95,328.93,336.49,51299042.0
2026-07-31,330.52,339.54,326.15,336.76,44372982.0
2026-08-03,333.44,340.21,332.25,335.3,36271154.0
2026-08-04,335.17,338.08,328.93,334.24,39585150.0
2026-08-05,330.52,335.17,324.95,335.03,56312581.0
2026-08-06,332.65,340.34,331.85,336.49,43522995.0
2026-08-07,336.89,344.18,336.89,341.93,48480385.0
2026-08-10,341.4,357.18,341.13,350.95,53905674.0
