date,open,high,low,close,volume
2025-03-21,502.96,505.49,487.76,489.17,24475109.0
2025-03-24,489.45,491.0,481.85,489.87,16233721.0
2025-03-25,490.01,494.37,486.35,491.28,12570862.0
2025-03-26,491.28,493.53,488.74,490.71,10539300.0
2025-03-27,487.05,491.84,481.42,486.49,12345962.0
2025-03-28,486.49,489.02,476.92,477.48,13660370.0
2025-03-31,475.79,481.0,468.9,476.22,14801495.0
2025-04-01,476.22,481.42,474.67,478.61,11561194.0
2025-04-02,478.61,480.72,475.23,477.76,9896693.0
2025-04-03,473.96,479.45,471.71,474.39,9461022.0
2025-04-07,430.18,448.91,426.95,426.95,25912136.0
2025-04-08,415.83,430.47,406.68,415.26,28689650.0
2025-04-09,404.71,422.72,394.15,421.03,25347838.0
2025-04-10,437.93,441.3,431.59,433.84,21764225.0
2025-04-11,428.64,437.36,427.51,433.56,17052944.0
2025-04-14,439.9,443.13,437.08,439.19,14696754.0
2025-04-15,440.18,443.28,437.08,437.79,10007924.0
2025-04-16,437.5,438.49,425.96,431.73,13161773.0
2025-04-17,427.93,433.42,427.09,428.5,8292514.0
2025-04-18,428.5,432.58,422.3,431.73,9018076.0
2025-04-21,429.76,434.97,427.51,434.83,9149855.0
2025-04-22,432.3,434.27,427.37,427.51,12627722.0
2025-04-23,428.64,431.87,421.74,427.09,14274817.0
2025-04-24,436.1,446.37,431.31,432.58,34730170.0
2025-04-25,429.48,432.3,425.12,426.67,18226916.0
2025-04-28,426.24,426.24,419.91,421.88,12460428.0
2025-04-29,420.89,426.24,419.63,424.84,9507730.0
2025-04-30,420.33,425.4,418.5,421.6,15030007.0
2025-05-06,421.74,432.44,421.74,432.44,17163545.0
2025-05-07,436.66,439.76,427.93,431.03,14740871.0
2025-05-08,429.2,440.6,427.65,436.1,15905293.0
2025-05-09,436.38,437.22,429.76,431.73,10102239.0
2025-05-12,438.49,444.54,434.97,444.54,23118616.0
2025-05-13,444.96,453.27,442.71,446.65,21440179.0
2025-05-14,446.23,454.54,444.4,452.57,21068542.0
2025-05-15,450.45,450.45,438.91,439.05,16364183.0
2025-05-16,436.38,440.74,435.25,436.1,10992226.0
2025-05-19,433.28,434.83,428.92,434.83,9945365.0
2025-05-20,435.39,438.49,431.87,437.08,9758179.0
2025-05-21,437.08,449.19,435.11,443.84,24648554.0
2025-05-22,440.74,452.57,439.62,442.01,16539817.0
2025-05-23,440.18,456.09,439.33,442.43,27678790.0
2025-05-26,436.38,442.01,429.48,430.61,17050076.0
2025-05-27,430.33,443.42,429.48,434.55,14722132.0
2025-05-28,432.16,433.56,423.71,424.55,13632769.0
2025-05-29,422.58,431.45,422.16,430.75,12422256.0
2025-05-30,430.04,430.04,424.13,424.84,9509433.0
2025-06-03,421.74,428.92,421.03,424.13,10783776.0
2025-06-04,426.24,439.47,424.98,439.47,26156734.0
2025-06-05,437.79,442.01,435.25,439.76,12111359.0
2025-06-06,440.18,443.42,437.93,439.05,10232914.0
2025-06-09,440.6,445.67,437.79,442.29,13288116.0
2025-06-10,442.43,447.08,434.97,438.49,14855884.0
2025-06-11,438.49,454.68,437.36,448.77,28837665.0
2025-06-12,446.65,450.45,443.84,449.05,15736668.0
2025-06-13,445.81,451.58,440.74,442.29,16844010.0
2025-06-16,439.19,440.6,435.39,438.49,12040875.0
2025-06-17,439.19,446.79,436.94,440.18,14637694.0
2025-06-18,441.02,443.42,433.28,438.35,12126118.0
2025-06-19,437.08,451.86,435.25,438.07,23077675.0
2025-06-20,436.38,445.25,430.75,430.75,18696280.0
2025-06-23,427.93,443.84,426.24,443.7,24555222.0
2025-06-24,444.82,464.11,443.7,460.31,41298019.0
2025-06-25,461.72,466.64,458.34,464.11,33884378.0
2025-06-26,464.11,492.12,462.56,471.57,56403001.0
2025-06-27,478.47,491.7,477.34,480.72,44529478.0
2025-06-30,480.72,482.69,471.71,475.37,27445665.0
2025-07-01,472.41,473.54,463.26,472.41,24553355.0
2025-07-02,472.27,490.57,467.77,486.07,47883054.0
2025-07-03,488.32,501.55,482.69,494.37,48024963.0
2025-07-04,490.01,492.54,482.27,483.25,28827808.0
2025-07-07,481.42,486.91,477.48,481.99,16565451.0
2025-07-08,482.27,498.03,482.27,492.83,29774709.0
2025-07-09,492.83,495.36,484.94,486.07,19528543.0
2025-07-10,483.54,489.73,481.28,487.48,17221839.0
2025-07-11,490.01,496.63,484.24,485.22,29710632.0
2025-07-14,495.5,510.84,495.5,498.17,42560756.0
2025-07-15,490.15,496.91,478.75,485.36,34074152.0
2025-07-16,484.24,485.08,475.79,478.05,20237702.0
2025-07-17,480.45,497.42,477.06,494.31,34706498.0
2025-07-18,496.71,513.25,496.71,508.3,47408603.0
2025-07-21,510.42,513.96,505.9,511.55,28705034.0
2025-07-22,511.41,523.71,507.17,520.04,41730510.0
2025-07-23,525.27,536.44,514.67,515.8,58383308.0
2025-07-24,509.58,565.28,509.29,557.08,97229151.0
2025-07-25,561.18,570.23,551.57,557.51,76955259.0
2025-07-28,541.53,552.42,533.19,541.25,55166878.0
2025-07-29,536.72,545.77,534.46,538.98,32597142.0
2025-07-30,542.94,546.05,523.29,528.24,37560270.0
2025-07-31,522.3,523.71,506.18,509.01,43550828.0
2025-08-01,510.42,517.21,506.32,511.55,26918816.0
2025-08-04,509.15,511.27,499.96,507.74,26685320.0
2025-08-05,510.28,511.55,505.19,507.6,18734751.0
2025-08-06,506.89,508.87,503.78,508.59,21447061.0
2025-08-07,510.85,516.36,497.13,515.51,50708754.0
2025-08-08,515.09,527.25,509.01,520.75,47761865.0
2025-08-11,551.43,572.78,538.42,572.78,101895333.0
2025-08-12,565.57,580.27,546.62,557.79,102618303.0
2025-08-13,556.52,560.76,547.04,550.44,54579310.0
2025-08-14,549.73,553.55,534.04,536.16,43564555.0
2025-08-15,533.75,550.44,533.19,548.03,37866102.0
2025-08-18,562.46,569.95,552.84,556.23,48751388.0
2025-08-19,551.57,559.49,548.18,550.72,30005836.0
2025-08-20,539.13,550.44,536.72,545.63,37514844.0
2025-08-21,542.52,549.31,537.71,539.69,28191837.0
2025-08-22,537.29,546.48,536.58,541.53,30499862.0
2025-08-25,545.63,561.32,545.63,555.1,54009328.0
2025-08-26,551.85,559.63,544.64,552.98,43152908.0
2025-08-27,556.94,567.69,537.29,540.26,59678156.0
2025-08-28,537.29,545.35,525.98,542.8,48220688.0
2025-08-29,542.8,572.64,542.8,564.44,73572329.0
2025-09-01,570.94,578.01,561.89,575.04,66304212.0
2025-09-02,575.61,582.25,558.5,564.15,51667170.0
2025-09-03,566.13,586.49,560.19,565.99,61959420.0
2025-09-04,565.71,590.31,556.09,573.34,86827310.0
2025-09-05,573.34,630.75,565.85,630.75,134641164.0
2025-09-08,657.19,690.42,639.09,687.87,173918718.0
2025-09-09,671.61,721.52,668.92,691.41,157710535.0
2025-09-10,656.76,685.47,656.76,665.25,118204634.0
2025-09-11,658.6,678.54,649.98,668.08,86016864.0
2025-09-12,671.75,675.71,654.36,658.46,79946436.0
2025-09-15,664.54,708.94,664.54,688.01,105306811.0
2025-09-16,688.29,698.47,670.48,682.92,69969280.0
2025-09-17,677.27,723.22,667.37,706.25,95109176.0
2025-09-18,701.87,708.51,667.37,678.96,98337930.0
2025-09-19,689.28,746.83,687.16,746.83,152428249.0
2025-09-22,749.38,754.32,721.1,742.87,127723341.0
2025-09-23,742.31,775.96,729.58,751.36,120848727.0
2025-09-24,743.72,807.77,732.69,776.52,121387723.0
2025-09-25,784.72,832.51,780.62,787.98,127150917.0
2025-09-26,784.86,797.59,766.34,767.05,92907262.0
2025-09-29,777.65,833.93,777.65,827.14,118954227.0
2025-09-30,827.28,862.49,813.14,860.79,112408334.0
2025-10-09,893.6,946.9,886.53,946.9,129215908.0
2025-10-10,947.32,979.84,887.66,903.92,156177117.0
2025-10-13,837.04,989.74,837.04,986.21,137361187.0
2025-10-14,986.21,1028.48,956.66,968.82,129134871.0
2025-10-15,969.1,1003.17,887.94,935.73,126697880.0
2025-10-16,919.19,948.31,902.08,918.48,82726923.0
2025-10-17,919.05,937.43,858.95,861.92,100031873.0
2025-10-20,876.63,889.35,848.35,858.11,81431816.0
2025-10-21,867.15,876.63,850.47,870.83,64870774.0
2025-10-22,855.56,873.8,835.77,859.38,60516076.0
2025-10-23,855.56,910.99,848.77,907.17,101963065.0
2025-10-24,911.69,939.69,903.35,909.15,94820758.0
2025-10-27,919.05,937.43,911.98,926.54,78458946.0
2025-10-28,921.17,935.87,902.08,914.52,71376526.0
2025-10-29,927.1,984.93,919.19,971.36,110731629.0
2025-10-30,978.01,1060.44,964.29,1023.25,146292107.0
2025-10-31,1018.02,1060.44,975.6,975.89,133708230.0
2025-11-03,996.67,1001.05,940.25,965.99,90797867.0
2025-11-04,962.88,975.6,925.41,935.31,69475358.0
2025-11-05,904.91,963.87,897.84,944.5,87380127.0
2025-11-06,944.5,992.57,942.52,990.02,96036010.0
2025-11-07,992.57,1010.24,968.53,989.6,92824383.0
2025-11-10,1008.41,1041.49,970.65,980.69,118750603.0
2025-11-11,989.74,1003.88,953.26,957.79,77136919.0
2025-11-12,945.77,975.32,919.05,959.77,68203196.0
2025-11-13,959.34,1035.69,959.34,1023.39,127714770.0
2025-11-14,1008.12,1020.14,973.91,974.05,78220948.0
2025-11-17,1003.88,1052.24,1003.74,1046.86,130003816.0
2025-11-18,1047.43,1060.15,981.26,988.61,120388602.0
2025-11-19,1003.6,1057.75,996.81,1026.79,123102389.0
2025-11-20,1025.37,1077.26,1004.02,1007.7,108013446.0
2025-11-21,947.32,951.57,906.89,906.89,96372388.0
2025-11-24,876.63,890.77,816.25,829.26,120357808.0
2025-11-25,834.49,870.69,820.35,861.08,96106376.0
2025-11-26,870.97,884.83,851.46,864.33,69817101.0
2025-11-27,852.59,890.63,852.59,866.31,53673453.0
2025-11-28,862.63,899.25,862.49,884.4,60857430.0
2025-12-01,895.01,904.91,877.05,884.4,52122150.0
2025-12-02,875.64,882.85,858.25,869.13,39771461.0
2025-12-03,872.39,876.2,841.56,846.37,46077583.0
2025-12-04,841.99,858.11,836.19,845.8,34388895.0
2025-12-05,838.45,848.35,830.82,843.83,35694959.0
2025-12-08,844.11,895.01,844.11,890.63,69539984.0
2025-12-09,884.69,900.66,869.7,883.7,46847531.0
2025-12-10,886.53,910.0,864.75,895.43,58600419.0
2025-12-11,899.96,918.62,888.65,890.63,55773587.0
2025-12-12,904.91,909.29,853.86,866.73,67220183.0
2025-12-15,856.83,869.84,837.04,851.18,43465328.0
2025-12-16,851.18,859.66,829.69,848.35,43190727.0
2025-12-17,869.56,892.89,861.22,890.63,75524216.0
2025-12-18,879.6,909.15,876.2,883.56,60346712.0
2025-12-19,885.82,914.1,872.1,907.45,74663474.0
2025-12-22,916.92,933.18,907.73,922.86,72973657.0
2025-12-23,922.86,952.56,916.92,938.27,69499222.0
2025-12-24,944.64,959.48,932.34,944.35,61444857.0
2025-12-25,924.42,942.52,910.7,935.02,58327468.0
2025-12-26,957.93,986.63,951.14,969.52,78619986.0
2025-12-29,973.91,973.91,922.58,923.57,68478466.0
2025-12-30,880.16,926.96,873.09,907.03,87027400.0
2025-12-31,907.03,910.28,879.17,889.21,51525450.0
2026-01-05,899.96,915.93,880.02,909.86,60261198.0
2026-01-06,933.18,951.0,923.29,945.91,74907439.0
2026-01-07,947.32,962.45,923.15,939.97,63690063.0
2026-01-08,942.94,955.1,908.87,919.33,65024061.0
2026-01-09,911.98,941.67,906.32,924.56,52127662.0
2026-01-12,957.22,983.8,945.77,961.04,70047458.0
2026-01-13,970.79,1053.37,969.95,1001.05,118592210.0
2026-01-14,989.88,1021.84,965.56,976.45,85394304.0
2026-01-15,972.77,1044.6,969.1,1018.02,86084105.0
2026-01-16,1011.23,1038.52,977.02,978.43,79785779.0
2026-01-19,975.6,982.67,956.8,959.62,50994338.0
2026-01-20,974.9,978.15,933.33,961.18,56288391.0
2026-01-21,965.7,1001.05,962.59,994.83,67416477.0
2026-01-22,1001.05,1010.81,977.86,987.62,52107405.0
2026-01-23,1003.74,1058.32,995.4,1044.46,89457587.0
2026-01-26,1067.51,1076.7,1035.69,1041.21,83205759.0
2026-01-27,1054.22,1076.7,1011.09,1030.89,65435091.0
2026-01-28,1042.34,1064.54,1010.95,1051.39,84140101.0
2026-01-29,1030.74,1068.92,1016.32,1043.05,71941104.0
2026-01-30,1024.38,1024.38,939.69,969.95,87528730.0
2026-02-02,952.7,973.91,931.77,932.2,50386872.0
2026-02-03,959.34,960.76,933.89,960.05,43126733.0
2026-02-04,957.22,962.59,935.02,949.44,32344436.0
2026-02-05,919.05,925.83,883.7,889.49,49399392.0
2026-02-06,862.49,929.65,862.35,915.51,48012593.0
2026-02-09,916.78,930.36,910.28,921.45,30130265.0
2026-02-10,919.05,924.56,906.46,919.47,19962660.0
2026-02-11,920.32,945.91,917.63,942.38,34414682.0
2026-02-12,942.8,952.7,933.47,944.78,26462209.0
2026-02-13,919.05,946.19,916.5,937.71,24031323.0
2026-02-24,978.57,995.4,970.37,989.6,53198805.0
2026-02-25,1003.74,1022.12,984.79,1008.55,54155598.0
2026-02-26,1053.37,1056.2,1025.23,1030.18,72820678.0
2026-02-27,1009.54,1042.2,1009.54,1033.57,49005079.0
2026-03-02,1028.34,1034.56,986.07,1017.17,51981939.0
2026-03-03,1001.9,1019.15,948.74,951.14,61305559.0
2026-03-04,935.73,978.15,931.91,945.77,39633952.0
2026-03-05,966.84,975.46,941.67,949.02,31847806.0
2026-03-06,942.8,956.94,929.08,931.63,34489212.0
2026-03-09,904.91,958.64,890.91,958.07,48554692.0
2026-03-10,972.77,984.79,964.01,975.89,32195974.0
2026-03-11,966.13,1000.91,961.46,992.15,43864382.0
2026-03-12,986.21,991.16,965.85,982.67,30207883.0
2026-03-13,992.43,1027.63,985.5,990.17,53703706.0
2026-03-16,987.34,999.64,961.46,998.22,40225041.0
2026-03-17,998.22,1008.55,967.12,968.39,30891743.0
2026-03-18,968.39,972.35,926.68,942.38,37943935.0
2026-03-19,925.41,938.84,892.61,896.99,44212738.0
2026-03-20,911.98,986.63,894.44,953.4,87925819.0
2026-03-23,938.84,989.6,937.85,955.52,71722870.0
2026-03-24,974.47,983.38,927.25,978.57,60236242.0
2026-03-25,997.52,1009.25,970.09,998.65,63304331.0
2026-03-26,994.97,1043.05,989.88,1024.1,76640707.0
2026-03-27,1010.81,1126.47,1010.81,1126.47,131213302.0
2026-03-30,1145.27,1152.34,1102.85,1133.25,117570876.0
2026-03-31,1126.89,1145.27,1099.32,1108.23,80925558.0
2026-04-01,1118.41,1123.22,1079.67,1093.1,68943939.0
2026-04-02,1092.96,1156.16,1078.82,1130.14,90877873.0
2026-04-03,1130.28,1162.1,1114.17,1127.6,62037071.0
2026-04-07,1131.13,1147.53,1105.68,1116.43,48645036.0
2026-04-08,1100.31,1170.86,1095.93,1159.55,81154987.0
2026-04-09,1163.65,1184.58,1129.72,1145.41,65194686.0
2026-04-10,1155.74,1229.97,1148.81,1187.41,104533440.0
2026-04-13,1185.43,1220.21,1173.69,1193.06,101033007.0
2026-04-14,1201.69,1251.03,1182.18,1248.21,91572979.0
2026-04-15,1237.18,1241.42,1157.15,1161.82,114856135.0
2026-04-16,1178.22,1225.87,1164.5,1210.31,85382271.0
2026-04-17,1208.33,1243.96,1177.09,1188.54,92080855.0
2026-04-20,1181.89,1190.66,1150.65,1169.45,64666315.0
2026-04-21,1184.86,1212.29,1153.9,1178.64,78663138.0
2026-04-22,1157.29,1179.35,1152.62,1162.52,62537967.0
2026-04-23,1162.95,1166.48,1116.99,1129.44,63377908.0
2026-04-24,1130.43,1219.64,1129.29,1201.69,97075458.0
2026-04-27,1187.69,1222.47,1180.62,1189.24,67507055.0
2026-04-28,1189.39,1196.31,1147.82,1160.83,48209353.0
2026-04-29,1156.72,1232.23,1143.01,1228.69,84899114.0
2026-04-30,1230.11,1289.35,1228.69,1253.86,107541923.0
2026-05-06,1277.47,1296.14,1237.18,1293.03,90340746.0
2026-05-07,1283.13,1283.13,1224.17,1244.25,88851082.0
2026-05-08,1243.54,1271.82,1197.3,1198.58,80305272.0
2026-05-11,1215.97,1239.3,1189.53,1204.37,61865555.0
2026-05-12,1213.71,1216.25,1171.85,1182.74,52528957.0
2026-05-13,1182.88,1191.93,1153.47,1173.41,58669630.0
2026-05-14,1164.08,1177.93,1126.47,1130.85,65399528.0
2026-05-15,1116.99,1137.5,1102.85,1103.7,55779033.0
2026-05-18,1103.7,1143.58,1095.79,1122.37,49501065.0
2026-05-19,1108.51,1108.51,1053.37,1075.57,62279105.0
2026-05-20,1056.05,1104.69,1046.3,1091.12,66917175.0
2026-05-21,1097.34,1116.29,1062.98,1065.1,58028977.0
2026-05-22,1065.53,1080.94,1048.28,1073.16,35837030.0
2026-05-25,1081.65,1083.91,1055.06,1061.85,40495164.0
2026-05-26,1053.51,1071.18,1029.05,1060.44,45686269.0
2026-05-27,1063.97,1088.72,1033.29,1036.4,49185074.0
2026-05-28,1044.88,1058.6,996.81,1029.33,52005556.0
2026-05-29,1029.47,1048.42,1005.72,1010.67,44703425.0
2026-06-01,1010.67,1028.91,986.91,987.76,42439414.0
2026-06-02,997.94,998.22,946.76,975.32,49565636.0
2026-06-03,966.27,983.94,955.52,972.63,37723595.0
2026-06-04,961.46,965.28,941.24,944.35,42043907.0
2026-06-05,944.35,962.17,914.52,928.24,56162666.0
2026-06-08,911.83,935.31,865.03,887.37,50543530.0
2026-06-09,901.09,974.19,887.37,960.61,71888136.0
2026-06-10,968.53,997.52,944.5,955.81,73838490.0
2026-06-11,955.81,1016.18,947.32,988.89,87710848.0
2026-06-12,981.68,1025.09,976.73,1006.14,82247986.0
2026-06-15,1018.73,1030.74,989.6,1008.41,79151067.0
2026-06-16,996.95,1024.81,976.17,1010.24,63531170.0
2026-06-17,1012.36,1038.95,1000.91,1008.41,58544009.0
2026-06-18,996.81,1013.21,973.06,980.69,62665923.0
2026-06-22,940.25,1020.85,937.57,1018.73,81783148.0
2026-06-23,1027.92,1028.77,958.21,961.46,60302956.0
2026-06-24,960.9,1022.26,943.93,1012.65,74546902.0
2026-06-25,1003.88,1020.71,962.03,966.55,66242810.0
2026-06-26,965.7,972.77,895.01,896.14,62903242.0
2026-06-29,890.77,915.51,872.39,905.9,52223199.0
2026-06-30,906.04,950.01,898.69,924.7,50865719.0
2026-07-01,933.18,943.36,892.18,932.05,61076013.0
2026-07-02,925.41,935.87,903.21,904.77,39926122.0
2026-07-03,917.63,919.05,889.49,890.34,40444730.0
2026-07-06,893.45,931.77,883.41,888.36,57054504.0
2026-07-07,903.21,907.31,866.02,868.71,45796754.0
2026-07-08,856.41,864.19,792.22,794.2,69498511.0
2026-07-09,791.79,805.37,753.05,791.65,71710313.0
2026-07-10,791.51,791.51,758.0,758.28,56388717.0
2026-07-13,756.02,756.02,711.91,722.94,50617297.0
2026-07-14,726.47,744.71,709.79,743.01,41035570.0
2026-07-15,751.38,758.19,727.84,730.25,39526329.0
2026-07-16,717.49,744.29,701.04,708.56,67246545.0
2026-07-17,709.55,721.46,685.3,687.43,50283245.0
2026-07-20,683.88,687.29,642.34,653.82,61523664.0
2026-07-21,650.14,677.93,640.78,676.23,50737111.0
2026-07-22,672.11,688.28,665.73,672.54,42806110.0
2026-07-23,679.49,726.42,674.24,725.86,85153256.0
2026-07-24,708.98,724.58,694.8,695.23,51251138.0
2026-07-27,706.85,718.2,693.38,710.12,41995486.0
2026-07-28,701.89,718.77,689.84,695.37,36426591.0
2026-07-29,697.64,718.48,673.11,707.85,53143076.0
2026-07-30,701.61,718.77,699.91,707.99,45390024.0
2026-07-31,704.16,722.03,703.31,704.87,43778491.0
2026-08-03,693.38,721.74,679.35,714.65,41249166.0
2026-08-04,713.24,737.06,713.24,733.09,38078535.0
2026-08-05,737.34,751.24,726.0,751.24,43192894.0
2026-08-06,747.98,755.07,732.38,740.74,40778821.0
2026-08-07,745.85,752.66,729.68,748.97,40633250.0
2026-08-10,758.61,782.43,753.36,767.54,54574418.0
