date,pe,pb,roe
2025-04-08,109.74635995,8.13000746,
2025-04-09,112.59566742,8.34108408,
2025-04-10,123.86483857,9.17590399,
2025-04-11,125.78572002,9.31820283,
2025-04-14,129.69151229,9.60754382,
2025-04-15,128.41092466,9.51267792,
2025-04-16,128.57099812,9.52453616,
2025-04-17,129.21129193,9.57196911,
2025-04-18,128.66704219,9.5316511,
2025-04-21,133.18111359,9.86605339,
2025-04-22,131.32426152,9.72849784,
2025-04-23,131.99657003,9.77830244,
2025-04-24,133.30917235,9.87553998,
2025-04-25,136.94867374,9.82810703,
2025-04-28,135.9902974,9.75932926,
2025-04-29,133.31644653,9.78304573,
2025-04-30,136.38676469,10.00835224,
2025-05-06,138.16431731,10.13879285,
2025-05-07,140.00650821,10.27397676,
2025-05-08,139.61867854,10.24551699,
2025-05-09,138.16431731,10.13879285,
2025-05-12,138.48750869,10.16250933,
2025-05-13,136.0635733,9.98463577,
2025-05-14,135.57878622,9.94906105,
2025-05-15,135.09399915,9.91348634,
2025-05-16,133.57499963,9.80201891,
2025-05-19,133.51036136,9.79727562,
2025-05-20,133.67195705,9.80913386,
2025-05-21,134.02746757,9.83522198,
2025-05-22,134.70616948,9.88502657,
2025-05-23,135.77270105,9.96329094,
2025-05-26,137.0654666,10.05815684,
2025-05-27,135.54646709,9.94668941,
2025-05-28,135.51414795,9.94431776,
2025-05-29,145.24220865,10.65818364,
2025-05-30,143.36769861,10.52062809,
2025-06-03,129.0180011,9.46761662,
2025-06-04,129.24423507,9.48421815,
2025-06-05,128.4362566,9.42492697,
2025-06-06,128.56553316,9.43441356,
2025-06-09,129.50278818,9.50319133,
2025-06-10,127.91915039,9.38698061,
2025-06-11,127.27276762,9.33954766,
2025-06-12,124.78419395,9.15693081,
2025-06-13,125.26898103,9.19250552,
2025-06-16,122.90968391,9.01937525,
2025-06-17,122.78040736,9.00988866,
2025-06-18,124.10549204,9.10712621,
2025-06-19,122.58649253,8.99565878,
2025-06-20,121.45532268,8.91265112,
2025-06-23,123.0712796,9.03123349,
2025-06-24,125.07506619,9.17827563,
2025-06-25,125.30130016,9.19487717,
2025-06-26,124.04085376,9.10238291,
2025-06-27,124.26708773,9.11898445,
2025-06-30,129.21191593,9.2425286,
2025-07-01,127.36972503,9.11075668,
2025-07-02,125.3336193,8.96511403,
2025-07-03,129.17959679,9.24021681,
2025-07-04,126.88493795,9.07607986,
2025-07-07,126.94957623,9.08070343,
2025-07-08,129.27655421,9.24715217,
2025-07-09,127.53132072,9.12231562,
2025-07-10,127.20812934,9.09919774,
2025-07-11,128.21002263,9.17086317,
2025-07-14,131.34497907,9.39510661,
2025-07-15,129.8582987,9.28876436,
2025-07-16,127.75755469,9.13849813,
2025-07-17,128.66249057,9.2032282,
2025-07-18,127.20812934,9.09919774,
2025-07-21,128.33929919,9.18011032,
2025-07-22,125.81840638,8.99979085,
2025-07-23,125.65681069,8.98823191,
2025-07-24,127.07885278,9.08995059,
2025-07-25,128.5978523,9.19860462,
2025-07-28,134.28602068,9.60547932,
2025-07-29,133.86587188,9.57542607,
2025-07-30,132.92861686,9.50838422,
2025-07-31,132.05600012,9.44596594,
2025-08-01,130.24612836,9.31650581,
2025-08-04,134.51225465,9.62166184,
2025-08-05,133.67195705,9.56155535,
2025-08-06,136.9038709,9.79273415,
2025-08-07,139.06925319,9.94762395,
2025-08-08,140.20042304,10.02853653,
2025-08-11,144.30495363,10.32213361,
2025-08-12,140.94376322,10.08170766,
2025-08-13,139.94186993,10.01004223,
2025-08-14,138.19663645,9.88520567,
2025-08-15,145.24220865,10.38917547,
2025-08-18,155.58433299,11.12894764,
2025-08-19,143.44700985,10.40998156,
2025-08-20,157.78215407,11.45028618,
2025-08-21,153.54532255,11.14281837,
2025-08-22,156.57163078,11.36243823,
2025-08-25,164.63116742,11.94732061,
2025-08-26,168.80428718,12.25016484,
2025-08-27,175.33474177,12.72408139,
2025-08-28,175.74886816,12.75413463,
2025-08-29,173.10483045,12.56225623,
2025-09-01,168.83614306,12.25247663,
2025-09-02,165.14086144,11.98430922,
2025-09-03,155.20182811,11.26303135,
2025-09-04,145.58135354,10.56487136,
2025-09-05,148.67137352,10.7891148,
2025-09-08,152.78078153,11.08733546,
2025-09-09,144.56196551,10.49089414,
2025-09-10,145.80434467,10.58105387,
2025-09-11,150.48715845,10.92088672,
2025-09-12,149.14921166,10.82379162,
2025-09-15,148.38467063,10.76830871,
2025-09-16,149.37220279,10.83997413,
2025-09-17,155.32925161,11.2722785,
2025-09-18,153.09934029,11.11045334,
2025-09-19,148.22539125,10.75674976,
2025-09-22,150.07303207,10.89083347,
2025-09-23,152.5577904,11.07115294,
2025-09-24,156.12564851,11.3300732,
2025-09-25,158.48298334,11.50114551,
2025-09-26,153.67274606,11.15206552,
2025-09-29,158.22813633,11.48265121,
2025-09-30,159.91649776,11.33470721,
2025-10-09,159.91649776,11.33470721,
2025-10-10,156.09379264,11.06375804,
2025-10-13,157.36802768,11.15407443,
2025-10-14,155.29739574,11.00731029,
2025-10-15,157.65473056,11.17439562,
2025-10-16,153.86388131,10.90570435,
2025-10-17,147.49270611,10.45412239,
2025-10-20,146.21847106,10.363806,
2025-10-21,149.02178816,10.56250206,
2025-10-22,149.40405867,10.58959698,
2025-10-23,134.250832,10.14027293,
2025-10-24,139.27290722,10.51960178,
2025-10-27,138.94408086,10.49476477,
2025-10-28,136.91133613,10.3412269,
2025-10-29,137.27005579,10.36832182,
2025-10-30,135.02805793,10.19897858,
2025-10-31,136.19389682,10.28703707,
2025-11-03,139.27290722,10.51960178,
2025-11-04,135.62592403,10.24413678,
2025-11-05,134.37040522,10.14930457,
2025-11-06,133.86221904,10.1109201,
2025-11-07,131.68000779,9.94609268,
2025-11-10,128.27217104,9.68869097,
2025-11-11,122.56254981,9.25743019,
2025-11-12,123.93764184,9.36129405,
2025-11-13,124.3561481,9.39290478,
2025-11-14,125.16326733,9.45386835,
2025-11-17,125.10348072,9.44935253,
2025-11-18,127.58462503,9.63675904,
2025-11-19,127.13622545,9.60289039,
2025-11-20,125.5518803,9.48322118,
2025-11-21,125.19316064,9.45612626,
2025-11-24,131.08214169,9.90093449,
2025-11-25,131.56043457,9.93706105,
2025-11-26,133.35403286,10.07253563,
2025-11-27,134.34051192,10.14704666,
2025-11-28,134.99816462,10.19672067,
2025-12-01,148.50993841,11.2172959,
2025-12-02,149.61599069,11.30083857,
2025-12-03,146.98537986,11.1021425,
2025-12-04,144.1156226,10.88538316,
2025-12-05,145.58039453,10.99602074,
2025-12-08,149.97471035,11.32793348,
2025-12-09,148.27079197,11.19923263,
2025-12-10,151.76830864,11.46340807,
2025-12-11,157.26867672,11.87886348,
2025-12-12,156.04305123,11.78628917,
2025-12-15,158.25515578,11.9533745,
2025-12-16,153.89073328,11.62371967,
2025-12-17,157.1491035,11.86983184,
2025-12-18,155.08646547,11.71403606,
2025-12-19,155.59465165,11.75242053,
2025-12-22,154.45870607,11.66661996,
2025-12-23,152.63521448,11.52888746,
2025-12-24,151.67862872,11.45663434,
2025-12-25,154.57827929,11.67565159,
2025-12-26,153.50212032,11.59436684,
2025-12-29,149.82524382,11.31664394,
2025-12-30,147.88217901,11.1698798,
2025-12-31,145.75975436,10.91298458,
2026-01-05,147.2245263,11.02265157,
2026-01-06,148.09143214,11.08755652,
2026-01-07,148.33057858,11.10546134,
2026-01-08,150.57257644,11.27331898,
2026-01-09,165.63880208,12.40132231,
2026-01-12,172.09575592,12.8847523,
2026-01-13,162.02171219,12.13051198,
2026-01-14,157.1192102,11.76346328,
2026-01-15,155.65443826,11.65379629,
2026-01-16,155.38539852,11.63365337,
2026-01-19,155.59465165,11.64932009,
2026-01-20,148.33057858,11.10546134,
2026-01-21,148.27079197,11.10098514,
2026-01-22,149.0480179,11.15917578,
2026-01-23,150.12417687,11.23974745,
2026-01-26,147.55335265,11.04727069,
2026-01-27,147.67292587,11.0562231,
2026-01-28,144.20530251,10.79660329,
2026-01-29,140.76757246,10.53922157,
2026-01-30,141.90351804,10.62426944,
2026-02-02,139.7810934,10.46536421,
2026-02-03,142.8899971,10.6981268,
2026-02-04,138.5853612,10.37584014,
2026-02-05,137.77824197,10.31541139,
2026-02-06,136.88144283,10.24826833,
2026-02-09,139.8109867,10.46760231,
2026-02-10,140.52842602,10.52131676,
2026-02-11,140.13981306,10.49222143,
2026-02-12,140.91703898,10.55041208,
2026-02-13,139.93055992,10.47655472,
2026-02-24,144.1156226,10.78988898,
2026-02-25,145.78964767,10.91522268,
2026-02-26,144.32487573,10.80555569,
2026-02-27,143.21882345,10.72274592,
2026-03-02,145.3412481,10.88165116,
2026-03-03,136.16400351,10.19455389,
2026-03-04,135.35688428,10.13412514,
2026-03-05,137.3298424,10.28183986,
2026-03-06,137.38962901,10.28631607,
2026-03-09,134.28072531,10.05355347,
2026-03-10,135.68571064,10.15874426,
2026-03-11,133.6230726,10.00431523,
2026-03-12,130.12555594,9.74245732,
2026-03-13,129.61736975,9.70440959,
2026-03-16,127.34547859,9.53431385,
2026-03-17,125.76113343,9.41569445,
2026-03-18,128.18249112,9.5969807,
2026-03-19,125.76113343,9.41569445,
2026-03-20,121.81521719,9.12026501,
2026-03-23,113.8038115,8.52045371,
2026-03-24,117.09207503,8.76664491,
2026-03-25,119.81236577,8.97031218,
2026-03-26,115.83655623,8.67264464,
2026-03-27,116.79314198,8.7442639,
2026-03-30,116.94260851,8.75545441,
2026-03-31,114.73050395,8.45763664,
2026-04-01,116.64367546,8.59867071,
2026-04-02,112.96679896,8.32762086,
2026-04-03,112.578186,8.29897332,
2026-04-07,111.65149355,8.23065994,
2026-04-08,117.09207503,8.63172556,
2026-04-09,114.01306463,8.40474887,
2026-04-10,116.43442232,8.5832451,
2026-04-13,115.98602275,8.55019025,
2026-04-14,121.60596406,8.96447781,
2026-04-15,119.21449967,8.78818523,
2026-04-16,119.45364611,8.80581449,
2026-04-17,119.18460637,8.78598157,
2026-04-20,121.18745779,8.93362661,
2026-04-21,120.11129882,8.85429495,
2026-04-22,120.619485,8.89175712,
2026-04-23,119.09492645,8.7793706,
2026-04-24,119.69279255,8.82344375,
2026-04-27,120.73905822,8.90057175,
2026-04-28,117.40862728,8.55680122,
2026-04-29,117.40862728,8.55680122,
2026-04-30,118.46690747,8.63392922,
2026-05-06,121.15796279,8.83005472,
2026-05-07,126.08652479,9.18925086,
2026-05-08,125.57250299,9.15178868,
2026-05-11,127.26575128,9.27519349,
2026-05-12,128.47521435,9.36333978,
2026-05-13,127.56811705,9.29723006,
2026-05-14,123.06286712,8.96888513,
2026-05-15,121.88364063,8.88294249,
2026-05-18,120.52299468,8.78377792,
2026-05-19,122.12553324,8.90057175,
2026-05-20,118.1645417,8.61189265,
2026-05-21,115.14088403,8.39152692,
2026-05-22,115.59443268,8.42458178,
2026-05-25,122.45813559,8.92481198,
2026-05-26,119.70660711,8.72427917,
2026-05-27,124.99800803,9.10991919,
2026-05-28,127.44717074,9.28841543,
2026-05-29,121.58127486,8.86090592,
2026-06-01,116.13869106,8.46424761,
2026-06-02,115.89679845,8.44661835,
2026-06-03,117.10626151,8.53476464,
2026-06-04,115.53395953,8.42017447,
2026-06-05,113.38716258,8.2637148,
2026-06-08,106.06991102,7.73042974,
2026-06-09,107.03748148,7.80094677,
2026-06-10,112.02651663,8.16455022,
2026-06-11,110.21232203,8.03233078,
2026-06-12,116.98531521,8.52595002,
2026-06-15,115.80608872,8.44000738,
2026-06-16,114.89899142,8.37389766,
2026-06-17,114.62686223,8.35406475,
2026-06-18,103.25790939,7.52548961,
2026-06-22,98.29911081,7.16408982,
2026-06-23,95.21497999,6.93931677,
2026-06-24,95.63829207,6.97016798,
2026-06-25,92.91700016,6.77183882,
2026-06-26,90.70973007,6.61097184,
2026-06-29,87.71630897,6.39280977,
2026-06-30,91.67730052,6.68148887,
2026-07-01,93.88457062,6.84235585,
2026-07-02,92.13084917,6.71454373,
2026-07-03,97.18035748,7.0825545,
2026-07-06,93.40078539,6.80709734,
2026-07-07,91.19351529,6.64623036,
2026-07-08,88.86529889,6.47654875,
2026-07-09,89.37932069,6.51401092,
2026-07-10,90.28641799,6.58012064,
2026-07-13,84.90430734,6.18786964,
2026-07-14,82.96916643,6.04683558,
2026-07-15,83.51342481,6.08650141,
2026-07-16,83.69484427,6.09972335,
2026-07-17,79.82456246,5.81765522,
2026-07-20,81.8504131,5.96530026,
2026-07-21,82.57609094,6.01818803,
2026-07-22,86.80921167,6.32670005,
2026-07-23,89.83286934,6.54706578,
2026-07-24,90.58878376,6.60215721,
2026-07-27,94.428829,6.88202168,
2026-07-28,92.16108575,6.71674739,
2026-07-29,94.09622665,6.85778145,
2026-07-30,92.82629043,6.76522785,
2026-07-31,93.37054881,6.80489368,
2026-08-03,93.70315116,6.82913391,
2026-08-04,93.43102197,6.80930099,
2026-08-05,93.43102197,6.80930099,
2026-08-06,92.49368809,6.74098762,
2026-08-07,92.13084917,6.71454373,
2026-08-10,93.58220485,6.82031928,
