date,pe,pb,roe
2025-07-14,20.22675486,1.48887598,
2025-07-15,20.09778511,1.47938262,
2025-07-16,20.09778511,1.47938262,
2025-07-17,20.24824981,1.49045821,
2025-07-18,19.99031033,1.47147148,
2025-07-21,20.09778511,1.47938262,
2025-07-22,20.46319939,1.50628049,
2025-07-23,20.2052599,1.48729376,
2025-07-24,20.46319939,1.50628049,
2025-07-25,20.2052599,1.48729376,
2025-07-28,20.09778511,1.47938262,
2025-07-29,20.31273469,1.49520489,
2025-07-30,19.9043305,1.46514257,
2025-07-31,19.1949969,1.41292907,
2025-08-01,19.58190614,1.44140916,
2025-08-04,19.40994648,1.42875134,
2025-08-05,19.64639101,1.44615584,
2025-08-06,19.99031033,1.47147148,
2025-08-07,19.60340109,1.44299139,
2025-08-08,19.77536075,1.45564921,
2025-08-11,20.18376494,1.48571153,
2025-08-12,19.9043305,1.46514257,
2025-08-13,20.01180528,1.47305371,
2025-08-14,19.51742126,1.43666248,
2025-08-15,20.24824981,1.49045821,
2025-08-18,21.06505819,1.55058285,
2025-08-19,20.67814896,1.52210276,
2025-08-20,20.69964392,1.52368499,
2025-08-21,20.87160358,1.53634281,
2025-08-22,21.12326844,1.57589849,
2025-08-25,20.82635503,1.55374731,
2025-08-26,21.10206034,1.57431626,
2025-08-27,20.42340112,1.52368499,
2025-08-28,20.52944162,1.53159612,
2025-08-29,21.46259806,1.60121413,
2025-09-01,22.16246538,1.65342763,
2025-09-02,21.61105476,1.61228972,
2025-09-03,22.33213019,1.66608545,
2025-09-04,22.39575449,1.67083213,
2025-09-05,25.40730481,1.89550843,
2025-09-08,27.27361769,2.03474444,
2025-09-09,27.6129473,2.06006008,
2025-09-10,26.31925315,1.9635442,
2025-09-11,26.25562885,1.95879752,
2025-09-12,25.68301013,1.91607738,
2025-09-15,26.04354784,1.94297525,
2025-09-16,26.51012606,1.97778425,
2025-09-17,25.83146683,1.92715297,
2025-09-18,24.81347799,1.85120606,
2025-09-19,25.0043509,1.86544611,
2025-09-22,23.90152965,1.78317028,
2025-09-23,25.38609671,1.8939262,
2025-09-24,25.68301013,1.91607738,
2025-09-25,26.48891796,1.97620202,
2025-09-26,26.61616656,1.98569539,
2025-09-29,27.33724199,2.03949112,
2025-09-30,28.50368754,2.11091442,
2025-10-09,29.67013308,2.19729857,
2025-10-10,28.05831742,2.07793138,
2025-10-13,26.87066377,1.98997662,
2025-10-14,27.35845009,2.0261009,
2025-10-15,28.92784956,2.14232684,
2025-10-16,28.58851994,2.11719691,
2025-10-17,25.95871544,1.92243992,
2025-10-20,25.68301013,1.90202185,
2025-10-21,25.53455342,1.8910275,
2025-10-22,25.21643191,1.86746819,
2025-10-23,25.44972102,1.88474502,
2025-10-24,25.74663443,1.90673371,
2025-10-27,27.31603389,2.02295965,
2025-10-28,26.23442075,1.94285799,
2025-10-29,31.47282166,2.33080134,
2025-10-30,34.46316388,2.55225888,
2025-10-31,44.61384997,2.43446232,
2025-11-03,50.05386136,2.73130966,
2025-11-04,51.03248774,2.78471077,
2025-11-05,61.25049854,3.34228117,
2025-11-06,61.27928167,3.34385179,
2025-11-07,62.48817309,3.40981786,
2025-11-10,63.58193199,3.46950146,
2025-11-11,69.07950964,3.76949004,
2025-11-12,59.17811325,3.22919647,
2025-11-13,59.09176387,3.2244846,
2025-11-14,58.45853503,3.18993095,
2025-11-17,58.19948687,3.17579536,
2025-11-18,53.59418623,2.92449602,
2025-11-19,52.44286107,2.86167119,
2025-11-20,51.23396965,2.79570511,
2025-11-21,47.20433158,2.57581819,
2025-11-24,49.36306626,2.69361476,
2025-11-25,50.14021074,2.73602152,
2025-11-26,49.1040181,2.67947917,
2025-11-27,48.87375307,2.6669142,
2025-11-28,49.50698191,2.70146786,
2025-12-01,46.08178955,2.51456398,
2025-12-02,46.34083771,2.52869957,
2025-12-03,45.27586194,2.4705866,
2025-12-04,44.26845243,2.41561487,
2025-12-05,45.85152452,2.50199901,
2025-12-08,46.48475336,2.53655267,
2025-12-09,46.80136778,2.5538295,
2025-12-10,44.95924752,2.45330977,
2025-12-11,44.84411501,2.44702728,
2025-12-12,46.05300642,2.51299336,
2025-12-15,45.24707881,2.46901598,
2025-12-16,42.6565972,2.3276601,
2025-12-17,43.89427175,2.3951968,
2025-12-18,43.14591039,2.35436065,
2025-12-19,42.9597593,2.34420287,
2025-12-22,42.47642647,2.31782865,
2025-12-23,44.69407122,2.43883978,
2025-12-24,44.75093391,2.44194263,
2025-12-25,44.66563988,2.43728836,
2025-12-26,47.02544135,2.56605662,
2025-12-29,44.58034585,2.43263408,
2025-12-30,43.69897422,2.38453991,
2025-12-31,42.39113244,2.32189227,
2026-01-05,43.61368019,2.38885495,
2026-01-06,44.43818914,2.43401584,
2026-01-07,45.14897271,2.47294763,
2026-01-08,45.54701151,2.49474944,
2026-01-09,44.18230705,2.42000039,
2026-01-12,45.14897271,2.47294763,
2026-01-13,46.79799061,2.5632694,
2026-01-14,49.35681148,2.70342386,
2026-01-15,48.2479891,2.64269026,
2026-01-16,48.07740104,2.63334663,
2026-01-19,50.18132043,2.74858474,
2026-01-20,47.02544135,2.57572757,
2026-01-21,45.8028936,2.50876488,
2026-01-22,46.001913,2.51966579,
2026-01-23,51.31857415,2.81087562,
2026-01-26,48.61759656,2.66293479,
2026-01-27,47.99210701,2.62867481,
2026-01-28,46.65583389,2.55548304,
2026-01-29,46.25779509,2.53368123,
2026-01-30,43.44309213,2.37951132,
2026-02-02,42.27740707,2.31566318,
2026-02-03,44.69407122,2.44803128,
2026-02-04,47.4519115,2.59908665,
2026-02-05,43.69897422,2.39352677,
2026-02-06,44.18230705,2.42000039,
2026-02-09,44.69407122,2.44803128,
2026-02-10,43.41466079,2.37795405,
2026-02-11,43.01662199,2.35615225,
2026-02-12,42.7607399,2.3421368,
2026-02-13,40.65682052,2.22689869,
2026-02-24,41.73721155,2.28607502,
2026-02-25,42.19211304,2.31099136,
2026-02-26,41.08329066,2.25025776,
2026-02-27,41.31074141,2.26271594,
2026-03-02,50.01331025,2.18329508,
2026-03-03,49.51389061,2.16149327,
2026-03-04,48.37235999,2.11166057,
2026-03-05,48.65774264,2.12411875,
2026-03-06,50.08465592,2.18640962,
2026-03-09,51.61858769,2.25337231,
2026-03-10,52.15368017,2.27673138,
2026-03-11,55.64961769,2.42934402,
2026-03-12,57.25489512,2.49942125,
2026-03-13,55.89932751,2.44024492,
2026-03-16,55.07885238,2.40442767,
2026-03-17,53.33088362,2.32812135,
2026-03-18,54.90048822,2.39664131,
2026-03-19,54.00866742,2.35770952,
2026-03-20,53.61626627,2.34057953,
2026-03-23,52.54608132,2.29386137,
2026-03-24,51.93964317,2.26738775,
2026-03-25,51.36887786,2.2424714,
2026-03-26,49.94196459,2.18018053,
2026-03-27,50.44138424,2.20198234,
2026-03-30,48.01563167,2.09608785,
2026-03-31,45.66122477,1.9729261,
2026-04-01,47.2665022,2.04228678,
2026-04-02,45.76824326,1.97755014,
2026-04-03,44.9120953,1.94055778,
2026-04-07,44.73373114,1.93285104,
2026-04-08,47.55188486,2.05461757,
2026-04-09,46.23199008,1.99758767,
2026-04-10,47.08813804,2.03458004,
2026-04-13,48.12265017,2.07927915,
2026-04-14,47.73024902,2.06232431,
2026-04-15,47.08813804,2.03458004,
2026-04-16,47.76592185,2.06386566,
2026-04-17,47.12381087,2.03612139,
2026-04-20,47.65890335,2.05924162,
2026-04-21,47.58755769,2.05615892,
2026-04-22,46.51737273,2.00991846,
2026-04-23,46.44602707,2.00683577,
2026-04-24,46.66006406,2.01608386,
2026-04-27,45.55420627,1.96830205,
2026-04-28,33.6663926,2.11935421,
2026-04-29,35.18444085,2.21491782,
2026-04-30,35.33134875,2.22416591,
2026-05-06,35.69861848,2.24728613,
2026-05-07,35.33134875,2.22416591,
2026-05-08,35.50274129,2.23495535,
2026-05-11,36.92285094,2.32435356,
2026-05-12,37.87775226,2.38446615,
2026-05-13,37.36357463,2.35209783,
2026-05-14,37.53496717,2.36288727,
2026-05-15,35.69861848,2.24728613,
2026-05-18,36.50661191,2.29815063,
2026-05-19,35.84552638,2.25653423,
2026-05-20,36.849397,2.31972951,
2026-05-21,34.42541673,2.16713601,
2026-05-22,35.3558334,2.22570725,
2026-05-25,33.78881585,2.12706095,
2026-05-26,33.34809216,2.09931668,
2026-05-27,33.78881585,2.12706095,
2026-05-28,34.35196278,2.16251197,
2026-05-29,32.44216015,2.04228678,
2026-06-01,31.80555927,2.00221172,
2026-06-02,29.77333339,1.87427979,
2026-06-03,29.4795176,1.85578361,
2026-06-04,29.18570181,1.83728743,
2026-06-05,28.0349233,1.76484405,
2026-06-08,26.85966014,1.69085932,
2026-06-09,27.56971496,1.73555843,
2026-06-10,27.61868426,1.73864112,
2026-06-11,27.39832242,1.72476899,
2026-06-12,27.42280707,1.72631034,
2026-06-15,27.34935312,1.72168629,
2026-06-16,28.10837724,1.76946809,
2026-06-17,27.86353075,1.75405461,
2026-06-18,27.42280707,1.72631034,
2026-06-22,28.27976979,1.78025753,
2026-06-23,27.03105268,1.70164876,
2026-06-24,26.66378294,1.67852853,
2026-06-25,26.78620619,1.68623527,
2026-06-26,26.12512066,1.64461886,
2026-06-29,26.2965132,1.6554083,
2026-06-30,26.4923904,1.66773909,
2026-07-01,26.68826759,1.68006988,
2026-07-02,25.83130487,1.62612268,
2026-07-03,26.12512066,1.64461886,
2026-07-06,24.9988268,1.57371683,
2026-07-07,24.9008882,1.56755144,
2026-07-08,23.97047153,1.5089802,
2026-07-09,24.33774127,1.53210042,
2026-07-10,24.75398031,1.55830335,
2026-07-13,22.69726978,1.42883007,
2026-07-14,22.81969302,1.43653682,
2026-07-15,22.96660092,1.44578491,
2026-07-16,22.59933118,1.42266468,
2026-07-17,22.08515355,1.39029636,
2026-07-20,23.18696276,1.45965704,
2026-07-21,24.55810311,1.54597256,
2026-07-22,23.4073246,1.47352918,
2026-07-23,24.04392548,1.51360424,
2026-07-24,22.77072372,1.43345412,
2026-07-27,23.5542325,1.48277727,
2026-07-28,23.43180925,1.47507053,
2026-07-29,24.58258776,1.54751391,
2026-07-30,25.95372812,1.63382943,
2026-07-31,25.68439698,1.61687459,
2026-08-03,25.97821277,1.63537077,
2026-08-04,25.73336627,1.61995729,
2026-08-05,25.63542768,1.61379189,
2026-08-06,24.97434215,1.57217548,
2026-08-07,25.48851978,1.6045438,
2026-08-10,25.53748908,1.6076265,
