date,open,high,low,close,volume
2025-03-04,913.35,915.94,903.02,910.12,68496354.0
2025-03-05,912.06,912.71,890.1,895.91,59699314.0
2025-03-06,903.02,912.06,900.43,906.89,68164639.0
2025-03-07,901.72,905.6,883.64,887.51,73336969.0
2025-03-10,895.27,908.18,882.99,897.85,64840469.0
2025-03-11,885.58,904.31,883.64,904.31,50382028.0
2025-03-12,904.31,911.41,892.04,893.33,45794695.0
2025-03-13,894.62,895.91,873.3,876.53,50334491.0
2025-03-14,881.7,928.85,875.24,928.21,162957350.0
2025-03-17,925.62,934.67,914.64,917.23,82328520.0
2025-03-18,922.39,933.38,914.64,926.27,67767654.0
2025-03-19,921.1,935.31,913.35,917.23,51581808.0
2025-03-20,916.58,916.58,901.72,903.02,48547199.0
2025-03-21,899.14,906.25,881.7,887.51,60669700.0
2025-03-24,886.87,888.16,872.01,878.47,49491275.0
2025-03-25,884.93,887.51,875.24,881.7,35287561.0
2025-03-26,877.83,884.28,870.72,872.01,47209374.0
2025-03-27,872.01,880.41,859.74,880.41,49481599.0
2025-03-28,877.18,884.93,870.72,871.37,46575497.0
2025-03-31,868.14,874.6,850.7,857.8,48260959.0
2025-04-01,861.03,883.64,859.74,861.68,59248573.0
2025-04-02,861.03,865.55,852.63,856.51,39348069.0
2025-04-03,851.34,866.84,848.76,863.61,38012591.0
2025-04-07,831.96,842.94,762.2,788.04,152445916.0
2025-04-08,800.31,826.15,799.67,819.05,119970902.0
2025-04-09,810.65,839.07,797.73,834.55,85358117.0
2025-04-10,851.34,857.16,837.13,842.94,64178092.0
2025-04-11,837.78,843.59,828.73,838.42,49433517.0
2025-04-14,846.82,846.82,833.9,835.19,39758070.0
2025-04-15,833.9,836.49,823.57,826.8,32451141.0
2025-04-16,821.63,832.61,814.52,830.03,36883977.0
2025-04-17,824.21,832.61,822.92,826.15,27841892.0
2025-04-18,823.57,833.9,820.98,831.32,22776028.0
2025-04-21,829.38,835.19,824.21,831.32,25371037.0
2025-04-22,826.8,829.38,813.88,814.52,49044829.0
2025-04-23,817.11,821.63,807.42,810.0,53276654.0
2025-04-24,810.65,833.26,808.71,821.63,64924807.0
2025-04-25,841.01,872.01,841.01,846.82,132270667.0
2025-04-28,842.94,854.57,841.01,848.11,47692386.0
2025-04-29,844.88,848.11,830.67,839.72,55743946.0
2025-04-30,839.72,850.05,830.67,838.42,42478033.0
2025-05-06,842.94,854.57,837.78,853.28,52270150.0
2025-05-07,863.61,873.3,843.59,848.76,57123056.0
2025-05-08,845.53,850.05,842.3,843.59,53989512.0
2025-05-09,843.59,843.59,830.03,830.67,47373238.0
2025-05-12,835.19,841.01,830.67,837.78,42426404.0
2025-05-13,844.88,853.28,837.78,846.82,62826371.0
2025-05-14,846.82,852.63,830.67,847.47,67790586.0
2025-05-15,846.17,846.17,831.32,831.32,44978253.0
2025-05-16,828.09,831.32,823.57,823.57,36102021.0
2025-05-19,822.92,824.21,817.11,824.21,31183252.0
2025-05-20,824.21,844.88,821.63,842.3,63245554.0
2025-05-21,837.13,844.88,831.96,833.26,40908322.0
2025-05-22,830.67,832.61,819.05,819.05,45804381.0
2025-05-23,819.69,829.38,811.94,812.59,58067502.0
2025-05-26,813.88,816.46,805.48,810.65,44064240.0
2025-05-27,809.36,813.88,803.54,806.13,31106217.0
2025-05-28,808.06,810.0,800.31,801.6,30669096.0
2025-05-29,800.96,817.11,800.31,815.82,42060640.0
2025-05-30,813.88,816.46,801.6,801.6,46495789.0
2025-06-03,794.5,811.94,789.98,810.65,49191720.0
2025-06-04,810.65,822.92,807.42,820.34,51836331.0
2025-06-05,819.69,819.69,808.06,815.17,45898565.0
2025-06-06,815.17,819.05,808.71,809.36,31237144.0
2025-06-09,810.65,824.21,810.0,817.11,52939969.0
2025-06-10,816.46,819.05,798.38,805.48,57517914.0
2025-06-11,810.03,825.08,805.45,811.99,58312433.0
2025-06-12,810.68,813.95,805.45,808.72,42282656.0
2025-06-13,806.1,810.03,795.63,799.56,59995404.0
2025-06-16,793.67,799.56,792.36,794.32,42727334.0
2025-06-17,797.6,814.61,796.29,797.6,55271619.0
2025-06-18,795.63,796.29,789.09,792.36,36165755.0
2025-06-19,790.4,794.32,778.62,779.93,49255015.0
2025-06-20,778.62,784.51,774.04,776.0,36260972.0
2025-06-23,772.08,782.55,770.11,781.24,41448401.0
2025-06-24,783.2,802.18,779.93,801.52,67197489.0
2025-06-25,802.83,815.92,796.94,813.95,71905337.0
2025-06-26,813.95,822.46,810.03,810.03,60295717.0
2025-06-27,810.68,821.15,808.72,811.34,45844148.0
2025-06-30,816.57,819.84,812.64,816.57,42975778.0
2025-07-01,816.57,817.88,805.45,806.76,52979919.0
2025-07-02,806.1,810.03,799.56,806.1,40265857.0
2025-07-03,806.1,810.03,804.14,806.76,39324689.0
2025-07-04,806.1,807.41,797.6,797.6,54856330.0
2025-07-07,794.32,800.21,791.71,793.67,39326862.0
2025-07-08,793.02,804.79,792.36,803.48,49808831.0
2025-07-09,803.48,814.61,801.52,805.45,65232603.0
2025-07-10,804.14,815.26,800.87,812.64,53898473.0
2025-07-11,813.95,824.42,808.06,818.53,74582027.0
2025-07-14,818.53,819.19,808.06,809.37,58891480.0
2025-07-15,810.03,817.88,793.67,798.9,86000907.0
2025-07-16,798.9,813.3,796.94,804.14,56302146.0
2025-07-17,806.1,817.22,803.48,817.22,85617320.0
2025-07-18,816.57,819.84,812.64,818.53,53624968.0
2025-07-21,817.88,823.11,813.95,821.8,54683671.0
2025-07-22,822.46,836.2,811.99,828.35,106227529.0
2025-07-23,829.0,855.17,826.38,834.89,169126577.0
2025-07-24,832.93,887.23,830.96,874.15,213873277.0
2025-07-25,873.49,873.49,854.52,857.79,127493211.0
2025-07-28,853.87,863.03,849.29,853.87,89277098.0
2025-07-29,857.14,866.3,840.13,865.64,123119032.0
2025-07-30,859.75,876.77,851.25,861.06,119129284.0
2025-07-31,856.48,860.41,836.85,840.78,103917867.0
2025-08-01,841.43,860.41,834.89,841.43,81570164.0
2025-08-04,834.24,843.4,828.35,842.74,61344536.0
2025-08-05,842.09,849.29,837.51,841.43,55975533.0
2025-08-06,841.43,843.4,835.55,838.82,53529109.0
2025-08-07,838.82,853.87,838.16,842.09,79767894.0
2025-08-08,837.51,840.78,829.66,834.89,60164253.0
2025-08-11,834.89,851.9,832.27,849.29,77962705.0
2025-08-12,847.32,855.17,842.74,845.36,65732296.0
2025-08-13,853.87,863.68,842.74,851.9,122509601.0
2025-08-14,849.29,858.45,844.71,844.71,100357684.0
2025-08-15,842.74,855.83,838.82,853.87,101778669.0
2025-08-18,853.87,872.19,852.56,864.99,139930428.0
2025-08-19,864.99,868.26,854.52,855.83,97553525.0
2025-08-20,852.56,866.95,845.36,866.3,105873744.0
2025-08-21,867.61,880.04,860.41,864.33,106196583.0
2025-08-22,864.99,876.77,864.33,876.77,117077872.0
2025-08-25,882.0,912.1,880.69,899.67,187592496.0
2025-08-26,893.12,912.75,889.2,904.9,130358087.0
2025-08-27,891.82,904.25,864.99,865.64,211545855.0
2025-08-28,865.64,872.19,842.74,868.26,143284209.0
2025-08-29,868.26,888.54,864.33,876.77,156777415.0
2025-09-01,875.46,880.69,861.06,870.22,133962604.0
2025-09-02,868.91,874.8,845.36,850.59,121230987.0
2025-09-03,853.21,861.06,825.73,828.35,123585754.0
2025-09-04,829.66,852.56,818.53,827.69,157886500.0
2025-09-05,827.69,846.01,817.88,845.36,112111324.0
2025-09-08,842.09,868.91,839.47,857.14,141713463.0
2025-09-09,852.56,853.87,836.2,842.09,89597015.0
2025-09-10,842.09,846.67,832.93,834.24,70737053.0
2025-09-11,831.62,860.41,823.11,858.45,160440048.0
2025-09-12,855.83,860.41,840.78,843.4,102880005.0
2025-09-15,842.74,851.25,840.78,844.71,71268948.0
2025-09-16,845.36,846.67,832.27,837.51,73322995.0
2025-09-17,837.51,843.4,833.58,842.74,76326677.0
2025-09-18,842.09,842.09,815.26,823.77,140463857.0
2025-09-19,819.84,825.73,812.64,816.57,76184876.0
2025-09-22,812.64,816.57,804.79,809.37,59337406.0
2025-09-23,808.72,810.03,788.44,804.79,87382382.0
2025-09-24,808.06,817.22,801.52,816.57,74242113.0
2025-09-25,815.92,819.19,810.03,810.68,55914851.0
2025-09-26,808.72,815.26,802.18,808.06,55640085.0
2025-09-29,808.06,814.61,796.94,812.64,66384196.0
2025-09-30,811.99,816.57,807.41,807.41,56914468.0
2025-10-09,806.76,835.55,800.21,835.55,129815890.0
2025-10-10,835.55,836.85,823.11,828.35,73682922.0
2025-10-13,810.68,821.8,806.1,819.19,74072292.0
2025-10-14,821.15,839.47,819.19,828.35,96287312.0
2025-10-15,828.35,832.27,819.19,829.66,84959813.0
2025-10-16,827.04,830.31,815.92,819.19,56336861.0
2025-10-17,815.92,829.66,809.37,821.15,87104363.0
2025-10-20,822.46,825.73,803.48,807.41,71312638.0
2025-10-21,808.06,809.37,803.48,806.76,55165725.0
2025-10-22,804.14,805.45,796.94,798.25,50441140.0
2025-10-23,798.25,803.48,794.32,802.83,39674364.0
2025-10-24,802.83,808.06,798.9,799.56,43858077.0
2025-10-27,801.52,806.76,800.87,806.1,55076209.0
2025-10-28,796.94,804.14,789.74,800.87,74908712.0
2025-10-29,799.56,800.21,791.71,796.29,59480158.0
2025-10-30,796.29,804.14,790.4,792.36,67851698.0
2025-10-31,794.32,805.45,792.36,801.52,67859987.0
2025-11-03,801.52,804.14,793.02,798.9,51226382.0
2025-11-04,797.6,797.6,786.47,787.78,62244508.0
2025-11-05,785.16,793.02,783.2,788.44,38729537.0
2025-11-06,787.78,789.74,785.16,789.09,38150968.0
2025-11-07,787.13,793.02,785.16,789.09,36560192.0
2025-11-10,789.09,820.5,787.78,815.92,125028392.0
2025-11-11,815.92,815.92,806.1,811.34,57656462.0
2025-11-12,814.61,814.61,801.52,803.48,48503454.0
2025-11-13,804.79,808.06,802.18,805.45,48236024.0
2025-11-14,803.48,816.57,801.52,801.52,56896462.0
2025-11-17,800.21,802.18,792.36,794.98,45424794.0
2025-11-18,794.32,797.6,791.71,793.67,38875837.0
2025-11-19,793.67,795.63,785.16,786.47,46210834.0
2025-11-20,787.13,789.74,779.27,779.27,48071508.0
2025-11-21,778.62,781.89,758.99,764.88,71588653.0
2025-11-24,766.84,771.42,755.72,755.72,68399930.0
2025-11-25,757.03,760.3,749.18,758.34,48996948.0
2025-11-26,755.72,760.95,745.91,747.87,61794090.0
2025-11-27,747.21,750.49,740.02,745.91,38959831.0
2025-11-28,746.56,754.41,742.63,752.45,35016136.0
2025-12-01,751.14,757.68,749.18,757.03,44886767.0
2025-12-02,755.72,756.37,751.79,752.45,25321105.0
2025-12-03,752.45,754.41,741.33,742.63,33741007.0
2025-12-04,745.25,745.25,733.47,734.78,35225593.0
2025-12-05,734.78,739.36,728.24,739.36,46796309.0
2025-12-08,740.02,753.76,740.02,745.91,39892955.0
2025-12-09,746.56,746.56,737.4,739.36,32251009.0
2025-12-10,738.71,739.36,728.89,734.78,41547579.0
2025-12-11,734.78,734.78,720.39,720.39,50120465.0
2025-12-12,719.73,728.89,713.84,726.93,54652869.0
2025-12-15,724.97,728.89,721.7,722.35,38361298.0
2025-12-16,720.39,727.59,715.15,717.77,49212908.0
2025-12-17,715.15,737.4,714.5,735.44,69595007.0
2025-12-18,732.17,736.09,730.86,732.17,32474245.0
2025-12-19,732.17,747.87,732.17,743.29,51223431.0
2025-12-22,741.98,745.91,739.36,741.98,31960051.0
2025-12-23,742.63,742.63,726.28,728.24,50659853.0
2025-12-24,728.24,730.86,723.66,727.59,36302219.0
2025-12-25,729.55,730.86,723.0,728.89,38858942.0
2025-12-26,728.89,732.17,725.62,728.24,31654121.0
2025-12-29,727.59,728.24,720.39,721.7,38497129.0
2025-12-30,719.08,726.93,715.15,721.7,43572466.0
2025-12-31,719.73,724.97,717.12,718.42,35180964.0
2026-01-05,717.77,732.82,717.12,731.51,63207658.0
2026-01-06,732.17,751.14,732.17,745.91,92990995.0
2026-01-07,745.91,746.56,733.47,736.75,59793144.0
2026-01-08,736.09,743.94,732.17,740.02,50105783.0
2026-01-09,739.36,751.14,738.05,747.21,62389474.0
2026-01-12,746.56,762.26,745.91,760.95,92347345.0
2026-01-13,762.92,794.98,755.07,774.69,198028995.0
2026-01-14,772.73,787.78,758.34,766.84,147882272.0
2026-01-15,765.51,787.25,761.56,768.8,100442754.0
2026-01-16,770.78,772.1,747.72,749.7,93083773.0
2026-01-19,745.74,754.31,742.45,746.4,61809722.0
2026-01-20,746.4,751.01,743.11,745.74,56674297.0
2026-01-21,745.09,746.4,737.18,737.84,67879295.0
2026-01-22,739.82,741.79,734.55,736.52,55774770.0
2026-01-23,736.52,747.06,736.52,744.43,76134285.0
2026-01-26,745.74,751.67,737.84,745.09,87892157.0
2026-01-27,744.43,745.74,729.93,732.57,72259886.0
2026-01-28,731.91,734.55,725.98,726.64,72564273.0
2026-01-29,726.64,753.65,720.05,751.67,128256101.0
2026-01-30,745.74,750.36,725.98,729.27,123091873.0
2026-02-02,729.93,739.16,715.44,718.08,103356234.0
2026-02-03,721.37,728.62,716.76,727.3,61842730.0
2026-02-04,724.66,743.77,721.37,739.82,85059872.0
2026-02-05,741.13,766.83,739.16,758.26,170492348.0
2026-02-06,724.66,736.52,718.73,729.27,166622442.0
2026-02-09,722.03,722.03,695.68,707.53,199614515.0
2026-02-10,704.9,708.19,700.29,704.9,77455442.0
2026-02-11,704.9,710.83,702.92,706.22,61764366.0
2026-02-12,704.9,706.22,698.31,698.97,59274868.0
2026-02-13,697.65,699.63,679.21,680.52,120439488.0
2026-02-24,694.36,702.92,691.07,700.95,84080985.0
2026-02-25,701.61,708.85,698.97,704.9,66932025.0
2026-02-26,704.24,704.9,695.68,697.65,44332492.0
2026-02-27,696.34,699.63,694.36,698.31,39154876.0
2026-03-02,689.09,693.04,681.18,684.48,71435766.0
2026-03-03,684.48,693.04,679.21,681.18,81721476.0
2026-03-04,675.91,678.55,667.35,668.67,55829499.0
2026-03-05,675.91,677.89,668.67,670.64,45062789.0
2026-03-06,668.01,681.18,666.69,679.87,45156774.0
2026-03-09,673.28,677.89,670.64,675.91,42828540.0
2026-03-10,680.52,683.16,678.55,681.18,45052685.0
2026-03-11,681.84,683.16,675.25,677.89,44377115.0
2026-03-12,677.89,677.89,667.35,668.67,64785100.0
2026-03-13,668.67,673.94,663.4,669.33,43893870.0
2026-03-16,667.35,678.55,666.03,677.89,53988305.0
2026-03-17,677.89,686.45,675.91,676.57,51260655.0
2026-03-18,675.25,677.89,666.69,672.62,43050214.0
2026-03-19,668.67,669.98,664.06,666.03,42859193.0
2026-03-20,665.37,668.67,655.49,657.47,51303539.0
2026-03-23,650.22,650.88,629.8,632.43,75773525.0
2026-03-24,639.02,642.32,633.75,638.36,40755056.0
2026-03-25,639.02,642.32,637.7,640.34,42061029.0
2026-03-26,639.02,640.34,618.6,620.58,67758902.0
2026-03-27,617.94,633.75,613.99,632.43,54956305.0
2026-03-30,629.14,639.02,625.85,637.7,47827348.0
2026-03-31,637.7,642.97,626.5,626.5,50552387.0
2026-04-01,635.73,640.34,629.14,638.36,52186961.0
2026-04-02,637.04,644.29,632.43,635.07,56584277.0
2026-04-03,634.41,637.7,625.19,625.85,38579498.0
2026-04-07,623.87,626.5,618.6,619.92,31392948.0
2026-04-08,631.12,640.34,627.82,640.34,60514441.0
2026-04-09,635.07,637.04,624.53,625.85,50477020.0
2026-04-10,626.5,637.7,626.5,633.09,54738949.0
2026-04-13,629.14,639.02,627.16,633.75,53263849.0
2026-04-14,634.41,638.36,626.5,633.75,57584223.0
2026-04-15,636.39,638.36,632.43,633.75,51419590.0
2026-04-16,633.09,635.07,627.82,631.12,53310245.0
2026-04-17,629.14,629.8,622.55,623.21,52674476.0
2026-04-20,623.21,642.32,620.58,637.04,84797968.0
2026-04-21,638.36,640.34,631.12,638.36,50959830.0
2026-04-22,636.39,652.86,634.41,649.56,89927705.0
2026-04-23,648.24,698.97,644.95,685.79,194146961.0
2026-04-24,675.25,743.77,672.62,724.0,345357243.0
2026-04-27,715.44,724.0,706.22,716.76,150988331.0
2026-04-28,717.42,736.52,712.15,729.93,171229411.0
2026-04-29,725.32,729.27,716.76,721.37,99767685.0
2026-04-30,720.71,726.64,709.51,710.17,101500908.0
2026-05-06,706.22,712.81,700.95,709.51,94832819.0
2026-05-07,708.85,712.15,691.07,694.36,105209137.0
2026-05-08,692.38,706.88,691.07,695.02,67820936.0
2026-05-11,694.36,708.85,687.11,705.56,117331497.0
2026-05-12,704.9,705.56,693.7,695.68,63625496.0
2026-05-13,694.36,724.0,688.43,717.42,122032013.0
2026-05-14,717.42,724.0,710.17,710.17,90630566.0
2026-05-15,707.53,711.49,691.07,696.99,80795875.0
2026-05-18,695.02,695.02,663.4,671.3,97981831.0
2026-05-19,673.28,677.23,644.95,650.88,123292691.0
2026-05-20,644.29,644.29,620.58,623.87,150778038.0
2026-05-21,619.92,634.41,608.72,616.62,124596059.0
2026-05-22,614.65,619.26,603.45,604.76,93987829.0
2026-05-25,604.76,615.96,592.25,615.31,109100631.0
2026-05-26,610.03,610.69,592.91,597.52,105032870.0
2026-05-27,594.22,612.01,589.61,605.42,97544978.0
2026-05-28,601.47,611.35,599.49,608.06,70562226.0
2026-05-29,605.42,623.21,600.81,600.81,123724091.0
2026-06-01,600.81,607.4,590.93,606.08,73522021.0
2026-06-02,604.76,605.42,596.2,598.18,64149014.0
2026-06-03,596.2,596.2,577.75,579.73,115296242.0
2026-06-04,578.41,578.41,555.36,559.97,111211798.0
2026-06-05,566.55,572.48,560.63,562.6,64419977.0
2026-06-08,558.65,564.58,546.13,547.45,76207515.0
2026-06-09,553.38,556.01,536.91,543.5,81255515.0
2026-06-10,538.89,548.11,536.91,543.5,64277640.0
2026-06-11,542.18,567.21,539.54,554.04,118717398.0
2026-06-12,553.38,563.26,543.5,557.33,95584037.0
2026-06-15,557.33,563.92,552.72,556.67,67742389.0
2026-06-16,554.7,555.36,543.5,545.47,69006984.0
2026-06-17,546.13,547.45,539.54,546.79,59577069.0
2026-06-18,544.16,552.06,541.52,544.82,65866790.0
2026-06-22,540.2,559.97,523.73,559.31,121744910.0
2026-06-23,557.99,583.02,556.67,565.24,120093095.0
2026-06-24,561.28,569.85,544.16,546.13,97170233.0
2026-06-25,543.5,554.7,533.62,545.47,94953032.0
2026-06-26,543.5,548.11,527.03,527.03,82242849.0
2026-06-29,527.03,571.17,515.17,566.55,178600316.0
2026-06-30,559.97,559.97,540.2,544.16,112658345.0
2026-07-01,540.86,568.53,538.23,562.6,128449023.0
2026-07-02,563.92,573.14,554.7,557.33,99030809.0
2026-07-03,559.97,569.19,554.04,563.26,86157662.0
2026-07-06,557.33,566.55,554.7,558.65,106610264.0
2026-07-07,554.7,556.01,541.52,542.84,76545221.0
2026-07-08,544.16,546.13,536.91,539.54,66005274.0
2026-07-09,536.25,546.79,532.96,538.89,64547841.0
2026-07-10,536.25,556.01,530.32,550.09,107404872.0
2026-07-13,544.82,552.72,537.57,543.5,89778829.0
2026-07-14,543.5,553.38,541.52,553.38,83671650.0
2026-07-15,550.09,588.95,547.45,585.0,192722584.0
2026-07-16,579.73,597.52,573.14,593.57,160595267.0
2026-07-17,592.21,597.54,574.22,578.22,130072030.0
2026-07-20,572.23,596.21,569.56,594.87,130147904.0
2026-07-21,586.21,598.21,579.55,584.88,116502727.0
2026-07-22,580.22,594.21,576.89,592.21,114277807.0
2026-07-23,587.55,589.55,578.22,583.55,74949508.0
2026-07-24,579.55,583.55,560.9,563.57,85973157.0
2026-07-27,560.9,574.89,560.23,574.22,63298230.0
2026-07-28,570.89,580.89,569.56,574.22,70586770.0
2026-07-29,576.22,594.87,576.22,590.88,115093120.0
2026-07-30,588.21,611.53,587.55,604.87,125082056.0
2026-07-31,592.88,604.87,592.88,604.87,82204247.0
2026-08-03,604.2,607.53,597.54,603.53,58348163.0
2026-08-04,604.2,607.53,592.88,595.54,87873491.0
2026-08-05,591.54,596.87,588.88,591.54,78502471.0
2026-08-06,591.54,593.54,572.89,581.55,89405299.0
2026-08-07,579.55,588.21,573.56,587.55,79661385.0
2026-08-10,587.55,618.19,585.55,604.2,149473594.0
