date,open,high,low,close,volume
2025-04-11,3.84,3.85,3.83,3.84,100072799.0
2025-04-14,3.85,3.87,3.84,3.85,95876649.0
2025-04-15,3.84,3.89,3.84,3.89,124082971.0
2025-04-16,3.89,3.95,3.88,3.95,210129408.0
2025-04-17,3.95,3.96,3.91,3.96,132292683.0
2025-04-18,3.95,4.0,3.95,3.99,249858162.0
2025-04-21,3.97,4.05,3.97,3.99,226285743.0
2025-04-22,3.99,4.01,3.97,4.0,131519655.0
2025-04-23,4.01,4.01,3.96,3.96,146695739.0
2025-04-24,3.97,4.03,3.96,4.0,151687305.0
2025-04-25,4.01,4.04,3.97,3.99,146694917.0
2025-04-28,3.99,4.04,3.97,4.01,133797060.0
2025-04-29,4.01,4.04,3.99,4.0,126034123.0
2025-04-30,4.01,4.01,3.95,3.96,157234182.0
2025-05-06,3.97,3.97,3.92,3.95,193708147.0
2025-05-07,3.97,4.0,3.95,3.99,180628498.0
2025-05-08,3.99,4.01,3.97,4.0,153748810.0
2025-05-09,4.01,4.05,4.0,4.05,199814896.0
2025-05-12,4.04,4.08,4.01,4.05,180484384.0
2025-05-13,4.05,4.09,4.03,4.08,199583236.0
2025-05-14,4.08,4.16,4.05,4.16,284034191.0
2025-05-15,4.15,4.19,4.11,4.12,179649053.0
2025-05-16,4.12,4.15,4.07,4.11,172789250.0
2025-05-19,4.11,4.15,4.08,4.09,170422380.0
2025-05-20,4.11,4.15,4.08,4.09,176106325.0
2025-05-21,4.11,4.16,4.11,4.15,145332167.0
2025-05-22,4.15,4.19,4.12,4.17,128110268.0
2025-05-23,4.17,4.21,4.15,4.15,203459684.0
2025-05-26,4.13,4.2,4.13,4.15,186006815.0
2025-05-27,4.16,4.24,4.15,4.24,268696593.0
2025-05-28,4.22,4.28,4.19,4.26,204862244.0
2025-05-29,4.26,4.29,4.21,4.24,175909554.0
2025-05-30,4.24,4.29,4.22,4.26,183821485.0
2025-06-03,4.25,4.37,4.25,4.34,261327511.0
2025-06-04,4.36,4.41,4.34,4.36,186068938.0
2025-06-05,4.37,4.38,4.28,4.3,214569940.0
2025-06-06,4.32,4.37,4.3,4.36,156083617.0
2025-06-09,4.37,4.38,4.29,4.34,204269453.0
2025-06-10,4.34,4.49,4.33,4.44,371812679.0
2025-06-11,4.44,4.49,4.42,4.46,201826278.0
2025-06-12,4.48,4.54,4.45,4.53,214586011.0
2025-06-13,4.53,4.54,4.45,4.48,240447710.0
2025-06-16,4.48,4.56,4.45,4.56,246225541.0
2025-06-17,4.54,4.6,4.53,4.56,199395503.0
2025-06-18,4.57,4.62,4.53,4.61,197959474.0
2025-06-19,4.6,4.62,4.54,4.57,196835840.0
2025-06-20,4.58,4.65,4.56,4.62,225596024.0
2025-06-23,4.64,4.77,4.61,4.75,317258667.0
2025-06-24,4.75,4.77,4.68,4.74,298622255.0
2025-06-25,4.74,4.82,4.73,4.81,272231822.0
2025-06-26,4.79,4.89,4.72,4.87,361589528.0
2025-06-27,4.91,5.01,4.69,4.72,535668933.0
2025-06-30,4.69,4.7,4.61,4.69,285048136.0
2025-07-01,4.69,4.81,4.69,4.81,262065143.0
2025-07-02,4.81,4.91,4.81,4.88,308410836.0
2025-07-03,4.9,4.98,4.85,4.97,299687497.0
2025-07-04,4.98,5.12,4.98,5.09,357478268.0
2025-07-07,5.13,5.2,5.08,5.19,344070335.0
2025-07-08,5.17,5.21,5.09,5.15,300563145.0
2025-07-09,5.15,5.3,5.12,5.23,360871071.0
2025-07-10,5.26,5.31,5.23,5.24,393426662.0
2025-07-11,5.26,5.27,5.09,5.09,481804870.0
2025-07-14,5.09,5.24,5.08,5.16,381707794.0
2025-07-15,5.19,5.21,5.02,5.06,312296420.0
2025-07-16,5.03,5.06,4.91,5.01,312956749.0
2025-07-17,5.01,5.03,4.95,4.98,152305219.0
2025-07-18,4.98,5.01,4.95,4.98,200073205.0
2025-07-21,4.98,4.98,4.9,4.91,281134261.0
2025-07-22,4.91,4.92,4.79,4.81,321123984.0
2025-07-23,4.8,4.9,4.79,4.84,283330938.0
2025-07-24,4.85,4.85,4.77,4.79,244811852.0
2025-07-25,4.79,4.84,4.74,4.76,196255236.0
2025-07-28,4.76,4.83,4.74,4.8,205896291.0
2025-07-29,4.8,4.83,4.7,4.73,240136822.0
2025-07-30,4.73,4.8,4.72,4.74,205636141.0
2025-07-31,4.76,4.76,4.66,4.69,249360620.0
2025-08-01,4.69,4.72,4.62,4.67,191783598.0
2025-08-04,4.65,4.72,4.65,4.66,199633823.0
2025-08-05,4.67,4.81,4.67,4.79,386685408.0
2025-08-06,4.81,4.84,4.76,4.76,254108442.0
2025-08-07,4.76,4.77,4.69,4.73,188858408.0
2025-08-08,4.74,4.77,4.72,4.74,206091079.0
2025-08-11,4.73,4.76,4.66,4.66,218756606.0
2025-08-12,4.67,4.7,4.66,4.69,161888021.0
2025-08-13,4.7,4.7,4.66,4.66,186678529.0
2025-08-14,4.66,4.69,4.62,4.62,156058733.0
2025-08-15,4.63,4.63,4.52,4.56,281292001.0
2025-08-18,4.55,4.61,4.54,4.56,203076521.0
2025-08-19,4.58,4.58,4.54,4.56,146577140.0
2025-08-20,4.56,4.62,4.55,4.58,169846580.0
2025-08-21,4.58,4.66,4.56,4.65,226211858.0
2025-08-22,4.63,4.65,4.55,4.59,257482474.0
2025-08-25,4.59,4.67,4.56,4.66,254783156.0
2025-08-26,4.66,4.66,4.59,4.61,203331484.0
2025-08-27,4.61,4.61,4.51,4.51,226902220.0
2025-08-28,4.51,4.54,4.48,4.52,167277546.0
2025-08-29,4.48,4.55,4.47,4.48,231038420.0
2025-09-01,4.47,4.47,4.33,4.34,346941480.0
2025-09-02,4.33,4.38,4.33,4.36,217846828.0
2025-09-03,4.37,4.37,4.27,4.3,221156090.0
2025-09-04,4.29,4.32,4.22,4.3,223491326.0
2025-09-05,4.29,4.3,4.23,4.26,158296473.0
2025-09-08,4.26,4.33,4.25,4.27,188003833.0
2025-09-09,4.27,4.29,4.25,4.27,124080832.0
2025-09-10,4.27,4.32,4.26,4.32,148050737.0
2025-09-11,4.3,4.33,4.27,4.33,175721926.0
2025-09-12,4.32,4.34,4.27,4.27,166760167.0
2025-09-15,4.27,4.29,4.25,4.25,155012981.0
2025-09-16,4.25,4.27,4.22,4.23,156529167.0
2025-09-17,4.23,4.25,4.18,4.2,195471564.0
2025-09-18,4.2,4.22,4.15,4.15,179024003.0
2025-09-19,4.15,4.19,4.12,4.19,179800099.0
2025-09-22,4.19,4.2,4.16,4.16,101642876.0
2025-09-23,4.16,4.23,4.11,4.22,289482130.0
2025-09-24,4.22,4.29,4.2,4.2,218875522.0
2025-09-25,4.2,4.22,4.15,4.15,169776082.0
2025-09-26,4.15,4.18,4.12,4.16,125942889.0
2025-09-29,4.15,4.19,4.12,4.15,157511310.0
2025-09-30,4.16,4.16,4.11,4.12,169502722.0
2025-10-09,4.12,4.14,4.09,4.14,143595411.0
2025-10-10,4.12,4.19,4.12,4.18,187792742.0
2025-10-13,4.15,4.19,4.11,4.18,206292269.0
2025-10-14,4.18,4.26,4.16,4.26,276686016.0
2025-10-15,4.25,4.27,4.22,4.25,215276171.0
2025-10-16,4.25,4.27,4.22,4.26,216699745.0
2025-10-17,4.26,4.29,4.23,4.25,222899985.0
2025-10-20,4.23,4.25,4.16,4.22,228308600.0
2025-10-21,4.22,4.25,4.2,4.2,188165854.0
2025-10-22,4.22,4.3,4.2,4.3,318892598.0
2025-10-23,4.3,4.38,4.29,4.33,285467087.0
2025-10-24,4.32,4.34,4.27,4.29,204908996.0
2025-10-27,4.27,4.3,4.23,4.27,226367201.0
2025-10-28,4.26,4.27,4.22,4.23,200378500.0
2025-10-29,4.23,4.23,4.18,4.18,157579440.0
2025-10-30,4.18,4.2,4.18,4.18,107615530.0
2025-10-31,4.18,4.18,4.14,4.14,166828624.0
2025-11-03,4.15,4.19,4.14,4.19,146738739.0
2025-11-04,4.19,4.25,4.18,4.25,202533959.0
2025-11-05,4.25,4.26,4.22,4.23,139133620.0
2025-11-06,4.23,4.26,4.2,4.23,103871240.0
2025-11-07,4.25,4.3,4.23,4.27,212111418.0
2025-11-10,4.27,4.29,4.25,4.29,104504538.0
2025-11-11,4.29,4.29,4.26,4.29,91543859.0
2025-11-12,4.29,4.32,4.26,4.27,170414187.0
2025-11-13,4.29,4.3,4.23,4.27,160687760.0
2025-11-14,4.27,4.34,4.26,4.3,236440815.0
2025-11-17,4.3,4.32,4.26,4.29,171862241.0
2025-11-18,4.29,4.3,4.26,4.27,144903143.0
2025-11-19,4.26,4.32,4.26,4.3,156301985.0
2025-11-20,4.3,4.43,4.3,4.37,337322618.0
2025-11-21,4.37,4.4,4.29,4.29,247667858.0
2025-11-24,4.3,4.33,4.23,4.25,226625808.0
2025-11-25,4.26,4.33,4.23,4.33,176614920.0
2025-11-26,4.33,4.36,4.27,4.27,159202905.0
2025-11-27,4.27,4.29,4.25,4.27,100258414.0
2025-11-28,4.27,4.29,4.25,4.25,97375608.0
2025-12-01,4.26,4.33,4.25,4.33,230264756.0
2025-12-02,4.33,4.36,4.29,4.32,136589761.0
2025-12-03,4.3,4.34,4.29,4.3,141926931.0
2025-12-04,4.3,4.32,4.25,4.26,155776787.0
2025-12-05,4.26,4.27,4.19,4.22,188886238.0
2025-12-08,4.22,4.27,4.2,4.26,134819330.0
2025-12-09,4.26,4.29,4.22,4.25,137832129.0
2025-12-10,4.23,4.26,4.2,4.22,124600520.0
2025-12-11,4.23,4.29,4.22,4.26,197555864.0
2025-12-12,4.26,4.27,4.19,4.19,290091028.0
2025-12-15,4.2,4.32,4.19,4.29,338434219.0
2025-12-16,4.29,4.3,4.23,4.23,158020060.0
2025-12-17,4.23,4.26,4.2,4.23,151429140.0
2025-12-18,4.23,4.27,4.22,4.26,114674528.0
2025-12-19,4.26,4.27,4.23,4.25,95205366.0
2025-12-22,4.25,4.25,4.22,4.22,111951700.0
2025-12-23,4.22,4.23,4.2,4.2,78403207.0
2025-12-24,4.2,4.22,4.19,4.2,70610695.0
2025-12-25,4.2,4.22,4.2,4.2,43353385.0
2025-12-26,4.22,4.23,4.2,4.22,51776033.0
2025-12-29,4.22,4.23,4.2,4.22,78870721.0
2025-12-30,4.22,4.23,4.19,4.19,84108557.0
2025-12-31,4.19,4.22,4.19,4.2,59813258.0
2026-01-05,4.2,4.22,4.19,4.2,71225967.0
2026-01-06,4.22,4.22,4.2,4.22,66475844.0
2026-01-07,4.22,4.23,4.2,4.2,68620658.0
2026-01-08,4.2,4.22,4.19,4.19,71916902.0
2026-01-09,4.19,4.2,4.19,4.19,65314754.0
2026-01-12,4.19,4.2,4.18,4.19,75889390.0
2026-01-13,4.19,4.22,4.19,4.2,97445797.0
2026-01-14,4.2,4.22,4.18,4.18,127517266.0
2026-01-15,4.19,4.19,4.15,4.15,113997607.0
2026-01-16,4.15,4.16,4.12,4.12,134302960.0
2026-01-19,4.11,4.14,4.11,4.12,79310780.0
2026-01-20,4.12,4.16,4.11,4.15,124848240.0
2026-01-21,4.14,4.15,4.09,4.09,141400824.0
2026-01-22,4.09,4.12,4.09,4.09,101891084.0
2026-01-23,4.11,4.11,4.08,4.08,140012010.0
2026-01-26,4.08,4.09,4.07,4.07,120503624.0
2026-01-27,4.07,4.08,4.04,4.04,131348015.0
2026-01-28,4.05,4.07,4.02,4.02,180708451.0
2026-01-29,4.02,4.07,3.98,4.05,202877594.0
2026-01-30,4.05,4.08,4.02,4.02,135619511.0
2026-02-02,4.02,4.09,4.01,4.07,187757358.0
2026-02-03,4.07,4.07,4.02,4.04,98395542.0
2026-02-04,4.04,4.07,4.02,4.05,85665373.0
2026-02-05,4.05,4.11,4.05,4.11,166998755.0
2026-02-06,4.09,4.11,4.07,4.09,120094080.0
2026-02-09,4.11,4.12,4.08,4.11,108972952.0
2026-02-10,4.11,4.15,4.11,4.15,131254383.0
2026-02-11,4.15,4.16,4.12,4.15,103949923.0
2026-02-12,4.16,4.16,4.09,4.09,120008350.0
2026-02-13,4.09,4.12,4.08,4.09,94045820.0
2026-02-24,4.12,4.14,4.11,4.11,83285770.0
2026-02-25,4.11,4.15,4.09,4.09,121357783.0
2026-02-26,4.11,4.12,4.08,4.11,83672370.0
2026-02-27,4.09,4.14,4.09,4.12,143244797.0
2026-03-02,4.12,4.18,4.11,4.16,188753331.0
2026-03-03,4.15,4.19,4.14,4.15,175335466.0
2026-03-04,4.14,4.15,4.08,4.09,182915088.0
2026-03-05,4.11,4.16,4.11,4.15,156851459.0
2026-03-06,4.15,4.18,4.14,4.18,121012230.0
2026-03-09,4.16,4.19,4.15,4.16,152447708.0
2026-03-10,4.18,4.19,4.14,4.19,140271303.0
2026-03-11,4.19,4.23,4.16,4.23,171644982.0
2026-03-12,4.23,4.29,4.22,4.27,224291647.0
2026-03-13,4.27,4.33,4.25,4.29,218145787.0
2026-03-16,4.29,4.32,4.26,4.29,140724780.0
2026-03-17,4.29,4.36,4.27,4.33,176354640.0
2026-03-18,4.33,4.33,4.26,4.32,174076565.0
2026-03-19,4.32,4.33,4.29,4.3,140132215.0
2026-03-20,4.29,4.32,4.26,4.27,144369517.0
2026-03-23,4.26,4.27,4.11,4.12,249326166.0
2026-03-24,4.15,4.27,4.14,4.27,203287730.0
2026-03-25,4.27,4.3,4.23,4.29,147522195.0
2026-03-26,4.3,4.32,4.27,4.29,127171746.0
2026-03-27,4.29,4.3,4.23,4.27,114953282.0
2026-03-30,4.25,4.3,4.25,4.27,118493171.0
2026-03-31,4.23,4.25,4.15,4.15,283575974.0
2026-04-01,4.18,4.19,4.11,4.14,176226729.0
2026-04-02,4.12,4.15,4.11,4.11,98605345.0
2026-04-03,4.11,4.12,4.08,4.09,100236730.0
2026-04-07,4.08,4.09,4.05,4.07,100765596.0
2026-04-08,4.09,4.12,4.08,4.12,115139699.0
2026-04-09,4.12,4.12,4.09,4.11,75095018.0
2026-04-10,4.11,4.14,4.09,4.11,63674008.0
2026-04-13,4.11,4.12,4.09,4.09,38564390.0
2026-04-14,4.11,4.14,4.09,4.14,65750361.0
2026-04-15,4.14,4.18,4.12,4.18,102999242.0
2026-04-16,4.18,4.19,4.15,4.18,83070640.0
2026-04-17,4.18,4.19,4.16,4.18,72369463.0
2026-04-20,4.18,4.18,4.14,4.15,76493167.0
2026-04-21,4.14,4.16,4.14,4.14,56221406.0
2026-04-22,4.14,4.15,4.11,4.11,75847627.0
2026-04-23,4.11,4.15,4.11,4.12,108354578.0
2026-04-24,4.11,4.12,4.09,4.09,77387831.0
2026-04-27,4.09,4.11,4.08,4.09,78512100.0
2026-04-28,4.08,4.11,4.08,4.09,55959385.0
2026-04-29,4.09,4.11,4.08,4.09,48371452.0
2026-04-30,4.11,4.12,4.09,4.11,84134766.0
2026-05-06,4.11,4.14,4.11,4.12,105320582.0
2026-05-07,4.14,4.18,4.12,4.18,129703926.0
2026-05-08,4.18,4.19,4.15,4.16,89233848.0
2026-05-11,4.16,4.18,4.14,4.16,101747291.0
2026-05-12,4.16,4.18,4.15,4.16,66672494.0
2026-05-13,4.15,4.16,4.14,4.15,62576880.0
2026-05-14,4.14,4.16,4.14,4.14,81505276.0
2026-05-15,4.14,4.15,4.12,4.14,98983791.0
2026-05-18,4.14,4.15,4.12,4.14,62436331.0
2026-05-19,4.12,4.18,4.12,4.16,99961525.0
2026-05-20,4.16,4.18,4.14,4.14,71146770.0
2026-05-21,4.14,4.16,4.12,4.12,98251106.0
2026-05-22,4.12,4.15,4.11,4.11,68133906.0
2026-05-25,4.11,4.12,4.09,4.11,72500630.0
2026-05-26,4.11,4.14,4.11,4.11,58442794.0
2026-05-27,4.12,4.14,4.09,4.09,93784493.0
2026-05-28,4.11,4.12,4.09,4.09,60652525.0
2026-05-29,4.09,4.16,4.09,4.15,142190020.0
2026-06-01,4.15,4.23,4.12,4.23,202560988.0
2026-06-02,4.23,4.27,4.22,4.25,170035027.0
2026-06-03,4.25,4.26,4.2,4.23,153066497.0
2026-06-04,4.25,4.27,4.2,4.23,133697514.0
2026-06-05,4.23,4.29,4.22,4.27,155900125.0
2026-06-08,4.27,4.27,4.2,4.22,144170782.0
2026-06-09,4.22,4.3,4.19,4.25,201719077.0
2026-06-10,4.26,4.3,4.25,4.3,143832663.0
2026-06-11,4.29,4.3,4.22,4.26,130911052.0
2026-06-12,4.23,4.27,4.2,4.26,164013847.0
2026-06-15,4.27,4.29,4.22,4.26,152621501.0
2026-06-16,4.25,4.27,4.22,4.23,124583430.0
2026-06-17,4.25,4.26,4.19,4.2,110138370.0
2026-06-18,4.2,4.22,4.12,4.14,144519110.0
2026-06-22,4.14,4.18,4.09,4.16,154971552.0
2026-06-23,4.16,4.26,4.15,4.25,206984208.0
2026-06-24,4.25,4.25,4.14,4.15,164439800.0
2026-06-25,4.15,4.16,4.12,4.14,131388685.0
2026-06-26,4.17,4.19,4.01,4.01,218113609.0
2026-06-29,4.01,4.02,3.92,3.96,201949513.0
2026-06-30,3.95,3.96,3.79,3.8,248226994.0
2026-07-01,3.8,3.89,3.76,3.88,161483269.0
2026-07-02,3.88,3.98,3.86,3.92,141488423.0
2026-07-03,3.91,3.99,3.89,3.93,148594396.0
2026-07-06,3.93,4.11,3.92,4.11,217721555.0
2026-07-07,4.09,4.12,3.96,3.98,168683720.0
2026-07-08,3.98,4.01,3.93,3.98,119976444.0
2026-07-09,3.96,3.98,3.89,3.92,132570743.0
2026-07-10,3.93,4.01,3.91,3.98,133271888.0
2026-07-13,3.98,4.04,3.96,4.04,134037555.0
2026-07-14,4.02,4.08,3.99,4.06,164009680.0
2026-07-15,4.05,4.17,4.04,4.14,214607181.0
2026-07-16,4.14,4.18,4.06,4.09,151701703.0
2026-07-17,4.09,4.17,4.06,4.06,185943431.0
2026-07-20,4.08,4.19,4.06,4.17,211211554.0
2026-07-21,4.15,4.21,4.09,4.11,182277900.0
2026-07-22,4.09,4.15,4.06,4.12,141847894.0
2026-07-23,4.12,4.18,4.11,4.17,137467605.0
2026-07-24,4.17,4.19,4.15,4.15,94702872.0
2026-07-27,4.14,4.21,4.14,4.18,151911529.0
2026-07-28,4.19,4.24,4.18,4.22,136661301.0
2026-07-29,4.24,4.31,4.22,4.27,162453093.0
2026-07-30,4.28,4.38,4.27,4.37,222145783.0
2026-07-31,4.34,4.38,4.27,4.38,229301961.0
2026-08-03,4.35,4.43,4.34,4.43,226660467.0
2026-08-04,4.41,4.43,4.32,4.32,182114863.0
2026-08-05,4.34,4.35,4.24,4.25,186622197.0
2026-08-06,4.25,4.32,4.22,4.24,154637635.0
2026-08-07,4.24,4.25,4.17,4.19,146021688.0
2026-08-10,4.19,4.25,4.18,4.21,115276402.0
