date,open,high,low,close,volume
2026-05-19,113.21,113.23,106.58,111.73,24062680.0
2026-05-20,113.96,114.35,110.14,111.34,16972229.0
2026-05-21,113.33,116.06,105.85,106.12,29365125.0
2026-05-22,109.05,117.34,108.58,116.0,40772572.0
2026-05-25,118.89,120.37,111.6,117.7,47679109.0
2026-05-26,122.85,141.24,122.85,141.24,77125129.0
2026-05-27,140.92,147.55,135.79,142.52,65485317.0
2026-05-28,135.85,149.61,133.95,148.82,53525986.0
2026-05-29,144.25,154.9,142.61,147.6,49896070.0
2026-06-01,149.69,149.79,131.26,131.51,35655978.0
2026-06-02,131.33,145.16,125.63,140.65,41548353.0
2026-06-03,140.65,143.79,134.18,137.27,34529882.0
2026-06-04,133.79,141.13,130.96,137.5,25028523.0
2026-06-05,133.6,134.68,125.08,126.59,28647063.0
2026-06-08,118.16,125.16,114.4,120.42,25383137.0
2026-06-09,123.3,136.36,122.26,134.16,29471051.0
2026-06-10,130.11,132.07,123.56,125.03,27509279.0
2026-06-11,124.47,127.92,122.81,124.77,21004195.0
2026-06-12,129.84,141.25,128.81,132.82,47286572.0
2026-06-15,135.34,143.59,133.25,143.03,40398350.0
2026-06-16,142.86,154.98,139.69,149.26,42530720.0
2026-06-17,146.08,165.35,146.08,151.53,45707823.0
2026-06-18,149.98,153.04,145.87,148.77,32734471.0
2026-06-22,150.37,151.45,140.05,144.37,34129690.0
2026-06-23,142.65,143.37,134.48,136.22,25483026.0
2026-06-24,136.22,149.83,135.43,146.74,32498002.0
2026-06-25,149.31,151.33,142.86,148.45,31564126.0
2026-06-26,145.98,146.71,138.11,141.68,22049863.0
2026-06-29,141.25,144.75,130.38,133.43,22598448.0
2026-06-30,134.27,145.0,134.27,142.22,23924024.0
2026-07-01,142.4,143.92,130.96,133.16,24206386.0
2026-07-02,127.3,131.52,123.31,123.85,18693396.0
2026-07-03,123.53,134.43,121.38,132.0,22350689.0
2026-07-06,129.97,131.11,121.5,129.63,18918208.0
2026-07-07,126.88,134.25,126.55,131.0,14246548.0
2026-07-08,131.05,132.12,124.06,126.75,12902553.0
2026-07-09,129.97,137.07,127.71,135.56,18863477.0
2026-07-10,137.48,141.07,131.54,132.12,19559290.0
2026-07-13,128.89,132.9,119.11,119.24,16520160.0
2026-07-14,122.45,136.36,121.38,136.18,30948195.0
2026-07-15,135.34,141.19,132.5,138.43,24606714.0
2026-07-16,133.19,143.94,128.47,137.11,21922125.0
2026-07-17,135.73,135.99,121.3,121.9,22353260.0
2026-07-20,125.14,126.2,106.34,109.58,24375400.0
2026-07-21,111.73,120.3,98.93,118.4,24886146.0
2026-07-22,115.79,121.25,108.33,108.49,20874600.0
2026-07-23,110.66,113.32,105.29,108.12,14093829.0
2026-07-24,107.36,107.81,103.01,103.96,11930857.0
2026-07-27,103.12,110.74,102.77,110.45,12210474.0
2026-07-28,106.23,106.88,95.45,96.0,17673662.0
2026-07-29,96.94,100.19,91.06,99.8,19706184.0
2026-07-30,96.43,98.26,87.54,88.51,17972628.0
2026-07-31,98.82,106.21,98.82,101.51,28765725.0
2026-08-03,99.23,103.31,95.93,102.36,17943909.0
2026-08-04,104.19,112.07,103.01,110.41,19221123.0
2026-08-05,106.94,119.34,106.93,115.5,18371810.0
2026-08-06,113.64,120.62,112.89,116.22,14157503.0
2026-08-07,116.36,129.97,116.24,127.59,21803031.0
2026-08-10,129.92,130.39,117.69,120.65,20766735.0
