date,pe,pb,roe
2025-07-25,7.36681384,0.71179604,
2025-07-28,7.36681384,0.71179604,
2025-07-29,7.30780065,0.70609407,
2025-07-30,7.36681384,0.71179604,
2025-07-31,7.43566257,0.71844834,
2025-08-01,7.49467577,0.72415031,
2025-08-04,7.55368896,0.72985228,
2025-08-05,7.63237322,0.73745491,
2025-08-06,7.63237322,0.73745491,
2025-08-07,7.71105748,0.74505754,
2025-08-08,7.66187982,0.7403059,
2025-08-11,7.57336003,0.73175294,
2025-08-12,7.65204429,0.73935557,
2025-08-13,7.57336003,0.73175294,
2025-08-14,7.56352449,0.73080261,
2025-08-15,7.42582704,0.71749801,
2025-08-18,7.40615597,0.71559736,
2025-08-19,7.4454981,0.71939867,
2025-08-20,7.4454981,0.71939867,
2025-08-21,7.4750047,0.72224966,
2025-08-22,7.5045113,0.72510064,
2025-08-25,7.46516917,0.72129933,
2025-08-26,7.42582704,0.71749801,
2025-08-27,7.28812958,0.70419341,
2025-08-28,7.25862299,0.70134243,
2025-08-29,7.30780065,0.70609407,
2025-09-01,7.23599839,0.70134243,
2025-09-02,7.42229103,0.71939867,
2025-09-03,7.29482764,0.7070444,
2025-09-04,7.3928764,0.71654769,
2025-09-05,7.29482764,0.7070444,
2025-09-08,7.25560814,0.70324309,
2025-09-09,7.28502277,0.70609407,
2025-09-10,7.32424227,0.70989539,
2025-09-11,7.36346177,0.7136967,
2025-09-12,7.33404714,0.71084571,
2025-09-15,7.28502277,0.70609407,
2025-09-16,7.30463252,0.70799473,
2025-09-17,7.31443739,0.70894506,
2025-09-18,7.1477545,0.69278947,
2025-09-19,7.05951062,0.68423652,
2025-09-22,7.03990087,0.68233586,
2025-09-23,7.25560814,0.70324309,
2025-09-24,7.32424227,0.70989539,
2025-09-25,7.23599839,0.70134243,
2025-09-26,7.26541301,0.70419341,
2025-09-29,7.18697401,0.69659079,
2025-09-30,7.15755938,0.68041898,
2025-10-09,7.16736425,0.68135106,
2025-10-10,7.16736425,0.68135106,
2025-10-13,7.12814475,0.67762274,
2025-10-14,7.3536569,0.69906059,
2025-10-15,7.31443739,0.69533227,
2025-10-16,7.48112028,0.71117764,
2025-10-17,7.47131541,0.71024556,
2025-10-20,7.46151053,0.70931348,
2025-10-21,7.49092516,0.71210973,
2025-10-22,7.60858367,0.72329469,
2025-10-23,7.68702268,0.73075134,
2025-10-24,7.68702268,0.73075134,
2025-10-27,7.75565681,0.73727591,
2025-10-28,7.83409581,0.74473255,
2025-10-29,7.6772178,0.72981926,
2025-10-30,7.68702268,0.73075134,
2025-10-31,7.56065691,0.72515886,
2025-11-03,7.67727373,0.73634383,
2025-11-04,7.90078929,0.75778168,
2025-11-05,7.91050736,0.75871376,
2025-11-06,7.86191702,0.75405336,
2025-11-07,7.82304475,0.75032504,
2025-11-10,7.89107123,0.7568496,
2025-11-11,7.9299435,0.76057793,
2025-11-12,7.9590977,0.76337417,
2025-11-13,7.97853384,0.76523833,
2025-11-14,8.01740611,0.76896665,
2025-11-17,7.93966157,0.76151001,
2025-11-18,7.96881577,0.76430625,
2025-11-19,7.99796997,0.76710249,
2025-11-20,8.03684225,0.77083082,
2025-11-21,8.01740611,0.76896665,
2025-11-24,7.96881577,0.76430625,
2025-11-25,8.07571452,0.77455914,
2025-11-26,7.9299435,0.76057793,
2025-11-27,7.9299435,0.76057793,
2025-11-28,7.88135316,0.75591752,
2025-12-01,7.86191702,0.75405336,
2025-12-02,7.86191702,0.75405336,
2025-12-03,7.82304475,0.75032504,
2025-12-04,7.82304475,0.75032504,
2025-12-05,7.76473634,0.74473255,
2025-12-08,7.76473634,0.74473255,
2025-12-09,7.87163509,0.75498544,
2025-12-10,7.716146,0.74007215,
2025-12-11,7.77445441,0.74566463,
2025-12-12,7.74530021,0.74286839,
2025-12-15,7.58981112,0.7279551,
2025-12-16,7.57037498,0.72609094,
2025-12-17,7.58981112,0.7279551,
2025-12-18,7.76473634,0.74473255,
2025-12-19,7.65783759,0.73447966,
2025-12-22,7.66755566,0.73541175,
2025-12-23,7.69670986,0.73820799,
2025-12-24,7.6869918,0.73727591,
2025-12-25,7.63840146,0.7326155,
2025-12-26,7.58981112,0.7279551,
2025-12-29,7.64811952,0.73354758,
2025-12-30,7.62868339,0.73168342,
2025-12-31,7.70642793,0.732278,
2026-01-05,7.59952918,0.72212029,
2026-01-06,7.58009305,0.72027344,
2026-01-07,7.53150271,0.7156563,
2026-01-08,7.4731943,0.71011574,
2026-01-09,7.49263044,0.71196259,
2026-01-12,7.52178464,0.71473287,
2026-01-13,7.58981112,0.72119687,
2026-01-14,7.4731943,0.71011574,
2026-01-15,7.46347623,0.70919231,
2026-01-16,7.39544976,0.70272832,
2026-01-19,7.31770521,0.6953409,
2026-01-20,7.32742328,0.69626432,
2026-01-21,7.14277999,0.6787192,
2026-01-22,7.06503544,0.67133178,
2026-01-23,7.00672704,0.66579122,
2026-01-26,7.03588124,0.6685615,
2026-01-27,7.02616317,0.66763807,
2026-01-28,6.99700897,0.66486779,
2026-01-29,7.05531738,0.67040835,
2026-01-30,7.04559931,0.66948493,
2026-02-02,7.11362578,0.67594892,
2026-02-03,6.97757283,0.66302093,
2026-02-04,7.03588124,0.6685615,
2026-02-05,7.09418965,0.67410206,
2026-02-06,7.05531738,0.67040835,
2026-02-09,7.07475351,0.67225521,
2026-02-10,7.09418965,0.67410206,
2026-02-11,7.08447158,0.67317864,
2026-02-12,6.97757283,0.66302093,
2026-02-13,6.90954636,0.65655694,
2026-02-24,6.86095602,0.6519398,
2026-02-25,6.85123795,0.65101638,
2026-02-26,6.76377534,0.64270553,
2026-02-27,6.72490306,0.63901182,
2026-03-02,6.76377534,0.64270553,
2026-03-03,6.91926442,0.65748037,
2026-03-04,6.88039215,0.65378666,
2026-03-05,6.90954636,0.65655694,
2026-03-06,6.90954636,0.65655694,
2026-03-09,6.89982829,0.65563351,
2026-03-10,6.84151988,0.65009295,
2026-03-11,6.91926442,0.65748037,
2026-03-12,6.9581367,0.66117408,
2026-03-13,6.99700897,0.66486779,
2026-03-16,7.04559931,0.66948493,
2026-03-17,7.18165226,0.68241291,
2026-03-18,7.18165226,0.68241291,
2026-03-19,7.31770521,0.6953409,
2026-03-20,7.28855101,0.69257061,
2026-03-23,7.04559931,0.66948493,
2026-03-24,7.11362578,0.67594892,
2026-03-25,7.13306192,0.67779577,
2026-03-26,7.21080646,0.68518319,
2026-03-27,7.19137033,0.68333634,
2026-03-30,7.32032973,0.69903461,
2026-03-31,7.38802102,0.69062326,
2026-04-01,7.32999992,0.68519952,
2026-04-02,7.37835084,0.6897193,
2026-04-03,7.25263844,0.67796786,
2026-04-07,7.15593659,0.66892829,
2026-04-08,7.07857512,0.66169663,
2026-04-09,7.0882453,0.66260059,
2026-04-10,7.06890493,0.66079267,
2026-04-13,7.12692604,0.66621642,
2026-04-14,7.2139577,0.67435203,
2026-04-15,7.25263844,0.67796786,
2026-04-16,7.2139577,0.67435203,
2026-04-17,7.19461733,0.67254412,
2026-04-20,7.32032973,0.68429556,
2026-04-21,7.36868065,0.68881534,
2026-04-22,7.27197881,0.67977577,
2026-04-23,7.32999992,0.68519952,
2026-04-24,7.32999992,0.68519952,
2026-04-27,7.26230862,0.67887182,
2026-04-28,7.28164899,0.68067973,
2026-04-29,7.22362788,0.67525599,
2026-04-30,7.15025735,0.67344807,
2026-05-06,7.0638784,0.66531246,
2026-05-07,7.09267138,0.66802433,
2026-05-08,7.15985501,0.67435203,
2026-05-11,7.16945267,0.67525599,
2026-05-12,7.17905033,0.67615994,
2026-05-13,6.93910881,0.65356102,
2026-05-14,7.00629243,0.65988872,
2026-05-15,6.94870647,0.65446497,
2026-05-18,6.90071817,0.64994519,
2026-05-19,6.96790179,0.65627289,
2026-05-20,6.8431322,0.64452144,
2026-05-21,6.86232752,0.64632936,
2026-05-22,6.8911205,0.64904123,
2026-05-25,6.88152284,0.64813727,
2026-05-26,6.8911205,0.64904123,
2026-05-27,6.83353454,0.64361749,
2026-05-28,6.75675325,0.63638583,
2026-05-29,6.92951115,0.65265706,
2026-06-01,7.00629243,0.65988872,
2026-06-02,7.04468308,0.66350454,
2026-06-03,6.98709711,0.6580808,
2026-06-04,6.93910881,0.65356102,
2026-06-05,7.04468308,0.66350454,
2026-06-08,7.19824565,0.67796786,
2026-06-09,7.2366363,0.68158369,
2026-06-10,7.38060121,0.69514304,
2026-06-11,7.35180823,0.69243117,
2026-06-12,7.46698016,0.70327866,
2026-06-15,7.26542928,0.68429556,
2026-06-16,7.12146437,0.6707362,
2026-06-17,7.0638784,0.66531246,
2026-06-18,6.87192518,0.64723332,
2026-06-22,6.91031583,0.65084914,
2026-06-23,7.08307372,0.66712037,
2026-06-24,6.92951115,0.65265706,
2026-06-25,6.90071817,0.64994519,
2026-06-26,6.86232752,0.64632936,
2026-06-29,6.92951115,0.65265706,
2026-06-30,6.78554623,0.6390977,
2026-07-01,6.77594857,0.63819374,
2026-07-02,6.76635091,0.63728979,
2026-07-03,6.75675325,0.63638583,
2026-07-06,6.83353454,0.64361749,
2026-07-07,6.96790179,0.65627289,
2026-07-08,7.07347606,0.66621642,
2026-07-09,6.97749945,0.65717684,
2026-07-10,7.03508542,0.66260059,
2026-07-13,7.22703863,0.68067973,
2026-07-14,7.19824565,0.67796786,
2026-07-15,7.20784331,0.67887182,
2026-07-16,7.09267138,0.66802433,
2026-07-17,7.26542928,0.68429556,
2026-07-20,7.42858951,0.69966283,
2026-07-21,7.25583162,0.6833916,
2026-07-22,7.29422226,0.68700743,
2026-07-23,7.37100355,0.69423909,
2026-07-24,7.43818717,0.70056679,
2026-07-27,7.41899185,0.69875887,
2026-07-28,7.64933571,0.72045384,
2026-07-29,7.63014039,0.71864593,
2026-07-30,7.82209361,0.73672507,
2026-07-31,7.66853103,0.72226176,
2026-08-03,7.63973805,0.71954989,
2026-08-04,7.35180823,0.69243117,
2026-08-05,7.21744097,0.67977577,
2026-08-06,7.26542928,0.68429556,
2026-08-07,7.22703863,0.68067973,
2026-08-10,7.22703863,0.68067973,
