date,open,high,low,close,volume
2025-07-23,135.39,136.95,135.17,136.3,14396896.0
2025-07-24,135.84,136.37,135.38,135.82,16314426.0
2025-07-25,135.83,136.3,135.4,135.54,13523460.0
2025-07-28,136.11,137.94,135.54,136.86,17222135.0
2025-07-29,137.46,137.46,135.48,135.71,15155301.0
2025-07-30,135.39,136.19,134.71,135.12,13713536.0
2025-07-31,134.66,134.91,133.01,133.18,18212230.0
2025-08-01,133.09,135.43,132.5,134.8,14161478.0
2025-08-04,134.33,134.33,133.44,133.97,9812059.0
2025-08-05,133.99,135.25,133.49,134.07,11171619.0
2025-08-06,134.12,135.9,133.47,135.06,12371881.0
2025-08-07,134.91,134.96,134.01,134.19,10522416.0
2025-08-08,134.01,134.01,132.88,132.96,12362149.0
2025-08-11,132.93,134.96,132.92,134.48,13083264.0
2025-08-12,135.17,137.71,135.17,136.31,23008228.0
2025-08-13,135.06,135.9,134.64,135.29,17025634.0
2025-08-14,135.39,136.19,134.18,134.33,14207746.0
2025-08-15,133.8,135.9,133.55,134.96,18448725.0
2025-08-18,134.9,136.43,133.77,135.25,25785991.0
2025-08-19,134.76,139.92,134.76,137.97,42177607.0
2025-08-20,136.95,138.6,135.77,138.31,27931772.0
2025-08-21,138.52,142.2,138.0,138.52,30018969.0
2025-08-22,138.84,141.25,138.84,140.58,30662761.0
2025-08-25,140.98,143.76,139.57,142.59,42618478.0
2025-08-26,142.59,143.23,140.5,141.22,29769787.0
2025-08-27,141.69,144.3,138.16,138.33,40706923.0
2025-08-28,137.48,138.46,135.0,137.87,30120866.0
2025-08-29,137.85,145.7,137.2,143.68,62188556.0
2025-09-01,145.76,152.48,145.74,151.0,54637774.0
2025-09-02,150.07,158.34,149.7,154.2,58680219.0
2025-09-03,156.97,160.56,153.99,154.96,49770209.0
2025-09-04,154.63,159.49,152.87,155.63,47724583.0
2025-09-05,156.36,157.09,145.35,153.74,73154032.0
2025-09-08,153.53,157.35,148.35,150.22,43623442.0
2025-09-09,150.07,151.12,146.39,146.9,30026047.0
2025-09-10,146.92,148.19,144.85,145.42,22427504.0
2025-09-11,144.82,146.28,143.29,146.28,28978788.0
2025-09-12,146.29,147.13,144.89,145.14,22048762.0
2025-09-15,146.92,152.03,146.92,149.54,44323419.0
2025-09-16,150.07,150.07,146.95,147.75,24022457.0
2025-09-17,147.13,148.81,146.2,148.05,24186711.0
2025-09-18,148.03,155.06,147.58,150.17,51686328.0
2025-09-19,150.17,151.94,148.4,150.7,26398356.0
2025-09-22,151.01,152.17,147.66,151.85,31565470.0
2025-09-23,151.45,151.45,146.42,149.02,27490850.0
2025-09-24,145.87,152.16,144.83,150.43,35137329.0
2025-09-25,146.92,157.41,146.39,156.0,62425521.0
2025-09-26,159.51,171.6,159.11,164.99,99743563.0
2025-09-29,165.81,167.8,162.13,167.06,56773332.0
2025-09-30,169.06,183.29,168.2,180.05,63629032.0
2025-10-09,182.07,182.07,166.62,167.91,79427825.0
2025-10-10,173.15,180.5,173.15,175.96,63593789.0
2025-10-13,168.96,174.94,166.94,169.48,50171759.0
2025-10-14,171.37,173.99,167.08,167.41,34513766.0
2025-10-15,167.65,168.94,163.45,168.48,26884187.0
2025-10-16,168.48,171.42,167.52,168.48,24786130.0
2025-10-17,166.86,167.74,162.67,162.74,27969858.0
2025-10-20,165.37,165.37,162.35,163.4,17024654.0
2025-10-21,164.23,166.74,162.3,165.85,21226584.0
2025-10-22,164.78,166.6,164.32,164.91,11927078.0
2025-10-23,164.76,168.12,163.5,166.3,21851227.0
2025-10-24,166.1,168.83,165.47,167.92,20307764.0
2025-10-27,167.77,169.57,164.63,166.89,25655068.0
2025-10-28,165.84,168.43,164.85,166.86,20243085.0
2025-10-29,166.86,172.11,166.67,172.09,27451029.0
2025-10-30,172.45,173.83,168.87,171.32,27219791.0
2025-10-31,164.47,166.54,163.14,163.17,40465957.0
2025-11-03,164.02,164.71,159.87,160.67,20110242.0
2025-11-04,160.66,163.4,159.88,162.58,19089442.0
2025-11-05,157.71,157.71,152.98,153.54,36275070.0
2025-11-06,152.45,152.45,147.09,149.44,39924734.0
2025-11-07,148.14,149.02,144.32,145.69,35571811.0
2025-11-10,145.34,146.87,144.24,145.78,23498072.0
2025-11-11,146.15,146.46,140.34,140.72,35159097.0
2025-11-12,139.85,144.04,138.58,142.67,28447205.0
2025-11-13,142.68,143.79,139.89,143.36,20392292.0
2025-11-14,141.88,143.59,141.73,142.15,14129406.0
2025-11-17,140.89,141.22,139.71,140.49,15328396.0
2025-11-18,139.85,140.21,137.98,138.12,16756105.0
2025-11-19,137.4,138.65,136.29,136.61,16680667.0
2025-11-20,136.32,137.41,133.11,133.18,24174863.0
2025-11-21,130.86,133.21,129.74,129.74,24923273.0
2025-11-24,129.77,131.95,128.66,130.9,24316973.0
2025-11-25,131.62,133.7,131.16,131.27,21831817.0
2025-11-26,131.42,131.85,130.21,131.53,12572383.0
2025-11-27,131.53,133.35,131.06,132.03,14776141.0
2025-11-28,133.74,133.87,131.45,132.68,15707054.0
2025-12-01,132.7,137.97,132.69,137.97,27359544.0
2025-12-02,137.9,137.95,134.84,135.53,17356470.0
2025-12-03,135.06,135.51,133.21,133.39,12372746.0
2025-12-04,132.73,133.17,131.01,132.47,11585526.0
2025-12-05,132.58,133.2,131.25,132.59,12267751.0
2025-12-08,132.54,132.88,131.24,132.04,13749055.0
2025-12-09,131.53,132.35,130.24,130.37,15848614.0
2025-12-10,129.85,130.96,128.86,130.84,13381177.0
2025-12-11,130.77,131.22,128.27,128.59,16633150.0
2025-12-12,128.16,129.11,124.6,128.66,20281948.0
2025-12-15,127.07,128.11,125.64,125.64,14124576.0
2025-12-16,128.27,131.43,126.01,129.65,31466724.0
2025-12-17,128.28,128.28,126.12,127.8,19814053.0
2025-12-18,126.38,126.91,125.64,125.64,12585634.0
2025-12-19,124.99,127.54,124.94,126.8,12797729.0
2025-12-22,127.75,129.72,127.6,127.66,14188621.0
2025-12-23,126.85,127.22,125.43,125.79,14519176.0
2025-12-24,125.57,126.57,124.81,125.85,12847852.0
2025-12-25,125.85,125.85,124.91,125.23,10930974.0
2025-12-26,125.12,129.27,124.98,126.87,22208028.0
2025-12-29,126.86,128.61,126.02,126.55,14633544.0
2025-12-30,126.8,128.11,125.73,127.58,14710022.0
2025-12-31,129.2,131.74,127.11,127.18,21397063.0
2026-01-05,126.33,128.06,125.81,127.55,16614338.0
2026-01-06,127.59,132.12,127.59,131.76,37565631.0
2026-01-07,131.77,137.72,129.11,134.95,52768821.0
2026-01-08,132.78,133.25,131.23,131.74,27259460.0
2026-01-09,131.72,132.41,130.39,131.13,21015699.0
2026-01-12,130.41,130.85,129.5,130.41,23573093.0
2026-01-13,131.42,131.87,128.6,129.01,22376436.0
2026-01-14,128.49,129.62,127.23,127.96,23281386.0
2026-01-15,127.54,128.78,127.23,127.56,14038357.0
2026-01-16,127.83,128.19,126.75,127.14,15535071.0
2026-01-19,127.19,128.6,127.18,127.38,15259641.0
2026-01-20,127.24,127.24,125.1,125.31,18681534.0
2026-01-21,125.12,125.59,124.09,124.35,15871104.0
2026-01-22,124.07,124.53,120.91,121.04,30185309.0
2026-01-23,120.96,125.42,120.38,124.07,33467061.0
2026-01-26,123.54,123.54,120.46,120.49,21443833.0
2026-01-27,120.57,121.12,118.28,118.37,19283876.0
2026-01-28,117.76,117.76,113.11,113.93,36206799.0
2026-01-29,113.11,115.66,111.82,114.55,30914448.0
2026-01-30,113.34,113.87,109.44,109.44,28592179.0
2026-02-02,109.44,113.18,109.43,109.82,23554526.0
2026-02-03,110.42,112.95,110.07,112.92,23840895.0
2026-02-04,113.06,118.35,113.06,115.96,31564870.0
2026-02-05,116.7,116.74,113.95,114.92,16029017.0
2026-02-06,114.33,115.97,114.19,114.69,13241297.0
2026-02-09,116.81,119.28,116.18,116.69,19475794.0
2026-02-10,117.74,117.75,115.67,116.03,12060023.0
2026-02-11,116.51,117.83,115.34,116.13,13921748.0
2026-02-12,116.16,116.23,113.8,114.48,14495673.0
2026-02-13,114.47,116.43,113.96,114.84,13052777.0
2026-02-24,114.84,115.02,113.55,113.59,13321957.0
2026-02-25,113.59,115.85,113.45,114.75,12411893.0
2026-02-26,114.5,114.5,111.46,111.53,17901590.0
2026-02-27,111.44,113.52,110.83,112.84,13670452.0
2026-03-02,110.01,112.47,109.35,111.65,21638739.0
2026-03-03,111.17,112.4,107.42,107.66,26486805.0
2026-03-04,105.67,107.63,104.33,106.73,16842438.0
2026-03-05,108.3,108.87,105.71,106.19,13897334.0
2026-03-06,105.24,105.72,104.1,105.4,16295765.0
2026-03-09,104.09,104.1,101.06,102.83,21755155.0
2026-03-10,104.09,105.0,103.48,104.63,14177564.0
2026-03-11,104.88,109.14,104.51,106.74,26441570.0
2026-03-12,106.74,106.74,104.09,105.01,15715797.0
2026-03-13,104.62,107.24,104.32,105.38,14353249.0
2026-03-16,106.51,109.09,105.84,108.55,27256664.0
2026-03-17,108.55,110.71,107.5,108.19,23379770.0
2026-03-18,107.87,109.34,105.77,106.69,15321686.0
2026-03-19,105.36,106.93,105.14,106.09,11166150.0
2026-03-20,106.4,107.56,104.89,104.89,13613072.0
2026-03-23,104.73,108.19,103.44,104.37,29015618.0
2026-03-24,104.38,104.99,99.2,102.06,29357049.0
2026-03-25,103.65,103.8,101.02,101.51,18266564.0
2026-03-26,100.97,102.2,98.62,98.83,16951887.0
2026-03-27,97.8,100.49,97.58,100.33,15827092.0
2026-03-30,99.36,100.89,98.46,99.08,12195769.0
2026-03-31,96.11,97.66,94.92,95.5,27569073.0
2026-04-01,96.51,97.0,94.93,96.48,18862031.0
2026-04-02,96.1,96.19,93.47,93.66,19601778.0
2026-04-03,93.65,94.04,90.56,90.84,21485323.0
2026-04-07,90.42,92.27,89.95,91.08,16458710.0
2026-04-08,92.5,94.63,92.22,94.63,22464381.0
2026-04-09,93.58,93.58,92.52,93.13,12994209.0
2026-04-10,93.84,95.42,93.52,94.7,17290992.0
2026-04-13,94.43,95.86,94.15,94.74,13761755.0
2026-04-14,95.57,95.68,93.45,94.51,14842514.0
2026-04-15,95.15,95.21,92.8,92.86,13994238.0
2026-04-16,93.13,94.73,93.13,94.53,17298719.0
2026-04-17,94.07,94.39,92.99,94.07,12937841.0
2026-04-20,94.15,95.97,93.68,94.7,19296723.0
2026-04-21,94.78,94.78,93.17,94.57,12765401.0
2026-04-22,94.25,95.24,93.72,95.12,12297542.0
2026-04-23,96.73,100.87,96.73,97.23,40622486.0
2026-04-24,97.23,97.44,94.29,95.52,21817760.0
2026-04-27,94.63,97.21,93.98,95.34,22938685.0
2026-04-28,94.69,94.84,93.47,93.52,17926110.0
2026-04-29,93.05,95.6,92.82,95.1,17814971.0
2026-04-30,94.11,94.97,92.73,93.31,22351199.0
2026-05-06,91.47,93.03,91.47,92.6,22271608.0
2026-05-07,92.52,94.08,92.4,93.78,20329225.0
2026-05-08,93.65,97.68,92.71,94.94,32821613.0
2026-05-11,94.47,94.49,93.47,93.78,19767776.0
2026-05-12,93.6,93.68,91.06,91.21,25985765.0
2026-05-13,91.0,93.29,89.39,91.96,27212552.0
2026-05-14,92.1,94.05,89.38,89.42,24983716.0
2026-05-15,89.43,89.69,87.14,87.54,21774579.0
2026-05-18,86.8,87.75,85.67,86.01,20733865.0
2026-05-19,86.01,86.71,83.59,84.2,23999396.0
2026-05-20,84.1,84.17,81.77,82.6,24195862.0
2026-05-21,82.6,90.86,82.54,87.67,70636394.0
2026-05-22,87.27,87.33,84.12,86.25,31960681.0
2026-05-25,86.23,87.15,85.35,86.3,21193432.0
2026-05-26,86.51,91.7,86.51,90.85,46745798.0
2026-05-27,90.41,93.28,88.71,88.97,41670478.0
2026-05-28,90.13,90.32,86.22,87.25,25802209.0
2026-05-29,86.98,87.94,84.66,85.65,28598734.0
2026-06-01,86.22,86.4,84.14,84.21,17646865.0
2026-06-02,84.43,87.56,83.61,86.23,27605919.0
2026-06-03,85.47,85.71,83.64,83.99,22457986.0
2026-06-04,83.17,83.64,80.91,81.09,24982654.0
2026-06-05,81.01,81.55,78.94,79.64,28604672.0
2026-06-08,77.52,80.83,77.12,77.4,21706760.0
2026-06-09,77.51,78.09,75.39,76.14,23958665.0
2026-06-10,75.13,75.16,72.58,73.13,30670175.0
2026-06-11,72.21,72.73,70.57,71.89,30214017.0
2026-06-12,73.25,74.14,71.14,72.91,27142534.0
2026-06-15,72.31,74.33,71.68,72.41,24775607.0
2026-06-16,72.51,74.3,72.17,73.03,22583820.0
2026-06-17,72.57,72.57,70.0,70.23,27529728.0
2026-06-18,69.76,70.43,68.46,68.81,31665586.0
2026-06-22,68.26,69.74,66.18,69.33,36375659.0
2026-06-23,68.62,69.94,66.68,66.89,24990121.0
2026-06-24,66.9,67.39,65.2,65.62,21859724.0
2026-06-25,65.19,68.1,64.95,66.57,32040489.0
2026-06-26,66.94,67.08,63.49,63.49,27933387.0
2026-06-29,63.28,65.94,62.34,64.47,32613025.0
2026-06-30,64.47,65.3,63.71,65.03,20790577.0
2026-07-01,64.67,65.73,63.61,64.93,24922580.0
2026-07-02,64.77,66.47,63.89,64.11,32265109.0
2026-07-03,64.11,66.6,64.05,65.66,37858539.0
2026-07-06,65.62,66.45,63.66,63.68,25631357.0
2026-07-07,63.59,64.67,62.01,62.69,22539010.0
2026-07-08,62.43,62.94,61.05,62.15,21405460.0
2026-07-09,61.96,63.07,61.16,62.61,20737401.0
2026-07-10,62.37,65.18,61.7,63.6,32148192.0
2026-07-13,59.79,60.28,57.24,57.24,46111837.0
2026-07-14,55.4,57.37,55.22,56.68,39561844.0
2026-07-15,57.25,60.39,57.0,59.34,41152539.0
2026-07-16,59.34,61.5,58.46,59.85,29683879.0
2026-07-17,59.85,60.45,57.4,57.65,25405617.0
2026-07-20,57.65,59.23,57.59,59.04,26534582.0
2026-07-21,59.88,60.24,58.58,58.94,26532926.0
2026-07-22,58.61,59.68,58.14,59.44,23367032.0
2026-07-23,59.72,59.95,58.46,59.86,16936884.0
2026-07-24,59.46,59.86,57.39,57.69,17843734.0
2026-07-27,58.83,60.01,58.26,58.83,17141851.0
2026-07-28,58.4,60.63,58.13,59.38,20770528.0
2026-07-29,60.36,63.39,60.03,61.58,44507681.0
2026-07-30,61.53,66.35,61.1,65.25,62098630.0
2026-07-31,63.18,67.27,62.15,66.1,56007362.0
2026-08-03,65.3,65.83,63.35,64.39,36255265.0
2026-08-04,62.74,63.49,61.64,62.24,36942930.0
2026-08-05,62.02,63.61,60.83,62.49,39076425.0
2026-08-06,61.79,61.87,60.04,60.64,33555713.0
2026-08-07,60.32,60.69,59.02,60.33,28859280.0
2026-08-10,59.99,61.05,59.28,59.49,22475904.0
