date,open,high,low,close,volume
2025-02-28,84.93,87.8,84.27,85.41,100303749.0
2025-03-03,85.58,86.93,83.41,83.62,116337924.0
2025-03-04,83.89,84.87,82.54,83.08,59725381.0
2025-03-05,83.08,83.95,82.1,82.59,29045105.0
2025-03-06,82.7,82.92,80.96,81.83,42689203.0
2025-03-07,81.78,83.35,81.23,82.05,34853375.0
2025-03-10,81.83,82.54,81.67,82.37,23555750.0
2025-03-11,81.72,83.79,81.5,83.73,40795327.0
2025-03-12,83.51,83.51,81.89,81.94,39057348.0
2025-03-13,81.94,82.1,80.47,81.12,29776361.0
2025-03-14,80.96,82.05,80.96,82.05,21303734.0
2025-03-17,82.43,82.54,81.72,82.1,17957118.0
2025-03-18,82.21,82.37,81.29,82.1,19187809.0
2025-03-19,82.27,82.7,81.89,82.59,20034560.0
2025-03-20,82.43,83.24,81.45,81.61,30810623.0
2025-03-21,81.5,81.78,79.6,79.88,33180559.0
2025-03-24,79.93,81.02,79.82,80.42,21512102.0
2025-03-25,80.36,80.64,79.33,79.98,20112769.0
2025-03-26,80.36,80.42,78.84,79.93,22900160.0
2025-03-27,79.82,80.53,79.55,80.42,15915054.0
2025-03-28,80.09,80.31,78.74,78.9,26263049.0
2025-03-31,78.95,79.55,77.92,78.36,20017241.0
2025-04-01,78.84,81.83,78.84,80.31,43159583.0
2025-04-02,80.42,80.85,78.63,78.68,21940900.0
2025-04-03,75.26,75.26,70.81,70.81,101316442.0
2025-04-07,64.62,66.52,63.75,65.97,97989931.0
2025-04-08,67.88,67.93,61.9,65.11,83933979.0
2025-04-09,62.99,67.77,61.74,67.77,62958959.0
2025-04-10,72.11,72.44,69.23,71.08,86320270.0
2025-04-11,69.99,70.54,68.09,68.53,48243919.0
2025-04-14,68.96,69.29,67.82,67.88,27314001.0
2025-04-15,68.36,68.8,67.39,67.77,22655342.0
2025-04-16,68.09,68.09,65.76,67.93,28796710.0
2025-04-17,66.9,67.39,65.97,66.9,28917608.0
2025-04-18,66.25,67.01,65.81,66.41,14031703.0
2025-04-21,66.41,66.74,66.03,66.3,18450951.0
2025-04-22,66.14,66.3,65.05,65.05,26414402.0
2025-04-23,66.52,69.34,66.36,67.55,66354097.0
2025-04-24,67.39,67.44,64.51,64.56,55140960.0
2025-04-25,64.07,66.25,63.91,65.87,40744311.0
2025-04-28,66.14,66.25,64.83,65.54,31677316.0
2025-04-29,65.7,66.68,64.94,66.52,32486167.0
2025-04-30,66.57,67.22,65.54,66.36,27087285.0
2025-05-06,66.79,68.8,66.79,68.47,50484756.0
2025-05-07,70.21,70.37,68.64,69.4,37322003.0
2025-05-08,68.96,70.1,68.53,69.94,24898722.0
2025-05-09,69.94,69.94,67.98,68.2,18253585.0
2025-05-12,70.59,72.17,69.34,70.75,42560703.0
2025-05-13,72.38,72.38,70.1,70.54,30868400.0
2025-05-14,70.59,70.59,69.5,70.05,24590840.0
2025-05-15,69.94,69.94,68.85,68.96,18810040.0
2025-05-16,69.23,69.72,68.69,69.72,13993571.0
2025-05-19,69.23,69.5,68.2,69.18,27686529.0
2025-05-20,69.12,69.56,68.64,69.02,13266740.0
2025-05-21,68.96,69.18,68.47,69.07,15226765.0
2025-05-22,68.96,70.59,68.8,69.88,34834741.0
2025-05-23,69.83,70.59,69.23,69.23,26488482.0
2025-05-26,69.18,69.29,68.42,68.58,17849053.0
2025-05-27,68.42,68.69,67.44,67.77,16130501.0
2025-05-28,67.77,68.26,67.6,67.82,9799598.0
2025-05-29,68.31,70.54,68.31,69.56,28149659.0
2025-05-30,69.07,69.4,67.98,67.98,19095698.0
2025-06-03,68.09,68.31,66.79,67.06,27569794.0
2025-06-04,67.06,67.6,66.95,67.33,14043145.0
2025-06-05,67.39,67.55,66.79,67.01,16667931.0
2025-06-06,67.17,67.22,66.57,67.01,10855791.0
2025-06-09,67.12,67.44,66.68,66.95,25183944.0
2025-06-10,66.9,68.2,66.63,66.9,31956560.0
2025-06-11,66.95,69.06,66.95,68.34,39047021.0
2025-06-12,68.34,68.78,67.78,68.5,17920468.0
2025-06-13,68.12,68.34,67.12,67.23,23177620.0
2025-06-16,67.29,67.78,66.79,66.9,17578320.0
2025-06-17,67.12,67.17,66.62,66.84,11193500.0
2025-06-18,66.73,69.33,66.57,68.89,43575495.0
2025-06-19,68.83,69.39,67.67,68.28,18124316.0
2025-06-20,67.95,69.28,67.89,68.0,14995405.0
2025-06-23,67.73,68.17,67.34,67.51,16178543.0
2025-06-24,67.67,69.28,67.62,68.5,23809569.0
2025-06-25,68.72,69.66,68.17,69.55,34504363.0
2025-06-26,69.55,69.55,68.45,68.56,23577345.0
2025-06-27,69.0,72.54,68.78,71.16,70027057.0
2025-06-30,71.05,73.32,70.94,72.6,41730270.0
2025-07-01,72.76,72.82,71.44,72.1,20561245.0
2025-07-02,72.65,73.48,71.93,72.82,26914895.0
2025-07-03,72.87,74.31,72.71,72.82,17572412.0
2025-07-04,72.82,72.82,71.6,71.82,29086726.0
2025-07-07,71.66,73.76,71.49,73.26,29821359.0
2025-07-08,73.26,74.26,72.6,74.15,31794330.0
2025-07-09,74.09,75.81,73.87,75.14,40540419.0
2025-07-10,75.25,75.25,73.87,73.93,30530522.0
2025-07-11,74.04,74.92,73.59,73.81,26620942.0
2025-07-14,73.81,74.26,73.54,73.54,19124611.0
2025-07-15,73.98,74.31,73.04,73.98,22168804.0
2025-07-16,74.09,74.98,73.59,74.48,19318612.0
2025-07-17,74.04,74.48,73.98,74.15,13753893.0
2025-07-18,74.2,74.31,72.54,73.32,27510082.0
2025-07-21,73.37,73.54,72.76,73.48,21282811.0
2025-07-22,73.48,73.65,71.99,73.15,36531790.0
2025-07-23,73.59,74.92,72.98,73.04,40354597.0
2025-07-24,73.15,73.76,73.04,73.48,30322048.0
2025-07-25,73.87,75.97,73.59,74.42,43344075.0
2025-07-28,74.42,74.81,72.6,72.65,39297300.0
2025-07-29,72.65,72.76,71.44,71.88,36993683.0
2025-07-30,71.88,73.65,71.6,72.76,37909320.0
2025-07-31,72.6,72.6,71.05,71.32,28980512.0
2025-08-01,71.27,71.99,71.1,71.77,20084419.0
2025-08-04,71.44,73.48,71.27,73.21,29952393.0
2025-08-05,73.21,73.54,72.54,73.21,19586972.0
2025-08-06,73.21,74.04,72.6,73.54,22541603.0
2025-08-07,73.59,73.65,73.1,73.32,12465124.0
2025-08-08,73.32,73.54,72.49,72.6,18672349.0
2025-08-11,72.38,72.82,72.04,72.54,18023179.0
2025-08-12,72.82,75.03,72.43,74.2,52118359.0
2025-08-13,74.53,74.53,73.15,73.32,33012769.0
2025-08-14,73.59,73.87,72.21,72.32,25904957.0
2025-08-15,72.71,75.25,72.27,74.09,56149191.0
2025-08-18,74.42,74.7,73.7,73.81,36870561.0
2025-08-19,72.54,73.81,70.94,73.26,67817157.0
2025-08-20,72.98,72.98,71.44,72.15,58313691.0
2025-08-21,72.15,73.76,71.27,73.37,62522282.0
2025-08-22,73.04,74.09,72.82,73.93,40100088.0
2025-08-25,74.2,75.7,73.43,75.14,60316229.0
2025-08-26,75.14,80.01,74.92,79.4,104702353.0
2025-08-27,78.68,80.01,78.19,78.41,49196164.0
2025-08-28,77.58,79.62,77.47,79.13,38275885.0
2025-08-29,79.18,79.9,78.3,78.41,39592995.0
2025-09-01,78.46,80.34,77.58,79.85,35721959.0
2025-09-02,79.85,80.51,78.91,80.12,34061756.0
2025-09-03,80.12,81.06,78.3,79.57,36243754.0
2025-09-04,79.13,79.4,78.02,79.07,33775072.0
2025-09-05,79.02,82.72,78.79,82.28,59242300.0
2025-09-08,82.45,85.1,82.17,84.49,44383049.0
2025-09-09,84.44,86.26,84.0,84.77,39866746.0
2025-09-10,84.88,85.78,84.32,84.44,28431160.0
2025-09-11,84.77,85.55,84.1,85.55,22942053.0
2025-09-12,85.22,85.83,83.49,83.93,30751282.0
2025-09-15,84.21,84.49,82.87,83.15,20816045.0
2025-09-16,83.15,83.71,80.64,82.2,28438760.0
2025-09-17,82.14,82.87,81.81,82.7,17718420.0
2025-09-18,82.76,84.32,80.92,81.59,23912621.0
2025-09-19,81.59,82.65,81.19,81.75,15466131.0
2025-09-22,82.7,82.76,80.36,80.47,15877408.0
2025-09-23,80.47,82.37,79.97,81.87,20489949.0
2025-09-24,81.81,82.14,80.69,81.87,16245390.0
2025-09-25,82.2,82.2,80.52,80.52,16589243.0
2025-09-26,80.92,82.14,80.75,81.87,18928574.0
2025-09-29,81.59,81.81,79.41,81.25,40584805.0
2025-09-30,81.25,81.36,80.02,80.36,19360089.0
2025-10-09,80.41,82.2,79.57,81.7,26298734.0
2025-10-10,81.81,83.43,81.53,82.81,29339642.0
2025-10-13,79.74,81.59,79.02,79.35,42234553.0
2025-10-14,80.08,81.36,78.57,78.85,26074783.0
2025-10-15,79.41,80.02,78.62,79.91,18632174.0
2025-10-16,79.91,80.13,78.9,79.52,15079007.0
2025-10-17,79.57,79.57,76.78,76.89,25663870.0
2025-10-20,77.9,78.96,77.0,78.57,18315004.0
2025-10-21,79.18,81.03,78.57,80.08,27236545.0
2025-10-22,79.74,80.52,79.74,80.08,7721712.0
2025-10-23,80.24,81.31,79.57,81.08,13683200.0
2025-10-24,81.03,81.36,80.19,80.97,14118740.0
2025-10-27,81.14,82.09,80.69,81.42,14313413.0
2025-10-28,81.47,82.09,81.08,81.75,13573964.0
2025-10-29,81.92,85.33,81.31,85.05,54094569.0
2025-10-30,85.39,86.56,84.77,86.0,40022692.0
2025-10-31,85.89,86.73,85.27,85.78,26191168.0
2025-11-03,86.45,87.56,85.05,86.73,22891237.0
2025-11-04,86.61,89.35,86.22,87.51,47548957.0
2025-11-05,87.51,88.74,86.22,88.29,27187108.0
2025-11-06,88.29,91.2,87.84,89.8,28202330.0
2025-11-07,89.41,91.59,89.19,90.47,24315150.0
2025-11-10,90.25,90.58,88.91,89.86,25163680.0
2025-11-11,89.97,91.25,89.58,90.47,22881233.0
2025-11-12,89.52,91.92,89.46,91.2,26914251.0
2025-11-13,91.2,91.76,89.91,90.53,19899700.0
2025-11-14,90.47,91.2,89.13,89.3,16382937.0
2025-11-17,88.68,89.19,87.17,87.9,25474663.0
2025-11-18,88.18,89.3,87.34,87.79,18195640.0
2025-11-19,88.35,92.48,88.35,90.47,42255188.0
2025-11-20,90.47,91.03,89.97,90.02,16422954.0
2025-11-21,90.14,90.92,88.29,89.07,27663234.0
2025-11-24,89.58,90.19,87.9,88.01,26934043.0
2025-11-25,87.84,88.57,86.89,87.56,19465424.0
2025-11-26,87.73,88.91,87.12,88.57,16323324.0
2025-11-27,88.74,89.91,88.35,88.57,12525950.0
2025-11-28,88.96,89.74,87.68,89.13,15662031.0
2025-12-01,89.13,89.58,86.5,89.35,22205462.0
2025-12-02,88.85,92.09,88.85,91.42,27127160.0
2025-12-03,91.48,93.54,90.97,93.43,24825449.0
2025-12-04,93.66,94.66,92.71,94.27,20409144.0
2025-12-05,94.33,96.9,94.16,96.17,26703900.0
2025-12-08,96.11,97.46,95.05,95.67,24433503.0
2025-12-09,95.89,98.29,95.28,96.62,22040610.0
2025-12-10,96.34,100.53,96.06,100.25,44061392.0
2025-12-11,100.03,100.81,98.29,98.52,25045767.0
2025-12-12,98.91,100.86,97.96,100.03,35688531.0
2025-12-15,99.91,99.91,96.84,97.34,32554467.0
2025-12-16,97.51,97.74,95.78,97.12,26476164.0
2025-12-17,97.62,98.57,96.45,97.68,19026811.0
2025-12-18,97.85,98.18,96.73,96.84,10829000.0
2025-12-19,96.84,97.57,93.04,94.94,46031519.0
2025-12-22,95.05,95.33,93.6,93.99,37599489.0
2025-12-23,94.16,94.16,91.53,91.92,30650449.0
2025-12-24,92.31,92.65,90.36,91.09,20989369.0
2025-12-25,90.81,91.2,89.91,90.64,22898255.0
2025-12-26,90.81,91.64,90.25,91.53,30417384.0
2025-12-29,93.38,94.44,89.19,89.69,55858702.0
2025-12-30,89.02,92.04,88.35,91.81,41927236.0
2025-12-31,91.31,91.64,90.02,90.41,20610000.0
2026-01-05,91.53,93.71,90.69,92.48,36878730.0
2026-01-06,91.87,92.71,90.3,91.81,41420057.0
2026-01-07,92.15,94.33,91.42,93.88,42339234.0
2026-01-08,92.82,93.04,90.08,91.09,32196646.0
2026-01-09,91.14,91.36,89.63,90.47,26289098.0
2026-01-12,90.53,90.53,89.13,89.63,28264440.0
2026-01-13,89.63,89.63,86.5,86.78,63318414.0
2026-01-14,87.34,87.73,85.44,86.0,41871282.0
2026-01-15,86.17,87.12,85.5,86.17,37620618.0
2026-01-16,86.39,88.79,86.06,88.07,44083748.0
2026-01-19,87.96,92.76,87.62,91.03,53582956.0
2026-01-20,91.64,92.59,90.47,92.2,29845820.0
2026-01-21,92.2,93.54,90.81,92.04,33931770.0
2026-01-22,92.04,92.48,90.19,91.64,31101187.0
2026-01-23,91.36,92.2,88.24,88.79,37777105.0
2026-01-26,88.91,90.41,88.4,88.79,33157390.0
2026-01-27,88.57,89.35,87.17,87.23,30273832.0
2026-01-28,87.84,92.48,87.84,90.97,63760471.0
2026-01-29,90.97,91.98,88.96,89.63,28900200.0
2026-01-30,89.41,91.36,87.56,88.57,38204565.0
2026-02-02,87.73,88.74,86.56,86.89,30022514.0
2026-02-03,87.73,89.97,87.06,89.41,35888416.0
2026-02-04,90.25,94.1,89.41,93.04,41956206.0
2026-02-05,93.15,94.61,92.54,92.87,22319260.0
2026-02-06,92.87,93.43,91.14,91.48,19636729.0
2026-02-09,92.09,93.94,91.14,91.31,17090566.0
2026-02-10,91.53,91.81,90.36,90.81,15796660.0
2026-02-11,91.03,91.53,88.85,89.74,23608080.0
2026-02-12,90.14,90.97,88.35,88.46,25076300.0
2026-02-13,88.63,88.79,85.89,86.17,35574745.0
2026-02-24,87.12,89.52,86.67,89.07,31540863.0
2026-02-25,88.85,89.86,88.63,89.13,20682977.0
2026-02-26,89.13,89.19,87.06,88.01,21720330.0
2026-02-27,87.68,89.19,87.23,87.84,15401482.0
2026-03-02,86.34,87.96,85.22,85.72,28163042.0
2026-03-03,85.61,85.89,82.03,82.09,48764418.0
2026-03-04,81.03,82.48,80.24,80.75,24351173.0
2026-03-05,82.14,83.88,81.81,82.48,27231875.0
2026-03-06,82.87,83.82,81.75,83.21,17850488.0
2026-03-09,81.92,81.98,78.07,79.13,63835697.0
2026-03-10,80.75,82.81,80.69,82.2,45700587.0
2026-03-11,82.37,82.76,81.19,82.31,27292742.0
2026-03-12,81.59,82.03,80.64,81.25,25007333.0
2026-03-13,81.36,82.42,79.8,79.97,25521900.0
2026-03-16,79.85,79.97,77.34,77.67,43093446.0
2026-03-17,78.07,78.74,77.56,77.62,28925465.0
2026-03-18,78.01,78.51,76.28,78.29,37031216.0
2026-03-19,77.23,77.23,74.66,74.99,46287751.0
2026-03-20,75.44,76.33,74.1,74.15,22619925.0
2026-03-23,72.81,73.43,70.47,71.14,61999958.0
2026-03-24,72.53,73.09,71.25,73.04,33868117.0
2026-03-25,73.82,76.56,73.54,75.33,41087922.0
2026-03-26,75.33,75.66,73.04,73.54,25637643.0
2026-03-27,72.92,74.77,72.64,74.32,21143879.0
2026-03-30,72.76,73.65,72.03,72.48,30216925.0
2026-03-31,72.42,73.37,71.69,71.92,23253038.0
2026-04-01,73.43,77.62,72.87,77.06,68926325.0
2026-04-02,76.72,76.89,74.6,75.05,31002608.0
2026-04-03,74.88,74.94,73.37,73.59,20611232.0
2026-04-07,73.93,75.22,73.37,75.05,30600240.0
2026-04-08,77.67,79.35,77.17,77.51,56933982.0
2026-04-09,76.56,77.9,76.28,76.78,30804244.0
2026-04-10,77.28,77.39,75.77,75.89,28358928.0
2026-04-13,75.1,75.44,71.75,72.87,70722120.0
2026-04-14,73.54,74.82,72.98,74.6,41292869.0
2026-04-15,75.61,78.74,75.22,77.12,61204654.0
2026-04-16,77.62,79.13,77.06,77.51,41358336.0
2026-04-17,77.12,77.17,75.83,76.17,27206656.0
2026-04-20,76.44,77.06,75.89,76.22,20995650.0
2026-04-21,76.28,78.51,75.72,77.34,32162568.0
2026-04-22,76.61,76.95,75.83,76.33,24502425.0
2026-04-23,76.33,76.39,74.88,76.0,26741416.0
2026-04-24,75.27,76.61,75.27,75.49,20682957.0
2026-04-27,75.61,76.84,74.99,75.38,26129799.0
2026-04-28,77.12,82.14,77.12,81.03,129171019.0
2026-04-29,80.75,81.08,78.96,79.97,56559774.0
2026-04-30,79.13,79.57,77.34,77.79,45288819.0
2026-05-06,78.07,78.4,75.72,77.0,70668701.0
2026-05-07,77.45,78.68,76.28,76.67,44782499.0
2026-05-08,76.44,77.62,75.49,77.0,37321497.0
2026-05-11,76.78,77.0,74.99,75.61,63319678.0
2026-05-12,75.22,75.55,73.93,74.21,42941177.0
2026-05-13,73.87,74.27,72.92,73.37,47907579.0
2026-05-14,73.82,74.21,72.25,72.25,40375969.0
2026-05-15,72.03,73.37,71.3,71.69,43409184.0
2026-05-18,72.03,72.14,69.74,70.3,49037705.0
2026-05-19,70.41,71.47,70.02,70.97,32957584.0
2026-05-20,70.69,70.91,68.84,69.52,39158239.0
2026-05-21,69.85,72.2,69.74,70.3,48194001.0
2026-05-22,70.74,71.92,70.13,71.47,31191247.0
2026-05-25,72.37,74.04,72.25,73.2,39959516.0
2026-05-26,73.26,74.54,72.31,74.32,34757388.0
2026-05-27,73.76,73.82,71.64,72.7,32458495.0
2026-05-28,72.59,72.59,69.4,70.19,48094332.0
2026-05-29,70.41,71.92,69.91,70.58,34160222.0
2026-06-01,70.52,71.47,69.96,70.8,24997710.0
2026-06-02,70.74,71.36,70.19,71.25,27092946.0
2026-06-03,70.86,71.08,69.63,70.13,22093933.0
2026-06-04,70.35,70.58,68.73,69.01,27645682.0
2026-06-05,69.75,71.45,69.01,70.43,32886441.0
2026-06-08,69.64,71.73,69.07,70.32,38437825.0
2026-06-09,70.37,71.56,68.84,71.39,33487847.0
2026-06-10,71.45,72.36,70.94,71.96,29263508.0
2026-06-11,71.34,71.79,67.94,69.07,47586126.0
2026-06-12,69.64,71.39,68.84,70.37,61520347.0
2026-06-15,71.96,74.68,71.73,73.49,75742805.0
2026-06-16,73.44,74.23,69.3,69.81,78526340.0
2026-06-17,69.24,69.64,66.8,66.91,64254525.0
2026-06-18,66.97,67.25,64.65,65.21,51256056.0
2026-06-22,64.93,70.15,63.63,69.35,93206686.0
2026-06-23,69.35,70.03,66.23,66.46,51710753.0
2026-06-24,66.46,67.03,65.33,65.44,32016748.0
2026-06-25,66.12,68.62,65.67,67.54,55973569.0
2026-06-26,67.48,67.76,64.82,66.52,37781579.0
2026-06-29,65.89,68.79,65.04,67.59,44429908.0
2026-06-30,67.08,67.08,64.19,65.38,52252880.0
2026-07-01,65.16,66.06,63.06,64.82,47505655.0
2026-07-02,65.44,66.91,64.42,66.18,52269096.0
2026-07-03,66.35,70.26,66.12,69.64,77259783.0
2026-07-06,69.64,74.0,69.07,73.44,79826720.0
2026-07-07,73.55,74.63,72.3,73.1,43859889.0
2026-07-08,72.19,73.44,71.17,72.59,39305619.0
2026-07-09,71.39,71.9,68.67,69.01,50919905.0
2026-07-10,69.64,71.05,68.33,70.54,30278217.0
2026-07-13,69.81,74.12,68.62,74.0,67808449.0
2026-07-14,72.7,74.17,71.79,73.38,44361588.0
2026-07-15,73.04,76.5,72.76,75.59,49963244.0
2026-07-16,75.59,78.6,75.14,78.14,75347371.0
2026-07-17,77.69,78.99,76.55,76.78,54493637.0
2026-07-20,75.99,77.12,73.95,75.42,62665768.0
2026-07-21,75.42,78.65,75.25,76.04,62372469.0
2026-07-22,75.87,76.84,74.17,75.76,46429624.0
2026-07-23,74.91,77.97,74.85,77.69,37423210.0
2026-07-24,76.5,76.78,74.4,74.91,26445200.0
2026-07-27,75.42,78.03,74.46,77.35,40603119.0
2026-07-28,77.29,79.28,76.55,78.54,38569800.0
2026-07-29,78.48,80.81,77.8,78.54,55721478.0
2026-07-30,78.54,81.66,78.26,81.26,57351949.0
2026-07-31,79.67,80.81,78.94,80.3,35845608.0
2026-08-03,80.18,80.92,78.99,79.5,31690270.0
2026-08-04,79.5,79.56,76.84,77.41,41053323.0
2026-08-05,78.26,78.54,75.99,77.46,33710382.0
2026-08-06,77.41,78.37,77.01,77.86,21592650.0
2026-08-07,77.69,78.26,76.67,77.18,35259764.0
2026-08-10,77.35,79.62,77.12,78.65,28684430.0
