date,open,high,low,close,volume
2025-04-08,45.52,47.36,45.27,47.28,25005851.0
2025-04-09,46.95,47.62,46.32,46.96,24184100.0
2025-04-10,47.46,47.75,46.97,47.47,17753422.0
2025-04-11,47.13,47.65,46.58,47.3,15865679.0
2025-04-14,47.3,47.66,47.16,47.46,10950324.0
2025-04-15,47.32,47.69,47.1,47.59,9785290.0
2025-04-16,47.67,48.08,47.17,48.02,10526254.0
2025-04-17,47.47,48.4,47.47,48.28,8439797.0
2025-04-18,48.15,48.49,48.02,48.19,7030973.0
2025-04-21,48.37,48.48,48.0,48.1,5329374.0
2025-04-22,47.96,48.88,47.91,48.41,8333960.0
2025-04-23,48.68,48.74,48.03,48.31,7193608.0
2025-04-24,48.4,49.37,48.22,48.74,12279063.0
2025-04-25,48.74,49.27,48.22,48.28,9087091.0
2025-04-28,48.24,48.39,47.59,48.14,8689732.0
2025-04-29,48.12,48.27,47.86,47.92,5443263.0
2025-04-30,48.39,49.02,47.96,48.03,10123386.0
2025-05-06,48.15,49.02,47.78,48.68,11549892.0
2025-05-07,49.87,50.25,49.22,49.7,15131352.0
2025-05-08,49.38,50.64,49.3,50.12,11706510.0
2025-05-09,50.12,50.12,49.67,49.79,6326629.0
2025-05-12,49.95,50.46,49.62,50.17,7672501.0
2025-05-13,50.39,50.46,49.98,50.2,7391016.0
2025-05-14,50.25,54.23,50.07,52.87,42388836.0
2025-05-15,52.13,52.81,51.83,52.01,12800391.0
2025-05-16,51.73,52.05,50.69,51.35,10998381.0
2025-05-19,50.93,51.14,50.54,50.68,8469708.0
2025-05-20,50.78,51.03,50.44,50.77,9258902.0
2025-05-21,50.77,51.59,50.68,50.97,10063100.0
2025-05-22,50.89,51.31,50.61,50.98,7484021.0
2025-05-23,50.89,51.27,50.08,50.28,9003151.0
2025-05-26,50.13,51.56,50.07,50.94,11963330.0
2025-05-27,50.93,51.8,50.82,50.99,7151943.0
2025-05-28,51.01,51.39,50.74,50.94,6655367.0
2025-05-29,50.95,51.21,50.69,50.93,6936020.0
2025-05-30,50.68,51.02,50.21,50.65,8751232.0
2025-06-03,50.5,51.72,50.35,51.31,9927650.0
2025-06-04,51.19,51.84,51.18,51.56,8080958.0
2025-06-05,51.56,52.81,51.26,52.59,15379020.0
2025-06-06,52.51,53.06,52.32,52.95,10477200.0
2025-06-09,53.08,53.41,52.3,52.62,8263932.0
2025-06-10,52.62,53.11,51.95,52.2,8770301.0
2025-06-11,52.21,54.21,52.21,53.81,17035044.0
2025-06-12,53.64,55.68,53.22,54.23,19648513.0
2025-06-13,54.18,54.9,53.41,53.57,9630714.0
2025-06-16,53.56,54.35,53.41,53.85,9548982.0
2025-06-17,53.77,54.05,53.35,53.84,8960177.0
2025-06-18,53.57,53.82,52.32,52.87,11137825.0
2025-06-19,52.66,52.98,52.04,52.25,8810329.0
2025-06-20,52.25,53.41,51.99,53.18,12696564.0
2025-06-23,52.98,53.36,52.32,53.08,9041295.0
2025-06-24,53.24,55.99,53.23,54.83,21114430.0
2025-06-25,54.83,56.27,54.45,56.13,21358878.0
2025-06-26,55.93,56.15,55.54,55.69,11857899.0
2025-06-27,55.94,56.4,54.34,54.45,14293958.0
2025-06-30,54.37,54.74,53.73,54.49,10486095.0
2025-07-01,54.55,55.29,54.04,54.64,11053451.0
2025-07-02,54.71,55.12,54.19,54.31,7452605.0
2025-07-03,54.29,54.49,53.88,54.35,7735457.0
2025-07-04,54.1,55.95,53.74,54.68,15873942.0
2025-07-07,54.49,54.83,54.06,54.38,7889543.0
2025-07-08,54.17,54.46,53.74,54.37,12040770.0
2025-07-09,54.37,54.57,53.1,53.1,14447778.0
2025-07-10,53.24,54.07,53.14,53.51,15010911.0
2025-07-11,53.58,55.44,53.5,53.91,34577717.0
2025-07-14,53.94,54.43,53.51,53.51,14401579.0
2025-07-15,53.5,54.03,52.98,53.4,11643049.0
2025-07-16,53.5,53.57,52.59,53.14,10986800.0
2025-07-17,53.14,53.52,52.86,53.31,10355752.0
2025-07-18,53.31,54.26,53.28,53.82,15674523.0
2025-07-21,53.81,53.97,53.31,53.81,11740703.0
2025-07-22,53.73,54.09,53.19,53.93,25213835.0
2025-07-23,54.07,55.63,53.94,54.92,27051393.0
2025-07-24,54.54,55.8,54.45,55.48,20457815.0
2025-07-25,55.38,56.03,54.8,55.52,15055162.0
2025-07-28,56.11,57.89,55.85,57.12,23493772.0
2025-07-29,56.72,57.27,55.88,56.19,16999864.0
2025-07-30,56.17,56.99,55.95,56.51,14518511.0
2025-07-31,56.19,56.39,54.45,54.74,18194096.0
2025-08-01,54.53,55.28,54.35,54.5,10697440.0
2025-08-04,53.91,54.62,53.91,54.5,7730593.0
2025-08-05,54.51,55.32,54.38,55.18,8612279.0
2025-08-06,55.18,55.77,54.93,55.54,8296600.0
2025-08-07,55.36,55.67,54.62,55.02,9606215.0
2025-08-08,55.06,55.1,54.39,54.54,8257310.0
2025-08-11,54.41,54.81,53.99,54.15,16198204.0
2025-08-12,54.05,54.65,54.02,54.42,11906763.0
2025-08-13,54.56,54.97,53.86,54.06,21864257.0
2025-08-14,54.07,55.65,54.06,54.62,34904260.0
2025-08-15,54.31,56.76,53.57,56.62,39092062.0
2025-08-18,56.62,57.79,56.28,57.42,25632537.0
2025-08-19,57.35,57.7,55.79,56.01,16707856.0
2025-08-20,55.83,56.55,55.22,56.45,12414358.0
2025-08-21,56.49,56.99,56.08,56.28,15095503.0
2025-08-22,56.27,57.39,55.99,57.39,19867921.0
2025-08-25,57.52,57.74,56.76,57.34,21481156.0
2025-08-26,57.2,57.74,56.96,57.14,15556731.0
2025-08-27,57.47,57.51,55.72,55.73,25084545.0
2025-08-28,54.85,55.49,54.03,55.48,26298406.0
2025-08-29,55.6,58.15,55.54,56.29,33854893.0
2025-09-01,56.41,56.8,54.65,54.81,27886882.0
2025-09-02,54.78,55.16,54.23,54.76,17141040.0
2025-09-03,54.85,55.1,52.91,53.35,21869687.0
2025-09-04,53.0,54.76,52.27,54.18,33829300.0
2025-09-05,53.58,53.79,53.1,53.55,18089838.0
2025-09-08,53.39,53.63,52.91,53.08,12751784.0
2025-09-09,52.92,53.35,52.74,53.12,11925544.0
2025-09-10,52.98,53.15,52.74,52.79,12150349.0
2025-09-11,52.84,53.07,52.33,53.06,22275796.0
2025-09-12,53.18,53.24,52.39,52.47,17834843.0
2025-09-15,52.32,52.53,52.01,52.03,15229191.0
2025-09-16,52.01,52.2,51.57,51.87,15524608.0
2025-09-17,51.85,52.53,51.77,52.49,14438507.0
2025-09-18,52.28,52.37,51.33,51.77,18772108.0
2025-09-19,51.67,51.72,50.89,51.18,11336811.0
2025-09-22,51.1,51.37,50.37,50.66,11776574.0
2025-09-23,50.57,51.02,50.17,50.77,11300272.0
2025-09-24,50.73,51.12,50.37,50.85,10734826.0
2025-09-25,50.82,51.06,50.43,50.84,9020604.0
2025-09-26,50.57,51.72,50.5,51.48,14786749.0
2025-09-29,51.48,53.78,51.2,53.11,36686646.0
2025-09-30,53.1,53.35,52.32,53.03,18882979.0
2025-10-09,53.08,53.08,51.8,53.0,13213469.0
2025-10-10,52.6,53.91,52.58,53.06,13019983.0
2025-10-13,52.27,52.8,51.95,52.4,13018363.0
2025-10-14,52.64,53.86,52.64,53.48,22552665.0
2025-10-15,53.46,54.56,53.22,54.45,19347811.0
2025-10-16,55.2,57.4,55.2,57.26,59750438.0
2025-10-17,57.2,57.51,54.73,54.9,34293913.0
2025-10-20,58.12,58.32,56.62,57.17,51494091.0
2025-10-21,57.13,59.51,56.68,59.18,48489142.0
2025-10-22,58.61,59.53,58.34,59.1,23261678.0
2025-10-23,59.02,60.54,58.76,59.82,24639815.0
2025-10-24,59.46,59.93,58.96,59.7,19194046.0
2025-10-27,59.6,61.1,58.65,60.62,27584398.0
2025-10-28,60.62,61.06,59.93,60.67,14120498.0
2025-10-29,60.52,61.32,60.2,60.83,17565063.0
2025-10-30,60.83,61.52,59.3,59.7,20602465.0
2025-10-31,60.13,60.47,59.06,59.15,21869281.0
2025-11-03,59.18,59.39,57.58,57.95,22801112.0
2025-11-04,58.16,58.92,57.85,58.43,13916265.0
2025-11-05,57.99,58.37,57.31,57.93,10759346.0
2025-11-06,58.38,59.08,58.01,59.0,14705730.0
2025-11-07,58.79,59.15,58.32,58.65,10178918.0
2025-11-10,58.67,59.8,58.06,59.8,13530821.0
2025-11-11,59.7,59.7,58.13,58.83,12863401.0
2025-11-12,59.18,60.27,58.65,60.0,17258765.0
2025-11-13,59.6,60.63,59.42,60.23,15195811.0
2025-11-14,60.08,60.94,59.34,59.38,10482857.0
2025-11-17,59.39,59.56,57.83,58.41,10991849.0
2025-11-18,58.18,58.61,57.55,57.87,9650698.0
2025-11-19,58.03,60.11,57.86,59.6,16699030.0
2025-11-20,59.49,60.48,59.23,59.73,13228320.0
2025-11-21,59.76,60.08,58.47,58.49,13703529.0
2025-11-24,58.57,59.33,57.83,58.01,12597425.0
2025-11-25,57.93,59.93,57.93,59.16,11578374.0
2025-11-26,59.19,59.8,57.99,58.52,11156244.0
2025-11-27,58.34,59.96,57.89,59.12,10812871.0
2025-11-28,59.1,59.19,58.2,58.55,7927983.0
2025-12-01,58.57,59.22,57.98,58.77,10508936.0
2025-12-02,59.16,60.17,58.72,59.03,10541330.0
2025-12-03,58.73,59.11,57.85,57.93,10844523.0
2025-12-04,57.93,58.38,57.67,58.38,7762287.0
2025-12-05,58.33,61.42,58.16,61.08,20567183.0
2025-12-08,61.44,61.96,60.81,61.22,16555689.0
2025-12-09,61.14,61.22,59.86,60.03,11070089.0
2025-12-10,59.93,60.38,59.31,60.13,9632983.0
2025-12-11,60.13,60.9,59.53,60.52,12391800.0
2025-12-12,59.95,61.01,59.37,60.94,16353151.0
2025-12-15,60.4,62.73,60.27,61.9,21223784.0
2025-12-16,61.69,62.25,60.56,60.79,14661686.0
2025-12-17,60.81,63.82,60.6,63.03,23922359.0
2025-12-18,62.97,63.23,62.15,63.05,14850368.0
2025-12-19,62.69,63.43,61.95,62.56,14863422.0
2025-12-22,62.77,62.92,61.64,62.37,13668349.0
2025-12-23,62.38,63.74,62.15,62.6,15570298.0
2025-12-24,62.31,62.69,61.94,62.26,12987156.0
2025-12-25,62.15,64.1,62.06,63.15,15106393.0
2025-12-26,63.03,63.91,62.46,62.8,13683943.0
2025-12-29,62.42,63.52,61.9,62.07,13283088.0
2025-12-30,61.88,61.88,60.54,61.3,16259850.0
2025-12-31,61.34,61.6,60.86,61.21,9837547.0
2026-01-05,61.88,65.14,61.76,64.94,28860655.0
2026-01-06,64.94,67.53,64.94,66.82,26641763.0
2026-01-07,66.62,68.45,66.11,67.49,18997915.0
2026-01-08,67.26,67.26,64.91,65.92,17052285.0
2026-01-09,65.9,66.59,64.88,65.66,14826646.0
2026-01-12,65.55,67.24,64.87,66.51,21090131.0
2026-01-13,66.46,69.85,66.25,68.65,21604373.0
2026-01-14,68.29,68.29,66.46,66.7,22022925.0
2026-01-15,66.07,67.32,65.38,65.69,17488492.0
2026-01-16,66.03,66.21,63.39,63.93,23606410.0
2026-01-19,63.9,64.37,63.2,63.93,15315929.0
2026-01-20,63.9,65.76,63.46,64.96,22096717.0
2026-01-21,64.96,65.58,64.18,64.47,18570896.0
2026-01-22,64.84,65.57,62.97,63.09,16626344.0
2026-01-23,62.77,63.09,60.62,61.52,43541140.0
2026-01-26,61.53,64.17,61.21,63.13,36603868.0
2026-01-27,63.23,66.46,63.01,65.25,36026388.0
2026-01-28,65.14,66.19,64.22,65.03,26445829.0
2026-01-29,65.06,67.13,64.37,66.75,31762397.0
2026-01-30,66.47,68.21,65.92,66.89,21574882.0
2026-02-02,65.86,67.36,64.59,65.03,28815301.0
2026-02-03,65.33,65.9,63.93,64.99,20043186.0
2026-02-04,64.9,65.88,64.65,65.51,14791119.0
2026-02-05,65.74,66.31,63.5,64.34,16667157.0
2026-02-06,64.34,64.57,63.52,63.86,12968047.0
2026-02-09,64.73,66.05,63.97,65.88,14591971.0
2026-02-10,65.65,66.43,64.95,66.15,13629249.0
2026-02-11,66.16,66.81,65.11,65.61,10923111.0
2026-02-12,65.62,65.78,64.71,64.82,10095834.0
2026-02-13,65.06,65.11,63.64,63.75,11418065.0
2026-02-24,64.03,64.26,61.99,62.43,18157576.0
2026-02-25,62.43,62.81,61.52,61.75,25041297.0
2026-02-26,61.75,61.83,60.04,60.27,19226018.0
2026-02-27,60.16,60.64,59.65,59.84,13700174.0
2026-03-02,59.23,59.64,58.37,58.64,24406491.0
2026-03-03,58.88,60.44,58.01,59.35,29598450.0
2026-03-04,59.07,59.07,56.21,57.32,28102694.0
2026-03-05,57.58,57.91,57.03,57.35,22285839.0
2026-03-06,56.99,57.99,56.9,57.43,13237322.0
2026-03-09,56.46,56.99,55.44,56.77,16919124.0
2026-03-10,57.07,57.78,57.04,57.42,15347046.0
2026-03-11,57.58,57.83,56.9,57.32,12917488.0
2026-03-12,57.24,57.44,56.42,56.74,12945908.0
2026-03-13,56.39,56.96,56.15,56.41,12909497.0
2026-03-16,56.37,57.17,55.82,56.65,13693676.0
2026-03-17,56.68,58.45,56.64,57.48,25338992.0
2026-03-18,57.48,58.29,56.95,57.95,17315958.0
2026-03-19,57.47,57.63,56.5,57.03,17826552.0
2026-03-20,57.03,57.17,56.11,56.12,13639090.0
2026-03-23,55.72,55.72,52.72,53.03,31171483.0
2026-03-24,53.56,53.65,52.22,52.86,22537413.0
2026-03-25,53.0,53.74,52.55,53.12,20947453.0
2026-03-26,52.86,52.92,49.95,50.77,44263850.0
2026-03-27,50.19,50.57,49.67,50.21,24932387.0
2026-03-30,49.45,49.92,48.95,49.34,25881168.0
2026-03-31,49.13,50.14,48.82,48.89,26100586.0
2026-04-01,49.57,49.96,49.12,49.8,26723353.0
2026-04-02,49.57,49.59,48.66,48.91,17966772.0
2026-04-03,49.05,49.17,48.48,48.55,13463690.0
2026-04-07,48.67,48.67,47.77,48.01,16996625.0
2026-04-08,48.83,51.07,48.81,50.72,37762008.0
2026-04-09,50.31,50.31,49.57,49.71,14249285.0
2026-04-10,50.02,51.5,49.99,50.81,27623163.0
2026-04-13,50.18,50.72,49.92,50.47,11749290.0
2026-04-14,50.86,51.07,50.19,50.81,15149917.0
2026-04-15,51.19,51.54,50.6,50.72,16483415.0
2026-04-16,50.92,51.21,50.57,50.95,18475068.0
2026-04-17,50.82,50.85,50.23,50.47,16055948.0
2026-04-20,50.47,50.73,50.25,50.62,13684082.0
2026-04-21,50.68,51.21,50.08,50.25,14283526.0
2026-04-22,50.06,50.74,49.68,49.88,20562343.0
2026-04-23,49.91,50.42,49.32,49.61,14908646.0
2026-04-24,49.37,49.61,48.56,49.48,16448252.0
2026-04-27,49.37,49.69,49.16,49.33,13825820.0
2026-04-28,49.33,49.86,48.93,49.28,15554852.0
2026-04-29,49.24,49.98,49.1,49.29,33850861.0
2026-04-30,49.49,52.08,49.26,49.33,73079729.0
2026-05-06,49.76,50.18,49.1,49.32,49733199.0
2026-05-07,49.49,50.8,49.33,50.37,66648138.0
2026-05-08,50.18,50.5,49.67,50.19,33481680.0
2026-05-11,50.11,51.93,49.84,51.05,76693434.0
2026-05-12,51.05,51.2,50.33,50.53,32624063.0
2026-05-13,50.53,50.53,48.4,49.08,59116103.0
2026-05-14,48.81,49.25,48.16,48.42,31571496.0
2026-05-15,48.4,48.77,47.25,47.57,30459127.0
2026-05-18,47.11,47.12,46.45,46.75,23881049.0
2026-05-19,46.8,47.07,46.2,46.69,19890390.0
2026-05-20,46.56,46.82,46.17,46.47,17695822.0
2026-05-21,46.71,47.54,45.74,45.81,38883694.0
2026-05-22,45.77,46.02,45.24,45.5,22259516.0
2026-05-25,45.54,46.41,45.3,45.51,26773758.0
2026-05-26,45.47,46.41,45.04,45.47,48346381.0
2026-05-27,45.2,45.73,44.62,45.01,34424508.0
2026-05-28,44.96,45.16,44.18,44.92,34963534.0
2026-05-29,44.78,45.83,44.78,45.51,42150539.0
2026-06-01,45.34,45.63,44.46,45.17,24762195.0
2026-06-02,45.0,45.27,44.47,44.72,23351941.0
2026-06-03,44.73,45.07,44.1,44.23,22596228.0
2026-06-04,43.99,44.54,43.48,43.71,20719788.0
2026-06-05,43.99,45.99,43.94,44.15,61412958.0
2026-06-08,44.41,45.07,43.99,44.39,39460540.0
2026-06-09,44.15,44.73,44.12,44.58,21572492.0
2026-06-10,44.38,46.76,44.33,46.59,67478761.0
2026-06-11,46.48,47.96,45.81,46.18,44897894.0
2026-06-12,45.74,48.39,45.52,48.17,81310580.0
2026-06-15,48.34,49.87,48.09,49.14,63363977.0
2026-06-16,48.71,49.43,47.76,48.51,37575962.0
2026-06-17,48.64,48.91,47.76,48.17,27396583.0
2026-06-18,48.12,48.24,45.17,45.34,56679630.0
2026-06-22,44.81,49.59,44.53,49.02,87223319.0
2026-06-23,48.54,49.99,48.28,48.67,53786520.0
2026-06-24,48.77,49.12,47.33,48.23,39022166.0
2026-06-25,47.76,50.95,47.45,49.63,58784882.0
2026-06-26,49.25,49.9,47.08,47.14,40409392.0
2026-06-29,47.31,48.97,46.73,48.08,38710635.0
2026-06-30,47.62,48.3,46.65,47.56,35998725.0
2026-07-01,47.42,52.3,47.38,52.17,82243973.0
2026-07-02,52.13,53.95,51.67,51.81,58355618.0
2026-07-03,52.21,52.79,50.99,52.01,37025208.0
2026-07-06,51.97,52.84,51.19,52.17,40940218.0
2026-07-07,51.79,51.91,50.18,50.54,33035467.0
2026-07-08,50.34,51.12,50.21,50.46,23395021.0
2026-07-09,50.08,51.06,49.69,50.88,24675061.0
2026-07-10,50.47,51.74,49.97,51.18,37152525.0
2026-07-13,50.88,51.96,50.23,51.61,41959197.0
2026-07-14,51.31,53.45,50.08,52.96,55916120.0
2026-07-15,53.8,56.09,52.67,55.29,84728418.0
2026-07-16,54.27,54.99,52.89,53.23,45664644.0
2026-07-17,52.8,54.11,52.21,53.41,56677082.0
2026-07-20,52.69,55.61,52.47,55.53,50998529.0
2026-07-21,54.94,56.94,54.03,54.94,59365707.0
2026-07-22,54.18,56.6,53.95,56.08,43868955.0
2026-07-23,56.08,57.45,55.1,57.08,41744630.0
2026-07-24,56.83,57.11,54.58,55.14,42230897.0
2026-07-27,55.71,55.71,53.48,54.34,32573638.0
2026-07-28,54.34,55.18,53.92,54.99,30084454.0
2026-07-29,54.97,55.08,53.13,53.86,38138906.0
2026-07-30,53.41,54.52,53.13,54.36,38998594.0
2026-07-31,53.34,54.36,52.66,54.06,33251005.0
2026-08-03,53.62,54.03,51.99,52.67,50839737.0
2026-08-04,52.39,52.77,51.4,51.51,45673932.0
2026-08-05,51.69,52.22,50.81,52.04,48505379.0
2026-08-06,51.98,52.29,51.74,52.18,28718917.0
2026-08-07,52.1,53.14,51.77,52.76,33985374.0
2026-08-10,52.39,52.88,51.35,51.57,37156836.0
