date,pe,pb,roe
2025-06-06,17.60679461,3.84055919,
2025-06-09,17.62106846,3.84367273,
2025-06-10,17.66389001,3.85301337,
2025-06-11,17.77094389,3.87636497,
2025-06-12,17.74239619,3.87013788,
2025-06-13,17.58538383,3.83588887,
2025-06-16,17.48546688,3.81409404,
2025-06-17,17.48546688,3.81409404,
2025-06-18,17.49260381,3.81565082,
2025-06-19,17.44978225,3.80631018,
2025-06-20,17.55683613,3.82966178,
2025-06-23,17.22140065,3.75649344,
2025-06-24,17.51401458,3.82032114,
2025-06-25,17.50687766,3.81876436,
2025-06-26,17.47119303,3.8109805,
2025-06-27,17.45691918,3.80786695,
2025-06-30,17.42123455,4.05766208,
2025-07-01,17.47832996,4.07096044,
2025-07-02,17.55683613,4.08924568,
2025-07-03,17.50687766,4.07760962,
2025-07-04,17.56397306,4.09090798,
2025-07-07,17.54969921,4.08758339,
2025-07-08,17.55683613,4.08924568,
2025-07-09,17.57110998,4.09257027,
2025-07-10,17.62820539,4.10586863,
2025-07-11,17.74239619,4.13246535,
2025-07-14,17.80662852,4.14742601,
2025-07-15,17.74239619,4.13246535,
2025-07-16,17.76380697,4.13745224,
2025-07-17,17.80662852,4.14742601,
2025-07-18,17.90654547,4.17069814,
2025-07-21,18.07069475,4.20893092,
2025-07-22,18.27052866,4.25547518,
2025-07-23,18.14920093,4.22721617,
2025-07-24,18.10637938,4.2172424,
2025-07-25,17.8851347,4.16571125,
2025-07-28,17.89940855,4.16903584,
2025-07-29,17.83517622,4.15407519,
2025-07-30,17.87086085,4.16238666,
2025-07-31,17.61393154,4.10254404,
2025-08-01,17.66389001,4.11418011,
2025-08-04,17.65675309,4.11251781,
2025-08-05,17.82803929,4.15241289,
2025-08-06,17.80662852,4.14742601,
2025-08-07,17.84945007,4.15739978,
2025-08-08,17.87086085,4.16238666,
2025-08-11,17.79235467,4.14410142,
2025-08-12,17.75667004,4.13578994,
2025-08-13,17.39286632,4.18565879,
2025-08-14,17.41358856,4.19064568,
2025-08-15,17.42740338,4.19397027,
2025-08-18,17.35832925,4.17734732,
2025-08-19,17.42049597,4.19230797,
2025-08-20,17.54482941,4.22222928,
2025-08-21,17.57936647,4.23054076,
2025-08-22,17.08203272,4.11085552,
2025-08-25,17.3859589,4.1839965,
2025-08-26,17.34451442,4.17402273,
2025-08-27,17.14419944,4.12581617,
2025-08-28,17.09584755,4.11418011,
2025-08-29,17.42049597,4.19230797,
2025-09-01,17.68988508,4.25713748,
2025-09-02,17.60699612,4.23718994,
2025-09-03,17.3306996,4.17069814,
2025-09-04,17.46884786,4.20394404,
2025-09-05,17.62081095,4.24051453,
2025-09-08,17.66916284,4.25215059,
2025-09-09,17.81421852,4.28705879,
2025-09-10,17.71751473,4.26378666,
2025-09-11,17.87638524,4.30201944,
2025-09-12,17.75895921,4.27376043,
2025-09-15,17.66916284,4.25215059,
2025-09-16,17.51029234,4.21391781,
2025-09-17,17.41358856,4.19064568,
2025-09-18,17.30306994,4.16404896,
2025-09-19,17.31688477,4.16737355,
2025-09-22,17.14419944,4.12581617,
2025-09-23,17.26853288,4.15573748,
2025-09-24,17.24090323,4.1490883,
2025-09-25,17.05440307,4.10420634,
2025-09-26,17.06131048,4.10586863,
2025-09-29,17.10966238,4.1175047,
2025-09-30,17.08894014,4.237897,
2025-10-09,17.07512531,4.23447105,
2025-10-10,17.15110686,4.25331376,
2025-10-13,17.06131048,4.23104511,
2025-10-14,17.26162547,4.28072134,
2025-10-15,17.37214408,4.30812892,
2025-10-16,17.54482941,4.35095327,
2025-10-17,17.51719975,4.34410137,
2025-10-20,17.46194045,4.33039758,
2025-10-21,17.51029234,4.3423884,
2025-10-22,17.55864423,4.35437921,
2025-10-23,17.6484406,4.37664787,
2025-10-24,17.48266269,4.3355365,
2025-10-27,17.53792199,4.34924029,
2025-10-28,17.37214408,4.30812892,
2025-10-29,17.11690755,4.35266624,
2025-10-30,17.1438527,4.35951814,
2025-10-31,17.33920505,4.40919437,
2025-11-03,17.52782111,4.45715764,
2025-11-04,17.59518399,4.47428738,
2025-11-05,17.42677679,4.43146303,
2025-11-06,17.58171141,4.47086143,
2025-11-07,17.64233801,4.48627819,
2025-11-10,18.06672414,4.59419554,
2025-11-11,18.08019672,4.59762148,
2025-11-12,18.05325157,4.59076959,
2025-11-13,18.13408702,4.61132527,
2025-11-14,18.11387816,4.60618635,
2025-11-17,18.22165876,4.63359393,
2025-11-18,18.28902164,4.65072367,
2025-11-19,18.45742884,4.69354801,
2025-11-20,18.39006596,4.67641827,
2025-11-21,18.34291195,4.66442746,
2025-11-24,18.30923051,4.65586259,
2025-11-25,18.32270308,4.65928854,
2025-11-26,18.14082331,4.61303825,
2025-11-27,18.2553402,4.6421588,
2025-11-28,18.18124104,4.62331609,
2025-12-01,18.34291195,4.66442746,
2025-12-02,18.57868202,4.72438154,
2025-12-03,18.39006596,4.67641827,
2025-12-04,18.01957013,4.58220472,
2025-12-05,18.05998786,4.59248256,
2025-12-08,17.93199839,4.55993606,
2025-12-09,17.82421778,4.53252848,
2025-12-10,17.95220725,4.56507498,
2025-12-11,17.89158066,4.54965822,
2025-12-12,17.88484437,4.54794525,
2025-12-15,18.01957013,4.58220472,
2025-12-16,18.08693301,4.59933446,
2025-12-17,18.32270308,4.65928854,
2025-12-18,18.22839505,4.63530691,
2025-12-19,18.27554907,4.64729772,
2025-12-22,18.03977899,4.58734364,
2025-12-23,18.11387816,4.60618635,
2025-12-24,17.99936126,4.5770658,
2025-12-25,18.06672414,4.59419554,
2025-12-26,17.93199839,4.55993606,
2025-12-29,17.90505323,4.55308417,
2025-12-30,18.00609755,4.57877877,
2025-12-31,17.83095407,4.29301088,
2026-01-05,17.89831695,4.30922928,
2026-01-06,17.78380005,4.281658,
2026-01-07,17.50761225,4.21516256,
2026-01-08,17.43351308,4.19732231,
2026-01-09,17.44698566,4.20056599,
2026-01-12,17.38635907,4.18596943,
2026-01-13,17.31899619,4.16975103,
2026-01-14,17.28531475,4.16164183,
2026-01-15,17.3122599,4.16812919,
2026-01-16,17.2583696,4.15515447,
2026-01-19,17.21795187,4.14542343,
2026-01-20,17.44024937,4.19894415,
2026-01-21,17.30552361,4.16650735,
2026-01-22,17.33246876,4.17299471,
2026-01-23,17.19100672,4.13893607,
2026-01-26,17.31899619,4.16975103,
2026-01-27,17.25163331,4.15353263,
2026-01-28,17.22468816,4.14704527,
2026-01-29,17.4806671,4.2086752,
2026-01-30,17.29878732,4.16488551,
2026-02-02,17.21795187,4.14542343,
2026-02-03,17.44698566,4.20056599,
2026-02-04,17.72317346,4.26706144,
2026-02-05,17.9791524,4.32869137,
2026-02-06,17.87810808,4.30436376,
2026-02-09,17.93199839,4.31733849,
2026-02-10,17.99262498,4.33193505,
2026-02-11,17.9791524,4.32869137,
2026-02-12,17.86463551,4.30112008,
2026-02-13,17.79053634,4.28327984,
2026-02-24,17.77032748,4.27841432,
2026-02-25,17.64233801,4.24759936,
2026-02-26,17.69622831,4.26057408,
2026-02-27,17.7029646,4.26219592,
2026-03-02,17.78380005,4.281658,
2026-03-03,18.0330427,4.34166609,
2026-03-04,17.91852581,4.31409481,
2026-03-05,17.87810808,4.30436376,
2026-03-06,18.34291195,4.41627074,
2026-03-09,18.40353854,4.4308673,
2026-03-10,18.36312081,4.42113626,
2026-03-11,18.53152801,4.46168226,
2026-03-12,18.71340778,4.50547194,
2026-03-13,18.8144521,4.52979955,
2026-03-16,19.19842051,4.62224443,
2026-03-17,19.14453021,4.60926971,
2026-03-18,19.2051568,4.62386627,
2026-03-19,19.15126649,4.61089155,
2026-03-20,19.06369475,4.58980763,
2026-03-23,18.34964823,4.41789258,
2026-03-24,18.60562718,4.4795225,
2026-03-25,18.50901666,4.4227581,
2026-03-26,18.69906157,4.46816962,
2026-03-27,18.96376698,4.53142139,
2026-03-30,19.28955825,4.60926971,
2026-03-31,19.27598361,4.34276972,
2026-04-01,19.07236407,4.29689539,
2026-04-02,19.44566657,4.38099833,
2026-04-03,18.94340502,4.26784165,
2026-04-07,18.67869962,4.20820502,
2026-04-08,18.84838257,4.24643363,
2026-04-09,18.80765866,4.23725876,
2026-04-10,18.96376698,4.27242908,
2026-04-13,19.35064411,4.35959031,
2026-04-14,19.28277093,4.34429886,
2026-04-15,19.52711439,4.39934806,
2026-04-16,19.48639048,4.39017319,
2026-04-17,19.27598361,4.34276972,
2026-04-20,19.22168507,4.33053657,
2026-04-21,19.6424988,4.42534351,
2026-04-22,19.63571148,4.42381437,
2026-04-23,19.69679734,4.43757666,
2026-04-24,19.81896907,4.46510126,
2026-04-27,19.54068902,4.40240635,
2026-04-28,19.75109589,4.44980982,
2026-04-29,18.19568139,4.22349647,
2026-04-30,18.26814789,4.24031705,
2026-05-06,18.25497217,4.23725876,
2026-05-07,17.93216681,4.1623307,
2026-05-08,17.71476729,4.11186893,
2026-05-11,17.88605176,4.15162669,
2026-05-12,17.68841583,4.10575236,
2026-05-13,17.51054349,4.06446546,
2026-05-14,17.66206437,4.09963578,
2026-05-15,17.51054349,4.06446546,
2026-05-18,17.33925902,4.02470771,
2026-05-19,17.31290756,4.01859113,
2026-05-20,17.31290756,4.01859113,
2026-05-21,17.04939299,3.95742536,
2026-05-22,16.95057502,3.9344882,
2026-05-25,17.00327794,3.94672135,
2026-05-26,16.15344343,3.74946174,
2026-05-27,16.25884926,3.77392805,
2026-05-28,16.28520072,3.78004463,
2026-05-29,16.48283665,3.82591896,
2026-06-01,16.48942451,3.8274481,
2026-06-02,16.42354587,3.81215666,
2026-06-03,16.22590994,3.76628233,
2026-06-04,16.02827401,3.720408,
2026-06-05,16.31155218,3.78616121,
2026-06-08,15.90969245,3.69288341,
2026-06-09,15.8635774,3.6821794,
2026-06-10,16.02168614,3.71887886,
2026-06-11,15.92286818,3.69594169,
2026-06-12,15.92286818,3.69594169,
2026-06-15,15.90969245,3.69288341,
2026-06-16,15.50783272,3.59960561,
2026-06-17,15.18502737,3.52467754,
2026-06-18,15.0137429,3.48491979,
2026-06-22,15.05985795,3.4956238,
2026-06-23,15.00715503,3.48339064,
2026-06-24,14.86880988,3.45127861,
2026-06-25,14.93468852,3.46657005,
2026-06-26,15.02033076,3.48644893,
2026-06-29,15.0137429,3.48491979,
2026-06-30,14.75681619,3.42528316,
2026-07-01,15.29702106,3.55067299,
2026-07-02,15.33654825,3.55984785,
2026-07-03,15.34972398,3.56290614,
2026-07-06,15.42877835,3.58125587,
2026-07-07,15.28384534,3.5476147,
2026-07-08,15.21796669,3.53232326,
2026-07-09,15.19161523,3.52620668,
2026-07-10,15.39583903,3.57361015,
2026-07-13,15.57371137,3.61489705,
2026-07-14,15.46830554,3.59043074,
2026-07-15,15.87675313,3.68523768,
2026-07-16,16.07438906,3.73111201,
2026-07-17,16.20614635,3.7616949,
2026-07-20,16.68047258,3.87179328,
2026-07-21,16.33131577,3.79074864,
2026-07-22,16.46966092,3.82286067,
2026-07-23,16.50918811,3.83203553,
2026-07-24,16.42354587,3.81215666,
2026-07-27,16.50918811,3.83203553,
2026-07-28,16.93081143,3.92990077,
2026-07-29,17.17456241,3.98647911,
2026-07-30,17.68841583,4.10575236,
2026-07-31,17.12185949,3.97424595,
2026-08-03,17.25361678,4.00482884,
2026-08-04,16.81222987,3.90237617,
2026-08-05,16.68706045,3.87332243,
2026-08-06,16.71999977,3.88096815,
2026-08-07,15.98874682,3.71123314,
2026-08-10,16.4367216,3.81521495,
