date,open,high,low,close,volume
2025-06-04,321.92,324.99,321.92,324.02,4317507.0
2025-06-05,324.46,326.02,323.29,324.8,4130556.0
2025-06-06,324.8,327.96,323.92,327.09,5134728.0
2025-06-09,326.5,327.43,325.67,326.16,3933024.0
2025-06-10,326.16,327.04,323.04,323.48,3799037.0
2025-06-11,323.73,326.5,323.68,325.38,3462838.0
2025-06-12,325.38,325.58,320.27,320.66,5996292.0
2025-06-13,319.68,320.27,310.96,311.06,12426546.0
2025-06-16,308.57,322.95,307.84,321.05,10474642.0
2025-06-17,320.85,323.87,319.19,320.51,6060821.0
2025-06-18,322.95,326.11,322.02,324.07,7015279.0
2025-06-19,322.51,324.16,319.19,320.17,4504853.0
2025-06-20,321.19,325.97,320.66,321.29,8288121.0
2025-06-23,319.44,322.12,316.76,318.36,7340676.0
2025-06-24,319.19,322.26,318.75,320.07,6143922.0
2025-06-25,320.41,323.38,317.29,323.34,7667384.0
2025-06-26,323.34,330.89,322.12,327.19,11090623.0
2025-06-27,327.57,327.62,321.16,322.58,8560200.0
2025-06-30,322.93,327.67,322.48,325.81,5643019.0
2025-07-01,324.8,327.47,323.54,326.26,3643741.0
2025-07-02,326.67,331.26,325.61,328.43,6630845.0
2025-07-03,328.48,330.35,326.46,329.14,4946891.0
2025-07-04,328.48,330.05,327.62,329.09,4294987.0
2025-07-07,329.14,330.25,326.87,327.07,4421015.0
2025-07-08,327.32,331.11,326.51,330.7,6934858.0
2025-07-09,330.35,334.09,329.64,329.95,6065586.0
2025-07-10,330.25,334.94,329.49,334.84,5815961.0
2025-07-11,333.93,338.12,333.63,334.69,7728823.0
2025-07-14,334.39,337.62,332.62,336.66,4466008.0
2025-07-15,335.3,336.56,331.41,334.44,5033981.0
2025-07-16,333.88,337.92,333.88,337.21,4583601.0
2025-07-17,337.57,341.4,337.26,341.15,5670468.0
2025-07-18,341.1,351.25,340.75,349.33,10404156.0
2025-07-21,349.53,349.63,344.13,345.14,5727676.0
2025-07-22,345.74,351.15,344.23,350.94,7111613.0
2025-07-23,351.09,352.46,346.85,347.16,6235726.0
2025-07-24,345.9,347.86,345.24,347.71,4568797.0
2025-07-25,347.86,348.42,343.98,344.73,5244668.0
2025-07-28,344.68,344.68,341.25,344.38,4705701.0
2025-07-29,343.73,345.9,341.1,342.92,4557336.0
2025-07-30,342.82,348.27,341.5,345.74,6020687.0
2025-07-31,344.48,346.1,339.99,340.5,6735201.0
2025-08-01,340.7,345.04,339.94,344.23,5035702.0
2025-08-04,342.77,343.88,341.3,343.27,3086914.0
2025-08-05,343.22,347.26,342.82,347.06,4512847.0
2025-08-06,346.75,348.22,344.28,347.26,3308260.0
2025-08-07,347.26,348.97,346.25,348.32,3590701.0
2025-08-08,348.27,349.73,346.55,347.21,3468814.0
2025-08-11,347.21,353.16,346.5,351.7,5197761.0
2025-08-12,351.75,353.11,349.28,349.53,4560291.0
2025-08-13,349.23,350.54,347.26,347.66,4645541.0
2025-08-14,348.27,359.37,347.66,351.75,9158996.0
2025-08-15,350.79,353.01,347.97,352.76,5998327.0
2025-08-18,352.71,355.08,351.55,352.51,6269679.0
2025-08-19,351.3,373.91,350.79,371.39,28079564.0
2025-08-20,368.41,377.54,365.73,370.38,15706919.0
2025-08-21,370.48,371.44,363.01,364.32,9545347.0
2025-08-22,363.41,365.43,361.09,364.22,7752757.0
2025-08-25,364.32,377.95,364.27,374.87,13678400.0
2025-08-26,374.67,379.66,370.58,375.62,9723909.0
2025-08-27,374.67,374.92,365.93,366.03,9266931.0
2025-08-28,365.93,372.14,358.36,367.75,8804206.0
2025-08-29,367.75,376.03,367.75,373.05,8799639.0
2025-09-01,373.0,375.17,369.32,372.75,7158638.0
2025-09-02,372.04,381.08,371.03,372.14,9249827.0
2025-09-03,373.25,378.05,364.92,365.43,6188441.0
2025-09-04,364.92,367.75,360.53,367.25,6028939.0
2025-09-05,366.84,369.11,362.4,368.46,4446736.0
2025-09-08,367.7,372.8,366.94,371.79,6241344.0
2025-09-09,370.02,372.5,368.05,372.34,4558462.0
2025-09-10,372.14,375.17,368.61,370.02,4890250.0
2025-09-11,369.27,374.51,368.15,371.18,5922844.0
2025-09-12,371.23,375.98,366.14,366.64,6661345.0
2025-09-15,365.18,367.09,362.91,364.07,4860419.0
2025-09-16,364.12,365.43,360.28,362.4,4650028.0
2025-09-17,362.45,364.42,360.38,361.34,4075197.0
2025-09-18,361.34,361.49,352.31,353.97,6312216.0
2025-09-19,353.32,356.85,352.36,355.59,4898008.0
2025-09-22,355.18,356.65,351.15,352.21,4098062.0
2025-09-23,351.8,353.06,347.76,349.88,4151884.0
2025-09-24,349.28,350.84,348.37,348.82,3131432.0
2025-09-25,348.82,349.23,344.33,344.99,4625358.0
2025-09-26,344.89,346.45,342.21,342.97,4319187.0
2025-09-29,343.02,348.92,340.7,347.36,4918897.0
2025-09-30,346.3,346.7,342.92,342.92,4019684.0
2025-10-09,342.92,342.97,338.43,341.25,4961974.0
2025-10-10,341.3,343.22,340.09,341.45,4463030.0
2025-10-13,338.07,339.18,336.31,338.07,4200873.0
2025-10-14,339.64,347.51,338.43,347.11,8769102.0
2025-10-15,345.74,351.6,344.53,349.78,5120770.0
2025-10-16,349.13,356.24,348.77,355.69,6223678.0
2025-10-17,355.64,356.6,352.21,353.32,4866110.0
2025-10-20,353.72,354.43,351.09,354.22,3119699.0
2025-10-21,352.81,354.83,352.1,353.06,2370902.0
2025-10-22,352.71,354.02,350.99,351.9,2418828.0
2025-10-23,351.8,354.73,351.2,354.07,2700880.0
2025-10-24,354.22,355.18,349.18,349.38,3765360.0
2025-10-27,349.03,353.21,347.41,352.15,3394624.0
2025-10-28,352.1,353.72,350.79,351.45,2493974.0
2025-10-29,350.99,351.4,348.02,350.24,2944748.0
2025-10-30,350.24,360.89,349.68,357.45,8111245.0
2025-10-31,349.93,360.79,349.78,357.35,9619258.0
2025-11-03,356.65,361.09,349.83,357.86,6439133.0
2025-11-04,357.86,360.84,354.83,356.14,4871900.0
2025-11-05,354.83,356.9,351.09,352.36,3467272.0
2025-11-06,352.36,356.65,352.36,353.77,2630691.0
2025-11-07,352.56,354.78,350.34,350.59,2784446.0
2025-11-10,350.34,363.36,350.29,361.14,8159120.0
2025-11-11,360.84,361.14,355.44,357.35,4953035.0
2025-11-12,356.6,359.88,353.82,354.83,3655820.0
2025-11-13,354.32,356.34,352.41,355.28,4758716.0
2025-11-14,354.32,358.36,352.41,352.71,3559265.0
2025-11-17,352.56,352.56,344.43,345.54,6531928.0
2025-11-18,345.54,349.58,344.79,348.22,4383801.0
2025-11-19,346.3,348.02,344.23,345.64,2671944.0
2025-11-20,345.74,347.76,343.73,344.53,2489683.0
2025-11-21,344.23,346.1,337.67,337.92,5554994.0
2025-11-24,338.12,339.44,335.65,335.65,4374095.0
2025-11-25,336.41,337.42,330.91,331.66,7112085.0
2025-11-26,332.02,334.44,331.61,333.83,3965115.0
2025-11-27,333.98,334.54,331.61,333.43,2504100.0
2025-11-28,332.67,334.74,332.22,334.14,2304387.0
2025-12-01,333.98,334.14,329.69,330.6,5830932.0
2025-12-02,330.65,331.11,322.02,322.58,8456960.0
2025-12-03,322.17,323.38,318.54,320.0,5644510.0
2025-12-04,319.85,319.9,313.74,314.6,6472834.0
2025-12-05,314.65,317.98,313.79,317.28,5729092.0
2025-12-08,317.18,318.14,316.07,316.72,3492980.0
2025-12-09,316.77,317.23,312.79,313.39,3821976.0
2025-12-10,312.13,317.98,311.42,317.88,4698858.0
2025-12-11,317.48,318.24,314.7,315.11,3103892.0
2025-12-12,316.32,317.88,313.04,315.21,5034480.0
2025-12-15,317.88,318.24,314.5,314.55,4596084.0
2025-12-16,312.99,315.91,311.93,314.85,3836210.0
2025-12-17,314.91,315.86,312.94,314.85,3539018.0
2025-12-18,314.5,315.36,312.99,313.14,3650633.0
2025-12-19,313.44,316.77,312.53,316.72,3690946.0
2025-12-22,316.67,317.33,315.46,315.71,2584643.0
2025-12-23,315.71,316.22,313.34,313.64,2699361.0
2025-12-24,313.64,313.79,312.13,313.44,2774666.0
2025-12-25,313.49,317.93,313.09,316.42,3790061.0
2025-12-26,315.51,315.51,312.38,313.59,4625330.0
2025-12-29,313.59,313.85,309.66,310.26,4647769.0
2025-12-30,309.91,309.96,308.09,308.85,3207291.0
2025-12-31,308.8,309.4,306.12,306.58,3757883.0
2026-01-05,306.32,311.27,306.12,310.82,5487041.0
2026-01-06,310.97,319.9,309.55,319.9,4926679.0
2026-01-07,316.72,316.72,313.79,314.25,4488400.0
2026-01-08,313.49,314.91,312.33,314.45,2869095.0
2026-01-09,314.7,318.24,314.45,315.96,4624508.0
2026-01-12,316.02,320.26,315.96,318.99,5115730.0
2026-01-13,319.09,321.16,316.57,320.76,6175840.0
2026-01-14,319.5,322.98,316.57,319.5,6683971.0
2026-01-15,317.78,320.71,316.37,317.73,3933010.0
2026-01-16,317.68,317.98,312.23,312.94,4313305.0
2026-01-19,312.33,313.85,311.27,312.89,3081108.0
2026-01-20,312.89,326.56,312.58,323.99,12109039.0
2026-01-21,322.27,324.8,318.08,318.89,6227532.0
2026-01-22,319.09,325.96,319.04,320.61,7789494.0
2026-01-23,320.51,323.49,315.41,315.71,8841048.0
2026-01-26,297.79,301.13,284.57,284.62,39661118.0
2026-01-27,282.55,282.55,273.11,274.32,23654625.0
2026-01-28,273.57,277.1,272.05,274.48,16203108.0
2026-01-29,273.16,301.93,271.95,301.93,44636709.0
2026-01-30,296.78,296.78,277.61,279.22,29614000.0
2026-02-02,277.66,290.48,277.66,282.0,19175809.0
2026-02-03,279.42,284.72,276.65,278.66,14395277.0
2026-02-04,277.4,282.65,275.69,280.68,12209104.0
2026-02-05,279.12,284.42,279.02,281.54,11340369.0
2026-02-06,280.13,281.64,277.61,278.82,8089225.0
2026-02-09,279.42,283.16,279.42,280.94,7416694.0
2026-02-10,280.33,280.38,277.61,278.01,8635649.0
2026-02-11,277.61,279.02,277.1,277.76,4563655.0
2026-02-12,277.55,277.61,274.17,274.27,7376788.0
2026-02-13,274.68,276.29,272.76,272.91,4975399.0
2026-02-24,276.09,276.39,272.15,272.15,5823346.0
2026-02-25,272.51,274.83,272.1,272.56,6862933.0
2026-02-26,272.56,272.61,268.42,268.77,7699158.0
2026-02-27,268.62,269.58,267.66,268.52,4709386.0
2026-03-02,266.0,266.7,261.86,262.01,9340067.0
2026-03-03,261.45,265.44,258.07,258.37,9434338.0
2026-03-04,257.01,257.06,253.07,253.93,6594809.0
2026-03-05,256.81,258.12,255.19,256.25,4278638.0
2026-03-06,256.1,261.71,255.4,261.05,5794556.0
2026-03-09,257.87,260.29,256.96,258.27,5245290.0
2026-03-10,258.93,260.24,258.02,259.28,4123057.0
2026-03-11,258.83,259.69,257.52,258.98,4549312.0
2026-03-12,258.68,259.59,255.95,257.52,6155864.0
2026-03-13,257.21,259.84,256.56,258.58,6961259.0
2026-03-16,258.22,262.41,257.67,261.25,9560931.0
2026-03-17,260.9,264.13,260.09,260.19,5430239.0
2026-03-18,260.65,260.85,257.21,259.18,4943950.0
2026-03-19,257.42,258.53,255.75,256.2,3706469.0
2026-03-20,256.25,258.17,253.73,254.19,4315265.0
2026-03-23,252.32,252.37,245.3,246.01,7278147.0
2026-03-24,248.38,251.16,246.06,250.8,5261027.0
2026-03-25,251.36,252.72,250.1,252.47,3446115.0
2026-03-26,253.38,257.37,251.66,251.76,5071247.0
2026-03-27,250.5,257.72,250.4,256.41,6172456.0
2026-03-30,254.64,260.39,253.83,257.87,4611418.0
2026-03-31,261.4,262.87,256.05,256.1,5537807.0
2026-04-01,258.22,261.45,256.51,259.18,4613498.0
2026-04-02,258.17,263.42,257.92,261.71,5767218.0
2026-04-03,261.71,261.76,255.4,255.7,3570135.0
2026-04-07,255.9,256.71,250.0,251.21,4641863.0
2026-04-08,254.19,255.85,252.92,255.85,4394906.0
2026-04-09,254.59,255.19,251.21,251.96,3710938.0
2026-04-10,252.42,254.79,252.27,253.73,3695521.0
2026-04-13,252.62,253.07,251.36,252.97,2318995.0
2026-04-14,253.33,254.79,251.86,254.39,4731670.0
2026-04-15,254.24,256.81,252.77,254.99,4149809.0
2026-04-16,254.99,255.8,253.68,254.39,4087808.0
2026-04-17,251.86,251.96,250.45,251.06,4489876.0
2026-04-20,251.01,252.92,249.74,252.12,3454480.0
2026-04-21,252.87,254.13,250.6,251.01,3112747.0
2026-04-22,250.7,250.8,249.14,249.44,3566789.0
2026-04-23,250.1,254.89,250.1,252.52,6945039.0
2026-04-24,251.86,254.64,250.9,251.71,4644231.0
2026-04-27,250.85,251.21,248.99,249.49,4000948.0
2026-04-28,248.33,253.28,248.33,249.84,5179926.0
2026-04-29,249.84,253.33,248.84,251.26,5718878.0
2026-04-30,251.01,251.51,248.48,248.48,5280459.0
2026-05-06,246.01,246.61,244.7,245.71,6467548.0
2026-05-07,246.31,247.83,245.1,245.45,6418321.0
2026-05-08,244.8,245.1,243.18,243.79,5546488.0
2026-05-11,243.43,245.25,241.36,243.74,6994126.0
2026-05-12,243.38,244.19,240.3,240.36,6100129.0
2026-05-13,240.3,240.76,236.17,237.33,6840655.0
2026-05-14,236.52,243.03,233.29,237.98,10404347.0
2026-05-15,235.61,235.81,231.72,231.93,6765019.0
2026-05-18,231.17,231.32,226.78,227.74,6649094.0
2026-05-19,227.13,230.66,227.13,227.89,4565145.0
2026-05-20,227.13,229.4,225.16,226.37,5284812.0
2026-05-21,226.07,229.15,224.86,225.11,6382959.0
2026-05-22,225.11,225.57,219.81,220.12,6859683.0
2026-05-25,219.51,225.72,218.65,224.46,9210275.0
2026-05-26,223.09,227.48,221.83,223.04,5248148.0
2026-05-27,222.08,233.24,219.11,228.19,12688630.0
2026-05-28,225.87,226.07,220.52,221.38,6665874.0
2026-05-29,220.37,231.52,220.17,229.1,13333588.0
2026-06-01,228.54,230.61,226.68,230.11,6318315.0
2026-06-02,229.6,231.27,225.57,225.57,6034771.0
2026-06-03,225.57,225.57,220.57,222.18,5903987.0
2026-06-04,222.29,224.15,217.04,217.09,6055816.0
2026-06-05,218.45,222.84,216.58,218.55,5765109.0
2026-06-08,218.55,220.82,212.49,213.25,5926818.0
2026-06-09,213.0,214.51,210.98,211.89,4519452.0
2026-06-10,211.89,219.31,211.08,218.25,8677347.0
2026-06-11,216.83,219.96,216.03,218.85,5012240.0
2026-06-12,218.05,223.8,217.04,217.04,8849367.0
2026-06-15,217.44,219.81,215.22,217.49,6405595.0
2026-06-16,217.04,218.3,212.9,216.03,6478598.0
2026-06-17,216.03,217.54,210.58,212.39,6168008.0
2026-06-18,211.74,211.99,205.63,207.09,6653551.0
2026-06-22,206.13,210.93,203.81,208.2,6976795.0
2026-06-23,207.35,211.38,204.67,205.33,7050218.0
2026-06-24,204.97,207.24,201.74,201.79,6817279.0
2026-06-25,200.63,206.94,199.67,202.75,9083746.0
2026-06-26,202.35,204.42,197.86,197.96,7148629.0
2026-06-29,197.6,203.36,194.32,202.2,9296905.0
2026-06-30,202.2,203.14,198.22,199.89,7560913.0
2026-07-01,199.63,204.14,198.27,202.3,8485549.0
2026-07-02,201.73,204.76,199.84,201.25,7162386.0
2026-07-03,201.88,204.92,200.84,202.67,6935682.0
2026-07-06,201.73,206.7,200.84,205.34,6659655.0
2026-07-07,204.82,204.82,198.06,198.69,6225427.0
2026-07-08,199.0,201.41,196.59,200.21,5658075.0
2026-07-09,199.11,200.0,196.54,197.22,4593553.0
2026-07-10,197.32,203.82,195.39,202.51,8950393.0
2026-07-13,200.94,201.88,198.63,199.63,5853915.0
2026-07-14,199.21,200.36,197.8,199.53,5239750.0
2026-07-15,198.84,210.06,197.53,207.96,12785627.0
2026-07-16,207.96,211.84,206.44,210.48,9925357.0
2026-07-17,210.42,213.83,206.91,208.38,9961689.0
2026-07-20,208.54,215.72,208.54,214.51,12717747.0
2026-07-21,212.73,219.38,210.16,211.0,14146544.0
2026-07-22,209.79,213.93,207.18,213.93,10191059.0
2026-07-23,211.31,213.2,208.54,210.9,6491624.0
2026-07-24,210.16,212.21,206.02,206.13,5702833.0
2026-07-27,206.07,209.22,205.6,208.01,4439289.0
2026-07-28,207.65,211.21,206.81,210.21,6537118.0
2026-07-29,209.59,214.77,209.59,212.15,10294303.0
2026-07-30,211.52,225.57,211.47,222.37,18118634.0
2026-07-31,219.02,224.78,217.97,224.78,11009094.0
2026-08-03,224.26,226.51,223.05,223.37,7308180.0
2026-08-04,224.26,224.68,219.33,219.65,7250354.0
2026-08-05,219.75,220.06,215.66,216.34,8018305.0
2026-08-06,216.87,217.34,212.73,214.2,7677223.0
2026-08-07,214.09,214.62,210.74,213.99,7458873.0
2026-08-10,213.78,220.12,213.78,217.81,9511014.0
