date,pe,pb,roe
2025-10-27,21.34619459,3.0789599,
2025-10-28,21.23716623,3.06323373,
2025-10-29,21.16707657,3.05312404,
2025-10-30,21.30725589,3.07334341,
2025-10-31,21.64390734,3.0789599,
2025-11-03,21.67549276,3.08345309,
2025-11-04,21.37543129,3.04076776,
2025-11-05,21.51756567,3.06098713,
2025-11-06,21.49387661,3.05761724,
2025-11-07,21.54915109,3.06548032,
2025-11-10,22.32299382,3.17556353,
2025-11-11,22.38616465,3.18454991,
2025-11-12,22.48881726,3.19915279,
2025-11-13,22.5677808,3.21038577,
2025-11-14,22.38616465,3.18454991,
2025-11-17,22.55988445,3.20926247,
2025-11-18,23.31003811,3.31597578,
2025-11-19,23.35741624,3.32271557,
2025-11-20,23.21528186,3.30249621,
2025-11-21,22.97839123,3.26879726,
2025-11-24,22.8283605,3.2474546,
2025-11-25,23.02576935,3.27553705,
2025-11-26,23.04156206,3.27778365,
2025-11-27,22.93890946,3.26318077,
2025-11-28,23.19948915,3.30024961,
2025-12-01,23.23897092,3.3058661,
2025-12-02,23.17580009,3.29687972,
2025-12-03,23.11262925,3.28789333,
2025-12-04,22.89153133,3.25644099,
2025-12-05,22.83625685,3.2485779,
2025-12-08,22.77308601,3.23959152,
2025-12-09,22.70991518,3.23060513,
2025-12-10,22.55198809,3.20813917,
2025-12-11,22.41775007,3.1890431,
2025-12-12,22.66253705,3.22386534,
2025-12-15,22.76518966,3.23846822,
2025-12-16,22.85994591,3.25194779,
2025-12-17,22.78098237,3.24071481,
2025-12-18,22.87573862,3.25419439,
2025-12-19,23.04156206,3.27778365,
2025-12-22,22.97839123,3.26879726,
2025-12-23,22.8441532,3.2497012,
2025-12-24,22.80467143,3.24408471,
2025-12-25,23.05735477,3.28003024,
2025-12-26,22.97839123,3.26879726,
2025-12-29,22.79677508,3.24296141,
2025-12-30,22.6546407,3.22274205,
2025-12-31,22.58357351,3.30990814,
2026-01-05,22.59146986,3.31106546,
2026-01-06,22.59936622,3.31222277,
2026-01-07,22.44143913,3.28907656,
2026-01-08,21.52546202,3.15482853,
2026-01-09,21.85710891,3.20343558,
2026-01-12,21.90448703,3.21037944,
2026-01-13,21.73866359,3.18607592,
2026-01-14,21.63601098,3.17103088,
2026-01-15,21.49387661,3.15019929,
2026-01-16,21.29646775,3.12126653,
2026-01-19,21.391224,3.13515425,
2026-01-20,21.46229119,3.14557005,
2026-01-21,21.19381514,3.10622149,
2026-01-22,21.17012608,3.10274956,
2026-01-23,21.17802243,3.10390687,
2026-01-26,21.06747347,3.08770452,
2026-01-27,20.82268648,3.05182789,
2026-01-28,20.64107033,3.02520975,
2026-01-29,21.18591879,3.10506418,
2026-01-30,20.79899742,3.04835596,
2026-02-02,20.88585732,3.06108638,
2026-02-03,21.00430263,3.07844604,
2026-02-04,21.32805316,3.12589577,
2026-02-05,21.48598025,3.14904198,
2026-02-06,21.38332764,3.13399694,
2026-02-09,21.38332764,3.13399694,
2026-02-10,21.12274795,3.0958057,
2026-02-11,21.2175042,3.10969342,
2026-02-12,21.01219899,3.07960335,
2026-02-13,20.90954638,3.06455831,
2026-02-24,20.82268648,3.05182789,
2026-02-25,20.767412,3.04372672,
2026-02-26,20.62527762,3.02289513,
2026-02-27,20.59369221,3.01826589,
2026-03-02,20.53052137,3.0090074,
2026-03-03,20.47524689,3.00090623,
2026-03-04,20.23045991,2.9650296,
2026-03-05,20.26994168,2.97081616,
2026-03-06,20.69634481,3.03331093,
2026-03-09,20.75161929,3.0414121,
2026-03-10,20.84637555,3.05529983,
2026-03-11,20.87796096,3.05992907,
2026-03-12,21.09116253,3.09117645,
2026-03-13,21.09116253,3.09117645,
2026-03-16,21.19381514,3.10622149,
2026-03-17,21.2175042,3.10969342,
2026-03-18,21.06747347,3.08770452,
2026-03-19,20.87796096,3.05992907,
2026-03-20,20.83847919,3.05414252,
2026-03-23,20.1278073,2.94998457,
2026-03-24,20.29363074,2.97428809,
2026-03-25,20.43576512,2.99511968,
2026-03-26,20.4910396,3.00322085,
2026-03-27,20.65686304,3.02752437,
2026-03-30,20.84637555,3.05529983,
2026-03-31,20.80689378,2.79708873,
2026-04-01,20.79110107,2.7949657,
2026-04-02,20.87006461,2.80558084,
2026-04-03,20.77530836,2.79284267,
2026-04-07,20.79110107,2.7949657,
2026-04-08,20.87796096,2.80664235,
2026-04-09,20.62527762,2.77267391,
2026-04-10,20.64107033,2.77479694,
2026-04-13,20.49893595,2.75568969,
2026-04-14,20.52262502,2.75887423,
2026-04-15,20.28573439,2.72702882,
2026-04-16,20.2146672,2.7174752,
2026-04-17,20.04884376,2.69518341,
2026-04-20,20.14360001,2.70792157,
2026-04-21,20.18308178,2.71322914,
2026-04-22,19.96988021,2.68456827,
2026-04-23,19.9540875,2.68244524,
2026-04-24,19.93829479,2.68032222,
2026-04-27,19.93829479,2.68032222,
2026-04-28,20.1278073,2.70579854,
2026-04-29,20.98061357,2.82044203,
2026-04-30,14.37187827,2.91491675,
2026-05-06,14.36664451,2.91385524,
2026-05-07,14.40851452,2.92234735,
2026-05-08,14.40328077,2.92128584,
2026-05-11,14.68590328,2.97860758,
2026-05-12,14.65973453,2.97330001,
2026-05-13,14.60216328,2.96162336,
2026-05-14,14.53935827,2.94888519,
2026-05-15,14.45038452,2.93083946,
2026-05-18,14.28290451,2.89687102,
2026-05-19,14.25150201,2.89050194,
2026-05-20,14.19393076,2.87882529,
2026-05-21,14.00551575,2.84061079,
2026-05-22,13.71242573,2.78116602,
2026-05-25,13.74906198,2.78859662,
2026-05-26,13.91130824,2.82150354,
2026-05-27,13.93224324,2.8257496,
2026-05-28,13.60775072,2.75993575,
2026-05-29,14.08925575,2.85759501,
2026-06-01,14.13112575,2.86608712,
2026-06-02,14.05785325,2.85122593,
2026-06-03,13.98458074,2.83636474,
2026-06-04,13.90084074,2.81938052,
2026-06-05,13.43503697,2.72490579,
2026-06-08,13.27802446,2.69306038,
2026-06-09,13.1471807,2.66652254,
2026-06-10,13.38793321,2.71535217,
2026-06-11,13.40363446,2.71853671,
2026-06-12,13.45597197,2.72915185,
2026-06-15,13.29895946,2.69730643,
2026-06-16,12.97970069,2.6325541,
2026-06-17,12.91166194,2.61875442,
2026-06-18,12.69707818,2.57523235,
2026-06-22,12.89072694,2.61450836,
2026-06-23,12.80175318,2.59646263,
2026-06-24,12.77035068,2.59009355,
2026-06-25,12.88025944,2.61238534,
2026-06-26,12.70231193,2.57629387,
2026-06-29,12.86455818,2.60920079,
2026-06-30,12.54006567,2.54338694,
2026-07-01,12.72324693,2.58053992,
2026-07-02,12.79651943,2.59540112,
2026-07-03,12.87502569,2.61132382,
2026-07-06,13.12101195,2.66121497,
2026-07-07,13.12101195,2.66121497,
2026-07-08,13.1995182,2.67713767,
2026-07-09,13.00586944,2.63786167,
2026-07-10,13.02157069,2.64104621,
2026-07-13,13.10007695,2.65696891,
2026-07-14,13.2309207,2.68350676,
2026-07-15,13.57111447,2.75250515,
2026-07-16,13.62345198,2.76312029,
2026-07-17,13.66532198,2.7716124,
2026-07-20,14.13112575,2.86608712,
2026-07-21,14.167762,2.87351772,
2026-07-22,14.33000826,2.90642464,
2026-07-23,14.25150201,2.89050194,
2026-07-24,14.15206075,2.87033318,
2026-07-27,13.63915323,2.76630483,
2026-07-28,13.91130824,2.82150354,
2026-07-29,14.29337201,2.89899405,
2026-07-30,14.49225452,2.93933157,
2026-07-31,14.18346325,2.87670226,
2026-08-03,14.19393076,2.87882529,
2026-08-04,13.80139948,2.79921175,
2026-08-05,13.80139948,2.79921175,
2026-08-06,13.77523073,2.79390419,
2026-08-07,13.71765948,2.78222753,
2026-08-10,13.74382823,2.7875351,
