date,pe,pb,roe
2025-07-08,6.7263175,0.65562332,
2025-07-09,6.73231244,0.65620765,
2025-07-10,6.70233776,0.65328598,
2025-07-11,6.54047451,0.63750895,
2025-07-14,6.60042386,0.64335229,
2025-07-15,6.54646944,0.63809328,
2025-07-16,6.53447957,0.63692461,
2025-07-17,6.50450489,0.63400294,
2025-07-18,6.61241373,0.64452096,
2025-07-21,6.51649477,0.63517161,
2025-07-22,6.42657073,0.62640659,
2025-07-23,6.40858593,0.62465359,
2025-07-24,6.25871254,0.61004522,
2025-07-25,6.2347328,0.60770789,
2025-07-28,6.30667203,0.6147199,
2025-07-29,6.18677332,0.60303321,
2025-07-30,6.21075306,0.60537055,
2025-07-31,6.1328189,0.5977742,
2025-08-01,6.15679864,0.60011154,
2025-08-04,6.16279358,0.60069587,
2025-08-05,6.28868722,0.6129669,
2025-08-06,6.29468216,0.61355123,
2025-08-07,6.27669735,0.61179823,
2025-08-08,6.27070241,0.61121389,
2025-08-11,6.19276825,0.60361754,
2025-08-12,6.18077838,0.60244888,
2025-08-13,6.10883916,0.59543686,
2025-08-14,6.08485942,0.59309952,
2025-08-15,5.98894045,0.58375017,
2025-08-18,5.97695058,0.5825815,
2025-08-19,5.97695058,0.5825815,
2025-08-20,5.98294552,0.58316584,
2025-08-21,5.98894045,0.58375017,
2025-08-22,5.94098097,0.5790755,
2025-08-25,5.96496071,0.58141283,
2025-08-26,5.86304681,0.57147915,
2025-08-27,5.75513797,0.56096113,
2025-08-28,5.77911771,0.56329846,
2025-08-29,5.69030775,0.55745512,
2025-09-01,5.65451966,0.55394911,
2025-09-02,5.74995459,0.56329846,
2025-09-03,5.69030775,0.55745512,
2025-09-04,5.66644902,0.55511778,
2025-09-05,5.60680219,0.54927444,
2025-09-08,5.57101409,0.54576843,
2025-09-09,5.60680219,0.54927444,
2025-09-10,5.60680219,0.54927444,
2025-09-11,5.61873156,0.5504431,
2025-09-12,5.55312004,0.54401543,
2025-09-15,5.52926131,0.54167809,
2025-09-16,5.51733194,0.54050942,
2025-09-17,5.51733194,0.54050942,
2025-09-18,5.40996765,0.5299914,
2025-09-19,5.38610891,0.52765406,
2025-09-22,5.3562855,0.52473239,
2025-09-23,5.40996765,0.5299914,
2025-09-24,5.41593233,0.53057573,
2025-09-25,5.33839145,0.52297938,
2025-09-26,5.3920736,0.52823839,
2025-09-29,5.37417955,0.52648539,
2025-09-30,5.34436641,0.53076555,
2025-10-09,5.34436641,0.53076555,
2025-10-10,5.48155439,0.54439011,
2025-10-13,5.63663645,0.55979179,
2025-10-14,5.72610687,0.56867737,
2025-10-15,5.78575382,0.5746011,
2025-10-16,5.72014218,0.568085,
2025-10-17,5.66049523,0.56216128,
2025-10-20,5.73803626,0.56986212,
2025-10-21,5.72014218,0.568085,
2025-10-22,5.74996565,0.57104686,
2025-10-23,5.72610687,0.56867737,
2025-10-24,5.76785973,0.57282398,
2025-10-27,5.74400096,0.57045449,
2025-10-28,5.72610687,0.56867737,
2025-10-29,5.56506012,0.55268332,
2025-10-30,5.61874237,0.55801467,
2025-10-31,5.60728195,0.56216128,
2025-11-03,5.71954576,0.57341635,
2025-11-04,5.90271303,0.59177989,
2025-11-05,5.93225614,0.59474175,
2025-11-06,5.91453027,0.59296464,
2025-11-07,5.90862165,0.59237226,
2025-11-10,6.04451995,0.60599683,
2025-11-11,5.98543373,0.6000731,
2025-11-12,6.03861133,0.60540445,
2025-11-13,6.05633719,0.60718157,
2025-11-14,6.05633719,0.60718157,
2025-11-17,5.96179925,0.59770361,
2025-11-18,5.94407338,0.5959265,
2025-11-19,5.9204389,0.59355701,
2025-11-20,5.96179925,0.59770361,
2025-11-21,5.91453027,0.59296464,
2025-11-24,5.81408371,0.58289431,
2025-11-25,5.85544406,0.58704091,
2025-11-26,5.84953544,0.58644854,
2025-11-27,5.91453027,0.59296464,
2025-11-28,5.83771819,0.5852638,
2025-12-01,5.94407338,0.5959265,
2025-12-02,5.95589063,0.59711124,
2025-12-03,5.9204389,0.59355701,
2025-12-04,5.88498717,0.59000278,
2025-12-05,5.79044922,0.58052482,
2025-12-08,5.70772852,0.57223161,
2025-12-09,5.67227679,0.56867737,
2025-12-10,5.70772852,0.57223161,
2025-12-11,5.74908887,0.57637821,
2025-12-12,5.74908887,0.57637821,
2025-12-15,5.81408371,0.58289431,
2025-12-16,5.80817509,0.58230194,
2025-12-17,5.79635784,0.58111719,
2025-12-18,6.0031596,0.60185022,
2025-12-19,5.89089579,0.59059515,
2025-12-22,5.7845406,0.57993245,
2025-12-23,5.84953544,0.58644854,
2025-12-24,5.84953544,0.58644854,
2025-12-25,5.88498717,0.59000278,
2025-12-26,5.86135268,0.58763329,
2025-12-29,5.98543373,0.6000731,
2025-12-30,6.00906822,0.60244259,
2025-12-31,5.96771227,0.58377045,
2026-01-05,5.96771227,0.58377045,
2026-01-06,5.86726563,0.57394461,
2026-01-07,5.88499151,0.57567858,
2026-01-08,5.87908288,0.57510059,
2026-01-09,5.85544838,0.57278863,
2026-01-12,5.9499864,0.58203648,
2026-01-13,5.96180365,0.58319246,
2026-01-14,5.88499151,0.57567858,
2026-01-15,5.8377225,0.57105465,
2026-01-16,5.69591548,0.55718288,
2026-01-19,5.70773273,0.55833886,
2026-01-20,5.78454487,0.56585274,
2026-01-21,5.73136723,0.56065083,
2026-01-22,5.6545551,0.55313695,
2026-01-23,5.52456532,0.54042116,
2026-01-26,5.47138769,0.53521924,
2026-01-27,5.47729631,0.53579723,
2026-01-28,5.39457555,0.52770536,
2026-01-29,5.50683945,0.53868718,
2026-01-30,5.45957044,0.53406326,
2026-02-02,5.54819983,0.54273312,
2026-02-03,5.47729631,0.53579723,
2026-02-04,5.53638258,0.54157714,
2026-02-05,5.77272762,0.56469676,
2026-02-06,5.77272762,0.56469676,
2026-02-09,5.83181388,0.57047666,
2026-02-10,5.9499864,0.58203648,
2026-02-11,5.96771227,0.58377045,
2026-02-12,5.90862601,0.57799054,
2026-02-13,5.89090014,0.57625657,
2026-02-24,5.84363113,0.57163265,
2026-02-25,5.76091036,0.56354078,
2026-02-26,5.76681899,0.56411877,
2026-02-27,5.71954998,0.55949484,
2026-03-02,5.76091036,0.56354078,
2026-03-03,5.82590525,0.56989867,
2026-03-04,5.82590525,0.56989867,
2026-03-05,5.76681899,0.56411877,
2026-03-06,5.74909311,0.5623848,
2026-03-09,5.66637235,0.55429293,
2026-03-10,5.6545551,0.55313695,
2026-03-11,5.74318449,0.56180681,
2026-03-12,5.76091036,0.56354078,
2026-03-13,5.83181388,0.57047666,
2026-03-16,5.86135701,0.57336662,
2026-03-17,5.93816914,0.58088049,
2026-03-18,5.89680876,0.57683456,
2026-03-19,5.89090014,0.57625657,
2026-03-20,5.84363113,0.57163265,
2026-03-23,5.66762895,0.55776087,
2026-03-24,5.79683914,0.57047666,
2026-03-25,5.7616,0.56700872,
2026-03-26,5.7616,0.56700872,
2026-03-27,5.74985362,0.56585274,
2026-03-30,5.8262051,0.57336662,
2026-03-31,5.8203351,0.55731871,
2026-04-01,5.80858871,0.55619395,
2026-04-02,5.83208149,0.55844347,
2026-04-03,5.77334955,0.55281967,
2026-04-07,5.67350525,0.54325921,
2026-04-08,5.71461761,0.54719587,
2026-04-09,5.65001248,0.54100969,
2026-04-10,5.6323929,0.53932255,
2026-04-13,5.6265197,0.53876017,
2026-04-14,5.74985677,0.55057015,
2026-04-15,5.80271552,0.55563157,
2026-04-16,5.75572997,0.55113253,
2026-04-17,5.7204908,0.54775825,
2026-04-20,5.75572997,0.55113253,
2026-04-21,5.74398358,0.55000777,
2026-04-22,5.7204908,0.54775825,
2026-04-23,5.79684232,0.55506919,
2026-04-24,5.72817292,0.54944539,
2026-04-27,5.65195363,0.54213445,
2026-04-28,5.61677549,0.53876017,
2026-04-29,5.5933234,0.53651065,
2026-04-30,5.49951504,0.52751257,
2026-05-06,5.45261086,0.52301353,
2026-05-07,5.42915877,0.520764,
2026-05-08,5.41743273,0.51963924,
2026-05-11,5.41156971,0.51907686,
2026-05-12,5.44088482,0.52188877,
2026-05-13,5.50537806,0.52807495,
2026-05-14,5.58159736,0.53538589,
2026-05-15,5.56400829,0.53369875,
2026-05-18,5.42915877,0.520764,
2026-05-19,5.37052855,0.5151402,
2026-05-20,5.32362437,0.51064116,
2026-05-21,5.32948739,0.51120354,
2026-05-22,5.32362437,0.51064116,
2026-05-25,5.30017228,0.50839164,
2026-05-26,5.31189832,0.5095164,
2026-05-27,5.27085717,0.50557974,
2026-05-28,5.22395299,0.5010807,
2026-05-29,5.29431477,0.50782979,
2026-06-01,5.42916442,0.52076455,
2026-06-02,5.45261654,0.52301407,
2026-06-03,5.42916442,0.52076455,
2026-06-04,5.41157534,0.5190774,
2026-06-05,5.46434259,0.52413883,
2026-06-08,5.37053414,0.51514074,
2026-06-09,5.35294505,0.5134536,
2026-06-10,5.39398625,0.51739026,
2026-06-11,5.35880808,0.51401598,
2026-06-12,5.48779471,0.52638835,
2026-06-15,5.38226019,0.5162655,
2026-06-16,5.32362991,0.51064169,
2026-06-17,5.28258871,0.50670503,
2026-06-18,5.18291722,0.49714456,
2026-06-22,5.28845174,0.50726741,
2026-06-23,5.34708202,0.51289122,
2026-06-24,5.19464328,0.49826932,
2026-06-25,5.21223237,0.49995646,
2026-06-26,5.21223237,0.49995646,
2026-06-29,5.21223237,0.49995646,
2026-06-30,5.08911095,0.48814667,
2026-07-01,5.13015217,0.49208334,
2026-07-02,5.19464551,0.49826953,
2026-07-03,5.22982369,0.50164382,
2026-07-06,5.3060431,0.50895477,
2026-07-07,5.25327582,0.50389334,
2026-07-08,5.31776916,0.51007953,
2026-07-09,5.24741279,0.50333096,
2026-07-10,5.22396066,0.50108144,
2026-07-13,5.32949522,0.51120429,
2026-07-14,5.30018007,0.50839239,
2026-07-15,5.35294734,0.51345382,
2026-07-16,5.29431703,0.50783001,
2026-07-17,5.32363219,0.51064191,
2026-07-20,5.44089281,0.52188953,
2026-07-21,5.33535825,0.51176667,
2026-07-22,5.36467341,0.51457858,
2026-07-23,5.34708431,0.51289144,
2026-07-24,5.35881038,0.5140162,
2026-07-27,5.37053644,0.51514096,
2026-07-28,5.49366009,0.52695096,
2026-07-29,5.49952312,0.52751334,
2026-07-30,5.62264677,0.53932334,
2026-07-31,5.54056434,0.53145001,
2026-08-03,5.61678374,0.53876096,
2026-08-04,5.52297525,0.52976287,
2026-08-05,5.44089281,0.52188953,
2026-08-06,5.45261887,0.52301429,
2026-08-07,5.39985159,0.51795286,
2026-08-10,5.43502978,0.52132715,
