date,pe,pb,roe
2025-07-17,47.47510572,5.07184518,
2025-07-18,47.15253306,5.0373842,
2025-07-21,46.90585985,5.01103169,
2025-07-22,46.65918663,4.98467917,
2025-07-23,46.39353856,4.95629954,
2025-07-24,47.20945764,5.04346555,
2025-07-25,47.51305544,5.07589941,
2025-07-28,47.13355819,5.03535708,
2025-07-29,47.62690462,5.08806211,
2025-07-30,46.96278443,5.01711304,
2025-07-31,46.92483471,5.0130588,
2025-08-01,46.48841287,4.96643513,
2025-08-04,46.56431232,4.97454359,
2025-08-05,46.50738774,4.96846224,
2025-08-06,47.24740737,5.04751978,
2025-08-07,46.96278443,5.01711304,
2025-08-08,46.12789049,4.92791992,
2025-08-11,47.05765875,5.02724862,
2025-08-12,47.39920627,5.06373671,
2025-08-13,48.06332645,5.13468579,
2025-08-14,47.66485434,5.09211634,
2025-08-15,48.19615049,5.1488756,
2025-08-18,50.2074859,5.36374994,
2025-08-19,49.71413948,5.31104491,
2025-08-20,52.5793437,5.61713948,
2025-08-21,51.70650003,5.52389213,
2025-08-22,54.07835783,5.77728168,
2025-08-25,54.30605618,5.80160707,
2025-08-26,53.60398627,5.72660377,
2025-08-27,52.12394701,5.56848869,
2025-08-28,53.86963435,5.7549834,
2025-08-29,52.93986609,5.6556547,
2025-09-01,51.5819311,5.89688154,
2025-09-02,48.60298149,5.55632599,
2025-09-03,50.81946185,5.80971554,
2025-09-04,49.04627756,5.6070039,
2025-09-05,49.87967418,5.70227837,
2025-09-08,49.29452336,5.63538353,
2025-09-09,46.72340614,5.34145166,
2025-09-10,47.00711562,5.37388552,
2025-09-11,50.8371937,5.81174266,
2025-09-12,51.91883612,5.93539676,
2025-09-15,50.99678028,5.8299867,
2025-09-16,52.55718246,6.00837294,
2025-09-17,52.14935007,5.96174927,
2025-09-18,54.86232204,6.27189807,
2025-09-19,53.46150645,6.11175588,
2025-09-22,54.02892543,6.1766236,
2025-09-23,52.2025456,5.96783062,
2025-09-24,54.08212095,6.18270495,
2025-09-25,55.87303709,6.38744371,
2025-09-26,53.07140591,6.06715932,
2025-09-29,53.40831092,6.10567453,
2025-09-30,53.51470198,5.9656433,
2025-10-09,55.05737232,6.13761513,
2025-10-10,51.93656796,5.7897181,
2025-10-13,51.44007636,5.73437085,
2025-10-14,49.41864626,5.50902846,
2025-10-15,50.41162947,5.61972297,
2025-10-16,50.07472445,5.5821659,
2025-10-17,48.03556251,5.35484682,
2025-10-20,48.53205412,5.41019408,
2025-10-21,49.73781943,5.54460884,
2025-10-22,49.09947309,5.47344808,
2025-10-23,48.53205412,5.41019408,
2025-10-24,49.84421049,5.55646896,
2025-10-27,50.64214342,5.64541991,
2025-10-28,50.23431104,5.59995609,
2025-10-29,50.55348421,5.63553647,
2025-10-30,49.82647865,5.55449227,
2025-10-31,55.53365325,5.35287013,
2025-11-03,55.80024759,5.37856707,
2025-11-04,54.67234843,5.26984925,
2025-11-05,54.22118877,5.22636213,
2025-11-06,54.71336295,5.27380263,
2025-11-07,53.91357991,5.19671181,
2025-11-10,54.24169603,5.22833881,
2025-11-11,53.56495653,5.16310812,
2025-11-12,52.97024606,5.10578418,
2025-11-13,53.11379686,5.11962099,
2025-11-14,51.9858977,5.01090317,
2025-11-17,52.10894125,5.0227633,
2025-11-18,52.806188,5.08997068,
2025-11-19,51.96539045,5.00892649,
2025-11-20,50.46836065,4.86462829,
2025-11-21,49.381476,4.75986384,
2025-11-24,50.14024453,4.83300129,
2025-11-25,50.65292597,4.88241848,
2025-11-26,51.22712918,4.93776573,
2025-11-27,50.85799854,4.90218535,
2025-11-28,51.10408563,4.9259056,
2025-12-01,52.21147754,5.03264674,
2025-12-02,51.49372352,4.96346267,
2025-12-03,50.8785058,4.90416204,
2025-12-04,51.20662192,4.93578904,
2025-12-05,51.24763643,4.93974242,
2025-12-08,52.14995576,5.02671667,
2025-12-09,52.25249205,5.03660011,
2025-12-10,52.29350657,5.04055349,
2025-12-11,50.57089694,4.87451173,
2025-12-12,51.37067998,4.95160254,
2025-12-15,50.07872276,4.82707122,
2025-12-16,49.17640343,4.74009697,
2025-12-17,50.24278082,4.84288472,
2025-12-18,49.87365018,4.80730435,
2025-12-19,50.09923002,4.82904791,
2025-12-22,50.91952031,4.90811542,
2025-12-23,50.63241871,4.88044179,
2025-12-24,50.52988242,4.87055835,
2025-12-25,50.50937517,4.86858166,
2025-12-26,50.77596951,4.8942786,
2025-12-29,50.75546225,4.89230191,
2025-12-30,50.71444774,4.88834854,
2025-12-31,50.44785339,4.77114466,
2026-01-05,51.78082513,4.89721149,
2026-01-06,52.27299931,4.94375924,
2026-01-07,52.08843399,4.92630383,
2026-01-08,52.68314446,4.98254903,
2026-01-09,53.13430412,5.02521781,
2026-01-12,55.36959519,5.23662218,
2026-01-13,53.66749282,5.07564454,
2026-01-14,55.53365325,5.2521381,
2026-01-15,55.14401535,5.2152878,
2026-01-16,55.51314599,5.25019861,
2026-01-19,57.0511903,5.39566034,
2026-01-20,54.85691375,5.18813494,
2026-01-21,54.52879763,5.1571031,
2026-01-22,54.11865248,5.11831331,
2026-01-23,54.46727586,5.15128464,
2026-01-26,53.31886944,5.04267321,
2026-01-27,53.07278235,5.01939934,
2026-01-28,52.76517349,4.99030699,
2026-01-29,52.33452108,4.94957771,
2026-01-30,51.30915821,4.85260322,
2026-02-02,50.22227356,4.74981027,
2026-02-03,51.04256386,4.82738986,
2026-02-04,50.8785058,4.81187394,
2026-02-05,50.18125905,4.74593129,
2026-02-06,49.93517196,4.72265741,
2026-02-09,51.57575255,4.87781659,
2026-02-10,51.90386867,4.90884842,
2026-02-11,51.53473804,4.87393761,
2026-02-12,52.53959366,4.9689726,
2026-02-13,52.29350657,4.94569873,
2026-02-24,52.21147754,4.93794077,
2026-02-25,51.8423469,4.90302995,
2026-02-26,52.76517349,4.99030699,
2026-02-27,53.21633315,5.03297576,
2026-03-02,51.43220175,4.86424016,
2026-03-03,48.93031634,4.62762242,
2026-03-04,48.31509862,4.56943773,
2026-03-05,49.42249052,4.67417017,
2026-03-06,49.48401229,4.67998864,
2026-03-09,49.75060664,4.70520201,
2026-03-10,51.10408563,4.83320833,
2026-03-11,51.73981061,4.89333251,
2026-03-12,54.38524683,5.14352668,
2026-03-13,52.90872429,5.00388342,
2026-03-16,52.06792673,4.92436434,
2026-03-17,50.14024453,4.74205231,
2026-03-18,53.93408716,5.1008579,
2026-03-19,54.89792827,5.19201392,
2026-03-20,53.68800007,5.07758403,
2026-03-23,52.08843399,4.92630383,
2026-03-24,52.70365172,4.98448852,
2026-03-25,54.01611619,5.10861586,
2026-03-26,52.08843399,4.92630383,
2026-03-27,51.5552453,4.8758771,
2026-03-30,50.89901306,4.81381343,
2026-03-31,51.06307112,4.58652201,
2026-04-01,51.86285416,4.6583591,
2026-04-02,49.62756309,4.45758364,
2026-04-03,52.53959366,4.71914433,
2026-04-07,51.53473804,4.62888747,
2026-04-08,54.26220328,4.87387038,
2026-04-09,55.4106097,4.97702107,
2026-04-10,55.5541605,4.98991491,
2026-04-13,57.91249511,5.20174223,
2026-04-14,57.13321933,5.13174711,
2026-04-15,46.62947524,5.061752,
2026-04-16,47.66455457,5.17411258,
2026-04-17,47.00278254,5.10227549,
2026-04-20,48.207547,5.23305583,
2026-04-21,46.85006592,5.0856977,
2026-04-22,50.76979255,5.51119432,
2026-04-23,52.94176228,5.74696734,
2026-04-24,53.14538445,5.76907106,
2026-04-27,54.62164513,5.92932303,
2026-04-28,53.5865658,5.81696245,
2026-04-29,43.63709852,5.97168849,
2026-04-30,43.05832145,5.8924835,
2026-05-06,42.86988241,5.86669582,
2026-05-07,44.32355503,6.06562931,
2026-05-08,44.64659339,6.10983675,
2026-05-11,42.6545235,5.83722419,
2026-05-12,41.30853034,5.65302652,
2026-05-13,44.29663517,6.06194535,
2026-05-14,43.26022043,5.92011315,
2026-05-15,42.950642,5.87774768,
2026-05-18,42.84296255,5.86301187,
2026-05-19,43.73131804,5.98458233,
2026-05-20,43.35443995,5.93300698,
2026-05-21,39.37030017,5.38778188,
2026-05-22,40.19135601,5.50014246,
2026-05-25,41.77962795,5.71749571,
2026-05-26,38.89920256,5.32331269,
2026-05-27,37.71472858,5.16121874,
2026-05-28,38.92612243,5.32699665,
2026-05-29,38.54924434,5.2754213,
2026-06-01,37.47244981,5.12806316,
2026-06-02,37.97046728,5.1962163,
2026-06-03,37.98392721,5.19805828,
2026-06-04,37.31093063,5.10595944,
2026-06-05,37.5128296,5.13358909,
2026-06-08,34.87468299,4.77256166,
2026-06-09,35.50729978,4.85913456,
2026-06-10,34.88814292,4.77440363,
2026-06-11,34.12092682,4.66941096,
2026-06-12,33.85172818,4.63257143,
2026-06-15,35.6418991,4.87755433,
2026-06-16,36.04569705,4.93281363,
2026-06-17,36.62447411,5.01201863,
2026-06-18,36.94751247,5.05622607,
2026-06-22,37.53974946,5.13727304,
2026-06-23,36.22067616,4.95675933,
2026-06-24,37.23017104,5.09490758,
2026-06-25,38.21274605,5.22937188,
2026-06-26,34.48434497,4.71914433,
2026-06-29,35.31886074,4.83334689,
2026-06-30,38.84536284,5.31594479,
2026-07-01,40.28557553,5.51303629,
2026-07-02,39.07418168,5.34725839,
2026-07-03,40.75667314,5.57750548,
2026-07-06,44.83503244,6.13562442,
2026-07-07,42.37186494,5.79854268,
2026-07-08,45.25229032,6.1927257,
2026-07-09,48.02503625,6.5721729,
2026-07-10,51.6995976,7.07503254,
2026-07-13,51.68613766,7.07319057,
2026-07-14,49.77482736,6.81162987,
2026-07-15,47.82313727,6.54454325,
2026-07-16,51.94187637,7.10818812,
2026-07-17,47.28474,6.47086418,
2026-07-20,50.73048251,6.94241022,
2026-07-21,55.80487676,7.63683544,
2026-07-22,60.43509326,8.27047543,
2026-07-23,57.13741,7.81919113,
2026-07-24,55.79141683,7.63499346,
2026-07-27,55.81833669,7.63867742,
2026-07-28,55.83179662,7.64051939,
2026-07-29,50.24592497,6.87609906,
2026-07-30,45.22537046,6.18904175,
2026-07-31,46.96170164,6.42665674,
2026-08-03,44.55237387,6.09694291,
2026-08-04,46.19448554,6.32166407,
2026-08-05,49.72098764,6.80426197,
2026-08-06,51.06698081,6.98845964,
2026-08-07,51.1477404,6.9995115,
2026-08-10,50.64972292,6.93135836,
