date,pe,pb,roe
2026-01-09,26.92309001,2.98281513,
2026-01-12,26.54024686,2.94039985,
2026-01-13,26.63595765,2.95100367,
2026-01-14,26.22475575,2.90544652,
2026-01-15,28.0751643,3.1104537,
2026-01-16,27.5186238,3.04879445,
2026-01-19,26.99398689,2.99066981,
2026-01-20,26.60050921,2.94707633,
2026-01-21,26.76357203,2.9651421,
2026-01-22,26.41617732,2.92665416,
2026-01-23,27.88019788,3.08885333,
2026-01-26,28.21341322,3.12577033,
2026-01-27,27.70295568,3.06921662,
2026-01-28,28.62815996,3.17172021,
2026-01-29,27.86247366,3.08688966,
2026-01-30,25.52287664,2.82768518,
2026-02-02,24.62957596,2.7287162,
2026-02-03,25.06913661,2.77741522,
2026-02-04,25.7781054,2.85596203,
2026-02-05,25.1329438,2.78448443,
2026-02-06,24.97342582,2.7668114,
2026-02-09,25.14357833,2.78566264,
2026-02-10,24.65793471,2.73185807,
2026-02-11,26.00143057,2.88070428,
2026-02-12,26.63950249,2.95139641,
2026-02-13,25.70011884,2.84732188,
2026-02-24,26.02624448,2.88345342,
2026-02-25,27.46190629,3.04251071,
2026-02-26,27.2527605,3.0193394,
2026-02-27,27.86956335,3.08767512,
2026-03-02,27.809301,3.08099864,
2026-03-03,25.42362101,2.81668863,
2026-03-04,25.13648864,2.78487717,
2026-03-05,25.33145506,2.80647754,
2026-03-06,24.48423735,2.7126141,
2026-03-09,23.81780668,2.6387801,
2026-03-10,24.21837405,2.68315905,
2026-03-11,24.10848389,2.67098429,
2026-03-12,23.92769685,2.65095486,
2026-03-13,23.6901923,2.62464168,
2026-03-16,22.48140051,2.49071936,
2026-03-17,21.92840484,2.42945285,
2026-03-18,21.49593388,2.3815393,
2026-03-19,20.03191332,2.21934013,
2026-03-20,20.35094927,2.2546862,
2026-03-23,19.71996705,2.18477954,
2026-03-24,19.97165097,2.21266365,
2026-03-25,20.92875884,2.31870185,
2026-03-26,20.62035742,2.28453399,
2026-03-27,21.23361543,2.35247698,
2026-03-30,21.18044277,2.34658597,
2026-03-31,20.81886868,2.20541641,
2026-04-01,21.37540918,2.26437271,
2026-04-02,20.90748978,2.21480435,
2026-04-03,20.35449412,2.15622357,
2026-04-07,20.51755694,2.17349739,
2026-04-08,18.96299516,2.29403862,
2026-04-09,18.469442,2.23433128,
2026-04-10,19.06853483,2.30680623,
2026-04-13,19.37894562,2.34435801,
2026-04-14,19.96562201,2.41533089,
2026-04-15,19.48138118,2.3567501,
2026-04-16,20.45917516,2.47503823,
2026-04-17,17.07314377,2.48630377,
2026-04-20,16.96226246,2.4701565,
2026-04-21,16.89006067,2.459642,
2026-04-22,16.69150576,2.43072712,
2026-04-23,16.04426832,2.33647214,
2026-04-24,16.70439894,2.43260471,
2026-04-27,17.09635149,2.48968343,
2026-04-28,16.69924167,2.43185368,
2026-04-29,17.44704588,2.54075386,
2026-04-30,17.17113191,2.50057345,
2026-05-06,17.52698357,2.55239491,
2026-05-07,17.58629218,2.56103182,
2026-05-08,17.01899243,2.47841789,
2026-05-11,16.71987075,2.43485782,
2026-05-12,16.21187961,2.3608808,
2026-05-13,16.19382917,2.35825218,
2026-05-14,15.551749,2.26474823,
2026-05-15,15.12369555,2.20241226,
2026-05-18,15.03602195,2.18964466,
2026-05-19,14.85293885,2.16298289,
2026-05-20,14.97929198,2.18138326,
2026-05-21,14.55897444,2.12017385,
2026-05-22,15.18300416,2.21104917,
2026-05-25,14.72142846,2.14383148,
2026-05-26,14.98187061,2.18175878,
2026-05-27,14.46614357,2.10665521,
2026-05-28,14.41457087,2.09914485,
2026-05-29,14.13092099,2.05783789,
2026-06-01,13.79054114,2.00826953,
2026-06-02,13.81632749,2.01202471,
2026-06-03,13.72349663,1.99850606,
2026-06-04,13.22839867,1.92640663,
2026-06-05,12.88286155,1.87608724,
2026-06-08,12.04738374,1.75441945,
2026-06-09,12.33876952,1.79685297,
2026-06-10,12.15826505,1.77056672,
2026-06-11,12.25625319,1.7848364,
2026-06-12,12.94990606,1.8858507,
2026-06-15,13.52494172,1.96959119,
2026-06-16,13.66676665,1.99024467,
2026-06-17,13.56104261,1.97484844,
2026-06-18,13.43468948,1.95644806,
2026-06-22,14.23664504,2.07323412,
2026-06-23,13.15361824,1.91551662,
2026-06-24,13.49399809,1.96508497,
2026-06-25,12.94732743,1.88547519,
2026-06-26,12.06543418,1.75704808,
2026-06-29,12.29493272,1.79046917,
2026-06-30,12.42349838,1.80919175,
2026-07-01,12.35656698,1.79944476,
2026-07-02,12.11200992,1.76383074,
2026-07-03,12.03735566,1.7529591,
2026-07-06,12.07596994,1.75858236,
2026-07-07,11.55596441,1.68285573,
2026-07-08,10.98704747,1.60000629,
2026-07-09,10.86090752,1.58163696,
2026-07-10,10.68585615,1.55614483,
2026-07-13,10.15555348,1.47891866,
2026-07-14,10.65753902,1.5520211,
2026-07-15,10.26624773,1.49503868,
2026-07-16,9.99337354,1.45530095,
2026-07-17,9.52485371,1.387072,
2026-07-20,9.32148521,1.35745614,
2026-07-21,10.17614776,1.48191773,
2026-07-22,10.24565345,1.49203961,
2026-07-23,10.69615329,1.55764437,
2026-07-24,10.1195135,1.47367028,
2026-07-27,10.31515914,1.50216149,
2026-07-28,10.11179064,1.47254562,
2026-07-29,10.37436769,1.51078383,
2026-07-30,10.27911915,1.49691311,
2026-07-31,10.27397058,1.49616334,
2026-08-03,10.18387062,1.48304239,
2026-08-04,10.49793336,1.52877827,
2026-08-05,10.81714467,1.57526393,
2026-08-06,10.65753902,1.5520211,
2026-08-07,11.32942735,1.64986591,
2026-08-10,11.85973001,1.72709208,
