date,pe,pb,roe
2025-05-09,13.84471258,2.45966563,
2025-05-12,13.90116401,2.46969485,
2025-05-13,13.81648686,2.45465103,
2025-05-14,13.71064044,2.43584624,
2025-05-15,13.68947115,2.43208529,
2025-05-16,13.71064044,2.43584624,
2025-05-19,13.73180972,2.4396072,
2025-05-20,13.76003544,2.44462181,
2025-05-21,13.80943044,2.45339737,
2025-05-22,13.69652758,2.43333894,
2025-05-23,13.54834258,2.40701224,
2025-05-26,13.28725473,2.36062711,
2025-05-27,13.2801983,2.35937346,
2025-05-28,13.28725473,2.36062711,
2025-05-29,13.39310116,2.37943189,
2025-05-30,13.3789883,2.37692459,
2025-06-03,13.54834258,2.40701224,
2025-06-04,13.49189116,2.39698302,
2025-06-05,13.45660902,2.39071476,
2025-06-06,13.56245544,2.40951955,
2025-06-09,13.53422973,2.40450494,
2025-06-10,13.45660902,2.39071476,
2025-06-11,13.47072187,2.39322207,
2025-06-12,13.38604473,2.37817824,
2025-06-13,13.46366544,2.39196841,
2025-06-16,13.30136759,2.36313441,
2025-06-17,13.30842402,2.36438807,
2025-06-18,13.21669045,2.34809059,
2025-06-19,13.22374688,2.34934424,
2025-06-20,13.09673117,2.3267785,
2025-06-23,13.19552116,2.34432963,
2025-06-24,13.29431116,2.36188076,
2025-06-25,13.23785973,2.35185154,
2025-06-26,13.20257759,2.34558328,
2025-06-27,13.19552116,2.34432963,
2025-06-30,13.33664973,2.53105526,
2025-07-01,13.26608545,2.51766344,
2025-07-02,13.6753583,2.59533603,
2025-07-03,14.03523615,2.66363435,
2025-07-04,13.85176901,2.6288156,
2025-07-07,13.98584115,2.65426007,
2025-07-08,13.76003544,2.61140622,
2025-07-09,13.54834258,2.57123074,
2025-07-10,13.50600401,2.56319565,
2025-07-11,13.50600401,2.56319565,
2025-07-14,13.61890687,2.58462257,
2025-07-15,13.75297901,2.61006704,
2025-07-16,13.83765615,2.62613723,
2025-07-17,13.83765615,2.62613723,
2025-07-18,13.84471258,2.62747642,
2025-07-21,13.95761543,2.64890334,
2025-07-22,13.19552116,2.50427161,
2025-07-23,13.01911045,2.47079204,
2025-07-24,13.06850545,2.48016632,
2025-07-25,13.05439259,2.47748796,
2025-07-28,13.16729545,2.49891488,
2025-07-29,13.01911045,2.47079204,
2025-07-30,13.16023902,2.4975757,
2025-07-31,13.0049976,2.46811368,
2025-08-01,13.08261831,2.48284469,
2025-08-04,13.16729545,2.49891488,
2025-08-05,13.28725473,2.52168099,
2025-08-06,13.30136759,2.52435935,
2025-08-07,13.14612616,2.49489733,
2025-08-08,13.35781902,2.53507281,
2025-08-11,13.21669045,2.50828916,
2025-08-12,13.46366544,2.55516055,
2025-08-13,13.30842402,2.52569853,
2025-08-14,13.30136759,2.52435935,
2025-08-15,13.31548045,2.52703772,
2025-08-18,13.25197259,2.51498507,
2025-08-19,13.19552116,2.50427161,
2025-08-20,13.19552116,2.50427161,
2025-08-21,13.21669045,2.50828916,
2025-08-22,13.16023902,2.4975757,
2025-08-25,13.25902902,2.51632425,
2025-08-26,13.30842402,2.52569853,
2025-08-27,13.09673117,2.48552305,
2025-08-28,13.32010601,2.51766344,
2025-08-29,13.32010601,2.51766344,
2025-09-01,13.29176536,2.51230671,
2025-09-02,13.25633955,2.50561079,
2025-09-03,13.02961434,2.46275695,
2025-09-04,12.87374076,2.43329493,
2025-09-05,12.84540011,2.4279382,
2025-09-08,13.1713176,2.4895406,
2025-09-09,13.45472411,2.54310791,
2025-09-10,13.40512797,2.53373363,
2025-09-11,13.43346862,2.53909036,
2025-09-12,13.55391639,2.56185647,
2025-09-15,13.44763894,2.54176873,
2025-09-16,13.37678732,2.5283769,
2025-09-17,13.11463629,2.47882714,
2025-09-18,12.8666556,2.43195575,
2025-09-19,12.9800182,2.45338267,
2025-09-22,12.83122978,2.42525983,
2025-09-23,12.88791108,2.43597329,
2025-09-24,12.93042206,2.44400839,
2025-09-25,12.81705946,2.42258147,
2025-09-26,12.85957043,2.43061656,
2025-09-29,12.81705946,2.42258147,
2025-09-30,12.73912267,2.34647326,
2025-10-09,13.05795499,2.40520034,
2025-10-10,13.27050987,2.44435173,
2025-10-13,13.11463629,2.41564071,
2025-10-14,13.15006211,2.42216594,
2025-10-15,13.22091374,2.43521641,
2025-10-16,13.14297694,2.4208609,
2025-10-17,13.05086983,2.4038953,
2025-10-20,13.12880662,2.41825081,
2025-10-21,13.06504015,2.40650539,
2025-10-22,13.01544401,2.39737006,
2025-10-23,13.11463629,2.41564071,
2025-10-24,13.08629564,2.41042053,
2025-10-27,13.05086983,2.4038953,
2025-10-28,13.01544401,2.39737006,
2025-10-29,13.56808671,2.49916368,
2025-10-30,13.63893834,2.51221414,
2025-10-31,13.6532946,2.54745039,
2025-11-03,13.90509716,2.59443206,
2025-11-04,13.89810265,2.59312701,
2025-11-05,13.92608071,2.5983472,
2025-11-06,13.98903135,2.61009261,
2025-11-07,14.05897651,2.62314308,
2025-11-10,14.05198199,2.62183803,
2025-11-11,14.24782843,2.65837933,
2025-11-12,14.31077907,2.67012474,
2025-11-13,14.19187231,2.64793896,
2025-11-14,14.24782843,2.65837933,
2025-11-17,14.19187231,2.64793896,
2025-11-18,14.33176262,2.67403988,
2025-11-19,14.48564196,2.7027509,
2025-11-20,14.58356518,2.72102155,
2025-11-21,14.19886682,2.649244,
2025-11-24,14.21285585,2.65185409,
2025-11-25,14.52760906,2.71058118,
2025-11-26,14.6814884,2.7392922,
2025-11-27,14.87034033,2.77452845,
2025-11-28,14.89831839,2.77974863,
2025-12-01,15.36695094,2.86718673,
2025-12-02,15.22006611,2.83978076,
2025-12-03,15.40192352,2.87371197,
2025-12-04,15.17809902,2.83195048,
2025-12-05,15.02421967,2.80323947,
2025-12-08,15.05919225,2.8097647,
2025-12-09,15.01023064,2.80062937,
2025-12-10,15.18509353,2.83325553,
2025-12-11,15.52083028,2.89589775,
2025-12-12,15.28301675,2.85152618,
2025-12-15,15.45787964,2.88415234,
2025-12-16,15.74465479,2.93765924,
2025-12-17,15.89153962,2.96506521,
2025-12-18,15.63274254,2.91677849,
2025-12-19,15.48585771,2.88937252,
2025-12-22,15.05919225,2.8097647,
2025-12-23,14.50662551,2.70666604,
2025-12-24,14.52061454,2.70927613,
2025-12-25,14.70247195,2.74320734,
2025-12-26,14.63952131,2.73146192,
2025-12-29,14.54859261,2.71449632,
2025-12-30,14.52061454,2.70927613,
2025-12-31,14.52061454,2.60865789,
2026-01-05,14.43668035,2.59357894,
2026-01-06,14.21985037,2.55462499,
2026-01-07,14.03799296,2.52195394,
2026-01-08,14.07996006,2.52949341,
2026-01-09,13.92608071,2.50184867,
2026-01-12,13.96105329,2.50813157,
2026-01-13,14.05198199,2.5244671,
2026-01-14,13.91908619,2.5005921,
2026-01-15,13.8771191,2.49305262,
2026-01-16,13.54837686,2.43399341,
2026-01-19,13.85729984,2.48949205,
2026-01-20,13.91323243,2.49954046,
2026-01-21,13.71047679,2.46311499,
2026-01-22,14.09501336,2.53219777,
2026-01-23,13.73844308,2.46813919,
2026-01-26,13.71746836,2.46437104,
2026-01-27,13.52170428,2.42920163,
2026-01-28,13.64056104,2.45055449,
2026-01-29,13.61259475,2.44553029,
2026-01-30,13.64056104,2.45055449,
2026-02-02,13.39585595,2.40659272,
2026-02-03,13.41683067,2.41036087,
2026-02-04,13.70348521,2.46185894,
2026-02-05,13.86429142,2.4907481,
2026-02-06,13.75242623,2.47065129,
2026-02-09,13.68950206,2.45934684,
2026-02-10,13.61958632,2.44678634,
2026-02-11,13.68251049,2.45809079,
2026-02-12,13.44479697,2.41538507,
2026-02-13,13.34691493,2.39780037,
2026-02-24,13.92721558,2.50205256,
2026-02-25,13.80835882,2.4806997,
2026-02-26,13.83632512,2.4857239,
2026-02-27,14.25581956,2.56108693,
2026-03-02,15.28358095,2.74572635,
2026-03-03,16.81473568,3.02080141,
2026-03-04,16.0806204,2.8889161,
2026-03-05,15.12277475,2.71683719,
2026-03-06,14.90603595,2.67789962,
2026-03-09,15.24163151,2.73819005,
2026-03-10,14.75222132,2.65026651,
2026-03-11,14.88506123,2.67413147,
2026-03-12,15.58421864,2.79973652,
2026-03-13,15.84290688,2.84621039,
2026-03-16,15.92680577,2.86128299,
2026-03-17,15.7030754,2.82108938,
2026-03-18,15.39544614,2.76582316,
2026-03-19,16.08761198,2.89017216,
2026-03-20,16.52108957,2.96804729,
2026-03-23,16.12956142,2.89770846,
2026-03-24,15.98972994,2.87258745,
2026-03-25,15.1367579,2.71934929,
2026-03-26,15.47934503,2.78089576,
2026-03-27,15.64015123,2.80978492,
2026-03-30,15.05132506,2.85877089,
2026-03-31,14.66776757,2.83777529,
2026-04-01,14.495828,2.80451012,
2026-04-02,14.99180752,2.90046735,
2026-04-03,14.48921494,2.80323069,
2026-04-07,14.40324516,2.7865981,
2026-04-08,13.98662237,2.70599402,
2026-04-09,13.88742646,2.68680258,
2026-04-10,13.75516526,2.66121398,
2026-04-13,13.89403952,2.68808201,
2026-04-14,13.88742646,2.68680258,
2026-04-15,13.73532608,2.65737569,
2026-04-16,13.85436116,2.68040543,
2026-04-17,13.69564772,2.64969911,
2026-04-20,13.74193914,2.65865512,
2026-04-21,13.90065258,2.68936144,
2026-04-22,13.7816175,2.6663317,
2026-04-23,13.86758728,2.68296429,
2026-04-24,14.01968767,2.71239117,
2026-04-27,13.94033094,2.69703802,
2026-04-28,14.03952685,2.71622946,
2026-04-29,14.14533581,2.73670034,
2026-04-30,14.38588909,2.59212477,
2026-05-06,14.44979482,2.60363964,
2026-05-07,14.20837318,2.56013903,
2026-05-08,14.40009036,2.59468363,
2026-05-11,14.44269418,2.60236021,
2026-05-12,14.66991454,2.64330196,
2026-05-13,14.79062536,2.66505227,
2026-05-14,14.96814126,2.69703802,
2026-05-15,14.8190279,2.67016999,
2026-05-18,14.80482663,2.66761113,
2026-05-19,14.69121645,2.64714025,
2026-05-20,14.8190279,2.67016999,
2026-05-21,14.35038591,2.58572762,
2026-05-22,14.10186364,2.54094758,
2026-05-25,13.72552992,2.4731378,
2026-05-26,13.96695155,2.51663841,
2026-05-27,13.77523437,2.48209381,
2026-05-28,13.69002674,2.46674065,
2026-05-29,13.88174391,2.50128526,
2026-06-01,14.08056173,2.53710929,
2026-06-02,13.938549,2.5115207,
2026-06-03,13.94564964,2.51280012,
2026-06-04,13.64742292,2.45906407,
2026-06-05,13.64032228,2.45778464,
2026-06-08,13.45570574,2.42451947,
2026-06-09,12.97996311,2.33879767,
2026-06-10,12.75984338,2.29913535,
2026-06-11,12.94445993,2.33240052,
2026-06-12,13.01546629,2.34519482,
2026-06-15,12.49711984,2.25179645,
2026-06-16,11.99297467,2.16095693,
2026-06-17,11.77995558,2.12257404,
2026-06-18,11.55983585,2.08291171,
2026-06-22,11.6663454,2.10210316,
2026-06-23,11.87226385,2.13920662,
2026-06-24,11.6663454,2.10210316,
2026-06-25,11.37521931,2.04964654,
2026-06-26,11.29001167,2.03429338,
2026-06-29,11.37521931,2.04964654,
2026-06-30,11.21900531,2.02149908,
2026-07-01,11.54563458,2.08035285,
2026-07-02,11.40362186,2.05476426,
2026-07-03,11.71604985,2.11105917,
2026-07-06,12.11368548,2.18270724,
2026-07-07,11.65214412,2.0995443,
2026-07-08,11.85096194,2.13536833,
2026-07-09,10.94918113,1.97288075,
2026-07-10,11.00598622,1.98311619,
2026-07-13,11.33971613,2.04324939,
2026-07-14,11.37521931,2.04964654,
2026-07-15,11.58113776,2.08675,
2026-07-16,11.57403713,2.08547057,
2026-07-17,11.58113776,2.08675,
2026-07-20,12.02137721,2.16607465,
2026-07-21,12.05688039,2.1724718,
2026-07-22,12.13498739,2.18654553,
2026-07-23,12.5468243,2.26075245,
2026-07-24,12.22019503,2.20189868,
2026-07-27,12.22729566,2.20317811,
2026-07-28,12.14208803,2.18782496,
2026-07-29,12.68173638,2.28506162,
2026-07-30,12.74564211,2.29657649,
2026-07-31,12.63913257,2.27738504,
2026-08-03,12.85925229,2.31704737,
2026-08-04,12.52552239,2.25691417,
2026-08-05,12.26279884,2.20957526,
2026-08-06,12.33380521,2.22236956,
2026-08-07,12.28171995,2.21298457,
2026-08-10,12.45920145,2.24496411,
