date,open,high,low,close,volume
2025-03-13,705.04,711.3,685.04,687.08,41843454.0
2025-03-14,687.08,699.33,686.13,697.29,34591159.0
2025-03-17,697.42,699.19,691.85,692.93,28514198.0
2025-03-18,695.25,700.69,691.44,693.34,26687380.0
2025-03-19,692.53,693.07,678.38,682.46,37116722.0
2025-03-20,681.37,681.37,674.02,674.57,32390876.0
2025-03-21,674.43,674.43,659.46,660.42,35214755.0
2025-03-24,660.42,667.9,653.34,665.86,33733977.0
2025-03-25,665.86,665.86,654.43,655.38,22070797.0
2025-03-26,655.79,659.87,654.43,656.61,15793967.0
2025-03-27,655.79,661.1,649.4,656.88,18538149.0
2025-03-28,657.15,658.51,650.35,650.48,17450692.0
2025-03-31,647.22,650.08,637.97,647.22,22733083.0
2025-04-01,648.44,661.23,648.44,653.75,21952614.0
2025-04-02,653.89,658.92,650.35,656.47,15122705.0
2025-04-03,653.07,658.24,651.44,655.93,16168300.0
2025-04-07,615.65,623.14,590.35,590.35,50661652.0
2025-04-08,585.99,595.38,564.63,582.18,57554111.0
2025-04-09,570.48,593.89,560.55,591.03,50609420.0
2025-04-10,603.14,613.61,594.57,600.82,41395115.0
2025-04-11,597.01,610.48,595.25,605.86,28557793.0
2025-04-14,612.8,618.24,607.76,608.99,24037204.0
2025-04-15,607.76,610.21,600.82,603.68,15768315.0
2025-04-16,601.5,602.87,591.16,601.91,19350855.0
2025-04-17,598.65,607.9,598.1,600.69,17207622.0
2025-04-18,598.51,606.13,595.25,605.31,16340086.0
2025-04-21,605.45,617.42,600.14,617.42,22377472.0
2025-04-22,617.42,622.87,604.77,614.7,31395179.0
2025-04-23,619.46,623.14,609.67,613.61,25404487.0
2025-04-24,616.33,625.86,612.66,614.84,33767494.0
2025-04-25,616.74,623.82,614.29,618.92,19837338.0
2025-04-28,623.82,634.84,621.78,623.82,27133435.0
2025-04-29,623.82,627.22,618.78,625.72,18703057.0
2025-04-30,627.22,641.64,625.86,638.51,30813362.0
2025-05-06,642.46,651.3,641.64,650.08,34097359.0
2025-05-07,657.97,658.38,644.23,648.99,28735174.0
2025-05-08,646.27,659.19,645.04,656.61,24941215.0
2025-05-09,653.07,653.07,639.46,645.86,23849668.0
2025-05-12,647.08,652.25,645.04,648.99,20020694.0
2025-05-13,654.43,655.52,645.04,648.58,19528250.0
2025-05-14,648.72,652.53,642.87,649.8,19757045.0
2025-05-15,649.94,650.35,636.74,639.46,20430005.0
2025-05-16,636.06,640.96,634.16,637.02,13076678.0
2025-05-19,635.38,640.82,630.89,639.87,12857366.0
2025-05-20,638.51,643.82,635.25,643.68,12810250.0
2025-05-21,642.73,646.13,632.93,634.57,17901572.0
2025-05-22,631.98,641.64,630.62,635.52,14630696.0
2025-05-23,633.07,638.78,625.99,626.4,16991550.0
2025-05-26,626.27,630.76,625.31,627.49,11914086.0
2025-05-27,627.08,629.8,621.78,623.41,11892981.0
2025-05-28,623.55,626.54,617.83,619.19,10519784.0
2025-05-29,619.33,635.38,619.19,635.11,19895041.0
2025-05-30,630.76,633.89,626.13,626.27,13419432.0
2025-06-03,632.12,656.06,629.94,651.44,49798647.0
2025-06-04,650.48,654.43,647.36,652.93,21545355.0
2025-06-05,655.25,663.27,651.85,661.37,30240338.0
2025-06-06,660.55,666.13,658.38,663.55,24049649.0
2025-06-09,665.18,667.63,660.28,664.23,20048427.0
2025-06-10,663.27,664.5,647.63,653.07,31094195.0
2025-06-11,654.16,663.95,654.16,654.43,16200853.0
2025-06-12,654.84,657.02,650.76,652.25,18636733.0
2025-06-13,649.67,658.1,642.59,651.17,56537374.0
2025-06-16,649.12,662.05,647.36,651.71,19790403.0
2025-06-17,653.07,655.79,646.4,648.04,13700904.0
2025-06-18,648.17,651.57,643.27,648.85,14994700.0
2025-06-19,648.44,652.39,637.56,638.92,17781842.0
2025-06-20,638.1,642.32,623.14,623.68,21683333.0
2025-06-23,621.78,628.17,619.33,626.13,14934302.0
2025-06-24,628.17,636.06,625.86,635.93,20628058.0
2025-06-25,635.93,646.95,632.66,646.95,23443494.0
2025-06-26,647.36,654.16,644.09,644.36,21682994.0
2025-06-27,644.63,649.53,642.05,642.73,17120645.0
2025-06-30,642.87,651.71,642.73,651.44,18938275.0
2025-07-01,652.12,654.16,644.91,650.76,17824468.0
2025-07-02,646.54,648.99,638.1,641.37,17210343.0
2025-07-03,640.55,643.95,638.24,641.1,12224599.0
2025-07-04,642.32,645.59,634.68,639.59,15829904.0
2025-07-07,639.18,639.32,631.0,631.68,14024001.0
2025-07-08,631.68,638.77,628.55,638.64,16623691.0
2025-07-09,638.64,642.86,636.73,638.37,17713391.0
2025-07-10,637.68,640.82,635.09,638.23,15070165.0
2025-07-11,633.87,642.32,613.28,640.55,45847573.0
2025-07-14,640.0,640.0,631.68,632.23,20916354.0
2025-07-15,631.68,646.0,627.46,644.09,34173865.0
2025-07-16,645.73,652.54,639.59,641.91,28258789.0
2025-07-17,641.91,653.64,638.5,649.0,30897041.0
2025-07-18,651.18,661.27,647.36,649.82,33241377.0
2025-07-21,651.45,655.41,648.32,653.36,23950269.0
2025-07-22,650.64,652.54,644.91,647.91,20930697.0
2025-07-23,647.5,655.68,646.95,650.36,27186748.0
2025-07-24,651.73,658.27,649.14,657.86,31228686.0
2025-07-25,666.45,690.18,666.45,684.31,92633575.0
2025-07-28,684.18,684.18,668.09,672.04,49602060.0
2025-07-29,668.77,672.04,659.23,668.22,37164091.0
2025-07-30,664.27,668.91,655.54,660.04,29343059.0
2025-07-31,661.68,680.22,661.68,665.09,55961722.0
2025-08-01,672.31,673.27,651.86,662.91,42915568.0
2025-08-04,658.27,669.04,655.95,669.04,29384906.0
2025-08-05,669.18,670.27,660.04,667.54,27658415.0
2025-08-06,667.0,670.13,664.0,668.63,27152583.0
2025-08-07,668.63,674.09,662.63,666.45,25836779.0
2025-08-08,666.45,666.45,656.64,657.45,27427322.0
2025-08-11,657.32,676.27,656.91,668.91,35387023.0
2025-08-12,668.09,668.22,661.0,664.27,28885526.0
2025-08-13,664.95,669.04,662.09,666.86,34233084.0
2025-08-14,667.95,677.5,660.04,661.68,46571067.0
2025-08-15,661.0,669.45,657.04,669.04,38055064.0
2025-08-18,670.68,684.59,669.86,679.13,65103659.0
2025-08-19,679.13,684.59,676.27,677.22,44787185.0
2025-08-20,677.22,690.72,669.45,688.54,55934119.0
2025-08-21,690.86,706.13,690.72,695.08,73796443.0
2025-08-22,685.95,714.45,681.72,711.99,99770900.0
2025-08-25,722.63,726.03,702.17,711.72,96899580.0
2025-08-26,711.72,717.44,706.95,709.67,57884179.0
2025-08-27,736.26,765.98,717.85,718.26,161256085.0
2025-08-28,709.4,732.31,706.13,732.17,107102870.0
2025-08-29,733.26,741.03,718.26,727.4,70012709.0
2025-09-01,734.62,741.31,720.99,724.53,57969380.0
2025-09-02,724.53,740.35,706.95,728.08,97966858.0
2025-09-03,724.13,729.85,695.36,696.72,71955665.0
2025-09-04,696.99,701.63,657.04,670.82,72813603.0
2025-09-05,670.68,681.72,658.68,680.22,50549169.0
2025-09-08,682.4,733.12,682.4,718.54,111817519.0
2025-09-09,709.13,713.35,685.54,685.95,67373879.0
2025-09-10,686.49,693.58,683.09,684.04,34180978.0
2025-09-11,688.13,702.04,677.91,702.04,53469569.0
2025-09-12,702.72,717.99,700.54,701.77,62268666.0
2025-09-15,702.04,710.49,697.13,703.54,42784169.0
2025-09-16,703.54,717.85,700.27,712.67,54788971.0
2025-09-17,712.4,719.22,704.9,714.45,49909695.0
2025-09-18,714.85,739.81,706.26,716.9,100956565.0
2025-09-19,716.9,735.17,711.31,719.9,74461813.0
2025-09-22,726.03,733.12,717.04,725.35,62664549.0
2025-09-23,726.85,727.53,691.95,704.22,77932340.0
2025-09-24,698.77,763.39,696.04,750.58,159476440.0
2025-09-25,743.08,772.53,741.71,765.85,123458703.0
2025-09-26,760.8,763.53,738.03,738.99,79625927.0
2025-09-29,739.67,748.53,730.94,735.58,58830414.0
2025-09-30,747.85,769.26,740.35,764.21,97079854.0
2025-10-09,768.98,831.57,758.89,813.16,157332469.0
2025-10-10,797.62,805.39,758.89,763.12,119966108.0
2025-10-13,733.12,770.35,732.31,755.62,81288285.0
2025-10-14,763.53,767.07,720.17,721.26,86805592.0
2025-10-15,723.44,743.76,715.95,742.81,58826099.0
2025-10-16,735.85,739.53,727.67,732.31,40501586.0
2025-10-17,732.44,732.44,699.04,699.99,62899897.0
2025-10-20,711.31,717.17,696.31,700.13,43331365.0
2025-10-21,716.22,726.17,707.36,717.17,52993725.0
2025-10-22,713.08,713.9,704.08,705.58,33891044.0
2025-10-23,706.54,710.36,691.13,706.95,35494526.0
2025-10-24,712.67,719.22,710.63,716.49,46709029.0
2025-10-27,725.35,729.85,716.63,720.17,50969978.0
2025-10-28,719.76,742.81,715.26,730.67,71984100.0
2025-10-29,727.26,736.12,722.76,736.12,51181606.0
2025-10-30,732.17,751.94,728.49,736.53,74352501.0
2025-10-31,737.76,761.21,737.62,758.08,85594598.0
2025-11-03,767.35,768.71,745.94,758.08,66267134.0
2025-11-04,748.53,748.53,732.31,737.49,56357496.0
2025-11-05,722.76,727.94,710.22,719.49,56542146.0
2025-11-06,719.63,744.44,714.17,730.81,49475837.0
2025-11-07,724.67,726.31,715.81,716.08,38475085.0
2025-11-10,717.99,728.35,717.99,721.4,34712189.0
2025-11-11,722.9,724.67,698.08,701.9,52203179.0
2025-11-12,701.9,704.63,684.18,689.22,38068571.0
2025-11-13,689.09,696.18,686.77,693.58,27468832.0
2025-11-14,687.18,689.09,681.45,681.45,30107385.0
2025-11-17,680.36,693.99,679.27,689.36,29297838.0
2025-11-18,687.18,708.99,683.09,702.86,45693349.0
2025-11-19,701.63,702.04,689.22,694.27,29111328.0
2025-11-20,699.45,700.81,682.81,683.09,24210821.0
2025-11-21,675.45,684.45,663.18,670.82,37714069.0
2025-11-24,679.0,693.18,665.77,689.22,41529696.0
2025-11-25,690.72,703.27,687.99,688.95,40604112.0
2025-11-26,683.22,691.81,680.36,682.0,30017760.0
2025-11-27,682.13,688.4,672.59,673.13,28779929.0
2025-11-28,674.22,677.36,670.54,675.18,20985265.0
2025-12-01,679.27,685.81,674.22,682.81,28084370.0
2025-12-02,683.77,684.45,673.95,674.77,21049314.0
2025-12-03,675.59,676.41,661.27,661.41,27198473.0
2025-12-04,660.73,665.23,655.54,663.04,19780200.0
2025-12-05,663.04,668.91,657.18,665.77,21320021.0
2025-12-08,668.91,673.68,666.72,670.54,23956216.0
2025-12-09,670.54,672.31,661.41,663.04,21278868.0
2025-12-10,659.91,670.54,655.82,670.27,23390462.0
2025-12-11,671.5,671.91,666.04,666.32,21127203.0
2025-12-12,665.36,679.27,664.13,677.63,40063623.0
2025-12-15,674.91,686.9,670.82,679.95,30288338.0
2025-12-16,677.09,679.81,664.68,664.68,21558527.0
2025-12-17,664.54,673.81,661.41,672.59,21704079.0
2025-12-18,666.86,672.59,663.45,663.45,17993019.0
2025-12-19,664.68,667.54,663.45,665.36,15812949.0
2025-12-22,667.27,671.36,664.82,668.77,20540101.0
2025-12-23,668.22,668.77,662.36,662.91,20332108.0
2025-12-24,663.04,666.72,660.59,664.41,20168442.0
2025-12-25,665.36,666.72,659.5,664.68,24945060.0
2025-12-26,664.82,672.86,662.91,665.91,29547418.0
2025-12-29,666.32,672.18,660.73,668.36,34137194.0
2025-12-30,664.13,670.27,663.45,667.41,29672777.0
2025-12-31,674.91,692.49,674.91,685.68,66144393.0
2026-01-05,695.36,743.62,695.36,734.08,134685730.0
2026-01-06,737.21,744.3,725.08,734.76,112052553.0
2026-01-07,735.03,739.26,716.76,722.9,82805682.0
2026-01-08,732.58,742.53,723.99,728.22,77902465.0
2026-01-09,724.67,761.48,721.54,758.08,141793653.0
2026-01-12,783.98,824.88,781.25,812.61,199793135.0
2026-01-13,831.97,886.24,828.97,830.2,223585590.0
2026-01-14,835.25,879.42,835.25,854.06,209243343.0
2026-01-15,840.7,903.96,839.06,864.29,149937186.0
2026-01-16,839.06,920.33,838.79,868.51,157239198.0
2026-01-19,869.61,886.51,829.11,832.38,149168201.0
2026-01-20,838.52,843.02,791.07,799.39,120442957.0
2026-01-21,791.21,807.57,788.75,792.03,71692267.0
2026-01-22,798.98,814.93,792.3,796.8,63777036.0
2026-01-23,804.43,808.52,792.3,801.02,69505794.0
2026-01-26,813.98,818.07,786.71,793.12,84600776.0
2026-01-27,796.93,804.3,780.71,792.84,68626505.0
2026-01-28,797.62,801.02,780.71,781.53,68016830.0
2026-01-29,797.75,859.65,797.75,831.7,206628885.0
2026-01-30,827.34,834.56,800.07,812.61,131630865.0
2026-02-02,812.61,821.48,775.12,777.16,100838103.0
2026-02-03,790.66,792.71,770.07,792.43,78213058.0
2026-02-04,782.89,794.62,768.3,776.21,68123715.0
2026-02-05,765.57,776.35,758.89,760.12,50414774.0
2026-02-06,753.3,758.62,740.62,747.3,49832700.0
2026-02-09,760.12,773.07,754.67,769.12,63446965.0
2026-02-10,770.35,780.44,761.08,775.26,61844477.0
2026-02-11,770.48,779.35,768.71,769.94,41603442.0
2026-02-12,776.48,796.25,771.16,788.07,80709412.0
2026-02-13,775.53,786.3,774.57,778.8,54681803.0
2026-02-24,796.25,796.93,761.62,779.35,74094209.0
2026-02-25,773.07,778.8,762.98,765.17,57642499.0
2026-02-26,765.3,765.98,755.35,759.3,45653983.0
2026-02-27,756.44,767.21,753.99,761.08,44625965.0
2026-03-02,746.62,752.76,737.62,740.62,57718854.0
2026-03-03,744.3,747.3,710.22,711.04,65214027.0
2026-03-04,701.63,715.95,698.36,705.17,44006883.0
2026-03-05,720.99,722.08,707.76,711.58,36059485.0
2026-03-06,711.72,720.31,707.22,716.22,31099310.0
2026-03-09,706.13,732.17,702.17,729.44,54825499.0
2026-03-10,737.76,741.44,725.22,732.17,49323030.0
2026-03-11,731.9,731.9,722.22,723.72,33530526.0
2026-03-12,721.4,728.08,713.35,718.26,29675027.0
2026-03-13,716.08,716.08,703.67,706.26,28474658.0
2026-03-16,705.58,710.9,695.36,710.76,31012385.0
2026-03-17,711.45,713.63,696.86,697.68,27623125.0
2026-03-18,698.49,704.08,690.72,703.27,30233143.0
2026-03-19,691.27,695.63,681.86,686.63,34558637.0
2026-03-20,692.63,693.04,668.91,668.91,36042220.0
2026-03-23,655.82,663.32,631.28,633.32,51267857.0
2026-03-24,643.0,644.64,623.64,638.5,38375622.0
2026-03-25,642.86,653.77,642.18,648.59,34209609.0
2026-03-26,649.0,649.27,633.05,634.96,23796921.0
2026-03-27,625.55,638.91,624.05,637.27,21080746.0
2026-03-30,626.91,632.91,618.46,632.64,25695313.0
2026-03-31,632.64,642.86,628.0,630.05,24872262.0
2026-04-01,644.23,645.73,634.68,640.96,27399585.0
2026-04-02,636.87,636.87,624.19,625.55,25133941.0
2026-04-03,627.46,630.87,622.0,623.37,18696054.0
2026-04-07,623.78,627.05,618.73,621.46,17066994.0
2026-04-08,634.0,653.36,634.0,653.23,52406841.0
2026-04-09,644.36,646.41,638.09,643.68,30245250.0
2026-04-10,647.64,658.95,647.23,649.55,39002542.0
2026-04-13,643.96,653.36,641.64,651.45,27860475.0
2026-04-14,661.27,663.18,652.68,658.95,36626803.0
2026-04-15,666.18,667.82,646.14,648.18,35978985.0
2026-04-16,652.14,660.73,651.73,655.82,35134960.0
2026-04-17,652.54,660.59,649.55,657.73,29099650.0
2026-04-20,657.18,669.04,653.09,667.27,43495977.0
2026-04-21,674.91,676.81,659.91,665.09,32747564.0
2026-04-22,662.63,678.45,661.41,675.04,40049724.0
2026-04-23,678.04,682.95,663.73,666.59,38515776.0
2026-04-24,661.27,674.63,651.05,669.04,39198106.0
2026-04-27,669.18,682.0,661.82,679.13,38620772.0
2026-04-28,676.0,682.13,666.72,670.41,35086313.0
2026-04-29,650.09,656.91,640.96,655.27,48923914.0
2026-04-30,654.18,660.04,650.23,651.59,38018174.0
2026-05-06,659.23,684.31,659.09,674.63,70810376.0
2026-05-07,678.04,682.27,670.95,681.45,52630932.0
2026-05-08,688.54,693.72,676.54,680.5,64741273.0
2026-05-11,681.72,690.72,677.36,685.81,58970515.0
2026-05-12,685.81,685.81,665.5,665.77,53809808.0
2026-05-13,662.5,676.27,656.09,673.54,52879775.0
2026-05-14,678.59,685.68,650.09,650.09,61328561.0
2026-05-15,650.09,661.82,641.36,642.73,52807889.0
2026-05-18,640.82,669.72,638.91,664.13,62270902.0
2026-05-19,664.13,676.27,659.23,669.72,50693124.0
2026-05-20,666.45,667.27,652.82,654.45,40329463.0
2026-05-21,657.86,673.0,642.86,643.55,58739722.0
2026-05-22,648.73,652.82,637.68,645.59,41252913.0
2026-05-25,650.36,663.73,646.41,663.73,53720367.0
2026-05-26,659.09,683.09,650.77,671.5,68937637.0
2026-05-27,671.36,695.22,664.0,685.13,108408481.0
2026-05-28,685.4,685.4,653.23,669.86,87309360.0
2026-05-29,677.09,687.86,651.86,653.09,72645080.0
2026-06-01,653.09,679.95,649.0,670.0,70303148.0
2026-06-02,672.31,674.22,652.82,658.0,53732395.0
2026-06-03,652.0,662.91,641.36,647.77,58098355.0
2026-06-04,640.27,640.55,624.87,625.0,60594363.0
2026-06-05,624.87,633.05,613.69,627.59,48205483.0
2026-06-08,613.55,618.87,599.37,601.55,43757662.0
2026-06-09,604.14,612.19,599.37,606.87,32675647.0
2026-06-10,604.01,605.37,574.15,576.6,54278138.0
2026-06-11,571.28,571.28,552.6,556.15,51036137.0
2026-06-12,561.74,564.19,548.65,550.7,72321924.0
2026-06-15,559.15,569.51,559.15,565.56,49322247.0
2026-06-16,565.15,566.78,557.1,562.83,36357613.0
2026-06-17,562.69,571.97,553.29,567.06,43108291.0
2026-06-18,563.51,594.46,558.33,580.96,66372710.0
2026-06-22,575.24,607.82,572.78,598.28,68438111.0
2026-06-23,592.55,599.37,573.33,576.06,53704066.0
2026-06-24,576.06,584.65,566.78,580.83,42032751.0
2026-06-25,580.15,582.33,564.47,568.28,44897562.0
2026-06-26,562.83,564.88,532.97,533.38,62995798.0
2026-06-29,533.79,546.88,532.7,538.02,37193096.0
2026-06-30,545.51,565.83,544.56,556.83,50811018.0
2026-07-01,554.92,569.37,551.65,559.42,44736636.0
2026-07-02,564.33,572.65,554.38,560.1,54363612.0
2026-07-03,552.6,572.65,552.6,565.97,53827592.0
2026-07-06,564.33,565.56,552.47,554.24,34444060.0
2026-07-07,548.79,559.01,543.61,544.7,28706264.0
2026-07-08,549.33,563.24,544.83,558.19,44273472.0
2026-07-09,555.88,579.19,552.2,577.69,65695327.0
2026-07-10,572.51,604.01,565.83,588.87,79759649.0
2026-07-13,589.42,592.43,568.92,572.61,48298698.0
2026-07-14,573.29,580.4,549.65,562.77,44844457.0
2026-07-15,560.99,571.79,552.93,565.09,38744059.0
2026-07-16,561.54,580.13,558.67,573.84,45275277.0
2026-07-17,568.92,578.08,547.05,561.95,53250513.0
2026-07-20,554.84,563.45,551.15,559.9,39792015.0
2026-07-21,554.84,569.88,553.34,569.88,46134332.0
2026-07-22,565.23,566.32,555.94,557.99,41814959.0
2026-07-23,555.8,557.17,547.05,553.34,32969505.0
2026-07-24,546.64,547.19,531.34,531.34,39047760.0
2026-07-27,531.34,543.09,526.83,542.95,27391189.0
2026-07-28,535.85,552.79,535.71,544.05,30040242.0
2026-07-29,542.82,550.47,537.08,547.6,30561898.0
2026-07-30,543.91,555.66,542.54,544.87,32333927.0
2026-07-31,553.07,590.65,550.74,576.98,95553680.0
2026-08-03,578.08,598.3,577.94,585.05,76761155.0
2026-08-04,585.05,598.03,583.54,594.34,61888293.0
2026-08-05,594.48,619.48,590.51,603.63,78169796.0
2026-08-06,597.07,611.15,593.25,596.94,59336109.0
2026-08-07,593.52,599.39,580.13,594.89,52262053.0
2026-08-10,594.89,601.17,585.05,594.34,36091741.0
