date,open,high,low,close,volume
2025-04-10,420.43,423.58,408.3,416.54,28153608.0
2025-04-11,413.24,413.84,403.05,411.44,22641283.0
2025-04-14,412.04,414.89,408.15,409.2,15454424.0
2025-04-15,410.54,410.54,399.31,401.4,14504825.0
2025-04-16,400.95,400.95,391.96,399.76,14152855.0
2025-04-17,395.56,400.06,394.66,399.61,9677391.0
2025-04-18,398.26,402.3,395.56,401.4,8324679.0
2025-04-21,403.05,408.9,399.01,407.25,11909805.0
2025-04-22,404.85,406.2,399.46,400.21,10788187.0
2025-04-23,403.8,405.3,400.8,402.45,11216030.0
2025-04-24,405.0,405.0,396.76,396.91,10183451.0
2025-04-25,396.76,402.45,396.61,398.41,9132541.0
2025-04-28,391.96,393.16,384.32,386.72,18017675.0
2025-04-29,384.77,387.47,381.33,386.57,9790368.0
2025-04-30,388.67,407.25,386.57,401.7,21268072.0
2025-05-06,404.55,409.49,400.06,408.75,16943306.0
2025-05-07,417.29,417.29,403.5,407.7,16242032.0
2025-05-08,407.25,409.94,405.0,409.05,11089619.0
2025-05-09,408.3,408.3,400.21,401.7,11270820.0
2025-05-12,403.05,406.5,402.9,405.9,9131822.0
2025-05-13,411.29,411.29,404.1,405.0,8768698.0
2025-05-14,405.45,408.75,403.2,406.65,8929787.0
2025-05-15,406.05,412.94,402.3,403.5,13741976.0
2025-05-16,401.7,402.15,395.26,397.21,14123908.0
2025-05-19,397.21,397.36,388.97,392.41,11417337.0
2025-05-20,392.86,393.76,390.32,392.41,8796248.0
2025-05-21,393.76,393.76,390.47,391.66,6752617.0
2025-05-22,390.77,392.26,387.47,388.07,10322072.0
2025-05-23,387.02,389.27,383.42,383.57,11143672.0
2025-05-26,383.57,385.67,380.88,385.22,11018030.0
2025-05-27,384.62,384.62,381.03,381.93,7388514.0
2025-05-28,382.82,382.97,374.28,375.18,13858847.0
2025-05-29,375.18,386.42,375.18,386.27,13048467.0
2025-05-30,383.27,383.72,374.88,375.78,15235939.0
2025-06-03,374.13,377.43,373.24,376.53,8208015.0
2025-06-04,377.58,380.13,376.53,378.03,9354375.0
2025-06-05,379.38,385.22,378.78,384.77,17589335.0
2025-06-06,386.61,386.77,382.32,383.85,11596644.0
2025-06-09,384.31,387.53,383.85,386.46,10992427.0
2025-06-10,386.77,387.53,378.02,380.17,14677347.0
2025-06-11,380.32,382.16,378.02,379.86,9363455.0
2025-06-12,379.4,379.4,374.34,375.41,14589810.0
2025-06-13,374.19,374.65,366.36,368.2,16166506.0
2025-06-16,365.13,368.2,363.45,365.13,12121630.0
2025-06-17,365.13,367.13,363.6,366.98,11051226.0
2025-06-18,366.21,366.36,361.45,363.14,10777760.0
2025-06-19,362.83,364.37,356.85,357.16,10470435.0
2025-06-20,356.7,358.08,347.65,351.33,18330099.0
2025-06-23,346.72,352.71,345.65,351.48,12532399.0
2025-06-24,352.55,358.38,351.79,357.77,17102290.0
2025-06-25,357.77,363.45,356.39,362.99,17986204.0
2025-06-26,363.14,366.06,360.69,360.84,17220454.0
2025-06-27,360.84,364.06,358.84,359.0,15242665.0
2025-06-30,361.3,362.53,359.77,362.37,13161395.0
2025-07-01,362.53,362.99,357.77,359.0,13253819.0
2025-07-02,358.23,358.23,351.48,352.55,18001116.0
2025-07-03,352.4,357.77,352.25,354.86,13533233.0
2025-07-04,356.08,368.97,353.78,361.61,38568216.0
2025-07-07,360.53,361.61,357.62,359.77,12269125.0
2025-07-08,359.61,365.6,358.23,365.29,18586789.0
2025-07-09,365.6,365.9,360.99,361.61,15145325.0
2025-07-10,362.53,362.53,358.23,359.3,14970664.0
2025-07-11,359.92,367.9,358.69,365.9,25712448.0
2025-07-14,368.97,369.12,363.6,364.52,17597250.0
2025-07-15,363.45,374.19,363.14,374.03,35206867.0
2025-07-16,375.72,376.95,372.35,374.34,25787797.0
2025-07-17,371.73,375.11,370.5,374.65,17627900.0
2025-07-18,375.11,378.64,373.88,375.72,17911561.0
2025-07-21,374.8,376.64,373.27,376.64,14990022.0
2025-07-22,376.79,388.91,372.5,382.62,35059738.0
2025-07-23,383.08,387.23,379.56,380.63,26211797.0
2025-07-24,380.17,387.69,380.17,385.39,19271091.0
2025-07-25,387.84,397.35,385.69,397.35,42081132.0
2025-07-28,402.88,403.34,391.98,392.75,31876613.0
2025-07-29,390.45,393.21,384.31,389.53,24333479.0
2025-07-30,389.53,390.3,379.56,381.4,23739902.0
2025-07-31,382.01,385.54,376.95,379.56,20030937.0
2025-08-01,381.86,381.86,374.19,379.71,18332400.0
2025-08-04,378.02,382.62,376.18,382.62,12967413.0
2025-08-05,382.47,382.62,378.94,381.24,12242003.0
2025-08-06,382.16,387.99,380.48,386.31,20150972.0
2025-08-07,387.84,387.84,381.4,381.55,19944860.0
2025-08-08,381.7,382.32,374.95,374.95,17099773.0
2025-08-11,374.95,379.86,374.95,378.48,13250383.0
2025-08-12,378.48,378.94,375.41,377.56,11585571.0
2025-08-13,377.87,381.4,377.25,379.25,17735192.0
2025-08-14,379.56,381.24,373.73,374.03,19490170.0
2025-08-15,373.57,377.1,371.89,375.72,18902608.0
2025-08-18,375.87,389.68,375.57,389.07,42471774.0
2025-08-19,380.48,384.77,377.41,382.78,40544251.0
2025-08-20,381.7,387.99,378.18,387.99,32993011.0
2025-08-21,389.22,390.76,383.08,384.47,29323129.0
2025-08-22,386.61,395.97,385.08,395.97,47589073.0
2025-08-25,400.11,402.72,391.98,395.82,46981997.0
2025-08-26,396.59,401.34,395.82,396.13,32020708.0
2025-08-27,399.65,409.32,393.21,393.36,59567024.0
2025-08-28,392.14,397.35,383.55,397.2,45466293.0
2025-08-29,397.35,398.12,388.3,388.45,28589139.0
2025-09-01,393.98,406.56,391.22,393.21,36383533.0
2025-09-02,391.22,392.44,377.56,379.1,34417369.0
2025-09-03,380.02,380.48,364.21,365.44,27792319.0
2025-09-04,365.9,368.05,355.78,359.92,27630842.0
2025-09-05,359.77,363.45,356.7,362.83,19399406.0
2025-09-08,362.83,368.51,360.53,368.36,18029833.0
2025-09-09,367.44,367.59,359.46,360.84,17658483.0
2025-09-10,360.99,362.37,356.54,357.62,18133518.0
2025-09-11,359.3,364.67,356.08,364.21,20482644.0
2025-09-12,364.98,376.95,364.98,368.51,29512630.0
2025-09-15,366.82,367.9,362.22,362.99,18041467.0
2025-09-16,362.68,365.6,360.84,364.67,16112450.0
2025-09-17,365.29,365.29,360.84,363.91,15196415.0
2025-09-18,362.53,370.35,358.54,359.92,31255355.0
2025-09-19,359.15,362.53,356.54,356.54,20240334.0
2025-09-22,356.85,357.92,352.09,354.24,17461674.0
2025-09-23,354.4,355.32,342.89,347.65,24769515.0
2025-09-24,345.96,358.84,344.88,358.38,22539293.0
2025-09-25,358.54,368.51,357.31,364.52,28670831.0
2025-09-26,363.6,363.6,351.94,352.25,26936113.0
2025-09-29,352.4,355.93,349.64,353.48,15959057.0
2025-09-30,354.4,357.0,353.32,356.24,16017594.0
2025-10-09,356.24,370.5,355.16,367.74,34723927.0
2025-10-10,365.13,365.13,359.61,360.53,20221770.0
2025-10-13,354.4,374.03,352.25,366.82,37499136.0
2025-10-14,365.75,366.21,358.38,359.77,25189161.0
2025-10-15,359.77,364.52,356.08,361.45,15769253.0
2025-10-16,360.38,360.38,354.4,356.24,15105731.0
2025-10-17,355.16,357.16,349.49,349.79,15051286.0
2025-10-20,352.86,354.4,347.49,348.87,10209068.0
2025-10-21,349.79,351.17,347.95,350.25,9849641.0
2025-10-22,349.64,349.79,347.03,347.8,8495750.0
2025-10-23,348.87,352.09,345.19,351.79,10007294.0
2025-10-24,352.25,355.32,345.96,350.87,11507920.0
2025-10-27,351.17,353.48,349.95,351.48,11306221.0
2025-10-28,350.71,353.48,348.26,350.1,14424977.0
2025-10-29,349.64,349.64,346.72,348.41,11696832.0
2025-10-30,348.26,354.09,345.65,350.25,16539048.0
2025-10-31,348.87,355.16,348.41,352.71,16839780.0
2025-11-03,353.48,357.46,352.55,357.46,16040791.0
2025-11-04,356.08,357.46,352.4,353.94,12576617.0
2025-11-05,351.79,354.4,349.33,353.32,10649799.0
2025-11-06,352.86,352.86,348.41,350.87,11634287.0
2025-11-07,349.64,350.71,348.87,349.79,7811048.0
2025-11-10,350.41,354.24,349.49,352.86,9502738.0
2025-11-11,354.4,354.4,350.1,351.33,8130347.0
2025-11-12,351.02,351.33,348.26,349.64,8697723.0
2025-11-13,349.03,351.02,348.26,350.56,7708616.0
2025-11-14,349.03,351.33,348.41,348.72,7345728.0
2025-11-17,348.41,352.86,347.65,350.87,10583904.0
2025-11-18,350.25,353.48,349.18,352.86,12291072.0
2025-11-19,352.86,353.48,346.88,347.8,12403317.0
2025-11-20,347.65,348.87,345.34,345.96,8061376.0
2025-11-21,342.89,346.72,337.52,337.83,14500149.0
2025-11-24,339.05,341.97,336.14,341.05,9997823.0
2025-11-25,340.43,343.04,339.51,339.67,9356400.0
2025-11-26,339.05,339.82,334.45,334.45,12656795.0
2025-11-27,333.68,333.84,326.78,326.93,17382197.0
2025-11-28,326.17,327.85,324.94,327.55,7340350.0
2025-12-01,327.39,329.08,325.55,328.77,8058621.0
2025-12-02,328.77,329.39,324.94,325.25,6966842.0
2025-12-03,325.25,325.71,318.8,319.11,11432853.0
2025-12-04,318.04,321.41,313.13,321.41,12046033.0
2025-12-05,321.56,321.87,317.73,320.95,7035243.0
2025-12-08,321.87,323.25,320.95,322.02,7101496.0
2025-12-09,321.41,324.17,319.11,319.11,6564203.0
2025-12-10,318.65,318.8,314.66,317.27,7703698.0
2025-12-11,318.19,318.19,311.75,311.75,10523429.0
2025-12-12,311.44,313.74,309.14,309.44,15769539.0
2025-12-15,308.68,309.29,303.92,306.99,13080463.0
2025-12-16,306.22,308.37,304.69,307.3,8503051.0
2025-12-17,305.0,308.37,300.85,307.3,13916189.0
2025-12-18,305.0,309.6,304.38,308.22,9606562.0
2025-12-19,308.83,314.2,308.83,309.29,11137764.0
2025-12-22,310.52,314.81,310.06,312.67,10273946.0
2025-12-23,312.67,312.82,306.84,307.14,9209857.0
2025-12-24,306.99,308.68,305.61,307.91,5948115.0
2025-12-25,308.37,312.21,307.6,312.05,8842076.0
2025-12-26,312.21,322.94,310.82,317.58,18000152.0
2025-12-29,316.65,317.58,313.74,314.81,9957848.0
2025-12-30,313.74,316.5,313.28,313.43,7359387.0
2025-12-31,312.97,319.57,312.82,317.73,12535473.0
2026-01-05,317.73,320.95,316.65,320.18,12224258.0
2026-01-06,319.42,322.18,317.73,322.18,16196829.0
2026-01-07,322.18,322.64,318.04,318.8,11882566.0
2026-01-08,331.54,350.71,331.38,350.71,46774470.0
2026-01-09,356.39,370.81,350.56,364.06,92724071.0
2026-01-12,366.67,386.0,366.67,382.62,81401144.0
2026-01-13,382.47,382.47,363.75,365.13,66575324.0
2026-01-14,383.55,400.11,374.95,383.08,98468958.0
2026-01-15,374.65,387.84,373.57,378.33,49810381.0
2026-01-16,377.72,382.16,365.29,366.52,43448699.0
2026-01-19,366.52,366.52,357.77,360.53,32850293.0
2026-01-20,364.98,366.06,356.7,359.46,22364837.0
2026-01-21,357.16,366.36,355.16,361.15,29068318.0
2026-01-22,362.99,366.36,359.0,360.69,22376169.0
2026-01-23,363.6,368.05,362.07,366.06,27664470.0
2026-01-26,367.44,374.03,362.07,367.44,29703349.0
2026-01-27,368.97,371.27,360.53,360.69,21184483.0
2026-01-28,366.36,374.95,363.91,367.28,36074798.0
2026-01-29,364.98,375.11,358.23,362.83,35753480.0
2026-01-30,360.99,362.53,350.71,350.71,28214765.0
2026-02-02,352.55,357.31,347.03,347.18,18754048.0
2026-02-03,350.56,355.16,348.26,355.01,15499933.0
2026-02-04,352.86,353.48,343.66,347.95,18837852.0
2026-02-05,344.42,347.49,343.5,343.66,12789897.0
2026-02-06,341.2,344.12,337.52,340.28,13520058.0
2026-02-09,346.57,358.54,345.04,355.32,25415834.0
2026-02-10,355.93,359.77,351.79,356.24,20578162.0
2026-02-11,356.24,362.83,354.7,358.23,19889568.0
2026-02-12,362.07,375.11,361.45,371.89,41162522.0
2026-02-13,365.9,375.11,365.13,366.82,23858832.0
2026-02-24,371.73,375.72,361.45,370.04,31415021.0
2026-02-25,370.04,370.2,360.07,360.53,27460057.0
2026-02-26,361.15,372.81,356.85,370.96,37237964.0
2026-02-27,368.2,376.33,364.67,370.96,28354683.0
2026-03-02,363.75,372.5,360.69,365.13,30772325.0
2026-03-03,364.52,366.36,342.43,343.66,33580863.0
2026-03-04,340.74,351.33,339.51,344.42,17667888.0
2026-03-05,349.79,357.31,345.65,347.03,16174638.0
2026-03-06,346.26,355.93,344.88,354.4,17878287.0
2026-03-09,351.33,370.96,349.03,368.51,39015594.0
2026-03-10,371.58,377.87,366.21,369.89,30313508.0
2026-03-11,369.58,370.96,366.67,368.2,19635879.0
2026-03-12,366.82,371.27,364.06,365.13,16693646.0
2026-03-13,362.99,362.99,347.18,348.26,28808403.0
2026-03-16,348.41,349.18,341.36,343.5,17608073.0
2026-03-17,345.5,346.57,332.61,332.61,22163182.0
2026-03-18,333.07,357.16,333.07,354.86,36129210.0
2026-03-19,349.79,354.4,345.65,347.18,21926489.0
2026-03-20,347.49,348.87,332.76,332.76,24515585.0
2026-03-23,325.09,328.31,313.74,315.27,22600909.0
2026-03-24,320.03,321.87,312.05,317.42,14977012.0
2026-03-25,319.11,334.45,319.11,331.23,23008992.0
2026-03-26,329.85,331.84,323.1,324.33,11912519.0
2026-03-27,321.26,344.27,319.42,339.05,24116339.0
2026-03-30,333.07,370.2,332.15,365.29,51953790.0
2026-03-31,365.44,365.44,352.55,352.86,26499830.0
2026-04-01,359.46,360.23,353.63,355.62,15304225.0
2026-04-02,353.63,354.86,348.26,349.49,13435951.0
2026-04-03,350.56,352.71,341.36,345.04,15949238.0
2026-04-07,345.19,346.57,333.07,334.3,18838230.0
2026-04-08,341.05,353.48,341.05,352.4,24054536.0
2026-04-09,347.95,352.55,344.27,348.87,15529719.0
2026-04-10,352.4,352.55,343.81,343.96,15983598.0
2026-04-13,340.59,349.49,339.05,344.27,15293051.0
2026-04-14,347.95,355.16,346.42,349.49,20646772.0
2026-04-15,352.09,353.01,343.5,344.42,12095717.0
2026-04-16,346.42,362.83,345.19,359.77,36769874.0
2026-04-17,357.77,361.3,351.02,351.63,17318459.0
2026-04-20,350.25,355.32,348.26,350.1,15317787.0
2026-04-21,348.26,349.03,337.21,342.43,20411488.0
2026-04-22,340.59,357.0,338.59,355.16,30347982.0
2026-04-23,352.86,362.07,352.86,357.0,27736819.0
2026-04-24,354.4,357.0,346.26,353.78,18472612.0
2026-04-27,351.33,356.24,345.65,347.03,17361231.0
2026-04-28,345.96,355.16,343.66,348.26,17462935.0
2026-04-29,346.72,355.47,345.8,350.41,16151262.0
2026-04-30,351.02,353.32,345.34,347.95,14817037.0
2026-05-06,350.56,370.81,350.56,368.2,54177983.0
2026-05-07,369.74,370.5,364.67,367.9,22834153.0
2026-05-08,368.2,377.25,363.6,373.42,36132134.0
2026-05-11,377.56,380.02,369.74,371.58,27264360.0
2026-05-12,370.35,370.35,360.53,363.45,22712536.0
2026-05-13,360.84,375.72,357.16,370.96,35668078.0
2026-05-14,376.79,381.09,363.91,363.91,26163183.0
2026-05-15,367.16,370.72,356.32,358.49,26362722.0
2026-05-18,359.26,373.05,359.26,367.63,27636537.0
2026-05-19,366.85,379.09,365.61,375.22,31843450.0
2026-05-20,375.22,387.3,369.95,370.41,35402329.0
2026-05-21,371.34,378.93,348.73,349.35,42427154.0
2026-05-22,351.82,356.94,343.61,353.84,28297400.0
2026-05-25,353.99,355.08,337.88,340.98,35956472.0
2026-05-26,338.04,338.04,323.01,327.81,31400479.0
2026-05-27,325.64,327.66,320.37,322.7,17730002.0
2026-05-28,322.23,326.57,316.19,324.71,17817877.0
2026-05-29,324.87,327.66,312.16,312.16,20955269.0
2026-06-01,312.63,320.68,312.63,316.97,15452338.0
2026-06-02,319.14,323.47,313.09,322.85,16743774.0
2026-06-03,319.29,322.23,309.84,313.87,22165138.0
2026-06-04,310.15,311.54,298.07,299.15,25817710.0
2026-06-05,299.15,301.94,294.19,299.31,14158764.0
2026-06-08,293.57,297.45,290.48,291.25,13533545.0
2026-06-09,292.49,298.53,288.62,293.57,14858044.0
2026-06-10,294.66,298.07,293.73,294.5,11390103.0
2026-06-11,291.87,293.57,276.69,277.46,21524895.0
2026-06-12,280.72,282.42,274.67,277.77,22109569.0
2026-06-15,278.86,282.73,278.24,281.8,15538546.0
2026-06-16,280.41,283.97,276.53,281.34,14113191.0
2026-06-17,281.03,281.03,270.96,274.52,20694045.0
2026-06-18,272.97,281.95,270.34,277.31,17699868.0
2026-06-22,275.76,280.1,267.86,279.94,20094343.0
2026-06-23,278.55,281.95,271.58,272.35,16168492.0
2026-06-24,272.66,272.66,265.53,268.17,16648628.0
2026-06-25,267.39,269.87,262.43,264.6,16301208.0
2026-06-26,264.29,264.29,252.83,253.45,19071645.0
2026-06-29,252.83,257.01,247.72,254.84,17261867.0
2026-06-30,255.0,259.8,253.45,257.63,15595934.0
2026-07-01,269.25,283.35,269.25,283.35,19740713.0
2026-07-02,294.19,297.45,280.56,280.56,52319895.0
2026-07-03,280.56,289.7,279.63,282.73,28184002.0
2026-07-06,280.1,284.28,275.29,281.64,21616919.0
2026-07-07,281.95,290.17,279.63,283.97,25852826.0
2026-07-08,282.73,302.09,281.95,300.55,43159667.0
2026-07-09,298.22,315.42,289.08,312.78,47021127.0
2026-07-10,307.05,315.88,302.09,309.84,33527736.0
2026-07-13,312.16,318.83,302.4,312.01,30388394.0
2026-07-14,309.07,309.22,287.84,289.7,33403068.0
2026-07-15,289.7,294.5,287.69,291.87,18667317.0
2026-07-16,288.0,299.93,288.0,294.97,19162891.0
2026-07-17,292.33,297.45,285.67,288.93,21326729.0
2026-07-20,291.56,294.5,283.5,290.01,19813085.0
2026-07-21,289.08,296.67,286.76,294.66,22024865.0
2026-07-22,292.02,295.59,287.38,288.0,21771462.0
2026-07-23,285.67,288.15,274.67,276.84,27041394.0
2026-07-24,271.58,276.07,270.03,270.49,12854235.0
2026-07-27,265.53,274.98,265.53,274.98,11071476.0
2026-07-28,272.81,277.0,271.11,271.58,11772529.0
2026-07-29,274.05,275.6,270.34,273.9,14462412.0
2026-07-30,273.74,280.25,270.65,271.73,19233458.0
2026-07-31,275.91,291.25,275.91,288.0,30483037.0
2026-08-03,294.19,295.28,288.15,288.93,27327537.0
2026-08-04,289.7,296.52,289.7,294.5,22080534.0
2026-08-05,294.04,307.21,292.49,300.24,31146228.0
2026-08-06,295.74,301.32,289.86,293.42,25478869.0
2026-08-07,292.64,293.42,276.53,282.88,33751977.0
2026-08-10,281.8,287.22,279.17,283.81,17368286.0
