date,pe,pb,roe
2025-12-16,6.03243752,0.54553636,
2025-12-17,5.96562255,0.53949403,
2025-12-18,6.15652247,0.55675783,
2025-12-19,6.20424745,0.56107379,
2025-12-22,6.07061751,0.54898912,
2025-12-23,6.12788748,0.55416826,
2025-12-24,6.13743248,0.55503145,
2025-12-25,6.12788748,0.55416826,
2025-12-26,6.05152751,0.54726274,
2025-12-29,6.04198252,0.54639955,
2025-12-30,6.02289253,0.54467317,
2025-12-31,6.16606747,0.55949611,
2026-01-05,6.12788748,0.55603174,
2026-01-06,6.0897075,0.55256737,
2026-01-07,6.09925249,0.55343346,
2026-01-08,6.20424745,0.56296048,
2026-01-09,6.27106242,0.56902314,
2026-01-12,6.21379245,0.56382658,
2026-01-13,6.34742239,0.57595188,
2026-01-14,6.23288244,0.56555876,
2026-01-15,6.16606747,0.55949611,
2026-01-16,6.06107251,0.54996909,
2026-01-19,5.87017259,0.53264723,
2026-01-20,5.98471254,0.54304034,
2026-01-21,5.90835257,0.5361116,
2026-01-22,5.98471254,0.54304034,
2026-01-23,5.8415376,0.53004895,
2026-01-26,5.8510826,0.53091504,
2026-01-27,5.87017259,0.53264723,
2026-01-28,5.92744257,0.53784379,
2026-01-29,6.17561246,0.56036221,
2026-01-30,6.18515746,0.5612283,
2026-02-02,6.04198252,0.5482369,
2026-02-03,5.97516755,0.54217425,
2026-02-04,6.06107251,0.54996909,
2026-02-05,6.27106242,0.56902314,
2026-02-06,6.28060742,0.56988923,
2026-02-09,6.29969741,0.57162142,
2026-02-10,6.40469237,0.58114844,
2026-02-11,6.45241735,0.5854789,
2026-02-12,6.40469237,0.58114844,
2026-02-13,6.34742239,0.57595188,
2026-02-24,6.22333744,0.56469267,
2026-02-25,6.20424745,0.56296048,
2026-02-26,6.22333744,0.56469267,
2026-02-27,6.19470246,0.56209439,
2026-03-02,6.20424745,0.56296048,
2026-03-03,6.40469237,0.58114844,
2026-03-04,6.44287235,0.58461281,
2026-03-05,6.46196235,0.586345,
2026-03-06,6.35696739,0.57681797,
2026-03-09,6.3378774,0.57508579,
2026-03-10,6.28060742,0.56988923,
2026-03-11,6.40469237,0.58114844,
2026-03-12,6.5669573,0.59587202,
2026-03-13,6.65286227,0.60366686,
2026-03-16,6.71967724,0.60972951,
2026-03-17,6.75785722,0.61319388,
2026-03-18,6.66240726,0.60453295,
2026-03-19,6.69104225,0.60713123,
2026-03-20,6.75785722,0.61319388,
2026-03-23,6.5669573,0.59587202,
2026-03-24,6.65286227,0.60366686,
2026-03-25,6.71013224,0.60886342,
2026-03-26,6.69522851,0.61925653,
2026-03-27,6.55476917,0.60626514,
2026-03-30,6.56413312,0.60713123,
2026-03-31,6.60158895,0.58886242,
2026-04-01,6.6109529,0.58969768,
2026-04-02,6.71395642,0.59888561,
2026-04-03,6.59222499,0.58802715,
2026-04-07,6.47049356,0.57716869,
2026-04-08,6.73268433,0.60055614,
2026-04-09,6.72332037,0.59972087,
2026-04-10,6.82632389,0.6089088,
2026-04-13,6.86377971,0.61224986,
2026-04-14,6.86377971,0.61224986,
2026-04-15,6.7607762,0.60306193,
2026-04-16,6.75141224,0.60222667,
2026-04-17,6.74204828,0.6013914,
2026-04-20,6.83568784,0.60974406,
2026-04-21,6.9293274,0.61809672,
2026-04-22,6.95741927,0.62060252,
2026-04-23,6.97614718,0.62227305,
2026-04-24,6.93869136,0.61893199,
2026-04-27,6.95741927,0.62060252,
2026-04-28,6.91059949,0.61642619,
2026-04-29,6.77639271,0.61392039,
2026-04-30,6.71185563,0.60807353,
2026-05-06,6.69341647,0.606403,
2026-05-07,6.68419689,0.60556773,
2026-05-08,6.58278149,0.59637981,
2026-05-11,6.48136609,0.58719188,
2026-05-12,6.34307236,0.5746629,
2026-05-13,6.33385278,0.57382763,
2026-05-14,6.40760943,0.58050976,
2026-05-15,6.36151152,0.57633343,
2026-05-18,6.32463319,0.57299236,
2026-05-19,6.36151152,0.57633343,
2026-05-20,6.34307236,0.5746629,
2026-05-21,6.28775487,0.5696513,
2026-05-22,6.29697445,0.57048657,
2026-05-25,6.2693157,0.56798077,
2026-05-26,6.2693157,0.56798077,
2026-05-27,6.11258281,0.55378125,
2026-05-28,6.10336323,0.55294598,
2026-05-29,6.12180239,0.55461652,
2026-06-01,6.15868072,0.55795758,
2026-06-02,6.25087654,0.56631024,
2026-06-03,6.18633946,0.56046338,
2026-06-04,6.05726532,0.54876965,
2026-06-05,6.11258281,0.55378125,
2026-06-08,6.19555905,0.56129864,
2026-06-09,6.39838985,0.57967449,
2026-06-10,6.49058567,0.58802715,
2026-06-11,6.41682901,0.58134502,
2026-06-12,6.45370734,0.58468609,
2026-06-15,6.24165696,0.56547497,
2026-06-16,6.14946114,0.55712231,
2026-06-17,6.03882615,0.54709912,
2026-06-18,5.77145828,0.52287641,
2026-06-22,5.88209326,0.5328996,
2026-06-23,6.02038699,0.54542859,
2026-06-24,5.8636541,0.53122907,
2026-06-25,5.83599535,0.52872327,
2026-06-26,5.80833661,0.52621748,
2026-06-29,5.87287368,0.53206434,
2026-06-30,5.63316455,0.51034743,
2026-07-01,5.69770162,0.51619429,
2026-07-02,5.77145828,0.52287641,
2026-07-03,5.83599535,0.52872327,
2026-07-06,5.91897159,0.53624067,
2026-07-07,5.89131284,0.53373487,
2026-07-08,5.87287368,0.53206434,
2026-07-09,5.87287368,0.53206434,
2026-07-10,5.80833661,0.52621748,
2026-07-13,6.07570448,0.55044019,
2026-07-14,6.1679003,0.55879285,
2026-07-15,6.1679003,0.55879285,
2026-07-16,6.12180239,0.55461652,
2026-07-17,6.18633946,0.56046338,
2026-07-20,6.27853528,0.56881604,
2026-07-21,5.93197096,0.54960492,
2026-07-22,6.0401528,0.55962811,
2026-07-23,6.01310734,0.55712231,
2026-07-24,5.95901642,0.55211072,
2026-07-27,5.93197096,0.54960492,
2026-07-28,5.91394065,0.54793439,
2026-07-29,5.93197096,0.54960492,
2026-07-30,6.15734979,0.57048657,
2026-07-31,6.09424372,0.56463971,
2026-08-03,6.06719826,0.56213391,
2026-08-04,5.85083457,0.54208753,
2026-08-05,5.82378911,0.53958173,
2026-08-06,5.84181942,0.54125226,
2026-08-07,5.81477396,0.53874646,
2026-08-10,5.82378911,0.53958173,
