date,pe,pb,roe
2025-11-18,30.23243018,2.42337053,
2025-11-19,30.13810122,2.41580931,
2025-11-20,29.94944331,2.40068688,
2025-11-21,28.9118248,2.31751347,
2025-11-24,28.86466032,2.31373286,
2025-11-25,29.10048271,2.33263591,
2025-11-26,29.05331823,2.3288553,
2025-11-27,29.05331823,2.3288553,
2025-11-28,29.38346958,2.35531957,
2025-12-01,30.70407495,2.46117663,
2025-12-02,31.60020003,2.5330082,
2025-12-03,31.08139077,2.4914215,
2025-12-04,31.22288421,2.50276333,
2025-12-05,30.98706182,2.48386028,
2025-12-08,30.84556839,2.47251845,
2025-12-09,30.79840391,2.46873784,
2025-12-10,31.17571973,2.49898272,
2025-12-11,31.36437764,2.51410516,
2025-12-12,31.97751585,2.56325308,
2025-12-15,31.22288421,2.50276333,
2025-12-16,30.42108809,2.43849297,
2025-12-17,30.27959465,2.42715114,
2025-12-18,30.13810122,2.41580931,
2025-12-19,30.32675913,2.43093175,
2025-12-22,30.13810122,2.41580931,
2025-12-23,29.85511435,2.39312566,
2025-12-24,29.99660779,2.40446749,
2025-12-25,30.13810122,2.41580931,
2025-12-26,29.99660779,2.40446749,
2025-12-29,29.85511435,2.39312566,
2025-12-30,29.7607854,2.38556444,
2025-12-31,29.66645644,2.39366185,
2026-01-05,29.90227883,2.41268937,
2026-01-06,29.99660779,2.42030038,
2026-01-07,29.90227883,2.41268937,
2026-01-08,29.99660779,2.42030038,
2026-01-09,29.99660779,2.42030038,
2026-01-12,30.09093674,2.42791139,
2026-01-13,30.09093674,2.42791139,
2026-01-14,29.94944331,2.41649488,
2026-01-15,29.71362092,2.39746736,
2026-01-16,28.58167346,2.30613527,
2026-01-19,28.44018003,2.29471876,
2026-01-20,28.4873445,2.29852426,
2026-01-21,28.39301555,2.29091325,
2026-01-22,28.44018003,2.29471876,
2026-01-23,28.53450898,2.30232976,
2026-01-26,28.81749585,2.32516279,
2026-01-27,28.53450898,2.30232976,
2026-01-28,28.39301555,2.29091325,
2026-01-29,28.44018003,2.29471876,
2026-01-30,28.34585107,2.28710775,
2026-02-02,28.20435764,2.27569124,
2026-02-03,28.0628642,2.26427473,
2026-02-04,28.15719316,2.27188573,
2026-02-05,28.0628642,2.26427473,
2026-02-06,28.0628642,2.26427473,
2026-02-09,28.15719316,2.27188573,
2026-02-10,28.0628642,2.26427473,
2026-02-11,27.92137077,2.25285822,
2026-02-12,27.92137077,2.25285822,
2026-02-13,27.77987734,2.2414417,
2026-02-24,27.96853525,2.25666372,
2026-02-25,28.0628642,2.26427473,
2026-02-26,27.96853525,2.25666372,
2026-02-27,28.39301555,2.29091325,
2026-03-02,28.53450898,2.30232976,
2026-03-03,28.20435764,2.27569124,
2026-03-04,28.15719316,2.27188573,
2026-03-05,28.58167346,2.30613527,
2026-03-06,28.62883794,2.30994077,
2026-03-09,29.05331823,2.34419031,
2026-03-10,29.05331823,2.34419031,
2026-03-11,30.04377227,2.42410588,
2026-03-12,30.27959465,2.4431334,
2026-03-13,31.88318689,2.57252053,
2026-03-16,30.04377227,2.42410588,
2026-03-17,32.0718448,2.58774254,
2026-03-18,31.60020003,2.54968751,
2026-03-19,31.41154212,2.53446549,
2026-03-20,32.77931197,2.6448251,
2026-03-23,32.68498301,2.63721409,
2026-03-24,33.91125943,2.73615719,
2026-03-25,34.99604242,2.82368378,
2026-03-26,34.09991734,2.75137921,
2026-03-27,38.94022541,2.58013154,
2026-03-30,36.81516886,2.4393279,
2026-03-31,36.06852737,2.37187579,
2026-04-01,35.83879153,2.3567683,
2026-04-02,35.20701796,2.31522271,
2026-04-03,34.46037647,2.26612337,
2026-04-07,34.69011231,2.28123086,
2026-04-08,35.32188588,2.32277645,
2026-04-09,34.63267835,2.27745399,
2026-04-10,34.57524439,2.27367711,
2026-04-13,34.86241419,2.29256148,
2026-04-14,34.74754627,2.28500773,
2026-04-15,34.63267835,2.27745399,
2026-04-16,34.63267835,2.27745399,
2026-04-17,34.51781043,2.26990024,
2026-04-20,34.63267835,2.27745399,
2026-04-21,39.87299771,2.31144584,
2026-04-22,39.54723792,2.29256148,
2026-04-23,41.63210055,2.41342139,
2026-04-24,40.78512511,2.36432205,
2026-04-27,41.11088489,2.38320641,
2026-04-28,41.50179663,2.40586764,
2026-04-29,40.98058098,2.37565267,
2026-04-30,40.19875749,2.3303302,
2026-05-06,40.85027706,2.36809892,
2026-05-07,41.95786033,2.43230575,
2026-05-08,41.17603685,2.38698328,
2026-05-11,41.50179663,2.40586764,
2026-05-12,42.21846816,2.44741324,
2026-05-13,43.71696317,2.5342813,
2026-05-14,41.95786033,2.43230575,
2026-05-15,40.78512511,2.36432205,
2026-05-18,40.45936532,2.34543769,
2026-05-19,41.43664468,2.40209077,
2026-05-20,39.93814966,2.31522271,
2026-05-21,39.35178205,2.28123086,
2026-05-22,39.41693401,2.28500773,
2026-05-25,40.00330162,2.31899958,
2026-05-26,39.67754184,2.30011522,
2026-05-27,40.06845358,2.32277645,
2026-05-28,41.6972525,2.41719826,
2026-05-29,41.89270837,2.42852888,
2026-06-01,41.76240446,2.42097513,
2026-06-02,41.37149272,2.3983139,
2026-06-03,40.71997315,2.36054518,
2026-06-04,40.06845358,2.32277645,
2026-06-05,39.48208596,2.2887846,
2026-06-08,38.89571835,2.25479275,
2026-06-09,38.76541444,2.24723901,
2026-06-10,37.26691943,2.16037095,
2026-06-11,37.07146355,2.14904033,
2026-06-12,37.85328704,2.1943628,
2026-06-15,37.78813508,2.19058592,
2026-06-16,37.07146355,2.14904033,
2026-06-17,36.22448811,2.09994099,
2026-06-18,34.40023332,1.99418857,
2026-06-22,34.66084114,2.00929605,
2026-06-23,33.42295396,1.93753548,
2026-06-24,33.16234613,1.92242799,
2026-06-25,31.66385112,1.83555993,
2026-06-26,31.46839525,1.82422931,
2026-06-29,31.33809133,1.81667557,
2026-06-30,31.07748351,1.80156808,
2026-07-01,31.66385112,1.83555993,
2026-07-02,31.72900308,1.8393368,
2026-07-03,31.92445895,1.85066742,
2026-07-06,31.66385112,1.83555993,
2026-07-07,30.75172372,1.78268372,
2026-07-08,30.42596394,1.76379936,
2026-07-09,30.10020415,1.74491499,
2026-07-10,30.49111589,1.76757623,
2026-07-13,29.83959632,1.72980751,
2026-07-14,30.29566002,1.75624561,
2026-07-15,30.62141981,1.77512997,
2026-07-16,27.95018957,1.62027821,
2026-07-17,27.7547337,1.60894759,
2026-07-20,28.60170914,1.65804693,
2026-07-21,28.08049348,1.62783195,
2026-07-22,27.95018957,1.62027821,
2026-07-23,28.47140523,1.65049319,
2026-07-24,27.10321413,1.57117887,
2026-07-27,27.62442978,1.60139385,
2026-07-28,27.29867,1.58250949,
2026-07-29,27.55927783,1.59761698,
2026-07-30,27.49412587,1.5938401,
2026-07-31,27.68958174,1.60517072,
2026-08-03,28.34110131,1.64293944,
2026-08-04,28.27594935,1.63916257,
2026-08-05,28.01534153,1.62405508,
2026-08-06,27.42897391,1.59006323,
2026-08-07,27.29867,1.58250949,
2026-08-10,27.55927783,1.59761698,
