date,pe,pb,roe
2025-11-04,38.72030358,3.1529363,
2025-11-05,38.56269697,3.14010263,
2025-11-06,39.33102395,3.20266635,
2025-11-07,38.11145732,3.10335886,
2025-11-10,37.07482568,3.0189475,
2025-11-11,35.97721571,2.92957077,
2025-11-12,35.67232405,2.9047439,
2025-11-13,35.79428071,2.91467464,
2025-11-14,35.12351907,2.86005553,
2025-11-17,34.66008374,2.82231868,
2025-11-18,34.63569241,2.82033253,
2025-11-19,34.44056175,2.80444334,
2025-11-20,34.51373575,2.81040179,
2025-11-21,33.44051711,2.7230112,
2025-11-24,33.62345211,2.73790732,
2025-11-25,34.75764907,2.83026328,
2025-11-26,35.78208505,2.91368157,
2025-11-27,35.57475872,2.8967993,
2025-11-28,36.62358603,2.98220373,
2025-12-01,37.51386967,3.0546982,
2025-12-02,38.19682698,3.11031039,
2025-12-03,37.11141268,3.02192673,
2025-12-04,36.90408635,3.00504445,
2025-12-05,37.03823868,3.01596828,
2025-12-08,36.75773835,2.99312756,
2025-12-09,37.09921701,3.02093365,
2025-12-10,36.33089003,2.95836994,
2025-12-11,35.73330238,2.90970927,
2025-12-12,36.03819404,2.93453614,
2025-12-15,34.97717107,2.84813863,
2025-12-16,34.51373575,2.81040179,
2025-12-17,34.67227941,2.82331176,
2025-12-18,33.7332131,2.746845,
2025-12-19,34.12347443,2.77862339,
2025-12-22,34.39177908,2.80047104,
2025-12-23,33.96493076,2.76571342,
2025-12-24,35.35523673,2.87892395,
2025-12-25,35.0381494,2.853104,
2025-12-26,34.44056175,2.80444334,
2025-12-29,34.46495308,2.80642949,
2025-12-30,35.24547573,2.86998628,
2025-12-31,35.05582297,2.79978123,
2026-01-05,35.83673932,2.86215018,
2026-01-06,36.60545385,2.92354462,
2026-01-07,36.00756477,2.87579339,
2026-01-08,35.72692295,2.85337955,
2026-01-09,36.5078393,2.9157485,
2026-01-12,37.28875565,2.97811745,
2026-01-13,35.61710659,2.84460892,
2026-01-14,36.3736193,2.90502884,
2026-01-15,37.63040655,3.00540387,
2026-01-16,37.4595811,2.99176066,
2026-01-19,36.76407748,2.93621331,
2026-01-20,36.05637204,2.87969145,
2026-01-21,35.75132659,2.85532858,
2026-01-22,35.38527205,2.82609313,
2026-01-23,35.77573023,2.85727761,
2026-01-26,34.43353025,2.75008097,
2026-01-27,34.16509026,2.72864165,
2026-01-28,32.90830301,2.62826661,
2026-01-29,31.89555212,2.54738188,
2026-01-30,31.72472667,2.53373867,
2026-02-02,31.79793757,2.53958576,
2026-02-03,32.16399211,2.56882121,
2026-02-04,32.53004665,2.59805665,
2026-02-05,32.26160666,2.57661733,
2026-02-06,31.94435939,2.55127994,
2026-02-09,32.28601029,2.57856636,
2026-02-10,32.48123938,2.59415859,
2026-02-11,32.10298302,2.56394863,
2026-02-12,32.15179029,2.56784669,
2026-02-13,31.91995575,2.54933091,
2026-02-24,32.57885392,2.60195471,
2026-02-25,32.55445029,2.60000568,
2026-02-26,33.042523,2.63898628,
2026-02-27,33.16454118,2.64873143,
2026-03-02,32.26160666,2.57661733,
2026-03-03,30.7973885,2.45967554,
2026-03-04,30.17509579,2.40997528,
2026-03-05,30.6631685,2.44895588,
2026-03-06,30.94381032,2.47136972,
2026-03-09,30.01647215,2.39730659,
2026-03-10,30.9316085,2.47039521,
2026-03-11,30.99261759,2.47526778,
2026-03-12,30.9316085,2.47039521,
2026-03-13,30.73637941,2.45480297,
2026-03-16,30.74858123,2.45577748,
2026-03-17,30.33371942,2.42264398,
2026-03-18,30.38252669,2.42654204,
2026-03-19,29.46739035,2.35345342,
2026-03-20,28.58885945,2.28328835,
2026-03-23,27.24665948,2.17609171,
2026-03-24,27.45409038,2.19265847,
2026-03-25,28.46684127,2.2735432,
2026-03-26,27.71032856,2.21312328,
2026-03-27,27.64931947,2.2082507,
2026-03-30,27.35647584,2.18486235,
2026-03-31,27.29977211,2.1235211,
2026-04-01,27.83697692,2.16530774,
2026-04-02,27.54395611,2.14251503,
2026-04-03,27.1166341,2.10927566,
2026-04-07,27.1776801,2.11402414,
2026-04-08,28.74045775,2.23558528,
2026-04-09,28.92359576,2.24983072,
2026-04-10,29.80265819,2.31820886,
2026-04-13,29.66835699,2.3077622,
2026-04-14,29.90033179,2.32580643,
2026-04-15,29.42417298,2.28876827,
2026-04-16,29.57068338,2.30016463,
2026-04-17,29.53405578,2.29731554,
2026-04-20,30.37649061,2.36284459,
2026-04-21,29.9980054,2.333404,
2026-04-22,30.31544461,2.35809611,
2026-04-23,29.68056619,2.3087119,
2026-04-24,21.74810352,2.31263539,
2026-04-27,22.40010006,2.38196696,
2026-04-28,21.78382936,2.31643438,
2026-04-29,22.0607046,2.34587656,
2026-04-30,21.88207541,2.3268816,
2026-05-06,22.32864838,2.37436898,
2026-05-07,22.632318,2.4066604,
2026-05-08,22.77522135,2.42185636,
2026-05-11,22.98064491,2.44370056,
2026-05-12,22.56086632,2.39906242,
2026-05-13,23.34683475,2.48264021,
2026-05-14,22.62338654,2.40571065,
2026-05-15,22.62338654,2.40571065,
2026-05-18,23.05209659,2.45129854,
2026-05-19,22.97171345,2.44275081,
2026-05-20,22.40396616,2.38237808,
2026-05-21,22.27890415,2.36907932,
2026-05-22,22.83275021,2.42797383,
2026-05-25,22.7702192,2.42132445,
2026-05-26,24.38709236,2.59325843,
2026-05-27,25.25359344,2.68539985,
2026-05-28,25.36972245,2.6977487,
2026-05-29,23.96724132,2.54861259,
2026-06-01,23.67245229,2.51726551,
2026-06-02,23.8511123,2.53626374,
2026-06-03,23.94937531,2.54671277,
2026-06-04,22.27890415,2.36907932,
2026-06-05,22.17170814,2.35768038,
2026-06-08,20.63523199,2.1942956,
2026-06-09,21.28734106,2.26363914,
2026-06-10,20.33150996,2.16199861,
2026-06-11,20.29577796,2.15819896,
2026-06-12,20.55483499,2.18574639,
2026-06-15,21.04615003,2.23799153,
2026-06-16,20.85855702,2.21804338,
2026-06-17,21.15334604,2.24939046,
2026-06-18,21.36773806,2.27218834,
2026-06-22,21.18907805,2.25319011,
2026-06-23,20.60843299,2.19144586,
2026-06-24,21.28734106,2.26363914,
2026-06-25,21.30520706,2.26553896,
2026-06-26,19.94739093,2.12115241,
2026-06-29,19.14342085,2.03566037,
2026-06-30,20.12605094,2.14015064,
2026-07-01,19.93845793,2.1202025,
2026-07-02,19.40247787,2.06320781,
2026-07-03,19.6972669,2.09455489,
2026-07-06,19.17915285,2.03946002,
2026-07-07,18.84077635,2.00347796,
2026-07-08,18.24194712,1.93980006,
2026-07-09,19.09997109,2.03104004,
2026-07-10,20.17250105,2.14509002,
2026-07-13,19.50216983,2.07380878,
2026-07-14,19.42173008,2.06525504,
2026-07-15,19.88649306,2.11467669,
2026-07-16,20.57469979,2.18785876,
2026-07-17,20.56576204,2.18690835,
2026-07-20,20.74451703,2.20591668,
2026-07-21,20.93220978,2.22587542,
2026-07-22,20.00268381,2.12703211,
2026-07-23,20.10099906,2.13748669,
2026-07-24,20.26187855,2.15459419,
2026-07-27,20.44063354,2.17360252,
2026-07-28,20.42275805,2.17170168,
2026-07-29,21.17352902,2.25153667,
2026-07-30,20.61045079,2.19166043,
2026-07-31,20.64620179,2.1954621,
2026-08-03,20.77133028,2.20876793,
2026-08-04,20.65513954,2.19641251,
2026-08-05,21.19140452,2.2534375,
2026-08-06,20.95008528,2.22777626,
2026-08-07,20.81601903,2.21352001,
2026-08-10,20.40488255,2.16980085,
