date,pe,pb,roe
2026-04-24,17.53251617,4.73148357,
2026-04-27,17.58423451,4.74544075,
2026-04-28,17.30213449,4.66931068,
2026-04-29,17.30213449,4.66931068,
2026-04-30,17.17518948,4.63505215,
2026-05-06,17.32094115,4.67438602,
2026-05-07,17.45258783,4.70991338,
2026-05-08,17.59363784,4.74797842,
2026-05-11,18.24246788,4.92307757,
2026-05-12,18.16253954,4.90150738,
2026-05-13,18.68442458,5.042348,
2026-05-14,18.26597622,4.92942174,
2026-05-15,17.91805286,4.83552799,
2026-05-18,17.72528451,4.78350578,
2026-05-19,18.25187122,4.92561524,
2026-05-20,18.40375396,4.96660369,
2026-05-21,17.5761963,4.74327149,
2026-05-22,17.87242433,4.82321426,
2026-05-25,17.87712636,4.8244832,
2026-05-26,17.80659588,4.8054492,
2026-05-27,17.77838368,4.7978356,
2026-05-28,17.79719181,4.80291134,
2026-05-29,16.99784634,4.58719273,
2026-06-01,17.93825278,4.84097932,
2026-06-02,18.57302712,5.01228528,
2026-06-03,18.46958241,4.98436875,
2026-06-04,18.22977877,4.91965317,
2026-06-05,18.5260068,4.99959595,
2026-06-08,16.67810815,4.50090529,
2026-06-09,16.60757767,4.48187129,
2026-06-10,16.37717809,4.41969357,
2026-06-11,16.22201103,4.37781879,
2026-06-12,16.03392974,4.32706147,
2026-06-15,16.00101552,4.31817894,
2026-06-16,15.71419155,4.24077402,
2026-06-17,15.88346471,4.28645561,
2026-06-18,15.61074685,4.2128575,
2026-06-22,15.8082322,4.26615268,
2026-06-23,15.29571069,4.12783899,
2026-06-24,15.62015091,4.21539536,
2026-06-25,15.86935862,4.28264881,
2026-06-26,15.6483631,4.22300896,
2026-06-29,15.77531797,4.25727015,
2026-06-30,15.90227284,4.29153134,
2026-07-01,17.25645811,4.65698404,
2026-07-02,16.1890968,4.36893626,
2026-07-03,15.5167062,4.18747884,
2026-07-06,15.85563983,4.27894654,
2026-07-07,15.91676534,4.29544242,
2026-07-08,16.28353275,4.3944216,
2026-07-09,16.10955334,4.34746994,
2026-07-10,16.18948982,4.36904232,
2026-07-13,15.81802026,4.26879418,
2026-07-14,15.92616963,4.29798035,
2026-07-15,17.6283466,4.75734524,
2026-07-16,17.30389851,4.66978674,
2026-07-17,17.26157919,4.65836606,
2026-07-20,17.88696465,4.82713825,
2026-07-21,17.75060241,4.7903383,
2026-07-22,18.07975265,4.87916576,
2026-07-23,17.54370797,4.73450389,
2026-07-24,17.12521694,4.62156611,
2026-07-27,17.87756036,4.82460032,
2026-07-28,18.03273119,4.86647612,
2026-07-29,17.99511402,4.85632441,
2026-07-30,18.37598787,4.95911048,
2026-07-31,18.29134924,4.93626913,
2026-08-03,18.45122221,4.9794139,
2026-08-04,18.64401021,5.03144142,
2026-08-05,18.54056299,5.00352421,
2026-08-06,18.64401021,5.03144142,
2026-08-07,18.42300933,4.97180012,
2026-08-10,18.82269177,5.07966204,
