date,pe,pb,roe
2025-05-21,20.6350334,1.12271289,
2025-05-22,20.4623553,1.1133178,
2025-05-23,20.24650767,1.10157394,
2025-05-26,20.16016862,1.0968764,
2025-05-27,20.24650767,1.10157394,
2025-05-28,20.16016862,1.0968764,
2025-05-29,20.33284672,1.10627149,
2025-05-30,20.41918577,1.11096903,
2025-06-03,20.67820293,1.12506166,
2025-06-04,20.85088103,1.13445675,
2025-06-05,20.98038961,1.14150306,
2025-06-06,20.72137246,1.12741043,
2025-06-09,21.06672866,1.1462006,
2025-06-10,20.85088103,1.13445675,
2025-06-11,21.15306772,1.15089815,
2025-06-12,21.06672866,1.1462006,
2025-06-13,20.93722009,1.13915429,
2025-06-16,21.06672866,1.1462006,
2025-06-17,21.15306772,1.15089815,
2025-06-18,20.85088103,1.13445675,
2025-06-19,20.6350334,1.12271289,
2025-06-20,20.6350334,1.12271289,
2025-06-23,20.98038961,1.14150306,
2025-06-24,21.28257629,1.15794446,
2025-06-25,21.97328871,1.19552481,
2025-06-26,21.84378013,1.1884785,
2025-06-27,21.88694966,1.19082727,
2025-06-30,21.67110203,1.15881029,
2025-07-01,21.54159345,1.15188513,
2025-07-02,21.54159345,1.15188513,
2025-07-03,21.67110203,1.15881029,
2025-07-04,21.71427155,1.16111868,
2025-07-07,21.67110203,1.15881029,
2025-07-08,21.84378013,1.16804384,
2025-07-09,21.84378013,1.16804384,
2025-07-10,22.10279729,1.18189416,
2025-07-11,22.7935097,1.21882835,
2025-07-14,22.53449255,1.20497803,
2025-07-15,22.49132302,1.20266964,
2025-07-16,22.36181444,1.19574448,
2025-07-17,22.57766207,1.20728642,
2025-07-18,22.66400112,1.21190319,
2025-07-21,23.09569638,1.23498706,
2025-07-22,23.22520496,1.24191222,
2025-07-23,23.13886591,1.23729545,
2025-07-24,23.65690022,1.26499609,
2025-07-25,23.48422212,1.25576255,
2025-07-28,23.57056117,1.26037932,
2025-07-29,23.57056117,1.26037932,
2025-07-30,23.39788307,1.25114577,
2025-07-31,22.87984875,1.22344513,
2025-08-01,22.75034018,1.21651997,
2025-08-04,22.75034018,1.21651997,
2025-08-05,23.05252686,1.23267867,
2025-08-06,23.05252686,1.23267867,
2025-08-07,23.22520496,1.24191222,
2025-08-08,23.13886591,1.23729545,
2025-08-11,23.26837449,1.24422061,
2025-08-12,23.35471354,1.24883738,
2025-08-13,23.35471354,1.24883738,
2025-08-14,23.31154401,1.246529,
2025-08-15,23.91591738,1.27884642,
2025-08-18,24.08859548,1.28807996,
2025-08-19,23.7864088,1.27192125,
2025-08-20,24.04542595,1.28577158,
2025-08-21,23.9590869,1.2811548,
2025-08-22,24.56346027,1.31347222,
2025-08-25,24.73613837,1.32270577,
2025-08-26,24.52029074,1.31116383,
2025-08-27,23.65690022,1.26499609,
2025-08-28,23.91591738,1.27884642,
2025-08-29,23.57056117,1.26037932,
2025-09-01,18.42282206,1.25114577,
2025-09-02,18.28686027,1.24191222,
2025-09-03,17.81099402,1.2095948,
2025-09-04,17.87897491,1.21421158,
2025-09-05,17.9469558,1.21882835,
2025-09-08,17.91296536,1.21651997,
2025-09-09,17.84498446,1.21190319,
2025-09-10,17.81099402,1.2095948,
2025-09-11,18.28686027,1.24191222,
2025-09-12,18.0149367,1.22344513,
2025-09-15,18.0149367,1.22344513,
2025-09-16,18.04892714,1.22575351,
2025-09-17,18.21887938,1.23729545,
2025-09-18,17.67503223,1.20036126,
2025-09-19,17.50508,1.18881932,
2025-09-22,17.64104179,1.19805287,
2025-09-23,17.50508,1.18881932,
2025-09-24,17.67503223,1.20036126,
2025-09-25,17.57306089,1.1934361,
2025-09-26,17.57306089,1.1934361,
2025-09-29,18.18488893,1.23498706,
2025-09-30,18.11690804,1.20028753,
2025-10-09,18.38883161,1.2183031,
2025-10-10,18.42282206,1.22055505,
2025-10-13,18.21887938,1.20704337,
2025-10-14,18.28686027,1.21154726,
2025-10-15,18.49080295,1.22505894,
2025-10-16,18.5247934,1.22731089,
2025-10-17,18.15089848,1.20253948,
2025-10-20,18.08291759,1.19803558,
2025-10-21,18.25286982,1.20929532,
2025-10-22,18.25286982,1.20929532,
2025-10-23,18.4568125,1.222807,
2025-10-24,18.55878384,1.22956284,
2025-10-27,18.76272652,1.24307452,
2025-10-28,18.55878384,1.22956284,
2025-10-29,18.86469786,1.24983035,
2025-10-30,18.5247934,1.22731089,
2025-10-31,14.60695105,1.23181478,
2025-11-03,14.60695105,1.23181478,
2025-11-04,14.5802473,1.22956284,
2025-11-05,14.55354355,1.22731089,
2025-11-06,14.71376604,1.24082257,
2025-11-07,14.60695105,1.23181478,
2025-11-10,14.76717354,1.24532646,
2025-11-11,14.60695105,1.23181478,
2025-11-12,14.4734323,1.22055505,
2025-11-13,14.5802473,1.22956284,
2025-11-14,14.4734323,1.22055505,
2025-11-17,14.28650605,1.20479142,
2025-11-18,14.2063948,1.19803558,
2025-11-19,14.2063948,1.19803558,
2025-11-20,14.28650605,1.20479142,
2025-11-21,13.80583856,1.16425638,
2025-11-24,13.72572731,1.15750054,
2025-11-25,13.72572731,1.15750054,
2025-11-26,13.72572731,1.15750054,
2025-11-27,13.72572731,1.15750054,
2025-11-28,13.75243106,1.15975249,
2025-12-01,13.83254231,1.16650833,
2025-12-02,13.67231981,1.15299665,
2025-12-03,13.51209731,1.13948497,
2025-12-04,13.59220856,1.14624081,
2025-12-05,13.85924606,1.16876028,
2025-12-08,14.07287605,1.18677585,
2025-12-09,13.9927648,1.18002001,
2025-12-10,13.9927648,1.18002001,
2025-12-11,13.85924606,1.16876028,
2025-12-12,13.96606105,1.17776806,
2025-12-15,14.01946855,1.18227196,
2025-12-16,13.91265356,1.17326417,
2025-12-17,14.1529873,1.19353169,
2025-12-18,14.0995798,1.1890278,
2025-12-19,14.0995798,1.1890278,
2025-12-22,14.07287605,1.18677585,
2025-12-23,13.9927648,1.18002001,
2025-12-24,14.07287605,1.18677585,
2025-12-25,14.1529873,1.19353169,
2025-12-26,14.2063948,1.19803558,
2025-12-29,14.1529873,1.19353169,
2025-12-30,14.0995798,1.1890278,
2025-12-31,14.07287605,1.18246995,
2026-01-05,14.12628355,1.18695751,
2026-01-06,14.66035854,1.23183303,
2026-01-07,14.50013605,1.21837037,
2026-01-08,14.2063948,1.19368883,
2026-01-09,14.28650605,1.20042016,
2026-01-12,14.50013605,1.21837037,
2026-01-13,14.33991355,1.20490771,
2026-01-14,14.2598023,1.19817639,
2026-01-15,14.01946855,1.1779824,
2026-01-16,13.83254231,1.16227597,
2026-01-19,13.72572731,1.15330087,
2026-01-20,13.80583856,1.16003219,
2026-01-21,13.67231981,1.14881331,
2026-01-22,13.67231981,1.14881331,
2026-01-23,13.61891231,1.14432576,
2026-01-26,13.69902356,1.15105709,
2026-01-27,13.53880106,1.13759443,
2026-01-28,13.64561606,1.14656954,
2026-01-29,13.80583856,1.16003219,
2026-01-30,13.53880106,1.13759443,
2026-02-02,13.43198606,1.12861933,
2026-02-03,13.40528231,1.12637555,
2026-02-04,13.56550481,1.13983821,
2026-02-05,13.61891231,1.14432576,
2026-02-06,13.53880106,1.13759443,
2026-02-09,13.64561606,1.14656954,
2026-02-10,13.61891231,1.14432576,
2026-02-11,13.59220856,1.14208199,
2026-02-12,13.51209731,1.13535066,
2026-02-13,13.40528231,1.12637555,
2026-02-24,13.37857856,1.12413178,
2026-02-25,13.45868981,1.13086311,
2026-02-26,13.35187481,1.121888,
2026-02-27,13.37857856,1.12413178,
2026-03-02,13.27176356,1.11515667,
2026-03-03,13.21835606,1.11066912,
2026-03-04,12.84450357,1.07925626,
2026-03-05,12.92461482,1.08598759,
2026-03-06,13.08483732,1.09945024,
2026-03-09,12.95131857,1.08823136,
2026-03-10,13.03142982,1.09496269,
2026-03-11,13.08483732,1.09945024,
2026-03-12,13.24505981,1.1129129,
2026-03-13,13.16494857,1.10618157,
2026-03-16,13.21835606,1.11066912,
2026-03-17,13.29846731,1.11740045,
2026-03-18,13.21835606,1.11066912,
2026-03-19,13.16494857,1.10618157,
2026-03-20,13.05813357,1.09720647,
2026-03-23,12.47065108,1.04784339,
2026-03-24,12.63087357,1.06130605,
2026-03-25,12.73768857,1.07028115,
2026-03-26,12.52405857,1.05233095,
2026-03-27,12.63087357,1.06130605,
2026-03-30,12.37876703,1.05457472,
2026-03-31,12.32609142,1.02225806,
2026-04-01,12.48411823,1.03536394,
2026-04-02,12.29975362,1.02007375,
2026-04-03,12.22074021,1.01352081,
2026-04-07,12.16806461,1.00915219,
2026-04-08,12.48411823,1.03536394,
2026-04-09,12.22074021,1.01352081,
2026-04-10,12.43144263,1.03099531,
2026-04-13,12.51045604,1.03754825,
2026-04-14,12.56313164,1.04191687,
2026-04-15,12.51045604,1.03754825,
2026-04-16,12.51045604,1.03754825,
2026-04-17,12.48411823,1.03536394,
2026-04-20,12.48411823,1.03536394,
2026-04-21,12.37876703,1.02662669,
2026-04-22,12.35242922,1.02444238,
2026-04-23,12.24707801,1.01570513,
2026-04-24,12.19440241,1.0113365,
2026-04-27,12.16806461,1.00915219,
2026-04-28,12.32609142,1.02225806,
2026-04-29,12.48411823,1.03536394,
2026-04-30,12.00584312,1.03536394,
2026-05-06,12.10715826,1.04410118,
2026-05-07,12.03117191,1.03754825,
2026-05-08,12.00584312,1.03536394,
2026-05-11,12.08182947,1.04191687,
2026-05-12,12.10715826,1.04410118,
2026-05-13,12.03117191,1.03754825,
2026-05-14,11.82854164,1.02007375,
2026-05-15,11.49926746,0.99167769,
2026-05-18,11.32196598,0.97638751,
2026-05-19,11.4486099,0.98730907,
2026-05-20,11.32196598,0.97638751,
2026-05-21,11.32196598,0.97638751,
2026-05-22,11.19532207,0.96546595,
2026-05-25,11.27130842,0.97201888,
2026-05-26,11.39795233,0.98294045,
2026-05-27,11.27130842,0.97201888,
2026-05-28,11.04334937,0.95236008,
2026-05-29,11.16999329,0.96328164,
2026-06-01,11.22065085,0.96765026,
2026-06-02,11.2966372,0.9742032,
2026-06-03,11.16999329,0.96328164,
2026-06-04,10.94203424,0.94362283,
2026-06-05,10.96736302,0.94580714,
2026-06-08,10.79006154,0.93051695,
2026-06-09,10.89137667,0.9392542,
2026-06-10,11.09400694,0.9567287,
2026-06-11,11.19532207,0.96546595,
2026-06-12,11.47393868,0.98949338,
2026-06-15,11.62591138,1.00259925,
2026-06-16,11.65124016,1.00478357,
2026-06-17,11.57525381,0.99823063,
2026-06-18,11.16999329,0.96328164,
2026-06-22,11.72722651,1.0113365,
2026-06-23,11.67656895,1.00696788,
2026-06-24,11.39795233,0.98294045,
2026-06-25,11.65124016,1.00478357,
2026-06-26,11.1446645,0.96109732,
2026-06-29,11.2966372,0.9742032,
2026-06-30,11.1446645,0.96109732,
2026-07-01,11.62591138,1.00259925,
2026-07-02,11.4486099,0.98730907,
2026-07-03,11.54992503,0.99604632,
2026-07-06,11.80321286,1.01788944,
2026-07-07,11.52459625,0.99386201,
2026-07-08,11.57525381,0.99823063,
2026-07-09,11.62591138,1.00259925,
2026-07-10,11.42328112,0.98512476,
2026-07-13,11.42328112,0.98512476,
2026-07-14,11.57525381,0.99823063,
2026-07-15,11.80321286,1.01788944,
2026-07-16,11.75255529,1.01352081,
2026-07-17,11.6005826,1.00041494,
2026-07-20,11.92985677,1.028811,
2026-07-21,11.85387043,1.02225806,
2026-07-22,11.82854164,1.02007375,
2026-07-23,11.98051434,1.03317962,
2026-07-24,11.75255529,1.01352081,
2026-07-27,11.80321286,1.01788944,
2026-07-28,11.67656895,1.00696788,
2026-07-29,11.82854164,1.02007375,
2026-07-30,11.90452799,1.02662669,
2026-07-31,11.87919921,1.02444238,
2026-08-03,11.85387043,1.02225806,
2026-08-04,11.82854164,1.02007375,
2026-08-05,11.75255529,1.01352081,
2026-08-06,11.49926746,0.99167769,
2026-08-07,11.49926746,0.99167769,
2026-08-10,11.54992503,0.99604632,
