date,pe,pb,roe
2025-07-01,56.12201831,4.38259205,
2025-07-02,55.59951478,4.34178953,
2025-07-03,55.48816157,4.33309391,
2025-07-04,55.44533341,4.32974944,
2025-07-07,55.02561746,4.29697364,
2025-07-08,56.10488704,4.38125426,
2025-07-09,55.83935246,4.36051855,
2025-07-10,56.37898725,4.40265886,
2025-07-11,56.62739257,4.42205694,
2025-07-14,57.0642398,4.45617052,
2025-07-15,56.61026131,4.42071915,
2025-07-16,56.850099,4.43944818,
2025-07-17,58.16064068,4.54178893,
2025-07-18,57.94649988,4.52506658,
2025-07-21,57.87797483,4.51971543,
2025-07-22,57.61244024,4.49897972,
2025-07-23,57.73235909,4.50834424,
2025-07-24,58.22916574,4.54714008,
2025-07-25,58.66601297,4.58125366,
2025-07-28,58.65744733,4.58058477,
2025-07-29,62.7004256,4.89630264,
2025-07-30,61.31279323,4.78794185,
2025-07-31,59.56540432,4.65148751,
2025-08-01,61.77533735,4.82406211,
2025-08-04,63.36854488,4.94847636,
2025-08-05,63.36854488,4.94847636,
2025-08-06,65.8697094,5.14379335,
2025-08-07,65.69839677,5.13041548,
2025-08-08,65.27011517,5.09697079,
2025-08-11,64.30219876,5.02138579,
2025-08-12,63.89104843,4.98927888,
2025-08-13,64.45638014,5.03342587,
2025-08-14,63.01735398,4.92105172,
2025-08-15,66.31512226,5.17857583,
2025-08-18,69.24456838,5.40733751,
2025-08-19,61.6011382,5.49830707,
2025-08-20,61.3463403,5.47556468,
2025-08-21,60.28967844,5.38125065,
2025-08-22,61.96085287,5.53041397,
2025-08-25,61.36882247,5.47757136,
2025-08-26,60.79927423,5.42673543,
2025-08-27,61.39879869,5.48024694,
2025-08-28,62.59035355,5.58660105,
2025-08-29,61.12901268,5.45616676,
2025-09-01,61.60863225,5.49897596,
2025-09-02,58.11640228,5.18727145,
2025-09-03,56.8424128,5.0735595,
2025-09-04,54.6916188,4.88158698,
2025-09-05,55.91314989,4.99061667,
2025-09-08,56.29534673,5.02473025,
2025-09-09,55.23119082,4.92974733,
2025-09-10,56.49019218,5.04212149,
2025-09-11,58.15387256,5.19061592,
2025-09-12,58.70093862,5.23944517,
2025-09-15,58.93325435,5.26018087,
2025-09-16,58.77587918,5.2461341,
2025-09-17,58.20633095,5.19529817,
2025-09-18,58.94824246,5.26151866,
2025-09-19,59.54027287,5.31436127,
2025-09-22,60.08733894,5.36319052,
2025-09-23,59.39788581,5.30165229,
2025-09-24,61.29388191,5.47088242,
2025-09-25,62.95006823,5.61870795,
2025-09-26,66.6970961,5.95315485,
2025-09-29,65.49804718,5.84613185,
2025-09-30,67.67885197,5.84647445,
2025-10-09,69.52988469,6.00637691,
2025-10-10,64.62876973,5.58299143,
2025-10-13,66.11259352,5.71117236,
2025-10-14,62.86766573,5.43085751,
2025-10-15,64.0966915,5.53702756,
2025-10-16,63.10747564,5.45157361,
2025-10-17,59.53280922,5.14277411,
2025-10-20,60.37963795,5.21592787,
2025-10-21,61.42880629,5.30656085,
2025-10-22,60.6119538,5.2359966,
2025-10-23,59.74264289,5.16090071,
2025-10-24,61.75105085,5.33439812,
2025-10-27,63.50466079,5.48588467,
2025-10-28,51.56471965,5.62701316,
2025-10-29,51.86134137,5.65938208,
2025-10-30,50.50281389,5.51113243,
2025-10-31,48.49171864,5.29167115,
2025-11-03,49.54175952,5.40625713,
2025-11-04,48.04678606,5.24311777,
2025-11-05,47.33489393,5.16543236,
2025-11-06,48.15950231,5.25541796,
2025-11-07,46.97301544,5.12594227,
2025-11-10,46.76538023,5.10328403,
2025-11-11,45.83398803,5.00164562,
2025-11-12,45.09836617,4.92137069,
2025-11-13,46.00602863,5.02041959,
2025-11-14,44.40427135,4.84562742,
2025-11-17,44.84920393,4.8941808,
2025-11-18,45.22294729,4.93496564,
2025-11-19,44.62377142,4.86958042,
2025-11-20,44.28562266,4.83267985,
2025-11-21,42.84997354,4.67601428,
2025-11-24,43.37202777,4.73298358,
2025-11-25,44.50512273,4.85663285,
2025-11-26,44.78987958,4.88770702,
2025-11-27,44.50512273,4.85663285,
2025-11-28,45.12209591,4.92396021,
2025-12-01,46.08908271,5.02948289,
2025-12-02,45.21701486,4.93431826,
2025-12-03,45.12209591,4.92396021,
2025-12-04,45.32973111,4.94661845,
2025-12-05,45.51956901,4.96733456,
2025-12-08,45.92297455,5.01135629,
2025-12-09,45.70347448,4.98740329,
2025-12-10,45.81619073,4.99970348,
2025-12-11,45.05683913,4.91683905,
2025-12-12,45.69160961,4.98610854,
2025-12-15,44.58224438,4.86504877,
2025-12-16,43.73390626,4.77247366,
2025-12-17,44.52885247,4.85922237,
2025-12-18,45.37719059,4.95179748,
2025-12-19,44.99751479,4.91036526,
2025-12-22,45.77466369,4.99517183,
2025-12-23,45.38905546,4.95309224,
2025-12-24,46.2255287,5.04437259,
2025-12-25,46.967083,5.12529489,
2025-12-26,47.58998861,5.19326963,
2025-12-29,46.75351536,5.10198927,
2025-12-30,46.75351536,5.10198927,
2025-12-31,46.75354976,4.93752444,
2026-01-05,46.75354976,4.93752444,
2026-01-06,46.75354976,4.93752444,
2026-01-07,46.75354976,4.93752444,
2026-01-08,46.75354976,4.93752444,
2026-01-09,46.75354976,4.93752444,
2026-01-12,46.75354976,4.93752444,
2026-01-13,46.75354976,4.93752444,
2026-01-14,46.75354976,4.93752444,
2026-01-15,51.42831149,5.43121423,
2026-01-16,51.04270297,5.39049109,
2026-01-19,50.1291074,5.29400857,
2026-01-20,48.67565991,5.14051364,
2026-01-21,51.23254101,5.41053941,
2026-01-22,50.43759422,5.32658708,
2026-01-23,52.15800145,5.50827495,
2026-01-26,50.00452619,5.28085186,
2026-01-27,50.90032444,5.37545485,
2026-01-28,52.15206902,5.50764844,
2026-01-29,49.98672887,5.27897233,
2026-01-30,49.89774229,5.26957468,
2026-02-02,47.32899631,4.9982959,
2026-02-03,48.22479457,5.09289889,
2026-02-04,46.74761732,4.93689793,
2026-02-05,45.9645354,4.85419862,
2026-02-06,45.41875104,4.79655971,
2026-02-09,46.27302222,4.88677714,
2026-02-10,46.23742759,4.88301808,
2026-02-11,45.86368394,4.84354796,
2026-02-12,46.57557659,4.91872914,
2026-02-13,45.97046784,4.85482513,
2026-02-24,46.76541463,4.93877746,
2026-02-25,46.70015781,4.93188585,
2026-02-26,47.56629386,5.02335629,
2026-02-27,47.2815368,4.99328382,
2026-03-02,47.42984777,5.00894657,
2026-03-03,44.5704123,4.7069688,
2026-03-04,44.18480378,4.66624566,
2026-03-05,44.43989865,4.69318558,
2026-03-06,44.58820961,4.70884833,
2026-03-09,43.79326282,4.62489601,
2026-03-10,44.66533132,4.71699296,
2026-03-11,44.80770985,4.7320292,
2026-03-12,44.61787181,4.71198088,
2026-03-13,43.74580331,4.61988393,
2026-03-16,44.23819573,4.67188425,
2026-03-17,43.13476212,4.55535341,
2026-03-18,44.25599304,4.67376378,
2026-03-19,43.01018091,4.5421967,
2026-03-20,41.74063902,4.40812358,
2026-03-23,39.43885278,4.16503775,
2026-03-24,39.98463715,4.22267666,
2026-03-25,40.92196247,4.32166522,
2026-03-26,40.17447519,4.24272497,
2026-03-27,40.27532665,4.25337564,
2026-03-30,40.12108324,4.23708638,
2026-03-31,39.17799309,4.02962863,
2026-04-01,39.98480822,4.11261311,
2026-04-02,39.0949386,4.02108611,
2026-04-03,38.51355711,3.96128847,
2026-04-07,38.90509974,4.00156035,
2026-04-08,40.93993494,4.21085208,
2026-04-09,40.62551434,4.17851255,
2026-04-10,41.15943611,4.23342874,
2026-04-13,41.68742542,4.28773476,
2026-04-14,42.14422516,4.33471862,
2026-04-15,41.63403324,4.28224314,
2026-04-16,42.11456383,4.33166782,
2026-04-17,43.24173204,4.44760202,
2026-04-20,43.37817872,4.46163616,
2026-04-21,41.54363063,4.28773486,
2026-04-22,42.82062283,4.41953374,
2026-04-23,42.18803873,4.35424448,
2026-04-24,42.03432671,4.3383798,
2026-04-27,43.37043892,4.47628048,
2026-04-28,38.27613884,4.54156974,
2026-04-29,39.02181131,4.63004584,
2026-04-30,39.7623412,4.71791176,
2026-05-06,40.65200558,4.8234729,
2026-05-07,40.63143531,4.82103218,
2026-05-08,39.78291147,4.72035248,
2026-05-11,42.13820794,4.99981492,
2026-05-12,40.92970429,4.85642262,
2026-05-13,42.16906335,5.003476,
2026-05-14,40.52344137,4.8082184,
2026-05-15,39.73662836,4.71486086,
2026-05-18,40.28174064,4.77953994,
2026-05-19,41.63937878,4.94062746,
2026-05-20,41.80908354,4.9607634,
2026-05-21,40.05546762,4.75269202,
2026-05-22,41.00170026,4.86496514,
2026-05-25,43.7221191,5.18775036,
2026-05-26,42.65760738,5.0614431,
2026-05-27,43.74268937,5.19019108,
2026-05-28,44.38036789,5.2658534,
2026-05-29,40.7805698,4.8387274,
2026-06-01,39.34579313,4.66848718,
2026-06-02,39.18123094,4.64896142,
2026-06-03,39.64406212,4.70387762,
2026-06-04,39.73662836,4.71486086,
2026-06-05,38.64126122,4.58489252,
2026-06-08,35.98769577,4.27003964,
2026-06-09,37.89044619,4.49580624,
2026-06-10,37.54075152,4.454314,
2026-06-11,36.72822567,4.35790556,
2026-06-12,36.77450878,4.36339718,
2026-06-15,38.44584361,4.56170568,
2026-06-16,39.44864451,4.68069078,
2026-06-17,41.14054961,4.88144,
2026-06-18,41.34110979,4.90523702,
2026-06-22,42.14855156,5.00104222,
2026-06-23,42.12283869,4.99799132,
2026-06-24,43.01250431,5.10355261,
2026-06-25,44.99753858,5.33908241,
2026-06-26,43.18735188,5.12429875,
2026-06-29,43.89188477,5.20789353,
2026-06-30,45.64036341,5.41535536,
2026-07-01,44.43700058,5.27257303,
2026-07-02,42.9662238,5.0980613,
2026-07-03,42.04570267,4.98883892,
2026-07-06,42.78623364,5.07670497,
2026-07-07,42.1691245,5.00348326,
2026-07-08,42.9456535,5.09562057,
2026-07-09,44.78669576,5.31406533,
2026-07-10,44.13873117,5.23718254,
2026-07-13,42.03541752,4.98761856,
2026-07-14,40.22523071,4.77283488,
2026-07-15,37.14997017,4.40794672,
2026-07-16,36.08031433,4.28102909,
2026-07-17,32.96391318,3.91125947,
2026-07-20,31.76569293,3.76908733,
2026-07-21,33.57074238,3.98326144,
2026-07-22,33.80799323,4.01141191,
2026-07-23,33.2771914,3.9484308,
2026-07-24,32.91992094,3.90603967,
2026-07-27,33.6855005,3.99687781,
2026-07-28,32.57285821,3.86485972,
2026-07-29,33.10366003,3.92784083,
2026-07-30,33.02199822,3.91815143,
2026-07-31,33.18532185,3.93753023,
2026-08-03,32.71576639,3.88181617,
2026-08-04,33.45582663,3.96962637,
2026-08-05,34.29796414,4.06954831,
2026-08-06,33.94069368,4.02715718,
2026-08-07,34.30817187,4.07075949,
2026-08-10,34.70627324,4.11799532,
