date,pe,pb,roe
2025-04-25,7.5651857,0.82895906,
2025-04-28,7.53341827,0.82547813,
2025-04-29,8.00157929,0.84536917,
2025-04-30,8.3781242,0.88515125,
2025-05-06,8.35929695,0.88316214,
2025-05-07,8.40636507,0.8881349,
2025-05-08,8.52874216,0.90106408,
2025-05-09,8.53344897,0.90156136,
2025-05-12,8.6275852,0.91150687,
2025-05-13,8.73584186,0.92294422,
2025-05-14,8.73113505,0.92244695,
2025-05-15,8.75466911,0.92493333,
2025-05-16,8.70760099,0.91996057,
2025-05-19,8.75466911,0.92493333,
2025-05-20,8.77820316,0.92741971,
2025-05-21,8.89587345,0.93985161,
2025-05-22,8.96647562,0.94731075,
2025-05-23,8.85351214,0.93537612,
2025-05-26,8.65582607,0.91449053,
2025-05-27,8.47696724,0.89559404,
2025-05-28,8.40636507,0.8881349,
2025-05-29,8.43460593,0.89111856,
2025-05-30,8.51932854,0.90006953,
2025-06-03,8.43931275,0.89161584,
2025-06-04,8.39224463,0.88664308,
2025-06-05,8.43931275,0.89161584,
2025-06-06,8.37341739,0.88465397,
2025-06-09,8.37341739,0.88465397,
2025-06-10,8.28869478,0.875703,
2025-06-11,8.43460593,0.89111856,
2025-06-12,8.52874216,0.90106408,
2025-06-13,8.42989912,0.89062128,
2025-06-16,8.48638086,0.8965886,
2025-06-17,8.43931275,0.89161584,
2025-06-18,8.35459014,0.88266487,
2025-06-19,8.34517652,0.88167032,
2025-06-20,8.34046971,0.88117304,
2025-06-23,8.32164246,0.87918394,
2025-06-24,8.54756941,0.90305318,
2025-06-25,8.51462173,0.89957225,
2025-06-26,8.41577869,0.88912946,
2025-06-27,8.41107188,0.88863218,
2025-06-30,8.30752203,0.88740694,
2025-07-01,8.35929695,0.89293752,
2025-07-02,8.36400376,0.8934403,
2025-07-03,8.38283101,0.89545142,
2025-07-04,8.46755361,0.90450147,
2025-07-07,8.56168984,0.91455707,
2025-07-08,8.68406694,0.92762935,
2025-07-09,8.60875795,0.91958487,
2025-07-10,8.63699882,0.92260155,
2025-07-11,8.60405114,0.91908209,
2025-07-14,8.72642824,0.93215437,
2025-07-15,8.68406694,0.92762935,
2025-07-16,8.71701461,0.93114881,
2025-07-17,8.74054867,0.93366271,
2025-07-18,8.6275852,0.92159599,
2025-07-21,8.86763258,0.94723778,
2025-07-22,9.00413011,0.9618184,
2025-07-23,8.84880533,0.94522666,
2025-07-24,8.85351214,0.94572944,
2025-07-25,8.49108767,0.90701537,
2025-07-28,8.50050129,0.90802093,
2025-07-29,8.56168984,0.91455707,
2025-07-30,8.54286259,0.91254595,
2025-07-31,8.27457435,0.88388748,
2025-08-01,8.28398797,0.88489304,
2025-08-04,8.24162667,0.88036802,
2025-08-05,8.43931275,0.90148478,
2025-08-06,8.48167405,0.90600981,
2025-08-07,8.42519231,0.89997644,
2025-08-08,8.45813999,0.90349591,
2025-08-11,8.55227622,0.91355151,
2025-08-12,8.51932854,0.91003205,
2025-08-13,8.5852239,0.91707097,
2025-08-14,8.49108767,0.90701537,
2025-08-15,8.61346476,0.92008765,
2025-08-18,8.61817158,0.92059043,
2025-08-19,8.49108767,0.90701537,
2025-08-20,8.89587345,0.95025446,
2025-08-21,8.78761678,0.93869052,
2025-08-22,8.84409852,0.94472388,
2025-08-25,8.89587345,0.95025446,
2025-08-26,8.80173722,0.94019886,
2025-08-27,8.5852239,0.91707097,
2025-08-28,8.83137066,0.94522666,
2025-08-29,8.99578447,0.96282396,
2025-09-01,9.18838352,0.98343795,
2025-09-02,9.34340226,1.00002969,
2025-09-03,9.77087818,1.04578268,
2025-09-04,9.43265547,1.00958251,
2025-09-05,9.74739049,1.04326878,
2025-09-08,9.75208803,1.04377156,
2025-09-09,9.93529199,1.06337999,
2025-09-10,9.75208803,1.04377156,
2025-09-11,9.75678556,1.04427434,
2025-09-12,9.54069883,1.02114646,
2025-09-15,9.4608407,1.0125992,
2025-09-16,9.37158748,1.00304637,
2025-09-17,9.51721115,1.01863256,
2025-09-18,9.37158748,1.00304637,
2025-09-19,9.42326039,1.00857695,
2025-09-22,9.60176682,1.0276826,
2025-09-23,9.52660622,1.01963812,
2025-09-24,9.44205055,1.01058807,
2025-09-25,9.40447024,1.00656583,
2025-09-26,9.5735816,1.02466592,
2025-09-29,9.60646436,1.02818538,
2025-09-30,9.62995205,0.99855189,
2025-10-09,9.99635998,1.03654557,
2025-10-10,9.76618064,1.01267775,
2025-10-13,9.42795793,0.97760666,
2025-10-14,9.23066135,0.95714852,
2025-10-15,9.41386532,0.97614536,
2025-10-16,9.31051949,0.96542919,
2025-10-17,9.16489583,0.95032914,
2025-10-20,9.11322291,0.94497106,
2025-10-21,9.2118712,0.95520013,
2025-10-22,9.2118712,0.95520013,
2025-10-23,9.23066135,0.95714852,
2025-10-24,9.32930964,0.96737759,
2025-10-27,9.33400718,0.96786469,
2025-10-28,9.2494515,0.95909691,
2025-10-29,9.35279733,0.96981308,
2025-10-30,9.42853326,1.00585837,
2025-10-31,9.32351812,0.9946551,
2025-11-03,9.20023948,0.98150344,
2025-11-04,9.1774101,0.97906795,
2025-11-05,9.10435609,0.97127438,
2025-11-06,9.41483563,1.00439707,
2025-11-07,9.41940151,1.00488417,
2025-11-10,9.50158727,1.01365194,
2025-11-11,9.43309914,1.00634547,
2025-11-12,9.44223089,1.00731966,
2025-11-13,9.54724603,1.01852293,
2025-11-14,9.39657213,1.00244868,
2025-11-17,9.23220061,0.98491313,
2025-11-18,9.17284422,0.97858085,
2025-11-19,9.1591466,0.97711956,
2025-11-20,9.0449997,0.9649421,
2025-11-21,8.87606231,0.94691945,
2025-11-24,8.83496942,0.94253556,
2025-11-25,8.83040355,0.94204847,
2025-11-26,8.8577988,0.94497106,
2025-11-27,8.81214005,0.94010007,
2025-11-28,8.86693055,0.94594525,
2025-12-01,8.93541869,0.95325173,
2025-12-02,8.97651157,0.95763562,
2025-12-03,9.11348784,0.97224857,
2025-12-04,9.10892196,0.97176147,
2025-12-05,9.13175134,0.97419697,
2025-12-08,9.01760445,0.9620195,
2025-12-09,8.93998456,0.95373883,
2025-12-10,9.01760445,0.9620195,
2025-12-11,9.01303858,0.96153241,
2025-12-12,9.13175134,0.97419697,
2025-12-15,9.08152671,0.96883888,
2025-12-16,8.96281394,0.95617432,
2025-12-17,9.08152671,0.96883888,
2025-12-18,9.06782908,0.96737759,
2025-12-19,9.10435609,0.97127438,
2025-12-22,9.22763473,0.98442603,
2025-12-23,9.16827835,0.97809375,
2025-12-24,9.16827835,0.97809375,
2025-12-25,9.14544897,0.97565826,
2025-12-26,9.07696083,0.96835178,
2025-12-29,9.06782908,0.96737759,
2025-12-30,9.16827835,0.97809375,
2025-12-31,9.13175134,0.93908527,
2026-01-05,9.20480535,0.94659795,
2026-01-06,9.47419202,0.97430097,
2026-01-07,9.46962614,0.97383142,
2026-01-08,9.32351812,0.95880606,
2026-01-09,9.29155699,0.95551926,
2026-01-12,9.23676648,0.94988475,
2026-01-13,9.18197598,0.94425024,
2026-01-14,9.13175134,0.93908527,
2026-01-15,9.14088309,0.94002435,
2026-01-16,9.27329349,0.95364109,
2026-01-19,9.30982049,0.95739743,
2026-01-20,9.44223089,0.97101417,
2026-01-21,9.42853326,0.96960554,
2026-01-22,9.43766501,0.97054463,
2026-01-23,9.37830863,0.96444057,
2026-01-26,9.22306886,0.94847612,
2026-01-27,9.04043383,0.92969442,
2026-01-28,8.81214005,0.90621728,
2026-01-29,8.69799315,0.89447872,
2026-01-30,8.78017892,0.90293049,
2026-02-02,8.38751361,0.86254982,
2026-02-03,8.56558276,0.88086198,
2026-02-04,8.65690027,0.89025284,
2026-02-05,8.77104716,0.9019914,
2026-02-06,8.6888614,0.89353963,
2026-02-09,8.72082253,0.89682643,
2026-02-10,8.73908603,0.8987046,
2026-02-11,8.81670592,0.90668683,
2026-02-12,8.79387654,0.90433911,
2026-02-13,8.69799315,0.89447872,
2026-02-24,8.88062818,0.91326042,
2026-02-25,8.84866705,0.90997363,
2026-02-26,8.91715519,0.91701677,
2026-02-27,8.82583767,0.90762591,
2026-03-02,8.83496942,0.908565,
2026-03-03,8.72538841,0.89729597,
2026-03-04,8.46969937,0.87100159,
2026-03-05,8.43317237,0.86724525,
2026-03-06,8.64320265,0.88884421,
2026-03-09,8.38751361,0.86254982,
2026-03-10,8.53818751,0.87804473,
2026-03-11,8.67972965,0.89260055,
2026-03-12,8.64776852,0.88931375,
2026-03-13,8.65690027,0.89025284,
2026-03-16,8.62037327,0.88649649,
2026-03-17,8.61580739,0.88602695,
2026-03-18,8.58384626,0.88274015,
2026-03-19,8.55645101,0.8799229,
2026-03-20,8.44686999,0.86865387,
2026-03-23,8.10442932,0.83343818,
2026-03-24,8.15921982,0.83907269,
2026-03-25,8.28249847,0.85175034,
2026-03-26,8.22314208,0.84564629,
2026-03-27,8.25510321,0.84893308,
2026-03-30,8.1637857,0.83954223,
2026-03-31,8.40316005,0.88919312,
2026-04-01,8.66999647,0.91742882,
2026-04-02,8.71811452,0.9225205,
2026-04-03,8.68311958,0.91881746,
2026-04-07,8.73561199,0.92437203,
2026-04-08,8.79247877,0.93038947,
2026-04-09,8.99369967,0.95168197,
2026-04-10,8.95433037,0.94751604,
2026-04-13,9.00244841,0.95260773,
2026-04-14,8.98495094,0.9507562,
2026-04-15,8.95870473,0.94797892,
2026-04-16,9.01557151,0.95399637,
2026-04-17,8.93683289,0.94566452,
2026-04-20,8.83184807,0.93455539,
2026-04-21,8.91496106,0.94335012,
2026-04-22,8.99369967,0.95168197,
2026-04-23,8.90621232,0.94242436,
2026-04-24,8.87121738,0.93872132,
2026-04-27,8.69624268,0.9202061,
2026-04-28,8.61750406,0.91187426,
2026-04-29,8.42050082,0.88687872,
2026-04-30,8.20075915,0.8637347,
2026-05-06,8.12604698,0.85586574,
2026-05-07,8.08649348,0.85169981,
2026-05-08,8.05133481,0.84799677,
2026-05-11,7.96343814,0.83873916,
2026-05-12,7.95464848,0.8378134,
2026-05-13,7.92827948,0.83503612,
2026-05-14,7.84917247,0.82670428,
2026-05-15,7.77006547,0.81837243,
2026-05-18,7.71732747,0.81281787,
2026-05-19,7.64701014,0.80541178,
2026-05-20,7.59866697,0.8003201,
2026-05-21,7.4844013,0.78828521,
2026-05-22,7.48879614,0.78874809,
2026-05-25,7.45363747,0.78504505,
2026-05-26,7.46242713,0.78597081,
2026-05-27,7.3921098,0.77856472,
2026-05-28,7.30860797,0.76976999,
2026-05-29,7.34376663,0.77347304,
2026-06-01,7.46242713,0.78597081,
2026-06-02,7.4580323,0.78550793,
2026-06-03,7.50198064,0.79013673,
2026-06-04,7.39650463,0.7790276,
2026-06-05,7.44045297,0.7836564,
2026-06-08,7.26465963,0.76514119,
2026-06-09,7.34816147,0.77393592,
2026-06-10,7.29542346,0.76838135,
2026-06-11,7.31739763,0.77069576,
2026-06-12,7.31739763,0.77069576,
2026-06-15,7.4844013,0.78828521,
2026-06-16,7.2470803,0.76328967,
2026-06-17,7.13720946,0.75171766,
2026-06-18,7.15039396,0.7531063,
2026-06-22,7.29542346,0.76838135,
2026-06-23,7.30421313,0.76930711,
2026-06-24,7.26465963,0.76514119,
2026-06-25,7.27784413,0.76652983,
2026-06-26,6.97460063,0.73459109,
2026-06-29,7.03173346,0.74060853,
2026-06-30,6.82078146,0.71839028,
2026-07-01,6.81638662,0.7179274,
2026-07-02,6.83396596,0.71977892,
2026-07-03,7.07568179,0.74523734,
2026-07-06,7.1416043,0.75218054,
2026-07-07,7.03612829,0.74107141,
2026-07-08,7.03612829,0.74107141,
2026-07-09,6.93944196,0.73088805,
2026-07-10,7.01415413,0.73875701,
2026-07-13,7.00975929,0.73829413,
2026-07-14,7.09765596,0.74755174,
2026-07-15,7.3130028,0.77023287,
2026-07-16,7.37453047,0.7767132,
2026-07-17,7.42287363,0.78180488,
2026-07-20,7.49319097,0.78921097,
2026-07-21,7.5766928,0.79800569,
2026-07-22,7.55911347,0.79615417,
2026-07-23,7.55911347,0.79615417,
2026-07-24,7.62503597,0.80309738,
2026-07-27,7.51955997,0.79198825,
2026-07-28,7.1284198,0.7507919,
2026-07-29,7.28223896,0.76699271,
2026-07-30,7.43605813,0.78319352,
2026-07-31,7.40968913,0.78041624,
2026-08-03,7.3261873,0.77162152,
2026-08-04,7.11084046,0.74894038,
2026-08-05,7.07128696,0.74477446,
2026-08-06,7.03173346,0.74060853,
2026-08-07,7.03173346,0.74060853,
2026-08-10,7.02294379,0.73968277,
