date,open,high,low,close,volume
2025-10-09,194.02,201.75,184.05,188.3,32442629.0
2025-10-10,180.01,186.43,173.67,182.04,22172858.0
2025-10-13,168.88,186.06,168.88,184.97,24906365.0
2025-10-14,190.12,195.68,168.34,169.89,25379642.0
2025-10-15,170.32,173.51,165.42,171.41,18616247.0
2025-10-16,171.87,194.59,170.25,183.68,27300037.0
2025-10-17,182.03,191.66,179.01,179.9,20932167.0
2025-10-20,185.32,188.1,173.53,181.41,17982883.0
2025-10-21,185.06,194.75,183.39,183.96,22394618.0
2025-10-22,179.9,186.07,174.95,182.96,16612071.0
2025-10-23,182.78,192.81,180.62,192.33,21302212.0
2025-10-24,199.22,226.4,197.38,224.5,29160677.0
2025-10-27,231.09,269.0,221.36,269.0,29909436.0
2025-10-28,252.8,268.99,246.62,260.19,28584418.0
2025-10-29,265.39,288.21,263.06,275.89,24692656.0
2025-10-30,297.31,311.47,284.35,286.19,32662395.0
2025-10-31,278.9,282.48,254.22,264.25,24573679.0
2025-11-03,258.9,285.06,251.05,282.13,21986838.0
2025-11-04,278.1,291.94,265.36,266.74,19888043.0
2025-11-05,252.82,267.33,242.7,261.92,17415250.0
2025-11-06,274.26,283.16,268.58,271.83,18850843.0
2025-11-07,268.19,293.27,267.99,281.31,24681251.0
2025-11-10,295.29,295.29,265.03,287.27,21601302.0
2025-11-11,292.25,328.66,281.15,305.12,27714854.0
2025-11-12,292.26,320.15,283.16,313.49,25102586.0
2025-11-13,314.9,335.24,313.5,329.89,21148648.0
2025-11-14,300.75,312.36,290.23,294.35,21372811.0
2025-11-17,304.37,308.44,280.9,290.97,18336785.0
2025-11-18,283.16,286.77,273.38,274.08,17682713.0
2025-11-19,264.96,278.44,264.96,268.55,16207198.0
2025-11-20,277.59,278.06,259.75,263.66,17406937.0
2025-11-21,237.24,245.84,231.77,242.35,24492779.0
2025-11-24,240.68,244.21,231.41,242.69,17429576.0
2025-11-25,252.82,255.65,242.7,244.21,19488783.0
2025-11-26,238.68,252.82,237.79,248.87,16994594.0
2025-11-27,246.77,254.06,241.04,241.78,16479575.0
2025-11-28,239.32,254.84,239.32,252.0,18383566.0
2025-12-01,252.74,256.14,243.72,251.89,15490978.0
2025-12-02,248.78,251.81,244.99,248.18,9776484.0
2025-12-03,242.7,249.3,238.76,244.61,11828796.0
2025-12-04,238.67,245.58,234.84,241.42,10747544.0
2025-12-05,243.04,245.74,239.02,240.81,9821745.0
2025-12-08,244.73,278.94,244.3,276.08,25207609.0
2025-12-09,272.06,285.57,270.82,273.42,20675400.0
2025-12-10,272.43,272.73,254.86,261.91,14648830.0
2025-12-11,269.02,270.03,258.16,261.92,15621231.0
2025-12-12,263.69,274.26,259.13,268.54,19475080.0
2025-12-15,252.61,254.73,246.25,246.75,15302327.0
2025-12-16,248.76,254.15,241.44,243.13,11043390.0
2025-12-17,243.38,255.35,239.67,254.11,12796874.0
2025-12-18,256.86,266.85,255.87,261.45,15106094.0
2025-12-19,270.01,271.63,244.81,246.72,18439114.0
2025-12-22,250.79,253.82,245.72,246.93,11983556.0
2025-12-23,245.74,251.81,240.63,245.39,12282893.0
2025-12-24,249.78,262.83,249.78,258.32,18986958.0
2025-12-25,257.88,273.35,255.85,258.1,17131777.0
2025-12-26,257.38,276.53,256.54,269.9,19889568.0
2025-12-29,265.59,279.29,258.43,261.78,16915696.0
2025-12-30,257.99,271.93,255.35,257.62,13084484.0
2025-12-31,258.86,259.9,246.74,247.6,11625588.0
2026-01-05,258.57,286.69,258.15,286.55,28255532.0
2026-01-06,283.91,298.86,276.36,290.89,24147521.0
2026-01-07,323.66,329.84,292.14,296.25,27752140.0
2026-01-08,293.3,300.9,285.85,287.1,15743933.0
2026-01-09,279.52,283.65,274.86,280.68,14170256.0
2026-01-12,289.22,291.25,276.61,288.54,18214054.0
2026-01-13,284.37,292.96,277.41,279.61,13025889.0
2026-01-14,290.24,298.99,280.56,287.96,20720355.0
2026-01-15,280.89,324.5,280.02,315.01,24824169.0
2026-01-16,316.41,370.12,310.37,357.46,29503069.0
2026-01-19,347.38,353.44,337.83,340.04,23080763.0
2026-01-20,326.78,352.12,326.78,345.84,22083824.0
2026-01-21,344.34,359.82,340.68,350.53,18468639.0
2026-01-22,369.11,381.25,341.81,365.89,23394841.0
2026-01-23,356.17,379.47,351.8,378.21,20714270.0
2026-01-26,372.15,384.27,360.23,364.56,15713551.0
2026-01-27,354.99,374.05,343.84,372.6,17550503.0
2026-01-28,372.15,382.15,368.31,375.38,16107486.0
2026-01-29,376.39,393.38,361.57,362.84,17484264.0
2026-01-30,351.92,362.78,334.53,339.79,22751546.0
2026-02-02,328.58,328.58,302.37,303.18,20700178.0
2026-02-03,314.5,317.54,303.19,309.48,15873735.0
2026-02-04,303.51,309.25,298.54,305.4,11262369.0
2026-02-05,293.27,299.22,292.14,296.02,9554162.0
2026-02-06,292.14,295.76,288.21,291.25,7899010.0
2026-02-09,295.69,298.32,290.25,297.26,11144459.0
2026-02-10,295.22,297.71,290.39,291.62,7996769.0
2026-02-11,287.2,291.81,285.19,287.34,6263537.0
2026-02-12,293.01,296.36,289.02,296.01,12081123.0
2026-02-13,293.06,316.11,290.26,307.11,16073205.0
2026-02-24,307.9,316.73,305.31,311.98,12254834.0
2026-02-25,305.25,305.4,296.66,301.11,10505182.0
2026-02-26,300.35,307.43,293.27,303.19,11064094.0
2026-02-27,297.31,297.74,292.35,294.99,7997892.0
2026-03-02,284.17,292.13,283.34,286.17,8527113.0
2026-03-03,285.2,288.21,265.86,265.86,12119161.0
2026-03-04,283.31,310.21,283.31,305.39,26844715.0
2026-03-05,311.49,314.35,298.56,299.64,21507895.0
2026-03-06,298.14,315.47,297.26,309.45,17081397.0
2026-03-09,301.34,333.97,300.85,333.84,24549549.0
2026-03-10,340.8,344.28,328.34,337.27,21807535.0
2026-03-11,336.75,337.64,326.66,328.25,16485448.0
2026-03-12,327.15,334.93,318.56,322.59,12511184.0
2026-03-13,321.58,340.8,319.59,329.85,18562885.0
2026-03-16,329.67,360.0,325.63,350.71,21876975.0
2026-03-17,346.86,349.16,334.22,335.64,15373398.0
2026-03-18,345.85,369.11,343.85,363.35,24290372.0
2026-03-19,351.92,372.74,346.42,360.52,21269790.0
2026-03-20,353.79,355.45,331.7,333.82,21820986.0
2026-03-23,313.49,327.53,308.44,309.65,14769881.0
2026-03-24,313.49,329.54,294.68,327.15,17098226.0
2026-03-25,326.52,353.89,323.61,341.97,18420823.0
2026-03-26,328.78,338.35,321.68,330.68,14229661.0
2026-03-27,313.49,330.82,311.49,323.64,11960367.0
2026-03-30,313.74,333.52,313.68,318.55,12671352.0
2026-03-31,305.4,308.42,294.28,300.43,15063469.0
2026-04-01,322.59,326.64,298.42,302.48,19344610.0
2026-04-02,303.78,308.45,292.26,292.7,11721105.0
2026-04-03,294.78,298.0,288.29,288.79,8367670.0
2026-04-07,294.1,304.73,291.39,300.85,11513118.0
2026-04-08,321.69,327.6,310.15,327.57,16787796.0
2026-04-09,320.32,334.79,318.55,329.17,14243637.0
2026-04-10,336.75,351.61,334.53,345.15,19047067.0
2026-04-13,343.99,361.01,342.42,358.49,18711892.0
2026-04-14,361.94,398.3,359.0,385.81,24165987.0
2026-04-15,391.36,391.88,372.7,375.76,19202220.0
2026-04-16,360.01,379.41,360.01,376.25,15440194.0
2026-04-17,370.12,377.94,362.03,374.7,14009134.0
2026-04-20,373.16,390.13,371.14,379.44,14162717.0
2026-04-21,382.26,384.08,367.42,380.2,10765016.0
2026-04-22,382.48,387.61,377.2,387.05,11844403.0
2026-04-23,395.46,397.43,362.05,362.23,18720212.0
2026-04-24,363.06,386.91,357.01,377.4,16498195.0
2026-04-27,379.15,404.39,373.26,397.89,18954788.0
2026-04-28,404.5,415.65,385.8,386.0,26343522.0
2026-04-29,385.39,420.99,384.29,418.97,23187112.0
2026-04-30,414.62,418.66,400.46,405.64,18901278.0
2026-05-06,436.87,486.76,430.92,486.76,26341702.0
2026-05-07,495.52,514.31,486.19,488.78,30888358.0
2026-05-08,479.99,490.47,478.0,485.4,19197478.0
2026-05-11,533.95,571.32,520.8,562.93,26958078.0
2026-05-12,553.34,578.61,543.53,567.97,22999178.0
2026-05-13,558.22,622.82,544.06,618.79,25899447.0
2026-05-14,612.62,645.69,605.75,605.75,24514213.0
2026-05-15,603.71,614.85,571.37,597.17,23580246.0
2026-05-18,592.6,623.95,586.54,598.89,23161657.0
2026-05-19,576.36,578.45,547.8,568.77,20609961.0
2026-05-20,563.08,583.61,563.08,577.94,15842739.0
2026-05-21,589.97,591.59,542.73,545.07,18574896.0
2026-05-22,557.21,571.37,542.85,555.69,15603365.0
2026-05-25,553.16,573.05,544.58,571.87,18240929.0
2026-05-26,563.48,564.23,532.95,545.02,17188852.0
2026-05-27,571.53,592.59,552.15,557.81,25200450.0
2026-05-28,547.1,569.34,538.09,554.19,15023220.0
2026-05-29,560.95,579.88,537.49,557.5,17677736.0
2026-06-01,568.65,570.14,509.68,511.5,17534773.0
2026-06-02,512.53,536.68,502.28,526.38,15802732.0
2026-06-03,525.67,563.32,524.58,539.57,18772830.0
2026-06-04,535.0,587.69,531.96,576.01,24180731.0
2026-06-05,547.17,552.32,526.89,526.9,21378186.0
2026-06-08,476.23,503.02,476.23,491.49,14041336.0
2026-06-09,506.66,524.56,503.59,521.47,12155335.0
2026-06-10,513.6,530.52,506.68,513.72,10683658.0
2026-06-11,513.71,524.74,504.6,521.62,11178665.0
2026-06-12,552.22,559.88,521.71,521.71,22752987.0
2026-06-15,536.04,539.05,507.92,536.24,16239174.0
2026-06-16,543.14,555.52,530.94,547.39,16542810.0
2026-06-17,532.03,594.43,527.43,579.26,25948504.0
2026-06-18,570.77,606.31,567.42,585.45,23441113.0
2026-06-22,597.82,625.18,590.9,624.33,23597908.0
2026-06-23,618.08,648.31,597.92,603.91,21825108.0
2026-06-24,589.27,628.21,586.67,628.2,20510451.0
2026-06-25,663.68,697.93,648.48,686.28,26970722.0
2026-06-26,664.69,699.65,658.61,688.61,24758072.0
2026-06-29,675.84,733.09,664.7,732.68,23066818.0
2026-06-30,714.34,724.48,690.16,713.13,16530678.0
2026-07-01,718.05,759.82,662.51,676.69,22921003.0
2026-07-02,621.29,645.43,599.85,607.16,20800498.0
2026-07-03,596.81,655.42,581.71,626.21,20638896.0
2026-07-06,689.01,719.41,667.9,690.84,29532679.0
2026-07-07,653.55,656.36,628.12,636.22,18596472.0
2026-07-08,636.22,646.46,592.42,600.57,16701634.0
2026-07-09,619.61,632.57,597.55,628.22,20171087.0
2026-07-10,636.32,653.64,595.39,595.39,19251575.0
2026-07-13,567.42,584.45,525.88,528.96,18022087.0
2026-07-14,531.98,553.2,510.68,545.65,16789565.0
2026-07-15,552.28,564.38,491.43,494.47,22790622.0
2026-07-16,479.27,499.53,461.04,469.73,17095529.0
2026-07-17,460.52,465.98,400.61,401.25,22789753.0
2026-07-20,419.59,422.51,366.51,381.48,19676553.0
2026-07-21,389.09,427.59,343.15,427.45,25931792.0
2026-07-22,415.43,435.22,392.1,393.6,25814838.0
2026-07-23,399.23,403.07,377.37,380.83,16572700.0
2026-07-24,375.01,385.03,369.77,374.91,15153055.0
2026-07-27,369.9,380.64,353.52,378.86,14247877.0
2026-07-28,353.63,366.3,331.32,334.37,18345988.0
2026-07-29,339.21,341.06,312.08,334.0,20971604.0
2026-07-30,329.33,355.25,317.05,343.27,26830228.0
2026-07-31,389.27,392.01,351.5,351.59,30982186.0
2026-08-03,345.33,346.53,322.4,324.04,18283853.0
2026-08-04,327.39,342.99,321.21,340.5,18463042.0
2026-08-05,342.72,373.07,341.47,369.76,23327406.0
2026-08-06,350.75,377.93,349.08,371.18,19924768.0
2026-08-07,368.82,395.17,366.42,391.72,25038611.0
2026-08-10,413.91,419.37,398.09,417.97,29378582.0
